repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
zeromicro/go-zero,994152754,1,1,2021-09-12T12:58:47Z,2021-09-13T06:14:06Z,17.25527778,NONE,0,5,62,0,10.76,49.18,20,37,0,0,1,1,['bug'],1,0,3,14,10375,400,259,259,201,917,127,0,0,77,23,324,12,2796,0,0,0,0,,0,0
zeromicro/go-zero,994088046,0,0,2021-09-12T07:59:37Z,2021-09-12T08:15:42Z,0.268055556,CONTRIBUTOR,1,3,0,0,3.43,-22.21,0,0,0,0,0,0,[],0,0,3,14,10375,400,258,258,201,916,127,610,67,77,24,102,1491,3357,1,0,246,67,,0,0
zeromicro/go-zero,994077779,0,0,2021-09-12T07:32:02Z,2021-09-12T07:41:33Z,0.158611111,CONTRIBUTOR,1,6,0,0,6.25,-22.21,0,0,0,0,0,0,[],0,0,3,14,10375,400,257,257,201,915,126,609,66,77,24,102,1491,3357,1,0,246,67,,0,0
zeromicro/go-zero,993840120,0,0,2021-09-11T13:19:12Z,2021-09-11T13:28:47Z,0.159722222,CONTRIBUTOR,1,4,0,0,8.7,-22.21,0,0,0,0,0,0,[],0,0,3,14,10368,399,256,256,201,914,125,608,65,77,24,102,1491,3356,1,0,245,69,,0,0
zeromicro/go-zero,993835789,0,0,2021-09-11T12:58:33Z,2021-09-11T12:58:42Z,0.0025,COLLABORATOR,1,2,0,0,7.1,-22.21,0,0,0,0,0,0,[],0,0,3,14,10368,399,255,255,201,913,124,21,20,77,24,32,60,2451,205,30,80,23,,0,0
zeromicro/go-zero,993266659,0,0,2021-09-10T14:03:19Z,2021-09-10T14:03:24Z,0.001388889,CONTRIBUTOR,1,3,0,0,1.52,-22.21,0,0,0,0,0,0,[],0,0,3,14,10363,398,259,259,204,910,125,607,68,77,23,102,1491,3356,1,0,244,69,,0,0
zeromicro/go-zero,992868563,0,0,2021-09-10T04:07:43Z,2021-09-12T14:53:43Z,58.76666667,NONE,0,4,8,0,18.85,18.05,6,1,0,0,0,0,[],0,0,3,14,10354,398,258,258,203,910,125,0,0,77,23,107,19,1587,0,0,0,0,21.59194444,11,4
zeromicro/go-zero,992853680,0,0,2021-09-10T03:28:59Z,2021-09-11T02:30:16Z,23.02138889,NONE,0,1,0,0,1,-22.21,0,0,0,0,0,0,[],0,0,3,14,10353,398,257,257,202,910,125,0,0,77,23,166,32,1666,0,0,4,0,22.2525,10,1
zeromicro/go-zero,992808088,0,0,2021-09-10T01:46:56Z,2021-09-12T14:48:52Z,61.03222222,NONE,0,5,8,0,33.96,40.6,1,2,0,0,0,0,[],0,0,3,14,10351,398,256,256,201,910,125,0,0,77,23,107,19,1587,0,0,0,0,24.03138889,9,6
zeromicro/go-zero,992214641,0,0,2021-09-09T13:18:37Z,2021-09-11T04:48:32Z,39.49861111,COLLABORATOR,1,2,0,0,-10.31,-22.21,0,0,0,0,0,0,[],0,0,3,14,10349,397,255,255,200,910,125,20,19,77,23,32,60,2449,205,30,79,22,,0,0
zeromicro/go-zero,991969854,0,0,2021-09-09T08:55:33Z,2021-09-09T10:06:28Z,1.181944444,CONTRIBUTOR,1,4,0,0,21.75,-22.21,0,0,0,0,0,0,[],0,0,3,14,10345,397,254,254,200,909,124,606,67,77,23,102,1491,3354,1,0,242,67,,0,0
zeromicro/go-zero,991870806,0,0,2021-09-09T06:56:07Z,2021-09-09T07:43:33Z,0.790555556,CONTRIBUTOR,1,8,0,0,10.11,-22.21,0,0,0,0,0,0,[],0,0,3,14,10341,397,253,253,200,908,123,605,66,77,23,102,1491,3354,1,0,242,67,,0,0
zeromicro/go-zero,991199786,0,0,2021-09-08T14:24:03Z,2021-09-09T03:40:28Z,13.27361111,CONTRIBUTOR,1,8,0,0,2.1,-22.21,0,0,0,0,0,0,[],0,0,3,14,10334,396,252,252,201,907,122,604,65,77,23,102,1491,3354,1,0,241,67,,0,0
zeromicro/go-zero,990864233,1,0,2021-09-08T08:37:24Z,2021-09-11T04:48:34Z,68.18611111,NONE,0,1,11,0,6.8,26.32,3,7,0,0,0,0,[],0,0,3,13,10332,396,252,252,200,907,124,0,0,77,23,8,0,194,0,0,0,0,502.6094444,5,1
zeromicro/go-zero,990798731,0,0,2021-09-08T07:16:47Z,2021-09-08T07:23:50Z,0.1175,NONE,0,1,35,0,76.4,15.81,28,3,0,0.975,0,0,[],0,0,3,13,10330,396,251,251,200,907,124,0,0,77,23,46,31,2593,0,0,1,1,0.1175,7,1
zeromicro/go-zero,990059237,0,0,2021-09-07T14:40:47Z,2021-09-08T03:31:14Z,12.84083333,NONE,0,7,0,0,23.96,-22.21,0,0,0,0,0,0,[],0,0,3,13,10328,395,251,251,200,907,124,0,0,77,23,5,1,2450,0,0,1,0,8.841944444,7,2
zeromicro/go-zero,990035020,0,0,2021-09-07T14:16:18Z,2021-09-07T14:33:02Z,0.278888889,CONTRIBUTOR,1,6,0,0,13.97,-22.21,0,0,0,0,0,0,[],0,0,3,13,10328,395,250,250,200,906,123,603,65,77,23,102,1491,3353,1,0,235,61,,0,0
zeromicro/go-zero,989820510,0,0,2021-09-07T10:09:48Z,2021-09-07T10:09:53Z,0.001388889,CONTRIBUTOR,1,3,0,0,15.03,-22.21,0,0,0,0,0,0,[],0,0,3,13,10325,395,249,249,201,905,122,602,64,77,23,102,1491,3352,1,0,235,61,,0,0
zeromicro/go-zero,989801740,0,0,2021-09-07T09:48:40Z,2021-09-07T09:58:22Z,0.161666667,CONTRIBUTOR,1,3,0,0,32.43,-22.21,0,0,0,0,0,0,[],0,0,3,13,10325,395,248,248,201,904,121,601,63,77,23,102,1491,3352,1,0,235,61,,0,0
zeromicro/go-zero,989652793,0,0,2021-09-07T06:50:52Z,2021-09-07T07:38:41Z,0.796944444,CONTRIBUTOR,1,2,0,0,-10.31,-22.21,0,0,0,0,0,0,[],0,0,3,13,10319,395,247,247,202,903,120,600,62,77,23,102,1491,3352,1,0,235,61,,0,0
zeromicro/go-zero,989640775,0,0,2021-09-07T06:30:17Z,2021-09-07T06:31:49Z,0.025555556,CONTRIBUTOR,1,4,0,0,15.95,-22.21,0,0,0,0,0,0,[],0,0,3,13,10318,395,246,246,202,903,120,600,62,77,23,102,1491,3352,1,0,235,61,,0,0
zeromicro/go-zero,989564235,1,0,2021-09-07T03:46:25Z,2021-09-07T07:38:42Z,3.871388889,NONE,0,6,23,0,7.18,6.77,0,2,-0.166666667,0.166666667,0,0,[],0,0,3,13,10313,395,245,245,202,902,119,0,0,77,23,15,4,2602,0,0,0,0,,0,0
zeromicro/go-zero,989540838,0,0,2021-09-07T02:43:59Z,2021-09-07T04:02:41Z,1.311666667,CONTRIBUTOR,1,10,0,0,14.3,-22.21,0,0,0,0,0,0,[],0,0,3,13,10310,395,245,245,202,901,118,599,61,77,22,102,1491,3352,1,0,235,61,,0,0
zeromicro/go-zero,989526520,0,0,2021-09-07T02:04:29Z,2021-09-07T13:12:17Z,11.13,NONE,0,11,15,2,11.58,51.77,5,8,0.1,0.2,0,0,[],0,0,3,13,10308,395,244,244,202,900,117,0,0,77,22,10,0,1431,0,0,1,0,11.13,7,1
zeromicro/go-zero,989315351,1,0,2021-09-06T16:23:28Z,2021-09-07T02:16:11Z,9.878611111,CONTRIBUTOR,1,4,5,0,2.9,3.8,0,0,0,0.125,0,0,[],0,0,3,13,10301,395,243,243,203,899,116,4,4,77,22,85,49,3150,0,0,5,5,,0,0
zeromicro/go-zero,989291132,0,0,2021-09-06T15:46:29Z,2021-09-07T01:26:46Z,9.671388889,CONTRIBUTOR,1,3,0,0,13.12,-22.21,0,0,0,0,0,0,[],0,0,3,13,10299,395,242,242,202,899,116,4,4,77,22,85,49,3150,0,0,5,5,,0,0
zeromicro/go-zero,988911945,0,0,2021-09-06T08:23:40Z,2021-09-21T06:14:03Z,357.8397222,NONE,0,1,9,0,47.4,73.74,3,0,0,0,0,0,[],0,0,3,13,10292,394,241,241,201,899,116,0,0,77,22,17,7,1702,0,0,0,0,17.83777778,7,5
zeromicro/go-zero,988823813,0,0,2021-09-06T06:39:50Z,2021-09-06T06:56:46Z,0.282222222,CONTRIBUTOR,1,4,0,0,8.7,-22.21,0,0,0,0,0,0,[],0,0,3,13,10288,394,240,240,201,898,115,598,60,77,22,102,1491,3351,1,0,234,60,,0,0
zeromicro/go-zero,988803116,0,0,2021-09-06T06:10:31Z,2021-09-06T06:20:21Z,0.163888889,COLLABORATOR,1,3,0,0,5.35,-22.21,0,0,0,0,0,0,[],0,0,3,13,10288,394,239,239,202,896,113,19,18,77,22,32,60,2445,204,31,78,21,,0,0
zeromicro/go-zero,988526401,0,0,2021-09-05T14:46:08Z,2021-09-05T14:58:42Z,0.209444444,CONTRIBUTOR,1,4,0,0,2.9,-22.21,0,0,0,0,0,0,[],0,0,3,13,10278,393,238,238,203,895,112,597,59,77,22,102,1491,3351,1,0,231,58,,0,0
zeromicro/go-zero,988521727,0,0,2021-09-05T14:23:18Z,2021-09-05T14:43:16Z,0.332777778,CONTRIBUTOR,1,5,0,0,9.6,-22.21,0,0,0,0,0,0,[],0,0,3,13,10277,393,237,237,205,892,109,596,58,75,20,102,1491,3351,1,0,231,58,,0,0
zeromicro/go-zero,988518801,0,0,2021-09-05T14:09:27Z,2021-09-05T14:18:35Z,0.152222222,CONTRIBUTOR,1,7,0,0,18.97,-22.21,0,0,0,0,0,0,[],0,0,3,13,10277,393,236,236,205,891,108,595,57,75,20,102,1491,3351,1,0,231,58,,0,0
zeromicro/go-zero,988504987,0,0,2021-09-05T13:02:27Z,2021-09-05T13:57:45Z,0.921666667,COLLABORATOR,1,4,13,0,7.25,17.1,8,2,-0.2,0.05,0,0,[],0,0,3,13,10277,393,235,235,205,890,107,18,17,75,20,32,60,2445,204,31,77,20,,0,0
zeromicro/go-zero,988312408,0,0,2021-09-04T15:14:38Z,2021-09-05T12:19:16Z,21.07722222,COLLABORATOR,1,2,10,0,10,9.08,1,1,0,1,0,0,[],0,0,3,13,10269,392,235,235,206,890,108,18,17,75,20,32,60,2444,203,30,76,19,,0,0
zeromicro/go-zero,988212824,0,0,2021-09-04T05:09:07Z,2021-09-04T05:32:23Z,0.387777778,CONTRIBUTOR,1,4,0,0,14.5,-22.21,0,0,0,0,0,0,[],0,0,3,13,10265,392,234,234,206,889,107,594,57,75,20,102,1491,3349,1,0,228,55,,0,0
zeromicro/go-zero,988203924,0,0,2021-09-04T04:05:21Z,2021-09-04T04:16:31Z,0.186111111,CONTRIBUTOR,1,3,0,0,3.43,-22.21,0,0,0,0,0,0,[],0,0,3,13,10264,392,233,233,206,888,106,593,56,75,20,102,1491,3349,1,0,228,55,,0,0
zeromicro/go-zero,988185542,0,0,2021-09-04T01:54:11Z,2021-09-04T02:08:50Z,0.244166667,CONTRIBUTOR,1,5,0,0,7.28,-22.21,0,0,0,0,0,0,[],0,0,3,13,10264,392,232,232,209,886,104,591,54,75,20,102,1491,3349,1,0,228,55,0.05,13,1
zeromicro/go-zero,987931933,0,0,2021-09-03T16:24:41Z,2021-09-04T00:15:22Z,7.844722222,COLLABORATOR,1,2,17,1,1.3,31.9,1,4,0,0,0,0,[],0,0,3,13,10260,392,231,231,210,885,103,17,16,75,20,32,60,2443,203,30,75,18,0.050555556,13,1
zeromicro/go-zero,987767662,1,0,2021-09-03T13:22:13Z,2021-10-31T01:26:33Z,1380.072222,NONE,0,7,0,0,22.34,-22.21,0,0,0,0,0,0,[],0,0,3,13,10258,391,231,231,209,885,103,0,0,75,20,22,1,1127,0,0,2,2,1380.072222,2,0
zeromicro/go-zero,987591997,0,1,2021-09-03T09:35:52Z,2021-09-04T02:27:08Z,16.85444444,CONTRIBUTOR,1,4,130,0,17.4,24.3,62,15,0.111363636,0.815909091,0,0,[],0,0,3,13,10255,391,230,230,208,885,103,591,54,75,20,102,1491,3348,1,0,227,54,0.788333333,12,1
zeromicro/go-zero,987464036,1,1,2021-09-03T07:02:17Z,2021-12-01T09:45:48Z,2138.725278,CONTRIBUTOR,0,3,12,1,57.55,29.92,14,2,-0.125,0.75,0,0,[],0,0,3,13,10248,391,229,229,207,885,103,2,2,75,20,47,3,2198,0,0,3,3,1602.911111,1,3
zeromicro/go-zero,986537717,0,0,2021-09-02T10:48:05Z,2021-09-02T23:25:04Z,12.61638889,CONTRIBUTOR,1,8,0,0,8,-22.21,0,0,0,0,0,0,[],0,0,3,13,10240,390,228,228,209,883,101,1,1,75,20,47,3,2197,0,0,2,2,0.06,13,1
zeromicro/go-zero,986384001,0,0,2021-09-02T08:42:37Z,2021-09-02T11:07:30Z,2.414722222,CONTRIBUTOR,1,4,0,0,2.9,-22.21,0,0,0,0,0,0,[],0,0,3,13,10236,390,227,227,208,883,101,590,53,75,20,102,1491,3347,1,0,226,53,0.054166667,13,1
zeromicro/go-zero,986349178,0,0,2021-09-02T08:17:11Z,2021-11-14T01:50:16Z,1745.551389,CONTRIBUTOR,0,2,39,1,186.9,84.33,24,25,-0.027777778,0.344444444,0,0,[],0,0,3,13,10235,390,226,226,207,883,101,0,0,75,20,23,11,2443,0,0,2,0,14.96694444,12,1
zeromicro/go-zero,985045933,0,0,2021-09-01T11:39:54Z,2021-09-01T11:52:56Z,0.217222222,CONTRIBUTOR,1,3,0,0,7.32,-22.21,0,0,0,0,0,0,[],0,0,3,13,10219,389,228,228,208,882,100,589,52,75,20,102,1491,3346,1,0,225,53,0.06,12,1
zeromicro/go-zero,984515660,0,0,2021-09-01T02:01:29Z,2021-09-01T11:33:34Z,9.534722222,CONTRIBUTOR,1,4,9,0,18.85,13.83,1,2,0,0,0,0,[],0,0,3,13,10203,389,230,230,208,881,100,0,0,74,19,47,3,2196,0,0,1,1,0.112222222,12,3
zeromicro/go-zero,983815120,0,0,2021-08-31T12:39:18Z,2021-09-21T14:19:27Z,505.6691667,NONE,0,1,39,0,18.4,29.89,32,0,0,0,0,0,[],0,0,3,13,10199,388,230,230,207,881,100,0,0,74,19,30,18,1978,0,0,0,0,58.99972222,11,6
zeromicro/go-zero,983625114,0,0,2021-08-31T09:07:47Z,2021-08-31T09:14:31Z,0.112222222,CONTRIBUTOR,1,7,0,0,13.17,-22.21,0,0,0,0,0,0,[],0,0,3,13,10196,388,229,229,208,879,98,588,52,74,18,102,1491,3345,1,0,221,49,0.063611111,13,1
zeromicro/go-zero,983594876,0,0,2021-08-31T08:35:00Z,2021-08-31T09:15:36Z,0.676666667,CONTRIBUTOR,1,2,1,0,-1.61,59,0,0,0,0,0,0,[],0,0,3,13,10194,388,228,228,207,879,98,6,0,74,18,36,21,656,0,0,7,0,0.064722222,13,1
zeromicro/go-zero,983569571,0,0,2021-08-31T08:08:29Z,2021-08-31T08:08:34Z,0.001388889,CONTRIBUTOR,1,3,0,0,1.52,-22.21,0,0,0,0,0,0,[],0,0,3,13,10194,388,227,227,207,878,97,587,51,74,18,102,1491,3345,1,0,221,49,,0,0
zeromicro/go-zero,983412449,0,0,2021-08-31T03:57:03Z,2021-08-31T04:04:09Z,0.118333333,CONTRIBUTOR,1,1,0,0,1,-22.21,0,0,0,0,0,0,[],0,0,3,13,10189,388,226,226,207,877,96,586,50,74,18,102,1491,3345,1,0,221,49,0.057777778,14,1
zeromicro/go-zero,983405474,0,0,2021-08-31T03:39:17Z,2021-08-31T03:46:22Z,0.118055556,CONTRIBUTOR,1,8,0,0,3.65,-22.21,0,0,0,0,0,0,[],0,0,3,13,10189,388,225,225,207,876,95,585,49,74,18,102,1491,3345,1,0,221,49,0.053888889,14,1
zeromicro/go-zero,983389077,0,0,2021-08-31T03:04:23Z,2021-10-16T01:52:30Z,1102.801944,NONE,0,1,14,0,24.2,68.27,4,6,0,0,0,0,[],0,0,3,13,10189,388,224,224,207,875,94,0,0,74,18,3,1,2588,0,0,0,0,5.180555556,13,1
zeromicro/go-zero,982757192,0,0,2021-08-30T12:50:37Z,2021-08-31T03:25:58Z,14.58916667,MEMBER,1,3,0,0,11.15,-22.21,0,0,0,0,0,0,[],0,0,3,13,10182,387,224,224,206,875,95,6,6,74,18,77,70,1867,0,0,11,10,14.31194444,13,3
zeromicro/go-zero,982419507,0,0,2021-08-30T06:00:20Z,2021-10-16T01:52:32Z,1123.87,CONTRIBUTOR,0,1,97,3,59,30.43,55,33,-0.044444444,0.266666667,0,0,[],0,0,3,13,10164,387,224,224,205,875,95,3,0,74,18,18,9,1841,0,0,6,0,27.51083333,12,2
zeromicro/go-zero,981984317,0,0,2021-08-29T03:38:29Z,2021-08-29T03:38:35Z,0.001666667,CONTRIBUTOR,1,2,0,0,-13.21,-22.21,0,0,0,0,0,0,[],0,0,3,13,10153,386,226,226,207,874,94,584,48,74,18,102,1491,3343,1,0,220,48,,0,0
zeromicro/go-zero,981858993,0,0,2021-08-28T15:19:24Z,2021-08-29T03:38:35Z,12.31972222,NONE,0,1,2,1,70.6,279.7,2,4,0,0,0,0,[],0,0,3,13,10149,385,226,226,206,874,94,0,0,74,18,2,0,878,0,0,0,0,,0,0
zeromicro/go-zero,981721730,0,0,2021-08-28T04:11:07Z,2021-08-28T04:11:11Z,0.001111111,CONTRIBUTOR,1,3,0,0,7.32,-22.21,0,0,0,0,0,0,[],0,0,3,13,10147,385,226,226,206,873,93,583,47,74,18,102,1491,3342,1,0,219,47,,0,0
zeromicro/go-zero,981343735,0,0,2021-08-27T15:09:42Z,2021-08-27T15:09:48Z,0.001666667,CONTRIBUTOR,1,3,0,0,7.32,-22.21,0,0,0,0,0,0,[],0,0,3,13,10142,384,226,226,207,871,92,582,47,74,18,102,1491,3342,1,0,218,47,,0,0
zeromicro/go-zero,981003264,1,0,2021-08-27T08:24:59Z,2021-09-04T00:15:22Z,183.8397222,NONE,0,1,20,0,76.4,63.31,20,7,0.151515152,0.393939394,0,0,[],0,0,3,13,10133,384,232,232,206,871,93,0,0,74,19,59,4,4202,0,0,0,0,78.76138889,12,2
zeromicro/go-zero,980885114,1,0,2021-08-27T05:22:13Z,2021-10-15T01:50:49Z,1172.476667,NONE,0,1,0,0,105.4,-22.21,0,0,0,0,0,0,[],0,0,3,13,10132,384,231,231,208,870,92,0,0,74,19,3,0,1450,0,0,0,0,1.766944444,13,1
zeromicro/go-zero,980862705,1,0,2021-08-27T04:32:15Z,2021-10-13T09:01:25Z,1132.486111,NONE,0,2,23,1,53.5,57.26,3,7,0,0,0,0,[],0,0,3,13,10132,384,230,230,207,870,92,0,0,74,19,22,0,855,0,0,1,1,223.7977778,9,0
zeromicro/go-zero,980808601,0,0,2021-08-27T02:28:13Z,2021-08-27T07:05:55Z,4.628333333,COLLABORATOR,1,2,48,0,-4.51,10.06,3,0,0,0.5,0,0,[],0,0,3,13,10131,384,229,229,207,870,92,16,16,74,19,32,60,2435,200,29,74,18,,0,0
zeromicro/go-zero,980491584,0,1,2021-08-26T17:40:03Z,2021-10-30T11:54:06Z,1554.234167,NONE,1,5,3,0,2.64,-0.46,0,0,0,0,0,0,[],0,0,3,13,10128,384,229,229,224,869,91,0,0,74,19,22,1,1119,0,0,0,0,249.2383333,5,1
zeromicro/go-zero,980450133,0,0,2021-08-26T16:46:55Z,2021-08-26T17:14:30Z,0.459722222,NONE,1,4,3,0,8.7,3.43,0,0,0,0,0,0,[],0,0,3,13,10128,384,228,228,224,869,91,0,0,74,19,22,1,1119,0,0,0,0,,0,0
zeromicro/go-zero,980350603,0,0,2021-08-26T15:02:26Z,2021-08-28T04:07:15Z,37.08027778,MEMBER,1,5,5,1,2.64,167.36,7,2,0,0,0,0,[],0,0,3,13,10128,383,228,228,223,869,92,4,4,74,20,77,70,1863,0,0,9,8,24.02861111,10,6
zeromicro/go-zero,980219392,0,0,2021-08-26T13:01:03Z,2021-08-26T22:50:10Z,9.818611111,MEMBER,1,9,0,0,7.39,-22.21,0,0,0,0,0,0,[],0,0,3,13,10128,383,228,228,222,869,92,4,4,74,20,77,70,1863,0,0,9,8,,0,0
zeromicro/go-zero,979998342,0,0,2021-08-26T08:52:32Z,2021-09-05T14:27:59Z,245.5908333,CONTRIBUTOR,1,3,23,0,40.15,7,9,6,0,0,0,0,[],0,0,3,13,10123,383,227,227,222,869,92,0,0,74,20,25,6,3325,0,0,2,2,,0,0
zeromicro/go-zero,979965951,0,1,2021-08-26T08:16:07Z,2021-08-26T08:47:28Z,0.5225,CONTRIBUTOR,1,2,0,0,-13.21,-22.21,0,0,0,0,1,1,['enhancement'],1,0,3,13,10123,383,226,226,223,868,91,581,46,74,20,102,1491,3340,1,0,217,48,,0,0
zeromicro/go-zero,979807875,0,0,2021-08-26T04:00:15Z,2021-08-26T10:51:20Z,6.851388889,CONTRIBUTOR,1,6,6,0,24.58,24.58,1,2,0,0,0,0,[],0,0,3,13,10119,383,227,227,222,868,92,0,0,74,20,77,14,2019,0,0,0,0,4.280277778,14,5
zeromicro/go-zero,979769215,1,0,2021-08-26T02:33:37Z,2021-08-26T08:47:28Z,6.230833333,CONTRIBUTOR,0,6,76,0,19.77,17.57,30,13,0.166666667,0.333333333,0,0,[],0,0,3,13,10118,383,227,227,221,868,93,0,0,74,20,77,14,2019,0,0,0,0,,0,0
zeromicro/go-zero,978848540,1,0,2021-08-25T08:09:07Z,2021-08-27T03:39:54Z,43.51305556,NONE,0,10,34,2,5.02,34.95,6,8,0.072916667,0.541666667,0,0,[],0,0,3,13,10112,382,232,232,223,868,94,0,0,74,20,3,0,1912,0,0,0,0,28.88972222,12,2
zeromicro/go-zero,978844793,1,0,2021-08-25T08:04:58Z,2021-08-27T07:05:55Z,47.01583333,CONTRIBUTOR,0,4,1,1,5.8,482.4,1,4,0,0,0,0,[],0,0,3,13,10112,382,231,231,222,868,94,0,0,74,20,25,6,3324,0,0,0,0,,0,0
zeromicro/go-zero,978842976,1,0,2021-08-25T08:03:01Z,2021-12-14T01:52:14Z,2657.820278,CONTRIBUTOR,0,2,3,0,15.8,45.95,0,0,0,0,0,0,[],0,0,3,13,10112,382,230,230,221,868,94,0,0,74,20,25,6,3324,0,0,0,0,7845.968056,0,2
zeromicro/go-zero,978804389,0,0,2021-08-25T07:18:17Z,2021-08-25T07:33:08Z,0.2475,NONE,0,6,73,0,29.53,22.18,35,10,0.23,0.8,0,0,[],0,0,3,13,10112,382,229,229,221,868,94,0,0,74,20,8,0,2179,0,0,0,0,0.2475,13,3
zeromicro/go-zero,978778521,0,0,2021-08-25T06:44:45Z,2021-08-26T01:01:27Z,18.27833333,NONE,0,3,5,0,-0.46,24.68,1,0,0,0,0,0,[],0,0,3,13,10111,382,228,228,220,868,94,0,0,74,20,72,0,1468,0,0,1,1,1.163333333,11,2
zeromicro/go-zero,978776788,0,0,2021-08-25T06:42:12Z,2021-08-26T01:01:07Z,18.31527778,NONE,0,1,0,0,18.4,-22.21,0,0,0,0,0,0,[],0,0,3,13,10111,382,227,227,219,868,94,0,0,74,20,72,0,1468,0,0,1,1,1.194444444,11,4
zeromicro/go-zero,978739251,0,0,2021-08-25T05:39:31Z,2021-08-25T06:38:01Z,0.975,NONE,0,4,47,0,21.75,47.7,21,23,0,0,0,0,[],0,0,3,13,10109,382,227,227,219,868,94,0,0,74,20,8,0,2179,0,0,0,0,0.973888889,11,1
zeromicro/go-zero,978632725,1,0,2021-08-25T02:10:45Z,2021-10-05T02:32:47Z,984.3672222,NONE,0,1,15,0,59,51.52,4,7,0.068181818,0.277272727,0,0,[],0,0,3,13,10104,382,227,227,220,868,94,0,0,74,20,2,1,1153,0,0,0,0,0.383611111,12,1
zeromicro/go-zero,978587973,0,0,2021-08-25T00:30:47Z,2021-08-25T05:03:23Z,4.543333333,NONE,1,2,1,0,18.7,349,0,1,0,0,0,0,[],0,0,3,13,10104,382,226,226,219,868,94,0,0,74,20,48,63,1554,0,0,0,0,2.03,12,2
zeromicro/go-zero,977767925,1,0,2021-08-24T06:53:06Z,2021-12-16T01:50:27Z,2730.955833,CONTRIBUTOR,0,4,0,0,14.5,-22.21,0,0,0,0,0,0,[],0,0,3,13,10095,381,229,229,220,867,93,0,0,74,19,47,3,2188,0,0,0,0,0.3625,13,10
zeromicro/go-zero,977758539,0,0,2021-08-24T06:37:46Z,2021-09-06T06:31:54Z,311.9022222,CONTRIBUTOR,1,1,0,0,175,-22.21,0,0,0,0,0,0,[],0,0,3,13,10095,381,228,228,219,867,93,3,0,74,19,71,41,2074,0,0,5,0,296.2052778,4,0
zeromicro/go-zero,977677950,0,0,2021-08-24T04:01:56Z,2021-08-24T05:32:56Z,1.516666667,NONE,0,1,2,0,146,62.2,1,1,0,0,0,0,[],0,0,3,13,10092,381,228,228,219,867,93,0,0,74,19,21,1,1991,0,0,0,0,0.925833333,12,1
zeromicro/go-zero,977664675,0,0,2021-08-24T03:25:36Z,2021-08-24T07:17:53Z,3.871388889,CONTRIBUTOR,1,1,0,0,70.6,-22.21,0,0,0,0,0,0,[],0,0,3,13,10092,381,227,227,218,867,93,3,0,74,19,71,41,2074,0,0,5,0,,0,0
zeromicro/go-zero,977622060,0,0,2021-08-24T01:54:19Z,2021-08-24T02:04:12Z,0.164722222,CONTRIBUTOR,1,3,2,0,3.43,21.6,1,0,0,0,0,0,[],0,0,3,13,10088,381,226,226,218,866,92,5,0,74,18,5,15,2058,0,0,7,0,,0,0
zeromicro/go-zero,977621291,0,0,2021-08-24T01:52:10Z,2021-08-24T01:52:25Z,0.004166667,CONTRIBUTOR,1,3,1,0,3.43,12.6,0,0,0,0,0,0,[],0,0,3,13,10088,381,225,225,218,866,92,5,0,74,18,5,15,2058,0,0,7,0,,0,0
zeromicro/go-zero,976997728,0,0,2021-08-23T12:49:34Z,2021-08-27T07:05:55Z,90.2725,NONE,0,1,1,0,151.8,151.8,0,0,0,0,0,0,[],0,0,3,13,10076,380,224,224,219,866,92,0,0,74,18,3,0,995,0,0,0,0,11.92111111,11,3
zeromicro/go-zero,976909223,0,0,2021-08-23T11:06:09Z,2021-08-23T14:46:25Z,3.671111111,NONE,1,4,4,0,5.8,5.8,0,0,0,0,0,0,[],0,0,3,13,10074,380,223,223,218,866,92,0,0,74,18,20,0,2132,0,0,0,0,3.671111111,11,1
zeromicro/go-zero,976821540,0,0,2021-08-23T09:24:31Z,2021-08-26T01:04:27Z,63.66555556,NONE,0,2,47,0,21.6,43.53,5,16,-0.066666667,0.453333333,0,0,[],0,0,3,13,10073,380,222,222,217,866,92,0,0,74,18,72,0,1467,0,0,0,0,1123.6175,2,13
zeromicro/go-zero,976402129,0,0,2021-08-22T15:21:53Z,2021-08-22T15:36:35Z,0.245,CONTRIBUTOR,1,2,0,0,-13.21,-22.21,0,0,0,0,0,0,[],0,0,3,13,10061,379,221,221,218,865,91,580,48,74,18,102,1491,3337,1,0,215,47,,0,0
zeromicro/go-zero,976265197,0,0,2021-08-22T02:18:37Z,2021-08-22T02:24:32Z,0.098611111,CONTRIBUTOR,1,3,0,0,-0.46,-22.21,0,0,0,0,0,0,[],0,0,3,13,10056,379,223,223,219,864,90,579,47,74,18,102,1491,3336,1,0,215,47,,0,0
zeromicro/go-zero,976156121,0,0,2021-08-21T15:03:00Z,2021-08-22T01:27:20Z,10.40555556,CONTRIBUTOR,1,9,0,0,9.94,-22.21,0,0,0,0,0,0,[],0,0,3,13,10055,378,222,222,224,862,88,578,46,74,18,102,1491,3336,1,0,214,46,,0,0
