repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
hhyo/Archery,822023297,0,0,2021-03-04T11:05:24Z,2021-06-18T23:14:23Z,2556.149722,NONE,0,1,13,2,76.4,90.83,16,8,0,0,0,0,[],0,0,880,2359,2317,888,59,59,119,1624,12,0,0,48,4,3,0,890,0,0,0,0,0.059444444,9,1
hhyo/Archery,821877092,0,0,2021-03-04T08:10:05Z,2021-03-11T02:59:21Z,162.8211111,NONE,0,2,12,2,50.6,161.17,15,5,0,0,1,1,['question'],1,0,880,2359,2317,888,58,58,118,1624,12,0,0,48,4,15,0,960,3,3,0,0,2.974166667,9,1
hhyo/Archery,821703503,0,0,2021-03-04T03:03:19Z,2021-03-04T03:06:09Z,0.047222222,NONE,0,1,9,3,-22.21,216.19,9,14,0,0,1,1,['question'],1,0,880,2358,2316,888,57,57,118,1624,12,0,0,48,4,0,0,2130,1,1,0,0,,0,0
hhyo/Archery,818663487,0,0,2021-03-01T09:21:52Z,2021-03-01T09:25:12Z,0.055555556,NONE,0,1,2,1,1,329,1,5,0,0,0,0,[],0,0,875,2346,2302,885,58,58,118,1624,12,0,0,48,4,1,0,481,1,1,0,0,1629.385833,8,0
hhyo/Archery,818422949,0,0,2021-03-01T03:28:32Z,2021-06-18T23:14:22Z,2635.763889,CONTRIBUTOR,0,2,11,3,134.7,197.7,17,14,0,0,0,0,[],0,0,873,2344,2300,885,57,57,117,1624,12,0,0,48,4,3,1,2021,80,9,29,4,0.706388889,9,1
hhyo/Archery,816957376,0,0,2021-02-26T02:03:55Z,2021-06-07T06:20:53Z,2428.282778,NONE,0,1,17,2,-16.41,104.79,5,9,0,0,0,0,[],0,0,870,2341,2298,881,56,56,116,1624,17,0,0,48,4,85,0,2053,0,0,0,0,4.6,9,4
hhyo/Archery,815993508,0,0,2021-02-25T01:52:38Z,2021-06-18T23:14:20Z,2733.361667,NONE,0,2,15,3,50.6,154.35,18,14,0,0,1,1,['question'],1,0,870,2333,2291,880,55,55,115,1624,17,0,0,48,4,0,1,168,19,5,7,2,13.0475,10,2
hhyo/Archery,815991912,0,0,2021-02-25T01:48:15Z,2022-01-08T09:20:23Z,7615.535556,CONTRIBUTOR,0,2,50,2,41.9,44.27,30,19,0,0,0,0,[],0,0,870,2333,2291,880,54,54,114,1624,17,0,0,48,4,3,1,2016,79,8,28,3,7.981111111,10,1
hhyo/Archery,815345109,0,0,2021-02-24T10:33:37Z,2021-06-18T23:14:21Z,2748.678889,NONE,0,2,14,2,120.2,118.44,17,8,0,0,1,1,['question'],1,0,870,2331,2289,880,53,53,113,1624,17,0,0,48,4,14,1,905,1,1,0,0,28.39361111,9,2
hhyo/Archery,812550692,0,0,2021-02-20T08:22:37Z,2021-06-22T17:40:08Z,2937.291944,CONTRIBUTOR,0,2,5,1,102.8,209.12,9,4,0,0,0,0,[],0,0,866,2310,2270,876,55,55,113,1617,10,0,0,47,3,3,1,2012,78,7,27,2,2798.862778,7,1
hhyo/Archery,809529663,0,0,2021-02-16T17:58:11Z,2021-02-17T03:10:55Z,9.212222222,CONTRIBUTOR,1,6,3,0,15.88,1.52,0,0,0,0,0,0,[],0,0,864,2305,2265,872,58,58,114,1616,10,1,1,47,4,138,70,2906,6,5,0,0,0.035833333,9,2
hhyo/Archery,804199832,0,0,2021-02-09T04:42:23Z,2021-06-22T17:40:06Z,3204.961944,NONE,0,2,8,0,56.4,118.2,9,2,0,0,0,0,[],0,0,862,2299,2260,865,64,64,114,1615,10,0,0,46,3,2,0,1380,1,1,0,0,3066.533611,5,0
hhyo/Archery,803465249,0,0,2021-02-08T11:17:16Z,2021-02-09T07:07:46Z,19.84166667,NONE,0,9,183,0,20.91,45.98,48,39,0.166666667,0.272222222,0,0,[],0,0,862,2297,2258,864,64,64,113,1615,10,0,0,46,3,0,0,613,1,1,0,0,0.4,9,3
hhyo/Archery,802842347,0,0,2021-02-07T03:00:20Z,2021-02-07T05:08:51Z,2.141944444,NONE,0,2,0,0,10,-15.81,1,0,0,0,1,1,['question'],1,0,861,2291,2252,863,65,65,113,1615,10,0,0,46,3,2,0,1881,6,6,2,2,2.141944444,9,1
hhyo/Archery,802628085,0,0,2021-02-06T06:50:12Z,2021-06-22T17:40:07Z,3274.831944,NONE,0,2,13,0,41.9,21.99,1,4,0,0,0,0,[],0,0,861,2291,2252,862,64,64,112,1615,11,0,0,46,4,10,0,1730,6,1,3,0,3136.403333,5,0
hhyo/Archery,799918858,0,0,2021-02-03T03:00:44Z,2021-06-22T17:40:06Z,3350.656111,NONE,0,2,4,0,47.7,44.95,6,0,0,0,0,0,[],0,0,860,2279,2240,859,65,65,111,1615,11,0,0,46,4,3,0,0,1,1,0,0,3.311666667,8,2
hhyo/Archery,798231740,0,0,2021-02-01T10:54:07Z,2021-02-01T11:05:14Z,0.185277778,NONE,0,2,17,0,39,35.92,12,3,-0.05,0.4,0,0,[],0,0,855,2271,2234,857,67,67,111,1615,11,0,0,46,4,4,1,1266,4,4,0,0,0.185277778,11,1
hhyo/Archery,798112089,0,0,2021-02-01T08:36:53Z,2021-02-01T10:48:41Z,2.196666667,NONE,0,2,6,0,36.1,55.55,6,2,0,0,0,0,[],0,0,855,2270,2233,857,66,66,111,1615,11,0,0,46,4,4,1,1266,1,1,0,0,0.681944444,11,3
hhyo/Archery,797927127,0,0,2021-02-01T03:57:11Z,2021-06-18T23:14:29Z,3307.288333,NONE,0,2,6,0,105.7,55.55,7,2,0,0,1,1,['question'],1,0,853,2269,2232,857,66,66,110,1615,11,0,0,46,4,9,1,2020,50,1,9,0,33.70805556,10,1
hhyo/Archery,796682034,0,0,2021-01-29T08:24:08Z,2021-01-29T08:58:32Z,0.573333333,CONTRIBUTOR,0,2,11,0,50.6,71.15,9,2,0,0,0,0,[],0,0,853,2259,2227,854,69,69,110,1615,19,0,0,46,4,3,1,1990,75,10,26,2,0.573333333,10,1
hhyo/Archery,795893052,0,0,2021-01-28T10:51:41Z,2021-06-18T23:14:42Z,3396.383611,NONE,0,2,6,0,33.2,111.58,11,2,0,0,0,0,[],0,0,851,2255,2225,853,68,68,109,1615,19,0,0,46,4,7,0,512,4,4,1,1,122.9305556,9,0
hhyo/Archery,795759239,0,0,2021-01-28T07:47:43Z,2021-06-22T17:40:01Z,3489.871667,CONTRIBUTOR,0,2,38,0,1.3,26.49,16,6,0.39375,0.65,0,0,[],0,0,851,2247,2221,853,67,67,108,1615,19,3,0,46,4,5,0,1421,38,12,7,0,0.405555556,9,1
hhyo/Archery,794031206,0,0,2021-01-26T08:20:58Z,2021-03-28T03:27:59Z,1459.116944,CONTRIBUTOR,0,2,11,1,65.1,101.77,10,6,0,0,1,1,['question'],1,0,845,2229,2212,851,72,72,107,1615,22,0,0,46,6,3,1,1987,73,8,25,1,1.438055556,9,1
hhyo/Archery,793011333,0,0,2021-01-25T04:22:12Z,2021-02-17T03:10:58Z,550.8127778,NONE,0,2,6,0,1.3,77.77,9,5,0,0,0,0,[],0,0,845,2213,2204,850,75,75,106,1615,22,0,0,46,6,5,0,1194,2,2,0,0,540.8927778,7,6
hhyo/Archery,789783745,0,0,2021-01-20T09:04:38Z,2021-06-22T17:40:02Z,3680.59,NONE,0,2,6,0,15.8,51.67,7,0,0,0,0,0,[],0,0,837,2193,2194,845,79,79,105,1615,26,0,0,46,7,0,0,735,2,2,0,0,316.7652778,7,0
hhyo/Archery,788021086,0,0,2021-01-18T07:53:35Z,2021-01-18T10:38:24Z,2.746944444,NONE,0,1,3,2,76.4,339.83,2,8,0,0,0,0,[],0,0,831,2173,2184,843,85,85,111,1615,31,0,0,46,7,1,0,1089,0,0,0,0,2.746944444,10,1
hhyo/Archery,787362998,0,0,2021-01-16T06:41:49Z,2021-06-22T17:40:06Z,3778.971389,NONE,0,2,17,3,24.5,113.7,18,14,0,0,1,1,['question'],1,0,831,2163,2179,841,92,92,110,1615,31,0,0,46,7,0,0,976,2,2,0,0,45.81583333,10,1
hhyo/Archery,783880277,0,0,2021-01-12T03:37:41Z,2021-07-21T01:53:32Z,4558.264167,NONE,0,1,72,0,169.2,37.53,21,26,0.1,0.163333333,1,1,['question'],1,0,825,2123,2158,837,95,94,109,1615,37,0,0,46,9,0,0,0,0,0,0,0,2.746944444,10,5
hhyo/Archery,782573009,0,0,2021-01-09T09:47:22Z,2021-06-18T23:14:34Z,3853.453333,NONE,0,2,18,0,53.5,54.43,21,3,0,0,0,0,[],0,0,825,2105,2151,834,101,100,110,1614,37,0,0,45,9,7,0,493,2,2,0,0,1967.02,5,0
hhyo/Archery,781954559,0,0,2021-01-08T08:48:00Z,2021-06-11T01:43:23Z,3688.923056,NONE,1,1,1,0,111.2,192.4,0,0,0,0,0,0,[],0,0,825,2103,2150,833,102,101,109,1614,37,0,0,45,9,3,0,1829,25,11,8,2,288.5116667,6,1
hhyo/Archery,778808749,0,0,2021-01-05T09:34:47Z,2021-06-22T17:40:22Z,4040.093056,NONE,0,8,15,0,18.05,22.87,5,4,0,0,0,0,[],0,0,815,2083,2140,830,107,106,108,1614,37,0,0,45,9,9,0,803,0,0,0,0,20.31805556,10,1
hhyo/Archery,778723937,0,0,2021-01-05T08:20:16Z,2021-01-09T12:26:04Z,100.0966667,NONE,0,2,13,2,10,91.29,16,7,0,0,1,1,['question'],1,0,815,2083,2140,830,106,105,107,1614,37,0,0,45,9,67,1,1498,2,2,0,0,100.0966667,9,0
hhyo/Archery,777956853,0,0,2021-01-04T09:30:20Z,2021-03-28T03:26:07Z,1985.929722,NONE,0,1,1,0,-22.21,59,1,1,0,0,1,1,['question'],1,0,813,2079,2138,829,105,104,106,1614,37,0,0,45,9,2,0,579,0,0,0,0,18.5875,10,1
hhyo/Archery,776815971,0,0,2020-12-31T06:33:44Z,2020-12-31T07:06:42Z,0.549444444,NONE,0,7,6,1,11.55,118.37,13,6,0,0,0,0,[],0,0,808,2071,2133,825,105,104,108,1614,37,0,0,45,9,1,0,964,0,0,0,0,,0,0
hhyo/Archery,776393617,0,0,2020-12-30T10:49:48Z,2020-12-31T02:05:34Z,15.26277778,NONE,0,3,34,0,16.95,29.68,15,15,-0.75,1,1,1,['question'],1,0,808,2068,2130,824,104,103,108,1614,37,0,0,45,9,14,3,2204,1,1,0,0,2368.753611,5,0
hhyo/Archery,775812793,0,0,2020-12-29T10:14:52Z,2021-01-09T12:21:47Z,266.1152778,CONTRIBUTOR,1,1,1,0,146,146,0,1,0,0,0,0,[],0,0,806,2064,2126,823,104,103,107,1614,37,0,0,45,9,29,1,1503,3,3,0,0,19.69527778,13,1
hhyo/Archery,775809229,0,0,2020-12-29T10:06:08Z,2021-01-19T01:24:58Z,495.3138889,CONTRIBUTOR,0,2,68,5,36.1,58.68,33,27,-0.5,0.9,0,0,[],0,0,805,2064,2126,823,103,102,106,1614,37,0,0,45,9,29,1,1503,0,0,0,0,495.3138889,7,0
hhyo/Archery,774899527,0,0,2020-12-26T16:25:52Z,2021-03-27T03:28:04Z,2171.036667,NONE,0,2,6,0,41.9,96.15,9,3,0,0,0,0,[],0,0,802,2058,2120,820,108,107,107,1614,42,0,0,45,11,3,0,1816,16,2,6,0,214.2552778,9,2
hhyo/Archery,774895056,0,0,2020-12-26T15:48:56Z,2021-01-20T03:28:25Z,587.6580556,NONE,0,2,23,1,30.3,66.95,17,12,0.39375,0.65,0,0,[],0,0,802,2058,2120,820,107,106,106,1614,42,0,0,45,11,3,0,1816,14,0,6,0,587.6580556,6,0
hhyo/Archery,774802960,0,0,2020-12-26T00:43:30Z,2021-01-19T00:52:41Z,576.1530556,NONE,0,2,9,0,36.1,84.71,11,1,0,0,0,0,[],0,0,802,2058,2120,819,107,106,105,1614,42,0,0,45,11,2,0,553,16,16,5,5,373.4138889,6,0
hhyo/Archery,774695908,0,0,2020-12-25T09:46:31Z,2021-06-22T17:40:17Z,4303.896111,NONE,0,2,36,3,70.9,77.21,19,26,-0.9765625,0.3,1,1,['question'],1,0,801,2058,2120,819,106,105,104,1614,42,0,0,45,11,0,1,107,18,18,6,6,244.8655556,7,0
hhyo/Archery,774653569,0,0,2020-12-25T06:52:12Z,2021-06-22T17:40:22Z,4306.802778,NONE,0,2,2,0,12.9,91.2,1,0,0,0,1,1,['question'],1,0,800,2057,2119,819,105,104,103,1614,42,0,0,45,11,3,1,1351,10,10,1,1,261.2358333,6,0
hhyo/Archery,774313228,0,0,2020-12-24T10:15:56Z,2021-01-19T01:13:41Z,614.9625,NONE,0,2,11,0,36.1,50.04,12,5,0,0,1,1,['question'],1,0,799,2055,2117,818,104,103,102,1614,42,0,0,45,11,393,17,2767,3,1,1,0,89.9325,7,1
hhyo/Archery,772967980,0,0,2020-12-22T14:00:08Z,2020-12-23T01:53:09Z,11.88361111,NONE,0,11,58,0,9.49,33.14,31,18,0,0,1,1,['question'],1,0,796,2050,2112,816,107,106,103,1614,42,0,0,45,11,3,0,989,1,1,0,0,,0,0
hhyo/Archery,772064029,0,0,2020-12-21T10:48:15Z,2021-01-19T00:52:40Z,686.0736111,CONTRIBUTOR,0,1,1,0,186.6,186.6,0,0,0,0,0,0,[],0,0,796,2043,2105,815,108,107,102,1614,42,0,0,45,11,161,4,1963,4,4,1,1,17.02055556,7,1
hhyo/Archery,771444690,0,0,2020-12-19T19:59:40Z,2020-12-21T07:51:02Z,35.85611111,NONE,0,2,38,3,33.2,95.8,24,29,0,0,1,1,['question'],1,0,796,2039,2101,813,109,108,102,1614,42,0,0,45,11,3,1,1346,0,0,0,0,8.194722222,7,7
hhyo/Archery,770521766,0,0,2020-12-18T02:46:10Z,2021-01-19T00:52:41Z,766.1086111,NONE,0,4,10,0,7.25,24.16,7,2,0,0,1,1,['question'],1,0,795,2036,2098,811,108,107,103,1614,42,0,0,45,11,18,1,673,1,1,0,0,6.144166667,7,4
hhyo/Archery,769797536,0,0,2020-12-17T09:59:20Z,2022-07-10T02:05:12Z,13672.09778,NONE,0,3,203,0,3.43,38.65,49,39,0.142857143,0.247619048,1,1,['question'],1,0,794,2035,2097,811,107,106,102,1614,42,0,0,45,11,14,0,1242,3,0,1,0,13672.09778,1,0
hhyo/Archery,769712790,0,0,2020-12-17T08:50:23Z,2021-06-18T23:14:52Z,4406.408056,NONE,0,2,9,2,7.1,111.1,12,6,0,0,1,1,['question'],1,0,794,2033,2095,811,106,105,101,1614,42,0,0,45,11,0,0,0,1,1,0,0,437.7355556,5,0
hhyo/Archery,766182295,0,0,2020-12-14T09:17:48Z,2020-12-23T07:01:18Z,213.725,NONE,0,2,8,1,10,146.41,10,4,0,0,0,0,[],0,0,793,2022,2084,808,110,109,100,1614,42,0,0,45,11,0,1,95,15,15,5,5,5.903055556,5,1
hhyo/Archery,762227211,0,0,2020-12-11T10:45:59Z,2020-12-31T20:02:30Z,489.2752778,NONE,0,2,30,3,50.6,62.03,34,13,0,0,0,0,[],0,0,791,2016,2079,805,111,110,102,1614,42,0,0,45,11,9,0,1925,2,2,1,1,5.584722222,6,2
hhyo/Archery,761865090,0,0,2020-12-11T03:53:22Z,2021-01-02T03:59:27Z,528.1013889,NONE,0,12,77,2,23.13,60.54,25,34,-0.25,0.563333333,1,1,['question'],1,0,790,2016,2079,805,110,109,101,1614,42,0,0,45,11,24,0,2140,1,1,0,0,21.32194444,5,1
hhyo/Archery,761780847,0,0,2020-12-11T01:44:58Z,2022-06-12T06:08:09Z,13156.38639,NONE,0,2,6,0,15.8,56.48,6,0,0,0,0,0,[],0,0,790,2016,2079,804,109,108,100,1614,42,0,0,45,11,13,0,1422,2,1,0,0,3.548333333,5,1
hhyo/Archery,759999007,0,0,2020-12-09T05:10:43Z,2020-12-28T18:09:09Z,468.9738889,NONE,0,2,6,0,53.5,77.77,8,3,0,0,0,0,[],0,0,789,2012,2075,803,110,109,99,1614,42,0,0,45,11,25,2,1691,4,1,1,0,0.646944444,5,1
hhyo/Archery,758478164,0,0,2020-12-07T12:46:54Z,2020-12-28T18:09:09Z,509.3708333,NONE,0,3,8,0,9.23,21.71,0,0,0,0,1,1,['question'],1,0,788,2007,2070,801,111,110,101,1614,42,0,0,45,11,40,90,2371,2,2,0,0,1.282222222,5,1
hhyo/Archery,758338362,0,0,2020-12-07T09:33:56Z,2020-12-08T02:55:40Z,17.36222222,NONE,0,2,6,0,88.3,67.15,8,2,0,0,1,1,['question'],1,0,788,2007,2070,801,110,109,100,1614,42,0,0,45,11,7,2,1250,16,0,3,0,4.45,5,3
hhyo/Archery,758264688,0,0,2020-12-07T07:56:24Z,2020-12-08T02:16:25Z,18.33361111,NONE,0,1,13,2,-22.21,93.96,16,8,0,0,1,1,['question'],1,0,788,2006,2069,801,109,108,99,1614,42,0,0,45,11,3,0,38,1,1,0,0,5.969722222,5,2
hhyo/Archery,757634678,0,0,2020-12-05T08:44:39Z,2021-02-21T07:47:45Z,1871.051667,NONE,0,2,19,3,62.2,80.79,17,8,0,0,0,0,[],0,0,788,2004,2067,799,110,109,102,1613,41,0,0,45,11,9,0,1919,1,1,0,0,15001.51556,1,0
hhyo/Archery,757565573,0,0,2020-12-05T06:37:02Z,2020-12-06T10:55:45Z,28.31194444,OWNER,1,3,782,7,30.52,22.16,113,119,-0.096792328,0.451741623,0,0,[],0,0,788,2004,2067,799,109,108,101,1613,41,1206,25,45,11,9,188,2267,2191,195,76,1,0.038333333,4,1
hhyo/Archery,757080381,0,0,2020-12-04T12:52:40Z,2020-12-07T01:12:16Z,60.32666667,NONE,0,3,40,3,34.35,66.96,44,16,0,0,0,0,[],0,0,788,2003,2066,798,108,107,102,1612,40,0,0,45,11,2,0,532,14,14,4,4,0.3675,4,1
hhyo/Archery,755102606,0,0,2020-12-02T09:31:21Z,2020-12-06T10:55:45Z,97.40666667,NONE,0,2,14,2,76.7,129.17,16,9,0,0,1,1,['question'],1,0,787,1995,2058,796,107,106,102,1612,40,0,0,45,11,0,0,1579,2,0,1,0,1.862777778,5,5
hhyo/Archery,754278850,0,0,2020-12-01T10:41:57Z,2020-12-03T04:00:03Z,41.30166667,NONE,0,2,514,4,76.7,46.29,145,126,0.128125,0.465625,0,0,[],0,0,786,1990,2054,795,110,109,101,1612,41,0,0,45,11,94,16,2532,2,2,0,0,41.29944444,4,2
hhyo/Archery,749376703,0,0,2020-11-24T06:12:35Z,2022-06-12T06:05:38Z,13559.88417,NONE,0,2,40,2,21.6,39.11,45,16,0,0,0,0,[],0,0,776,1941,2011,788,120,119,105,1607,45,0,0,45,12,6,0,2393,1,0,0,0,33.31472222,7,3
hhyo/Archery,748697899,0,0,2020-11-23T10:58:57Z,2020-12-09T03:01:11Z,376.0372222,NONE,0,2,3,0,102.8,105.92,1,2,0,0,0,0,[],0,0,775,1938,2008,787,120,119,109,1607,45,0,0,45,12,6,0,2510,1,1,0,0,71.47638889,5,2
hhyo/Archery,748498582,0,0,2020-11-23T06:06:58Z,2020-12-18T07:07:14Z,601.0044444,NONE,0,1,8,3,175,251.5,11,14,0,0,1,1,['question'],1,0,774,1937,2007,787,121,120,108,1607,45,0,0,45,12,0,0,0,1,1,0,0,7.838333333,8,6
hhyo/Archery,748036612,0,0,2020-11-21T15:05:15Z,2020-11-22T03:54:41Z,12.82388889,CONTRIBUTOR,0,2,9,0,73.8,105.99,11,2,0,0,0,0,[],0,0,773,1936,2006,785,121,120,110,1607,45,0,0,45,12,3,1,1921,68,14,24,5,0.140833333,8,2
hhyo/Archery,747133518,0,0,2020-11-20T04:23:13Z,2020-11-20T07:37:43Z,3.241666667,CONTRIBUTOR,1,1,3,0,53.2,71.12,2,0,0,0,0,0,[],0,0,770,1934,2004,784,120,119,116,1606,44,1,1,45,12,14,1,3024,9,8,2,2,3.204722222,9,4
hhyo/Archery,746294333,0,0,2020-11-19T06:39:53Z,2020-12-18T07:07:13Z,696.4555556,NONE,0,2,6,1,24.5,208.27,5,4,0,0,0,0,[],0,0,769,1933,2003,783,119,118,115,1606,44,0,0,45,12,0,0,953,6,6,3,3,144.3213889,6,1
hhyo/Archery,746193743,0,0,2020-11-19T02:33:25Z,2020-11-29T07:24:27Z,244.8505556,NONE,0,9,257,2,13.19,48.21,90,56,0.136363636,0.240909091,0,0,[],0,0,767,1932,2002,782,118,117,114,1606,44,0,0,45,12,2,0,516,12,12,3,3,148.3566667,6,0
hhyo/Archery,745440709,0,0,2020-11-18T08:19:32Z,2022-06-12T06:00:27Z,13701.68194,CONTRIBUTOR,0,2,16,2,10,127.15,22,21,0,0,0,0,[],0,0,767,1930,2001,782,117,116,113,1606,44,1,1,45,12,14,1,3022,8,7,1,1,2.658055556,7,1
hhyo/Archery,745281818,0,0,2020-11-18T02:52:10Z,2020-11-18T03:56:36Z,1.073888889,NONE,0,2,11,0,41.9,40.58,4,6,0,0,0,0,[],0,0,766,1927,1998,781,116,115,114,1605,43,0,0,44,11,3,0,1995,1,1,0,0,0.832222222,7,3
hhyo/Archery,745202485,0,0,2020-11-18T00:58:36Z,2020-11-30T01:38:15Z,288.6608333,NONE,0,7,7,2,18.16,158.17,15,10,0,0,0,0,[],0,0,766,1927,1998,781,115,114,113,1605,43,0,0,44,11,110,317,1971,5,5,1,1,268.4638889,4,0
hhyo/Archery,744446671,0,0,2020-11-17T06:18:02Z,2020-11-29T07:24:28Z,289.1072222,NONE,0,4,12,0,40.6,43.04,4,5,-0.425,0.8,0,0,[],0,0,764,1924,1995,781,114,113,112,1605,43,0,0,44,11,0,0,951,4,4,2,2,201.3661111,4,1
hhyo/Archery,742937413,0,0,2020-11-14T06:07:46Z,2020-11-16T03:04:25Z,44.94416667,NONE,0,5,18,0,24.68,39.15,10,2,0,0,1,1,['question'],1,0,762,1918,1989,778,115,114,114,1605,43,0,0,44,11,110,317,1967,2,2,0,0,5.663333333,8,2
hhyo/Archery,740568493,0,0,2020-11-11T08:22:41Z,2020-12-05T04:41:35Z,572.315,NONE,0,2,13,2,114.4,102.89,16,8,0,0,1,1,['question'],1,0,760,1913,1984,775,115,114,114,1605,44,0,0,44,11,2,0,1794,2,2,0,0,119.3508333,7,2
hhyo/Archery,740491008,0,0,2020-11-11T06:04:36Z,2020-11-11T08:22:54Z,2.305,NONE,0,1,0,0,221.4,-15.81,0,0,0,0,0,0,[],0,0,760,1911,1982,775,114,113,113,1605,44,0,0,44,11,2,0,1793,1,1,0,0,0.000555556,7,1
hhyo/Archery,740438111,0,0,2020-11-11T03:57:27Z,2020-11-18T03:41:20Z,167.7313889,CONTRIBUTOR,1,2,1,0,18.7,30,0,0,0,0,0,0,[],0,0,760,1911,1982,775,114,113,112,1605,45,0,0,44,11,14,1,3015,4,3,0,0,142.2375,5,2
hhyo/Archery,739543891,0,0,2020-11-10T03:41:16Z,2020-12-05T04:41:36Z,601.0055556,NONE,0,2,3,0,4.2,96.23,0,0,0,0,0,0,[],0,0,759,1911,1982,774,114,113,111,1605,45,0,0,44,11,2,0,507,12,12,2,2,151.9577778,5,0
hhyo/Archery,738857323,0,0,2020-11-09T09:31:55Z,2020-11-29T07:24:28Z,477.8758333,NONE,0,2,8,1,41.9,89.2,9,6,0,0,0,0,[],0,0,759,1909,1980,773,113,112,110,1605,45,0,0,44,11,0,1,60,13,13,4,4,0.895833333,5,1
hhyo/Archery,738181200,0,0,2020-11-07T06:02:57Z,2020-11-08T11:58:37Z,29.92777778,CONTRIBUTOR,1,1,1,0,35.8,59,0,0,0,0,0,0,[],0,0,756,1907,1979,771,113,112,112,1604,47,0,0,43,10,8,0,2243,6,6,1,1,3.679722222,5,3
hhyo/Archery,738146526,0,0,2020-11-07T03:00:56Z,2020-11-21T15:17:49Z,348.2813889,CONTRIBUTOR,0,2,9,1,27.4,109.18,12,4,0,0,0,0,[],0,0,755,1907,1979,771,112,111,111,1604,47,0,0,43,10,8,0,2243,4,4,1,1,1.548055556,6,2
hhyo/Archery,735985066,0,0,2020-11-04T10:11:02Z,2020-11-04T10:36:13Z,0.419722222,CONTRIBUTOR,0,2,14,0,7.1,24.82,8,2,0,0,0,0,[],0,0,745,1889,1963,768,111,110,112,1604,47,0,0,43,10,161,4,1916,1,1,0,0,0.431111111,9,1
hhyo/Archery,735869675,0,0,2020-11-04T07:05:55Z,2020-11-24T03:23:01Z,476.285,NONE,0,2,14,0,-4.51,58.76,9,4,0,0,1,1,['question'],1,0,745,1886,1960,768,111,110,111,1604,47,0,0,43,10,14,4,2247,9,9,3,3,6.694166667,7,1
hhyo/Archery,735747172,0,0,2020-11-04T01:39:54Z,2020-11-24T03:23:01Z,481.7186111,NONE,0,2,8,1,30.3,81.16,9,6,0,0,1,1,['question'],1,0,744,1886,1960,767,111,110,111,1604,49,0,0,43,10,98,4,1772,1,1,0,0,9.715277778,7,1
hhyo/Archery,735105153,0,0,2020-11-03T08:02:27Z,2020-11-04T05:45:03Z,21.71,NONE,0,3,6,0,11.15,59.38,6,1,0,0,0,0,[],0,0,742,1884,1959,767,110,109,110,1604,49,0,0,43,10,4,0,2029,1,1,0,0,2.015,7,2
hhyo/Archery,734962638,0,0,2020-11-03T02:10:28Z,2020-11-21T15:18:29Z,445.1336111,NONE,0,2,26,2,-1.61,84.16,23,10,0,0,1,1,['question'],1,0,741,1882,1957,766,109,108,109,1604,49,0,0,43,10,14,4,2246,8,8,2,2,35.71916667,6,1
hhyo/Archery,734289910,0,0,2020-11-02T08:10:10Z,2020-11-02T09:01:05Z,0.848611111,NONE,0,21,81,0,16.94,50.02,29,16,-0.01,0.85,0,0,[],0,0,740,1880,1956,766,111,110,109,1604,49,0,0,43,10,0,1,53,10,10,3,3,0.850833333,6,1
hhyo/Archery,734229466,0,0,2020-11-02T06:36:46Z,2020-11-24T03:23:02Z,524.7711111,NONE,0,1,3,1,76.4,310.83,2,8,0,0,1,1,['question'],1,0,740,1880,1956,766,110,109,108,1604,49,0,0,43,10,0,0,1410,6,5,0,0,1.870277778,6,15
hhyo/Archery,733674519,0,0,2020-10-31T09:10:36Z,2020-11-24T03:22:59Z,570.2063889,NONE,0,3,14,1,57.55,78.64,12,10,0,0,0,0,[],0,0,740,1879,1956,764,111,110,109,1596,45,0,0,43,11,8,1,1295,3,3,0,0,0.474166667,7,8
hhyo/Archery,732938743,0,0,2020-10-30T07:05:58Z,2020-12-12T20:15:07Z,1045.1525,NONE,0,1,22,3,122.8,99.77,18,12,0,0,1,1,['question'],1,0,740,1875,1952,763,110,109,111,1596,46,0,0,43,11,1,0,678,1,1,0,0,535.4691667,4,0
hhyo/Archery,732924981,0,0,2020-10-30T06:39:07Z,2020-10-31T11:18:19Z,28.65333333,NONE,0,1,16,4,82.2,146.78,19,16,0,0,1,1,['question'],1,0,740,1875,1952,763,109,108,110,1596,46,0,0,43,11,0,0,1443,0,0,0,0,1.351388889,8,1
hhyo/Archery,732103151,0,0,2020-10-29T08:20:01Z,2020-10-31T07:56:21Z,47.60555556,NONE,0,3,97,4,11.15,53.1,33,29,-0.25,0.563333333,1,1,['question'],1,0,739,1868,1947,762,108,107,109,1596,46,0,0,43,11,3,0,2138,1,0,0,0,6.279444444,9,2
hhyo/Archery,732081447,0,0,2020-10-29T07:40:37Z,2022-07-10T02:06:22Z,14850.42917,NONE,0,3,7,0,16.95,63.75,6,1,0,0,0,0,[],0,0,739,1868,1947,762,107,106,108,1596,46,0,0,43,11,10,0,1630,4,2,2,1,0.993055556,9,1
