repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
barteksc/AndroidPdfViewer,296202944,0,0,2018-02-11T16:27:26Z,,None,NONE,0,2,20,0,7.1,4.47,0,1,0,0.5,0,0,[],0,0,663,2961,2792,618,78,51,641,79,4,0,0,9,1,4,0,12,1,1,0,0,173.5475,55,0
barteksc/AndroidPdfViewer,295059923,0,0,2018-02-07T09:16:17Z,2018-02-26T05:53:17Z,452.6166667,NONE,0,1,9,0,-16.41,6.06,1,1,0.2,0.2,0,0,[],0,0,658,2943,2775,614,84,55,641,79,8,0,0,9,1,52,25,1143,1,1,0,0,300.6038889,54,3
barteksc/AndroidPdfViewer,295019135,0,0,2018-02-07T06:15:12Z,,None,NONE,0,9,26,0,8.67,4.08,3,3,0,0,0,0,[],0,0,658,2940,2772,614,83,55,641,79,8,0,0,9,1,3,0,211,1,1,0,0,64.36277778,54,1
barteksc/AndroidPdfViewer,294287355,0,0,2018-02-05T06:33:59Z,2018-02-05T08:43:30Z,2.158611111,NONE,0,5,36,2,3.8,35.26,7,8,0,0.3,0,0,[],0,0,654,2920,2754,612,82,54,644,79,8,0,0,9,1,3,0,345,1,1,0,0,1.823055556,54,6
barteksc/AndroidPdfViewer,294269220,0,0,2018-02-05T04:15:52Z,2018-02-05T08:23:31Z,4.1275,NONE,0,2,37,0,7.1,4.35,0,3,0.083333333,0.244444444,0,0,[],0,0,654,2920,2754,612,81,53,643,79,8,0,0,9,1,7,0,1448,0,0,0,0,0.416111111,54,2
barteksc/AndroidPdfViewer,291199312,0,0,2018-01-24T12:58:27Z,2018-01-24T21:31:59Z,8.558888889,NONE,0,2,38,0,1.3,1.49,0,2,0.214285714,0.428571429,0,0,[],0,0,649,2903,2714,600,88,59,644,79,11,0,0,9,2,77,5,597,0,0,0,0,8.558888889,55,1
barteksc/AndroidPdfViewer,291073930,0,0,2018-01-24T03:36:42Z,,None,NONE,0,3,18,0,1.52,1.74,1,0,0,0,0,0,[],0,0,649,2903,2711,600,89,61,644,79,11,0,0,9,2,34,10,923,1,0,0,0,4.498055556,55,1
barteksc/AndroidPdfViewer,290390083,0,0,2018-01-22T08:54:08Z,2018-01-22T08:59:06Z,0.082777778,NONE,0,9,34,0,2.87,13.98,1,2,0.3,0,0,0,[],0,0,649,2903,2707,598,91,63,644,79,11,0,0,9,2,12,0,1088,1,0,0,0,0.082777778,55,1
barteksc/AndroidPdfViewer,289887572,0,0,2018-01-19T07:39:58Z,,None,NONE,0,40,56,0,5.53,24.14,16,12,0.033163265,0.227891156,0,0,[],0,0,649,2903,2699,595,91,64,646,79,11,0,0,9,2,12,2,882,0,0,2,2,0.426388889,61,3
barteksc/AndroidPdfViewer,289878107,0,0,2018-01-19T06:47:24Z,,None,NONE,0,8,99,1,15.91,21.48,9,35,0.229166667,0.508333333,0,0,[],0,0,649,2903,2699,595,90,64,646,79,11,0,0,9,2,25,1,700,0,0,0,0,1.350833333,60,2
barteksc/AndroidPdfViewer,289876799,0,0,2018-01-19T06:38:50Z,,None,NONE,0,21,0,0,4.53,-15.81,0,0,0,0,0,0,[],0,0,649,2903,2699,595,89,64,646,79,11,0,0,9,2,12,2,882,0,0,2,2,1.523333333,59,1
barteksc/AndroidPdfViewer,289869470,0,0,2018-01-19T05:48:54Z,2018-02-05T08:24:14Z,410.5888889,NONE,0,10,0,0,-0.79,-15.81,0,0,0,0,0,0,[],0,0,649,2903,2698,595,88,63,645,79,11,0,0,9,2,12,2,882,0,0,2,2,2.367777778,58,1
barteksc/AndroidPdfViewer,289487240,0,0,2018-01-18T02:54:21Z,2018-02-05T08:24:28Z,437.5019444,NONE,0,2,22,0,-13.21,1.4,0,3,0,0,0,0,[],0,0,649,2903,2690,594,87,62,644,79,11,0,0,9,2,12,2,881,0,0,1,1,29.3025,57,1
barteksc/AndroidPdfViewer,289422532,0,0,2018-01-17T21:37:39Z,,None,NONE,0,9,125,2,17.02,12.92,16,15,0.169444444,0.329166667,0,0,[],0,0,649,2903,2689,594,86,62,644,79,11,0,0,9,2,2,0,1749,0,0,0,0,,0,0
barteksc/AndroidPdfViewer,289175964,0,0,2018-01-17T08:12:02Z,2018-01-19T08:13:30Z,48.02444444,NONE,0,13,0,0,12.63,-15.81,0,0,0,0,0,0,[],0,0,649,2903,2685,593,85,61,643,79,11,0,0,9,2,12,2,880,0,0,0,0,48.02444444,55,1
barteksc/AndroidPdfViewer,289126841,0,0,2018-01-17T02:56:54Z,2018-01-24T21:33:53Z,186.6163889,NONE,0,1,0,0,93.8,-15.81,0,0,0,0,0,0,[],0,0,649,2903,2685,593,84,60,642,79,11,0,0,9,2,327,3,281,2,2,0,0,186.6163889,53,2
barteksc/AndroidPdfViewer,288596517,0,0,2018-01-15T13:36:28Z,,None,NONE,1,3,57,0,11.15,9.1,0,4,0.114285714,0.307142857,0,0,[],0,0,649,2903,2673,591,83,60,642,79,11,0,0,9,2,1,1,1239,3,3,0,0,5.059444444,55,2
barteksc/AndroidPdfViewer,288298058,0,0,2018-01-13T03:11:07Z,,None,NONE,0,13,0,0,12.63,-15.81,0,0,0,0,0,0,[],0,0,649,2903,2668,589,85,63,655,79,11,0,0,9,2,34,15,193,0,0,0,0,,0,0
barteksc/AndroidPdfViewer,288120023,0,0,2018-01-12T13:32:37Z,,None,NONE,0,6,77,0,31.37,38.45,12,56,0.122222222,0.3,0,0,[],0,0,649,2903,2668,588,84,63,655,79,11,0,0,9,2,10,1,777,1,1,0,0,,0,0
barteksc/AndroidPdfViewer,287735143,0,0,2018-01-11T10:27:42Z,2018-01-14T01:12:45Z,62.75083333,NONE,0,7,79,0,-0.06,7.7,15,5,0.175,0.45,0,0,[],0,0,649,2903,2667,587,86,64,655,79,11,0,0,9,2,42,0,2166,16,0,5,0,3.623888889,55,2
barteksc/AndroidPdfViewer,287666090,0,0,2018-01-11T05:11:20Z,,None,NONE,0,10,118,0,3.86,9.5,13,10,0.126785714,0.369642857,0,0,[],0,0,649,2903,2663,587,85,64,655,79,11,0,0,9,2,20,26,2144,0,0,0,0,2.92,55,5
barteksc/AndroidPdfViewer,287546093,0,0,2018-01-10T19:15:28Z,,None,NONE,0,4,69,0,18.85,4.73,0,2,0.066666667,0.319047619,0,0,[],0,0,649,2903,2662,586,84,64,655,79,11,0,0,9,2,0,1,1048,5,5,1,1,23.78083333,54,1
barteksc/AndroidPdfViewer,287533891,0,0,2018-01-10T18:31:02Z,,None,NONE,0,7,85,0,4.07,14.11,31,22,0.3,0.416666667,0,0,[],0,0,649,2903,2662,586,83,64,655,79,11,0,0,9,2,2,4,2769,10,10,4,4,24.59361111,53,4
barteksc/AndroidPdfViewer,287509903,0,0,2018-01-10T17:08:47Z,2018-01-11T12:41:21Z,19.54277778,NONE,0,5,16,0,1.48,4.52,0,1,0,0,0,0,[],0,0,649,2903,2662,586,82,63,654,79,11,0,0,9,2,0,0,0,0,0,0,0,0.320555556,53,2
barteksc/AndroidPdfViewer,287173573,0,0,2018-01-09T17:44:42Z,,None,NONE,0,9,0,0,8.03,-15.81,0,0,0,0,0,0,[],0,0,649,2903,2655,585,81,63,655,79,11,0,0,9,2,2,10,1715,0,0,1,1,5.043611111,54,1
barteksc/AndroidPdfViewer,286983988,0,0,2018-01-09T06:34:11Z,2018-01-09T08:49:38Z,2.2575,NONE,0,6,92,0,5.27,38,52,32,-0.107142857,0.420238095,0,0,[],0,0,649,2903,2654,585,80,62,657,79,11,0,0,9,2,5,6,895,4,4,1,1,0.996944444,54,1
barteksc/AndroidPdfViewer,286933305,0,0,2018-01-09T00:31:13Z,2018-01-09T00:48:02Z,0.280277778,NONE,0,4,12,0,5.8,0.68,0,1,0,0,0,0,[],0,0,649,2903,2650,585,79,61,657,79,11,0,0,9,2,14,2,1891,0,0,0,0,0.280277778,54,1
barteksc/AndroidPdfViewer,286482457,0,0,2018-01-06T12:49:55Z,2018-01-14T01:08:50Z,180.3152778,NONE,0,7,4,0,11.55,47.85,0,2,0,0,0,0,[],0,0,649,2903,2643,582,79,61,656,78,10,0,0,9,2,60,1,1649,0,0,0,0,0.141388889,54,3
barteksc/AndroidPdfViewer,286264057,0,0,2018-01-05T11:32:08Z,2018-01-19T08:14:29Z,332.7058333,NONE,0,9,21,0,6.06,6.04,0,3,-0.066666667,0.5,0,0,[],0,0,649,2903,2640,581,78,60,657,78,10,0,0,9,2,26,1,1389,1,0,0,0,332.7058333,51,1
barteksc/AndroidPdfViewer,286134079,0,0,2018-01-04T22:33:07Z,,None,NONE,0,7,68,0,12.36,8.02,1,2,0.047222222,0.569444444,0,0,[],0,0,649,2903,2634,581,77,60,657,78,10,0,0,9,2,2,0,2068,0,0,0,0,1793.515,47,10
barteksc/AndroidPdfViewer,286001157,0,0,2018-01-04T14:24:50Z,2018-01-14T01:11:59Z,226.7858333,NONE,0,2,10,0,21.6,7.34,0,1,0,0,0,0,[],0,0,649,2903,2634,580,76,59,656,78,10,0,0,9,2,1,0,1044,2,2,0,0,44.66111111,53,1
barteksc/AndroidPdfViewer,285690877,0,0,2018-01-03T13:43:55Z,2018-01-09T17:37:36Z,147.8947222,NONE,0,5,13,0,6.12,4.57,2,3,0,0.066666667,0,0,[],0,0,649,2903,2626,579,75,58,655,78,10,0,0,9,2,2,10,1709,0,0,0,0,17.61777778,53,5
barteksc/AndroidPdfViewer,285649294,0,0,2018-01-03T10:34:42Z,2018-01-09T09:27:08Z,142.8738889,NONE,0,11,14,0,3.17,2.04,0,1,-0.25,0.25,0,0,[],0,0,649,2903,2626,579,75,58,654,78,10,0,0,9,2,11,0,496,0,0,0,0,0.805833333,54,3
barteksc/AndroidPdfViewer,285599200,0,0,2018-01-03T04:54:01Z,,None,NONE,0,4,13,0,11.6,17.23,0,5,0,1,0,0,[],0,0,649,2903,2626,579,74,58,654,78,10,0,0,9,2,3,0,593,0,0,0,0,18994.32972,30,3
barteksc/AndroidPdfViewer,285499284,0,0,2018-01-02T18:11:59Z,,None,NONE,0,4,128,3,2.9,18.02,9,21,0.027380952,0.306150794,0,0,[],0,0,649,2903,2625,578,73,58,654,78,10,0,0,9,2,78,247,2098,0,0,0,0,22.41055556,52,3
barteksc/AndroidPdfViewer,285361195,0,0,2018-01-02T06:10:42Z,,None,NONE,0,2,12,0,-4.51,8.92,0,3,-0.05,0.25,0,0,[],0,0,649,2903,2622,578,73,59,654,78,10,0,0,9,2,0,1,1902,1,0,0,0,28.98027778,52,6
barteksc/AndroidPdfViewer,285241431,0,0,2017-12-31T05:45:26Z,2018-01-14T01:08:30Z,331.3844444,NONE,0,4,17,0,55.1,29.04,4,9,0,0,0,0,[],0,0,649,2902,2621,576,75,60,653,78,10,0,0,9,2,0,0,950,0,0,0,0,2.405277778,52,6
barteksc/AndroidPdfViewer,285211848,0,0,2017-12-30T16:47:36Z,2017-12-30T21:37:56Z,4.838888889,NONE,0,6,20,0,-0.54,2.99,0,2,0,0,0,0,[],0,0,649,2901,2621,575,74,59,657,78,10,0,0,9,2,7,29,981,1,1,0,0,4.838888889,54,2
barteksc/AndroidPdfViewer,285026431,0,0,2017-12-29T03:09:24Z,2018-01-06T11:21:27Z,200.2008333,NONE,0,11,104,0,8.45,51.53,27,93,0.022727273,0.509090909,0,0,[],0,0,648,2893,2615,574,74,59,657,78,10,0,0,9,2,2,0,1123,1,1,0,0,0.681666667,55,2
barteksc/AndroidPdfViewer,284801350,0,0,2017-12-27T21:45:12Z,2017-12-29T09:47:29Z,36.03805556,NONE,0,10,27,0,11.98,7.47,2,7,0,0,0,0,[],0,0,646,2888,2610,573,74,58,656,78,10,0,0,9,2,3,6,479,398,104,34,6,1.225833333,56,1
barteksc/AndroidPdfViewer,284632041,0,0,2017-12-27T01:45:35Z,,None,NONE,0,6,2,1,5.27,91.2,0,1,0,0,0,0,[],0,0,646,2885,2607,572,74,58,656,78,10,0,0,9,2,5,6,882,3,3,0,0,7.870833333,56,2
barteksc/AndroidPdfViewer,284540366,0,0,2017-12-26T11:20:01Z,,None,NONE,0,6,51,0,24.58,8.26,2,1,0.333333333,0.633333333,0,0,[],0,0,646,2883,2605,571,74,59,656,78,10,0,0,9,2,3,6,478,393,99,33,5,,0,0
barteksc/AndroidPdfViewer,284327569,0,0,2017-12-23T21:26:55Z,2018-02-10T22:00:58Z,1176.5675,NONE,0,6,141,1,7.18,10.98,7,7,0.277777778,0.438888889,0,0,[],0,0,644,2875,2597,569,74,58,655,78,10,0,0,9,2,3,6,475,385,91,32,4,1.523055556,56,1
barteksc/AndroidPdfViewer,284308274,0,0,2017-12-23T14:08:38Z,2018-01-14T01:07:52Z,514.9872222,NONE,0,5,80,3,3.8,22.76,18,22,-0.5,0.8,0,0,[],0,0,644,2875,2597,568,73,57,655,78,10,0,0,9,2,24,7,471,6,1,1,0,1.085555556,58,2
barteksc/AndroidPdfViewer,284300875,0,0,2017-12-23T11:08:15Z,2018-01-10T15:42:31Z,436.5711111,NONE,0,6,125,0,10.08,21.89,49,26,0.059334416,0.480519481,0,0,[],0,0,644,2875,2597,568,72,56,654,78,10,0,0,9,2,45,28,1159,2,2,0,0,10.46611111,56,9
barteksc/AndroidPdfViewer,284216838,0,0,2017-12-22T17:40:47Z,,None,NONE,0,6,26,0,7.18,24.46,3,2,0,0,0,0,[],0,0,644,2872,2595,567,71,56,654,78,10,0,0,9,2,0,1,1029,1,1,0,0,91.43694444,55,1
barteksc/AndroidPdfViewer,283899266,0,0,2017-12-21T14:30:33Z,2018-01-14T01:09:46Z,562.6536111,NONE,0,3,30,0,11.15,6.76,0,2,0,0,0,0,[],0,0,642,2868,2591,566,71,55,658,78,10,0,0,9,2,2,1,93,0,0,0,0,7.545277778,56,1
barteksc/AndroidPdfViewer,283706352,0,0,2017-12-20T21:52:57Z,2017-12-23T21:19:24Z,71.44083333,NONE,0,4,80,0,4.35,6.56,6,3,0.095238095,0.328571429,0,0,[],0,0,641,2861,2584,566,70,54,657,78,10,0,0,9,2,3,6,472,380,89,30,2,,0,0
barteksc/AndroidPdfViewer,283485606,0,0,2017-12-20T08:33:22Z,2017-12-20T21:48:41Z,13.25527778,NONE,0,14,126,1,13.22,10.34,9,8,0.313541667,0.496875,0,0,[],0,0,640,2859,2581,565,69,53,657,78,10,0,0,9,2,3,6,471,379,89,30,2,,0,0
barteksc/AndroidPdfViewer,283458874,0,0,2017-12-20T06:09:49Z,2018-01-06T11:21:37Z,413.1966667,NONE,0,2,40,0,7.1,7.35,6,3,-0.086666667,0.42,0,0,[],0,0,639,2857,2579,565,69,52,657,78,10,0,0,9,2,0,0,495,3,3,0,0,18004.55083,31,2
barteksc/AndroidPdfViewer,283443446,0,0,2017-12-20T04:05:58Z,2017-12-22T15:27:29Z,59.35861111,NONE,0,6,37,0,3.35,7.79,1,0,0,0,0,0,[],0,0,639,2857,2579,565,68,51,656,78,10,0,0,9,2,4,3,1230,4,4,1,1,3.033888889,56,2
barteksc/AndroidPdfViewer,283438974,0,0,2017-12-20T03:30:38Z,2017-12-20T07:18:27Z,3.796944444,NONE,0,4,55,0,13.05,22.32,16,15,-0.075,0.33125,0,0,[],0,0,639,2857,2579,565,67,50,655,78,10,0,0,9,2,0,0,495,2,2,0,0,3.796944444,54,1
barteksc/AndroidPdfViewer,283271875,0,0,2017-12-19T15:32:43Z,,None,NONE,0,3,21,0,1.52,3.26,2,3,0,0,0,0,[],0,0,638,2856,2578,564,66,50,655,78,10,0,0,9,2,0,0,1,2,2,0,0,684.4297222,48,1
barteksc/AndroidPdfViewer,283155387,0,0,2017-12-19T09:21:39Z,,None,NONE,0,3,17,0,1.52,9.05,0,1,0,0,0,0,[],0,0,638,2854,2577,564,65,50,655,78,10,0,0,9,2,6,2,301,1,1,0,0,525.2319444,48,0
barteksc/AndroidPdfViewer,282954571,0,0,2017-12-18T17:12:41Z,,None,NONE,0,3,44,0,36.32,5.51,2,2,0.35,0.8,0,0,[],0,0,636,2851,2574,563,65,51,655,78,10,0,0,9,2,0,2,1041,0,0,0,0,20.16027778,53,4
barteksc/AndroidPdfViewer,282756831,0,0,2017-12-18T03:42:05Z,2017-12-22T15:33:07Z,107.8505556,NONE,0,8,24,0,7.9,6.25,1,2,0,0,0,0,[],0,0,635,2848,2571,563,65,51,654,78,10,0,0,9,2,4,3,1228,1,1,0,0,51.48388889,52,8
barteksc/AndroidPdfViewer,282696937,0,0,2017-12-17T14:20:47Z,2017-12-30T21:50:43Z,319.4988889,NONE,0,4,23,0,0,6.48,0,3,0.1875,0.4375,0,0,[],0,0,635,2845,2568,562,65,50,653,78,10,0,0,9,2,12,0,256,2,2,0,0,0.741111111,52,8
barteksc/AndroidPdfViewer,282418751,0,0,2017-12-15T12:53:35Z,2017-12-22T15:30:56Z,170.6225,NONE,0,4,50,0,7.25,27.65,17,13,0.068181818,0.277272727,0,0,[],0,0,635,2840,2562,560,64,49,658,77,9,0,0,9,2,11,30,872,1,1,0,0,0.039722222,54,4
barteksc/AndroidPdfViewer,282390897,0,0,2017-12-15T10:55:53Z,2017-12-30T21:49:31Z,370.8938889,NONE,0,6,17,0,4.28,7.27,0,2,0.208333333,0.75,0,0,[],0,0,635,2840,2562,560,63,48,657,77,9,0,0,9,2,132,1,1304,1,1,0,0,370.8938889,49,1
barteksc/AndroidPdfViewer,282365141,0,0,2017-12-15T09:21:52Z,2017-12-30T21:48:37Z,372.4458333,NONE,0,8,16,0,5,8.87,0,0,0.25,0.25,0,0,[],0,0,635,2840,2562,560,62,47,656,77,9,0,0,9,2,38,10,1335,1,1,0,0,0.040277778,53,1
barteksc/AndroidPdfViewer,282305034,0,0,2017-12-15T02:54:14Z,2017-12-22T15:39:57Z,180.7619444,NONE,0,10,0,0,7.34,-15.81,0,0,0,0,0,0,[],0,0,634,2837,2560,560,61,46,656,77,9,0,0,9,2,19,22,1337,2,1,0,0,4.281388889,53,2
barteksc/AndroidPdfViewer,281319169,0,0,2017-12-12T09:48:56Z,2017-12-16T21:16:00Z,107.4511111,NONE,0,4,143,0,76.85,117.26,56,235,0.088888889,0.377777778,0,0,[],0,0,630,2827,2550,557,62,47,655,77,10,0,0,9,3,2,0,1341,1,1,0,0,2.835277778,53,1
barteksc/AndroidPdfViewer,280903296,0,0,2017-12-11T06:05:11Z,2017-12-15T07:16:08Z,97.1825,NONE,0,7,17,0,6.56,69.64,8,9,0,0,0,0,[],0,0,629,2818,2541,556,63,47,654,77,10,0,0,9,3,35,0,1109,1,1,0,0,1.254444444,53,2
barteksc/AndroidPdfViewer,280465592,0,0,2017-12-08T11:53:39Z,,None,NONE,0,9,13,0,-2.3,0.57,0,1,0,0,0,0,[],0,0,627,2812,2535,553,63,48,655,77,10,0,0,9,3,90,10,453,1,1,0,0,1952.029722,46,1
barteksc/AndroidPdfViewer,280403420,0,0,2017-12-08T07:54:08Z,,None,NONE,0,6,410,2,3.35,40.5,196,113,-0.022519311,0.552168746,0,0,[],0,0,625,2812,2535,553,62,48,655,77,10,0,0,9,3,3,21,475,2,2,0,0,536.7683333,48,0
barteksc/AndroidPdfViewer,279810776,0,0,2017-12-06T16:09:51Z,2018-01-14T01:10:11Z,921.0055556,NONE,0,12,165,0,17.62,30.99,88,43,-0.00625,0.325555556,0,0,[],0,0,624,2801,2526,551,63,49,654,77,10,0,0,9,3,0,0,102,2,1,1,0,522.1461111,48,7
barteksc/AndroidPdfViewer,279657876,0,0,2017-12-06T07:49:53Z,2017-12-10T06:42:09Z,94.87111111,NONE,0,6,30,0,13.97,17.2,2,5,-0.75,1,0,0,[],0,0,624,2798,2523,551,62,48,653,77,10,0,0,9,3,10,1,451,1,1,0,0,,0,0
barteksc/AndroidPdfViewer,278707324,0,0,2017-12-02T18:48:07Z,2017-12-15T21:34:30Z,314.7730556,NONE,0,5,13,0,18.88,6.37,1,1,0,0,0,0,[],0,0,618,2783,2510,547,61,47,652,77,10,0,0,9,3,30,0,313,6,0,2,0,314.7730556,49,0
barteksc/AndroidPdfViewer,278285762,0,0,2017-11-30T22:03:30Z,2017-12-30T21:50:19Z,719.7802778,NONE,0,6,43,0,0.45,40.38,20,22,-0.375,0.533333333,0,0,[],0,0,618,2779,2506,546,62,48,651,77,10,0,0,9,3,2,0,1,1,1,0,0,0.930833333,50,3
barteksc/AndroidPdfViewer,278095326,0,0,2017-11-30T11:58:59Z,2017-12-15T21:35:35Z,369.61,NONE,0,4,20,0,-1.46,3.89,2,2,0.5,0.4,0,0,[],0,0,617,2779,2506,545,61,47,650,77,10,0,0,9,3,9,1,1000,51,5,8,0,369.61,48,1
barteksc/AndroidPdfViewer,276699713,0,0,2017-11-24T21:16:47Z,2017-12-16T21:16:32Z,527.9958333,NONE,0,3,52,0,32.43,69.36,15,62,-0.05,0.4,0,0,[],0,0,607,2762,2491,540,63,47,650,77,16,0,0,9,3,15,16,2818,1,1,0,0,6.209722222,49,8
barteksc/AndroidPdfViewer,276697942,0,0,2017-11-24T20:58:40Z,,None,NONE,0,8,78,0,10.8,10.14,14,14,-0.5,0.3,0,0,[],0,0,607,2762,2491,540,62,47,650,77,16,0,0,9,3,0,0,17,1,1,0,0,4.070833333,49,3
barteksc/AndroidPdfViewer,276609066,0,0,2017-11-24T12:53:55Z,2017-11-25T01:01:46Z,12.13083333,NONE,0,4,230,0,4.35,42.47,95,80,-0.001893939,0.230232008,0,0,[],0,0,607,2762,2491,539,61,46,649,77,16,0,0,9,3,1,0,234,0,0,0,0,0.386111111,49,5
barteksc/AndroidPdfViewer,276540474,0,0,2017-11-24T08:03:09Z,2017-12-15T21:37:13Z,517.5677778,NONE,0,6,54,0,16.87,6.43,0,5,0.225,0.366666667,0,0,[],0,0,607,2762,2491,539,60,45,648,77,16,0,0,9,3,0,0,0,0,0,0,0,0.226111111,49,7
barteksc/AndroidPdfViewer,276038330,0,0,2017-11-22T11:43:04Z,2017-12-22T15:38:12Z,723.9188889,NONE,0,7,21,0,11.55,31.07,4,15,0,0.1,0,0,[],0,0,604,2751,2481,537,61,46,647,77,16,0,0,9,3,0,0,0,3,3,0,0,12.54027778,49,11
barteksc/AndroidPdfViewer,275930871,0,0,2017-11-22T03:09:06Z,2017-12-15T21:37:36Z,570.475,NONE,0,7,22,0,-0.06,6.73,0,1,0,0,0,0,[],0,0,603,2747,2477,537,60,45,646,77,16,0,0,9,3,294,278,2785,3,1,1,0,4.142777778,49,1
barteksc/AndroidPdfViewer,274743364,0,0,2017-11-17T03:48:15Z,2017-11-17T08:51:08Z,5.048055556,NONE,0,11,24,0,7.35,7.67,1,0,0.1,0.4,0,0,[],0,0,600,2727,2458,532,62,47,649,76,15,0,0,9,3,7,2,360,1,1,0,0,1.025833333,50,3
barteksc/AndroidPdfViewer,274529497,0,0,2017-11-16T14:12:53Z,2017-11-18T14:32:46Z,48.33138889,NONE,0,14,0,0,11.55,-15.81,0,0,0,0,0,0,[],0,0,600,2724,2455,531,61,46,648,76,15,0,0,9,3,43,65,1286,2,2,0,0,0.645277778,50,4
barteksc/AndroidPdfViewer,273799171,0,0,2017-11-14T13:50:52Z,,None,NONE,0,9,98,0,12.5,7.49,1,4,0.045454545,0.484848485,0,0,[],0,0,598,2717,2450,529,62,48,650,75,14,0,0,9,3,0,0,1397,1,1,0,0,0.233611111,52,5
barteksc/AndroidPdfViewer,273402214,0,0,2017-11-13T11:48:34Z,2017-11-18T15:34:20Z,123.7627778,NONE,0,6,52,0,27.62,72.6,17,58,0,0.55,0,0,[],0,0,597,2709,2443,528,61,47,649,75,14,0,0,9,3,0,0,2,1,1,1,1,0.131111111,52,2
barteksc/AndroidPdfViewer,273245678,0,0,2017-11-12T16:50:33Z,2017-11-15T10:45:48Z,65.92083333,NONE,0,7,70,1,11.55,23.82,15,17,0.104166667,0.5,0,0,[],0,0,594,2706,2440,527,60,46,649,75,14,0,0,9,3,15,3,763,1,1,0,0,53.43861111,51,5
barteksc/AndroidPdfViewer,273225626,1,0,2017-11-12T12:33:18Z,,None,OWNER,0,6,43,0,29.45,10.83,3,8,0.159090909,0.488636364,0,0,[],0,0,594,2705,2440,527,59,46,649,75,14,57,12,9,3,22,265,1377,744,93,0,0,4.107222222,51,19
barteksc/AndroidPdfViewer,273202119,0,0,2017-11-12T04:56:39Z,,None,NONE,0,2,102,0,7.1,32.3,49,36,-0.1,0.5125,0,0,[],0,0,594,2705,2440,527,58,46,649,72,11,0,0,9,3,1,0,234,2,2,1,1,103.6611111,50,1
barteksc/AndroidPdfViewer,273138697,0,0,2017-11-11T11:22:03Z,2017-11-11T17:15:27Z,5.89,NONE,0,12,80,0,8.63,71.54,5,98,0,0,0,0,[],0,0,594,2704,2439,526,57,45,657,71,10,0,0,9,3,0,0,0,1,1,0,0,3.1375,54,1
barteksc/AndroidPdfViewer,273112622,0,0,2017-11-11T03:10:18Z,2017-11-11T23:51:33Z,20.6875,NONE,0,9,43,0,-0.39,5.59,3,8,0.100396825,0.340079365,0,0,[],0,0,594,2702,2437,526,56,44,656,71,10,0,0,9,3,1,0,232,1,1,0,0,20.6875,53,3
barteksc/AndroidPdfViewer,272980975,0,0,2017-11-10T16:07:30Z,2017-11-14T22:12:07Z,102.0769444,NONE,0,3,37,0,28.55,15.74,4,6,-0.166666667,0.883333333,0,0,[],0,0,594,2702,2437,525,55,43,655,71,10,0,0,9,3,6,0,5,1,1,0,0,17.07916667,53,11
barteksc/AndroidPdfViewer,271292945,0,0,2017-11-05T16:22:59Z,2018-01-14T01:13:41Z,1664.845,NONE,0,6,86,0,7.18,30.48,10,32,0.048333333,0.28,0,0,[],0,0,589,2671,2408,520,58,45,655,71,10,0,0,9,3,3,0,537,0,0,0,0,1325.481389,47,0
barteksc/AndroidPdfViewer,271249916,0,0,2017-11-05T05:26:42Z,2017-11-05T13:00:34Z,7.564444444,NONE,0,12,41,0,4.05,6.21,2,2,-0.3,0.4,0,0,[],0,0,588,2670,2407,520,59,45,655,71,10,0,0,9,3,1,0,280,4,4,1,1,3.653055556,53,2
barteksc/AndroidPdfViewer,271198037,0,0,2017-11-04T14:58:22Z,2017-11-06T08:53:25Z,41.9175,NONE,0,6,34,0,7.18,7.02,1,7,0,0,0,0,[],0,0,588,2667,2404,519,58,44,654,71,10,0,0,9,3,45,9,1685,2,2,0,0,18.46777778,52,4
barteksc/AndroidPdfViewer,270862872,0,0,2017-11-03T02:24:00Z,,None,NONE,0,3,38,3,3.43,41.84,2,11,-0.125,0.644444444,0,0,[],0,0,586,2659,2397,518,57,44,654,71,10,0,0,9,3,33,25,1486,1,1,0,0,,0,0
barteksc/AndroidPdfViewer,270266005,0,0,2017-11-01T10:38:09Z,2017-11-01T10:38:32Z,0.006388889,NONE,1,1,0,0,-39.61,-15.81,0,0,0,0,0,0,[],0,0,584,2655,2393,516,57,44,655,71,12,0,0,9,3,4,1,1754,2,0,0,0,,0,0
barteksc/AndroidPdfViewer,269633621,0,0,2017-10-30T15:04:50Z,2017-10-31T15:26:06Z,24.35444444,NONE,0,5,46,0,7.28,15.79,16,12,0.236111111,0.37202381,0,0,[],0,0,581,2650,2389,514,59,45,660,68,9,0,0,9,3,2,4,2697,7,7,3,3,16.25638889,52,8
barteksc/AndroidPdfViewer,269055054,0,0,2017-10-27T10:08:53Z,2017-11-11T23:52:55Z,373.7338889,NONE,0,7,37,2,2.44,30.44,8,10,0,0.1,0,0,[],0,0,579,2641,2380,511,60,46,659,68,10,0,0,9,4,8,3,359,1,1,0,0,6.693055556,55,1
