repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
jumpserver/jumpserver,1006116882,0,0,2021-09-24T06:10:56Z,2021-09-24T06:13:30Z,0.042777778,CONTRIBUTOR,1,2,2,0,15.8,15.8,0,0,0,0,1,1,['类型:bug'],1,0,4633,17187,16695,2639,602,581,187,6521,344,110,21,85,11,0,2,429,1693,386,1228,340,,0,0
jumpserver/jumpserver,1006116845,0,0,2021-09-24T06:10:53Z,2021-09-24T06:13:55Z,0.050555556,CONTRIBUTOR,1,2,0,0,15.8,-22.21,0,0,0,0,1,1,['类型:bug'],1,0,4633,17187,16695,2639,601,580,186,6521,344,110,21,85,11,0,2,429,1692,385,1228,340,,0,0
jumpserver/jumpserver,1006109300,0,0,2021-09-24T05:58:11Z,2021-09-24T06:12:31Z,0.238888889,CONTRIBUTOR,1,2,2,0,24.5,24.5,0,0,0,0,1,1,['类型:优化'],0,0,4633,17187,16695,2639,600,579,185,6521,344,110,21,85,11,0,2,429,1688,381,1228,340,,0,0
jumpserver/jumpserver,1006109292,0,0,2021-09-24T05:58:10Z,2021-09-24T06:12:50Z,0.244444444,CONTRIBUTOR,1,2,2,0,24.5,24.5,0,0,0,0,1,1,['类型:优化'],0,0,4633,17187,16695,2639,599,578,184,6521,344,110,21,85,11,0,2,429,1686,379,1228,340,,0,0
jumpserver/jumpserver,1006064418,0,0,2021-09-24T04:21:28Z,2021-09-24T04:56:36Z,0.585555556,CONTRIBUTOR,1,2,2,0,-13.21,-13.21,0,0,0,0,1,1,['类型:bug'],1,0,4633,17186,16694,2639,598,577,188,6519,342,110,21,85,11,0,2,429,1683,376,1228,340,,0,0
jumpserver/jumpserver,1006048887,0,0,2021-09-24T03:47:11Z,2021-09-24T04:48:14Z,1.0175,CONTRIBUTOR,1,2,2,0,50.6,50.6,0,0,0,0,1,1,['类型:bug'],1,0,4633,17186,16694,2638,597,576,187,6519,342,110,21,85,11,0,2,429,1681,374,1228,340,,0,0
jumpserver/jumpserver,1006048868,0,0,2021-09-24T03:47:09Z,2021-09-24T04:48:35Z,1.023888889,CONTRIBUTOR,1,2,0,0,50.6,-22.21,0,0,0,0,1,1,['类型:bug'],1,0,4633,17186,16694,2638,596,575,186,6519,342,110,21,85,11,0,2,429,1681,374,1228,340,,0,0
jumpserver/jumpserver,1006027849,1,0,2021-09-24T03:00:48Z,2021-10-11T08:01:54Z,413.0183333,NONE,0,1,26,0,117,56.73,12,15,0,0,1,1,['类型:bug'],1,0,4633,17186,16694,2638,595,574,185,6519,342,0,0,85,11,0,0,633,3,3,0,0,3.095555556,59,8
jumpserver/jumpserver,1006012000,0,0,2021-09-24T02:23:32Z,2021-10-11T07:41:13Z,413.2947222,CONTRIBUTOR,1,2,2,0,-1.61,-1.61,0,0,0,0,1,1,['类型:新功能'],0,0,4633,17186,16694,2638,594,573,184,6519,342,110,21,85,11,0,2,429,1677,370,1228,340,,0,0
jumpserver/jumpserver,1005106344,1,0,2021-09-23T07:34:53Z,2021-09-26T01:05:59Z,65.51833333,NONE,0,2,1,0,94.1,-4.81,1,1,0,0,1,1,['类型:提问'],0,0,4630,17179,16688,2638,596,575,183,6519,343,0,0,85,11,53,72,1357,11,11,3,3,20.62055556,60,5
jumpserver/jumpserver,1005059338,0,0,2021-09-23T06:26:31Z,2021-09-24T04:55:24Z,22.48138889,CONTRIBUTOR,1,2,0,0,50.6,-22.21,0,0,0,0,1,1,['类型:bug'],1,0,4630,17179,16688,2638,594,573,181,6519,344,110,21,85,11,0,2,428,1674,367,1223,335,,0,0
jumpserver/jumpserver,1005059334,0,0,2021-09-23T06:26:31Z,2021-09-24T04:55:43Z,22.48666667,CONTRIBUTOR,1,2,2,0,50.6,50.6,0,0,0,0,1,1,['类型:bug'],1,0,4630,17179,16688,2638,594,573,181,6519,344,110,21,85,11,0,2,428,1674,367,1223,335,,0,0
jumpserver/jumpserver,1004965712,0,0,2021-09-23T03:13:41Z,2021-09-23T03:14:35Z,0.015,CONTRIBUTOR,1,2,2,0,-7.41,-7.41,0,0,0,0,1,1,['类型:优化'],0,0,4630,17179,16688,2637,593,572,217,6518,343,110,21,85,11,0,2,428,1671,364,1223,335,,0,0
jumpserver/jumpserver,1004965684,0,0,2021-09-23T03:13:38Z,2021-09-23T03:14:54Z,0.021111111,CONTRIBUTOR,1,2,0,0,-7.41,-22.21,0,0,0,0,1,1,['类型:优化'],0,0,4630,17179,16688,2637,592,571,216,6518,343,110,21,85,11,0,2,428,1670,363,1223,335,,0,0
jumpserver/jumpserver,1004946779,0,0,2021-09-23T02:27:16Z,2021-09-27T06:12:27Z,99.75305556,CONTRIBUTOR,1,2,9,0,10,42.19,0,1,0,0,1,1,['类型:优化'],0,0,4630,17178,16687,2637,592,571,215,6518,343,110,21,85,11,0,2,428,1666,359,1223,335,,0,0
jumpserver/jumpserver,1004148111,1,0,2021-09-22T10:51:36Z,2022-07-07T07:14:25Z,6908.380278,NONE,0,2,12,0,-10.31,20.98,12,7,0,0,1,1,['类型:bug'],1,0,4629,17170,16679,2637,592,571,213,6516,344,0,0,85,12,4,0,1060,80,2,61,1,16.56138889,72,4
jumpserver/jumpserver,1003957623,0,0,2021-09-22T07:50:06Z,2021-09-22T07:51:10Z,0.017777778,CONTRIBUTOR,1,2,0,0,-7.41,-22.21,0,0,0,0,1,1,['类型:优化'],0,0,4629,17168,16677,2637,592,571,214,6515,343,110,21,85,12,0,2,427,1665,359,1215,328,,0,0
jumpserver/jumpserver,1003954372,0,0,2021-09-22T07:47:05Z,2021-09-22T07:52:00Z,0.081944444,CONTRIBUTOR,1,2,2,0,-1.61,-1.61,0,0,0,0,1,1,['类型:优化'],0,0,4629,17168,16677,2637,591,570,213,6515,343,110,21,85,12,0,2,427,1664,358,1215,328,,0,0
jumpserver/jumpserver,1003930718,0,0,2021-09-22T07:24:17Z,2021-09-22T07:25:25Z,0.018888889,CONTRIBUTOR,1,2,2,0,-7.41,-7.41,0,0,0,0,0,0,[],0,0,4629,17168,16677,2637,590,569,214,6515,343,110,21,85,12,0,2,427,1663,357,1215,328,,0,0
jumpserver/jumpserver,1003927847,0,0,2021-09-22T07:21:47Z,2021-09-22T07:21:58Z,0.003055556,CONTRIBUTOR,1,2,2,0,-7.41,-7.41,0,0,0,0,0,0,[],0,0,4629,17168,16677,2637,589,568,214,6515,343,110,21,85,12,0,2,427,1662,356,1215,328,,0,0
jumpserver/jumpserver,1003922184,0,0,2021-09-22T07:16:29Z,2021-09-22T07:16:55Z,0.007222222,CONTRIBUTOR,1,2,0,0,-7.41,-22.21,0,0,0,0,0,0,[],0,0,4629,17168,16677,2637,588,567,214,6514,342,110,21,85,12,0,2,427,1661,355,1215,328,,0,0
jumpserver/jumpserver,1003921259,0,0,2021-09-22T07:15:32Z,2021-09-22T07:30:36Z,0.251111111,CONTRIBUTOR,1,2,2,0,-7.41,-7.41,0,0,0,0,1,1,['类型:优化'],0,0,4629,17168,16677,2637,587,566,213,6514,342,110,21,85,12,0,2,427,1660,354,1215,328,,0,0
jumpserver/jumpserver,1003719150,0,0,2021-09-22T03:17:35Z,2021-09-22T03:23:42Z,0.101944444,CONTRIBUTOR,1,2,2,0,59.3,59.3,0,0,0,0,1,1,['类型:bug'],1,0,4629,17168,16677,2636,585,564,214,6510,338,110,21,85,12,0,2,427,1659,353,1215,328,,0,0
jumpserver/jumpserver,1003719146,0,0,2021-09-22T03:17:35Z,2021-09-22T03:24:03Z,0.107777778,CONTRIBUTOR,1,2,2,0,59.3,59.3,0,0,0,0,1,1,['类型:bug'],1,0,4629,17168,16677,2636,585,564,214,6510,338,110,21,85,12,0,2,427,1659,353,1215,328,,0,0
jumpserver/jumpserver,1003683482,1,0,2021-09-22T02:29:59Z,,None,NONE,0,2,2,0,68,192.7,1,1,0,0,0,0,[],0,0,4628,17168,16677,2636,584,564,214,6509,337,0,0,85,12,21,0,1055,10,4,8,4,0.450277778,74,1
jumpserver/jumpserver,1000546581,1,0,2021-09-20T04:04:17Z,,None,NONE,0,2,3,0,33.2,134.92,2,1,0,0,1,1,['类型:需求'],0,0,4624,17130,16643,2635,591,572,215,6509,342,0,0,85,12,1,1,1741,27,1,16,0,47.01888889,73,2
jumpserver/jumpserver,1000006204,1,0,2021-09-18T11:04:55Z,2021-09-23T03:25:57Z,112.3505556,NONE,0,2,13,1,18.7,53.83,15,10,0,0,0,0,[],0,0,4620,17070,16588,2633,600,581,215,6509,348,0,0,85,12,11,0,2676,3,3,0,0,0.010555556,74,1
jumpserver/jumpserver,999970762,0,0,2021-09-18T08:28:10Z,,None,MEMBER,0,3,147,0,20.83,23.42,90,50,-0.1,0.6,1,1,['类型:提问'],0,0,4620,17066,16584,2633,599,581,218,6509,348,3299,84,85,12,89,219,2035,10185,720,488,6,,0,0
jumpserver/jumpserver,999959034,1,0,2021-09-18T07:37:47Z,2021-09-18T08:10:13Z,0.540555556,NONE,0,2,2,0,18.7,24.5,1,1,0,0,0,0,[],0,0,4620,17062,16580,2633,598,580,218,6508,347,0,0,85,12,11,0,2675,1,1,0,0,0.045,78,3
jumpserver/jumpserver,999889694,1,0,2021-09-18T03:34:32Z,2021-09-23T03:27:32Z,119.8833333,NONE,0,1,23,2,-28.01,61.78,16,19,0,0,1,1,['类型:bug'],1,0,4619,17051,16569,2632,597,579,219,6505,344,0,0,85,12,35,3,1871,0,0,0,0,4.640833333,77,1
jumpserver/jumpserver,999460885,1,0,2021-09-17T15:10:09Z,2021-10-08T01:20:50Z,490.1780556,NONE,0,2,32,1,-1.61,15.15,15,12,-0.25,0.15,1,1,['类型:bug'],1,0,4618,17039,16557,2632,596,578,218,6505,344,0,0,85,12,17,0,1745,1,1,0,0,17.05805556,76,2
jumpserver/jumpserver,999155345,1,0,2021-09-17T09:39:58Z,,None,NONE,0,2,179,0,27.4,15.84,36,48,-0.625,0.3,1,1,['类型:提问'],0,0,4618,17037,16556,2632,595,578,219,6504,343,0,0,85,12,109,25,3944,0,0,0,0,,0,0
jumpserver/jumpserver,999077109,0,0,2021-09-17T08:14:39Z,2021-09-17T10:03:31Z,1.814444444,CONTRIBUTOR,1,2,2,0,-4.51,-4.51,0,0,0,0,1,1,['类型:优化'],0,0,4618,17037,16556,2632,594,577,218,6504,343,110,21,85,12,0,2,422,1654,366,1208,330,,0,0
jumpserver/jumpserver,999064158,0,0,2021-09-17T08:00:55Z,2021-09-22T03:18:38Z,115.2952778,CONTRIBUTOR,1,2,3,0,4.2,24.72,0,0,0,0,1,1,['类型:优化'],0,0,4618,17037,16556,2632,593,576,218,6503,342,110,21,85,12,0,2,422,1653,365,1208,330,,0,0
jumpserver/jumpserver,999048221,0,0,2021-09-17T07:41:18Z,2021-09-17T07:50:48Z,0.158333333,CONTRIBUTOR,1,2,2,0,-7.41,-7.41,0,0,0,0,1,1,['类型:优化'],0,0,4618,17037,16556,2632,592,575,218,6500,339,110,21,85,12,0,2,422,1652,364,1208,330,,0,0
jumpserver/jumpserver,999012724,0,0,2021-09-17T06:58:31Z,2021-09-17T07:03:28Z,0.0825,CONTRIBUTOR,1,3,3,0,5.35,5.35,0,0,0,0,1,1,['类型:优化'],0,0,4618,17036,16555,2632,591,574,218,6500,339,110,21,85,12,0,2,422,1650,362,1208,330,,0,0
jumpserver/jumpserver,999009773,0,0,2021-09-17T06:54:20Z,2021-09-17T06:54:52Z,0.008888889,CONTRIBUTOR,1,3,3,0,5.35,5.35,0,0,0,0,1,1,['类型:优化'],0,0,4618,17036,16555,2632,590,573,218,6500,339,110,21,85,12,0,2,422,1650,362,1208,330,,0,0
jumpserver/jumpserver,998997725,0,0,2021-09-17T06:36:07Z,2021-09-18T07:06:36Z,24.50805556,CONTRIBUTOR,1,2,2,0,4.2,4.2,0,0,0,0,1,1,['类型:优化'],0,0,4618,17036,16555,2632,589,572,217,6500,339,110,21,85,12,0,2,422,1649,361,1208,330,,0,0
jumpserver/jumpserver,998997713,0,0,2021-09-17T06:36:06Z,2021-09-18T07:07:05Z,24.51638889,CONTRIBUTOR,1,2,2,0,4.2,4.2,0,0,0,0,1,1,['类型:优化'],0,0,4618,17036,16555,2632,588,571,216,6500,339,110,21,85,12,0,2,422,1648,360,1208,330,,0,0
jumpserver/jumpserver,998447480,1,0,2021-09-16T17:18:34Z,2021-09-20T09:14:39Z,87.93472222,NONE,0,2,2,1,30.3,256.5,1,5,0,0,1,1,['类型:提问'],0,0,4618,17032,16551,2631,588,571,215,6499,338,0,0,85,12,0,0,174,12,4,3,1,39.17472222,73,3
jumpserver/jumpserver,998239787,0,0,2021-09-16T13:50:35Z,2021-09-16T16:07:44Z,2.285833333,MEMBER,1,4,0,0,-8.71,-22.21,0,0,0,0,1,1,['类型:bug'],1,0,4618,17032,16551,2631,587,570,216,6497,336,20,4,85,12,76,46,1748,2834,260,344,3,,0,0
jumpserver/jumpserver,998239162,0,0,2021-09-16T13:50:01Z,2021-09-16T15:24:03Z,1.567222222,CONTRIBUTOR,1,4,4,0,-8.71,-8.71,0,0,0,0,1,1,['类型:bug'],1,0,4618,17032,16551,2631,586,569,215,6497,336,110,21,85,12,0,2,422,1643,355,1188,316,,0,0
jumpserver/jumpserver,998206461,0,0,2021-09-16T13:19:12Z,2021-09-16T13:19:39Z,0.0075,MEMBER,1,1,0,0,-16.41,-22.21,0,0,0,0,0,0,[],0,0,4618,17032,16551,2631,585,568,215,6497,336,1303,108,85,12,2,32,1427,7147,966,663,9,,0,0
jumpserver/jumpserver,998203991,0,0,2021-09-16T13:16:52Z,2021-09-16T13:17:26Z,0.009444444,MEMBER,1,1,0,0,-16.41,-22.21,0,0,0,0,0,0,[],0,0,4618,17032,16551,2631,584,567,215,6496,335,1303,108,85,12,2,32,1427,7145,964,663,9,,0,0
jumpserver/jumpserver,998192529,0,0,2021-09-16T13:06:43Z,2021-09-16T13:08:04Z,0.0225,CONTRIBUTOR,1,3,3,0,5.35,5.35,0,0,0,0,1,1,['类型:优化'],0,0,4618,17032,16551,2631,583,566,215,6495,334,110,21,85,12,0,2,422,1643,355,1188,316,,0,0
jumpserver/jumpserver,998138827,0,0,2021-09-16T12:10:23Z,2021-09-16T12:15:32Z,0.085833333,MEMBER,1,2,0,0,65.1,-22.21,0,0,0,0,0,0,[],0,0,4618,17029,16548,2631,582,565,215,6494,333,3290,75,85,12,89,219,2033,10163,698,486,4,,0,0
jumpserver/jumpserver,998118723,0,0,2021-09-16T11:48:42Z,2021-09-16T11:49:42Z,0.016666667,CONTRIBUTOR,1,2,2,0,65.1,65.1,0,3,0,0,0,0,[],0,0,4618,17029,16548,2631,581,564,215,6493,332,110,21,85,12,0,2,422,1642,354,1188,316,,0,0
jumpserver/jumpserver,998103871,0,0,2021-09-16T11:31:24Z,2021-09-16T11:35:39Z,0.070833333,CONTRIBUTOR,1,4,0,0,0,-22.21,0,0,0,0,0,0,[],0,0,4618,17029,16548,2631,580,563,215,6492,331,110,21,85,12,0,2,422,1640,352,1188,316,,0,0
jumpserver/jumpserver,998102071,0,0,2021-09-16T11:29:16Z,2021-09-16T11:30:32Z,0.021111111,CONTRIBUTOR,1,2,2,0,4.2,4.2,0,0,0,0,1,1,['类型:bug'],1,0,4618,17029,16548,2631,579,562,215,6491,330,110,21,85,12,0,2,422,1640,352,1188,316,,0,0
jumpserver/jumpserver,998101485,0,0,2021-09-16T11:28:36Z,2021-09-16T11:29:06Z,0.008333333,CONTRIBUTOR,1,2,2,0,-7.41,-7.41,0,0,0,0,1,1,['类型:优化'],0,0,4618,17029,16548,2631,578,561,215,6490,329,110,21,85,12,0,2,422,1639,351,1188,316,,0,0
jumpserver/jumpserver,998081861,0,0,2021-09-16T11:06:49Z,2021-09-16T11:08:21Z,0.025555556,CONTRIBUTOR,1,2,2,0,18.7,18.7,0,0,0,0,1,1,['类型:bug'],1,0,4618,17029,16548,2631,579,562,215,6489,328,110,21,85,12,0,2,422,1638,355,1188,316,,0,0
jumpserver/jumpserver,998074895,0,0,2021-09-16T10:59:45Z,2021-09-16T11:04:19Z,0.076111111,CONTRIBUTOR,1,3,3,0,-6.26,-6.26,0,0,0,0,1,1,['类型:bug'],1,0,4618,17029,16548,2631,578,561,215,6488,327,110,21,85,12,0,2,422,1637,354,1188,316,,0,0
jumpserver/jumpserver,998060854,0,0,2021-09-16T10:44:35Z,2021-09-16T10:57:09Z,0.209444444,CONTRIBUTOR,1,2,3,0,62.2,67.23,0,0,0,0,1,1,['类型:bug'],1,0,4618,17029,16548,2631,577,560,215,6487,326,109,20,85,12,0,2,422,1636,353,1188,316,,0,0
jumpserver/jumpserver,998005288,0,0,2021-09-16T09:45:15Z,2021-09-16T09:46:06Z,0.014166667,MEMBER,1,2,0,0,10,-22.21,0,0,0,0,0,0,[],0,0,4618,17029,16548,2631,579,562,215,6486,326,3287,72,85,12,89,219,2033,10136,690,486,4,,0,0
jumpserver/jumpserver,997947216,0,0,2021-09-16T08:45:13Z,2021-09-16T08:47:15Z,0.033888889,CONTRIBUTOR,1,2,2,0,18.7,18.7,0,0,0,0,1,1,['类型:bug'],1,0,4618,17027,16546,2631,578,561,216,6484,324,109,20,85,12,0,2,421,1635,354,1188,316,,0,0
jumpserver/jumpserver,997883191,0,0,2021-09-16T07:36:07Z,2021-09-16T08:12:42Z,0.609722222,CONTRIBUTOR,1,2,2,0,-1.61,-1.61,0,0,0,0,1,1,['类型:bug'],1,0,4618,17027,16546,2631,578,561,221,6481,321,109,20,85,12,0,2,421,1634,353,1188,316,,0,0
jumpserver/jumpserver,997860079,0,0,2021-09-16T07:08:46Z,2021-09-16T08:14:07Z,1.089166667,CONTRIBUTOR,1,4,4,0,7.25,7.25,0,0,0,0,1,1,['类型:bug'],1,0,4618,17026,16545,2631,577,560,220,6481,321,109,20,85,12,0,2,421,1633,352,1188,316,,0,0
jumpserver/jumpserver,997827999,0,0,2021-09-16T06:33:44Z,2021-09-16T08:29:19Z,1.926388889,CONTRIBUTOR,1,2,2,0,10,10,0,0,0,0,1,1,['类型:bug'],1,0,4618,17026,16545,2631,576,559,219,6481,321,109,20,85,12,0,2,421,1632,351,1188,316,,0,0
jumpserver/jumpserver,997825127,0,0,2021-09-16T06:29:12Z,2021-09-16T08:29:56Z,2.012222222,CONTRIBUTOR,1,2,2,0,-1.61,-1.61,0,0,0,0,1,1,['类型:bug'],1,0,4618,17026,16545,2631,575,558,218,6481,321,109,20,85,12,0,2,421,1631,350,1188,316,,0,0
jumpserver/jumpserver,997810073,0,0,2021-09-16T06:05:27Z,2021-09-16T06:07:51Z,0.04,CONTRIBUTOR,1,2,2,0,4.2,4.2,0,0,0,0,1,1,['类型:优化'],0,0,4618,17026,16545,2631,575,558,218,6480,320,109,20,85,12,0,2,421,1630,349,1188,316,,0,0
jumpserver/jumpserver,997790336,0,0,2021-09-16T05:29:11Z,2021-09-16T05:43:09Z,0.232777778,CONTRIBUTOR,1,2,2,0,1.3,1.3,0,0,0,0,1,1,['类型:bug'],1,0,4618,17025,16544,2631,574,557,218,6479,319,109,20,85,12,0,2,421,1629,348,1188,316,,0,0
jumpserver/jumpserver,997713115,0,0,2021-09-16T03:16:03Z,2021-09-16T03:16:22Z,0.005277778,CONTRIBUTOR,1,2,2,0,1.3,1.3,0,0,0,0,1,1,['类型:bug'],1,0,4618,17020,16539,2630,575,558,218,6478,318,109,20,85,12,0,2,421,1628,347,1188,316,,0,0
jumpserver/jumpserver,997704764,0,0,2021-09-16T02:59:37Z,2021-09-16T03:00:10Z,0.009166667,CONTRIBUTOR,1,2,2,0,24.5,24.5,0,0,0,0,1,1,['类型:bug'],1,0,4618,17020,16539,2630,575,558,218,6477,317,109,20,85,12,0,2,421,1627,346,1188,316,,0,0
jumpserver/jumpserver,997692487,0,0,2021-09-16T02:33:25Z,2021-09-16T02:36:24Z,0.049722222,CONTRIBUTOR,1,2,2,0,41.9,41.9,0,1,0,0,0,0,[],0,0,4618,17018,16538,2630,574,557,219,6475,315,108,19,85,12,0,2,421,1626,345,1188,316,,0,0
jumpserver/jumpserver,997682254,0,0,2021-09-16T02:15:20Z,2021-09-16T02:35:19Z,0.333055556,CONTRIBUTOR,1,2,2,0,-1.61,-1.61,0,0,0,0,1,1,['类型:bug'],1,0,4618,17018,16538,2630,575,558,218,6475,315,108,19,85,12,0,2,421,1625,344,1188,316,,0,0
jumpserver/jumpserver,997062076,0,0,2021-09-15T13:04:57Z,2021-09-15T13:05:26Z,0.008055556,CONTRIBUTOR,1,2,0,0,-7.41,-22.21,0,0,0,0,0,0,[],0,0,4617,17016,16536,2630,577,560,220,6474,314,108,19,85,12,0,2,421,1624,348,1166,299,,0,0
jumpserver/jumpserver,997058585,0,0,2021-09-15T13:01:49Z,2021-09-15T13:04:57Z,0.052222222,CONTRIBUTOR,1,2,2,0,21.6,21.6,0,0,0,0,1,1,['类型:优化'],0,0,4617,17016,16536,2630,576,559,220,6473,313,108,19,85,12,0,2,421,1623,347,1166,299,,0,0
jumpserver/jumpserver,997049143,0,0,2021-09-15T12:52:49Z,2021-09-15T12:59:51Z,0.117222222,CONTRIBUTOR,1,2,2,0,-4.51,-4.51,0,0,0,0,1,1,['类型:bug'],1,0,4617,17016,16536,2630,575,558,223,6469,309,107,18,85,12,0,2,421,1622,346,1166,299,,0,0
jumpserver/jumpserver,997030480,0,0,2021-09-15T12:34:09Z,2021-09-15T12:58:56Z,0.413055556,CONTRIBUTOR,1,3,3,0,20.83,20.83,0,0,0,0,1,1,['类型:bug'],1,0,4617,17016,16536,2630,574,557,222,6469,309,107,18,85,12,0,2,421,1621,345,1166,299,,0,0
jumpserver/jumpserver,997028114,0,0,2021-09-15T12:31:28Z,2021-09-15T12:57:04Z,0.426666667,CONTRIBUTOR,1,4,4,0,-2.91,-2.91,0,0,0,0,1,1,['类型:优化'],0,0,4617,17016,16536,2630,573,556,221,6469,309,107,18,85,12,0,2,421,1620,344,1166,299,,0,0
jumpserver/jumpserver,997006634,0,0,2021-09-15T12:08:58Z,2021-09-15T13:00:54Z,0.865555556,CONTRIBUTOR,1,2,2,0,4.2,4.2,0,0,0,0,0,0,[],0,0,4617,17016,16536,2630,572,555,220,6469,309,107,18,85,12,0,2,421,1619,343,1166,299,0.775277778,77,1
jumpserver/jumpserver,996981645,0,0,2021-09-15T11:41:07Z,2021-09-15T11:41:46Z,0.010833333,CONTRIBUTOR,1,2,2,0,18.7,18.7,0,0,0,0,1,1,['类型:bug'],1,0,4617,17016,16536,2630,571,554,222,6467,307,107,18,85,12,0,2,421,1617,341,1166,299,,0,0
jumpserver/jumpserver,996981377,0,0,2021-09-15T11:40:46Z,2021-09-15T11:42:24Z,0.027222222,CONTRIBUTOR,1,3,3,0,18.92,18.92,0,0,0,0,1,1,['类型:新功能'],0,0,4617,17016,16536,2630,570,553,221,6467,307,107,18,85,12,0,2,421,1617,341,1166,299,,0,0
jumpserver/jumpserver,996959370,0,0,2021-09-15T11:15:15Z,2021-09-15T11:16:45Z,0.025,CONTRIBUTOR,1,2,5,0,12.9,114,0,0,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,569,552,221,6466,306,106,17,85,12,0,2,421,1615,339,1166,299,,0,0
jumpserver/jumpserver,996915553,0,0,2021-09-15T10:25:24Z,2021-09-15T11:11:19Z,0.765277778,CONTRIBUTOR,1,2,2,0,62.2,62.2,0,0,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,568,551,221,6465,305,105,16,85,12,0,2,421,1615,339,1166,299,,0,0
jumpserver/jumpserver,996911813,0,0,2021-09-15T10:21:09Z,2021-09-15T11:41:09Z,1.333333333,CONTRIBUTOR,1,3,4,0,18.92,23.2,0,0,0,0,0,0,[],0,0,4616,17016,16536,2630,567,550,220,6465,305,105,16,85,12,0,2,421,1614,338,1166,299,,0,0
jumpserver/jumpserver,996909266,1,0,2021-09-15T10:18:39Z,2021-09-16T01:58:47Z,15.66888889,NONE,0,1,18,1,-28.01,57.82,12,12,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,566,549,219,6465,305,0,0,85,12,1,0,1063,2,1,1,1,,0,0
jumpserver/jumpserver,996892652,0,0,2021-09-15T10:02:36Z,2021-09-15T10:06:57Z,0.0725,CONTRIBUTOR,1,2,2,0,-10.31,-10.31,0,0,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,565,548,220,6463,303,105,16,85,12,0,2,421,1613,337,1166,299,,0,0
jumpserver/jumpserver,996869380,0,0,2021-09-15T09:38:37Z,2021-09-15T10:05:56Z,0.455277778,CONTRIBUTOR,1,2,2,0,12.9,12.9,0,0,0,0,1,1,['类型:优化'],0,0,4616,17016,16536,2630,564,547,219,6463,303,105,16,85,12,0,2,421,1613,337,1166,299,,0,0
jumpserver/jumpserver,996841095,0,0,2021-09-15T09:08:59Z,2021-09-15T09:09:49Z,0.013888889,CONTRIBUTOR,1,2,2,0,-10.31,-10.31,0,0,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,563,546,223,6458,298,105,16,85,12,0,2,421,1611,335,1166,299,,0,0
jumpserver/jumpserver,996829794,0,0,2021-09-15T08:58:16Z,2021-09-15T09:19:37Z,0.355833333,CONTRIBUTOR,1,2,2,0,18.7,18.7,0,0,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,562,545,222,6458,298,105,16,85,12,0,2,420,1611,335,1166,299,,0,0
jumpserver/jumpserver,996806805,0,0,2021-09-15T08:34:48Z,2021-09-15T09:18:18Z,0.725,CONTRIBUTOR,1,3,3,0,-6.26,-6.26,0,0,0,0,1,1,['类型:优化'],0,0,4616,17016,16536,2630,561,544,222,6457,297,105,16,85,12,0,2,420,1610,334,1166,299,,0,0
jumpserver/jumpserver,996803374,0,0,2021-09-15T08:31:09Z,2021-09-15T09:21:36Z,0.840833333,CONTRIBUTOR,1,4,4,0,7.25,7.25,0,0,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,560,543,221,6457,297,105,16,85,12,0,2,420,1608,332,1166,299,,0,0
jumpserver/jumpserver,996798900,0,0,2021-09-15T08:26:20Z,2021-09-15T08:44:23Z,0.300833333,CONTRIBUTOR,1,2,2,0,12.9,12.9,0,0,0,0,1,1,['类型:bug'],1,0,4616,17016,16536,2630,559,542,220,6457,297,105,16,85,12,0,2,420,1607,331,1166,299,,0,0
jumpserver/jumpserver,996796109,0,0,2021-09-15T08:23:23Z,2021-09-15T09:22:23Z,0.983333333,CONTRIBUTOR,1,2,2,0,10,10,0,0,0,0,1,1,['类型:优化'],0,0,4616,17016,16536,2630,558,541,219,6456,296,105,16,85,12,0,2,420,1607,331,1166,299,,0,0
jumpserver/jumpserver,996759256,0,0,2021-09-15T07:40:15Z,2021-09-15T07:42:18Z,0.034166667,CONTRIBUTOR,1,3,3,0,1.52,1.52,0,0,0,0,1,1,['类型:bug'],1,0,4616,17015,16534,2630,557,540,219,6455,295,105,16,85,12,0,2,420,1606,330,1166,299,,0,0
jumpserver/jumpserver,996734471,0,0,2021-09-15T07:08:09Z,2021-09-15T07:26:35Z,0.307222222,CONTRIBUTOR,1,2,2,0,12.9,12.9,0,0,0,0,1,1,['类型:bug'],1,0,4616,17015,16534,2630,556,539,222,6450,290,105,16,85,12,0,2,420,1605,329,1166,299,,0,0
