repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
runatlantis/atlantis,800514929,0,0,2021-02-03T16:56:15Z,2021-10-17T18:07:14Z,6145.183056,NONE,0,3,24,0,7.32,10.57,0,4,-0.145833333,0.520833333,0,0,[],0,0,499,3084,3174,1092,132,107,528,1705,52,0,0,127,19,10,0,2540,6,6,1,1,,0,0
runatlantis/atlantis,798979174,0,0,2021-02-02T06:33:47Z,2021-02-02T06:34:55Z,0.018888889,NONE,1,5,1,0,-5.49,1,0,0,0,0,0,0,[],0,0,498,3077,3167,1091,132,107,528,1705,52,0,0,127,19,209,24,407,1,1,0,0,0.106944444,91,1
runatlantis/atlantis,798839886,0,0,2021-02-02T01:18:27Z,2021-02-24T20:52:30Z,547.5675,CONTRIBUTOR,1,10,116,0,5.6,10.19,22,12,-0.176388889,0.888888889,0,0,[],0,0,498,3074,3164,1091,131,106,527,1705,52,0,0,127,19,27,670,3076,2,2,0,0,117.2108333,88,1
runatlantis/atlantis,798705089,0,0,2021-02-01T21:02:28Z,,None,NONE,0,9,82,1,10.58,28.46,11,13,-0.175,0.3,0,0,[],0,0,497,3074,3164,1091,130,106,527,1705,52,0,0,127,19,0,0,590,0,0,0,0,8467.413056,58,0
runatlantis/atlantis,798059286,0,0,2021-02-01T07:32:52Z,2022-08-26T07:50:16Z,13704.29,NONE,0,4,82,0,15.95,13.44,7,14,0.083333333,0.55,0,0,[],0,0,495,3073,3163,1090,130,105,526,1705,52,0,0,127,19,16,5,3834,1,1,0,0,112.9438889,88,1
runatlantis/atlantis,798026810,0,0,2021-02-01T06:47:59Z,2021-02-12T15:29:19Z,272.6888889,CONTRIBUTOR,1,6,930,89,9.23,43.98,149,198,0.045538462,0.39725641,0,0,[],0,0,495,3073,3163,1090,129,104,525,1705,52,20,15,127,19,0,0,656,76,67,23,18,0.037222222,89,1
runatlantis/atlantis,798026511,0,0,2021-02-01T06:47:32Z,2021-02-12T16:59:10Z,274.1938889,CONTRIBUTOR,1,6,251,4,16.02,23.73,37,31,0.137152778,0.353472222,0,0,[],0,0,495,3073,3163,1090,128,103,524,1705,52,20,15,127,19,0,0,656,76,67,23,18,0.024166667,89,1
runatlantis/atlantis,798026245,0,0,2021-02-01T06:47:10Z,2021-02-08T06:39:28Z,167.8716667,CONTRIBUTOR,1,6,327,17,13.12,39.31,46,50,0.069444444,0.349305556,0,0,[],0,0,495,3073,3163,1090,127,102,523,1705,52,20,15,127,19,0,0,656,72,63,23,18,0.027777778,89,1
runatlantis/atlantis,797586097,0,0,2021-01-31T00:27:48Z,2021-01-31T04:32:11Z,4.073055556,CONTRIBUTOR,1,5,46,1,15.4,16.17,4,3,0,0,0,0,[],0,0,495,3072,3162,1089,126,101,524,1704,52,1,1,127,19,15,13,2987,24,13,4,0,0.058055556,89,1
runatlantis/atlantis,797506832,0,0,2021-01-30T19:06:55Z,2021-01-30T19:11:13Z,0.071666667,MEMBER,1,2,0,0,7.1,-15.81,0,0,0,0,0,0,[],0,0,495,3072,3162,1088,126,101,524,1703,52,44,11,127,20,249,293,3230,182,100,51,11,0.029444444,89,1
runatlantis/atlantis,797260762,0,0,2021-01-29T23:02:09Z,,None,NONE,0,14,87,0,11.13,8.53,8,6,0.251785714,0.422619048,0,0,[],0,0,495,3072,3162,1088,125,101,524,1703,52,0,0,127,20,48,17,1891,5,5,0,0,,0,0
runatlantis/atlantis,797111988,0,0,2021-01-29T19:03:01Z,,None,NONE,0,9,217,0,6.7,13.84,49,23,-0.213333333,0.423333333,0,0,[],0,0,495,3072,3162,1087,124,101,524,1703,52,0,0,127,20,24,4,2760,2,2,0,0,66.14944444,87,1
runatlantis/atlantis,796382638,1,0,2021-01-28T21:17:35Z,2021-01-29T17:31:04Z,20.22472222,CONTRIBUTOR,1,4,32,0,5.8,4.7,0,2,0.095238095,0.845238095,0,0,[],0,0,495,3068,3160,1087,126,103,524,1702,52,8,5,127,20,8,7,2468,144,134,8,4,20.21944444,87,2
runatlantis/atlantis,795993006,0,0,2021-01-28T13:13:20Z,2021-05-26T13:30:44Z,2832.29,NONE,0,13,905,2,14.43,26.36,186,349,0.188523392,0.620175439,0,0,[],0,0,495,3064,3158,1086,129,105,530,1696,48,0,0,124,17,14,5,1681,0,0,0,0,2832.29,68,0
runatlantis/atlantis,795236682,0,0,2021-01-27T16:09:37Z,2021-02-25T04:49:39Z,684.6672222,NONE,0,4,0,0,27.55,-15.81,0,0,0,0,0,0,[],0,0,495,3058,3155,1085,131,107,529,1696,48,0,0,124,17,12,6,3008,0,0,0,0,370.8391667,83,0
runatlantis/atlantis,794712593,0,0,2021-01-27T02:30:30Z,,None,NONE,0,5,156,0,20.04,11.15,7,9,0.079427083,0.627008929,0,0,[],0,0,495,3052,3152,1085,130,107,529,1696,48,0,0,124,17,64,15,3672,0,0,0,0,,0,0
runatlantis/atlantis,794553033,0,0,2021-01-26T20:53:23Z,2022-08-18T04:42:33Z,13639.81944,CONTRIBUTOR,1,6,696,16,9.23,25.8,99,113,0.135761019,0.384039256,2,1,"['dependencies', 'go']",0,0,495,3052,3152,1085,129,106,528,1696,48,17,12,124,17,0,0,650,62,53,18,13,3887.906667,64,0
runatlantis/atlantis,794552974,0,0,2021-01-26T20:53:18Z,2021-01-28T17:02:07Z,44.14694444,CONTRIBUTOR,1,6,313,15,11.15,36.71,51,50,0.126602564,0.326282051,0,0,[],0,0,495,3052,3152,1085,128,105,527,1696,48,17,12,124,17,0,0,650,58,49,18,13,0.0575,87,1
runatlantis/atlantis,794552937,0,0,2021-01-26T20:53:15Z,2021-01-28T20:37:36Z,47.73916667,CONTRIBUTOR,1,6,712,69,16.02,45.31,114,170,0.163738739,0.256531532,0,0,[],0,0,495,3052,3152,1085,127,104,526,1696,48,17,12,124,17,0,0,650,54,45,18,13,0.056388889,87,1
runatlantis/atlantis,794552888,0,0,2021-01-26T20:53:08Z,2021-02-12T16:59:16Z,404.1022222,CONTRIBUTOR,1,6,403,18,18.92,38.04,67,60,0.130208333,0.311979167,0,0,[],0,0,495,3052,3152,1085,126,103,525,1696,48,17,12,124,17,0,0,650,50,41,18,13,0.03,87,1
runatlantis/atlantis,794552829,0,0,2021-01-26T20:53:03Z,2021-01-28T17:02:28Z,44.15694444,CONTRIBUTOR,1,6,350,19,16.02,41.75,54,58,0.118452381,0.320833333,0,0,[],0,0,495,3052,3152,1085,125,102,524,1696,48,17,12,124,17,0,0,650,50,41,18,13,0.025277778,87,1
runatlantis/atlantis,794472010,0,0,2021-01-26T18:43:17Z,,None,CONTRIBUTOR,0,2,224,2,-1.61,25.84,12,60,-0.011564626,0.465306122,0,0,[],0,0,495,3052,3152,1084,124,102,525,1695,47,0,0,124,17,3,1,2788,10,10,0,0,,0,0
runatlantis/atlantis,794420389,0,0,2021-01-26T17:28:05Z,2021-01-28T19:56:10Z,50.46805556,CONTRIBUTOR,1,4,28,0,7.25,13.22,2,2,-0.1,0.2,0,0,[],0,0,495,3052,3152,1084,123,101,524,1695,47,0,0,124,17,3,1,2788,6,6,0,0,0.1925,86,2
runatlantis/atlantis,794018537,0,0,2021-01-26T07:59:03Z,2021-03-01T02:22:05Z,810.3838889,CONTRIBUTOR,1,6,54,0,0.45,10.37,0,4,0.246753247,0.512987013,0,0,[],0,0,493,3048,3150,1084,122,100,523,1695,47,6,0,124,17,14,5,2239,42,10,14,1,57.1075,84,2
runatlantis/atlantis,793348365,0,0,2021-01-25T12:40:20Z,2021-02-28T17:11:29Z,820.5191667,NONE,1,8,89,1,14.46,14.96,10,7,0.034090909,0.738636364,0,0,[],0,0,491,3038,3146,1083,121,99,522,1695,48,0,0,124,17,168,70,3666,6,6,1,1,78.99055556,82,1
runatlantis/atlantis,791420568,0,0,2021-01-21T19:10:25Z,,None,NONE,0,5,98,0,22.36,10.68,11,7,0.2625,0.275,0,0,[],0,0,489,3030,3143,1079,123,102,522,1695,52,0,0,124,17,9,0,335,2,2,0,0,5179.309722,59,0
runatlantis/atlantis,790909744,0,0,2021-01-21T10:21:18Z,2021-02-25T05:29:49Z,835.1419444,NONE,0,13,124,1,13.5,14.08,20,17,0.142857143,0.557142857,0,0,[],0,0,489,3028,3143,1079,123,102,521,1695,52,0,0,124,17,168,70,3662,2,2,0,0,835.1419444,76,0
runatlantis/atlantis,790600238,0,0,2021-01-21T01:37:27Z,2021-01-31T04:32:11Z,242.9122222,NONE,0,9,243,2,11.86,22.15,78,23,-0.251923077,0.770192308,0,0,[],0,0,489,3022,3140,1079,124,103,520,1695,58,0,0,124,17,4,0,539,0,0,0,0,90.14111111,82,0
runatlantis/atlantis,789011835,0,0,2021-01-19T13:13:13Z,2021-04-22T16:54:18Z,2235.684722,CONTRIBUTOR,1,5,90,0,7.28,21.34,28,9,0.002797203,0.704195804,0,0,[],0,0,487,3020,3139,1077,126,105,519,1695,58,1,1,124,17,4,0,761,9,9,1,1,907.7586111,72,0
runatlantis/atlantis,788840838,0,0,2021-01-19T09:07:18Z,2022-03-07T16:24:27Z,9895.285833,NONE,0,5,54,2,2.64,19.21,7,5,-0.020833333,0.2875,0,0,[],0,0,487,3020,3139,1077,125,104,518,1695,58,0,0,124,17,207,28,2980,3,3,0,0,1272.346944,69,0
runatlantis/atlantis,788450613,0,0,2021-01-18T17:47:14Z,,None,NONE,0,7,13,0,5.75,4.16,0,2,0.35,0.65,0,0,[],0,0,487,3018,3138,1076,124,104,521,1695,58,0,0,124,17,14,3,1073,2,2,0,0,,0,0
runatlantis/atlantis,787224081,0,0,2021-01-15T21:49:48Z,2021-01-15T21:56:22Z,0.109444444,NONE,0,9,90,0,18.3,17.21,16,11,0.220833333,0.604166667,0,0,[],0,0,487,3014,3136,1074,125,104,521,1695,58,0,0,124,17,3,0,2577,41,14,11,3,0.109444444,83,1
runatlantis/atlantis,786504748,0,0,2021-01-15T03:32:50Z,2021-04-02T02:35:06Z,1847.037778,CONTRIBUTOR,1,12,83,0,9.15,12.98,20,14,-0.26,0.665,0,0,[],0,0,487,3008,3133,1073,124,103,520,1695,58,0,0,124,17,3,1,913,8,8,0,0,90.61611111,82,0
runatlantis/atlantis,786497094,0,0,2021-01-15T03:12:21Z,2021-02-25T16:34:36Z,997.3708333,CONTRIBUTOR,1,6,53,0,17.85,9.42,4,13,0.25,0.527777778,0,0,[],0,0,487,3008,3133,1073,123,102,519,1695,58,0,0,124,17,3,1,913,4,4,0,0,807.4972222,73,0
runatlantis/atlantis,786393783,0,0,2021-01-14T22:42:19Z,2022-06-20T02:14:30Z,12507.53639,CONTRIBUTOR,1,8,51,1,18.05,33.68,8,3,-0.302678571,0.658035714,0,0,[],0,0,487,3008,3133,1073,122,101,520,1695,58,6,0,124,17,14,5,2227,32,0,13,0,11615.76361,47,1
runatlantis/atlantis,785777319,0,0,2021-01-14T08:10:01Z,2021-01-28T18:37:02Z,346.4502778,CONTRIBUTOR,1,6,88,3,26.55,18.79,6,13,0.095454545,0.501515152,0,0,[],0,0,485,3008,3133,1072,121,100,522,1693,56,0,0,123,16,16,9,3316,4,4,0,0,369.3788889,75,1
runatlantis/atlantis,785500168,0,0,2021-01-13T22:22:41Z,2021-01-13T23:21:58Z,0.988055556,NONE,0,5,98,2,18.88,23.2,31,13,-0.166666667,0.727777778,0,0,[],0,0,483,3008,3133,1072,120,99,522,1693,56,0,0,123,16,17,3,2016,0,0,0,0,0.988055556,80,1
runatlantis/atlantis,784578911,0,0,2021-01-12T20:42:45Z,2022-04-14T16:52:45Z,10964.16667,NONE,0,9,255,1,8.03,17.28,45,27,-0.017857143,0.426785714,0,0,[],0,0,483,3004,3132,1071,124,102,522,1692,57,0,0,122,15,20,3,2788,6,2,1,0,9416.767222,52,0
runatlantis/atlantis,784345708,0,0,2021-01-12T15:33:38Z,2021-01-18T22:21:25Z,150.7963889,CONTRIBUTOR,0,5,84,1,11.92,17.4,10,8,0.057142857,0.347142857,0,0,[],0,0,481,3002,3131,1070,123,101,521,1692,57,0,0,122,15,11,0,679,6,6,0,0,150.7963889,76,1
runatlantis/atlantis,784323141,0,0,2021-01-12T15:12:49Z,2021-01-14T15:19:55Z,48.11833333,CONTRIBUTOR,1,9,69,0,7.39,8.81,6,4,0.071428571,0.408928571,0,0,[],0,0,481,3002,3131,1070,122,100,520,1692,57,0,0,122,15,11,0,679,4,4,0,0,0.025833333,78,1
runatlantis/atlantis,783138819,0,0,2021-01-11T07:33:06Z,2022-08-26T07:48:23Z,14208.25472,NONE,0,7,88,0,15.67,7.94,9,5,0.001984127,0.159920635,0,0,[],0,0,479,2992,3126,1069,122,99,521,1692,57,0,0,122,15,0,1,52,2,2,0,0,7076.170833,54,1
runatlantis/atlantis,783109944,0,0,2021-01-11T06:38:30Z,2021-01-26T20:50:23Z,374.1980556,CONTRIBUTOR,1,6,342,13,15.03,31.72,52,55,0.096388889,0.319444444,0,0,[],0,0,479,2992,3126,1069,121,98,520,1692,57,16,11,122,15,0,0,635,42,33,17,12,0.048888889,80,1
runatlantis/atlantis,782355456,0,0,2021-01-08T19:47:09Z,2021-01-08T20:50:43Z,1.059444444,NONE,0,6,179,0,14.95,14.13,28,33,-0.175324675,0.32987013,0,0,[],0,0,479,2986,3123,1066,126,102,520,1692,58,0,0,122,15,3,0,2570,35,8,10,2,770.8216667,72,1
runatlantis/atlantis,782261493,0,0,2021-01-08T16:54:51Z,2022-10-09T05:15:33Z,15324.345,CONTRIBUTOR,0,5,58,0,30.48,13.34,2,4,0,1,0,0,[],0,0,479,2986,3123,1066,125,101,519,1692,58,1,1,122,15,33,57,2487,8,4,5,4,817.9255556,71,0
runatlantis/atlantis,782121599,0,0,2021-01-08T13:33:26Z,2021-01-11T16:14:17Z,74.68083333,NONE,0,6,77,1,12.05,37.77,20,37,0.285714286,0.635714286,0,0,[],0,0,479,2986,3123,1066,124,100,518,1692,58,0,0,122,15,42,78,2135,0,0,0,0,73.39083333,78,0
runatlantis/atlantis,781667199,0,0,2021-01-07T22:38:27Z,2021-01-14T15:20:28Z,160.7002778,CONTRIBUTOR,1,9,37,0,8.03,15.27,2,0,0.2,0.6,0,0,[],0,0,479,2986,3123,1066,123,99,517,1692,58,3,2,122,15,6,2,3422,24,22,6,5,92.77916667,77,2
runatlantis/atlantis,781493493,0,0,2021-01-07T17:46:36Z,,None,NONE,0,7,947,0,21.47,43.74,621,97,-0.001634684,0.464605544,0,0,[],0,0,479,2984,3122,1065,122,99,517,1692,58,0,0,122,15,69,41,3367,2,2,0,0,0.365833333,78,2
runatlantis/atlantis,781446868,0,0,2021-01-07T16:37:59Z,2021-01-18T22:25:53Z,269.7983333,NONE,0,5,23,1,4.96,17.06,2,2,-0.25,0.5,0,0,[],0,0,479,2984,3122,1065,121,98,516,1692,58,0,0,122,15,39,3,2750,6,3,2,0,269.7983333,73,0
runatlantis/atlantis,781301252,0,0,2021-01-07T13:08:59Z,,None,NONE,0,10,306,18,10.82,63.94,124,58,-0.473910985,0.815696023,0,0,[],0,0,479,2984,3122,1065,120,98,517,1690,56,0,0,122,15,10,0,2513,2,2,0,0,507.7511111,72,0
runatlantis/atlantis,780805904,0,0,2021-01-06T19:50:38Z,2021-01-07T14:37:35Z,18.7825,MEMBER,1,3,0,0,-6.26,-15.81,0,0,0,0,0,0,[],0,0,479,2980,3120,1064,120,98,516,1690,57,42,11,122,15,249,293,3207,172,92,50,12,0.033888889,76,1
runatlantis/atlantis,779577925,0,0,2021-01-05T21:10:07Z,2021-01-05T22:17:57Z,1.130555556,CONTRIBUTOR,1,3,0,0,5.35,-15.81,0,0,0,0,0,0,[],0,0,477,2976,3118,1064,120,98,517,1688,57,6,6,122,15,8,7,2445,84,82,6,6,0.061666667,76,1
runatlantis/atlantis,779555560,0,0,2021-01-05T20:49:54Z,2021-01-05T23:21:31Z,2.526944444,CONTRIBUTOR,1,8,128,1,3.55,9.28,4,8,0.033333333,0.833333333,0,0,[],0,0,477,2976,3118,1064,119,97,516,1688,57,6,6,122,15,8,7,2445,80,78,6,6,0.261666667,76,1
runatlantis/atlantis,779283495,0,0,2021-01-05T16:51:41Z,,None,NONE,0,7,54,0,17.35,8.52,0,3,0,0.75,0,0,[],0,0,477,2976,3118,1063,119,98,516,1688,58,0,0,122,15,3,0,2567,33,6,8,0,9966.2625,48,0
runatlantis/atlantis,779263671,0,0,2021-01-05T16:35:23Z,2022-10-31T02:16:34Z,15921.68639,NONE,0,5,328,1,22.36,10.39,22,18,0.160625,0.565509259,0,0,[],0,0,477,2976,3118,1063,118,97,515,1688,59,0,0,122,16,3,0,2567,29,2,8,0,14343.18639,33,0
runatlantis/atlantis,778122964,0,0,2021-01-04T14:12:47Z,2021-01-04T20:08:51Z,5.934444444,CONTRIBUTOR,1,11,33,2,12.1,35.46,9,14,0.125,0.125,0,0,[],0,0,477,2972,3116,1062,119,97,515,1687,58,0,0,121,15,15,2,2301,6,6,0,0,4.355277778,76,4
runatlantis/atlantis,778082951,0,0,2021-01-04T13:08:35Z,2022-08-29T19:52:55Z,14454.73889,CONTRIBUTOR,0,9,108,1,13.19,14.03,12,15,0.067857143,0.389285714,0,0,[],0,0,475,2972,3116,1062,118,96,514,1687,58,0,0,121,15,15,2,2301,4,4,0,0,4.269722222,76,2
runatlantis/atlantis,776676778,0,0,2020-12-30T23:30:31Z,2021-07-07T20:47:12Z,4533.278056,MEMBER,1,4,0,0,1.45,-15.81,0,0,0,0,0,0,[],0,0,475,2960,3110,1058,119,96,513,1687,60,42,11,121,15,249,293,3200,170,90,49,11,4533.278056,56,1
runatlantis/atlantis,773641020,0,0,2020-12-23T10:10:17Z,2022-06-29T19:33:45Z,13281.39111,NONE,1,7,46,1,10.74,11.41,11,4,0.22,0.36,0,0,[],0,0,474,2947,3098,1050,128,100,513,1685,59,0,0,120,14,48,21,3376,1,1,0,0,4918.279167,55,1
runatlantis/atlantis,772485280,0,0,2020-12-21T21:50:17Z,2020-12-22T15:29:23Z,17.65166667,CONTRIBUTOR,1,11,31,0,10.54,8.41,0,2,-0.25,0.4,0,0,[],0,0,472,2941,3092,1049,129,101,514,1684,58,4,4,120,14,34,5,3586,29,29,3,3,0.029166667,77,1
runatlantis/atlantis,772388594,0,0,2020-12-21T18:51:21Z,2022-05-16T16:46:30Z,12261.91917,CONTRIBUTOR,1,4,5,2,39.15,94.28,1,2,0,0,0,0,[],0,0,472,2941,3092,1048,129,101,513,1684,58,0,0,120,14,15,1,138,15,15,1,1,12195.77472,43,1
runatlantis/atlantis,772384299,0,0,2020-12-21T18:43:00Z,2022-06-24T02:15:37Z,13183.54361,CONTRIBUTOR,1,6,963,3,16.87,26.79,326,123,-0.374824561,0.651140351,0,0,[],0,0,472,2941,3092,1048,128,100,513,1683,57,0,0,120,14,15,1,137,13,13,1,1,3.681111111,75,2
runatlantis/atlantis,772382807,0,0,2020-12-21T18:39:58Z,2020-12-21T18:48:34Z,0.143333333,MEMBER,1,2,0,0,1.3,-15.81,0,0,0,0,0,0,[],0,0,472,2941,3092,1048,127,99,512,1683,57,1120,15,120,14,64,186,3392,4143,126,357,5,0.026388889,75,1
runatlantis/atlantis,772371994,0,0,2020-12-21T18:19:34Z,2021-01-28T18:45:57Z,912.4397222,CONTRIBUTOR,1,7,78,0,9.87,10.74,0,3,0,0.620535714,0,0,[],0,0,472,2941,3092,1048,126,98,511,1683,57,0,0,120,14,15,1,137,13,13,1,1,0.0275,75,1
runatlantis/atlantis,772324536,0,0,2020-12-21T17:04:04Z,2020-12-21T17:34:53Z,0.513611111,NONE,0,6,123,0,19.77,9.97,6,19,0.059615385,0.367002442,0,0,[],0,0,472,2941,3092,1048,125,97,511,1683,58,0,0,120,14,16,3,2390,8,0,1,0,0.513333333,75,1
runatlantis/atlantis,772027723,0,0,2020-12-21T09:54:41Z,,None,NONE,0,7,57,1,13.17,18.66,6,8,-0.058333333,0.4,0,0,[],0,0,472,2939,3091,1048,125,98,511,1683,59,0,0,120,14,18,9,3300,1,1,0,0,354.4636111,71,0
runatlantis/atlantis,771657078,0,0,2020-12-20T18:22:46Z,2020-12-22T18:28:33Z,48.09638889,NONE,1,8,29,0,18.81,6.51,2,0,0.345238095,0.456349206,0,0,[],0,0,472,2938,3090,1047,125,98,510,1683,59,0,0,120,14,55,58,2237,2,2,0,0,28.52972222,73,3
runatlantis/atlantis,771071571,0,0,2020-12-18T18:03:19Z,2020-12-18T18:34:36Z,0.521388889,MEMBER,1,3,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,471,2937,3089,1045,124,97,511,1681,57,40,9,120,14,249,293,3187,164,84,48,10,0.035,73,1
runatlantis/atlantis,771057045,0,0,2020-12-18T17:37:51Z,,None,NONE,0,8,418,1,18.81,35.49,67,42,0.217045455,0.499242424,0,0,[],0,0,471,2937,3089,1045,123,97,511,1681,57,0,0,120,14,59,14,3874,0,0,0,0,485.3355556,70,0
runatlantis/atlantis,769246085,0,0,2020-12-16T20:22:40Z,2021-02-11T02:13:45Z,1349.851389,CONTRIBUTOR,1,6,269,1,10.08,13.74,30,20,-0.028399378,0.437956488,0,0,[],0,0,470,2932,3084,1043,124,97,510,1681,58,1,1,120,14,33,9,4369,3,3,1,1,2.321666667,72,12
runatlantis/atlantis,768116688,0,0,2020-12-15T19:56:03Z,,None,NONE,0,8,87,0,5,10.27,4,4,0.378787879,0.534848485,0,0,[],0,0,470,2929,3081,1042,127,101,510,1681,59,0,0,120,14,23,4,3430,13,2,3,0,743.5147222,68,3
runatlantis/atlantis,766740587,0,0,2020-12-14T17:21:39Z,2022-05-13T22:40:13Z,12365.30944,CONTRIBUTOR,1,6,47,2,17.85,20.51,0,5,0.133333333,0.308333333,0,0,[],0,0,467,2926,3078,1041,126,100,512,1678,56,0,0,117,11,15,1,130,5,5,0,0,2812.822222,57,0
runatlantis/atlantis,764769439,0,0,2020-12-13T02:13:58Z,2020-12-18T18:03:57Z,135.8330556,CONTRIBUTOR,1,6,291,8,-3.36,26.74,47,41,0.137152778,0.353472222,0,0,[],0,0,466,2925,3077,1040,126,100,513,1676,54,15,10,115,9,0,0,606,37,28,16,11,0.03,74,1
runatlantis/atlantis,764750402,0,0,2020-12-13T01:56:55Z,2020-12-13T02:05:17Z,0.139444444,MEMBER,1,3,2,0,7.32,-1.61,0,0,0,0,0,0,[],0,0,466,2925,3077,1040,125,99,516,1673,51,39,9,115,9,249,293,3182,139,60,47,10,0.115277778,75,1
runatlantis/atlantis,764343087,0,0,2020-12-12T20:33:14Z,,None,NONE,0,3,58,0,15.03,8.41,2,3,0,0.7,0,0,[],0,0,466,2925,3077,1040,124,99,517,1672,50,0,0,115,9,46,22,2675,2,2,0,0,1988.426667,59,0
runatlantis/atlantis,762006342,0,0,2020-12-11T07:36:11Z,2020-12-13T02:13:09Z,42.61611111,CONTRIBUTOR,1,6,326,11,-7.19,28.01,46,44,0.174668561,0.406013258,0,0,[],0,0,465,2924,3076,1038,124,99,516,1672,50,13,8,115,9,0,0,604,34,25,15,10,0.029166667,77,1
runatlantis/atlantis,761575935,0,0,2020-12-10T20:11:30Z,2022-11-27T02:10:03Z,17189.97583,CONTRIBUTOR,0,13,81,0,17.1,10.77,8,7,0.048881674,0.477092352,3,1,"['bug', 'azuredevops', 'go']",1,0,465,2923,3075,1037,124,99,515,1672,53,4,4,115,10,34,5,3574,22,22,2,2,14958.63667,37,0
runatlantis/atlantis,761162237,0,0,2020-12-10T11:35:00Z,2021-03-08T02:12:04Z,2102.617778,NONE,1,3,522,0,18.92,9.4,23,26,0.091156869,0.405347942,0,0,[],0,0,465,2921,3074,1037,123,98,515,1671,52,0,0,114,9,20,11,2982,2,1,0,0,60.57138889,75,3
runatlantis/atlantis,760728690,0,0,2020-12-09T22:45:43Z,2020-12-13T01:41:44Z,74.93361111,MEMBER,1,3,2,0,16.95,56.4,0,0,0,0,0,0,[],0,0,465,2921,3074,1037,122,97,514,1671,52,38,8,114,9,249,293,3179,130,51,45,8,74.93222222,74,1
runatlantis/atlantis,760724086,0,0,2020-12-09T22:35:59Z,2020-12-09T22:45:31Z,0.158888889,MEMBER,1,4,10,1,17.4,75.2,4,2,-0.125,0.375,0,0,[],0,0,465,2920,3073,1037,121,96,514,1670,51,37,7,114,9,249,293,3179,124,45,45,8,0.033888889,74,1
runatlantis/atlantis,760540371,0,0,2020-12-09T17:49:48Z,2021-02-25T16:34:36Z,1870.746667,NONE,0,17,55,1,13.45,17.75,14,13,0,0.607142857,0,0,[],0,0,465,2919,3072,1036,121,96,515,1668,49,0,0,114,9,33,14,2468,5,2,1,0,1983.813333,59,0
runatlantis/atlantis,759801158,0,0,2020-12-08T21:37:58Z,2020-12-09T20:57:35Z,23.32694444,MEMBER,1,3,0,0,16.95,-15.81,0,0,0,0,0,0,[],0,0,465,2918,3071,1036,122,96,515,1668,49,35,5,114,9,249,293,3178,112,33,43,6,0.028055556,74,1
runatlantis/atlantis,759783168,0,0,2020-12-08T21:09:02Z,2022-05-13T22:37:11Z,12505.46917,NONE,1,9,72,0,9.31,12.5,9,9,0.9,1,0,0,[],0,0,465,2918,3071,1036,121,95,514,1668,49,0,0,114,9,49,55,2232,1,1,0,0,12505.46917,42,2
runatlantis/atlantis,759671022,0,0,2020-12-08T18:19:31Z,2020-12-08T21:38:21Z,3.313888889,MEMBER,1,3,0,0,16.95,-15.81,0,0,0,0,0,0,[],0,0,465,2918,3071,1035,120,94,513,1668,49,35,5,114,9,249,293,3177,112,33,43,6,3.313888889,73,2
runatlantis/atlantis,759379969,0,0,2020-12-08T11:47:57Z,,None,CONTRIBUTOR,0,10,169,1,13.72,11.31,4,8,-0.042727273,0.520909091,0,0,[],0,0,465,2916,3069,1035,119,94,513,1668,49,0,0,114,9,33,57,2456,7,3,3,2,15019.92194,33,0
runatlantis/atlantis,759083583,0,0,2020-12-08T05:42:08Z,2022-06-10T03:42:58Z,13174.01389,CONTRIBUTOR,1,6,37,0,19.77,15.24,0,2,0,0.466666667,0,0,[],0,0,465,2915,3068,1035,119,94,512,1668,49,0,0,114,9,33,57,2455,7,3,3,2,12520.82111,41,0
runatlantis/atlantis,758911709,0,0,2020-12-07T22:52:19Z,2021-02-25T06:36:02Z,1903.728611,NONE,1,3,41,1,13.12,36.08,11,5,0.007407407,0.414814815,0,0,[],0,0,465,2914,3067,1035,119,94,511,1668,49,0,0,114,9,42,18,3417,0,0,0,0,1903.728611,57,1
runatlantis/atlantis,758842850,0,0,2020-12-07T20:57:56Z,,None,CONTRIBUTOR,0,8,48,0,13.01,10.09,7,5,0.175,0.254166667,0,0,[],0,0,464,2913,3066,1035,118,94,511,1668,49,1,1,114,9,33,18,1968,4,4,1,1,0.325555556,71,1
runatlantis/atlantis,758806511,0,0,2020-12-07T20:00:56Z,2020-12-09T20:58:00Z,48.95111111,MEMBER,1,3,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,464,2912,3065,1034,117,93,510,1668,49,35,5,114,9,249,293,3177,110,31,42,5,0.027222222,71,1
runatlantis/atlantis,758239801,0,0,2020-12-07T07:20:25Z,2020-12-13T02:05:16Z,138.7475,CONTRIBUTOR,1,6,906,80,39.22,41.25,153,207,0.144042642,0.328219064,2,1,"['dependencies', 'go']",0,0,463,2911,3064,1034,117,93,512,1665,46,10,5,114,9,0,0,600,29,20,10,5,138.7480556,67,0
