repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
saulpw/visidata,808000209,0,0,2021-02-14T17:03:19Z,2021-02-24T00:43:24Z,223.6680556,CONTRIBUTOR,0,8,63,0,8.66,4.95,7,1,-0.0875,0.225,1,1,['bug'],1,0,182,3695,3546,1571,96,95,84,4484,205,8,4,41,10,29,17,2179,180,25,65,12,1545.836111,5,3
saulpw/visidata,805378332,1,0,2021-02-10T10:23:06Z,2021-06-27T03:15:47Z,3280.878056,NONE,0,4,147,1,18.85,7.98,14,16,0.127604167,0.480208333,1,1,['wishlist'],0,0,182,3683,3535,1567,107,106,83,4484,217,0,0,41,12,49,15,2780,3,2,1,1,23.59611111,10,1
saulpw/visidata,803201407,0,0,2021-02-08T05:29:00Z,2021-02-08T05:55:32Z,0.442222222,COLLABORATOR,1,1,0,0,-22.21,-15.81,1,0,0,0,0,0,[],0,0,182,3679,3531,1565,111,110,83,4479,216,1203,114,41,12,32,77,2470,2563,415,142,23,,0,0
saulpw/visidata,802778173,0,0,2021-02-06T19:58:11Z,,None,CONTRIBUTOR,0,16,101,1,4.93,11.01,7,8,0.016666667,0.346875,1,1,['wishlist'],0,0,182,3679,3531,1563,114,114,83,4463,206,3,0,41,12,9,6,3637,271,47,102,14,,0,0
saulpw/visidata,801042487,0,0,2021-02-04T08:16:06Z,2021-04-07T00:34:29Z,1480.306389,CONTRIBUTOR,0,9,77,0,3.51,5.03,11,21,-0.085714286,0.185714286,1,1,['bug'],1,0,182,3672,3525,1561,115,115,83,4462,205,8,4,41,12,29,17,2169,180,29,64,13,1480.306389,6,0
saulpw/visidata,799687370,0,0,2021-02-02T21:05:47Z,2021-02-02T21:27:57Z,0.369444444,NONE,0,12,39,0,3.12,6.09,1,2,0.182142857,0.741071429,0,0,[],0,0,182,3667,3520,1559,115,115,83,4460,206,0,0,41,12,13,1,1918,1,1,0,0,0.360277778,9,5
saulpw/visidata,799188436,0,0,2021-02-02T11:19:29Z,2021-06-25T00:30:51Z,3421.189444,CONTRIBUTOR,0,9,29,0,19.63,8.31,0,0,0.29375,0.6875,1,1,['wishlist'],0,0,182,3663,3516,1559,116,116,82,4460,206,8,4,41,12,29,17,2167,178,30,63,14,3421.189444,2,1
saulpw/visidata,798609002,0,0,2021-02-01T18:36:52Z,2021-02-24T09:49:59Z,543.2186111,NONE,0,9,148,1,13.83,10.61,12,12,0.0375,0.4975,1,1,['wishlist'],0,0,182,3662,3515,1558,115,115,81,4460,207,0,0,41,12,42,13,2905,1,1,0,0,543.2186111,5,0
saulpw/visidata,798417037,0,0,2021-02-01T14:43:53Z,2021-04-07T01:03:49Z,1546.332222,NONE,0,7,65,0,17.35,7.87,0,5,0.165,0.41,1,1,['wishlist'],0,0,182,3662,3515,1558,114,114,80,4460,207,0,0,41,12,19,6,4107,1,1,0,0,1546.332222,4,1
saulpw/visidata,797769737,0,0,2021-01-31T17:52:51Z,2021-04-07T06:13:29Z,1572.343889,CONTRIBUTOR,0,7,367,1,13.17,9.29,59,17,-0.033823529,0.541176471,1,1,['bug'],1,0,182,3656,3511,1557,114,114,80,4458,210,3,0,41,13,9,6,3631,266,42,100,12,1572.343889,3,1
saulpw/visidata,797769707,0,0,2021-01-31T17:52:45Z,2021-02-01T02:38:24Z,8.760833333,CONTRIBUTOR,0,5,179,1,25.84,13.58,37,8,-0.088960114,0.546082621,1,1,['bug'],1,0,182,3656,3511,1557,113,113,79,4458,210,3,0,41,13,9,6,3631,264,40,100,12,146.6458333,5,1
saulpw/visidata,797636134,0,0,2021-01-31T06:40:45Z,2021-01-31T06:50:27Z,0.161666667,COLLABORATOR,1,1,0,0,-28.01,-15.81,1,0,0,0,0,0,[],0,0,182,3648,3508,1557,113,113,79,4455,207,1181,99,41,13,32,77,2462,2535,412,141,22,,0,0
saulpw/visidata,797524075,0,0,2021-01-30T20:28:55Z,2021-03-09T01:02:20Z,892.5569444,NONE,0,4,95,2,-1.46,14.79,11,12,-0.041666667,0.309722222,0,0,[],0,0,182,3648,3508,1556,112,112,78,4451,204,0,0,41,13,263,125,3502,4,1,2,0,49.87083333,5,2
saulpw/visidata,795659052,0,0,2021-01-28T04:33:54Z,2021-01-28T06:25:27Z,1.859166667,COLLABORATOR,1,8,43,0,14.46,14.38,7,3,-0.028333333,0.415,0,0,[],0,0,182,3634,3502,1554,111,111,84,4445,201,51,4,41,13,50,31,1710,122,13,37,1,,0,0
saulpw/visidata,795595483,0,0,2021-01-28T01:49:00Z,2021-01-29T05:11:29Z,27.37472222,NONE,0,10,224,3,4.44,16.6,30,16,-0.0085,0.518,1,1,['bug'],1,0,182,3632,3501,1553,110,110,83,4444,200,0,0,41,13,0,1,2318,2,2,0,0,5.270555556,8,3
saulpw/visidata,795170306,0,0,2021-01-27T14:52:48Z,2021-06-24T01:25:49Z,3538.550278,NONE,0,11,210,2,11.06,14.45,45,16,-0.135113636,0.626506133,1,1,['wishlist'],0,0,182,3632,3501,1553,112,112,82,4444,200,0,0,41,13,27,56,2513,0,0,0,0,1.174166667,9,4
saulpw/visidata,793924768,0,0,2021-01-26T04:47:57Z,2021-01-28T06:26:36Z,49.64416667,COLLABORATOR,0,6,46,0,10.08,6.97,1,2,0.106767677,0.41959596,0,0,[],0,0,180,3630,3500,1552,114,114,82,4439,201,1171,95,41,13,32,77,2457,2485,376,140,21,49.64416667,8,1
saulpw/visidata,793019836,0,0,2021-01-25T04:45:55Z,2021-01-25T05:19:56Z,0.566944444,NONE,0,9,27,3,6.06,38.4,4,12,-0.13125,0.56875,0,0,[],0,0,180,3618,3494,1551,114,114,82,4431,195,0,0,41,13,103,4,982,4,4,0,0,0.468333333,9,4
saulpw/visidata,792866831,0,0,2021-01-24T18:54:40Z,2021-01-26T08:49:44Z,37.91777778,CONTRIBUTOR,1,3,71,3,7.32,27.23,10,15,0.047619048,0.213095238,0,0,[],0,0,180,3616,3493,1550,115,115,83,4428,192,1,1,41,13,192,193,4086,6,6,0,0,44.72027778,8,12
saulpw/visidata,792776799,0,0,2021-01-24T11:37:51Z,2021-01-24T20:44:47Z,9.115555556,CONTRIBUTOR,1,5,56,1,16.56,16.07,3,5,-0.166666667,0.25,0,0,[],0,0,178,3614,3492,1550,114,114,82,4428,192,1,1,41,13,192,193,4085,6,6,0,0,9.114444444,8,1
saulpw/visidata,792775087,0,0,2021-01-24T11:27:35Z,2021-01-24T20:33:44Z,9.1025,CONTRIBUTOR,1,5,82,1,7.28,15.02,2,8,0.079166667,0.725,0,0,[],0,0,178,3614,3492,1550,113,113,81,4427,191,0,0,40,12,192,193,4085,4,4,0,0,,0,0
saulpw/visidata,789646471,0,0,2021-01-20T05:25:50Z,2021-01-22T07:47:07Z,50.35472222,COLLABORATOR,1,6,0,0,3.35,-15.81,0,0,0,0,0,0,[],0,0,174,3578,3471,1546,123,123,82,4417,196,1160,93,40,12,32,77,2451,2443,360,139,21,24.64027778,8,1
saulpw/visidata,787908533,0,0,2021-01-18T04:38:30Z,2021-01-18T05:56:33Z,1.300833333,COLLABORATOR,1,3,0,0,11.15,-15.81,1,0,0,0,0,0,[],0,0,174,3552,3458,1544,126,126,82,4413,201,1157,96,40,12,32,77,2449,2425,349,138,20,,0,0
saulpw/visidata,787724583,0,0,2021-01-17T15:03:47Z,2021-04-05T01:19:12Z,1858.256944,NONE,0,5,53,2,0.32,21.33,12,10,-0.2,0.41,1,1,['bug'],1,0,174,3550,3457,1543,126,126,81,4413,203,0,0,40,12,9,6,3211,2,2,0,0,893.0875,3,1
saulpw/visidata,787270611,0,0,2021-01-15T23:08:31Z,2021-01-16T00:09:39Z,1.018888889,NONE,0,6,82,0,8.17,12.93,26,7,-0.0875,0.25,1,1,['bug'],1,0,174,3542,3454,1541,131,131,82,4410,203,0,0,40,12,36,0,2417,3,3,1,1,1.018888889,9,1
saulpw/visidata,786883040,0,0,2021-01-15T13:07:52Z,2021-01-24T05:34:00Z,208.4355556,CONTRIBUTOR,1,7,61,1,18.16,13.51,5,4,0.125,0.666666667,0,0,[],0,0,174,3538,3453,1541,130,130,81,4410,203,2,2,40,12,37,2,3501,12,12,2,2,61.89666667,8,1
saulpw/visidata,786407686,0,0,2021-01-14T23:09:55Z,2021-01-14T23:19:37Z,0.161666667,CONTRIBUTOR,1,9,81,2,16.38,14.84,9,6,-0.02,0.46,0,0,[],0,0,174,3536,3452,1540,129,129,81,4408,201,1,1,40,12,37,2,3501,8,8,0,0,,0,0
saulpw/visidata,786075425,0,0,2021-01-14T15:19:48Z,2021-01-14T23:07:03Z,7.7875,CONTRIBUTOR,1,8,81,2,15.15,14.84,9,6,-0.02,0.46,0,0,[],0,0,174,3534,3451,1540,128,128,81,4407,200,0,0,39,11,37,2,3500,2,2,0,0,7.401666667,8,3
saulpw/visidata,782518466,0,0,2021-01-09T05:37:40Z,2021-06-25T00:32:10Z,4002.908333,COLLABORATOR,0,12,68,0,14.2,11.09,4,3,0.05,0.225,1,1,['bug'],1,0,168,3516,3442,1535,141,141,81,4404,234,1155,119,39,12,32,77,2440,2409,385,137,21,4002.908333,1,0
saulpw/visidata,780259376,0,0,2021-01-06T08:20:56Z,2021-01-09T02:14:02Z,65.885,CONTRIBUTOR,1,8,13,0,10.11,7.24,0,0,0,0,0,0,[],0,0,168,3506,3438,1532,142,142,81,4403,261,8,4,39,12,29,17,2140,174,41,62,20,,0,0
saulpw/visidata,779762719,0,0,2021-01-06T00:08:06Z,2021-01-06T00:10:14Z,0.035555556,NONE,0,9,277,4,8.03,18.1,63,29,0.007777778,0.408888889,0,0,[],0,0,168,3506,3438,1531,141,141,81,4402,269,0,0,39,12,165,81,3393,3,2,0,0,0.035555556,7,2
saulpw/visidata,778084965,0,0,2021-01-04T13:11:57Z,2021-02-05T21:30:40Z,776.3119444,NONE,0,5,112,3,6.12,24.68,28,19,-0.1,0.39,1,1,['bug'],1,0,168,3496,3433,1530,141,141,81,4400,274,0,0,39,12,5,0,3147,2,2,0,0,16.95638889,8,1
saulpw/visidata,777761234,0,0,2021-01-04T01:31:53Z,2021-01-04T06:06:50Z,4.5825,COLLABORATOR,1,8,0,0,10.8,-15.81,1,0,0,0,0,0,[],0,0,168,3492,3431,1529,141,141,82,4397,274,1150,131,39,12,32,77,2435,2379,376,135,19,,0,0
saulpw/visidata,777754268,0,0,2021-01-04T00:57:14Z,2021-01-05T06:09:39Z,29.20694444,COLLABORATOR,0,8,14,1,12.25,30.21,0,1,0.9,1,0,0,[],0,0,168,3492,3431,1529,140,140,81,4397,274,1150,131,39,12,32,77,2435,2373,370,135,19,29.20694444,7,1
saulpw/visidata,777672518,0,0,2021-01-03T16:35:10Z,2021-01-29T05:39:14Z,613.0677778,CONTRIBUTOR,0,10,115,2,10.24,12.11,19,8,0.151041667,0.254407051,1,1,['wishlist'],0,0,168,3490,3430,1529,139,139,80,4397,276,3,0,39,12,9,6,3603,256,50,98,20,613.0677778,5,0
saulpw/visidata,777672498,0,0,2021-01-03T16:35:06Z,2021-01-29T05:39:55Z,613.0802778,CONTRIBUTOR,0,6,19,1,22.67,24.65,4,3,0,0,1,1,['wishlist'],0,0,168,3490,3430,1529,138,138,79,4397,276,3,0,39,12,9,6,3603,254,48,98,20,613.0802778,4,0
saulpw/visidata,777586530,0,0,2021-01-03T07:00:21Z,2021-01-04T06:12:21Z,23.2,COLLABORATOR,1,1,0,0,-22.21,-15.81,1,0,0,0,0,0,[],0,0,168,3490,3430,1529,137,137,78,4397,278,1150,131,39,12,32,77,2434,2371,368,134,18,,0,0
saulpw/visidata,777375254,0,0,2021-01-02T00:07:57Z,2021-06-27T07:11:38Z,4231.061389,CONTRIBUTOR,0,8,248,5,17.36,15.43,38,22,0.258585859,0.551969697,1,1,['wishlist'],0,0,168,3478,3424,1527,136,136,79,4392,298,3,0,39,12,9,6,3601,250,44,97,19,427.3347222,4,0
saulpw/visidata,776687827,0,0,2020-12-31T00:13:22Z,2020-12-31T03:08:47Z,2.923611111,COLLABORATOR,1,10,0,0,7.92,-15.81,1,0,0,0,0,0,[],0,0,168,3471,3419,1525,136,136,79,4391,311,1145,144,39,12,32,77,2431,2346,362,133,17,,0,0
saulpw/visidata,776275823,0,0,2020-12-30T05:39:28Z,2021-07-07T03:18:16Z,4533.646667,COLLABORATOR,1,11,0,0,10.54,-15.81,0,0,0,0,0,0,[],0,0,168,3469,3417,1525,135,135,78,4391,313,1145,144,39,12,32,77,2430,2343,359,132,16,21.9,6,1
saulpw/visidata,775062103,0,0,2020-12-27T15:54:56Z,2020-12-30T00:50:11Z,56.92083333,CONTRIBUTOR,1,7,6,1,23.15,27.48,0,2,0,0,0,0,[],0,0,168,3462,3410,1522,137,137,79,4387,324,0,0,38,11,126,29,2544,3,3,0,0,56.91805556,7,1
saulpw/visidata,774914759,0,0,2020-12-26T18:25:53Z,2021-01-02T06:15:13Z,155.8222222,NONE,0,5,223,0,15.4,14.31,56,26,-0.087179487,0.41474359,1,1,['bug'],1,0,167,3460,3408,1521,139,139,78,4386,331,0,0,38,11,70,40,3743,1,1,0,0,146.1461111,5,0
saulpw/visidata,774554574,0,0,2020-12-24T20:35:40Z,2021-03-20T05:07:57Z,2048.538056,NONE,0,11,151,1,8.97,13.31,10,22,0.012777778,0.295,1,1,['wishlist'],0,0,167,3457,3405,1519,138,138,77,4386,340,0,0,38,11,43,5,3468,0,0,0,0,1106.360278,2,1
saulpw/visidata,772112495,0,0,2020-12-21T12:00:36Z,2021-01-02T06:16:12Z,282.26,CONTRIBUTOR,1,5,95,0,13.08,23.93,17,9,0,0.245238095,0,0,[],0,0,165,3444,3391,1516,138,138,79,4385,345,6,2,38,11,29,17,2124,170,49,60,20,282.26,3,0
saulpw/visidata,772016879,0,0,2020-12-21T09:38:52Z,2021-01-16T22:47:01Z,637.1358333,CONTRIBUTOR,1,9,81,1,11.85,12.24,7,8,-0.079166667,0.2,0,0,[],0,0,165,3443,3390,1516,137,137,78,4385,345,6,2,38,11,29,17,2124,168,47,60,20,233.6972222,3,0
saulpw/visidata,771466430,0,0,2020-12-19T22:20:01Z,2020-12-19T22:47:27Z,0.457222222,COLLABORATOR,1,8,0,0,10.8,-15.81,1,0,0,0,0,0,[],0,0,165,3432,3380,1514,139,139,79,4382,343,1138,159,38,11,32,77,2420,2315,386,131,18,,0,0
saulpw/visidata,771446539,0,0,2020-12-19T20:12:00Z,2021-01-29T08:19:53Z,972.1313889,CONTRIBUTOR,0,9,310,1,17.02,8.12,20,33,0.169940476,0.484160053,1,1,['wishlist'],0,0,164,3432,3380,1514,138,138,78,4382,343,3,0,38,11,9,6,3588,242,44,94,17,2.593611111,7,3
saulpw/visidata,771446520,0,0,2020-12-19T20:11:52Z,2021-01-29T08:18:00Z,972.1022222,CONTRIBUTOR,0,6,334,0,2.37,9.35,37,17,0.176861712,0.489180135,1,1,['wishlist'],0,0,164,3432,3380,1514,137,137,77,4382,343,3,0,38,11,9,6,3588,242,44,94,17,972.1022222,2,0
saulpw/visidata,771446504,0,0,2020-12-19T20:11:46Z,2021-06-08T08:08:56Z,4091.952778,CONTRIBUTOR,0,11,87,0,12.1,8.23,5,5,0.212373737,0.481060606,1,1,['wishlist'],0,0,164,3432,3380,1514,136,136,76,4382,343,3,0,38,11,9,6,3588,240,42,94,17,4091.952778,1,0
saulpw/visidata,767011549,0,0,2020-12-14T23:20:55Z,2020-12-18T19:34:12Z,92.22138889,NONE,0,10,217,2,11.4,12.35,14,20,0.097718254,0.376587302,0,0,[],0,0,162,3328,3283,1509,137,137,76,4375,343,0,0,38,11,33,20,2971,2,1,0,0,4.294444444,6,5
saulpw/visidata,766507953,0,0,2020-12-14T14:32:11Z,2021-02-21T01:15:22Z,1642.719722,NONE,0,10,165,1,6.18,13.09,58,32,-0.031818182,0.251515152,1,1,['bug'],1,0,162,3326,3281,1509,137,137,75,4375,343,0,0,38,11,49,15,2722,1,0,0,0,160.7291667,3,0
saulpw/visidata,765202349,0,0,2020-12-13T09:07:03Z,2020-12-22T03:43:39Z,210.61,CONTRIBUTOR,0,11,62,0,13.15,16.77,9,3,-0.018939394,0.342424242,1,1,['bug'],1,0,162,3326,3281,1508,139,139,74,4375,347,5,1,38,12,29,17,2116,168,50,59,19,201.2952778,2,0
saulpw/visidata,764982512,0,0,2020-12-13T05:20:46Z,2021-07-10T05:12:14Z,5015.857778,NONE,0,6,75,0,21.68,7.61,2,4,0.353125,0.433333333,1,1,['wishlist'],0,0,162,3326,3281,1508,138,138,73,4375,347,0,0,38,12,128,115,4610,2,2,0,0,170.0930556,2,0
saulpw/visidata,763452839,0,0,2020-12-12T08:31:48Z,2021-06-29T06:15:54Z,4773.735,COLLABORATOR,1,8,0,0,13.01,-15.81,1,0,0,0,0,0,[],0,0,162,3320,3275,1507,139,139,72,4375,356,1131,161,38,12,32,77,2412,2295,400,130,22,357.4108333,1,0
saulpw/visidata,761977150,0,0,2020-12-11T07:06:01Z,2020-12-11T08:18:02Z,1.200277778,NONE,0,7,1162,0,39.74,9.01,47,35,0.090528297,0.459690476,1,1,['wishlist'],0,0,162,3314,3269,1506,144,144,72,4375,359,0,0,38,12,54,256,2708,13,1,7,0,1.200277778,2,1
saulpw/visidata,760053042,0,0,2020-12-09T06:44:17Z,2020-12-09T06:50:40Z,0.106388889,COLLABORATOR,1,2,30,0,24.5,17.33,7,1,0,0,0,0,[],0,0,162,3304,3260,1504,145,145,77,4371,359,1129,165,38,12,32,77,2409,2285,417,129,23,,0,0
saulpw/visidata,759748245,0,0,2020-12-08T20:16:42Z,2020-12-09T06:52:02Z,10.58888889,NONE,0,12,86,1,8.92,17.51,7,8,-0.008712121,0.431060606,1,1,['bug'],1,0,162,3301,3258,1503,144,144,78,4370,358,0,0,38,12,0,0,1870,3,3,1,1,9.565833333,8,5
saulpw/visidata,759052029,0,0,2020-12-08T04:29:20Z,2021-07-09T03:15:35Z,5110.770833,COLLABORATOR,0,12,12,0,21.22,6.72,0,2,0,0,1,1,['wishlist'],0,0,162,3296,3253,1503,144,144,77,4370,359,1129,165,38,12,32,77,2408,2281,416,128,22,,0,0
saulpw/visidata,758438802,0,0,2020-12-07T11:49:31Z,2020-12-09T08:11:34Z,44.3675,CONTRIBUTOR,0,7,34,0,4.94,5.88,7,5,0.468181818,0.602272727,0,0,[],0,0,162,3287,3244,1502,143,143,76,4370,359,1,0,38,12,283,160,4427,228,13,66,2,44.36666667,4,3
saulpw/visidata,758421446,0,0,2020-12-07T11:24:18Z,2020-12-09T08:14:35Z,44.83805556,CONTRIBUTOR,0,6,37,2,-3.44,24.21,11,9,-0.153571429,0.598809524,0,0,[],0,0,162,3287,3244,1502,142,142,75,4370,359,1,0,38,12,283,160,4427,226,11,66,2,10623.92889,0,6
saulpw/visidata,758218971,0,0,2020-12-07T06:50:12Z,2020-12-07T07:08:44Z,0.308888889,CONTRIBUTOR,1,3,43,2,7.32,24.43,5,6,-0.055555556,0.122222222,0,0,[],0,0,162,3286,3243,1502,142,142,75,4369,358,3,2,38,12,123,255,3849,17,8,5,2,,0,0
saulpw/visidata,758175463,0,0,2020-12-07T05:37:25Z,2020-12-07T05:40:37Z,0.053333333,COLLABORATOR,1,2,0,0,-10.31,-15.81,1,0,0,0,0,0,[],0,0,162,3286,3243,1502,141,141,75,4368,357,1129,165,38,12,32,77,2407,2275,410,127,21,,0,0
saulpw/visidata,758055089,0,0,2020-12-06T23:47:38Z,2020-12-07T00:29:33Z,0.698611111,COLLABORATOR,1,6,0,0,10.08,-15.81,1,0,0,0,0,0,[],0,0,162,3283,3240,1501,140,140,75,4361,350,1122,158,38,12,32,77,2407,2265,400,126,20,,0,0
saulpw/visidata,757933577,0,0,2020-12-06T14:04:46Z,2020-12-06T23:00:05Z,8.921944444,CONTRIBUTOR,1,5,47,2,3.8,23.84,5,7,0,0.185714286,0,0,[],0,0,161,3263,3221,1501,140,140,75,4360,349,0,0,37,11,8,71,3389,2,2,0,0,8.9175,5,1
saulpw/visidata,757928104,0,0,2020-12-06T13:37:37Z,2020-12-11T04:46:28Z,111.1475,CONTRIBUTOR,0,11,41,1,3.17,12.03,5,7,-0.016666667,0.266666667,1,1,['bug'],1,0,160,3263,3221,1501,139,139,74,4360,349,5,2,37,11,29,17,2109,166,55,55,17,111.1475,1,0
saulpw/visidata,757922901,0,0,2020-12-06T13:13:01Z,2020-12-11T03:37:56Z,110.4152778,CONTRIBUTOR,0,8,34,0,4.31,5.61,2,4,-0.033333333,0.483333333,1,1,['bug'],1,0,160,3262,3220,1501,138,138,73,4360,349,5,2,37,11,29,17,2109,165,54,55,17,110.4152778,1,0
saulpw/visidata,757922762,0,0,2020-12-06T13:12:13Z,2020-12-09T06:20:25Z,65.13666667,CONTRIBUTOR,1,3,15,1,-0.46,16.31,2,3,0,0,0,0,[],0,0,160,3262,3220,1501,137,137,72,4360,349,5,2,37,11,29,17,2109,164,53,55,17,,0,0
saulpw/visidata,757905598,0,0,2020-12-06T11:38:27Z,2020-12-09T05:57:24Z,66.31583333,CONTRIBUTOR,1,7,119,0,8.24,14.6,13,14,-0.029464286,0.443452381,0,0,[],0,0,160,3259,3217,1501,136,136,71,4360,349,5,2,37,11,29,17,2109,163,52,55,17,,0,0
saulpw/visidata,757793458,0,0,2020-12-05T22:15:32Z,2020-12-06T00:36:43Z,2.353055556,CONTRIBUTOR,1,5,3,1,7.28,67.23,1,1,0,0,0,0,[],0,0,160,3253,3211,1500,135,135,72,4353,343,3,0,37,11,9,6,3574,230,37,93,20,2.353055556,2,1
saulpw/visidata,754548492,0,0,2020-12-01T16:36:44Z,2020-12-01T19:48:29Z,3.195833333,NONE,0,7,292,1,22.02,25.55,54,80,0.070238095,0.525793651,1,1,['bug'],1,0,160,3244,3202,1496,141,141,82,4336,340,0,0,37,11,26,6,1167,5,5,1,1,3.408611111,5,3
saulpw/visidata,754170065,0,0,2020-12-01T08:28:33Z,2020-12-02T03:01:46Z,18.55361111,COLLABORATOR,0,10,60,0,13.72,9.57,4,3,-0.2,0.20625,2,1,"['bug', 'fixed']",1,0,160,3242,3200,1496,141,141,85,4331,335,1108,150,37,11,32,77,2401,2236,388,125,20,,0,0
saulpw/visidata,753306316,0,0,2020-11-30T09:23:15Z,2020-12-01T00:21:13Z,14.96611111,NONE,0,8,52,0,18.05,12.91,12,4,0.133333333,0.683333333,1,1,['wishlist'],0,0,159,3240,3198,1495,140,140,85,4331,335,0,0,37,11,352,79,4143,21,10,11,6,14.96611111,7,1
saulpw/visidata,753121006,0,0,2020-11-30T03:58:37Z,2020-11-30T05:31:13Z,1.543333333,COLLABORATOR,1,3,93,0,18.92,11.19,6,6,0.205555556,0.475,0,0,[],0,0,159,3240,3198,1494,139,139,92,4328,332,50,9,37,11,50,31,1651,112,21,36,4,,0,0
saulpw/visidata,753031785,0,0,2020-11-29T22:25:24Z,2020-11-30T05:19:47Z,6.906388889,COLLABORATOR,1,3,70,0,5.35,14.51,6,11,-0.1125,0.6375,0,0,[],0,0,159,3240,3198,1494,138,138,91,4325,329,1106,148,37,11,32,77,2400,2226,378,122,17,6.868333333,10,1
saulpw/visidata,752854977,0,0,2020-11-29T07:00:08Z,2020-12-01T20:20:59Z,61.3475,CONTRIBUTOR,0,3,72,1,38.23,24.1,17,14,0.025,0.2925,1,1,['bug'],1,0,159,3239,3197,1494,138,138,91,4324,330,4,1,37,11,29,17,2101,161,54,54,18,17.62333333,10,2
saulpw/visidata,752839780,0,0,2020-11-29T05:03:15Z,2020-11-29T06:02:40Z,0.990277778,COLLABORATOR,1,4,59,0,1.45,17.81,8,2,0.107142857,0.328571429,0,0,[],0,0,159,3239,3197,1494,138,138,94,4319,331,1103,145,37,11,32,77,2399,2207,359,122,17,,0,0
saulpw/visidata,752812206,0,0,2020-11-29T02:14:04Z,2020-11-29T05:50:14Z,3.602777778,COLLABORATOR,1,7,45,1,30.57,23.53,4,9,0.45,0.7,0,0,[],0,0,159,3239,3197,1493,137,137,93,4319,331,1103,145,37,11,32,77,2399,2203,355,122,17,,0,0
saulpw/visidata,752386273,0,0,2020-11-27T17:15:20Z,2020-11-28T04:00:02Z,10.745,NONE,0,7,130,1,16.54,11.43,18,13,0.197272727,0.524242424,1,1,['bug'],1,0,159,3237,3195,1492,136,136,95,4315,330,0,0,37,11,0,0,1859,1,1,0,0,10.745,12,2
saulpw/visidata,751286201,0,0,2020-11-26T05:06:27Z,2020-11-26T06:05:09Z,0.978333333,CONTRIBUTOR,1,8,8,0,9.35,5,0,2,0,0,0,0,[],0,0,157,3236,3194,1491,138,138,97,4301,316,12,2,37,11,200,74,4226,34,4,12,2,0.974722222,15,1
saulpw/visidata,751002233,0,0,2020-11-25T17:31:03Z,2020-11-26T06:05:48Z,12.57916667,COLLABORATOR,0,6,1,1,17.85,157.6,2,1,0,0,0,0,[],0,0,156,3233,3191,1490,137,137,96,4301,316,1102,147,37,11,32,77,2396,2196,363,121,17,12.57888889,14,1
saulpw/visidata,749528332,0,0,2020-11-24T09:21:05Z,2020-11-25T08:40:29Z,23.32333333,CONTRIBUTOR,1,11,11,0,11.58,17.38,1,1,0,0,0,0,[],0,0,156,3231,3189,1489,136,136,96,4298,313,12,2,37,11,200,74,4224,31,1,10,0,11.63972222,14,5
saulpw/visidata,749493706,0,0,2020-11-24T08:32:03Z,2020-11-24T08:58:01Z,0.432777778,CONTRIBUTOR,1,11,50,0,6.82,6.66,5,4,0.3125,0.333333333,0,0,[],0,0,156,3231,3189,1489,135,135,96,4296,311,11,1,37,11,200,74,4224,30,0,10,0,22.44777778,14,1
saulpw/visidata,749315662,0,0,2020-11-24T03:43:41Z,2020-11-24T04:18:38Z,0.5825,COLLABORATOR,1,3,81,0,20.83,8.41,6,4,-0.053333333,0.273333333,0,0,[],0,0,156,3231,3189,1488,134,134,97,4293,308,1098,143,37,11,32,77,2394,2190,357,120,16,0.588611111,14,1
saulpw/visidata,749041975,0,0,2020-11-23T18:47:25Z,2020-11-23T19:23:52Z,0.6075,NONE,0,8,102,2,7.21,16.43,20,18,0.03110119,0.444047619,0,0,[],0,0,156,3230,3188,1488,133,133,101,4292,307,0,0,37,11,75,14,4038,1,1,0,0,0.430277778,17,3
saulpw/visidata,748248599,0,0,2020-11-22T13:57:04Z,2020-11-23T22:12:35Z,32.25861111,CONTRIBUTOR,0,4,42,0,8.7,7.31,1,2,0.138888889,0.575,1,1,['wishlist'],0,0,156,3229,3187,1487,132,132,100,4291,306,4,1,37,11,29,17,2095,156,49,53,17,32.25861111,15,1
saulpw/visidata,748212979,0,0,2020-11-22T10:27:28Z,2020-12-02T02:44:15Z,232.2797222,NONE,0,11,60,3,16.34,32.41,25,9,0.152777778,0.716666667,1,1,['bug'],1,0,156,3229,3187,1487,131,131,99,4291,306,0,0,37,11,352,79,4135,17,6,10,5,94.23472222,13,0
saulpw/visidata,748110329,0,0,2020-11-21T21:56:09Z,2020-11-30T06:35:37Z,200.6577778,NONE,0,17,106,4,7.02,29.2,37,28,0.485,0.6,0,0,[],0,0,156,3229,3187,1486,132,132,98,4291,309,0,0,37,11,352,79,4135,16,5,5,0,202.9591667,7,0
