repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
maplibre/maplibre-gl-js,1027233590,0,1,2021-10-15T09:00:32Z,2021-10-15T17:54:28Z,8.898888889,CONTRIBUTOR,1,11,2,0,6.3,-7.41,0,0,0,0,0,0,[],0,0,181,2632,2426,310,263,258,229,9540,102,11,11,311,15,124,55,2513,106,76,22,21,0.076111111,44,1
maplibre/maplibre-gl-js,1026792096,0,1,2021-10-14T20:27:13Z,2021-10-16T16:17:12Z,43.83305556,CONTRIBUTOR,1,3,0,0,42.12,-22.21,0,0,0,0,0,0,[],0,0,181,2632,2426,309,262,257,228,9540,102,11,11,311,15,124,55,2513,104,74,20,19,0.189722222,45,1
maplibre/maplibre-gl-js,1026761732,0,0,2021-10-14T19:50:12Z,2021-10-15T19:57:53Z,24.12805556,MEMBER,1,2,13,0,39,15.3,0,1,0.178571429,0.785714286,0,0,[],0,0,181,2632,2426,309,261,256,228,9539,101,40,26,311,15,55,30,808,1340,1097,80,55,24.12611111,43,1
maplibre/maplibre-gl-js,1026743307,0,0,2021-10-14T19:26:33Z,2021-10-15T19:57:11Z,24.51055556,MEMBER,1,2,0,0,73.8,-22.21,0,0,0,0,0,0,[],0,0,181,2632,2426,309,260,255,227,9539,101,40,26,311,15,55,30,808,1339,1096,80,55,0.085833333,45,2
maplibre/maplibre-gl-js,1026735601,0,0,2021-10-14T19:17:15Z,2021-10-15T19:56:34Z,24.65527778,MEMBER,1,2,0,0,53.5,-22.21,0,0,0,0,0,0,[],0,0,181,2632,2426,309,259,254,226,9539,101,40,26,311,15,55,30,808,1339,1096,80,55,0.071944444,45,2
maplibre/maplibre-gl-js,1026724178,0,1,2021-10-14T19:04:11Z,2021-10-14T19:53:53Z,0.828333333,MEMBER,1,2,24,0,53.5,9.35,2,4,0,0,0,0,[],0,0,181,2632,2426,309,258,253,225,9539,101,40,26,311,15,55,30,808,1339,1096,80,55,0.082777778,45,2
maplibre/maplibre-gl-js,1026647908,0,1,2021-10-14T17:28:25Z,2021-10-15T17:57:30Z,24.48472222,CONTRIBUTOR,1,8,50,1,12.35,19.74,6,8,-0.2,0.85,0,0,[],0,0,181,2632,2426,309,257,252,224,9539,101,11,11,311,15,124,55,2513,104,74,20,19,3.242777778,43,3
maplibre/maplibre-gl-js,1026637255,0,0,2021-10-14T17:15:01Z,2022-05-13T02:12:03Z,5048.950556,COLLABORATOR,0,7,147,6,7.37,17.33,10,17,0.044705882,0.316111111,0,0,[],0,0,181,2632,2426,309,256,251,223,9539,101,1,1,311,15,22,3,4495,96,65,14,11,2.901111111,43,3
maplibre/maplibre-gl-js,1026462996,0,0,2021-10-14T14:22:11Z,2021-10-14T14:52:03Z,0.497777778,MEMBER,1,6,1,1,10.08,314.2,0,1,0,0,0,0,[],0,0,181,2632,2426,309,255,250,224,9537,99,39,25,311,15,55,30,808,1339,1096,80,55,0.081111111,43,1
maplibre/maplibre-gl-js,1026138459,0,0,2021-10-14T08:55:20Z,2021-10-14T13:17:24Z,4.367777778,NONE,0,5,221,1,10.76,32.09,78,44,0.045454545,0.366666667,0,0,[],0,0,181,2631,2422,309,254,249,224,9537,99,0,0,311,15,1,0,1521,1,0,0,0,0.354722222,44,2
maplibre/maplibre-gl-js,1025694426,0,0,2021-10-13T21:03:58Z,2021-10-14T17:01:07Z,19.9525,CONTRIBUTOR,1,3,12,1,24.72,22.9,2,2,0.5,0.5,0,0,[],0,0,181,2631,2422,308,253,248,225,9537,99,10,10,311,15,124,55,2512,104,74,19,18,17.09611111,43,2
maplibre/maplibre-gl-js,1025565374,0,0,2021-10-13T18:26:25Z,,None,NONE,0,10,16,1,10.24,19.93,1,4,0,0,0,0,[],0,0,181,2631,2422,308,252,248,226,9536,98,0,0,311,15,1,3,2688,5,0,2,0,7767.594167,0,1
maplibre/maplibre-gl-js,1025469506,0,0,2021-10-13T16:38:57Z,2021-10-13T20:37:51Z,3.981666667,MEMBER,1,8,3,1,10.8,55.63,0,1,0,0,0,0,[],0,0,181,2631,2422,308,251,247,225,9536,98,38,24,311,15,55,30,807,1338,1095,78,53,0.156388889,42,3
maplibre/maplibre-gl-js,1025321571,0,0,2021-10-13T14:25:55Z,2021-10-13T15:47:30Z,1.359722222,CONTRIBUTOR,0,9,44,0,9.31,7.16,6,13,0.25,0.50952381,0,0,[],0,0,181,2631,2422,308,250,246,225,9536,98,2,0,311,15,19,13,304,14,1,6,0,6.148333333,42,3
maplibre/maplibre-gl-js,1025176842,0,0,2021-10-13T12:18:11Z,2021-10-13T12:40:34Z,0.373055556,MEMBER,1,7,0,0,0.76,-22.21,0,0,0,0,0,0,[],0,0,181,2631,2422,308,249,245,226,9536,98,38,24,311,15,55,30,807,1338,1095,78,53,0.077777778,43,1
maplibre/maplibre-gl-js,1024927761,0,0,2021-10-13T08:07:49Z,2022-05-01T18:17:42Z,4810.164722,CONTRIBUTOR,0,4,178,3,20.3,14.89,32,17,0.27037037,0.434472934,0,0,[],0,0,181,2631,2422,308,248,244,225,9536,98,4,0,311,15,42,247,3365,1,0,0,0,3.430277778,43,6
maplibre/maplibre-gl-js,1023592174,0,1,2021-10-12T09:37:31Z,2021-10-12T20:00:51Z,10.38888889,CONTRIBUTOR,1,3,112,3,30.52,21.02,25,20,-0.03,0.857777778,0,0,[],0,0,181,2630,2417,307,247,243,225,9536,98,10,10,311,15,124,55,2511,103,74,18,17,8.778611111,44,8
maplibre/maplibre-gl-js,1023126357,0,1,2021-10-11T21:22:18Z,2021-10-12T04:36:01Z,7.228611111,CONTRIBUTOR,1,9,2,0,7.96,-7.41,0,1,0,0,0,0,[],0,0,181,2629,2416,306,248,244,226,9534,96,8,8,311,15,124,55,2510,103,74,16,15,0.069444444,44,1
maplibre/maplibre-gl-js,1022460554,0,1,2021-10-11T09:15:34Z,2021-10-12T04:35:12Z,19.32722222,CONTRIBUTOR,1,3,32,1,22.75,21.71,1,4,0.357142857,0.571428571,0,0,[],0,0,181,2629,2415,306,249,245,226,9533,95,8,8,311,15,124,55,2509,102,73,16,15,0.075833333,45,1
maplibre/maplibre-gl-js,1022086970,1,0,2021-10-10T20:41:46Z,2022-08-29T11:23:02Z,7742.687778,MEMBER,0,6,70,1,10.08,10.84,6,4,0.256428571,0.412142857,0,0,[],0,0,181,2629,2413,305,248,244,230,9528,90,22,16,311,15,26,46,3190,1483,1163,49,39,12.84555556,44,2
maplibre/maplibre-gl-js,1022064965,0,1,2021-10-10T19:01:53Z,2021-10-11T08:05:54Z,13.06694444,CONTRIBUTOR,1,3,9,0,26.63,-2.3,0,1,0.35952381,0.68452381,0,0,[],0,0,181,2629,2413,305,247,243,229,9528,90,4,4,311,15,124,55,2509,100,71,12,11,0.066666667,44,2
maplibre/maplibre-gl-js,1022047876,0,1,2021-10-10T17:48:00Z,2021-10-10T20:42:51Z,2.914166667,CONTRIBUTOR,1,4,191,0,14.5,15.47,39,36,0.107272727,0.670909091,0,0,[],0,0,181,2629,2413,305,246,242,228,9528,90,4,4,311,15,124,55,2509,99,70,12,11,0.077222222,44,1
maplibre/maplibre-gl-js,1022031997,0,1,2021-10-10T16:39:20Z,2021-10-11T08:04:11Z,15.41416667,CONTRIBUTOR,1,5,126,0,15.4,16.52,23,21,-0.033333333,0.4,0,0,[],0,0,181,2629,2413,305,245,241,227,9528,90,4,4,311,15,124,55,2509,99,70,12,11,0.071111111,44,1
maplibre/maplibre-gl-js,1022020225,0,0,2021-10-10T15:51:25Z,2021-10-10T21:15:58Z,5.409166667,CONTRIBUTOR,1,3,116,0,7.32,13.29,17,5,0.067694805,0.391919192,0,0,[],0,0,181,2629,2413,305,244,240,226,9528,90,1,1,311,15,40,6,3566,4,3,2,1,0.069722222,45,1
maplibre/maplibre-gl-js,1022017887,0,0,2021-10-10T15:42:28Z,2021-10-11T14:17:17Z,22.58027778,CONTRIBUTOR,1,6,117,0,13.97,12.07,16,5,0.059232955,0.392929293,0,0,[],0,0,181,2629,2413,305,243,239,225,9528,90,1,1,311,15,40,6,3566,4,3,2,1,0.585,44,3
maplibre/maplibre-gl-js,1022012655,0,1,2021-10-10T15:20:44Z,2022-01-25T14:42:47Z,2567.3675,CONTRIBUTOR,0,15,166,16,9.21,36.9,19,32,0.041666667,0.408333333,0,0,[],0,0,181,2629,2413,305,242,238,225,9527,89,4,4,310,14,124,55,2509,99,70,12,11,0.1975,44,1
maplibre/maplibre-gl-js,1021906885,0,0,2021-10-10T07:36:06Z,2021-10-10T15:29:24Z,7.888333333,CONTRIBUTOR,1,7,130,1,9.06,13.58,22,7,0.059232955,0.392929293,0,0,[],0,0,181,2629,2413,305,242,238,227,9525,89,0,0,310,15,40,6,3566,3,2,2,1,7.411666667,44,3
maplibre/maplibre-gl-js,1021836189,0,0,2021-10-09T23:53:02Z,2021-10-13T14:12:38Z,86.32666667,CONTRIBUTOR,0,7,505,11,17.03,23.12,134,112,-0.106659335,0.598680352,0,0,[],0,0,181,2629,2413,305,241,237,226,9525,89,0,0,310,15,57,19,3139,11,10,0,0,82.5025,43,14
maplibre/maplibre-gl-js,1021765290,0,1,2021-10-09T17:44:59Z,2021-10-22T09:13:44Z,303.4791667,COLLABORATOR,1,4,96,0,20.3,10.5,8,8,0.212321429,0.721349206,0,0,[],0,0,181,2629,2413,304,243,239,225,9525,90,1,1,310,16,7,5,3926,185,185,29,29,14.99638889,43,4
maplibre/maplibre-gl-js,1021694500,0,1,2021-10-09T12:16:12Z,2021-10-10T11:21:53Z,23.09472222,CONTRIBUTOR,1,4,98,0,20.3,8.69,22,8,0.113537977,0.43480913,0,0,[],0,0,181,2629,2412,304,242,238,224,9525,90,3,3,310,16,124,55,2508,97,68,10,9,0.775,43,5
maplibre/maplibre-gl-js,1021664489,0,1,2021-10-09T09:50:39Z,2021-10-15T11:50:49Z,146.0027778,COLLABORATOR,1,4,35,0,27.55,11.95,3,3,0.09375,0.694444444,0,0,[],0,0,181,2629,2412,304,241,237,223,9525,90,1,1,310,16,7,5,3926,181,181,29,29,3.061388889,43,17
maplibre/maplibre-gl-js,1021545217,0,1,2021-10-09T00:10:05Z,2021-10-10T20:44:53Z,44.58,CONTRIBUTOR,1,4,776,11,13.05,16.67,195,132,-0.202400794,0.538518519,0,0,[],0,0,181,2629,2411,304,241,237,223,9524,89,3,3,310,16,124,55,2507,95,66,10,9,5.526111111,43,13
maplibre/maplibre-gl-js,1021400755,0,1,2021-10-08T19:25:16Z,2021-10-09T05:43:24Z,10.30222222,MEMBER,1,2,80,0,-16.11,9.16,6,5,0.233333333,0.683333333,0,0,[],0,0,181,2629,2411,303,240,236,224,9523,88,36,22,310,16,55,30,802,1328,1092,77,52,2.954722222,45,5
maplibre/maplibre-gl-js,1020477846,0,0,2021-10-07T21:27:41Z,2021-10-08T22:49:08Z,25.3575,MEMBER,1,2,126,0,4.2,8.12,12,10,-0.130416667,0.361388889,0,0,[],0,0,181,2626,2403,302,240,236,224,9522,87,21,15,310,16,26,46,3187,1463,1169,47,37,25.21694444,44,2
maplibre/maplibre-gl-js,1020453474,0,1,2021-10-07T20:53:52Z,2021-10-08T05:05:38Z,8.196111111,MEMBER,1,2,3,1,7.1,202.55,0,3,0,0,0,0,[],0,0,181,2626,2403,302,239,235,223,9522,87,35,21,310,16,55,30,801,1326,1090,75,50,0.787222222,44,6
maplibre/maplibre-gl-js,1020379442,0,0,2021-10-07T19:21:45Z,2021-10-07T20:18:00Z,0.9375,MEMBER,1,3,124,0,-4.29,7.42,5,13,0.12989418,0.522486772,0,0,[],0,0,181,2626,2403,302,239,235,224,9521,86,21,15,310,16,26,46,3187,1461,1168,47,37,0.048611111,45,4
maplibre/maplibre-gl-js,1020167459,0,0,2021-10-07T15:18:17Z,2021-10-07T20:52:53Z,5.576666667,MEMBER,1,2,7,0,7.1,14.86,0,1,0,0,0,0,[],0,0,181,2626,2402,302,238,234,225,9520,85,34,20,309,15,55,30,801,1323,1087,75,50,17.48611111,44,11
maplibre/maplibre-gl-js,1020010874,0,0,2021-10-07T12:54:16Z,2021-10-07T16:49:53Z,3.926944444,NONE,0,8,253,2,9.35,11.19,25,25,0.141666667,0.428333333,0,0,[],0,0,180,2626,2402,302,237,233,224,9520,85,0,0,309,15,14,0,3239,0,0,0,0,0.152777778,44,3
maplibre/maplibre-gl-js,1019080667,0,0,2021-10-06T19:44:24Z,2021-12-21T20:32:43Z,1824.805278,MEMBER,0,5,49,0,16.56,12.24,0,3,-0.011111111,0.366666667,0,0,[],0,0,180,2624,2398,301,237,233,223,9520,85,34,20,309,15,55,30,800,1323,1087,73,48,0.950277778,45,3
maplibre/maplibre-gl-js,1018811773,0,0,2021-10-06T17:24:07Z,2021-10-14T07:32:56Z,182.1469444,COLLABORATOR,1,6,38,0,9.15,8.4,2,3,0.255555556,0.544444444,0,0,[],0,0,180,2624,2398,301,237,232,222,9520,85,1,1,309,15,22,3,4487,91,72,13,12,3.472777778,44,4
maplibre/maplibre-gl-js,1018756095,0,0,2021-10-06T16:55:20Z,2021-10-10T08:01:31Z,87.10305556,MEMBER,1,3,26,0,28.55,4.31,2,2,0.35,0.6,0,0,[],0,0,180,2624,2398,301,236,231,221,9520,85,34,20,309,15,55,30,800,1323,1097,73,48,0.067222222,44,3
maplibre/maplibre-gl-js,1017730617,0,0,2021-10-06T07:59:26Z,2021-11-04T08:36:51Z,696.6236111,CONTRIBUTOR,0,5,21,2,7.28,26.46,3,3,0,0,0,0,[],0,0,180,2624,2395,301,235,230,221,9519,84,5,3,309,15,206,78,4478,17,15,9,8,696.6236111,22,3
maplibre/maplibre-gl-js,1017573951,0,0,2021-10-06T06:21:17Z,2021-10-08T22:49:08Z,64.46416667,MEMBER,0,3,67,0,13.12,7.42,5,4,0.019444444,0.488888889,0,0,[],0,0,180,2624,2395,301,234,229,220,9519,84,21,15,309,15,26,46,3186,1459,1189,46,36,,0,0
maplibre/maplibre-gl-js,1016713944,0,0,2021-10-05T19:35:11Z,,None,MEMBER,0,2,19,0,27.4,5.36,0,2,0.35,0.8,0,0,[],0,0,180,2624,2395,300,233,229,222,9518,84,33,19,309,16,55,30,799,1321,1095,72,47,2299.171944,13,1
maplibre/maplibre-gl-js,1016110677,0,0,2021-10-05T09:44:55Z,2021-10-05T09:52:00Z,0.118055556,COLLABORATOR,1,6,0,0,15.88,-22.21,0,0,0,0,0,0,[],0,0,180,2623,2394,300,234,230,225,9516,84,0,0,308,16,22,3,4485,89,73,12,11,0.09,44,3
maplibre/maplibre-gl-js,1015721007,0,0,2021-10-04T23:17:32Z,2021-10-06T05:46:37Z,30.48472222,CONTRIBUTOR,1,4,90,0,13.05,9.79,11,6,0.084375,0.555555556,0,0,[],0,0,180,2620,2391,300,233,229,224,9516,84,2,2,308,16,12,1,3819,51,50,15,15,5.733055556,44,3
maplibre/maplibre-gl-js,1015395696,0,0,2021-10-04T16:39:54Z,2021-10-05T09:52:01Z,17.20194444,COLLABORATOR,0,6,144,0,8.17,31.65,38,46,-0.063361468,0.357142857,0,0,[],0,0,179,2619,2390,299,233,229,225,9514,82,0,0,308,16,22,3,4485,85,69,11,10,0.400277778,44,7
maplibre/maplibre-gl-js,1015189330,0,0,2021-10-04T13:32:15Z,2021-10-04T15:04:14Z,1.533055556,CONTRIBUTOR,1,6,384,27,8.25,47.37,65,81,0.137152778,0.353472222,0,0,[],0,0,179,2619,2390,299,232,228,226,9512,80,24,23,308,16,0,0,901,110,110,23,23,1.501111111,45,1
maplibre/maplibre-gl-js,1015188094,0,0,2021-10-04T13:31:08Z,2021-10-05T19:13:14Z,29.70166667,CONTRIBUTOR,1,6,291,9,11.15,31.67,51,37,0.197916667,0.374404762,1,1,['dependencies'],0,0,179,2619,2390,299,231,227,225,9512,80,24,23,308,16,0,0,901,108,108,23,23,29.51694444,42,5
maplibre/maplibre-gl-js,1015186689,0,0,2021-10-04T13:29:53Z,2021-10-04T18:10:05Z,4.67,CONTRIBUTOR,1,6,770,56,12.13,50.78,105,105,0.089338179,0.336626221,0,0,[],0,0,179,2619,2390,299,230,226,224,9512,80,24,23,308,16,0,0,901,107,107,23,23,1.492777778,44,1
maplibre/maplibre-gl-js,1015184611,0,0,2021-10-04T13:28:05Z,2021-10-04T18:21:20Z,4.8875,CONTRIBUTOR,1,6,416,27,-2.38,37.91,79,76,0.188988095,0.374404762,0,0,[],0,0,179,2619,2390,299,229,225,223,9512,80,24,23,308,16,0,0,901,104,104,23,23,1.592777778,43,2
maplibre/maplibre-gl-js,1015180981,0,0,2021-10-04T13:25:09Z,2021-10-04T14:53:02Z,1.464722222,CONTRIBUTOR,1,6,259,3,3.43,21.64,38,21,0.137152778,0.353472222,0,0,[],0,0,179,2619,2390,299,228,224,222,9512,80,24,23,308,16,0,0,901,102,102,23,23,1.393611111,43,2
maplibre/maplibre-gl-js,1014542929,0,0,2021-10-03T21:15:39Z,2021-10-05T19:00:53Z,45.75388889,MEMBER,1,5,6,0,2.64,12.98,4,1,0.166666667,0.333333333,0,0,[],0,0,179,2614,2385,298,227,223,227,9507,75,21,16,308,16,26,46,3183,1425,1193,45,36,15.91805556,43,11
maplibre/maplibre-gl-js,1014500826,0,0,2021-10-03T19:24:28Z,2021-10-04T13:11:01Z,17.77583333,MEMBER,1,3,9,0,28.55,8.67,0,2,0,0,0,0,[],0,0,179,2613,2384,298,226,222,226,9507,75,33,19,308,16,55,30,797,1284,1060,71,46,0.078055556,43,3
maplibre/maplibre-gl-js,1014149384,0,0,2021-10-02T19:31:54Z,2021-10-03T09:58:10Z,14.43777778,NONE,0,2,40,2,36.1,37.09,14,12,0.566666667,0.633333333,0,0,[],0,0,179,2610,2381,297,226,222,226,9507,76,0,0,308,17,11,2,2913,1,1,0,0,0.581111111,44,3
maplibre/maplibre-gl-js,1014018941,0,0,2021-10-02T11:19:26Z,2021-10-15T20:15:31Z,320.9347222,MEMBER,0,3,73,2,-6.26,25.12,15,16,0.04765625,0.403125,0,0,[],0,0,179,2610,2381,297,225,221,225,9507,76,33,19,308,17,55,30,796,1177,953,69,44,20.13361111,43,1
maplibre/maplibre-gl-js,1013967104,0,0,2021-10-02T07:57:04Z,2021-10-10T08:01:31Z,192.0741667,MEMBER,0,2,40,0,24.5,6.08,0,3,-0.15,0.25,0,0,[],0,0,179,2609,2380,297,224,220,225,9507,76,33,19,308,17,55,30,796,1174,950,69,44,104.5194444,41,0
maplibre/maplibre-gl-js,1013051761,0,0,2021-10-01T08:19:16Z,2021-10-04T13:14:16Z,76.91666667,CONTRIBUTOR,1,6,377,20,4.42,41.91,65,127,0.10327381,0.388690476,0,0,[],0,0,178,2606,2377,296,223,219,224,9507,77,19,18,308,17,0,0,898,85,85,18,18,0.081666667,43,1
maplibre/maplibre-gl-js,1013049678,0,0,2021-10-01T08:17:04Z,2021-10-04T13:12:48Z,76.92888889,CONTRIBUTOR,1,6,302,8,-0.46,28.3,51,41,0.126602564,0.333974359,0,0,[],0,0,178,2606,2377,296,222,218,223,9507,77,19,18,308,17,0,0,898,83,83,18,18,0.068888889,43,1
maplibre/maplibre-gl-js,1013046815,0,0,2021-10-01T08:14:15Z,2021-10-04T13:13:16Z,76.98361111,CONTRIBUTOR,1,6,634,73,18.92,84.34,99,165,-0.133512205,0.501409933,0,0,[],0,0,178,2606,2377,296,221,217,222,9507,77,19,18,308,17,0,0,898,82,82,18,18,0.080277778,43,1
maplibre/maplibre-gl-js,1013043984,0,0,2021-10-01T08:11:23Z,2021-10-04T13:13:53Z,77.04166667,CONTRIBUTOR,1,6,445,40,13.12,67.42,77,101,0.146771284,0.411724387,0,0,[],0,0,178,2606,2377,296,220,216,221,9507,77,19,18,308,17,0,0,898,81,81,18,18,0.079444444,43,1
maplibre/maplibre-gl-js,1013040939,0,0,2021-10-01T08:08:20Z,2021-10-04T13:13:34Z,77.08722222,CONTRIBUTOR,1,6,245,3,3.43,22.46,36,20,0.137152778,0.353472222,0,0,[],0,0,178,2606,2377,296,219,215,220,9507,77,19,18,308,17,0,0,898,78,78,18,18,0.066388889,43,1
maplibre/maplibre-gl-js,1012574200,0,0,2021-09-30T20:05:46Z,2021-10-02T07:58:18Z,35.87555556,MEMBER,1,3,51,0,13.12,11.08,3,3,0.083333333,0.366666667,0,0,[],0,0,178,2606,2377,295,218,214,219,9507,77,33,19,308,17,55,30,794,1170,948,68,43,12.56333333,42,6
maplibre/maplibre-gl-js,1012007086,0,0,2021-09-30T10:32:25Z,2021-09-30T11:55:30Z,1.384722222,COLLABORATOR,1,7,0,0,14.04,-22.21,0,0,0,0,0,0,[],0,0,178,2604,2375,295,217,213,219,9507,78,0,0,308,18,22,3,4480,71,64,10,9,0.076388889,43,1
maplibre/maplibre-gl-js,1011480874,0,0,2021-09-29T21:57:06Z,2021-09-30T10:16:08Z,12.31722222,COLLABORATOR,1,7,0,0,14.04,-22.21,0,0,0,0,0,0,[],0,0,177,2598,2369,294,216,212,219,9507,78,0,0,308,18,22,3,4480,68,61,7,6,12.31722222,43,2
maplibre/maplibre-gl-js,1011440815,0,0,2021-09-29T21:02:30Z,2021-09-29T21:14:50Z,0.205555556,COLLABORATOR,1,12,0,0,12.52,-22.21,0,0,0,0,0,0,[],0,0,177,2598,2369,294,215,211,219,9507,78,0,0,308,18,22,3,4480,66,59,7,6,,0,0
maplibre/maplibre-gl-js,1010768604,0,0,2021-09-29T10:15:45Z,2021-09-29T11:51:35Z,1.597222222,COLLABORATOR,1,9,0,0,17.02,-22.21,0,0,0,0,0,0,[],0,0,177,2595,2366,294,214,210,219,9507,78,0,0,308,18,22,3,4479,62,55,7,6,0.085,43,1
maplibre/maplibre-gl-js,1010751186,0,0,2021-09-29T09:59:52Z,2021-10-07T16:42:12Z,198.7055556,CONTRIBUTOR,1,2,73,0,15.8,10.62,11,4,0.052,0.266333333,0,0,[],0,0,177,2595,2366,294,213,209,219,9507,78,0,0,308,18,3,1,477,5,5,1,1,0.2175,43,6
maplibre/maplibre-gl-js,1010300100,0,0,2021-09-28T23:17:00Z,,None,NONE,0,13,308,2,9.96,14.32,73,29,0.078030303,0.437767677,0,0,[],0,0,177,2593,2364,294,214,211,220,9507,78,0,0,308,18,56,16,3526,1,1,0,0,37.72527778,42,2
maplibre/maplibre-gl-js,1010247496,0,0,2021-09-28T21:55:57Z,2021-09-29T05:01:21Z,7.09,COLLABORATOR,1,3,0,0,24.72,-22.21,0,0,0,0,0,0,[],0,0,177,2592,2363,293,213,210,219,9507,78,0,0,308,18,22,3,4479,58,51,5,4,0.065555556,42,1
maplibre/maplibre-gl-js,1010189202,0,0,2021-09-28T20:42:29Z,2021-09-28T20:50:18Z,0.130277778,COLLABORATOR,1,3,0,0,20.83,-22.21,0,0,0,0,0,0,[],0,0,177,2592,2363,293,212,209,219,9507,78,0,0,308,18,22,3,4479,57,50,5,4,0.0775,42,2
maplibre/maplibre-gl-js,1010165153,0,0,2021-09-28T20:13:37Z,2022-04-27T02:12:15Z,5045.977222,MEMBER,0,3,82,2,20.83,19.38,10,6,0.266666667,0.583333333,0,0,[],0,0,177,2592,2363,293,211,208,218,9507,78,21,17,308,18,26,46,3178,1381,1229,44,35,0.29,42,2
maplibre/maplibre-gl-js,1009970956,0,0,2021-09-28T16:36:46Z,2021-09-28T18:18:28Z,1.695,COLLABORATOR,1,10,47,0,16.04,7.48,3,3,-0.104166667,0.574074074,0,0,[],0,0,177,2590,2361,293,210,207,218,9507,78,1,1,308,18,7,5,3915,179,179,28,28,0.073333333,42,1
maplibre/maplibre-gl-js,1009693447,0,0,2021-09-28T12:32:33Z,2021-09-28T12:43:37Z,0.184444444,MEMBER,1,3,40,0,-12.06,5.28,0,8,0,0.4,0,0,[],0,0,177,2590,2361,293,209,206,219,9506,77,32,18,308,18,55,30,792,1112,902,67,43,0.093888889,43,2
maplibre/maplibre-gl-js,1008681635,0,0,2021-09-27T22:01:15Z,2021-09-28T15:30:30Z,17.4875,COLLABORATOR,1,3,0,0,7.32,-22.21,0,0,0,0,0,0,[],0,0,177,2590,2360,292,209,206,218,9506,77,0,0,308,18,22,3,4478,51,44,3,2,15.69083333,42,1
maplibre/maplibre-gl-js,1008207584,0,0,2021-09-27T14:14:53Z,2021-09-27T15:02:49Z,0.798888889,COLLABORATOR,1,5,0,0,15.4,-22.21,0,0,0,0,0,0,[],0,0,177,2589,2358,292,209,206,221,9505,76,0,0,308,18,22,3,4478,47,40,3,2,0.795,43,1
maplibre/maplibre-gl-js,1008067346,0,0,2021-09-27T12:06:27Z,2021-09-27T16:14:00Z,4.125833333,MEMBER,1,8,39,0,4.31,10.21,6,1,-0.15625,0.611111111,0,0,[],0,0,177,2589,2358,292,208,205,221,9504,75,20,16,308,18,26,46,3177,1365,1237,42,33,0.053055556,44,1
maplibre/maplibre-gl-js,1008065983,0,0,2021-09-27T12:05:16Z,2021-09-27T14:12:01Z,2.1125,MEMBER,1,6,39,0,0.45,11.7,3,2,-0.15625,0.611111111,0,0,[],0,0,177,2589,2358,292,207,204,220,9504,75,31,17,308,18,55,30,791,1102,899,65,41,,0,0
maplibre/maplibre-gl-js,1008035105,0,0,2021-09-27T11:29:39Z,2021-09-27T11:38:27Z,0.146666667,MEMBER,1,2,19,1,24.5,21.54,2,3,-0.5,0.9,0,0,[],0,0,177,2589,2358,292,206,203,220,9504,75,31,17,308,18,55,30,791,1093,890,65,41,0.051388889,43,5
maplibre/maplibre-gl-js,1007951451,0,0,2021-09-27T10:05:19Z,2021-09-27T16:14:00Z,6.144722222,MEMBER,0,3,23,0,3.43,7.2,0,1,0,0,0,0,[],0,0,176,2589,2358,292,205,202,219,9504,75,20,16,308,18,26,46,3177,1359,1231,42,33,,0,0
maplibre/maplibre-gl-js,1007451825,0,0,2021-09-26T17:26:30Z,2021-09-26T17:42:56Z,0.273888889,MEMBER,1,4,59,1,2.9,13.96,3,4,-0.1425,0.484444444,0,0,[],0,0,176,2586,2355,291,205,202,220,9502,73,30,16,307,17,55,30,790,1083,880,64,40,0.075277778,42,4
maplibre/maplibre-gl-js,1007351886,0,0,2021-09-26T10:38:54Z,2021-09-27T17:05:01Z,30.43527778,NONE,0,4,238,6,10.15,33.02,66,73,0.028333333,0.455333333,0,0,[],0,0,175,2585,2354,291,204,201,219,9502,73,0,0,307,17,6,52,3259,0,0,0,0,0.600555556,42,5
maplibre/maplibre-gl-js,1007291353,0,0,2021-09-26T06:14:44Z,2021-09-26T06:43:32Z,0.48,COLLABORATOR,1,7,59,0,13.17,12.78,7,1,-0.108482143,0.409126984,0,0,[],0,0,175,2585,2354,291,203,200,224,9499,70,1,1,307,17,7,5,3913,178,178,27,27,0.138333333,45,3
maplibre/maplibre-gl-js,1007207597,0,0,2021-09-25T22:08:01Z,2021-09-26T06:52:54Z,8.748055556,MEMBER,1,3,95,0,34.35,11.13,9,5,-0.131696429,0.514484127,0,0,[],0,0,175,2583,2352,290,202,199,223,9499,70,17,13,307,17,26,46,3176,1336,1210,38,29,7.914166667,45,4
maplibre/maplibre-gl-js,1007198150,0,0,2021-09-25T21:14:55Z,2021-09-26T07:48:53Z,10.56611111,MEMBER,1,2,39,0,4.2,10.83,6,3,-0.15625,0.611111111,0,0,[],0,0,175,2583,2352,290,201,198,222,9499,70,17,13,307,17,26,46,3175,1333,1207,38,29,9.474444444,43,3
