repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
alibaba/BizCharts,540141398,0,0,2019/12/19 7:51,,None,NONE,0,1,5,0,-10.61,125.6,3,3,0,0,0,0,[],0,0,563,4393,4585,768,79,47,374,987,0,0,0,65,0,44,206,1840,1,1,1,1,,0,0
alibaba/BizCharts,540105830,0,0,2019/12/19 6:24,,None,NONE,0,1,2,0,24.2,259.4,2,0,0,0,0,0,[],0,0,563,4393,4585,768,80,47,374,987,0,0,0,65,0,20,3,814,1,1,1,1,,0,0
alibaba/BizCharts,538809760,0,0,2019/12/17 3:25,2020/6/9 12:31,4209.105,NONE,0,1,192,0,18.4,20.79,90,2,-0.5625,0.78125,0,0,[],0,0,560,4375,4568,766,80,47,373,987,0,0,0,65,0,0,0,0,0,0,1,1,4209.105,45,0
alibaba/BizCharts,538289126,0,0,2019/12/16 9:30,2020/1/6 3:44,498.2388889,NONE,0,3,19,1,22.75,26.97,5,3,0,0,0,0,[],0,0,559,4373,4566,766,79,46,372,987,0,0,0,65,0,7,1,235,0,0,1,1,498.2388889,55,0
alibaba/BizCharts,536717463,0,0,2019/12/12 2:18,,None,NONE,0,1,251,2,105.4,163.67,75,69,-0.365384615,0.663461538,0,0,[],0,0,557,4357,4551,761,80,48,372,987,0,0,0,65,0,5,0,1323,0,0,1,1,,0,0
alibaba/BizCharts,536122921,0,0,2019/12/11 3:36,,None,NONE,0,2,20,2,88.3,49.65,6,9,0,0,0,0,[],0,0,556,4354,4548,760,80,48,372,987,0,0,0,65,0,31,2,1630,1,1,1,1,,0,0
alibaba/BizCharts,536102451,0,0,2019/12/11 2:25,2019/12/31 7:22,484.9516667,NONE,0,1,11,1,64.8,83.79,5,8,0,0,0,0,[],0,0,555,4354,4548,760,79,47,371,987,0,0,0,65,0,99,9,2552,0,0,1,1,484.9511111,56,0
alibaba/BizCharts,535681828,0,0,2019/12/10 11:55,,None,NONE,0,1,1,1,192.4,482.4,3,4,0,0,0,0,[],0,0,554,4354,4548,760,79,48,371,987,0,0,0,65,0,15,3,1469,2,2,1,1,0.018055556,60,1
alibaba/BizCharts,535580522,0,0,2019/12/10 8:48,2019/12/31 7:37,502.8086111,CONTRIBUTOR,1,9,0,0,9.31,-15.81,0,0,0,0,0,0,[],0,0,553,4353,4547,760,79,48,370,987,0,5,0,65,0,128,175,2665,10,3,5,3,,0,0
alibaba/BizCharts,535458798,0,0,2019/12/10 2:51,2020/4/14 3:23,3024.531667,CONTRIBUTOR,1,1,3,1,151.8,281.83,2,3,0,0,0,0,[],0,0,553,4352,4546,759,79,47,369,987,0,1,0,65,0,30,12,1217,2,2,1,1,2044.553889,49,0
alibaba/BizCharts,533077810,0,0,2019/12/5 2:05,2019/12/5 8:26,6.341111111,NONE,0,15,0,0,4.57,-15.81,0,0,0,0,0,0,[],0,0,548,4341,4537,754,83,47,370,987,0,0,0,65,0,39,5,1477,1,1,1,1,0.111111111,62,3
alibaba/BizCharts,532569707,0,0,2019/12/4 9:54,2020/1/6 3:44,785.8333333,NONE,0,1,19,1,146,26.05,5,1,0,0,0,0,[],0,0,547,4339,4535,754,82,46,369,987,0,0,0,65,0,145,78,968,1,1,1,1,22.69472222,60,1
alibaba/BizCharts,531965476,0,0,2019/12/3 12:56,2019/12/5 2:07,37.19194444,NONE,0,3,14,1,32.43,105.16,6,3,0,0,0,0,[],0,0,546,4336,4532,753,82,46,368,987,0,0,0,65,0,61,25,965,9,0,4,1,37.19194444,61,1
alibaba/BizCharts,530939264,0,0,2019/12/2 7:19,,None,NONE,0,1,19,1,111.2,26.05,5,1,0,0,0,0,[],0,0,545,4330,4526,751,84,48,369,987,0,0,0,65,0,0,0,218,1,1,1,1,1033.065833,50,0
alibaba/BizCharts,529173316,0,0,2019/11/27 7:43,2020/6/8 6:42,4654.984167,NONE,0,1,19,1,105.4,26.05,5,1,0,0,0,0,[],0,0,542,4314,4510,746,85,49,369,987,0,0,0,65,0,14,0,991,1,1,1,1,4654.984167,45,0
alibaba/BizCharts,529099567,0,0,2019/11/27 3:56,2020/1/6 3:43,959.7791667,NONE,0,1,19,3,64.8,106.43,13,16,0,0,0,0,[],0,0,542,4311,4507,746,85,48,368,987,0,0,0,65,0,84,9,1329,3,3,1,1,309.7838889,56,0
alibaba/BizCharts,528463316,0,0,2019/11/26 3:25,,None,NONE,0,2,19,1,120.2,26.05,5,1,0,0,0,0,[],0,0,542,4308,4505,745,86,49,369,987,0,0,0,65,0,9,0,1611,1,1,1,1,54.43527778,60,1
alibaba/BizCharts,527971803,0,0,2019/11/25 9:55,2019/11/26 2:40,16.75277778,CONTRIBUTOR,1,4,15,0,21.75,33.71,5,7,0,0,0,0,[],0,0,542,4304,4501,745,85,48,370,987,0,5,0,65,0,128,175,2650,9,2,4,2,,0,0
alibaba/BizCharts,527967675,0,0,2019/11/25 9:48,2019/11/26 2:40,16.86694444,CONTRIBUTOR,1,2,2,0,4.2,18.7,0,0,0,0,0,0,[],0,0,542,4304,4501,745,84,47,369,987,0,5,0,65,0,128,175,2650,7,0,3,1,,0,0
alibaba/BizCharts,527952498,0,0,2019/11/25 9:20,2019/11/26 7:47,22.44138889,CONTRIBUTOR,1,4,8,2,7.25,161.6,5,10,0,0,0,0,[],0,0,542,4304,4501,745,83,46,368,987,0,4,0,65,0,120,95,2083,9,3,4,2,22.44138889,61,1
alibaba/BizCharts,527199248,0,0,2019/11/22 13:36,,None,NONE,0,2,84,1,53.5,34.59,59,14,0.35,0.65,0,0,[],0,0,540,4297,4495,742,84,48,368,987,0,0,0,65,0,15,0,1077,3,3,2,2,929.6569444,52,0
alibaba/BizCharts,527089241,0,0,2019/11/22 9:39,,None,NONE,0,1,21,3,24.2,75.52,7,11,0,0,0,0,[],0,0,540,4296,4494,742,83,48,368,987,0,0,0,65,0,7,2,569,0,0,1,1,434.355,54,0
alibaba/BizCharts,526931171,0,0,2019/11/22 1:19,,None,NONE,0,1,22,2,35.8,50.33,7,10,0,0,0,0,[],0,0,540,4293,4491,741,82,48,368,987,0,0,0,65,0,9,1,896,1,1,1,1,152.4841667,58,0
alibaba/BizCharts,526002836,0,0,2019/11/20 18:36,2020/1/6 3:42,1113.095833,NONE,0,10,37,2,5.6,22.56,9,7,0,0.408333333,0,0,[],0,0,540,4289,4487,740,81,47,367,987,0,0,0,65,0,0,0,0,0,0,1,1,1113.095833,50,0
alibaba/BizCharts,525716634,0,0,2019/11/20 10:35,2019/11/20 10:40,0.089444444,NONE,0,1,5,3,64.8,319.32,5,10,0,0,0,0,[],0,0,540,4288,4486,740,80,46,367,987,0,0,0,65,0,3,0,274,1,1,1,1,0.089444444,59,1
alibaba/BizCharts,525629955,0,0,2019/11/20 7:42,2019/11/29 8:22,216.6708333,NONE,0,1,98,1,180.8,25.65,53,28,-0.475,1,0,0,[],0,0,539,4283,4481,739,79,45,366,987,0,0,0,65,0,15,5,1092,0,0,1,1,2.036388889,60,1
alibaba/BizCharts,525394483,0,0,2019/11/20 3:15,,None,NONE,0,1,21,1,163.4,21.24,5,5,0,0,0,0,[],0,0,539,4279,4477,739,80,46,366,987,0,0,0,65,0,11,1,1198,1,1,1,1,6.515833333,59,1
alibaba/BizCharts,525383257,0,0,2019/11/20 2:32,,None,NONE,0,9,113,1,14.47,12.14,13,18,-0.066666667,0.203703704,0,0,[],0,0,539,4279,4477,739,79,46,366,987,0,0,0,65,0,3,0,1578,0,0,1,1,365.3802778,54,0
alibaba/BizCharts,524856216,0,0,2019/11/19 8:41,2020/1/6 3:42,1147.028333,NONE,0,2,9,0,39,22.18,1,0,0,0,0,0,[],0,0,538,4276,4474,739,78,45,365,987,0,0,0,65,0,15,0,1074,0,0,1,1,76.58916667,56,0
alibaba/BizCharts,524179209,0,0,2019/11/18 7:14,,None,NONE,0,3,8,0,9.23,37.66,3,2,-0.133333333,0.6,0,0,[],0,0,537,4271,4469,737,79,46,365,987,0,0,0,65,0,12,21,3310,0,0,1,1,699.3763889,52,0
alibaba/BizCharts,523319658,0,0,2019/11/15 8:14,,None,NONE,0,1,19,1,24.2,26.42,5,5,0,0,0,0,[],0,0,536,4265,4464,734,82,49,365,987,0,0,0,65,0,4,0,338,0,0,1,1,,0,0
alibaba/BizCharts,522683238,0,0,2019/11/14 7:48,,None,NONE,0,1,46,1,-10.61,43.72,21,19,-0.040909091,0.563636364,0,0,[],0,0,536,4262,4461,733,81,49,365,987,0,0,0,65,0,47,5,2351,1,1,1,1,,0,0
alibaba/BizCharts,521496039,0,0,2019/11/12 11:34,,None,NONE,0,1,10,1,70.6,87.96,7,4,-0.75,1,0,0,[],0,0,536,4257,4457,732,83,52,365,987,0,0,0,65,0,1,0,677,1,1,1,1,3045.938611,45,0
alibaba/BizCharts,521441671,0,0,2019/11/12 9:51,2019/11/12 9:54,0.053611111,NONE,0,1,62,1,1,27.81,52,11,-0.75,1,0,0,[],0,0,536,4257,4457,732,82,51,365,987,0,0,0,65,0,55,61,1783,1,1,1,1,0.053611111,54,1
alibaba/BizCharts,521275033,0,0,2019/11/12 1:26,2020/1/6 3:44,1322.310833,NONE,0,1,27,3,70.6,65.07,7,7,0,0,0,0,[],0,0,535,4254,4454,731,83,52,364,987,0,0,0,65,0,0,0,727,1,1,1,1,1182.063889,47,0
alibaba/BizCharts,520813177,0,0,2019/11/11 8:40,2019/12/3 10:31,529.8466667,NONE,0,1,36,3,209.8,41.94,21,7,0,0,0,0,[],0,0,534,4250,4452,731,82,51,363,987,0,0,0,65,0,15,4,1346,1,1,1,1,426.615,50,0
alibaba/BizCharts,519744692,0,0,2019/11/8 4:55,,None,NONE,0,1,19,1,117,26.05,6,1,0,0,0,0,[],0,0,528,4245,4447,727,84,54,364,987,0,0,0,65,0,68,12,1003,2,1,1,1,,0,0
alibaba/BizCharts,519663002,0,0,2019/11/8 3:46,2020/3/11 12:07,2984.343611,NONE,0,2,22,3,36.1,84.98,11,13,0,0,0,0,[],0,0,528,4245,4447,727,83,53,363,987,0,0,0,65,0,17,1,1105,1,1,1,1,77.88888889,51,0
alibaba/BizCharts,519654500,0,0,2019/11/8 3:39,2019/12/27 20:06,1192.443611,NONE,1,7,492,29,5.43,39.04,104,145,0.15308642,0.482098765,1,1,['dependencies'],0,0,528,4245,4447,727,82,52,363,987,0,0,0,65,0,0,0,205,12,12,6,6,0.005833333,51,1
alibaba/BizCharts,519654350,0,0,2019/11/8 3:39,2020/4/14 3:28,3791.821667,NONE,1,7,319,7,3.8,23.04,44,36,0.073106061,0.323200758,1,1,['dependencies'],0,0,528,4245,4447,727,80,50,361,987,0,0,0,65,0,0,0,205,8,8,5,5,0.006111111,51,1
alibaba/BizCharts,519654337,0,0,2019/11/8 3:39,2020/4/14 3:28,3791.821667,NONE,1,7,662,92,12.91,65.17,166,341,0.048217469,0.311051693,1,1,['dependencies'],0,0,528,4245,4447,727,80,50,361,987,0,0,0,65,0,0,0,205,8,8,5,5,0.005277778,52,1
alibaba/BizCharts,519654299,0,0,2019/11/8 3:39,2020/4/14 3:28,3791.821944,NONE,1,7,394,20,2.93,33.58,72,73,0.046078431,0.409803922,1,1,['dependencies'],0,0,528,4245,4447,727,79,49,360,987,0,0,0,65,0,0,0,205,5,5,3,3,0.004722222,51,1
alibaba/BizCharts,519654133,0,0,2019/11/8 3:39,2020/4/14 3:28,3791.824167,NONE,1,7,501,43,17.03,50.85,112,117,0.049201373,0.260665771,1,1,['dependencies'],0,0,528,4245,4447,727,78,48,359,987,0,0,0,65,0,0,0,205,3,3,2,2,0.001944444,51,1
alibaba/BizCharts,519653799,0,0,2019/11/8 3:39,2020/4/14 3:28,3791.828889,NONE,1,7,323,14,5.43,34.17,47,44,0.037828283,0.327474747,1,1,['dependencies'],0,0,528,4245,4447,727,77,47,358,987,0,0,0,65,0,0,0,205,2,2,1,1,0.001944444,51,1
alibaba/BizCharts,519621421,0,0,2019/11/8 2:25,2019/11/8 3:37,1.210277778,CONTRIBUTOR,1,1,1,0,-28.01,-33.81,0,0,0,0,0,0,[],0,0,527,4244,4446,727,76,46,359,987,0,304,0,65,0,26,18,2078,72,11,12,1,0.010277778,51,1
alibaba/BizCharts,519021717,0,0,2019/11/7 3:43,,None,NONE,0,1,31,2,70.6,37.38,7,4,0,0,0,0,[],0,0,527,4242,4445,726,76,47,360,987,0,0,0,65,0,49,26,2498,2,2,2,2,773.9675,47,0
alibaba/BizCharts,519021687,0,0,2019/11/7 3:43,2019/11/7 3:45,0.036111111,NONE,0,1,27,2,70.6,39.03,6,4,0,0,0,0,[],0,0,527,4242,4445,726,75,46,359,987,0,0,0,65,0,49,26,2498,1,1,1,1,,0,0
alibaba/BizCharts,517593789,0,0,2019/11/5 7:29,2019/12/31 7:31,1344.040556,NONE,0,1,14,2,64.8,86.95,10,12,0,0,0,0,[],0,0,526,4231,4435,724,74,45,358,987,0,0,0,65,0,13,3,416,0,0,1,1,356.2813889,49,0
alibaba/BizCharts,516562715,0,0,2019/11/2 10:39,2019/11/8 6:52,140.2130556,NONE,0,2,95,2,-7.41,19.98,6,11,0.227272727,0.590909091,2,1,"['feature', 'feature']",0,0,525,4225,4429,722,76,46,358,987,0,0,0,65,0,12,10,1087,0,0,1,1,39.47611111,53,1
alibaba/BizCharts,515254488,0,0,2019/10/31 8:36,,None,NONE,0,1,6,1,192.4,254.67,6,4,-0.040178571,0.107142857,1,1,['By Design'],0,0,523,4219,4425,720,76,47,358,987,0,0,0,65,0,26,0,980,0,0,1,1,89.55472222,52,0
alibaba/BizCharts,513316202,0,0,2019/10/28 13:49,,None,NONE,0,1,12,2,64.8,254.9,10,3,0,0,0,0,[],0,0,521,4205,4411,717,78,48,360,987,0,0,0,65,0,13,7,1782,1,1,1,1,11.64694444,54,1
alibaba/BizCharts,512936664,0,0,2019/10/27 8:30,,None,NONE,0,6,23,1,18.78,23.85,5,1,0.5,0.9,0,0,[],0,0,521,4197,4403,716,80,51,362,987,0,0,0,65,0,52,20,1175,5,2,4,2,26.81,55,1
alibaba/BizCharts,512448565,0,0,2019/10/25 10:56,2019/10/28 11:20,72.39694444,NONE,0,3,22,0,-2.38,2.73,0,3,-0.3,0.6,0,0,[],0,0,521,4193,4399,714,80,50,361,987,0,0,0,65,0,17,38,2711,1,1,1,1,72.39666667,54,0
alibaba/BizCharts,512266858,0,0,2019/10/25 2:20,,None,NONE,0,1,109,1,70.6,24.79,49,15,-0.278787879,0.496969697,2,1,"['bizcharts bug', 'g2 bug']",1,0,521,4192,4398,713,79,50,361,987,0,0,0,65,0,12,1,1066,0,0,1,1,239.8491667,51,0
alibaba/BizCharts,510562338,0,0,2019/10/22 10:23,,None,NONE,0,3,19,3,3.43,86.97,13,12,0,0,0,0,[],0,0,519,4185,4390,711,81,52,361,987,0,0,0,65,0,44,6,735,6,2,2,1,,0,0
alibaba/BizCharts,509698770,0,0,2019/10/21 2:36,2019/10/28 11:17,176.6858333,NONE,0,1,19,1,209.8,26.05,5,1,0,0,0,0,[],0,0,517,4179,4384,709,82,52,361,987,0,0,0,65,0,7,0,1085,15,3,5,3,176.6858333,52,0
alibaba/BizCharts,508978409,0,0,2019/10/18 9:57,2019/11/8 3:41,497.7322222,NONE,1,6,10,1,32.35,34.6,3,6,0,0,0,0,[],0,0,517,4176,4381,707,82,51,360,987,0,1,0,65,0,18,37,2978,3,2,1,1,0.006111111,54,1
alibaba/BizCharts,508944544,0,0,2019/10/18 8:53,2019/12/31 7:26,1774.543611,NONE,0,1,19,1,88,26.05,5,1,0,0,0,0,[],0,0,516,4176,4381,707,81,50,359,987,0,0,0,65,0,7,3,1541,0,0,1,1,280.6633333,50,0
alibaba/BizCharts,508911141,0,0,2019/10/18 7:44,2021/2/7 6:05,11470.34278,NONE,0,1,27,2,6.8,45.47,8,9,0,0,0,0,[],0,0,516,4176,4381,706,80,49,358,987,0,0,0,65,0,2,0,919,0,0,1,1,72.17583333,52,0
alibaba/BizCharts,507204414,0,0,2019/10/15 12:13,2019/10/22 9:16,165.0441667,NONE,0,6,22,2,7.18,29.51,9,6,0,0,0,0,[],0,0,514,4164,4371,704,83,52,358,987,0,0,0,65,0,22,38,1086,5,5,2,2,3443.818056,43,0
alibaba/BizCharts,506970681,0,0,2019/10/15 2:45,2019/10/16 5:48,27.0425,NONE,1,2,0,0,27.4,-15.81,0,0,0,0,0,0,[],0,0,512,4160,4367,703,84,53,357,987,0,0,0,65,0,21,18,1937,3,2,2,2,0.039722222,53,1
alibaba/BizCharts,506478659,0,0,2019/10/14 6:58,,None,NONE,0,3,19,1,59.52,26.05,5,1,0,0,0,0,[],0,0,512,4158,4365,702,84,54,357,987,0,0,0,65,0,16,16,2058,7,1,3,1,,0,0
alibaba/BizCharts,506431191,0,0,2019/10/14 3:29,,None,NONE,0,6,7,1,11.07,76.16,3,4,0,0,0,0,[],0,0,511,4157,4364,702,83,54,357,987,0,0,0,65,0,60,10,1152,3,3,2,2,502.8144444,48,0
alibaba/BizCharts,506124656,0,0,2019/10/12 3:30,2019/10/30 1:08,429.6344444,NONE,0,1,19,1,76.4,26.05,5,1,0,0,0,0,[],0,0,511,4153,4360,700,83,53,356,987,0,0,0,65,0,32,11,1675,1,1,1,1,,0,0
alibaba/BizCharts,505663915,0,0,2019/10/11 6:29,2019/11/4 2:26,571.9483333,NONE,0,1,65,3,47.4,24.65,22,9,0.5625,1,0,0,[],0,0,510,4147,4355,699,83,52,355,987,0,0,0,65,0,32,9,1821,2,1,2,1,571.9463889,47,0
alibaba/BizCharts,505618936,0,0,2019/10/11 3:39,2019/11/8 3:38,671.9866667,NONE,1,2,0,0,7.1,-15.81,0,0,0,0,0,0,[],0,0,510,4146,4354,699,82,51,354,987,0,0,0,65,0,23,0,918,1,1,1,1,0.010277778,49,1
alibaba/BizCharts,504980503,0,0,2019/10/10 1:34,,None,NONE,0,1,20,1,30,35.21,5,1,0,0,0,0,[],0,0,507,4141,4349,698,83,52,354,987,0,0,0,65,0,2,0,1054,1,1,1,1,14122.85583,32,0
alibaba/BizCharts,503842031,0,0,2019/10/8 5:51,2020/6/9 12:25,5886.561944,NONE,0,1,19,1,53.2,26.05,5,1,0,0,0,0,[],0,0,506,4139,4347,696,83,52,353,987,0,0,0,65,0,15,2,750,0,0,1,1,2354.620278,41,0
alibaba/BizCharts,499902077,0,0,2019/9/29 11:16,2019/10/30 9:15,741.98,NONE,0,1,111,0,6.8,15.14,101,10,-0.204545455,0.818181818,0,0,[],0,0,506,4116,4327,688,94,63,353,987,0,0,0,65,0,64,39,1285,1,1,1,1,386.8972222,46,0
alibaba/BizCharts,499433657,0,0,2019/9/27 13:03,2019/10/7 7:38,234.5788889,NONE,0,1,2,0,-10.61,-4.51,0,0,0,0,0,0,[],0,0,506,4109,4320,686,95,63,352,987,0,0,0,65,0,60,10,1136,1,1,1,1,,0,0
alibaba/BizCharts,499220330,0,0,2019/9/27 3:54,,None,NONE,0,11,17,2,15.29,55.32,5,7,-0.75,1,0,0,[],0,0,505,4108,4319,685,94,63,352,987,0,0,0,65,0,9,0,555,2,2,2,2,,0,0
alibaba/BizCharts,498770738,0,0,2019/9/26 9:32,,None,NONE,0,1,20,1,296.8,49.71,5,1,0,0,0,0,[],0,0,504,4107,4318,685,93,63,352,987,0,0,0,65,0,52,20,1144,4,3,3,2,,0,0
alibaba/BizCharts,498615936,0,0,2019/9/26 2:23,2020/4/14 6:46,4828.376944,CONTRIBUTOR,1,5,19,0,17.72,14.16,2,1,0,0,0,0,[],0,0,504,4103,4315,684,94,62,351,987,0,4,0,65,0,120,95,2023,8,2,3,1,4825.0625,38,0
alibaba/BizCharts,498261636,0,0,2019/9/25 12:43,,None,NONE,0,1,3,1,35.8,196.75,3,2,0,0,0,0,[],0,0,503,4101,4314,684,93,62,351,987,0,0,0,65,0,26,0,1764,1,1,1,1,,0,0
alibaba/BizCharts,498098347,0,0,2019/9/25 7:21,2020/6/9 12:35,6197.234444,NONE,0,1,19,1,157.6,26.05,5,1,0,0,0,0,[],0,0,502,4098,4311,683,92,61,350,987,0,0,0,65,0,3,0,701,0,0,1,1,6197.234444,33,0
alibaba/BizCharts,497481838,0,0,2019/9/24 6:22,,None,NONE,0,1,34,2,41.6,49.38,20,12,0,0,0,0,[],0,0,501,4094,4308,682,93,63,350,987,0,0,0,65,0,7,5,1356,1,1,1,1,,0,0
alibaba/BizCharts,497415699,0,0,2019/9/24 2:13,,None,NONE,0,1,20,0,157.6,34.6,18,11,0,0,0,0,[],0,0,501,4088,4302,682,93,63,350,987,0,0,0,65,0,17,13,1012,0,0,1,1,0.030833333,41,1
alibaba/BizCharts,497113847,0,0,2019/9/23 13:55,2020/4/26 8:08,5178.226111,NONE,0,3,2,2,-10.09,508.8,2,6,0,0,0,0,[],0,0,501,4088,4302,682,92,62,349,987,0,0,0,65,0,19,29,2790,0,0,1,1,590.2372222,39,0
alibaba/BizCharts,496865345,0,0,2019/9/23 2:05,,None,NONE,0,8,41,2,20.26,25.75,8,11,0.062962963,0.359259259,0,0,[],0,0,501,4087,4301,681,93,64,349,987,0,0,0,65,0,9,0,551,0,0,1,1,,0,0
alibaba/BizCharts,496302958,0,0,2019/9/20 11:37,,None,NONE,0,1,6,1,157.6,159.95,5,6,0,0,0,0,[],0,0,501,4085,4299,679,94,65,349,987,0,0,0,65,0,35,0,1053,1,1,1,1,0.006666667,39,1
alibaba/BizCharts,496173177,0,0,2019/9/20 6:34,,None,NONE,0,2,27,0,10,31.56,14,0,0.35,0.65,0,0,[],0,0,501,4084,4298,678,94,66,349,987,0,0,0,65,0,23,0,382,12,12,6,6,,0,0
alibaba/BizCharts,496171033,0,0,2019/9/20 6:28,,None,NONE,0,2,26,0,1.3,22.43,17,3,0,0,0,0,[],0,0,501,4084,4298,678,93,66,349,987,0,0,0,65,0,23,0,382,12,12,5,5,,0,0
alibaba/BizCharts,495087525,0,0,2019/9/18 9:01,2019/9/18 9:05,0.064722222,NONE,0,6,70,1,20.75,34.11,57,8,0,0,0,0,[],0,0,499,4079,4293,677,94,67,350,987,0,0,0,65,0,8,1,573,1,1,1,1,,0,0
alibaba/BizCharts,493928770,0,0,2019/9/16 9:07,2019/9/20 6:24,93.28166667,NONE,0,2,4,0,10,15.95,0,0,0,0,0,0,[],0,0,498,4071,4285,675,93,66,349,987,0,0,0,65,0,23,0,378,9,9,4,4,,0,0
alibaba/BizCharts,493917305,0,0,2019/9/16 8:42,2019/9/16 8:43,0.0275,NONE,0,1,19,1,-28.01,26.05,5,1,0,0,0,0,[],0,0,498,4071,4285,675,92,65,353,987,0,0,0,65,0,0,0,396,2,1,1,1,0.0275,40,1
alibaba/BizCharts,492602559,0,0,2019/9/12 6:02,,None,NONE,0,1,218,1,157.6,21.13,176,8,-0.454545455,0.818181818,0,0,[],0,0,496,4065,4279,670,98,71,354,987,0,0,0,65,0,24,0,1248,1,1,1,1,1682.958611,35,0
alibaba/BizCharts,492307402,0,0,2019/9/11 15:22,2019/9/16 8:48,113.4294444,NONE,0,5,36,3,17.72,62.04,16,15,0,0,0,0,[],0,0,496,4064,4278,670,97,70,353,987,0,0,0,65,0,22,38,1052,1,1,1,1,113.4294444,38,0
alibaba/BizCharts,492140906,0,0,2019/9/11 10:06,2019/9/16 8:39,118.5369444,NONE,0,1,1,0,82.2,122.8,0,0,0,0,0,0,[],0,0,496,4062,4276,670,96,69,352,987,0,0,0,65,0,38,0,364,1,1,1,1,118.5369444,38,0
alibaba/BizCharts,492044248,0,0,2019/9/11 6:32,,None,NONE,0,1,22,3,140.2,52.94,8,13,0,0,0,0,[],0,0,495,4061,4275,669,96,69,352,987,0,0,0,65,0,10,0,239,1,1,1,1,428.4119444,35,0
alibaba/BizCharts,491361480,0,0,2019/9/9 22:43,,None,NONE,0,3,154,3,16.95,16.81,14,23,0.049074074,0.468518519,0,0,[],0,0,493,4054,4269,668,96,70,353,987,0,0,0,65,0,5,0,531,1,1,1,1,2.988055556,37,2
alibaba/BizCharts,491123092,0,0,2019/9/9 14:14,,None,NONE,0,1,99,4,35.8,30.27,36,13,0.02,0.6,0,0,[],0,0,493,4053,4268,668,95,70,353,987,0,0,0,65,0,40,31,1271,2,1,1,1,,0,0
alibaba/BizCharts,491037820,0,0,2019/9/9 11:26,,None,NONE,0,1,21,2,227.2,59.8,10,5,0,0,0,0,[],0,0,493,4053,4268,668,94,70,353,987,0,0,0,65,0,3,0,1825,7,1,3,1,,0,0
alibaba/BizCharts,490163267,0,0,2019/9/6 6:56,,None,NONE,0,13,26,0,26.03,19.07,13,3,0,0,0,0,[],0,0,492,4048,4263,664,95,72,354,987,0,0,0,65,0,18,10,881,4,4,2,2,48.03583333,35,1
alibaba/BizCharts,490142028,0,0,2019/9/6 5:49,2019/9/16 8:49,243.0094444,NONE,0,4,1,1,23.2,673.8,2,4,0,0,0,0,[],0,0,492,4048,4263,664,94,71,353,987,0,0,0,65,0,23,0,368,8,8,3,3,49.12194444,35,2
alibaba/BizCharts,489623915,0,0,2019/9/5 9:04,2019/9/10 12:18,123.2277778,CONTRIBUTOR,0,4,4,1,26.1,42.05,2,1,0,0,0,0,[],0,0,491,4042,4257,664,94,71,352,987,0,2,0,65,0,161,48,2657,0,0,1,1,69.75722222,36,1
alibaba/BizCharts,489085601,0,0,2019/9/4 10:50,,None,NONE,0,3,31,1,67.23,30.7,4,6,0,0,0,0,[],0,0,491,4038,4253,663,93,71,352,987,0,0,0,65,0,9,30,1970,2,2,1,1,92.09944444,35,0
alibaba/BizCharts,488977300,0,0,2019/9/4 6:55,2019/9/9 1:39,114.7297222,NONE,0,3,23,0,18.92,16.14,8,16,-0.75,1,0,0,[],0,0,490,4037,4253,662,92,70,352,987,0,0,0,65,0,23,0,366,6,6,2,2,0.065555556,35,1
alibaba/BizCharts,488881450,0,0,2019/9/4 0:26,2019/9/4 8:31,8.085555556,NONE,0,1,14,1,-10.61,62.49,5,8,0,0,0,0,[],0,0,489,4034,4251,662,93,71,351,987,0,0,0,65,0,2,0,726,10,0,5,1,1.11,35,3
alibaba/BizCharts,488041142,0,0,2019/9/2 7:28,2020/6/8 6:44,6719.258889,MEMBER,0,2,19,1,65.1,26.05,5,1,0,0,0,0,[],0,0,487,4029,4247,660,92,70,351,987,0,114,0,65,0,26,28,2365,1386,57,3,1,6719.258333,27,0
alibaba/BizCharts,487335575,0,0,2019/8/30 7:37,2019/9/2 7:26,71.81694444,NONE,0,1,6,1,122.8,80.75,4,2,0,0,0,0,[],0,0,486,4023,4242,657,91,69,351,987,0,0,0,65,0,21,18,1891,2,1,1,1,71.81694444,34,1
alibaba/BizCharts,486790441,0,0,2019/8/29 7:35,,None,NONE,0,1,19,1,64.8,26.05,5,1,0,0,0,0,[],0,0,483,4018,4237,656,93,72,351,987,0,0,0,65,0,31,2,810,1,1,1,1,,0,0
alibaba/BizCharts,486713897,0,0,2019/8/29 3:22,,None,NONE,0,1,19,1,186.6,26.05,5,1,0,0,0,0,[],0,0,482,4017,4236,656,92,72,351,987,0,0,0,65,0,7,0,1032,15,4,4,2,,0,0
alibaba/BizCharts,486375301,0,0,2019/8/28 13:14,2021/4/20 10:35,14421.36083,NONE,0,4,4,0,59.45,33.35,0,0,0,0,0,0,[],0,0,480,4010,4235,656,92,72,350,987,0,0,0,65,0,43,3,0,3,3,1,1,,0,0
