repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
projectkudu/kudu,122582895,0,0,2015-12-16T19:24:59Z,2015-12-16T19:35:56Z,0.1825,CONTRIBUTOR,1,11,0,0,10.01,-15.81,0,0,0,0,0,0,[],0,0,115,379,1022,1637,140,111,676,2589,65,1,0,44,10,44,15,2420,784,146,59,11,0.1575,57,1
projectkudu/kudu,122417643,1,0,2015-12-16T03:10:26Z,2015-12-16T19:35:57Z,16.42527778,CONTRIBUTOR,0,8,25,0,7.21,6.45,2,0,0.083333333,0.244444444,0,0,[],0,0,115,379,1022,1636,139,110,675,2589,66,1,0,44,10,44,15,2419,782,144,59,11,,0,0
projectkudu/kudu,122285812,0,0,2015-12-15T14:37:25Z,2015-12-15T23:18:34Z,8.685833333,CONTRIBUTOR,1,6,17,0,19.77,16.88,2,0,0.25,0.6,1,1,['cla-not-required'],0,0,114,379,1022,1636,139,110,675,2589,66,5,3,44,10,97,246,1425,8,4,3,2,4.546111111,56,3
projectkudu/kudu,122117428,0,0,2015-12-14T19:53:04Z,,None,CONTRIBUTOR,0,6,49,1,19.77,21.12,1,3,-0.083333333,0.544444444,0,0,[],0,0,113,378,1021,1635,139,111,675,2588,66,4,2,44,10,5,84,1550,174,54,3,1,0.553611111,57,2
projectkudu/kudu,122113250,1,0,2015-12-14T19:30:33Z,2015-12-18T00:30:38Z,77.00138889,NONE,0,8,25,0,18.05,9.88,4,4,0.125,0.483333333,0,0,[],0,0,113,377,1020,1635,138,110,674,2588,66,0,0,44,10,6,0,974,1,1,0,0,2.047777778,56,1
projectkudu/kudu,121819324,0,0,2015-12-12T00:30:33Z,2015-12-12T02:29:55Z,1.989444444,CONTRIBUTOR,1,8,76,0,25.3,26.78,22,12,-0.032142857,0.292857143,0,0,[],0,0,113,375,1018,1632,142,114,676,2587,68,1,0,44,10,44,15,2415,771,133,58,10,1.945555556,58,1
projectkudu/kudu,121747112,1,0,2015-12-11T16:43:20Z,2015-12-12T02:29:56Z,9.776666667,NONE,0,6,34,1,30.38,18.27,1,2,0.6,1,0,0,[],0,0,113,371,1015,1632,141,113,675,2587,68,0,0,44,10,170,179,1792,18,14,6,5,,0,0
projectkudu/kudu,121603683,1,0,2015-12-10T23:43:10Z,,None,NONE,0,4,51,1,7.25,16.27,3,6,0,0.4,0,0,[],0,0,113,369,1013,1631,140,113,675,2587,68,0,0,44,10,129,236,1196,1,1,0,0,,0,0
projectkudu/kudu,121188465,0,0,2015-12-09T08:47:41Z,2015-12-09T18:54:14Z,10.10916667,NONE,0,8,53,0,24.61,6.25,5,5,0.090909091,0.303030303,0,0,[],0,0,113,366,1010,1630,140,113,678,2585,66,0,0,44,10,9,1,1430,1,1,0,0,10.10916667,59,1
projectkudu/kudu,121048604,0,0,2015-12-08T16:45:54Z,2015-12-21T08:14:06Z,303.47,NONE,0,4,255,0,17.4,11.82,50,39,0.09077381,0.342857143,0,0,[],0,0,113,366,1010,1629,140,113,677,2585,66,0,0,44,10,38,17,971,1,1,0,0,31.04722222,57,1
projectkudu/kudu,120847746,0,0,2015-12-07T19:24:44Z,2018-01-26T10:43:55Z,18735.31972,NONE,0,8,97,1,20.26,20.33,10,15,-0.025,0.4125,0,0,[],0,0,112,365,1009,1628,141,114,676,2585,67,0,0,44,10,0,6767,2764,0,0,22,0,6420.935278,50,0
projectkudu/kudu,120836286,0,0,2015-12-07T18:23:26Z,,None,MEMBER,0,7,97,0,3.26,6.53,3,11,0.010227273,0.263257576,0,0,[],0,0,112,365,1009,1628,140,114,677,2585,67,250,18,44,10,144,51,1530,583,180,346,20,0.499444444,58,1
projectkudu/kudu,120659065,0,0,2015-12-06T20:56:31Z,2015-12-07T01:29:07Z,4.543333333,NONE,0,12,89,2,12.75,12.35,9,9,0.079166667,0.6,0,0,[],0,0,112,363,1007,1627,140,114,677,2585,67,0,0,44,10,170,179,1787,15,11,5,4,2.631944444,58,3
projectkudu/kudu,120061154,1,0,2015-12-02T23:41:01Z,2015-12-04T22:08:45Z,46.46222222,CONTRIBUTOR,0,4,32,0,5.8,13.41,3,1,0,0.05,0,0,[],0,0,110,360,1004,1623,141,115,677,2585,71,1,0,44,10,44,15,2406,761,125,56,8,46.46222222,58,4
projectkudu/kudu,120060478,0,0,2015-12-02T23:35:46Z,2015-12-09T20:28:07Z,164.8725,CONTRIBUTOR,1,13,0,0,13.96,-15.81,0,0,0,0,1,1,['cla-already-signed'],0,0,110,360,1004,1623,140,114,676,2585,71,1,0,44,10,44,15,2406,760,124,56,8,164.8319444,56,0
projectkudu/kudu,119984215,0,0,2015-12-02T16:41:43Z,2015-12-07T18:56:38Z,122.2486111,CONTRIBUTOR,1,8,133,1,-0.71,10.6,14,15,0.061147186,0.36969697,1,1,['cla-already-signed'],0,0,110,360,1004,1623,140,114,675,2585,71,23,9,44,10,125,89,679,151,115,27,12,6.690833333,57,1
projectkudu/kudu,119802450,0,0,2015-12-01T20:36:47Z,2015-12-09T20:28:02Z,191.8541667,MEMBER,1,5,0,0,23.52,-15.81,0,0,0,0,1,1,['cla-already-signed'],0,0,108,360,1004,1622,143,117,675,2582,69,249,17,44,10,144,51,1524,577,176,343,17,6.69,58,1
projectkudu/kudu,119802113,0,0,2015-12-01T20:34:52Z,2015-12-02T05:07:06Z,8.537222222,MEMBER,0,3,0,0,36.32,-15.81,0,0,0,0,0,0,[],0,0,108,360,1004,1622,142,116,674,2582,69,249,17,44,10,144,51,1524,576,175,343,17,,0,0
projectkudu/kudu,119664796,0,0,2015-12-01T08:16:22Z,,None,MEMBER,0,7,17,0,23.15,19.22,3,2,0.3,0,0,0,[],0,0,108,360,1004,1622,142,117,674,2582,69,249,17,44,10,144,51,1524,575,174,343,17,,0,0
projectkudu/kudu,119626231,0,0,2015-12-01T02:19:51Z,2015-12-01T02:48:22Z,0.475277778,CONTRIBUTOR,1,7,0,0,14.04,-15.81,0,0,0,0,0,0,[],0,0,108,360,1004,1621,141,116,674,2582,69,1,0,44,10,44,15,2404,753,117,55,7,0.461388889,56,1
projectkudu/kudu,119566723,0,0,2015-11-30T19:51:32Z,2015-12-01T00:52:05Z,5.009166667,MEMBER,1,6,0,0,14.95,-15.81,0,0,0,0,0,0,[],0,0,108,360,1004,1621,141,116,674,2581,72,249,17,44,10,144,51,1523,566,165,342,16,0.4975,57,1
projectkudu/kudu,119214266,0,0,2015-11-27T15:38:58Z,2016-01-03T16:30:19Z,888.8558333,CONTRIBUTOR,1,8,31,1,11.56,23.52,6,11,-0.203472222,0.477777778,1,1,['cla-already-signed'],0,0,108,360,1004,1618,141,116,673,2581,73,21,8,44,10,125,89,674,148,115,26,12,76.83722222,56,0
projectkudu/kudu,118888846,0,0,2015-11-25T17:41:28Z,,None,NONE,0,13,1453,3,20.63,46.02,344,524,-0.052626919,0.407296996,0,0,[],0,0,107,359,1003,1616,142,118,673,2580,74,0,0,44,10,19,8,975,7,7,1,1,5.327222222,56,1
projectkudu/kudu,118669938,1,0,2015-11-24T18:05:04Z,,None,NONE,0,8,275,0,13.01,23.14,40,312,-0.155426357,0.245930233,0,0,[],0,0,107,358,1003,1615,142,119,673,2580,75,0,0,44,10,110,11,2237,0,0,0,0,0.018888889,56,5
projectkudu/kudu,118160766,1,0,2015-11-21T01:42:39Z,2015-12-09T20:28:07Z,450.7577778,CONTRIBUTOR,0,11,162,0,14.77,49.24,31,71,-0.375,0.41875,0,0,[],0,0,106,352,997,1611,147,124,673,2579,78,1,0,43,9,44,15,2394,741,140,54,10,0.109444444,57,2
projectkudu/kudu,118157294,0,0,2015-11-21T00:52:17Z,2015-12-12T02:25:53Z,505.56,MEMBER,0,7,44,0,6.56,12.98,3,2,0.225,0.375,0,0,[],0,0,106,352,997,1611,146,123,672,2579,78,248,16,43,9,144,51,1514,560,159,341,15,505.0627778,54,0
projectkudu/kudu,118098643,0,0,2015-11-20T18:32:29Z,2015-11-20T19:09:01Z,0.608888889,MEMBER,1,11,2,0,9.44,-4.51,1,0,0,0,0,0,[],0,0,106,352,997,1611,145,122,673,2579,79,99,20,43,9,145,113,1724,516,192,92,14,0.166666667,56,2
projectkudu/kudu,118087562,1,0,2015-11-20T17:28:05Z,2015-11-20T19:09:01Z,1.682222222,NONE,0,10,43,2,14.3,31.04,1,10,-0.45,0.35,0,0,[],0,0,106,352,997,1611,144,121,673,2577,77,0,0,43,9,0,0,1278,1,1,0,0,0.060833333,56,2
projectkudu/kudu,117982106,0,0,2015-11-20T07:27:08Z,2015-11-20T15:16:38Z,7.825,NONE,0,6,35,1,14.95,22.31,5,6,0.27,0.586111111,0,0,[],0,0,105,349,994,1611,143,120,673,2577,77,0,0,43,9,46,14,1613,1,1,0,0,7.825,57,2
projectkudu/kudu,117957913,0,0,2015-11-20T03:24:35Z,2015-11-20T05:06:46Z,1.703055556,CONTRIBUTOR,1,7,16,1,3.26,36.83,3,8,0,0,0,0,[],0,0,105,349,994,1610,142,119,673,2577,77,4,2,43,9,97,246,1400,6,2,2,1,0.08,57,4
projectkudu/kudu,117942881,0,0,2015-11-20T00:55:58Z,,None,NONE,0,12,79,0,15.65,8.12,3,4,0.016666667,0.3625,0,0,[],0,0,105,349,994,1610,141,119,673,2576,76,0,0,43,9,24,17,1256,0,0,0,0,0.8775,57,4
projectkudu/kudu,117933259,0,0,2015-11-19T23:33:00Z,2015-11-20T17:30:59Z,17.96638889,NONE,0,8,133,2,8.66,14.9,23,13,-0.066666667,0.372916667,0,0,[],0,0,105,349,994,1610,141,119,672,2576,76,0,0,43,9,34,4,232,0,0,0,0,17.96638889,56,4
projectkudu/kudu,117535544,0,0,2015-11-18T08:07:11Z,,None,MEMBER,0,6,62,3,9.15,12.27,5,10,0.125,0.275,0,0,[],0,0,104,348,993,1609,140,119,672,2576,77,248,16,43,9,144,51,1511,556,155,340,14,1904.145556,51,0
projectkudu/kudu,117259364,0,0,2015-11-17T01:26:47Z,2018-06-25T20:14:39Z,22842.79778,NONE,0,7,85,0,6.56,21.9,22,12,-0.04375,0.416517857,0,0,[],0,0,103,346,991,1607,139,118,671,2575,77,0,0,43,9,23,3,769,4,4,1,1,0.241388889,55,2
projectkudu/kudu,116966094,0,0,2015-11-15T01:41:02Z,2015-11-15T02:54:50Z,1.23,NONE,0,9,248,1,10.58,42.81,39,83,-0.3,0.44,0,0,[],0,0,103,345,990,1605,144,122,672,2575,86,0,0,43,9,86,6,1105,0,0,0,0,0.185555556,55,1
projectkudu/kudu,116953267,0,0,2015-11-14T21:32:47Z,2016-01-07T19:15:58Z,1293.719722,NONE,0,11,81,1,16.34,12.42,9,7,0.126893939,0.338257576,0,0,[],0,0,103,345,990,1605,143,121,671,2575,86,0,0,43,9,0,3,1289,0,0,0,0,653.0177778,52,3
projectkudu/kudu,116836576,0,0,2015-11-13T19:31:31Z,2015-11-13T22:14:57Z,2.723888889,NONE,0,8,87,0,13.01,20.23,18,9,-0.270833333,0.6,0,0,[],0,0,103,345,990,1604,143,121,671,2575,86,0,0,43,9,23,3,766,1,1,0,0,0.596944444,54,5
projectkudu/kudu,116785735,0,0,2015-11-13T15:08:10Z,2017-02-16T19:26:22Z,11068.30333,CONTRIBUTOR,1,7,113,1,14.04,12.07,5,5,0.266666667,1,1,1,['cla-required'],0,0,103,345,990,1604,142,120,670,2575,86,8,1,43,9,33,64,1380,26,17,8,3,7804.312778,46,1
projectkudu/kudu,116655536,0,0,2015-11-12T22:25:57Z,2015-11-13T00:48:20Z,2.373055556,CONTRIBUTOR,1,6,0,0,11.07,-15.81,0,0,0,0,0,0,[],0,0,102,343,989,1603,141,119,671,2575,86,1,0,43,9,44,15,2386,734,144,52,9,2.328611111,53,1
projectkudu/kudu,116629420,1,0,2015-11-12T20:05:41Z,2015-11-13T00:48:20Z,4.710833333,CONTRIBUTOR,0,3,46,0,7.32,5.72,3,5,0.018055556,0.366666667,0,0,[],0,0,102,343,989,1603,140,118,670,2574,85,1,0,43,9,44,15,2386,730,141,52,9,1.585,53,4
projectkudu/kudu,116325064,0,0,2015-11-11T12:27:10Z,,None,CONTRIBUTOR,0,6,30,2,-5.28,28.9,6,9,0.520833333,0.5,0,0,[],0,0,102,340,986,1602,139,118,670,2574,85,21,9,43,9,125,89,657,136,105,25,12,5.180833333,55,10
projectkudu/kudu,116297299,0,0,2015-11-11T09:35:35Z,2016-04-15T19:18:25Z,3753.713889,NONE,0,8,203,5,20.95,17.84,28,52,0.074166667,0.456666667,0,0,[],0,0,102,340,986,1602,138,117,669,2574,85,0,0,43,9,26,7,2731,1,1,0,0,22.57694444,53,4
projectkudu/kudu,116088554,0,0,2015-11-10T11:29:45Z,2015-11-21T02:30:36Z,255.0141667,CONTRIBUTOR,1,7,22,1,14.86,21.85,1,6,-0.15,0.55,1,1,['cla-signed'],0,0,102,336,982,1601,138,117,668,2574,85,0,0,43,9,58,36,1754,2,1,0,0,255.0119444,52,1
projectkudu/kudu,116009717,0,0,2015-11-10T02:05:26Z,2016-10-25T18:57:34Z,8416.868889,MEMBER,1,2,64,3,12.9,38.33,25,24,-0.1125,0.397222222,1,1,['cla-already-signed'],0,0,102,335,981,1600,137,116,667,2574,85,97,20,43,9,145,113,1714,486,189,90,13,41.80027778,52,2
projectkudu/kudu,115997954,0,0,2015-11-10T00:21:06Z,,None,MEMBER,0,9,90,2,13.19,34.59,17,20,0.171717172,0.388748597,0,0,[],0,0,102,335,981,1600,136,116,667,2574,85,97,20,43,9,145,113,1714,481,185,90,13,,0,0
projectkudu/kudu,115518412,0,0,2015-11-06T14:47:50Z,2015-11-06T14:48:09Z,0.005277778,NONE,0,7,0,0,16.54,-15.81,0,0,0,0,0,0,[],0,0,100,333,979,1597,139,119,670,2571,87,0,0,43,9,27,17,1598,0,0,0,0,,0,0
projectkudu/kudu,115413203,0,0,2015-11-06T01:16:07Z,2015-11-09T23:09:21Z,93.88722222,CONTRIBUTOR,1,13,0,0,13.04,-15.81,0,0,0,0,1,1,['cla-already-signed'],0,0,100,332,978,1596,139,119,669,2571,88,1,0,43,9,44,15,2379,712,140,51,10,93.83583333,51,0
projectkudu/kudu,115411198,0,0,2015-11-06T00:57:00Z,2015-11-06T22:13:13Z,21.27027778,MEMBER,1,7,5,0,6.56,17.72,1,0,0,0,1,1,['cla-already-signed'],0,0,100,332,978,1596,138,118,668,2571,88,97,22,43,9,145,113,1710,469,177,89,12,21.26944444,51,1
projectkudu/kudu,115368680,0,0,2015-11-05T20:36:07Z,,None,NONE,0,8,83,0,19.5,9.63,15,7,-0.271428571,0.452380952,0,0,[],0,0,100,331,977,1596,139,120,669,2571,90,0,0,43,9,67,126,1451,0,0,0,0,0.1825,53,3
projectkudu/kudu,115356890,1,0,2015-11-05T19:33:20Z,2016-09-13T00:44:35Z,7493.1875,CONTRIBUTOR,0,8,70,4,7.21,30.44,16,18,0.159145867,0.473529942,1,1,['feature'],0,0,100,331,977,1596,138,119,668,2571,91,21,9,43,9,125,89,652,133,102,24,12,7493.1875,46,2
projectkudu/kudu,115175124,0,0,2015-11-04T23:38:11Z,2015-11-05T21:16:14Z,21.63416667,NONE,0,12,45,0,6.48,16.13,6,1,-0.066666667,0.266666667,0,0,[],0,0,100,331,977,1595,139,120,667,2571,92,0,0,43,9,37,45,1712,2,2,0,0,1948.263056,48,2
projectkudu/kudu,115162516,1,0,2015-11-04T22:20:59Z,2015-11-09T23:09:21Z,120.8061111,MEMBER,0,10,13,0,15.46,12.17,1,1,0,0,0,0,[],0,0,100,331,977,1595,138,119,666,2571,92,248,19,43,9,144,51,1498,502,114,339,13,20.92083333,51,1
projectkudu/kudu,115148038,1,0,2015-11-04T21:07:21Z,,None,MEMBER,0,5,55,0,4.96,5.85,6,5,0.142857143,0.467857143,0,0,[],0,0,100,331,977,1595,137,119,666,2571,92,0,0,43,9,90,625,1759,1150,534,309,11,28.04611111,50,7
projectkudu/kudu,114672728,0,0,2015-11-02T20:00:51Z,,None,NONE,0,5,136,0,7.28,33.92,21,21,0.066666667,0.577777778,0,0,[],0,0,98,326,972,1593,140,123,670,2571,96,0,0,43,9,7,5,1129,5,5,0,0,0.560833333,53,8
projectkudu/kudu,114351572,0,0,2015-10-30T20:37:07Z,2015-10-30T21:14:13Z,0.618333333,NONE,0,9,125,2,12.5,13.4,13,9,0.18713474,0.456200397,0,0,[],0,0,97,323,970,1590,141,124,673,2570,95,0,0,43,9,1,1,132,11,1,1,0,24831.45472,37,4
projectkudu/kudu,114333307,0,0,2015-10-30T18:57:58Z,2015-10-30T20:51:09Z,1.886388889,MEMBER,1,5,0,0,9.6,-15.81,0,0,0,0,0,0,[],0,0,97,323,970,1590,140,123,672,2570,95,247,18,43,9,144,51,1492,493,108,338,12,0.027777778,54,2
projectkudu/kudu,114248220,0,0,2015-10-30T10:59:14Z,2015-10-30T12:47:14Z,1.8,NONE,0,5,336,0,-0.97,9.96,19,32,0.075757576,0.392445887,0,0,[],0,0,97,322,969,1590,139,122,672,2569,94,0,0,43,9,24,20,924,4,4,2,2,1.8,55,20
projectkudu/kudu,114169396,0,0,2015-10-29T23:37:52Z,2015-10-30T01:33:21Z,1.924722222,MEMBER,1,6,6,0,39.08,41.98,3,0,0,0,1,1,['cla-already-signed'],0,0,97,322,969,1589,138,121,673,2568,93,96,24,43,9,145,113,1703,448,216,87,14,13.90444444,55,2
projectkudu/kudu,114155732,0,0,2015-10-29T21:53:41Z,,None,NONE,0,13,186,4,14.83,21.67,43,31,0.2296875,0.2625,0,0,[],0,0,97,322,969,1589,137,121,673,2568,93,0,0,43,9,170,179,1749,15,15,4,4,17.80416667,54,1
projectkudu/kudu,114154753,0,0,2015-10-29T21:46:58Z,2015-10-30T20:58:06Z,23.18555556,MEMBER,1,5,4,1,13.08,68.15,1,2,0,0,1,1,['cla-already-signed'],0,0,97,322,969,1589,136,120,672,2568,93,246,17,43,9,144,51,1491,484,99,337,11,,0,0
projectkudu/kudu,114104728,0,0,2015-10-29T17:35:00Z,2015-10-29T18:55:05Z,1.334722222,MEMBER,1,9,6,0,15.11,8.25,1,1,0,0,0,0,[],0,0,97,322,969,1589,136,120,673,2566,94,95,24,43,9,145,113,1702,438,207,87,14,0.238055556,53,5
projectkudu/kudu,114089821,0,0,2015-10-29T16:30:52Z,,None,NONE,0,4,237,0,21.75,16.44,22,33,0.014285714,0.366071429,0,0,[],0,0,97,322,969,1589,135,120,673,2566,95,0,0,43,9,25,2,1268,27,27,3,2,0.974722222,53,13
projectkudu/kudu,113745907,0,0,2015-10-28T05:19:30Z,2015-10-29T20:25:39Z,39.1025,CONTRIBUTOR,1,5,3,0,16.56,22.75,1,1,0,0,1,1,['cla-not-required'],0,0,97,321,968,1587,135,120,673,2566,100,2,0,43,10,97,246,1377,5,1,1,0,16.13388889,53,4
projectkudu/kudu,113668904,0,0,2015-10-27T19:51:41Z,2015-11-04T01:34:06Z,173.7069444,NONE,0,3,74,1,32.43,9.79,1,6,0.053333333,0.276666667,0,0,[],0,0,97,321,968,1587,134,119,672,2566,100,0,0,43,10,27,18,703,6,6,1,1,2343.958611,48,1
projectkudu/kudu,113661985,0,0,2015-10-27T19:25:03Z,2015-10-28T18:01:39Z,22.61,NONE,0,7,109,1,4.07,25.38,23,24,0.233333333,0.466666667,0,0,[],0,0,97,321,968,1587,133,118,671,2566,100,0,0,43,10,4,0,501,1,1,0,0,5.281666667,53,7
projectkudu/kudu,113539058,0,0,2015-10-27T09:23:14Z,2015-10-30T01:33:21Z,64.16861111,NONE,0,8,82,0,17.36,16.33,8,13,0.1625,0.593981481,0,0,[],0,0,96,319,966,1587,133,118,670,2566,101,0,0,43,10,55,3,1844,1,1,0,0,11.63111111,53,4
projectkudu/kudu,113441066,0,0,2015-10-26T20:13:18Z,2015-10-26T22:46:28Z,2.552777778,CONTRIBUTOR,1,7,36,2,13.17,25.08,8,7,0.144090909,0.257575758,0,0,[],0,0,96,318,965,1586,133,117,672,2564,99,21,11,43,10,125,89,642,130,108,23,13,2.56,56,2
projectkudu/kudu,113419536,0,0,2015-10-26T18:23:19Z,2015-10-26T18:28:04Z,0.079166667,NONE,0,12,140,0,21.45,10.79,5,11,0.078409091,0.377556818,0,0,[],0,0,96,318,965,1586,132,116,673,2562,97,0,0,43,10,33,203,1983,0,0,0,0,0.126944444,57,3
projectkudu/kudu,113415498,0,0,2015-10-26T18:04:31Z,2015-10-26T18:11:04Z,0.109166667,CONTRIBUTOR,1,9,0,0,18.99,-15.81,0,0,0,0,0,0,[],0,0,96,318,965,1586,131,115,673,2562,97,1,0,43,10,44,15,2369,687,136,50,9,0.040833333,57,1
projectkudu/kudu,113414917,0,0,2015-10-26T18:01:37Z,2015-10-26T18:57:30Z,0.931388889,MEMBER,1,5,7,0,24.68,4.94,1,1,0.2,0.5,0,0,[],0,0,96,318,965,1586,130,114,672,2561,96,0,0,43,10,90,625,1749,1087,527,308,10,0.519444444,56,1
projectkudu/kudu,113071019,0,0,2015-10-23T18:06:37Z,,None,NONE,0,6,246,1,42.97,22.22,40,13,-0.078395062,0.278659612,0,0,[],0,0,96,315,962,1583,130,115,674,2560,99,0,0,43,11,40,14,875,2,2,0,0,0.266111111,57,30
projectkudu/kudu,113057770,0,0,2015-10-23T16:48:07Z,2015-10-23T18:27:12Z,1.651388889,NONE,0,7,99,0,7.37,8.16,1,7,0.002840909,0.238636364,0,0,[],0,0,96,315,962,1583,129,114,673,2560,99,0,0,43,11,27,18,699,1,1,0,0,0.411666667,57,5
projectkudu/kudu,113021040,0,0,2015-10-23T13:37:02Z,,None,CONTRIBUTOR,0,5,335,1,8.44,42.97,50,166,0.034210526,0.294736842,0,0,[],0,0,96,315,962,1583,128,114,673,2560,99,7,1,43,11,33,64,1359,17,17,6,3,97.10527778,53,2
projectkudu/kudu,113017828,0,0,2015-10-23T13:21:51Z,2015-10-23T22:06:15Z,8.74,CONTRIBUTOR,1,10,40,0,11.4,14.04,1,1,-0.25,0.65,1,1,['cla-not-required'],0,0,96,315,962,1583,127,113,672,2560,99,7,1,43,11,33,64,1359,15,15,6,3,7.881388889,55,4
projectkudu/kudu,112990058,0,0,2015-10-23T10:01:26Z,,None,NONE,0,6,209,0,24.58,13.91,22,22,0.013636364,0.231818182,0,0,[],0,0,96,315,962,1583,126,113,672,2560,99,0,0,43,11,24,20,917,3,3,1,1,95.53583333,53,1
projectkudu/kudu,112893347,0,0,2015-10-22T21:16:08Z,2015-10-22T21:37:39Z,0.358611111,NONE,0,7,150,0,31.44,41.02,24,59,-0.453333333,0.573333333,0,0,[],0,0,96,315,962,1582,125,112,672,2560,99,0,0,43,11,9,5,1490,1,1,0,0,12233.84056,41,7
projectkudu/kudu,112848435,0,0,2015-10-22T17:09:11Z,2015-10-26T23:15:04Z,102.0980556,CONTRIBUTOR,1,4,253,1,-5.81,9.22,21,23,0.138834776,0.341486291,0,0,[],0,0,94,314,961,1582,125,112,673,2560,102,2,2,43,11,29,7,241,27,27,5,5,0.23,54,12
projectkudu/kudu,112768734,0,0,2015-10-22T09:55:26Z,2015-10-22T13:38:32Z,3.718333333,NONE,0,6,68,0,0.45,8.47,7,4,0.157142857,0.317857143,0,0,[],0,0,91,313,960,1582,125,112,673,2559,103,0,0,43,11,24,20,916,1,1,0,0,3.861666667,54,7
projectkudu/kudu,112586754,0,0,2015-10-21T13:23:56Z,2015-10-22T17:09:18Z,27.75611111,CONTRIBUTOR,1,2,240,1,-10.31,11.71,27,23,0.140833333,0.323888889,0,0,[],0,0,91,309,958,1581,125,112,675,2558,104,2,2,43,11,29,7,239,23,23,4,4,5.478055556,55,4
projectkudu/kudu,112538600,0,0,2015-10-21T08:42:35Z,2015-10-21T15:54:08Z,7.1925,CONTRIBUTOR,0,6,52,1,31.37,23.65,3,4,0.033333333,0.408333333,0,0,[],0,0,91,309,958,1581,124,111,674,2558,104,7,1,43,11,33,64,1357,14,14,5,2,7.1925,55,1
projectkudu/kudu,112484929,0,0,2015-10-21T00:03:02Z,2015-10-21T18:53:47Z,18.84583333,NONE,0,5,97,0,7.28,19.43,13,6,0.225,0.4875,0,0,[],0,0,91,309,958,1580,123,110,673,2558,104,0,0,43,11,24,66,1716,0,0,0,0,0.525833333,55,4
projectkudu/kudu,112470480,0,0,2015-10-20T22:08:25Z,2015-10-20T22:43:22Z,0.5825,CONTRIBUTOR,1,16,0,0,9.28,-15.81,0,0,0,0,0,0,[],0,0,91,309,958,1580,123,110,673,2557,103,1,0,43,11,44,15,2363,667,128,49,9,0.298611111,55,2
projectkudu/kudu,112378144,0,0,2015-10-20T14:13:14Z,2015-11-02T18:06:21Z,315.8852778,NONE,0,6,43,1,19.77,21.58,5,5,0.1875,0.65,0,0,[],0,0,91,308,957,1580,124,111,675,2556,105,0,0,43,11,42,146,1286,5,5,1,1,1.110277778,57,18
projectkudu/kudu,112257975,0,0,2015-10-20T00:12:46Z,2015-10-20T21:24:15Z,21.19138889,MEMBER,1,9,31,0,10.58,5,2,1,0.366666667,0.333333333,1,1,['cla-already-signed'],0,0,91,307,956,1579,124,111,674,2556,105,0,0,43,11,90,625,1743,1050,516,307,9,21.19138889,55,2
projectkudu/kudu,112256917,0,0,2015-10-20T00:02:06Z,,None,NONE,0,12,122,0,15.42,8.57,5,11,0.304166667,0.5375,0,0,[],0,0,91,307,956,1579,123,111,674,2556,105,0,0,43,11,13,274,823,1,1,0,0,20977.7175,37,1
projectkudu/kudu,112179095,0,0,2015-10-19T16:14:54Z,2015-10-19T16:43:02Z,0.468888889,NONE,0,3,69,1,-10.09,45.14,34,13,-0.0125,0.475,0,0,[],0,0,91,307,956,1579,126,114,674,2556,106,0,0,43,11,42,146,1286,2,2,0,0,9.401111111,55,5
projectkudu/kudu,111986145,0,0,2015-10-17T21:31:29Z,2015-10-18T00:08:28Z,2.616388889,NONE,0,4,30,2,8.7,35.35,5,4,-0.033333333,0.916666667,0,0,[],0,0,91,307,956,1577,126,114,674,2556,107,0,0,43,11,331,145,1279,1,1,0,0,2.616388889,56,2
projectkudu/kudu,111973378,0,0,2015-10-17T16:59:46Z,2015-10-22T18:38:58Z,121.6533333,NONE,0,16,71,1,11.42,17.49,19,8,-0.25,0.333333333,0,0,[],0,0,91,306,955,1577,125,113,673,2556,107,0,0,43,11,12,5,741,0,0,0,0,25.94611111,55,14
projectkudu/kudu,111912289,0,0,2015-10-16T21:12:53Z,,None,MEMBER,0,5,35,0,13.08,12.9,8,5,-0.045833333,0.425,0,0,[],0,0,91,306,955,1576,125,114,674,2556,107,246,17,43,11,144,51,1478,468,84,335,9,,0,0
projectkudu/kudu,111851836,0,0,2015-10-16T15:13:15Z,2017-11-10T20:34:00Z,18149.34583,NONE,0,13,619,6,13.04,15.25,98,43,0.064288806,0.466756339,0,0,[],0,0,91,306,955,1576,124,113,676,2553,104,0,0,43,11,262,7,1013,30,17,4,2,16057.72972,37,0
projectkudu/kudu,111752696,0,0,2015-10-16T03:42:28Z,2015-10-16T17:43:08Z,14.01111111,MEMBER,1,7,17,0,18.16,6.57,1,2,0.2,0.4,1,1,['cla-already-signed'],0,0,91,305,955,1575,123,112,675,2553,104,245,16,43,11,144,51,1478,464,80,335,9,,0,0
