repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
radix-ui/primitives,817240212,0,0,2021-02-26T10:35:26Z,2021-05-11T13:29:01Z,1778.893056,COLLABORATOR,0,11,86,1,14.25,25.5,24,10,-0.275,0.625,0,0,[],0,0,15,685,553,251,242,240,175,591,206,185,106,6,6,9,223,3270,1139,1139,140,90,997.3716667,9,0
radix-ui/primitives,817124204,0,0,2021-02-26T07:43:36Z,2021-04-12T17:01:30Z,1089.298333,NONE,0,10,86,3,18.94,28.61,36,18,0.19375,0.537037037,0,0,[],0,0,15,685,553,251,241,239,175,591,206,0,0,6,6,2,10,2916,3,3,1,1,1592.9275,5,0
radix-ui/primitives,817057837,0,0,2021-02-26T05:39:14Z,2021-02-27T00:05:30Z,18.43777778,NONE,0,3,284,1,-0.46,16.46,95,37,-0.020216049,0.490285126,0,0,[],0,0,15,685,553,251,240,238,174,591,206,0,0,6,6,217,270,1735,2,2,0,0,4.293888889,16,2
radix-ui/primitives,816825654,0,0,2021-02-25T21:28:57Z,2021-02-25T21:38:07Z,0.152777778,COLLABORATOR,1,6,2,0,2.37,-7.41,0,0,0,0,0,0,[],0,0,15,683,551,251,239,237,179,586,201,184,105,6,6,9,223,3269,1124,1124,137,87,,0,0
radix-ui/primitives,816809733,0,0,2021-02-25T21:07:56Z,2021-02-26T13:23:54Z,16.26611111,CONTRIBUTOR,1,6,8,1,20.75,36.21,1,3,0,0,0,0,[],0,0,15,682,550,251,238,236,180,584,199,155,30,6,6,13,361,4072,641,641,200,73,16.26333333,15,1
radix-ui/primitives,816693394,0,0,2021-02-25T18:39:10Z,2021-02-27T21:54:47Z,51.26027778,CONTRIBUTOR,1,4,0,0,13.05,-15.81,0,0,0,0,0,0,[],0,0,15,682,550,251,237,235,186,577,194,155,30,6,6,13,361,4072,636,636,200,73,2.833888889,19,2
radix-ui/primitives,816682498,0,0,2021-02-25T18:23:32Z,2021-02-25T21:32:23Z,3.1475,CONTRIBUTOR,1,4,0,0,10.15,-15.81,0,0,0,0,0,0,[],0,0,15,682,550,251,236,234,185,577,194,155,30,6,6,13,361,4072,634,634,200,73,,0,0
radix-ui/primitives,816669066,0,0,2021-02-25T18:03:58Z,2021-02-25T21:36:15Z,3.538055556,CONTRIBUTOR,1,4,0,0,7.25,-15.81,0,0,0,0,0,0,[],0,0,15,682,550,251,235,233,184,577,194,155,30,6,6,13,361,4072,632,632,200,73,,0,0
radix-ui/primitives,816663221,0,0,2021-02-25T17:55:41Z,2021-02-25T20:00:27Z,2.079444444,CONTRIBUTOR,1,4,0,0,8.7,-15.81,0,0,0,0,0,0,[],0,0,15,682,550,251,234,232,183,577,194,155,30,6,6,13,361,4072,630,630,200,73,,0,0
radix-ui/primitives,816589233,0,0,2021-02-25T16:22:01Z,2021-02-25T19:46:49Z,3.413333333,CONTRIBUTOR,1,4,34,1,10.15,13.18,2,1,-0.008333333,0.607142857,0,0,[],0,0,15,682,550,251,233,231,182,577,194,155,30,6,6,13,361,4072,609,609,200,73,,0,0
radix-ui/primitives,816587261,0,0,2021-02-25T16:19:39Z,2021-02-25T19:45:59Z,3.438888889,CONTRIBUTOR,1,4,34,1,14.5,13.18,2,1,-0.008333333,0.607142857,0,0,[],0,0,15,682,550,251,232,230,181,577,194,155,30,6,6,13,361,4072,606,606,200,73,,0,0
radix-ui/primitives,816392835,0,0,2021-02-25T12:29:43Z,2021-02-25T21:19:35Z,8.831111111,COLLABORATOR,1,4,19,0,1.45,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,680,548,250,231,229,182,577,194,181,104,6,6,9,223,3269,1068,1068,137,87,,0,0
radix-ui/primitives,816385539,0,0,2021-02-25T12:19:48Z,2021-02-25T20:45:16Z,8.424444444,COLLABORATOR,1,4,0,0,2.9,-15.81,0,0,0,0,0,0,[],0,0,15,680,548,250,230,228,181,577,194,181,104,6,6,9,223,3269,1065,1065,137,87,,0,0
radix-ui/primitives,815900583,0,0,2021-02-24T22:32:18Z,2021-02-25T21:12:27Z,22.66916667,COLLABORATOR,1,4,26,0,11.6,7.7,1,2,-0.4,1,0,0,[],0,0,15,679,547,250,229,227,180,577,194,181,104,6,6,9,223,3268,1062,1062,131,82,,0,0
radix-ui/primitives,815715904,0,0,2021-02-24T17:59:55Z,2021-02-27T21:52:17Z,75.87277778,CONTRIBUTOR,1,4,19,0,4.35,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,677,545,250,229,227,180,576,193,155,30,6,6,13,361,4071,587,587,190,63,,0,0
radix-ui/primitives,815712071,0,0,2021-02-24T17:54:42Z,2021-02-25T19:56:01Z,26.02194444,CONTRIBUTOR,1,4,19,0,14.5,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,677,545,250,228,226,179,576,193,155,30,6,6,13,361,4071,585,585,190,63,,0,0
radix-ui/primitives,815707890,0,0,2021-02-24T17:49:04Z,2021-02-25T21:30:24Z,27.68888889,CONTRIBUTOR,1,4,19,0,7.25,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,676,544,250,227,225,178,576,193,155,30,6,6,13,361,4071,583,583,190,63,,0,0
radix-ui/primitives,815704137,0,0,2021-02-24T17:44:03Z,2021-02-25T21:31:51Z,27.79666667,CONTRIBUTOR,1,4,19,0,14.5,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,676,544,250,226,224,177,576,193,155,30,6,6,13,361,4071,580,580,190,63,,0,0
radix-ui/primitives,815701636,0,0,2021-02-24T17:40:37Z,2021-02-27T21:56:01Z,76.25666667,CONTRIBUTOR,1,4,19,0,13.05,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,676,544,250,225,223,176,576,193,155,30,6,6,13,361,4071,576,576,190,63,,0,0
radix-ui/primitives,815698324,0,0,2021-02-24T17:36:11Z,2021-02-25T19:57:55Z,26.36222222,CONTRIBUTOR,1,4,19,0,14.5,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,676,544,250,224,222,175,576,193,155,30,6,6,13,361,4071,574,574,190,63,,0,0
radix-ui/primitives,815675384,0,0,2021-02-24T17:07:22Z,2021-02-25T16:08:05Z,23.01194444,CONTRIBUTOR,1,4,18,0,10.15,5.42,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,676,544,250,223,221,174,576,193,155,30,6,6,13,361,4071,567,567,190,63,,0,0
radix-ui/primitives,815673387,0,0,2021-02-24T17:04:57Z,2021-02-25T19:48:26Z,26.72472222,CONTRIBUTOR,1,4,19,0,7.25,4.43,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,676,544,250,222,220,173,576,193,155,30,6,6,13,361,4071,566,566,190,63,,0,0
radix-ui/primitives,815668963,0,0,2021-02-24T16:59:56Z,2021-02-25T15:57:03Z,22.95194444,CONTRIBUTOR,1,4,18,0,14.5,5.42,6,1,-0.211111111,0.477777778,0,0,[],0,0,15,676,544,250,221,219,172,576,193,155,30,6,6,13,361,4071,564,564,190,63,,0,0
radix-ui/primitives,815631534,0,0,2021-02-24T16:19:14Z,2021-02-24T21:36:48Z,5.292777778,CONTRIBUTOR,1,9,19,0,14.47,10.23,0,2,0,0.5,0,0,[],0,0,15,675,543,250,220,218,172,575,192,155,30,6,6,13,361,4071,554,554,190,63,,0,0
radix-ui/primitives,815561749,0,0,2021-02-24T15:03:03Z,2021-02-24T16:10:49Z,1.129444444,COLLABORATOR,1,4,0,0,5.8,-15.81,0,0,0,0,0,0,[],0,0,15,675,543,250,219,217,175,571,188,176,99,6,6,9,223,3268,1009,1009,131,82,,0,0
radix-ui/primitives,815554585,0,0,2021-02-24T14:55:20Z,2021-02-24T16:04:44Z,1.156666667,COLLABORATOR,1,4,0,0,5.8,-15.81,0,0,0,0,0,0,[],0,0,15,675,543,250,218,216,174,571,188,176,99,6,6,9,223,3268,1008,1008,131,82,,0,0
radix-ui/primitives,815541425,0,0,2021-02-24T14:40:37Z,2021-02-24T15:58:48Z,1.303055556,COLLABORATOR,1,4,0,0,13.05,-15.81,0,0,0,0,0,0,[],0,0,15,674,542,250,217,215,173,571,188,176,99,6,6,9,223,3268,1005,1005,131,82,,0,0
radix-ui/primitives,815524975,0,0,2021-02-24T14:23:29Z,2021-02-24T16:23:21Z,1.997777778,COLLABORATOR,1,4,29,0,11.6,3.36,2,2,0.0625,0.354166667,0,0,[],0,0,15,674,542,250,216,214,172,571,188,176,99,6,6,9,223,3268,1003,1003,131,82,,0,0
radix-ui/primitives,815407418,0,0,2021-02-24T11:54:18Z,2021-03-05T13:21:16Z,217.4494444,NONE,0,4,152,1,15.95,25.31,45,26,-0.0375,0.2375,0,0,[],0,0,15,672,540,249,215,213,173,569,186,0,0,6,6,22,14,1639,2,2,1,1,222.9666667,12,0
radix-ui/primitives,815348615,0,0,2021-02-24T10:38:08Z,2021-02-24T15:48:43Z,5.176388889,COLLABORATOR,1,4,0,0,4.35,-15.81,0,0,0,0,0,0,[],0,0,15,672,540,249,214,212,172,569,186,174,97,6,6,9,223,3268,990,990,131,82,,0,0
radix-ui/primitives,814821776,0,0,2021-02-23T20:52:31Z,2021-02-24T12:20:34Z,15.4675,COLLABORATOR,1,4,29,0,8.7,3.36,2,2,0.0625,0.354166667,0,0,[],0,0,15,659,528,249,213,211,172,568,185,173,96,6,6,9,223,3267,979,979,127,78,13.76833333,13,1
radix-ui/primitives,814797009,0,0,2021-02-23T20:15:56Z,2021-02-24T12:07:18Z,15.85611111,COLLABORATOR,1,4,29,0,11.6,3.36,2,2,0.0625,0.354166667,0,0,[],0,0,15,659,528,249,212,210,171,568,185,173,96,6,6,9,223,3267,976,976,127,78,,0,0
radix-ui/primitives,814763602,0,0,2021-02-23T19:26:33Z,2021-02-25T21:38:07Z,50.19277778,NONE,0,7,125,3,6.56,18.71,37,17,0.17827381,0.505820106,0,0,[],0,0,15,658,527,249,211,209,170,568,185,0,0,6,6,148,53,2319,0,0,0,0,0.440277778,13,2
radix-ui/primitives,814539066,0,0,2021-02-23T14:53:35Z,2021-02-23T21:52:43Z,6.985555556,COLLABORATOR,1,6,0,0,3.35,-15.81,0,0,0,0,0,0,[],0,0,15,653,522,249,210,208,169,568,186,173,96,6,6,9,223,3267,973,973,127,78,,0,0
radix-ui/primitives,814377821,0,0,2021-02-23T11:31:33Z,2021-02-23T14:35:18Z,3.0625,COLLABORATOR,1,4,24,0,5.8,12.25,0,0,0.125,0.291666667,0,0,[],0,0,15,651,520,248,209,207,169,568,186,173,96,6,6,9,223,3267,968,968,127,78,3.0625,12,1
radix-ui/primitives,812442885,0,0,2021-02-20T00:06:39Z,2021-02-22T14:34:31Z,62.46444444,CONTRIBUTOR,1,4,82,0,15.95,12.93,12,5,-0.061111111,0.381746032,0,0,[],0,0,15,647,516,245,210,208,170,566,185,155,31,6,6,13,361,4066,532,532,189,62,,0,0
radix-ui/primitives,812265381,0,0,2021-02-19T19:05:37Z,2021-02-22T15:58:16Z,68.8775,COLLABORATOR,1,10,37,0,8.5,10.02,3,3,0.327272727,0.548686869,0,0,[],0,0,15,647,516,245,209,207,169,566,185,172,95,6,6,9,223,3263,950,950,126,77,,0,0
radix-ui/primitives,811178720,0,0,2021-02-18T15:01:11Z,2021-02-19T08:35:50Z,17.5775,COLLABORATOR,1,5,46,1,8.44,15.77,7,6,0.222222222,0.666666667,0,0,[],0,0,15,646,515,244,211,209,170,565,186,171,94,6,6,9,223,3262,943,943,125,77,,0,0
radix-ui/primitives,810967816,1,0,2021-02-18T10:29:18Z,2021-02-19T08:35:50Z,22.10888889,NONE,0,5,134,0,6.12,10.22,44,39,0.21171875,0.534375,0,0,[],0,0,15,645,514,243,210,208,169,565,186,0,0,6,6,136,113,3954,1,1,0,0,345.5936111,12,1
radix-ui/primitives,810421419,0,0,2021-02-17T18:16:06Z,2021-02-17T18:21:20Z,0.087222222,COLLABORATOR,1,5,4,0,13.08,4.35,2,0,0,0,0,0,[],0,0,15,642,511,243,209,207,170,563,184,169,92,6,6,9,223,3261,935,935,124,76,,0,0
radix-ui/primitives,810180010,1,0,2021-02-17T13:22:38Z,2021-02-17T18:21:20Z,4.978333333,NONE,0,6,65,1,17.85,16.43,27,12,0.1675,0.57,1,1,['bug'],1,0,15,638,507,242,208,206,170,562,183,0,0,6,6,8,17,2379,2,2,1,0,,0,0
radix-ui/primitives,810122180,1,0,2021-02-17T12:01:22Z,2021-03-19T18:55:41Z,726.9052778,NONE,0,6,53,2,21.68,22.53,8,10,-0.222222222,0.8,1,1,['P1'],0,2,15,636,505,242,207,205,169,562,183,0,0,6,6,72,1362,3831,6,6,7,2,,0,0
radix-ui/primitives,808659948,0,0,2021-02-15T16:08:51Z,2021-02-15T16:17:34Z,0.145277778,CONTRIBUTOR,1,3,29,0,9.23,6.72,2,1,0.2375,0.6375,0,0,[],0,0,15,632,502,241,209,207,171,560,183,155,32,6,6,13,361,4062,516,516,187,61,,0,0
radix-ui/primitives,808600829,0,0,2021-02-15T14:51:03Z,2021-02-15T15:12:14Z,0.353055556,CONTRIBUTOR,1,5,34,0,9.6,9.92,0,1,0.2,0.4,0,0,[],0,0,15,632,502,241,208,206,171,559,182,155,32,6,6,13,361,4061,515,515,187,61,,0,0
radix-ui/primitives,807797805,0,0,2021-02-13T18:03:32Z,2021-02-15T10:32:33Z,40.48361111,COLLABORATOR,1,3,15,0,61.43,11.53,0,1,0.136363636,0.454545455,0,0,[],0,0,15,628,498,239,208,206,171,557,180,166,91,6,6,9,223,3257,889,889,123,78,39.45222222,14,4
radix-ui/primitives,807563148,0,0,2021-02-12T21:37:31Z,2021-02-17T17:38:35Z,116.0177778,COLLABORATOR,1,5,76,0,10.76,10.41,6,0,0.227272727,0.490909091,0,0,[],0,0,15,622,492,238,207,205,170,557,180,166,91,6,6,9,223,3256,880,880,122,77,0.146944444,14,1
radix-ui/primitives,807071617,0,0,2021-02-12T09:14:34Z,2022-04-05T10:47:15Z,10009.54472,NONE,0,12,183,2,17.62,20.98,44,25,0.096969697,0.362121212,0,0,[],0,0,15,614,485,237,206,204,169,557,180,0,0,6,6,22,14,1627,1,1,0,0,265.0925,11,0
radix-ui/primitives,806407383,0,0,2021-02-11T13:49:27Z,2021-02-11T15:42:02Z,1.876388889,COLLABORATOR,1,5,9,0,10.76,9.94,0,0,-0.2,0.05,0,0,[],0,0,15,609,480,237,205,203,169,556,180,165,90,6,6,9,223,3255,869,869,121,76,,0,0
radix-ui/primitives,806088576,0,0,2021-02-11T05:23:40Z,2021-02-11T06:26:15Z,1.043055556,NONE,0,4,117,2,44.95,22.47,43,24,-0.005492424,0.527922078,0,0,[],0,0,15,606,477,236,204,202,169,556,180,0,0,6,6,34,171,3228,12,12,1,1,4.449166667,13,2
radix-ui/primitives,805502578,0,0,2021-02-10T13:14:11Z,2021-02-16T13:40:25Z,144.4372222,CONTRIBUTOR,1,4,0,0,8.7,-15.81,0,0,0,0,0,0,[],0,0,15,604,475,235,203,201,169,555,179,155,32,6,6,13,361,4056,485,485,186,60,4.424722222,13,1
radix-ui/primitives,804715105,0,0,2021-02-09T16:36:20Z,2021-02-09T19:46:26Z,3.168333333,COLLABORATOR,1,4,0,0,18.85,-15.81,0,0,0,0,0,0,[],0,0,15,601,472,235,202,200,170,554,178,163,88,6,6,9,223,3253,849,849,120,79,,0,0
radix-ui/primitives,804694029,0,0,2021-02-09T16:10:54Z,2021-02-10T15:25:12Z,23.23833333,NONE,0,7,121,1,22.34,14.69,33,24,0.152777778,0.419444444,0,0,[],0,0,15,601,472,235,201,199,169,554,178,0,0,6,6,20,84,3502,4,4,1,1,1.145277778,13,3
radix-ui/primitives,803746175,0,0,2021-02-08T16:57:53Z,2021-02-09T12:59:26Z,20.02583333,COLLABORATOR,1,4,0,0,11.6,-15.81,0,0,0,0,0,0,[],0,0,15,599,469,234,204,202,172,552,179,161,89,6,6,9,223,3252,835,835,118,79,,0,0
radix-ui/primitives,803628974,0,0,2021-02-08T14:43:44Z,2021-04-13T14:04:08Z,1535.34,COLLABORATOR,0,8,112,0,16.6,10.78,8,10,0.113636364,0.202922078,1,1,['bug'],1,0,15,599,469,234,203,201,171,552,179,161,89,6,6,9,223,3252,830,830,118,79,1411.1075,8,0
radix-ui/primitives,802520607,0,0,2021-02-05T22:38:10Z,2021-02-08T17:00:39Z,66.37472222,NONE,0,8,122,2,20.26,17.25,39,21,0.132638889,0.530555556,0,0,[],0,0,15,597,467,231,209,207,170,552,188,0,0,6,6,32,1710,1134,6,6,3,3,61.23833333,15,3
radix-ui/primitives,802360175,0,0,2021-02-05T17:53:24Z,2021-02-05T20:24:43Z,2.521944444,CONTRIBUTOR,1,7,10,0,9.87,23.58,0,1,0.1,0.1,0,0,[],0,0,15,597,467,231,208,206,170,551,187,155,32,6,6,13,361,4052,445,445,184,58,,0,0
radix-ui/primitives,802250059,0,0,2021-02-05T15:20:55Z,2021-02-09T12:59:20Z,93.64027778,COLLABORATOR,1,4,0,0,11.6,-15.81,0,0,0,0,0,0,[],0,0,15,597,467,231,207,205,169,551,187,161,95,6,6,9,223,3249,821,821,115,77,,0,0
radix-ui/primitives,802178455,0,0,2021-02-05T13:47:13Z,2021-02-05T15:01:41Z,1.241111111,CONTRIBUTOR,1,6,26,0,18.78,9.73,0,1,0.166666667,0.333333333,0,0,[],0,0,15,597,467,231,206,204,170,549,185,155,32,6,6,13,361,4051,438,438,184,58,,0,0
radix-ui/primitives,802141035,0,0,2021-02-05T12:53:31Z,2021-02-05T13:20:25Z,0.448333333,COLLABORATOR,1,4,0,0,7.25,-15.81,0,0,0,0,0,0,[],0,0,15,597,467,230,205,203,179,539,175,150,84,6,6,9,223,3249,772,772,115,77,,0,0
radix-ui/primitives,802122959,0,0,2021-02-05T12:23:54Z,2021-02-05T13:16:51Z,0.8825,COLLABORATOR,1,4,0,0,15.95,-15.81,0,0,0,0,0,0,[],0,0,15,597,467,230,204,202,178,539,175,150,84,6,6,9,223,3249,771,771,115,77,,0,0
radix-ui/primitives,801561821,0,0,2021-02-04T19:12:54Z,2021-02-05T13:33:01Z,18.33527778,COLLABORATOR,1,4,0,0,10.15,-15.81,0,0,0,0,0,0,[],0,0,15,596,466,230,203,201,177,539,175,150,84,6,6,9,223,3248,768,768,106,68,18.11805556,15,4
radix-ui/primitives,801540916,0,0,2021-02-04T18:40:35Z,2021-02-05T13:11:19Z,18.51222222,COLLABORATOR,1,4,0,0,10.15,-15.81,0,0,0,0,0,0,[],0,0,15,596,466,230,202,200,176,539,175,150,84,6,6,9,223,3248,766,766,106,68,,0,0
radix-ui/primitives,801529373,0,0,2021-02-04T18:23:02Z,2021-02-05T13:01:15Z,18.63694444,COLLABORATOR,1,4,0,0,18.85,-15.81,0,0,0,0,0,0,[],0,0,15,596,466,230,201,199,175,539,175,150,84,6,6,9,223,3248,764,764,106,68,,0,0
radix-ui/primitives,801512404,0,0,2021-02-04T17:58:22Z,2021-02-05T14:16:03Z,20.29472222,COLLABORATOR,1,4,0,0,15.95,-15.81,0,0,0,0,0,0,[],0,0,15,595,465,230,200,198,174,539,175,150,84,6,6,9,223,3248,761,761,106,68,,0,0
radix-ui/primitives,801473443,0,0,2021-02-04T17:05:59Z,2021-02-05T13:01:05Z,19.91833333,COLLABORATOR,1,4,0,0,13.05,-15.81,0,0,0,0,0,0,[],0,0,15,595,465,230,199,197,173,539,175,150,84,6,6,9,223,3248,759,759,106,68,,0,0
radix-ui/primitives,801398670,0,0,2021-02-04T15:39:15Z,2021-02-05T13:12:12Z,21.54916667,COLLABORATOR,1,4,0,0,10.15,-15.81,0,0,0,0,0,0,[],0,0,15,595,465,230,198,196,172,539,175,150,84,6,6,9,223,3248,756,756,106,68,,0,0
radix-ui/primitives,801382317,0,0,2021-02-04T15:20:36Z,2021-02-05T12:55:26Z,21.58055556,COLLABORATOR,1,4,0,0,7.25,-15.81,0,0,0,0,0,0,[],0,0,15,595,465,230,197,195,171,539,175,150,84,6,6,9,223,3248,754,754,106,68,,0,0
radix-ui/primitives,801377999,0,0,2021-02-04T15:15:39Z,2021-02-05T12:55:13Z,21.65944444,COLLABORATOR,1,4,0,0,8.7,-15.81,0,0,0,0,0,0,[],0,0,15,595,465,230,196,194,170,539,175,150,84,6,6,9,223,3248,751,751,106,68,,0,0
radix-ui/primitives,801355386,0,0,2021-02-04T14:50:32Z,2021-02-05T13:16:12Z,22.42777778,COLLABORATOR,1,4,0,0,17.4,-15.81,0,0,0,0,0,0,[],0,0,15,595,465,230,195,193,169,539,175,150,84,6,6,9,223,3248,750,750,106,68,21.97583333,14,3
radix-ui/primitives,800700616,0,0,2021-02-03T21:06:24Z,2021-02-04T14:50:24Z,17.73333333,CONTRIBUTOR,1,4,132,0,17.4,7.47,18,10,0.113920455,0.369318182,0,0,[],0,0,15,590,462,229,194,192,171,536,172,155,32,6,6,13,361,4050,404,404,181,57,,0,0
radix-ui/primitives,800575024,0,0,2021-02-03T18:12:27Z,2021-02-04T13:49:22Z,19.61527778,COLLABORATOR,1,4,0,0,13.05,-15.81,0,0,0,0,0,0,[],0,0,15,590,462,229,195,193,172,534,170,146,80,6,6,9,223,3247,725,725,100,65,,0,0
radix-ui/primitives,800555125,0,0,2021-02-03T17:44:00Z,2021-02-03T18:31:04Z,0.784444444,COLLABORATOR,1,4,0,0,10.15,-15.81,0,0,0,0,0,0,[],0,0,15,590,462,229,194,192,172,533,169,145,79,6,6,9,223,3247,717,717,100,65,,0,0
radix-ui/primitives,800524216,0,0,2021-02-03T17:07:30Z,2021-02-03T17:11:58Z,0.074444444,CONTRIBUTOR,1,5,36,0,6.12,7.07,0,2,0,0.8,0,0,[],0,0,15,590,462,229,193,191,174,530,166,155,32,6,6,13,361,4050,386,386,181,57,,0,0
radix-ui/primitives,800516815,0,0,2021-02-03T16:58:31Z,2021-02-03T17:48:58Z,0.840833333,COLLABORATOR,1,4,0,0,17.4,-15.81,0,0,0,0,0,0,[],0,0,15,590,462,229,192,190,173,530,166,144,78,6,6,9,223,3247,682,682,100,65,,0,0
radix-ui/primitives,800498195,0,0,2021-02-03T16:36:33Z,2021-02-03T20:08:44Z,3.536388889,COLLABORATOR,1,4,16,0,14.5,5.28,0,1,0,0,0,0,[],0,0,15,590,462,229,191,189,172,530,166,144,78,6,6,9,223,3247,676,676,100,65,,0,0
radix-ui/primitives,800414033,0,0,2021-02-03T15:03:00Z,2021-02-03T17:38:39Z,2.594166667,COLLABORATOR,1,4,0,0,17.4,-15.81,0,0,0,0,0,0,[],0,0,15,590,462,229,192,190,171,530,166,144,78,6,6,9,223,3247,664,664,100,65,,0,0
radix-ui/primitives,800384156,0,0,2021-02-03T14:30:15Z,2021-02-03T17:19:18Z,2.8175,CONTRIBUTOR,1,8,102,0,18.05,7.7,14,7,0.130194805,0.407792208,0,0,[],0,0,15,590,462,229,191,189,170,530,166,155,32,6,6,13,361,4049,376,376,181,57,,0,0
radix-ui/primitives,800285377,0,0,2021-02-03T12:31:24Z,2021-02-03T12:53:20Z,0.365555556,COLLABORATOR,1,4,0,0,21.75,-15.81,0,0,0,0,0,0,[],0,0,15,590,462,228,190,188,170,529,165,143,77,6,6,9,223,3247,658,658,100,65,,0,0
radix-ui/primitives,799819218,0,0,2021-02-02T23:40:14Z,2021-02-03T12:09:24Z,12.48611111,COLLABORATOR,1,4,77,0,33.35,13.7,6,5,-0.1,0.4,0,0,[],0,0,15,590,462,228,190,188,172,527,163,142,76,6,6,9,223,3246,641,641,99,64,,0,0
radix-ui/primitives,799693118,0,0,2021-02-02T21:12:50Z,2021-02-03T12:00:28Z,14.79388889,CONTRIBUTOR,1,7,112,1,26.46,13.27,18,10,0.151893939,0.454924242,0,0,[],0,0,15,590,462,228,189,187,171,527,163,155,32,6,6,13,361,4049,370,370,180,58,,0,0
radix-ui/primitives,799047702,1,0,2021-02-02T08:20:05Z,2021-02-09T16:02:04Z,175.6997222,NONE,0,7,108,1,14.86,11.77,10,11,-0.1,0.485,0,0,[],0,0,15,587,460,227,190,188,171,526,168,0,0,6,6,20,84,3495,0,0,0,0,11161.03,0,1
radix-ui/primitives,798734195,1,0,2021-02-01T21:46:03Z,2021-02-03T12:09:24Z,38.38916667,NONE,0,9,172,2,16.38,14.25,43,17,0.104920635,0.549232804,0,0,[],0,0,15,587,460,227,189,187,170,526,168,0,0,6,6,32,1710,1130,4,4,2,2,12.04472222,15,6
radix-ui/primitives,798690769,0,0,2021-02-01T20:39:31Z,2021-02-02T13:05:12Z,16.42805556,CONTRIBUTOR,1,2,10,0,4.2,12.56,0,1,0,0,0,0,[],0,0,15,587,460,227,188,186,169,526,168,155,37,6,6,13,361,4048,362,362,179,57,,0,0
radix-ui/primitives,798572690,0,0,2021-02-01T17:45:56Z,2021-02-01T20:36:52Z,2.848888889,COLLABORATOR,1,5,19,1,11.92,33.14,4,6,0,0,0,0,[],0,0,15,587,460,227,187,185,169,525,167,141,76,6,6,9,223,3245,629,629,95,60,,0,0
radix-ui/primitives,798553001,1,0,2021-02-01T17:19:47Z,2021-02-04T14:50:24Z,69.51027778,COLLABORATOR,0,9,21,3,14.47,48.06,7,5,0,0,1,1,['bug'],1,0,15,587,460,227,186,184,168,525,167,141,76,6,6,9,223,3245,627,627,95,60,,0,0
radix-ui/primitives,798268242,0,0,2021-02-01T11:40:34Z,2021-02-01T15:49:21Z,4.146388889,COLLABORATOR,1,5,56,0,14.24,9.91,4,4,0.148333333,0.441666667,0,0,[],0,0,15,586,459,226,185,183,170,522,165,138,73,6,6,9,223,3245,614,614,95,60,,0,0
radix-ui/primitives,798174633,0,0,2021-02-01T09:47:51Z,2021-02-01T13:40:18Z,3.874166667,COLLABORATOR,1,4,21,1,8.7,19.06,2,1,0.5,0.5,0,0,[],0,0,15,586,459,226,184,182,169,522,165,138,73,6,6,9,223,3244,611,611,95,60,3.8725,13,1
radix-ui/primitives,797649002,0,0,2021-01-31T07:53:40Z,2021-02-01T09:44:17Z,25.84361111,CONTRIBUTOR,1,6,108,0,8.17,9.14,16,10,0.215556608,0.525505051,0,0,[],0,0,15,584,458,225,183,181,169,522,166,0,0,6,6,123,89,969,12,12,2,2,25.84333333,14,1
radix-ui/primitives,797503004,0,0,2021-01-30T18:46:31Z,2021-02-10T12:52:59Z,258.1077778,CONTRIBUTOR,1,3,207,2,11.15,13.57,26,17,0.191868687,0.507895623,0,0,[],0,0,15,584,458,225,182,180,168,522,166,0,0,6,6,123,89,968,10,10,0,0,216.4397222,12,2
radix-ui/primitives,797500539,0,0,2021-01-30T18:33:48Z,2021-02-01T13:40:19Z,43.10861111,CONTRIBUTOR,0,12,172,3,7.93,20.92,42,28,0.324431818,0.651262626,0,0,[],0,0,15,584,458,225,181,179,167,522,166,0,0,6,6,123,89,968,6,6,0,0,42.85916667,12,2
radix-ui/primitives,796867360,0,0,2021-01-29T13:07:03Z,2021-01-29T13:18:51Z,0.196666667,COLLABORATOR,1,9,123,1,8.67,10.85,8,5,0.186969697,0.601010101,0,0,[],0,0,15,580,457,223,180,178,168,519,163,136,71,6,6,9,223,3242,569,569,94,59,6.522222222,12,1
radix-ui/primitives,796037902,0,0,2021-01-28T14:09:26Z,2021-01-29T15:53:23Z,25.7325,CONTRIBUTOR,1,3,124,0,5.35,16.68,36,13,0.163920455,0.416193182,0,0,[],0,0,15,576,455,223,179,177,167,519,163,155,39,6,6,13,361,4043,325,325,178,56,1.084722222,12,3
