repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
AmruthPillai/Reactive-Resume,602283108,0,0,2020/4/17 23:22,2020/4/18 5:46,6.3875,CONTRIBUTOR,1,6,435,11,18.92,29.24,62,49,0.068576389,0.372569444,1,1,['dependencies'],0,0,197,1417,1305,23,116,116,95,3503,149,10,0,73,5,0,0,1092,19,19,7,7,,0,0
AmruthPillai/Reactive-Resume,601775006,0,0,2020/4/17 7:49,2020/4/17 8:00,0.173333333,OWNER,1,3,0,0,11.15,-15.81,0,0,0,0,0,0,[],0,0,196,1410,1298,22,115,115,96,3358,4,3115,0,72,4,169,899,3104,1544,1544,58,58,,0,0
AmruthPillai/Reactive-Resume,601631416,0,0,2020/4/17 1:04,2020/4/17 7:00,5.926388889,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,196,1407,1295,22,114,114,98,3358,4,3115,0,72,4,169,899,3103,1528,1528,57,57,,0,0
AmruthPillai/Reactive-Resume,601588808,0,0,2020/4/16 23:27,2020/4/17 6:55,7.466388889,CONTRIBUTOR,1,6,484,12,18.92,27.33,66,54,0.078422619,0.361607143,1,1,['dependencies'],0,0,196,1406,1294,22,113,113,97,3358,4,10,0,72,4,0,0,1091,15,15,6,6,,0,0
AmruthPillai/Reactive-Resume,601375961,0,0,2020/4/16 19:29,2020/4/17 6:52,11.38222222,NONE,0,6,115,2,13.97,23.02,30,15,0.083994709,0.38015873,1,1,['bug'],1,0,196,1406,1294,22,112,112,96,3358,4,0,0,72,4,5,3,1704,0,0,1,1,11.38222222,2,1
AmruthPillai/Reactive-Resume,601327555,0,0,2020/4/16 18:40,2020/4/17 8:12,13.54444444,NONE,0,6,40,0,12.98,10.73,0,1,0.376262626,0.675196409,1,1,['enhancement'],1,0,196,1405,1293,22,111,111,95,3358,4,0,0,72,4,33,23,2104,4,4,2,2,13.54444444,1,1
AmruthPillai/Reactive-Resume,601160757,0,0,2020/4/16 15:23,2020/4/16 17:32,2.156944444,CONTRIBUTOR,1,6,627,28,9.23,41.55,80,147,0.023194444,0.404166667,1,1,['dependencies'],0,0,195,1403,1291,22,110,110,99,3358,4,10,0,72,4,0,0,1091,10,10,5,5,,0,0
AmruthPillai/Reactive-Resume,601159758,0,0,2020/4/16 15:22,2020/4/16 17:32,2.171666667,CONTRIBUTOR,1,6,538,23,-2.38,27.61,72,76,0.04827178,0.354048295,1,1,['dependencies'],0,0,195,1403,1291,22,109,109,98,3358,4,10,0,72,4,0,0,1091,6,6,4,4,,0,0
AmruthPillai/Reactive-Resume,601158719,0,0,2020/4/16 15:21,2020/4/16 17:32,2.185277778,CONTRIBUTOR,1,6,495,12,-1.39,22.4,69,56,0.076808407,0.368841642,1,1,['dependencies'],0,0,195,1403,1291,22,108,108,97,3358,4,10,0,72,4,0,0,1091,5,5,3,3,,0,0
AmruthPillai/Reactive-Resume,601157685,0,0,2020/4/16 15:20,2020/4/16 17:33,2.216944444,CONTRIBUTOR,1,6,538,23,17.93,29.23,72,76,0.04827178,0.354048295,1,1,['dependencies'],0,0,195,1403,1291,22,107,107,96,3358,4,10,0,72,4,0,0,1091,2,2,2,2,,0,0
AmruthPillai/Reactive-Resume,601156555,0,0,2020/4/16 15:19,2020/4/16 17:32,2.21,CONTRIBUTOR,1,6,523,20,14.05,33,75,68,0.065123457,0.35462963,1,1,['dependencies'],0,0,195,1403,1291,22,106,106,95,3358,4,10,0,72,4,0,0,1091,1,1,1,1,,0,0
AmruthPillai/Reactive-Resume,601115608,0,0,2020/4/16 14:39,2020/4/16 15:01,0.371944444,NONE,0,3,75,0,-2.38,11.59,21,6,0.045833333,0.3625,1,1,['bug'],1,0,194,1403,1291,22,105,105,95,3358,4,0,0,72,4,10,29,1459,5,5,1,1,0.310555556,1,2
AmruthPillai/Reactive-Resume,601072736,0,0,2020/4/16 13:51,2020/4/16 13:53,0.021666667,OWNER,1,4,14,0,14.5,11.53,1,0,0,0,0,0,[],0,0,194,1402,1290,21,104,104,96,3358,4,3115,0,72,4,169,899,3103,1499,1499,56,56,,0,0
AmruthPillai/Reactive-Resume,600902424,0,0,2020/4/16 9:49,2020/4/16 10:31,0.703055556,NONE,0,5,28,0,10.76,6,0,3,0.6,1,1,1,['enhancement'],1,0,194,1400,1288,21,103,103,98,3358,4,0,0,72,4,33,23,2104,2,2,1,1,0.703055556,2,1
AmruthPillai/Reactive-Resume,600893294,0,0,2020/4/16 9:36,2020/4/16 9:36,0.001388889,OWNER,1,3,0,0,20.83,-15.81,0,0,0,0,0,0,[],0,0,194,1400,1288,21,102,102,98,3358,4,3115,0,72,4,169,899,3103,1489,1489,55,55,,0,0
AmruthPillai/Reactive-Resume,600882970,0,0,2020/4/16 9:21,2020/4/16 9:21,0.004166667,OWNER,1,7,26,0,18.97,11.55,2,0,0,0.5,0,0,[],0,0,194,1400,1288,21,101,101,99,3358,4,3115,0,72,4,169,899,3103,1481,1481,54,54,,0,0
AmruthPillai/Reactive-Resume,600842680,0,0,2020/4/16 8:21,2020/4/16 9:17,0.927777778,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,194,1398,1286,21,100,100,99,3358,4,3115,0,72,4,169,899,3103,1466,1466,53,53,,0,0
AmruthPillai/Reactive-Resume,600573063,0,0,2020/4/15 20:38,2020/4/16 8:16,11.63833333,NONE,1,3,144,2,20.83,14.67,14,11,0.2875,0.543055556,0,0,[],0,0,194,1389,1279,21,99,99,99,3358,4,0,0,72,4,125,114,2191,1,1,1,1,44.42138889,1,2
AmruthPillai/Reactive-Resume,600096595,0,0,2020/4/15 7:53,2020/4/16 9:23,25.49916667,NONE,0,11,38,0,6.3,9.28,2,3,0,0,1,1,['bug'],1,0,191,1386,1276,20,98,98,98,3358,4,0,0,72,4,5,0,471,1,1,1,1,25.49888889,2,1
AmruthPillai/Reactive-Resume,598380709,0,0,2020/4/12 0:35,2020/4/16 13:54,109.3136111,NONE,0,11,145,2,10.54,14.16,13,10,0.235416667,0.333333333,1,1,['enhancement'],1,0,181,1341,1234,17,97,97,97,3358,4,0,0,72,4,0,1,110,2,2,2,2,107.8844444,1,0
AmruthPillai/Reactive-Resume,598378618,0,0,2020/4/12 0:18,2020/4/23 16:32,280.2341667,NONE,0,6,146,6,19.77,18.81,16,14,0.305555556,0.450694444,1,1,['enhancement'],1,0,181,1341,1234,17,96,96,96,3358,4,0,0,72,4,0,1,110,1,1,1,1,141.7908333,0,0
AmruthPillai/Reactive-Resume,598275304,0,0,2020/4/11 14:19,2020/4/11 14:50,0.5175,OWNER,1,5,40,0,17.72,11.55,11,1,0.25,1,0,0,[],0,0,179,1332,1228,17,95,95,98,3358,4,3115,0,72,4,169,899,3098,1439,1439,52,52,,0,0
AmruthPillai/Reactive-Resume,598267505,0,0,2020/4/11 13:36,2020/4/11 14:05,0.4975,NONE,1,3,0,0,18.92,-15.81,0,0,0,0,0,0,[],0,0,179,1332,1228,16,94,94,99,3358,4,0,0,72,4,151,42,2407,2,2,1,1,0.3725,4,3
AmruthPillai/Reactive-Resume,598148232,0,0,2020/4/11 0:07,2020/4/16 12:21,132.2297222,NONE,0,8,20,0,5,5.34,0,1,0,0,0,0,[],0,0,177,1327,1223,16,93,93,98,3358,4,0,0,72,4,25,23,438,1,1,1,1,14.72916667,2,3
AmruthPillai/Reactive-Resume,597736022,0,0,2020/4/10 7:10,2020/4/11 14:55,31.76083333,NONE,0,2,135,0,41.9,8,6,8,0.181818182,0.438468013,1,1,['enhancement'],1,0,175,1318,1214,15,92,92,97,3358,4,0,0,72,4,28,9,1455,1,1,1,1,31.76083333,0,1
AmruthPillai/Reactive-Resume,596896959,0,0,2020/4/8 22:17,2020/4/11 14:52,64.58777778,NONE,0,6,60,0,1.38,7.18,15,4,0.31,0.57,1,1,['bug'],1,0,174,1301,1198,14,91,91,96,3358,4,0,0,72,4,144,343,999,1,1,1,1,7.776666667,2,4
AmruthPillai/Reactive-Resume,596676205,0,0,2020/4/8 15:43,2020/4/11 14:17,70.57138889,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,174,1297,1194,14,90,90,95,3358,4,3115,0,72,4,169,899,3095,1390,1390,51,51,,0,0
AmruthPillai/Reactive-Resume,596612864,0,0,2020/4/8 14:14,2020/4/16 10:32,188.2972222,NONE,0,5,69,0,21.2,15.64,2,6,0.025,0.497727273,1,1,['enhancement'],1,0,173,1295,1192,14,89,89,94,3358,4,0,0,72,4,0,0,591,1,1,1,1,72.68333333,0,0
AmruthPillai/Reactive-Resume,596530793,0,0,2020/4/8 12:12,2020/4/8 12:13,0.025,OWNER,1,3,0,0,13.12,-15.81,0,0,0,0,0,0,[],0,0,173,1293,1190,13,88,88,94,3358,4,3115,0,72,4,169,899,3095,1375,1375,50,50,,0,0
AmruthPillai/Reactive-Resume,596492008,0,0,2020/4/8 11:00,2020/4/8 11:16,0.268333333,NONE,0,4,39,1,15.95,13.34,0,3,0.346666667,0.516666667,1,1,['enhancement'],1,0,171,1293,1190,13,87,87,95,3358,4,0,0,72,4,42,39,3517,0,0,1,1,0.268333333,1,1
AmruthPillai/Reactive-Resume,596166688,0,0,2020/4/7 21:36,2020/4/8 12:08,14.54833333,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,170,1272,1172,13,86,86,96,3358,4,3115,0,72,4,169,899,3094,1359,1359,49,49,,0,0
AmruthPillai/Reactive-Resume,596121505,0,0,2020/4/7 20:08,2020/4/8 9:56,13.80277778,NONE,0,5,36,0,4.96,5.67,1,3,0,1,1,1,['enhancement'],1,0,170,1271,1171,13,85,85,95,3358,4,0,0,72,4,23,12,140,1,1,1,1,1.137777778,1,2
AmruthPillai/Reactive-Resume,595262194,0,0,2020/4/6 16:39,2020/4/6 16:40,0.013888889,OWNER,1,3,5,1,7.32,116.32,3,4,0.170454545,0.454545455,0,0,[],0,0,166,1213,1116,12,84,84,95,3358,4,3115,0,72,4,169,899,3093,1355,1355,48,48,,0,0
AmruthPillai/Reactive-Resume,595261458,0,0,2020/4/6 16:38,2020/4/6 16:38,0.001666667,OWNER,1,4,0,0,13.05,-15.81,0,0,0,0,0,0,[],0,0,166,1213,1116,12,83,83,95,3358,4,3115,0,72,4,169,899,3093,1351,1351,47,47,,0,0
AmruthPillai/Reactive-Resume,595145933,0,0,2020/4/6 14:04,2020/4/6 14:04,0.001944444,OWNER,1,6,0,0,18.78,-15.81,0,0,0,0,0,0,[],0,0,166,1210,1113,11,82,82,95,3358,4,3115,0,72,4,169,899,3093,1345,1345,46,46,,0,0
AmruthPillai/Reactive-Resume,595145684,0,0,2020/4/6 14:04,2020/4/6 14:04,0.001388889,OWNER,1,2,0,0,21.6,-15.81,0,0,0,0,0,0,[],0,0,166,1210,1113,11,81,81,95,3358,4,3115,0,72,4,169,899,3093,1342,1342,45,45,,0,0
AmruthPillai/Reactive-Resume,595135311,0,0,2020/4/6 13:51,2020/4/6 14:04,0.203333333,CONTRIBUTOR,1,7,12,0,23.15,9.38,0,0,0,0,0,0,[],0,0,165,1210,1113,11,80,80,95,3358,4,5,0,72,4,242,37,2449,2,2,1,1,0.201944444,1,1
AmruthPillai/Reactive-Resume,594535496,0,0,2020/4/5 16:12,2020/4/8 9:58,65.76805556,NONE,0,6,48,0,8.17,10.45,6,2,0.4125,0.425,1,1,['enhancement'],1,0,159,1178,1084,11,79,79,94,3358,4,0,0,72,4,4,5,1693,1,1,1,1,65.76805556,0,1
AmruthPillai/Reactive-Resume,594340890,0,0,2020/4/5 9:00,2020/4/5 9:00,0.003888889,OWNER,1,6,13,0,23.65,13.04,1,0,0,0,0,0,[],0,0,157,1172,1079,10,78,78,96,3358,4,3115,0,72,4,169,899,3092,1330,1330,44,44,,0,0
AmruthPillai/Reactive-Resume,594339335,0,0,2020/4/5 8:54,2020/4/5 8:59,0.084166667,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,157,1172,1079,10,77,77,96,3358,4,3115,0,72,4,169,899,3092,1326,1326,43,43,,0,0
AmruthPillai/Reactive-Resume,594277744,0,0,2020/4/5 6:01,2020/4/5 6:01,0.0075,OWNER,1,9,10,0,5.42,11.4,0,0,0,0.1,0,0,[],0,0,156,1167,1074,10,76,76,97,3358,4,3115,0,72,4,169,899,3092,1310,1310,42,42,,0,0
AmruthPillai/Reactive-Resume,594221070,0,0,2020/4/5 2:42,2020/4/5 6:02,3.332222222,NONE,0,4,59,1,-2.91,19.91,18,4,-0.00625,0.225,1,1,['bug'],1,0,156,1165,1072,10,75,75,96,3358,4,0,0,72,4,71,157,1137,3,3,1,1,3.332222222,0,4
AmruthPillai/Reactive-Resume,594043809,0,0,2020/4/4 19:57,2020/4/4 19:58,0.02,OWNER,1,6,20,0,11.07,9.4,1,1,0.2,0.45,0,0,[],0,0,155,1161,1068,10,74,74,99,3358,4,3115,0,72,4,169,899,3091,1298,1298,41,41,,0,0
AmruthPillai/Reactive-Resume,593976802,0,0,2020/4/4 18:04,2020/4/4 19:32,1.450833333,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,155,1159,1066,10,73,73,99,3358,4,3115,0,72,4,169,899,3091,1285,1285,40,40,,0,0
AmruthPillai/Reactive-Resume,593784077,0,0,2020/4/4 9:31,2020/4/4 20:00,10.49611111,NONE,0,10,29,0,5.02,7.05,3,2,0.3,0.6875,1,1,['bug'],1,0,155,1150,1058,9,72,72,98,3358,4,0,0,72,4,4,0,2389,1,1,1,1,10.49611111,1,1
AmruthPillai/Reactive-Resume,593682945,0,0,2020/4/3 23:00,2020/4/4 5:34,6.563611111,NONE,0,6,52,2,7.18,25.6,7,14,0.5,0.533333333,0,0,[],0,0,154,1143,1051,9,71,71,98,3358,4,0,0,72,4,0,0,1665,1,1,1,1,6.558611111,2,3
AmruthPillai/Reactive-Resume,593237901,0,0,2020/4/3 9:13,2020/4/4 20:03,34.83583333,NONE,0,4,197,0,13.05,12.7,9,14,0.086904762,0.496106151,1,1,['enhancement'],1,0,151,1131,1042,8,70,70,98,3358,4,0,0,72,4,39,7,618,5,5,3,3,34.83583333,0,1
AmruthPillai/Reactive-Resume,593153260,0,0,2020/4/3 6:57,2020/4/3 7:12,0.235833333,OWNER,1,3,0,0,7.32,-15.81,0,0,0,0,0,0,[],0,0,151,1127,1038,8,69,69,98,3358,4,3115,0,72,4,169,899,3090,1274,1274,39,39,,0,0
AmruthPillai/Reactive-Resume,593148041,0,0,2020/4/3 6:51,2020/4/3 9:16,2.410277778,OWNER,0,4,12,0,11.6,20,1,1,0,0,1,1,['enhancement'],1,0,151,1127,1038,8,68,68,97,3358,4,3115,0,72,4,169,899,3090,1273,1273,38,38,,0,0
AmruthPillai/Reactive-Resume,592868910,0,0,2020/4/2 19:19,2020/4/3 6:49,11.48972222,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,150,1108,1022,8,67,67,97,3358,4,3115,0,72,4,169,899,3089,1260,1260,37,37,,0,0
AmruthPillai/Reactive-Resume,592774303,0,0,2020/4/2 16:47,2020/4/4 19:59,51.19416667,NONE,0,12,126,1,5.5,15.67,19,8,0.115934066,0.347069597,1,1,['bug'],1,0,147,1102,1016,8,66,66,96,3358,4,0,0,72,4,15,0,2246,1,1,1,1,51.19416667,0,1
AmruthPillai/Reactive-Resume,592556400,0,0,2020/4/2 11:23,2020/4/2 11:23,0.001944444,OWNER,1,6,0,0,9.15,-15.81,0,0,0,0,0,0,[],0,0,145,1096,1011,7,65,65,97,3358,4,3115,0,72,4,169,899,3089,1248,1248,36,36,,0,0
AmruthPillai/Reactive-Resume,592391288,0,0,2020/4/2 6:31,2020/4/2 8:32,2.006666667,CONTRIBUTOR,1,9,5,0,15.74,-4.33,0,0,0,0,0,0,[],0,0,144,1092,1007,7,64,64,104,3358,4,1,0,72,4,45,11,1398,2,2,2,2,,0,0
AmruthPillai/Reactive-Resume,592390483,0,0,2020/4/2 6:29,2020/4/2 8:32,2.0375,CONTRIBUTOR,0,10,50,1,13.14,23.23,15,11,-0.1,0.4,1,1,['bug'],1,0,144,1092,1007,7,63,63,103,3358,4,1,0,72,4,45,11,1398,2,2,1,1,0.037777778,6,2
AmruthPillai/Reactive-Resume,592390077,0,0,2020/4/2 6:28,2020/4/2 8:35,2.111388889,CONTRIBUTOR,1,4,22,2,7.25,36.2,8,5,1,0.75,0,0,[],0,0,144,1092,1007,7,62,62,102,3358,4,1,0,72,4,129,48,1936,2,2,1,1,2.109722222,1,1
AmruthPillai/Reactive-Resume,592353952,0,0,2020/4/2 4:44,2020/4/5 9:01,76.28222222,NONE,0,8,82,0,11.56,9.86,4,6,0.072727273,0.472979798,1,1,['enhancement'],1,0,141,1090,1005,7,61,61,101,3358,4,0,0,72,4,39,7,617,3,3,2,2,3.758055556,1,3
AmruthPillai/Reactive-Resume,592301716,0,0,2020/4/2 1:44,2020/4/2 8:28,6.723611111,NONE,0,7,76,0,13.17,8.07,0,3,0.29,0.405,1,1,['bug'],1,0,139,1085,1001,7,60,60,100,3358,4,0,0,72,4,13,9,1280,1,1,1,1,0.881388889,5,2
AmruthPillai/Reactive-Resume,592246069,0,0,2020/4/1 22:41,2020/4/2 8:25,9.731666667,NONE,0,1,74,1,1,10.43,6,8,-0.125,0.944444444,1,1,['bug'],1,0,137,1080,996,7,59,59,99,3358,4,0,0,72,4,9,0,1387,1,1,1,1,9.731666667,1,2
AmruthPillai/Reactive-Resume,592206843,0,0,2020/4/1 21:12,2020/4/5 9:10,83.97472222,NONE,0,30,71,0,3.01,12.98,12,11,-0.025,0.436111111,1,1,['enhancement'],1,0,137,1079,996,7,58,58,98,3358,4,0,0,72,4,0,6614,4341,0,0,1,1,7.452777778,3,1
AmruthPillai/Reactive-Resume,591971842,0,0,2020/4/1 14:44,2020/4/2 11:21,20.6225,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,134,1062,980,7,57,57,99,3358,4,3115,0,72,4,169,899,3088,1216,1216,35,35,,0,0
AmruthPillai/Reactive-Resume,591971379,0,0,2020/4/1 14:43,2020/4/1 16:10,1.45,NONE,1,6,12,0,7.18,11.82,0,0,0.5,0.5,0,0,[],0,0,134,1062,980,7,56,56,98,3358,4,0,0,72,4,8,10,1220,6,6,2,2,1.448611111,3,2
AmruthPillai/Reactive-Resume,591969584,0,0,2020/4/1 14:41,2020/4/1 16:10,1.493888889,NONE,0,11,67,0,7.93,10.15,11,4,0.0625,0.325,1,1,['enhancement'],1,0,134,1062,980,7,55,55,97,3358,4,0,0,72,4,8,10,1220,5,5,1,1,0.014444444,3,1
AmruthPillai/Reactive-Resume,591965381,0,0,2020/4/1 14:35,2020/4/2 11:24,20.81805556,NONE,0,8,50,0,10.11,5.73,4,4,0.142307692,0.278388278,0,0,[],0,0,134,1062,980,7,54,54,96,3358,4,0,0,72,4,41,5,1230,4,4,1,1,1.668611111,2,4
AmruthPillai/Reactive-Resume,591835854,0,0,2020/4/1 11:17,2020/4/1 11:17,0.003333333,OWNER,1,6,34,1,12.98,29.02,9,3,0.069090909,0.443636364,0,0,[],0,0,129,1051,971,6,53,53,96,3358,4,3115,0,72,4,169,899,3088,1210,1210,34,34,,0,0
AmruthPillai/Reactive-Resume,591815103,0,0,2020/4/1 10:42,2020/4/1 11:13,0.52,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,128,1048,968,6,52,52,96,3358,4,3115,0,72,4,169,899,3088,1176,1176,33,33,,0,0
AmruthPillai/Reactive-Resume,591812850,0,0,2020/4/1 10:38,2020/4/1 10:39,0.005277778,OWNER,1,4,34,1,11.6,29.02,9,3,0.069090909,0.443636364,0,0,[],0,0,128,1048,968,6,51,51,99,3358,4,3115,0,72,4,169,899,3088,1123,1123,32,32,,0,0
AmruthPillai/Reactive-Resume,591673110,0,0,2020/4/1 6:54,2020/4/1 8:26,1.54,CONTRIBUTOR,1,11,57,2,14.77,27.48,10,13,0.023958333,0.566666667,0,0,[],0,0,126,1034,955,6,50,50,99,3358,4,1,0,72,4,34,18,2056,2,2,1,1,1.538611111,3,1
AmruthPillai/Reactive-Resume,591652822,0,0,2020/4/1 6:07,2020/4/1 10:39,4.530833333,NONE,0,5,166,3,9.6,12.93,25,18,0.247017045,0.512878788,1,1,['bug'],1,0,125,1027,949,6,49,49,98,3358,4,0,0,72,4,39,7,616,1,1,1,1,0.918333333,3,2
AmruthPillai/Reactive-Resume,591589886,0,0,2020/4/1 3:27,2020/4/1 3:27,0.004444444,OWNER,1,4,0,0,20.3,-15.81,0,0,0,0,0,0,[],0,0,123,1016,940,6,48,48,98,3358,4,3115,0,72,4,169,899,3088,1106,1106,31,31,,0,0
AmruthPillai/Reactive-Resume,591586151,0,0,2020/4/1 3:16,2020/4/1 3:24,0.139166667,OWNER,1,4,13,1,17.4,26.43,0,3,0,0,0,0,[],0,0,122,1015,939,6,47,47,99,3358,4,3115,0,72,4,169,899,3088,1101,1101,30,30,,0,0
AmruthPillai/Reactive-Resume,591584514,0,0,2020/4/1 3:11,2020/4/1 3:24,0.224166667,OWNER,0,3,8,0,16.95,10.11,0,0,0,0,1,1,['enhancement'],1,0,122,1015,939,6,46,46,98,3358,4,3115,0,72,4,169,899,3088,1080,1080,29,29,,0,0
AmruthPillai/Reactive-Resume,591402903,0,0,2020/3/31 20:27,2020/4/1 10:39,14.18527778,OWNER,0,5,62,0,17.72,14.5,4,4,-0.032954545,0.488068182,1,1,['bug'],1,0,119,988,915,6,45,45,97,3358,4,3115,0,72,4,169,899,3087,1079,1079,28,28,,0,0
AmruthPillai/Reactive-Resume,591359973,0,0,2020/3/31 19:21,2020/3/31 19:24,0.060277778,OWNER,1,3,29,0,13.12,11.53,2,1,0,0,0,0,[],0,0,119,977,905,6,44,44,97,3358,4,3115,0,72,4,169,899,3087,1073,1073,27,27,,0,0
AmruthPillai/Reactive-Resume,591320913,0,0,2020/3/31 18:21,2020/3/31 18:51,0.499166667,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,117,972,900,6,43,43,98,3358,4,3115,0,72,4,169,899,3087,937,937,26,26,,0,0
AmruthPillai/Reactive-Resume,591298559,0,0,2020/3/31 17:47,2020/3/31 17:59,0.205555556,OWNER,1,6,9,0,15.88,22.18,2,0,0,0,0,0,[],0,0,116,971,899,6,42,42,100,3358,4,3115,0,72,4,169,899,3087,920,920,25,25,,0,0
AmruthPillai/Reactive-Resume,591211554,0,0,2020/3/31 15:39,2020/3/31 16:00,0.353611111,NONE,0,5,108,0,7.28,22.1,24,27,-0.083333333,0.316666667,1,1,['bug'],1,0,115,950,878,6,41,41,100,3358,4,0,0,72,4,19,0,3316,1,1,1,1,0.352222222,4,2
AmruthPillai/Reactive-Resume,591140900,0,0,2020/3/31 14:08,2020/3/31 17:59,3.852222222,OWNER,0,9,205,0,13.83,10.62,15,10,0.038392857,0.39047619,1,1,['enhancement'],1,0,113,937,867,6,40,40,100,3358,4,3115,0,72,4,169,899,3087,911,911,24,24,1.966388889,3,1
AmruthPillai/Reactive-Resume,591138814,0,0,2020/3/31 14:05,2020/4/2 8:18,42.21694444,NONE,0,4,99,0,20.3,11.02,9,7,0.231769231,0.505294872,1,1,['enhancement'],1,0,113,937,867,5,39,39,99,3358,4,0,0,72,4,3,4,1937,2,2,1,1,42.20611111,0,2
AmruthPillai/Reactive-Resume,591009061,0,0,2020/3/31 11:01,2020/3/31 17:52,6.856666667,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,110,910,841,5,38,38,100,3358,4,3115,0,72,4,169,899,3087,903,903,23,23,,0,0
AmruthPillai/Reactive-Resume,591007284,1,0,2020/3/31 10:59,2020/4/1 10:39,23.67388889,NONE,1,3,50,0,30.52,8.73,5,8,0.35,0.8,0,0,[],0,0,110,910,841,5,37,37,99,3358,4,0,0,72,4,62,24,2514,2,2,1,1,0.088611111,4,5
AmruthPillai/Reactive-Resume,590999217,0,0,2020/3/31 10:47,2020/3/31 10:54,0.113333333,OWNER,0,3,16,2,15.03,35.13,3,5,0.125,0.1,1,1,['enhancement'],1,0,107,907,838,5,36,36,101,3358,4,3115,0,72,4,169,899,3087,891,891,22,22,,0,0
AmruthPillai/Reactive-Resume,590998117,0,0,2020/3/31 10:46,2020/3/31 10:54,0.137222222,OWNER,0,3,13,1,16.95,28.83,1,3,0,0,1,1,['enhancement'],1,0,107,907,838,5,35,35,100,3358,4,3115,0,72,4,169,899,3087,890,890,21,21,,0,0
AmruthPillai/Reactive-Resume,590987461,0,0,2020/3/31 10:32,2020/3/31 14:14,3.714166667,NONE,0,9,99,0,9.31,6.76,17,9,-0.072727273,0.384848485,1,1,['bug'],1,0,107,906,837,5,34,34,99,3358,4,0,0,72,4,68,9,3157,1,1,1,1,3.714166667,1,1
AmruthPillai/Reactive-Resume,590967433,0,0,2020/3/31 10:02,2020/3/31 10:02,0.004722222,OWNER,1,3,11,0,11.15,10.01,1,0,0,0,0,0,[],0,0,107,902,833,5,33,33,100,3358,4,3115,0,72,4,169,899,3087,878,878,20,20,,0,0
AmruthPillai/Reactive-Resume,590850194,0,0,2020/3/31 7:02,2020/4/2 8:18,49.27166667,NONE,0,5,35,0,18.88,5.48,2,3,0.441666667,0.733333333,1,1,['enhancement'],1,0,100,860,793,5,32,32,99,3358,4,0,0,72,4,125,182,2619,2,2,1,1,49.21,0,1
AmruthPillai/Reactive-Resume,590747269,0,0,2020/3/31 2:55,2020/3/31 11:10,8.248888889,NONE,0,10,39,0,12.56,9.34,1,2,-0.333333333,0.708333333,1,1,['enhancement'],1,0,94,810,748,5,31,31,98,3358,4,0,0,72,4,45,2,1843,1,1,1,1,8.248888889,1,1
AmruthPillai/Reactive-Resume,590735171,0,0,2020/3/31 2:23,2020/3/31 12:38,10.25444444,NONE,0,5,95,0,11.92,6.6,7,13,0.299107143,0.461904762,0,0,[],0,0,94,805,743,5,30,30,97,3358,4,0,0,72,4,2,4,1676,1,1,1,1,10.25444444,0,2
AmruthPillai/Reactive-Resume,590519736,0,0,2020/3/30 19:02,2020/3/31 10:54,15.87472222,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,90,751,695,5,29,29,96,3358,4,3115,0,72,4,169,899,3086,819,819,19,19,15.86777778,0,1
AmruthPillai/Reactive-Resume,590494932,0,0,2020/3/30 18:20,2020/3/31 10:02,15.69638889,OWNER,0,2,73,1,15.8,13.43,10,9,-0.05,0.471428571,1,1,['enhancement'],1,0,89,743,688,5,28,28,95,3358,4,3115,0,72,4,169,899,3086,816,816,18,18,,0,0
AmruthPillai/Reactive-Resume,590463671,0,0,2020/3/30 17:29,2020/3/30 17:29,0.003333333,OWNER,1,3,16,1,34.35,22.4,1,2,-0.125,0.375,0,0,[],0,0,89,739,684,5,27,27,96,3358,4,3115,0,72,4,169,899,3086,809,809,17,17,,0,0
AmruthPillai/Reactive-Resume,590355427,0,0,2020/3/30 14:52,2020/3/30 15:27,0.578888889,OWNER,1,3,0,0,11.15,-22.21,0,0,0,0,0,0,[],0,0,86,715,661,5,26,26,96,3358,4,3115,0,72,4,169,899,3086,794,794,16,16,,0,0
