repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
omniauth/omniauth,3842951,0,0,2012-03-28T00:34:18Z,2012-03-29T00:26:05Z,23.86305556,NONE,0,1,269,0,93.8,11.96,18,16,0.220833333,0.542857143,0,0,[],0,0,0,0,3088,728,28,28,103,995,28,0,0,104,6,60,3,160,0,0,0,0,23.86305556,3,2
omniauth/omniauth,3686458,0,0,2012-03-16T17:49:44Z,2012-03-21T01:37:38Z,103.7983333,CONTRIBUTOR,0,3,51,0,22.75,10.37,9,11,0.080555556,0.33452381,0,0,[],0,0,0,0,3081,716,30,30,106,994,29,0,0,104,7,99,86,1380,0,0,0,0,2.620833333,5,1
omniauth/omniauth,3579619,0,0,2012-03-09T08:01:46Z,2012-03-15T18:45:04Z,154.7216667,NONE,1,3,20,0,-10.09,14.91,1,0,0.1,0,0,0,[],0,0,0,0,3077,709,35,35,107,990,31,0,0,104,8,23,138,798,0,0,0,0,154.7216667,5,0
omniauth/omniauth,3550825,0,0,2012-03-07T21:14:38Z,2012-03-09T15:40:07Z,42.42472222,CONTRIBUTOR,1,3,12,0,-4.29,8.92,1,1,0,0,0,0,[],0,0,0,0,3077,708,34,34,106,990,31,1,1,104,8,166,265,1463,0,0,0,0,,0,0
omniauth/omniauth,3519032,0,1,2012-03-06T04:39:53Z,2012-04-12T21:44:48Z,905.0819444,CONTRIBUTOR,0,3,107,0,9.23,14.57,9,5,0.059375,0.384466575,0,0,[],0,0,0,0,3076,706,35,35,106,989,32,0,0,103,7,147,894,1469,0,0,16,2,10.30138889,5,3
omniauth/omniauth,3519008,0,1,2012-03-06T04:35:46Z,2012-04-12T21:02:01Z,904.4375,CONTRIBUTOR,0,5,30,0,11.92,17.51,10,1,0.083333333,0.111111111,0,0,[],0,0,0,0,3076,706,34,34,105,989,32,0,0,103,7,147,894,1469,0,0,16,2,,0,0
omniauth/omniauth,3518919,0,1,2012-03-06T04:17:41Z,2012-04-12T20:50:24Z,904.5452778,CONTRIBUTOR,0,2,34,0,10,14.67,5,5,0.404166667,0.604166667,0,0,[],0,0,0,0,3076,706,33,33,104,987,30,0,0,103,7,147,894,1469,0,0,16,2,1426.675556,1,0
omniauth/omniauth,3515708,0,0,2012-03-05T22:54:38Z,2012-03-21T01:40:29Z,362.7641667,NONE,0,3,17,0,47.92,7.65,1,0,0,0,0,0,[],0,0,0,0,3075,706,32,32,104,984,27,0,0,103,7,14,12,1197,0,0,0,0,362.7641667,2,0
omniauth/omniauth,3478819,0,0,2012-03-02T15:59:44Z,2012-03-02T16:06:57Z,0.120277778,NONE,0,5,177,0,18.88,13.3,22,13,0.118055556,0.477777778,0,0,[],0,0,0,0,3071,702,31,31,104,984,28,0,0,103,7,36,27,1202,0,0,0,0,0.120277778,4,4
omniauth/omniauth,3373408,0,0,2012-02-24T14:48:50Z,2012-02-27T15:57:33Z,73.14527778,NONE,0,5,223,4,53.68,44.58,62,120,0.071428571,0.427142857,0,0,[],0,0,0,0,3069,695,31,31,104,984,30,0,0,103,7,30,34,462,0,0,1,1,2.495277778,5,7
omniauth/omniauth,3331426,0,0,2012-02-22T11:40:54Z,2012-02-22T14:55:27Z,3.2425,NONE,0,6,62,0,26.63,23.94,12,4,-0.2,0.55,0,0,[],0,0,0,0,3068,693,31,31,104,984,35,0,0,103,8,30,34,460,0,0,0,0,3.2425,5,2
omniauth/omniauth,3312247,0,1,2012-02-21T14:47:53Z,2012-03-06T04:14:55Z,325.4505556,CONTRIBUTOR,0,3,106,0,13.12,9.62,3,8,0.069810114,0.540023613,0,0,[],0,0,0,0,3066,692,32,32,103,984,35,0,0,103,8,147,894,1455,0,0,15,1,223.4952778,4,0
omniauth/omniauth,3219922,0,0,2012-02-14T14:34:16Z,2012-02-14T15:02:35Z,0.471944444,NONE,0,10,130,0,11.34,15.22,31,28,0.269480519,0.604220779,0,0,[],0,0,0,0,3059,685,36,36,105,983,35,0,0,103,8,9,27,1444,0,0,0,0,0.471944444,5,2
omniauth/omniauth,3163241,0,0,2012-02-09T20:39:14Z,2012-02-14T15:03:40Z,114.4072222,CONTRIBUTOR,1,2,64,0,50.6,16.53,25,4,-0.2,0.3,0,0,[],0,0,0,0,3057,681,36,36,104,983,37,1,1,103,9,125,15,938,0,0,0,0,0.01,5,1
omniauth/omniauth,3156095,0,0,2012-02-09T12:21:27Z,2012-02-21T14:40:00Z,290.3091667,NONE,0,3,27,2,5.35,19.94,4,3,-0.025,0.2,0,0,[],0,0,0,0,3057,680,35,35,103,982,36,0,0,102,8,247,400,228,0,0,0,0,290.3091667,4,0
omniauth/omniauth,3132768,0,0,2012-02-07T22:44:24Z,2012-02-07T22:46:40Z,0.037777778,NONE,0,6,14,0,12.05,2.44,1,4,0,0.066666667,0,0,[],0,0,0,0,3053,679,35,35,103,982,38,0,0,102,9,21,34,1405,0,0,3,0,0.037777778,5,3
omniauth/omniauth,3075505,0,0,2012-02-02T22:25:14Z,2012-03-21T01:51:04Z,1131.430556,NONE,0,12,92,0,10.08,19.51,34,18,0.116666667,0.3,0,0,[],0,0,0,0,3048,674,39,39,106,980,37,0,0,102,9,112,71,580,0,0,0,0,1131.430556,1,0
omniauth/omniauth,3061223,0,0,2012-02-02T00:24:35Z,2012-02-03T16:01:39Z,39.61777778,NONE,1,3,46,0,44.03,10.3,5,3,0.39375,0.4875,0,0,[],0,0,0,0,3047,673,38,38,105,980,37,0,0,102,9,10,1,203,0,0,0,0,,0,0
omniauth/omniauth,3013274,0,0,2012-01-29T20:35:19Z,2012-02-03T01:20:00Z,100.7447222,CONTRIBUTOR,1,3,24,0,24.72,5.23,3,2,-0.15,0.6,0,0,[],0,0,0,0,3044,670,43,43,104,979,43,1,1,102,9,160,139,816,0,0,0,0,,0,0
omniauth/omniauth,3004529,0,0,2012-01-28T10:49:24Z,2012-02-03T16:01:28Z,149.2011111,NONE,0,3,161,1,5.35,21.75,19,48,-0.029166667,0.51875,0,0,[],0,0,0,0,3043,668,44,44,103,978,44,0,0,101,8,30,12,448,0,0,0,0,149.2011111,4,0
omniauth/omniauth,2947535,0,0,2012-01-24T09:06:19Z,2012-03-21T01:47:11Z,1360.681111,NONE,0,4,104,2,34.8,52.49,45,31,-0.235416667,0.275,0,0,[],0,0,0,0,3040,664,47,47,102,978,48,0,0,101,8,15,7,721,0,0,0,0,980.5283333,2,0
omniauth/omniauth,2942911,0,0,2012-01-23T22:37:21Z,2012-01-23T22:42:51Z,0.091666667,NONE,0,10,188,0,16.56,49.89,49,137,-0.016666667,0.233333333,0,0,[],0,0,0,0,3040,664,47,47,102,978,50,0,0,101,9,3,12,608,0,0,0,0,0.091666667,3,2
omniauth/omniauth,2918247,0,0,2012-01-20T23:21:53Z,2012-02-03T15:58:55Z,328.6172222,NONE,0,8,212,0,18.15,54.29,57,165,0,0,0,0,[],0,0,0,0,3040,661,47,47,101,978,50,0,0,101,9,3,23,401,0,0,0,0,0.093333333,3,4
omniauth/omniauth,2901754,0,0,2012-01-19T18:55:09Z,2012-01-19T20:41:17Z,1.768888889,NONE,0,4,60,1,15.95,13.31,9,9,0.10513468,0.373905724,0,0,[],0,0,0,0,3040,659,48,48,101,978,50,0,0,101,9,44,35,238,0,0,0,0,1.768888889,3,1
omniauth/omniauth,2805211,0,0,2012-01-11T15:01:09Z,2012-01-11T15:06:33Z,0.09,CONTRIBUTOR,1,5,34,0,7.28,9.84,1,2,-0.272222222,0.308333333,0,0,[],0,0,0,0,3032,651,61,61,108,973,51,1,1,101,9,68,106,1190,0,0,1,0,,0,0
omniauth/omniauth,2733830,0,0,2012-01-05T10:51:50Z,2012-01-11T15:06:56Z,148.2516667,NONE,1,10,31,1,31.12,16.49,7,5,0,0,0,0,[],0,0,0,0,3028,645,67,67,107,971,51,0,0,100,8,19,3,968,0,0,0,0,0.0575,8,1
omniauth/omniauth,2698094,0,0,2012-01-01T20:36:52Z,2012-01-17T21:02:41Z,384.4302778,NONE,0,8,58,0,18.05,15.56,3,10,-0.35,0.366666667,0,0,[],0,0,0,0,3027,642,67,67,106,970,51,0,0,100,8,15,2,210,0,0,0,0,384.4302778,3,0
omniauth/omniauth,2682723,0,0,2011-12-29T21:08:59Z,2012-01-17T20:58:02Z,455.8175,CONTRIBUTOR,0,9,0,0,12.5,-15.81,0,0,0,0,0,0,[],0,0,0,0,3025,639,67,67,105,970,52,0,0,100,8,147,894,1401,0,0,14,3,266.2497222,6,0
omniauth/omniauth,2676842,0,0,2011-12-29T02:57:54Z,2011-12-29T18:52:56Z,15.91722222,CONTRIBUTOR,1,3,15,0,-0.46,9.35,3,3,0,0,0,0,[],0,0,0,0,3024,638,69,69,105,968,52,0,0,100,8,349,122,950,0,0,0,0,259.315,6,3
omniauth/omniauth,2675375,0,0,2011-12-28T22:24:01Z,2011-12-28T22:32:26Z,0.140277778,CONTRIBUTOR,1,3,6,0,3.43,6.25,3,2,0,0,0,0,[],0,0,0,0,3024,638,68,68,105,966,50,1,1,100,8,179,63,1373,0,0,0,0,0.138333333,6,1
omniauth/omniauth,2609473,0,0,2011-12-20T05:18:39Z,2012-01-17T21:02:06Z,687.7241667,NONE,0,3,27,0,15.03,15.83,3,3,0.138888889,0.166666667,0,0,[],0,0,0,0,3014,629,79,79,104,965,63,0,0,99,7,9,8,164,0,0,0,0,687.7238889,3,0
omniauth/omniauth,2594039,0,0,2011-12-18T16:41:46Z,2012-01-17T21:03:15Z,724.3580556,NONE,0,3,67,0,13.12,25.58,13,21,0.303333333,0.67,0,0,[],0,0,0,0,3014,627,84,84,103,965,63,0,0,99,7,285,453,181,0,0,0,0,17.72638889,5,5
omniauth/omniauth,2589267,0,0,2011-12-17T15:51:13Z,2011-12-17T17:48:00Z,1.946388889,NONE,0,1,86,0,47.4,33.24,33,41,1,0.3,0,0,[],0,0,0,0,3014,626,83,83,103,965,63,0,0,99,7,11,4,487,0,0,0,0,0.018611111,5,3
omniauth/omniauth,2579651,0,0,2011-12-16T13:27:19Z,2012-01-11T15:07:23Z,625.6677778,NONE,1,9,34,0,4.78,7.98,1,3,0.158333333,0.491666667,0,0,[],0,0,0,0,3013,625,82,82,102,963,61,0,0,99,7,50,34,1320,0,0,0,0,625.6677778,4,2
omniauth/omniauth,2548955,0,0,2011-12-14T08:46:35Z,2011-12-14T12:02:07Z,3.258888889,NONE,0,7,100,0,16.54,6.96,7,7,-0.122222222,0.418783069,0,0,[],0,0,0,0,3012,623,81,81,102,963,61,0,0,99,7,9,3,543,0,0,0,0,3.260555556,4,1
omniauth/omniauth,2533298,0,0,2011-12-13T06:02:40Z,2012-01-17T21:00:50Z,854.9694444,CONTRIBUTOR,1,8,117,0,19.5,16.79,18,24,0.021666667,0.668888889,0,0,[],0,0,0,0,3011,622,82,82,102,963,61,1,1,99,7,49,11,1339,0,0,0,0,3374.318333,1,0
omniauth/omniauth,2532400,0,0,2011-12-13T03:17:32Z,2011-12-13T06:13:54Z,2.939444444,CONTRIBUTOR,0,8,80,0,14.46,20.11,23,20,-0.147619048,0.714285714,0,0,[],0,0,0,0,3011,622,81,81,103,961,59,0,0,98,6,49,11,1339,0,0,0,0,0.025833333,3,3
omniauth/omniauth,2532385,0,0,2011-12-13T03:14:27Z,2011-12-13T03:17:22Z,0.048611111,CONTRIBUTOR,0,9,37,1,13.19,15.75,13,13,0.5,0.65,0,0,[],0,0,0,0,3011,622,80,80,103,961,59,0,0,98,6,49,11,1339,0,0,0,0,0.048611111,5,1
omniauth/omniauth,2489232,0,0,2011-12-08T15:57:11Z,2011-12-13T03:17:44Z,107.3425,CONTRIBUTOR,1,15,16,0,6.08,11.42,1,1,0,0,0,0,[],0,0,0,0,3008,617,90,90,102,959,57,0,0,98,6,32,138,1350,0,0,0,0,,0,0
omniauth/omniauth,2476275,0,0,2011-12-07T16:09:02Z,2012-04-12T14:34:05Z,3046.4175,CONTRIBUTOR,0,9,78,0,15.74,10.85,9,7,-0.26875,0.55462963,0,0,[],0,0,0,0,3007,616,91,91,101,958,56,4,0,98,6,108,46,1321,0,0,9,0,1510.281389,2,0
omniauth/omniauth,2409028,0,0,2011-11-30T23:40:33Z,2011-12-13T03:18:12Z,291.6275,NONE,0,7,25,0,14.04,8.49,3,3,0.25,0.5,0,0,[],0,0,0,0,3002,610,97,97,100,955,71,0,0,98,8,14,16,542,0,0,3,2,291.6275,2,0
omniauth/omniauth,2351421,0,0,2011-11-25T18:33:28Z,2012-03-06T04:42:41Z,2434.153611,NONE,1,2,123,0,4.2,16.03,17,19,0.086111111,0.366666667,0,0,[],0,0,0,0,2997,604,103,103,100,954,83,0,0,98,11,17,27,977,0,0,2,1,2434.153889,1,0
omniauth/omniauth,2338284,0,0,2011-11-24T07:56:09Z,2011-11-25T14:02:27Z,30.105,NONE,0,6,51,1,13.97,16.54,9,7,-0.00952381,0.495238095,0,0,[],0,0,0,0,2996,603,103,103,104,949,79,0,0,98,11,2,1,923,0,0,0,0,30.105,4,1
omniauth/omniauth,2333092,0,0,2011-11-23T18:41:21Z,2011-11-28T20:31:13Z,121.8311111,NONE,0,4,117,1,1.45,17.55,17,17,0.183333333,0.435606061,0,0,[],0,0,0,0,2996,602,102,102,103,949,79,0,0,98,11,17,27,975,0,0,1,0,43.46861111,1,1
omniauth/omniauth,2327507,0,0,2011-11-23T08:20:47Z,2011-11-24T10:17:18Z,25.94194444,NONE,0,4,74,1,15.95,28.3,22,15,0.02,0.238095238,0,0,[],0,0,0,0,2995,602,101,101,102,949,79,0,0,98,11,56,13,699,0,0,1,0,25.94194444,3,1
omniauth/omniauth,2325989,0,0,2011-11-23T02:48:31Z,2011-11-25T13:53:29Z,59.08277778,CONTRIBUTOR,1,5,15,1,21.2,23.13,3,1,0,0.1,0,0,[],0,0,0,0,2995,602,100,100,101,949,79,1,1,98,11,26,21,1059,0,0,0,0,0.008888889,3,1
omniauth/omniauth,2325956,0,0,2011-11-23T02:42:17Z,2011-11-25T14:03:42Z,59.35694444,CONTRIBUTOR,0,4,113,0,14.5,13.39,20,10,0.203333333,0.58,0,0,[],0,0,0,0,2995,602,99,99,100,949,79,1,1,98,11,26,21,1059,0,0,0,0,59.35694444,1,2
omniauth/omniauth,2278071,0,0,2011-11-18T08:49:36Z,2011-11-21T13:28:34Z,76.64944444,NONE,0,7,44,0,12.36,8.94,3,2,0.35,0.3,0,0,[],0,0,0,0,2991,597,108,108,100,948,93,0,0,97,14,9,75,1330,0,0,0,0,76.64944444,2,0
omniauth/omniauth,2274297,0,0,2011-11-17T22:01:57Z,2011-11-17T22:05:24Z,0.0575,NONE,1,4,8,0,10.15,6.45,1,0,0,0,0,0,[],0,0,0,0,2991,597,107,107,100,948,93,0,0,97,14,37,21,1190,0,0,0,0,0.075555556,2,3
omniauth/omniauth,2219535,0,0,2011-11-13T00:06:19Z,2011-11-14T15:36:11Z,39.49777778,CONTRIBUTOR,1,9,33,0,8.67,8.23,1,2,0.065178571,0.665178571,0,0,[],0,0,0,0,2984,592,110,110,101,947,99,1,1,97,15,175,60,149,0,0,0,0,,0,0
omniauth/omniauth,2194021,0,0,2011-11-10T02:17:21Z,2011-11-10T13:24:37Z,11.12111111,CONTRIBUTOR,1,8,0,0,15.91,-15.81,0,0,0,0,0,0,[],0,0,0,0,2982,589,114,114,101,945,142,1,1,96,17,180,68,1309,0,0,0,0,,0,0
omniauth/omniauth,2190119,0,0,2011-11-09T19:27:52Z,2011-11-14T15:37:00Z,116.1522222,NONE,0,10,204,4,9.66,17.09,55,37,0.026470588,0.461764706,0,0,[],0,0,0,0,2981,588,113,113,100,944,150,0,0,95,16,108,224,846,0,0,0,0,116.1522222,2,1
omniauth/omniauth,2173534,0,0,2011-11-08T11:59:34Z,2011-11-08T16:37:32Z,4.632777778,NONE,0,2,41,1,7.1,8,8,5,0.516666667,0.483333333,0,0,[],0,0,0,0,2980,587,116,116,100,943,158,0,0,95,19,143,161,1118,0,0,0,0,4.632777778,2,2
omniauth/omniauth,2167220,0,0,2011-11-07T20:53:41Z,2011-11-25T14:03:30Z,425.1636111,CONTRIBUTOR,0,9,45,0,13.19,11.88,5,3,-0.025,0.475,0,0,[],0,0,0,0,2978,587,116,116,99,943,159,0,0,95,19,147,894,1349,0,0,13,4,,0,0
omniauth/omniauth,2154645,0,0,2011-11-06T02:17:27Z,2011-11-06T02:42:31Z,0.417777778,NONE,1,3,11,0,3.43,5.26,1,1,-0.4,0.4,0,0,[],0,0,0,0,2975,585,117,117,101,943,160,0,0,95,19,0,6776,1271,0,0,6,0,,0,0
omniauth/omniauth,2152334,0,0,2011-11-05T15:27:20Z,2011-11-07T20:51:39Z,53.40527778,NONE,0,6,21,2,-0.54,22.94,4,3,0.5,0.7,0,0,[],0,0,0,0,2975,584,116,116,100,943,160,0,0,95,19,99,112,823,0,0,0,0,53.40527778,1,1
omniauth/omniauth,2136144,0,0,2011-11-03T18:54:13Z,2011-11-04T20:31:53Z,25.62777778,NONE,0,6,142,0,15.88,19.87,29,22,-0.135714286,0.721428571,0,0,[],0,0,0,0,2974,582,115,115,101,943,163,0,0,95,19,14,16,514,0,0,2,1,25.62777778,2,5
omniauth/omniauth,2134748,0,0,2011-11-03T17:04:10Z,2011-11-06T13:35:02Z,68.51444444,NONE,0,4,90,0,8.7,13.78,7,9,0.2,0.360714286,0,0,[],0,0,0,0,2974,582,114,114,100,943,163,0,0,95,19,47,172,1171,0,0,0,0,27.50888889,1,2
omniauth/omniauth,2126270,0,0,2011-11-02T20:45:57Z,2011-11-02T21:01:38Z,0.261388889,NONE,0,10,22,0,7.28,31.73,3,5,0,0.216666667,0,0,[],0,0,0,0,2974,582,113,113,100,942,162,0,0,95,19,19,1,115,0,0,1,1,0.261388889,1,2
omniauth/omniauth,2125315,0,0,2011-11-02T19:21:36Z,2011-11-02T19:24:23Z,0.046388889,NONE,1,10,1,1,11.4,105.4,1,2,0,0,0,0,[],0,0,0,0,2974,581,112,112,100,942,162,0,0,95,19,25,28,1018,0,0,2,2,,0,0
omniauth/omniauth,2122365,0,0,2011-11-02T15:06:35Z,2011-11-02T15:11:32Z,0.0825,NONE,0,4,37,1,4.35,27.01,10,18,-0.45,0.65,0,0,[],0,0,0,0,2972,581,111,111,100,941,161,0,0,95,19,122,64,230,0,0,0,0,0.0825,1,1
omniauth/omniauth,2115891,0,0,2011-11-01T22:20:00Z,2011-11-02T12:40:54Z,14.34833333,NONE,0,5,97,1,14.24,48.46,21,21,-0.414285714,0.942857143,0,0,[],0,0,0,0,2972,581,110,110,154,936,156,0,0,95,19,16,17,552,0,0,0,0,0.037222222,25,1
omniauth/omniauth,2100450,0,0,2011-10-31T18:21:31Z,2011-10-31T18:22:26Z,0.015277778,NONE,1,5,40,0,3.8,11.01,3,3,0,0,0,0,[],0,0,0,0,2972,579,111,111,154,936,166,0,0,95,21,52,13,150,0,0,0,0,0.027222222,25,2
omniauth/omniauth,2093801,0,0,2011-10-31T03:57:31Z,2011-10-31T14:14:24Z,10.28138889,NONE,0,4,35,0,15.95,5.65,6,4,0.133333333,0.133333333,0,0,[],0,0,0,0,2972,579,110,110,154,936,166,0,0,95,21,64,150,1293,0,0,0,0,10.28138889,25,1
omniauth/omniauth,2084914,0,0,2011-10-28T23:40:42Z,2011-10-29T00:26:37Z,0.765277778,NONE,0,6,37,1,17.85,43.94,11,13,-0.5,0.9,0,0,[],0,0,0,0,2972,577,110,110,154,934,164,0,0,95,21,16,8,239,0,0,0,0,0.765277778,25,3
omniauth/omniauth,2075888,0,0,2011-10-28T05:48:56Z,2011-11-02T12:40:53Z,126.8658333,NONE,1,2,5,0,24.5,10.76,1,1,0,0,0,0,[],0,0,0,0,2971,576,109,109,153,934,164,0,0,95,21,7,33,1319,0,0,1,1,7.893611111,25,2
omniauth/omniauth,2067537,0,0,2011-10-27T13:00:41Z,2011-10-27T14:11:35Z,1.181666667,NONE,0,7,20,0,17.35,10.85,2,2,0,1,0,0,[],0,0,0,0,2969,575,108,108,153,931,163,0,0,95,21,49,41,939,0,0,0,0,1.069722222,25,2
omniauth/omniauth,2058238,0,0,2011-10-26T15:57:49Z,2011-11-02T12:40:53Z,164.7177778,NONE,0,3,37,0,24.72,13.25,10,6,0.058333333,0.466666667,0,0,[],0,0,0,0,2969,574,107,107,152,931,164,0,0,95,21,107,46,1229,0,0,0,0,,0,0
omniauth/omniauth,2053739,0,0,2011-10-26T06:31:30Z,2011-10-26T12:39:22Z,6.131111111,CONTRIBUTOR,1,4,101,0,7.25,32.68,24,40,-0.016326531,0.524943311,0,0,[],0,0,0,0,2969,574,108,108,152,930,166,1,1,95,23,127,109,1301,0,0,3,3,,0,0
omniauth/omniauth,2048708,0,1,2011-10-25T19:19:11Z,2011-10-26T05:27:13Z,10.13388889,CONTRIBUTOR,0,6,28,0,19.77,12.22,1,5,0.071428571,0.565178571,0,0,[],0,0,0,0,2968,573,107,107,156,928,166,0,0,94,22,147,894,1336,0,0,12,3,,0,0
omniauth/omniauth,2022956,0,0,2011-10-22T15:47:52Z,2011-11-02T12:40:53Z,260.8836111,NONE,0,5,55,0,2.64,18.38,17,7,0.125,0.533333333,0,0,[],0,0,0,0,2965,570,110,110,157,928,176,0,0,94,23,37,156,949,0,0,2,0,4.275555556,27,4
omniauth/omniauth,2022875,0,0,2011-10-22T15:20:45Z,2011-10-24T14:30:52Z,47.16861111,NONE,0,7,102,2,-0.38,18.71,20,16,-0.075,0.53125,0,0,[],0,0,0,0,2965,570,109,109,156,928,176,0,0,94,23,0,0,0,0,0,0,0,4.705277778,27,2
omniauth/omniauth,2011501,0,0,2011-10-21T01:32:08Z,2011-10-21T02:35:05Z,1.049166667,CONTRIBUTOR,1,11,38,1,9.49,18.82,3,3,0.35,0.55,0,0,[],0,0,0,0,2963,569,109,109,157,928,178,1,1,94,23,135,138,1291,0,0,1,1,,0,0
omniauth/omniauth,2007697,0,0,2011-10-20T18:22:31Z,2011-10-20T23:53:22Z,5.514166667,NONE,0,8,80,0,13.01,14.36,9,10,-0.01010101,0.568181818,0,0,[],0,0,0,0,2963,568,108,108,157,928,181,0,0,94,23,19,1,102,0,0,0,0,0.138333333,28,2
omniauth/omniauth,2006525,0,0,2011-10-20T16:21:56Z,2011-10-20T16:24:59Z,0.050833333,NONE,1,9,14,0,13.19,6.97,1,2,0,0,0,0,[],0,0,0,0,2963,568,107,107,157,928,184,0,0,94,23,25,28,1005,0,0,1,1,,0,0
omniauth/omniauth,2004950,0,0,2011-10-20T13:58:38Z,2011-10-20T14:19:32Z,0.348333333,NONE,1,5,11,0,11.92,7.93,1,1,-0.4,0.4,0,0,[],0,0,0,0,2963,568,106,106,160,928,184,0,0,94,23,70,14,639,0,0,0,0,,0,0
omniauth/omniauth,2002096,0,0,2011-10-20T07:13:17Z,2011-10-20T11:57:24Z,4.735277778,CONTRIBUTOR,1,8,40,1,19.5,12.47,4,2,0,0.366666667,0,0,[],0,0,0,0,2963,568,105,105,160,928,184,0,0,94,23,127,109,1295,0,0,2,2,,0,0
omniauth/omniauth,1994629,0,0,2011-10-19T14:49:39Z,2011-10-20T01:55:13Z,11.09277778,NONE,0,4,30,0,10.15,8.91,1,3,-0.1,0.225,0,0,[],0,0,0,0,2961,567,105,105,160,928,196,0,0,94,23,29,9,0,0,0,0,0,7.015555556,30,2
omniauth/omniauth,1993780,0,0,2011-10-19T13:21:46Z,2011-10-19T13:31:57Z,0.169722222,NONE,1,3,19,1,-10.09,39.32,9,7,0,0.1,0,0,[],0,0,0,0,2961,567,104,104,160,928,197,0,0,94,23,56,11,1043,0,0,0,0,,0,0
omniauth/omniauth,1993754,0,0,2011-10-19T13:18:32Z,2011-10-19T13:19:05Z,0.009166667,NONE,1,3,19,1,-10.09,39.32,7,7,0,0.1,0,0,[],0,0,0,0,2961,567,103,103,160,928,197,0,0,94,23,56,11,1043,0,0,0,0,0.031944444,30,1
omniauth/omniauth,1991301,0,0,2011-10-19T07:31:55Z,2011-10-19T11:51:04Z,4.319166667,NONE,1,7,18,0,19.84,13.05,2,1,0,0,0,0,[],0,0,0,0,2961,567,103,103,160,928,198,0,0,94,23,24,13329,1259,0,0,6,0,0.783055556,30,4
omniauth/omniauth,1962227,0,0,2011-10-18T18:24:54Z,2011-10-18T18:55:36Z,0.511666667,NONE,1,8,34,0,23.16,10.36,5,4,0.041666667,0.225,0,0,[],0,0,0,0,2961,566,103,103,160,927,202,0,0,94,23,32,46,692,0,0,0,0,,0,0
omniauth/omniauth,1920511,0,0,2011-10-16T04:59:01Z,2011-10-17T00:28:59Z,19.49944444,NONE,0,5,87,0,14.24,7.2,8,5,0.102777778,0.245833333,0,0,[],0,0,0,0,2958,564,106,106,160,923,200,0,0,94,25,1,3,0,0,0,0,0,19.49944444,31,1
omniauth/omniauth,1918985,0,0,2011-10-15T19:57:56Z,2011-10-15T20:00:13Z,0.038055556,NONE,1,3,10,1,-10.09,26.48,3,1,0,0.4,0,0,[],0,0,0,0,2958,563,105,105,161,923,200,0,0,94,25,4,2,19,0,0,1,1,,0,0
omniauth/omniauth,1905417,0,0,2011-10-13T21:46:23Z,2011-10-14T17:01:46Z,19.25638889,NONE,1,10,50,0,13.72,11.89,2,4,-0.220833333,0.304166667,0,0,[],0,0,0,0,2957,562,107,107,175,922,200,0,0,94,25,70,73,625,0,0,0,0,,0,0
omniauth/omniauth,1903865,0,0,2011-10-13T19:25:00Z,2011-10-14T17:05:10Z,21.66944444,NONE,0,2,6,0,7.1,7.18,1,1,0,0,0,0,[],0,0,0,0,2957,561,106,106,174,922,200,0,0,94,25,21,34,1288,0,0,2,1,21.66944444,47,1
omniauth/omniauth,1879998,0,0,2011-10-11T19:23:55Z,2011-10-24T14:33:00Z,307.1513889,NONE,1,8,10,0,15.15,10.76,1,2,0,0.357142857,0,0,[],0,0,0,0,2954,559,106,106,173,920,201,0,0,94,26,61,112,1322,0,0,0,0,,0,0
omniauth/omniauth,1879897,0,0,2011-10-11T19:15:28Z,2011-10-11T19:18:32Z,0.051111111,NONE,1,9,0,0,13.83,-15.81,0,0,0,0,0,0,[],0,0,0,0,2954,559,105,105,173,920,201,0,0,94,26,61,112,1322,0,0,0,0,,0,0
omniauth/omniauth,1879512,0,0,2011-10-11T18:39:07Z,2011-10-14T21:04:37Z,74.425,NONE,1,3,5,0,13.12,9.6,1,1,0,0,0,0,[],0,0,0,0,2954,559,104,104,172,920,201,0,0,94,26,7,33,1303,0,0,0,0,70.44694444,45,1
omniauth/omniauth,1870142,0,0,2011-10-11T02:28:29Z,2011-10-11T02:30:16Z,0.029722222,NONE,0,3,35,1,44.03,28.11,8,4,-0.4,0.633333333,0,0,[],0,0,0,0,2953,559,104,104,172,920,202,0,0,94,26,0,4,147,0,0,0,0,,0,0
omniauth/omniauth,1860969,0,0,2011-10-10T05:43:46Z,2011-10-14T17:07:47Z,107.4002778,NONE,0,8,46,2,15.15,30.31,13,10,0,0,0,0,[],0,0,0,0,2951,558,105,105,171,920,208,0,0,94,26,19,23,858,0,0,0,0,107.4002778,44,0
omniauth/omniauth,1850805,0,0,2011-10-08T01:41:24Z,2011-10-14T17:19:18Z,159.6316667,NONE,0,11,110,2,13.15,13.33,5,9,0.258333333,0.59,0,0,[],0,0,0,0,2946,556,106,106,170,920,216,0,0,94,27,104,50,1201,0,0,0,0,159.6316667,39,0
