repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
pinpoint-apm/pinpoint,374885135,0,0,2018-10-29T07:12:21Z,2018-10-30T05:09:33Z,21.95333333,CONTRIBUTOR,1,4,2,0,11.6,-4.51,0,4,0,0,0,0,[],0,0,0,0,6996,1469,386,381,405,9979,170,15,15,60,15,23,106,1480,0,0,23,20,0.341944444,33,12
pinpoint-apm/pinpoint,374879503,0,0,2018-10-29T06:48:23Z,2018-11-05T07:52:38Z,169.0708333,NONE,0,3,562,12,45.95,59.73,167,291,-0.050091912,0.422058824,0,0,[],0,0,0,0,6996,1469,385,380,404,9979,170,0,0,60,15,20,1,1292,0,0,0,0,169.0708333,27,0
pinpoint-apm/pinpoint,374878901,0,0,2018-10-29T06:45:43Z,2018-10-29T08:47:01Z,2.021666667,CONTRIBUTOR,1,5,2,0,20.04,7.1,0,4,0,0,0,0,[],0,0,0,0,6996,1469,384,379,403,9979,170,15,15,60,15,23,106,1480,0,0,23,20,0.348333333,32,1
pinpoint-apm/pinpoint,374866272,0,0,2018-10-29T05:44:02Z,2018-10-29T06:08:44Z,0.411666667,MEMBER,1,4,2,0,4.35,10,0,0,0,0,0,0,[],0,0,0,0,6996,1469,384,379,403,9978,169,3605,30,60,15,15,123,1630,0,0,889,37,0.351388889,32,1
pinpoint-apm/pinpoint,374323116,0,1,2018-10-26T10:29:36Z,2018-10-29T09:59:44Z,71.50222222,MEMBER,1,3,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,0,0,6985,1467,388,383,409,9976,168,3605,30,60,15,15,123,1627,0,0,888,36,0.353611111,34,1
pinpoint-apm/pinpoint,374305921,0,1,2018-10-26T09:43:22Z,2018-10-26T10:39:21Z,0.933055556,CONTRIBUTOR,1,8,41,1,20.26,27.45,10,6,0,0.125,0,0,[],0,0,0,0,6985,1467,387,382,408,9976,168,14,14,60,15,23,106,1477,0,0,22,20,0.388055556,35,4
pinpoint-apm/pinpoint,374290467,0,0,2018-10-26T09:01:55Z,2018-12-15T12:02:27Z,1203.008889,NONE,0,5,30,1,8.44,24.74,7,7,0.225,0.8125,0,0,[],0,0,0,0,6985,1466,386,381,408,9976,168,0,0,60,15,1,1,977,0,0,0,0,722.0727778,23,0
pinpoint-apm/pinpoint,374288948,0,0,2018-10-26T08:57:54Z,2018-12-15T12:02:28Z,1203.076111,NONE,0,7,27,1,18.16,24.56,7,10,0,0,0,0,[],0,0,0,0,6985,1466,385,380,407,9976,168,0,0,60,15,1,1,977,0,0,0,0,0.755,34,2
pinpoint-apm/pinpoint,374239686,0,0,2018-10-26T06:08:36Z,2018-10-29T05:07:46Z,70.98611111,CONTRIBUTOR,1,7,21,0,4.94,13.55,2,1,0,0.4,0,0,[],0,0,0,0,6984,1466,384,379,406,9976,168,796,17,60,15,17,32,1422,0,0,435,22,0.895,34,1
pinpoint-apm/pinpoint,374193498,0,0,2018-10-26T01:34:18Z,2019-01-14T06:56:42Z,1925.373333,CONTRIBUTOR,1,3,3,0,3.43,3.43,0,2,0,0,0,0,[],0,0,0,0,6980,1466,383,378,408,9974,166,0,0,59,14,0,0,108,0,0,0,0,0.346944444,35,2
pinpoint-apm/pinpoint,374187419,0,0,2018-10-26T00:57:14Z,2018-10-26T00:57:19Z,0.001388889,CONTRIBUTOR,1,3,6,0,-0.46,15.88,0,0,-0.5,0.9,0,0,[],0,0,0,0,6980,1466,382,377,408,9973,165,879,23,59,14,0,5,1319,0,0,543,26,,0,0
pinpoint-apm/pinpoint,374049499,0,0,2018-10-25T17:20:03Z,2018-10-27T07:11:45Z,37.86166667,NONE,0,7,0,0,18.16,-15.81,0,0,0,0,0,0,[],0,0,0,0,6980,1466,381,376,407,9973,165,0,0,59,14,0,44,2108,0,0,0,0,,0,0
pinpoint-apm/pinpoint,373821471,0,0,2018-10-25T08:04:31Z,2018-10-25T08:04:37Z,0.001666667,CONTRIBUTOR,1,3,11,0,-0.46,15.81,0,1,0,0.1,0,0,[],0,0,0,0,6978,1465,382,377,413,9972,165,878,22,59,15,0,5,1319,0,0,542,25,,0,0
pinpoint-apm/pinpoint,373802772,0,0,2018-10-25T07:08:52Z,2018-10-25T07:14:19Z,0.090833333,NONE,1,2,2,0,41.9,-4.51,0,0,0.366666667,0.7,0,0,[],0,0,0,0,6978,1465,383,378,424,9970,163,0,0,59,15,0,6766,3817,0,0,7,1,0.090833333,42,2
pinpoint-apm/pinpoint,373792496,0,0,2018-10-25T06:28:54Z,2018-10-25T07:30:29Z,1.026388889,CONTRIBUTOR,1,6,22,0,17.85,19.61,1,1,0,0,0,0,[],0,0,0,0,6978,1465,382,377,425,9968,161,793,14,59,15,17,32,1421,0,0,433,20,0.359722222,42,1
pinpoint-apm/pinpoint,373786366,1,1,2018-10-25T06:02:16Z,2018-10-25T07:30:29Z,1.470277778,CONTRIBUTOR,0,11,100,0,22.14,13.85,6,12,0.041666667,0.277083333,2,1,"['enhancement', 'module:plugin']",1,0,0,0,6978,1465,382,377,427,9968,161,793,14,59,15,17,32,1421,0,0,433,20,,0,0
pinpoint-apm/pinpoint,373785364,0,1,2018-10-25T05:58:34Z,2018-10-25T06:32:40Z,0.568333333,MEMBER,1,6,0,0,7.18,-15.81,0,0,0,0,0,0,[],0,0,0,0,6978,1465,381,376,426,9968,161,3604,29,59,15,15,123,1626,0,0,887,35,0.361666667,42,1
pinpoint-apm/pinpoint,373534374,0,0,2018-10-24T15:11:06Z,2018-12-13T19:24:21Z,1204.220833,NONE,0,10,1343,2,14.76,108.56,213,2730,-0.456296028,0.511273089,0,0,[],0,0,0,0,6977,1465,383,378,428,9968,165,0,0,59,17,0,0,0,0,0,0,0,723.2380556,23,1
pinpoint-apm/pinpoint,373531484,0,0,2018-10-24T15:05:05Z,2018-10-25T07:17:58Z,16.21472222,NONE,1,2,2,0,41.9,-4.51,0,0,0.366666667,0.7,0,0,[],0,0,0,0,6977,1465,382,377,427,9968,165,0,0,59,17,0,6766,3816,0,0,6,0,,0,0
pinpoint-apm/pinpoint,373399656,0,0,2018-10-24T09:54:29Z,2018-10-25T00:38:53Z,14.74,NONE,0,3,26,1,20.83,27.49,4,11,0,1,0,0,[],0,0,0,0,6975,1465,381,376,426,9968,165,0,0,59,17,17,2,1575,0,0,0,0,0.0825,41,4
pinpoint-apm/pinpoint,373391824,1,1,2018-10-24T09:36:19Z,2018-10-26T02:13:34Z,40.62083333,CONTRIBUTOR,1,5,13,0,11.92,27.77,4,0,0.136363636,0.454545455,0,0,[],0,0,0,0,6975,1465,380,375,425,9968,165,646,15,59,17,9,11,1422,0,0,326,24,0.351666667,41,1
pinpoint-apm/pinpoint,373366121,0,0,2018-10-24T08:35:35Z,2018-10-25T04:56:51Z,20.35444444,NONE,0,17,20,0,10.38,11.43,5,1,0,0,0,0,[],0,0,0,0,6975,1464,379,374,424,9968,165,0,0,59,17,6,9,708,0,0,26,1,0.86,41,1
pinpoint-apm/pinpoint,373349433,0,0,2018-10-24T07:50:50Z,2018-10-24T07:50:57Z,0.001944444,CONTRIBUTOR,1,2,6,0,21.6,18.78,0,2,0,0,0,0,[],0,0,0,0,6975,1464,378,373,424,9967,164,877,21,59,17,0,5,1318,0,0,541,24,,0,0
pinpoint-apm/pinpoint,373338060,0,0,2018-10-24T07:17:58Z,2020-05-22T08:32:56Z,13825.24944,NONE,1,4,43,2,8.7,31.85,8,9,0.208333333,0.333333333,0,0,[],0,0,0,0,6975,1464,377,372,423,9967,164,0,0,59,17,7,1,1190,0,0,0,0,11738.22333,9,1
pinpoint-apm/pinpoint,373276777,0,0,2018-10-24T02:21:18Z,2018-10-24T02:21:55Z,0.010277778,COLLABORATOR,1,3,0,0,5.35,-15.81,0,0,0,0,0,0,[],0,0,0,0,6972,1464,377,372,423,9966,163,66,34,59,17,30,8,834,0,0,102,53,0.006944444,40,1
pinpoint-apm/pinpoint,372874976,0,1,2018-10-23T08:36:30Z,2018-10-23T09:06:27Z,0.499166667,MEMBER,1,4,3,0,1.45,-8.18,0,0,0,0,0,0,[],0,0,0,0,6966,1463,379,374,423,9965,163,3603,29,59,17,15,123,1624,0,0,885,34,,0,0
pinpoint-apm/pinpoint,372853597,0,0,2018-10-23T07:46:09Z,2018-10-26T09:19:26Z,73.55472222,CONTRIBUTOR,1,8,41,1,20.26,27.45,10,6,0,0.125,0,0,[],0,0,0,0,6964,1463,378,373,424,9964,162,14,14,59,17,23,106,1474,0,0,17,15,0.378888889,41,7
pinpoint-apm/pinpoint,372850989,0,1,2018-10-23T07:38:59Z,2018-10-23T08:32:14Z,0.8875,MEMBER,1,4,0,0,11.6,-15.81,0,0,0,0,0,0,[],0,0,0,0,6964,1463,377,372,423,9964,162,3602,28,59,17,15,123,1624,0,0,885,34,0.348888889,41,1
pinpoint-apm/pinpoint,372849812,0,0,2018-10-23T07:36:00Z,2018-10-29T12:47:18Z,149.1883333,CONTRIBUTOR,0,6,23,0,22.67,23.41,5,7,0,0.4,0,0,[],0,0,0,0,6964,1463,376,371,422,9964,162,14,14,59,17,23,106,1474,0,0,17,15,,0,0
pinpoint-apm/pinpoint,372833133,0,0,2018-10-23T06:46:00Z,2018-10-23T07:06:42Z,0.345,CONTRIBUTOR,1,4,43,1,8.7,47.17,24,22,0,0,0,0,[],0,0,0,0,6963,1463,375,370,422,9963,162,13,13,59,17,23,106,1474,0,0,17,15,0.338611111,40,4
pinpoint-apm/pinpoint,372826981,0,0,2018-10-23T06:24:06Z,2018-10-23T06:44:53Z,0.346388889,CONTRIBUTOR,1,3,43,1,1.52,47.17,24,22,0,0,0,0,[],0,0,0,0,6963,1463,375,370,422,9963,163,13,13,59,17,23,106,1474,0,0,17,15,0.343333333,40,3
pinpoint-apm/pinpoint,372816769,0,0,2018-10-23T05:41:18Z,2018-10-23T05:45:12Z,0.065,CONTRIBUTOR,1,3,43,1,1.52,47.17,24,22,0,0,0,0,[],0,0,0,0,6963,1463,374,369,422,9963,163,13,13,59,17,23,106,1474,0,0,17,15,0.35,40,2
pinpoint-apm/pinpoint,372417712,0,0,2018-10-22T07:22:33Z,2018-12-11T08:28:51Z,1201.105,NONE,0,4,173,0,60.9,130.61,67,295,0.13,0.18,0,0,[],0,0,0,0,6955,1462,375,370,424,9962,163,0,0,59,17,8,1,587,0,0,2,0,720.0413889,22,0
pinpoint-apm/pinpoint,372415808,0,0,2018-10-22T07:14:00Z,2018-10-25T07:42:21Z,72.4725,NONE,0,4,171,0,110.2,131.88,64,294,0.13,0.18,0,0,[],0,0,0,0,6955,1462,374,369,423,9962,163,0,0,59,17,8,1,587,0,0,2,0,72.4725,30,0
pinpoint-apm/pinpoint,372396019,0,0,2018-10-22T05:07:53Z,2018-10-22T06:50:16Z,1.706388889,CONTRIBUTOR,1,5,1,0,6.12,111.2,0,1,0,0,0,0,[],0,0,0,0,6954,1462,374,369,423,9961,162,876,20,59,17,0,5,1315,0,0,540,24,,0,0
pinpoint-apm/pinpoint,372379382,0,1,2018-10-22T02:41:24Z,2018-10-23T05:34:32Z,26.88555556,MEMBER,1,3,2,0,7.32,18.7,0,4,0,0,0,0,[],0,0,0,0,6953,1462,375,370,422,9961,163,3601,28,59,17,15,123,1623,0,0,884,34,26.735,38,1
pinpoint-apm/pinpoint,372165646,0,0,2018-10-20T02:57:29Z,2018-10-30T02:36:48Z,239.6552778,NONE,0,8,11,1,12.25,53.75,3,8,0,0,0,0,[],0,0,0,0,6946,1460,378,373,424,9960,164,0,0,59,17,1,0,724,0,0,0,0,47.58916667,40,1
pinpoint-apm/pinpoint,371863244,1,1,2018-10-19T08:49:43Z,2018-10-22T02:40:09Z,65.84055556,CONTRIBUTOR,1,6,4,0,12.98,8.7,2,4,0,0,0,0,[],0,0,0,0,6943,1459,382,376,430,9958,162,645,15,59,17,9,11,1417,0,0,325,24,0.362777778,42,1
pinpoint-apm/pinpoint,371855695,0,1,2018-10-19T08:27:36Z,2018-10-19T10:01:24Z,1.563333333,MEMBER,1,3,3,0,7.32,20.83,0,0,0,0,0,0,[],0,0,0,0,6942,1459,381,375,429,9958,162,3599,27,59,17,15,123,1620,0,0,882,32,0.351944444,42,1
pinpoint-apm/pinpoint,371822202,1,1,2018-10-19T06:23:57Z,2018-10-19T06:55:43Z,0.529444444,MEMBER,1,10,0,0,8.5,-15.81,0,0,0,0,0,0,[],0,0,0,0,6942,1459,380,374,429,9957,161,813,23,59,17,9,71,1415,0,0,597,30,0.336111111,42,1
pinpoint-apm/pinpoint,371819919,0,0,2018-10-19T06:13:04Z,2018-10-25T13:21:27Z,151.1397222,NONE,0,16,23,2,8.18,48.85,4,8,0,0.125,0,0,[],0,0,0,0,6942,1459,379,373,428,9957,161,0,0,59,17,16,2,1537,0,0,13,7,66.45,40,2
pinpoint-apm/pinpoint,371792243,1,1,2018-10-19T03:22:44Z,2018-10-25T07:22:42Z,147.9994444,MEMBER,0,9,31,0,8.67,12.5,3,3,0,0,2,1,"['enhancement', 'module:plugin']",1,0,0,0,6941,1459,378,372,427,9957,161,813,23,59,17,9,71,1415,0,0,597,30,,0,0
pinpoint-apm/pinpoint,371785780,0,1,2018-10-19T02:45:20Z,2018-10-19T03:14:57Z,0.493611111,MEMBER,1,3,2,0,7.32,10,0,0,0,0,0,0,[],0,0,0,0,6941,1459,377,371,427,9956,160,3598,26,59,17,15,123,1620,0,0,882,32,0.361666667,40,1
pinpoint-apm/pinpoint,371784009,0,0,2018-10-19T02:35:04Z,2018-10-19T02:35:11Z,0.001944444,CONTRIBUTOR,1,5,2,0,6.12,131.8,1,2,0,0,0,0,[],0,0,0,0,6941,1459,376,370,427,9955,159,875,20,59,17,0,5,1312,0,0,539,23,,0,0
pinpoint-apm/pinpoint,371441353,0,1,2018-10-18T09:32:47Z,2018-10-18T10:11:22Z,0.643055556,MEMBER,1,3,6,0,7.32,7.18,1,6,0,0,0,0,[],0,0,0,0,6935,1459,376,370,427,9954,158,3597,25,59,17,15,123,1619,0,0,879,30,0.464722222,42,1
pinpoint-apm/pinpoint,371363778,0,1,2018-10-18T05:10:17Z,2018-10-18T05:31:32Z,0.354166667,MEMBER,1,4,0,0,11.6,-15.81,0,0,0,0,0,0,[],0,0,0,0,6935,1458,377,371,430,9952,157,3595,23,59,17,15,123,1619,0,0,879,30,0.332777778,44,1
pinpoint-apm/pinpoint,371361604,0,1,2018-10-18T04:57:27Z,2018-10-18T05:21:50Z,0.406388889,MEMBER,1,3,3,0,7.32,-0.46,0,4,0,0,0,0,[],0,0,0,0,6935,1458,376,370,429,9952,157,3595,23,59,17,15,123,1619,0,0,879,30,0.348333333,44,1
pinpoint-apm/pinpoint,371340042,0,0,2018-10-18T02:47:33Z,,None,NONE,1,3,45,0,3.43,37.28,10,21,0,0.066666667,0,0,[],0,0,0,0,6934,1458,376,371,429,9952,157,0,0,59,17,220,13,1106,0,0,2,2,9.226944444,41,2
pinpoint-apm/pinpoint,371053062,0,1,2018-10-17T12:41:27Z,2018-10-26T06:07:12Z,209.4291667,CONTRIBUTOR,1,6,11,0,10.08,2.65,0,1,0,0,0,0,[],0,0,0,0,6928,1458,377,372,428,9952,159,0,0,59,17,5,0,258,0,0,0,0,0.337777778,44,1
pinpoint-apm/pinpoint,370993409,0,1,2018-10-17T10:00:09Z,2018-10-17T10:30:33Z,0.506666667,MEMBER,1,3,7,0,7.32,6.27,2,12,0,0,0,0,[],0,0,0,0,6925,1458,376,371,432,9949,156,3594,22,59,17,15,123,1618,0,0,875,27,0.336388889,46,1
pinpoint-apm/pinpoint,370991039,0,0,2018-10-17T09:54:25Z,2018-10-17T11:35:54Z,1.691388889,CONTRIBUTOR,1,5,2,0,16.56,4.2,0,0,0,0,0,0,[],0,0,0,0,6925,1458,375,370,431,9949,157,792,14,59,17,17,32,1414,0,0,432,21,1.690833333,45,1
pinpoint-apm/pinpoint,370983438,0,1,2018-10-17T09:36:20Z,2018-10-17T10:00:42Z,0.406111111,MEMBER,0,12,140,1,11.3,58.26,54,144,0.244117647,0.466176471,3,1,"['known-issue', 'module:collector', 'module:web']",0,0,0,0,6925,1458,375,370,430,9949,158,3594,23,59,17,15,123,1618,0,0,875,27,,0,0
pinpoint-apm/pinpoint,370914474,0,0,2018-10-17T06:17:44Z,2018-10-17T06:17:49Z,0.001388889,CONTRIBUTOR,1,5,5,0,6.12,43.24,2,2,0,0,0,0,[],0,0,0,0,6924,1457,377,372,430,9948,158,874,21,59,17,0,5,1311,0,0,538,24,,0,0
pinpoint-apm/pinpoint,370913541,0,1,2018-10-17T06:13:51Z,2018-10-17T06:14:00Z,0.0025,MEMBER,1,3,4,0,7.32,13.05,0,4,0,0,0,0,[],0,0,0,0,6924,1457,377,372,430,9947,157,3593,22,59,17,15,123,1618,0,0,875,27,,0,0
pinpoint-apm/pinpoint,370872733,0,1,2018-10-17T02:31:27Z,2018-10-17T02:54:36Z,0.385833333,MEMBER,1,3,3,0,7.32,-0.46,0,4,0,0,0,0,[],0,0,0,0,6921,1457,376,371,430,9946,157,3592,22,59,17,15,123,1618,0,0,875,27,0.332222222,45,1
pinpoint-apm/pinpoint,370867560,0,0,2018-10-17T02:03:07Z,2018-12-06T10:36:10Z,1208.550833,NONE,0,8,23,0,15.95,11.18,1,7,0,1,0,0,[],0,0,0,0,6921,1457,375,370,429,9946,157,0,0,59,17,0,0,36,0,0,0,0,727.7338889,22,0
pinpoint-apm/pinpoint,370618775,0,0,2018-10-16T13:42:28Z,2018-12-12T03:12:30Z,1357.500556,NONE,0,14,40,1,15.71,21.56,3,7,0.0375,0.395,0,0,[],0,0,0,0,6919,1457,374,369,428,9946,157,0,0,59,17,37,0,749,0,0,1,1,11.94305556,44,2
pinpoint-apm/pinpoint,370553032,0,1,2018-10-16T10:52:59Z,2018-10-16T11:44:28Z,0.858055556,MEMBER,1,3,6,0,7.32,12.98,1,7,0,0,0,0,[],0,0,0,0,6918,1457,375,370,428,9945,156,3591,21,59,17,15,123,1617,0,0,872,24,0.329166667,44,1
pinpoint-apm/pinpoint,370516024,1,1,2018-10-16T09:19:10Z,2018-10-17T11:35:54Z,26.27888889,CONTRIBUTOR,0,5,16,0,23.52,50.73,2,18,0,0.1,2,1,"['module:plugin', 'enhancement']",1,0,0,0,6916,1456,374,369,428,9945,156,792,14,59,17,17,32,1413,0,0,431,20,,0,0
pinpoint-apm/pinpoint,370474669,0,0,2018-10-16T07:29:26Z,2018-10-25T07:42:49Z,216.2230556,NONE,0,6,138,0,33.28,165.38,54,353,-0.05,0.675,0,0,[],0,0,0,0,6914,1456,373,368,427,9945,156,0,0,59,17,2,0,700,0,0,6,0,1.5475,43,2
pinpoint-apm/pinpoint,370474323,0,0,2018-10-16T07:28:21Z,2018-10-16T07:28:37Z,0.004444444,COLLABORATOR,1,3,0,0,9.23,-15.81,0,0,0,0,1,1,['document'],0,0,0,0,6914,1456,372,367,427,9944,155,65,33,59,17,30,8,826,0,0,99,50,,0,0
pinpoint-apm/pinpoint,370463803,0,1,2018-10-16T06:52:08Z,2018-10-16T07:18:41Z,0.4425,MEMBER,1,3,20,0,7.32,2.03,5,23,0,0,0,0,[],0,0,0,0,6913,1456,371,366,429,9943,154,3590,20,59,17,15,123,1617,0,0,872,24,0.330555556,43,1
pinpoint-apm/pinpoint,370461266,0,1,2018-10-16T06:42:46Z,2018-10-25T02:04:30Z,211.3622222,MEMBER,0,2,34,0,7.1,4.96,13,38,0,0,2,1,"['module:project-common', 'lib-update']",0,0,0,0,6913,1456,370,365,428,9943,154,3590,20,59,17,15,123,1617,0,0,872,24,,0,0
pinpoint-apm/pinpoint,370457328,1,1,2018-10-16T06:26:52Z,2018-10-17T10:31:45Z,28.08138889,CONTRIBUTOR,1,4,1,0,37.7,-22.21,0,0,0,0,0,0,[],0,0,0,0,6912,1456,370,365,428,9942,153,644,15,59,17,9,11,1413,0,0,322,22,0.335,42,1
pinpoint-apm/pinpoint,370454590,0,0,2018-10-16T06:15:02Z,2018-10-16T06:20:15Z,0.086944444,NONE,0,5,17,0,7.28,1.69,1,10,0,0,0,0,[],0,0,0,0,6912,1456,369,364,429,9942,153,0,0,59,17,61,2,453,0,0,1,1,0.086944444,42,1
pinpoint-apm/pinpoint,370451002,1,1,2018-10-16T05:59:18Z,2018-10-16T06:32:44Z,0.557222222,MEMBER,1,10,9,0,11.98,12.5,0,0,0.366666667,0.7,0,0,[],0,0,0,0,6912,1456,368,363,429,9941,152,812,23,59,17,9,71,1412,0,0,595,29,0.338055556,42,1
pinpoint-apm/pinpoint,370450838,1,0,2018-10-16T05:58:31Z,2018-10-16T06:19:41Z,0.352777778,CONTRIBUTOR,1,4,1,0,37.7,-22.21,0,0,0,0,0,0,[],0,0,0,0,6912,1456,367,362,428,9941,152,643,14,59,17,9,11,1413,0,0,322,22,0.337222222,42,1
pinpoint-apm/pinpoint,370450259,1,1,2018-10-16T05:55:44Z,2018-10-18T06:14:48Z,48.31777778,CONTRIBUTOR,0,3,9,0,47.92,1.59,3,1,0,0,2,1,"['bug', 'module:plugin']",1,0,0,0,6912,1456,366,361,427,9941,152,643,14,59,17,9,11,1413,0,0,322,22,,0,0
pinpoint-apm/pinpoint,370442714,1,1,2018-10-16T05:16:12Z,2018-10-25T07:30:00Z,218.23,MEMBER,0,9,23,0,12.5,13.84,5,2,0.366666667,0.7,2,1,"['cleanup', 'module:project-common']",0,0,0,0,6912,1456,365,360,426,9941,152,812,23,59,17,9,71,1412,0,0,595,29,,0,0
pinpoint-apm/pinpoint,370408350,0,1,2018-10-16T01:57:37Z,2018-11-01T09:43:17Z,391.7611111,COLLABORATOR,1,2,0,0,-7.41,-15.81,0,0,0,0,0,0,[],0,0,0,0,6911,1456,364,359,426,9940,151,65,33,59,17,30,8,826,0,0,99,50,2.165,41,3
pinpoint-apm/pinpoint,370407902,0,0,2018-10-16T01:55:01Z,2018-10-16T01:55:07Z,0.001666667,CONTRIBUTOR,1,5,5,0,6.12,173.16,4,5,0,0,0,0,[],0,0,0,0,6911,1456,363,358,426,9939,150,873,20,59,17,0,5,1309,0,0,537,23,,0,0
pinpoint-apm/pinpoint,370401391,0,0,2018-10-16T01:17:48Z,2018-10-16T01:21:55Z,0.068611111,COLLABORATOR,1,3,6,0,-6.26,15.88,1,0,-0.3,0.5,0,0,[],0,0,0,0,6910,1456,362,357,426,9939,150,65,33,59,17,30,8,826,0,0,99,50,0.353333333,41,1
pinpoint-apm/pinpoint,370101814,0,1,2018-10-15T10:39:37Z,2018-10-16T02:31:08Z,15.85861111,MEMBER,1,7,5,0,12.36,22.36,0,0,0,0,0,0,[],0,0,0,0,6903,1456,361,356,425,9939,150,3589,19,59,17,15,123,1616,0,0,870,23,0.353333333,41,1
pinpoint-apm/pinpoint,370052070,0,0,2018-10-15T08:28:10Z,2018-10-25T06:04:06Z,237.5988889,CONTRIBUTOR,0,5,114,2,9.6,16.81,19,17,0.083333333,0.3,0,0,[],0,0,0,0,6901,1455,361,356,424,9938,149,1,1,59,17,293,31,1559,0,0,6,5,1.1775,41,5
pinpoint-apm/pinpoint,370032404,0,0,2018-10-15T07:29:03Z,2018-12-19T06:00:04Z,1558.516944,CONTRIBUTOR,0,3,106,2,13.12,26.32,29,19,0.0140625,0.541666667,0,0,[],0,0,0,0,6901,1455,360,355,424,9938,150,1,1,59,17,293,31,1558,0,0,6,5,358.3152778,25,0
pinpoint-apm/pinpoint,370031570,0,0,2018-10-15T07:26:15Z,2018-10-15T07:26:20Z,0.001388889,CONTRIBUTOR,1,5,2,0,6.12,152.1,1,2,0,0,0,0,[],0,0,0,0,6900,1455,359,354,424,9937,149,872,19,59,17,0,5,1309,0,0,534,20,,0,0
pinpoint-apm/pinpoint,370029996,1,1,2018-10-15T07:20:54Z,2018-11-02T03:30:40Z,428.1627778,COLLABORATOR,0,6,6,0,15.88,15.88,0,0,0.366666667,0.7,2,1,"['enhancement', 'cleanup']",1,0,0,0,6900,1455,358,353,423,9937,149,65,33,59,17,30,8,825,0,0,98,53,,0,0
pinpoint-apm/pinpoint,370015231,0,0,2018-10-15T06:23:21Z,2018-10-15T06:23:27Z,0.001666667,CONTRIBUTOR,1,3,8,0,-0.46,19.5,0,1,0,0,0,0,[],0,0,0,0,6899,1455,360,355,423,9936,149,871,18,59,17,0,5,1309,0,0,534,20,,0,0
pinpoint-apm/pinpoint,370004626,0,1,2018-10-15T05:31:43Z,2018-10-15T05:31:51Z,0.002222222,MEMBER,1,3,0,0,16.95,-15.81,0,0,0,0,0,0,[],0,0,0,0,6899,1455,359,354,424,9934,147,3587,17,58,16,15,123,1616,0,0,870,23,,0,0
pinpoint-apm/pinpoint,369997631,0,0,2018-10-15T04:49:41Z,2018-10-15T04:49:46Z,0.001388889,CONTRIBUTOR,1,5,7,0,6.12,113.46,6,7,0,0,0,0,[],0,0,0,0,6899,1455,360,355,424,9933,146,870,17,58,16,0,5,1308,0,0,534,20,,0,0
pinpoint-apm/pinpoint,369910077,0,0,2018-10-14T14:57:13Z,2018-10-15T05:42:07Z,14.74833333,CONTRIBUTOR,1,4,0,0,15.95,-15.81,0,0,0,0,0,0,[],0,0,0,0,6896,1455,360,355,423,9933,148,0,0,58,16,102,283,1247,0,0,0,0,22.26777778,39,2
pinpoint-apm/pinpoint,369770941,0,0,2018-10-13T05:58:06Z,2018-10-23T05:39:54Z,239.6966667,CONTRIBUTOR,1,3,43,1,1.52,47.17,24,22,0,0,0,0,[],0,0,0,0,6878,1453,361,356,424,9933,148,13,13,58,16,23,106,1464,0,0,16,15,0.346666667,40,7
pinpoint-apm/pinpoint,369481128,0,0,2018-10-12T09:54:29Z,2018-12-11T08:28:50Z,1438.5725,NONE,0,3,37,0,90.43,72.27,19,63,-0.5,0.3,0,0,[],0,0,0,0,6837,1453,360,355,424,9933,148,0,0,58,16,4,0,598,0,0,7,6,67.45972222,39,3
pinpoint-apm/pinpoint,369417188,1,1,2018-10-12T06:33:09Z,2019-02-11T09:22:29Z,2930.822222,CONTRIBUTOR,0,11,60,0,7.35,9.52,3,3,0.25,0.491071429,2,1,"['module:plugin', 'module:agent']",0,0,0,0,6819,1452,359,354,423,9933,148,792,14,58,16,17,32,1408,0,0,430,19,,0,0
pinpoint-apm/pinpoint,369366837,0,0,2018-10-12T01:41:24Z,2018-10-12T01:41:29Z,0.001388889,CONTRIBUTOR,1,7,0,0,9.87,-15.81,0,0,0,0,0,0,[],0,0,0,0,6739,1452,359,354,424,9932,147,869,16,58,16,0,5,1305,0,0,531,17,,0,0
pinpoint-apm/pinpoint,369366355,1,0,2018-10-12T01:38:09Z,2018-10-12T01:41:34Z,0.056944444,CONTRIBUTOR,0,6,21,0,10.08,8.85,3,2,0,0.4,0,0,[],0,0,0,0,6736,1452,358,353,423,9932,147,869,16,58,16,0,5,1305,0,0,531,17,,0,0
pinpoint-apm/pinpoint,369365720,0,0,2018-10-12T01:34:17Z,2018-10-12T01:34:23Z,0.001666667,CONTRIBUTOR,1,5,1,0,6.12,88,0,1,0,0,0,0,[],0,0,0,0,6732,1452,357,352,423,9931,146,868,15,58,16,0,5,1305,0,0,531,17,,0,0
pinpoint-apm/pinpoint,369029792,0,0,2018-10-11T09:24:40Z,2018-10-12T00:29:19Z,15.0775,NONE,0,4,17,1,0,21.25,1,3,0,0,0,0,[],0,0,0,0,6697,1451,356,351,424,9930,145,0,0,58,16,28,2,1200,0,0,6,6,15.0775,39,1
