repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
josdejong/jsoneditor,642756154,0,0,2020-06-22T05:08:08Z,2020-06-24T06:43:53Z,49.59583333,CONTRIBUTOR,1,6,1005,81,4.42,40.92,237,182,-0.08433615,0.463800262,0,0,[],0,0,1470,5937,7101,2985,83,71,228,1489,44,4,4,69,6,0,0,1157,148,128,31,27,49.59527778,18,1
josdejong/jsoneditor,642755800,0,0,2020-06-22T05:07:17Z,2020-06-24T06:43:55Z,49.61055556,CONTRIBUTOR,1,6,483,24,-1.39,34.8,66,68,0.039831002,0.38219697,0,0,[],0,0,1470,5937,7101,2985,82,70,227,1489,44,4,4,69,6,0,0,1157,146,126,31,27,49.61027778,16,1
josdejong/jsoneditor,642755496,0,0,2020-06-22T05:06:29Z,2020-06-24T06:43:54Z,49.62361111,CONTRIBUTOR,1,6,864,65,0.53,39.24,188,156,-0.091907713,0.478047521,0,0,[],0,0,1470,5937,7101,2985,81,69,226,1489,44,4,4,69,6,0,0,1157,144,124,31,27,49.62333333,16,1
josdejong/jsoneditor,642755173,0,0,2020-06-22T05:05:41Z,2020-06-24T06:43:51Z,49.63611111,CONTRIBUTOR,1,6,882,69,5.35,41.1,190,160,-0.091907713,0.478047521,0,0,[],0,0,1470,5937,7101,2985,80,68,225,1489,44,4,4,69,6,0,0,1157,142,122,31,27,49.63555556,16,1
josdejong/jsoneditor,642535262,0,0,2020-06-21T10:17:14Z,2020-06-27T06:10:42Z,139.8911111,CONTRIBUTOR,1,6,0,0,12.98,-15.81,0,0,0,0,0,0,[],0,0,1470,5937,7101,2984,85,72,226,1487,43,0,0,68,5,3,35,1138,16,16,1,1,4.435833333,18,1
josdejong/jsoneditor,642534835,0,0,2020-06-21T10:14:16Z,2020-06-21T10:16:18Z,0.033888889,CONTRIBUTOR,1,6,6,0,12.98,1.38,0,0,-0.15,0.4,0,0,[],0,0,1470,5937,7101,2984,84,71,227,1487,43,0,0,68,5,3,35,1138,13,13,1,1,,0,0
josdejong/jsoneditor,642534374,0,0,2020-06-21T10:11:10Z,2020-06-21T10:14:26Z,0.054444444,CONTRIBUTOR,1,5,19,0,14.24,4.14,0,2,0.408333333,0.483333333,0,0,[],0,0,1470,5937,7101,2984,83,70,226,1487,43,0,0,68,5,3,35,1138,11,11,1,1,,0,0
josdejong/jsoneditor,642520781,0,0,2020-06-21T08:31:37Z,2020-06-21T14:32:21Z,6.012222222,CONTRIBUTOR,1,9,0,0,8.03,-15.81,0,0,0,0,0,0,[],0,0,1470,5937,7101,2984,82,69,225,1487,43,0,0,68,5,3,35,1138,10,10,1,1,6,18,1
josdejong/jsoneditor,642501576,0,0,2020-06-21T05:55:29Z,2020-06-27T15:16:09Z,153.3444444,CONTRIBUTOR,0,5,97,1,6.12,13.62,14,11,0.133854167,0.635416667,0,0,[],0,0,1469,5936,7100,2984,81,68,224,1487,43,0,0,68,5,3,35,1137,7,7,1,1,8.811111111,17,3
josdejong/jsoneditor,641269869,0,0,2020-06-18T14:48:05Z,,None,NONE,0,9,17,0,9.31,7.31,1,1,0.3,1,0,0,[],0,0,1467,5924,7089,2982,82,70,224,1487,44,0,0,68,6,0,0,2533,1,1,0,0,45.21722222,18,1
josdejong/jsoneditor,640868350,0,0,2020-06-18T02:57:51Z,,None,NONE,0,7,31,2,5.75,41.1,9,12,0,0,0,0,[],0,0,1466,5924,7089,2981,81,70,224,1487,44,0,0,68,6,2,0,1560,1,1,0,0,57.25444444,17,1
josdejong/jsoneditor,639381055,0,0,2020-06-16T05:28:01Z,,None,NONE,0,11,150,2,8.45,12.75,13,14,0.101136364,0.503787879,0,0,[],0,0,1465,5918,7084,2979,82,72,225,1487,51,0,0,68,6,13,0,1793,2,2,1,1,13.04166667,17,3
josdejong/jsoneditor,638815215,0,0,2020-06-15T12:30:01Z,2020-06-16T04:15:32Z,15.75861111,CONTRIBUTOR,0,2,69,2,12.9,15.94,14,13,0.101028139,0.399071068,0,0,[],0,0,1465,5914,7080,2978,81,71,225,1487,51,0,0,68,6,3,35,1132,2,2,0,0,5.858888889,17,4
josdejong/jsoneditor,638577715,0,0,2020-06-15T06:18:14Z,2020-06-17T10:13:48Z,51.92611111,NONE,0,4,15,1,5.8,44.56,5,7,0,0,0,0,[],0,0,1465,5911,7077,2978,80,70,225,1487,51,0,0,68,6,1,0,251,0,0,0,0,0.846666667,17,8
josdejong/jsoneditor,636720909,0,0,2020-06-11T05:08:36Z,2020-06-24T06:43:51Z,313.5875,CONTRIBUTOR,1,6,1121,72,-5.28,34.65,181,241,0.048,0.4015,1,1,['dependencies'],0,0,1461,5899,7065,2974,82,71,225,1487,53,4,4,68,6,0,0,1146,140,140,30,30,313.5869444,16,0
josdejong/jsoneditor,636082910,0,0,2020-06-10T09:18:18Z,2020-06-11T06:11:41Z,20.88972222,NONE,0,7,29,0,6.56,6.06,5,3,0,0,0,0,[],0,0,1461,5898,7063,2973,81,70,224,1487,56,0,0,68,6,1,2,50,4,4,1,1,1.267222222,16,4
josdejong/jsoneditor,635051529,0,0,2020-06-09T02:04:46Z,2020-06-10T00:52:13Z,22.79083333,NONE,0,4,21,0,17.4,8.85,3,2,-0.375,1,0,0,[],0,0,1457,5889,7055,2972,80,69,233,1487,56,0,0,68,6,1,2,49,2,2,0,0,27.17638889,17,2
josdejong/jsoneditor,634713210,0,0,2020-06-08T15:19:50Z,,None,NONE,0,7,47,0,10.74,5.69,2,1,-0.083333333,0.229166667,0,0,[],0,0,1457,5889,7055,2972,79,69,233,1487,56,0,0,68,6,73,3,2393,6,6,1,1,39.6525,16,1
josdejong/jsoneditor,632417984,0,0,2020-06-06T12:09:43Z,2020-06-06T14:49:12Z,2.658055556,CONTRIBUTOR,1,8,436,13,19.35,29.81,61,55,0.04265873,0.349603175,1,1,['dependencies'],0,0,1453,5879,7046,2969,80,69,234,1486,55,11,3,68,6,0,0,416,23,7,10,2,,0,0
josdejong/jsoneditor,632416401,0,0,2020-06-06T12:07:01Z,2020-06-06T12:08:17Z,0.021111111,CONTRIBUTOR,1,8,436,13,12.86,29.81,61,55,0.04265873,0.349603175,1,1,['dependencies'],0,0,1453,5879,7046,2969,79,68,234,1485,54,10,2,68,6,0,0,416,21,5,10,2,,0,0
josdejong/jsoneditor,632412087,0,0,2020-06-06T11:59:34Z,2020-06-06T13:20:53Z,1.355277778,NONE,0,7,39,0,7.37,4.61,2,4,-0.166666667,0.7,0,0,[],0,0,1453,5879,7046,2969,78,67,235,1484,53,0,0,68,6,0,0,80,1,1,0,0,0.2,16,7
josdejong/jsoneditor,631232067,0,0,2020-06-05T00:42:35Z,2020-06-15T07:09:02Z,246.4408333,NONE,0,4,13,0,10.15,10.83,6,0,-0.75,1,0,0,[],0,0,1451,5873,7040,2968,78,67,234,1484,53,0,0,68,6,35,2,1001,24,6,9,2,7.792222222,18,3
josdejong/jsoneditor,628157002,0,0,2020-06-01T05:11:34Z,2020-06-06T12:05:14Z,126.8944444,CONTRIBUTOR,1,6,748,49,0.53,33.97,170,99,0.052108725,0.349605395,1,1,['dependencies'],0,0,1448,5858,7026,2964,79,67,233,1484,53,4,4,68,6,0,0,1136,134,134,28,28,126.8938889,17,0
josdejong/jsoneditor,628156776,0,0,2020-06-01T05:10:58Z,2020-06-06T12:05:14Z,126.9044444,CONTRIBUTOR,1,6,747,49,5.35,34.38,170,99,0.053250548,0.352966886,1,1,['dependencies'],0,0,1448,5858,7026,2964,78,66,232,1484,53,4,4,68,6,0,0,1136,130,130,28,28,126.9041667,16,0
josdejong/jsoneditor,627024645,0,0,2020-05-29T06:12:19Z,2020-05-30T11:29:51Z,29.29222222,NONE,0,5,56,1,3.8,21.47,7,13,0.25,0.333333333,0,0,[],0,0,1443,5852,7021,2961,81,67,238,1483,53,0,0,68,6,13,0,1775,1,1,0,0,29.29027778,21,1
josdejong/jsoneditor,626219122,0,0,2020-05-28T05:08:55Z,2020-05-30T11:42:14Z,54.55527778,CONTRIBUTOR,1,6,1151,98,4.42,46.89,267,196,0.046986915,0.316029614,0,0,[],0,0,1441,5847,7016,2960,81,67,239,1483,53,4,4,68,6,0,0,1132,110,110,24,24,54.55472222,17,1
josdejong/jsoneditor,626218901,0,0,2020-05-28T05:08:21Z,2020-05-30T11:42:14Z,54.56472222,CONTRIBUTOR,1,6,493,24,-2.38,34.1,66,68,0.052536232,0.364855072,0,0,[],0,0,1441,5847,7016,2960,80,66,238,1483,53,4,4,68,6,0,0,1132,109,109,24,24,54.56444444,16,1
josdejong/jsoneditor,626218667,0,0,2020-05-28T05:07:45Z,2020-05-30T11:42:14Z,54.57472222,CONTRIBUTOR,1,6,1101,89,-0.46,44.58,262,189,0.058254052,0.324541931,0,0,[],0,0,1441,5847,7016,2960,79,65,238,1483,53,4,4,68,6,0,0,1132,105,105,24,24,54.57416667,16,1
josdejong/jsoneditor,626218510,0,0,2020-05-28T05:07:19Z,2020-05-30T11:42:13Z,54.58166667,CONTRIBUTOR,1,6,1079,84,3.43,43.42,259,178,0.058254052,0.324541931,0,0,[],0,0,1441,5847,7016,2960,78,64,237,1483,53,4,4,68,6,0,0,1132,101,101,24,24,54.58111111,16,1
josdejong/jsoneditor,625382566,0,0,2020-05-27T05:11:11Z,2020-05-28T05:07:48Z,23.94361111,CONTRIBUTOR,1,6,1215,113,-0.46,49.33,292,221,0.041472416,0.319153069,0,0,[],0,0,1441,5841,7010,2959,77,63,236,1482,52,4,4,68,6,0,0,1131,100,100,21,21,23.94361111,18,1
josdejong/jsoneditor,625382038,0,0,2020-05-27T05:10:00Z,2020-05-30T11:42:12Z,78.53666667,CONTRIBUTOR,1,6,670,40,4.42,44.18,120,116,0.037748171,0.351593521,1,1,['dependencies'],0,0,1441,5841,7010,2959,76,62,235,1482,52,4,4,68,6,0,0,1131,97,97,21,21,78.53611111,16,0
josdejong/jsoneditor,625381846,0,0,2020-05-27T05:09:27Z,2020-05-28T05:08:59Z,23.99222222,CONTRIBUTOR,1,6,1215,113,4.42,49.44,292,221,0.041472416,0.319153069,0,0,[],0,0,1441,5841,7010,2959,75,61,234,1482,52,4,4,68,6,0,0,1131,95,95,21,21,23.99194444,16,1
josdejong/jsoneditor,624466667,0,0,2020-05-25T20:07:57Z,2020-05-28T07:34:56Z,59.44972222,NONE,0,10,132,1,7.92,13.16,8,11,0.195535714,0.416666667,0,0,[],0,0,1441,5840,7009,2958,79,64,233,1482,52,0,0,68,6,25,3,1762,4,4,0,0,35.16944444,16,8
josdejong/jsoneditor,623902106,0,0,2020-05-24T16:52:50Z,,None,NONE,0,8,41,2,4.31,30.09,9,10,0.053125,0.3,0,0,[],0,0,1439,5836,7006,2957,79,65,233,1482,52,0,0,68,6,73,3,2378,3,3,0,0,62.365,16,2
josdejong/jsoneditor,620921807,0,0,2020-05-19T12:04:45Z,2020-06-10T06:51:26Z,522.7780556,NONE,0,6,51,0,19.77,23.74,29,8,0,0,0,0,[],0,0,1437,5814,6986,2951,80,66,234,1479,49,0,0,68,6,16,0,109,0,0,0,0,18.75055556,19,3
josdejong/jsoneditor,620776131,0,0,2020-05-19T08:19:11Z,2020-05-29T06:39:36Z,238.3402778,NONE,0,7,57,0,6.56,15.81,4,8,0.2375,0.628125,0,0,[],0,0,1437,5811,6983,2951,79,65,233,1479,49,0,0,68,6,23,3,1133,1,1,0,0,100.1572222,18,0
josdejong/jsoneditor,620007164,0,0,2020-05-18T08:22:15Z,,None,NONE,0,6,63,1,5.27,36.24,35,23,-0.245454545,0.581818182,0,0,[],0,0,1436,5808,6980,2950,80,65,233,1479,49,0,0,68,6,60,27,1480,0,0,0,0,10.41305556,18,3
josdejong/jsoneditor,619533066,0,0,2020-05-16T18:43:16Z,2020-05-16T18:45:00Z,0.028888889,CONTRIBUTOR,1,5,121,7,8.44,47.95,47,20,-0.216176471,0.647058824,0,0,[],0,0,1436,5797,6970,2949,80,65,233,1479,51,1,1,68,6,4,438,1443,9,8,8,7,,0,0
josdejong/jsoneditor,617931362,0,0,2020-05-14T05:16:48Z,2020-05-24T14:09:17Z,248.8747222,CONTRIBUTOR,1,6,491,24,-2.38,34.57,66,68,0.029513889,0.374652778,1,1,['dependencies'],0,0,1432,5785,6959,2946,84,69,233,1479,57,4,4,68,6,0,0,1118,91,91,20,20,248.8744444,16,0
josdejong/jsoneditor,616824772,0,0,2020-05-12T17:18:42Z,2020-05-12T18:10:16Z,0.859444444,NONE,0,6,42,0,14.95,6.31,1,3,0.4,0.4,0,0,[],0,0,1431,5779,6953,2945,86,71,234,1474,52,0,0,68,6,0,0,0,0,0,0,0,0.211944444,18,3
josdejong/jsoneditor,616363711,0,0,2020-05-12T05:10:47Z,2020-05-13T06:59:09Z,25.80611111,CONTRIBUTOR,1,6,530,23,-0.46,32.59,79,72,0.076388889,0.370486111,0,0,[],0,0,1431,5776,6950,2944,86,70,233,1474,52,4,4,68,6,0,0,1116,85,85,19,19,25.80555556,17,1
josdejong/jsoneditor,615258931,0,0,2020-05-09T20:59:57Z,,None,NONE,0,11,19,0,4.21,5.92,3,1,0.233333333,0.233333333,0,0,[],0,0,1430,5773,6948,2942,87,71,236,1469,47,0,0,68,6,0,0,1089,0,0,1,1,,0,0
josdejong/jsoneditor,614964460,0,0,2020-05-08T20:18:24Z,2020-06-10T06:51:33Z,778.5525,NONE,0,3,54,2,5.35,14.21,7,7,0.178571429,0.378571429,0,0,[],0,0,1430,5770,6945,2941,86,70,235,1469,47,0,0,68,6,2,0,1637,1,1,0,0,13.27027778,18,1
josdejong/jsoneditor,613665521,0,0,2020-05-06T23:04:25Z,,None,NONE,0,3,83,1,5.35,6.73,4,6,0.077777778,0.318518519,0,0,[],0,0,1428,5761,6936,2939,89,72,235,1469,47,0,0,68,6,0,0,1086,0,0,0,0,0.098888889,18,1
josdejong/jsoneditor,612651728,0,0,2020-05-05T14:35:13Z,2020-05-16T18:16:26Z,267.6869444,NONE,0,6,121,3,15.88,15.78,65,5,-0.499122807,0.910526316,0,0,[],0,0,1427,5753,6929,2938,89,72,234,1469,50,0,0,68,7,9,10,1828,1,1,0,0,91.33666667,16,0
josdejong/jsoneditor,611607951,0,0,2020-05-04T05:13:02Z,2020-05-10T17:22:29Z,156.1575,CONTRIBUTOR,1,6,481,24,-2.38,34.68,66,68,0.052536232,0.364855072,1,1,['dependencies'],0,0,1426,5746,6923,2936,88,71,233,1469,59,3,3,68,7,0,0,1108,81,81,18,18,,0,0
josdejong/jsoneditor,611359993,0,0,2020-05-03T08:19:12Z,2020-09-09T14:01:54Z,3101.711667,CONTRIBUTOR,1,5,121,7,8.44,47.49,47,20,-0.216176471,0.647058824,0,0,[],0,0,1426,5746,6923,2935,87,70,232,1469,59,1,1,68,7,4,438,1429,7,6,7,6,,0,0
josdejong/jsoneditor,610805751,0,0,2020-05-01T15:21:45Z,2020-05-10T10:07:01Z,210.7544444,NONE,0,11,80,0,4.21,4.34,9,5,-0.126666667,0.446666667,0,0,[],0,0,1422,5741,6918,2934,87,70,235,1467,59,0,0,68,7,1,0,38,10,10,1,1,4.607777778,18,4
josdejong/jsoneditor,610632812,0,0,2020-05-01T08:22:17Z,2020-09-09T14:02:36Z,3149.671944,CONTRIBUTOR,1,5,121,7,8.44,47.49,47,20,-0.216176471,0.647058824,0,0,[],0,0,1420,5740,6917,2933,86,69,234,1467,59,1,1,68,7,4,438,1427,7,6,5,4,,0,0
josdejong/jsoneditor,610588113,0,0,2020-05-01T06:15:29Z,2020-09-09T14:00:50Z,3151.755833,CONTRIBUTOR,1,5,121,7,8.44,46.21,47,20,-0.216176471,0.647058824,0,0,[],0,0,1420,5740,6917,2933,85,68,233,1467,59,1,1,68,7,4,438,1427,5,4,5,4,,0,0
josdejong/jsoneditor,609588372,0,0,2020-04-30T05:18:32Z,2020-05-03T08:15:14Z,74.945,CONTRIBUTOR,1,6,1206,120,-1.39,45.38,272,230,0.009260977,0.332513915,1,1,['dependencies'],0,0,1420,5734,6911,2932,84,67,232,1467,59,3,3,68,7,0,0,1104,67,67,16,16,74.94472222,12,0
josdejong/jsoneditor,609588075,0,0,2020-04-30T05:17:57Z,2020-05-03T08:15:13Z,74.95444444,CONTRIBUTOR,1,6,1206,120,3.43,45.49,272,230,0.009260977,0.332513915,1,1,['dependencies'],0,0,1420,5734,6911,2932,83,66,231,1467,59,3,3,68,7,0,0,1104,65,65,16,16,74.95416667,13,0
josdejong/jsoneditor,607240281,0,0,2020-04-27T05:14:40Z,2020-05-03T08:15:14Z,147.0094444,CONTRIBUTOR,1,6,539,27,-5.28,31.31,88,85,0.068576389,0.372569444,1,1,['dependencies'],0,0,1418,5711,6889,2929,83,66,230,1467,59,3,3,68,7,0,0,1101,63,63,15,15,147.0091667,12,0
josdejong/jsoneditor,606081208,0,0,2020-04-24T06:44:27Z,,None,NONE,0,3,44,0,11.15,9.61,6,4,0,0.333333333,0,0,[],0,0,1416,5707,6885,2926,82,66,231,1467,63,0,0,68,7,0,0,563,1,1,0,0,26.95194444,13,1
josdejong/jsoneditor,606046973,0,0,2020-04-24T05:14:14Z,2020-05-03T08:15:12Z,219.0161111,CONTRIBUTOR,1,6,463,16,-2.38,26.57,75,62,0.085833333,0.377666667,1,1,['dependencies'],0,0,1416,5707,6885,2926,81,65,230,1467,63,3,3,68,7,0,0,1098,62,62,14,14,219.0158333,12,0
josdejong/jsoneditor,604463725,0,0,2020-04-22T05:19:33Z,2020-04-22T07:47:54Z,2.4725,CONTRIBUTOR,1,6,498,19,-1.39,31.32,73,64,0.049845679,0.353395062,0,0,[],0,0,1411,5697,6875,2924,82,66,233,1463,59,3,3,68,7,0,0,1096,53,53,13,13,2.472222222,13,1
josdejong/jsoneditor,604220796,0,0,2020-04-21T19:15:02Z,2020-04-22T07:00:26Z,11.75666667,NONE,0,8,55,0,16.6,20.95,11,17,0.014545455,0.401818182,0,0,[],0,0,1411,5695,6873,2924,81,65,232,1463,59,0,0,68,7,3,0,3337,3,3,0,0,11.65472222,14,2
josdejong/jsoneditor,603800964,0,0,2020-04-21T08:15:19Z,2022-06-13T09:17:49Z,18793.04167,CONTRIBUTOR,0,4,45,1,13.05,11.13,11,4,0.2375,0.6875,0,0,[],0,0,1410,5693,6871,2923,80,64,231,1463,59,56,0,68,7,28,8,2797,82,0,15,0,22.84555556,13,1
josdejong/jsoneditor,602945388,0,0,2020-04-20T05:12:26Z,2020-04-22T07:47:56Z,50.59166667,CONTRIBUTOR,1,6,413,7,-5.28,21.42,58,42,0.068576389,0.372569444,0,0,[],0,0,1407,5689,6867,2922,80,64,230,1463,60,3,3,68,8,0,0,1094,52,52,12,12,50.59138889,12,1
josdejong/jsoneditor,602446878,0,0,2020-04-18T12:15:58Z,,None,NONE,0,8,24,0,6.45,3.35,0,3,0.2,0.2,0,0,[],0,0,1407,5684,6863,2920,80,65,233,1459,56,0,0,68,8,35,2,954,20,2,7,0,19.13,19,3
josdejong/jsoneditor,602446425,0,0,2020-04-18T12:13:22Z,2020-04-22T15:24:09Z,99.17972222,NONE,0,10,11,0,5.02,6.3,0,2,0.1,0.6,0,0,[],0,0,1407,5684,6863,2920,79,64,232,1459,56,0,0,68,8,35,2,954,18,0,7,0,19.19166667,18,3
josdejong/jsoneditor,601873560,0,0,2020-04-17T10:31:46Z,2020-04-19T07:48:38Z,45.28111111,NONE,0,7,68,1,9.87,15.81,6,8,-0.166666667,0.564814815,0,0,[],0,0,1407,5680,6859,2919,78,63,231,1459,59,0,0,68,8,2,4,1654,1,1,0,0,45.29722222,15,3
josdejong/jsoneditor,600979248,0,0,2020-04-16T11:45:35Z,,None,NONE,0,9,55,0,15.11,27.77,12,6,0.066666667,0.216666667,0,0,[],0,0,1403,5676,6856,2918,78,64,231,1459,59,0,0,68,8,5,6,917,0,0,0,0,67.87055556,15,1
josdejong/jsoneditor,600898069,0,0,2020-04-16T09:43:22Z,2020-05-24T14:11:52Z,916.475,NONE,0,7,68,1,12.36,16.12,5,8,0.166666667,0.516666667,0,0,[],0,0,1403,5676,6856,2918,77,63,230,1459,59,0,0,68,8,7,1,2071,1,1,0,0,69.73111111,15,1
josdejong/jsoneditor,600803539,0,0,2020-04-16T07:15:32Z,2020-06-21T15:08:41Z,1591.885833,NONE,0,4,168,0,17.4,5.27,15,19,-0.041666667,0.505555556,0,0,[],0,0,1403,5676,6856,2918,76,62,229,1459,59,0,0,68,8,14,0,2468,1,1,0,0,72.90805556,12,0
josdejong/jsoneditor,600753664,0,0,2020-04-16T05:14:24Z,2020-04-19T08:01:38Z,74.78722222,CONTRIBUTOR,1,6,391,4,0.53,18,48,26,0.068576389,0.372569444,1,1,['dependencies'],0,0,1403,5676,6856,2918,75,61,228,1459,59,3,3,68,8,0,0,1090,43,43,10,10,74.78694444,12,0
josdejong/jsoneditor,600753488,0,0,2020-04-16T05:13:50Z,2020-04-19T08:01:34Z,74.79555556,CONTRIBUTOR,1,6,426,10,-2.38,23.62,59,48,0.068576389,0.372569444,1,1,['dependencies'],0,0,1403,5676,6856,2918,74,60,227,1459,59,3,3,68,8,0,0,1090,42,42,10,10,74.79527778,12,0
josdejong/jsoneditor,600026928,0,0,2020-04-15T05:15:28Z,2020-04-15T18:29:47Z,13.23861111,CONTRIBUTOR,1,6,621,6,-0.46,18.79,117,89,0.07209145,0.366098485,1,1,['dependencies'],0,0,1403,5671,6851,2917,74,60,227,1458,60,2,2,68,8,0,0,1089,40,40,9,9,,0,0
josdejong/jsoneditor,599301872,0,0,2020-04-14T05:12:25Z,2020-04-14T16:21:59Z,11.15944444,CONTRIBUTOR,1,6,484,24,-2.38,34.39,66,70,0.052536232,0.364855072,1,1,['dependencies'],0,0,1403,5669,6849,2916,75,61,228,1456,58,1,1,67,7,0,0,1088,37,37,8,8,,0,0
josdejong/jsoneditor,599117222,0,0,2020-04-13T20:29:28Z,2020-04-14T16:15:00Z,19.75888889,CONTRIBUTOR,1,6,13,0,13.97,13.23,4,3,-0.25,0.4,0,0,[],0,0,1402,5668,6848,2916,74,60,227,1456,58,0,0,67,7,1632,105,416,1,1,0,0,19.75666667,12,1
josdejong/jsoneditor,596313735,0,0,2020-04-08T05:14:34Z,2020-04-08T08:50:37Z,3.600833333,CONTRIBUTOR,1,6,1215,114,3.43,44.74,275,226,0.027223131,0.332910529,1,1,['dependencies'],0,0,1397,5639,6822,2910,75,61,227,1455,57,0,0,66,6,0,0,1082,35,35,7,7,,0,0
josdejong/jsoneditor,596260587,0,0,2020-04-08T02:15:28Z,2020-04-08T03:11:34Z,0.935,NONE,0,4,133,1,13.05,12.8,18,13,0.127353896,0.444015152,0,0,[],0,0,1397,5637,6820,2910,74,60,227,1455,57,0,0,66,6,61,56,958,2,2,0,0,7.216666667,13,2
josdejong/jsoneditor,594128974,0,0,2020-04-04T22:13:55Z,2020-04-05T09:30:28Z,11.27583333,NONE,0,4,192,0,8.7,16.6,57,42,0.137272727,0.584242424,0,0,[],0,0,1392,5622,6804,2907,74,60,227,1455,58,0,0,66,6,124,55,1955,2,1,0,0,9.834166667,13,2
josdejong/jsoneditor,592364735,0,0,2020-04-02T05:18:40Z,2020-04-04T09:34:36Z,52.26555556,CONTRIBUTOR,1,6,611,6,-1.39,18.96,117,88,0.07209145,0.366098485,0,0,[],0,0,1387,5601,6784,2904,75,60,229,1454,71,0,0,66,6,0,0,1076,27,27,6,6,52.26527778,14,1
josdejong/jsoneditor,592040673,0,0,2020-04-01T16:20:09Z,2020-06-10T06:51:42Z,1670.525833,NONE,0,6,31,0,14.95,8.99,1,2,-0.1,0.5,0,0,[],0,0,1387,5601,6784,2904,75,60,228,1454,71,0,0,66,6,11,0,242,0,0,0,0,72.88777778,13,0
josdejong/jsoneditor,591656045,0,0,2020-04-01T06:14:29Z,2020-09-09T14:02:10Z,3871.794722,CONTRIBUTOR,1,7,386,35,2.93,62.29,86,116,-0.171831956,0.685433884,0,0,[],0,0,1386,5599,6782,2903,75,60,227,1454,71,1,1,66,6,4,438,1397,4,3,4,3,,0,0
josdejong/jsoneditor,590201502,0,0,2020-03-30T11:07:29Z,2020-04-02T12:52:05Z,73.74333333,NONE,0,5,0,0,7.28,-15.81,0,0,0,0,0,0,[],0,0,1386,5589,6772,2901,74,59,226,1454,71,0,0,66,6,35,1,2145,1,1,0,0,47.56833333,13,1
josdejong/jsoneditor,589999683,0,0,2020-03-30T05:16:54Z,2020-04-04T09:34:36Z,124.295,CONTRIBUTOR,1,6,919,18,-3.36,27.77,104,116,0.104089506,0.418364198,1,1,['dependencies'],0,0,1386,5587,6770,2901,73,58,225,1454,71,0,0,66,6,0,0,1073,25,25,5,5,124.2947222,12,0
josdejong/jsoneditor,589493643,0,0,2020-03-28T02:39:46Z,,None,NONE,0,7,27,0,7.37,10.72,1,3,0.068181818,0.227272727,0,0,[],0,0,1385,5579,6762,2899,72,58,228,1451,68,0,0,66,6,2,0,1439,1,1,0,0,31.17194444,15,2
josdejong/jsoneditor,588828362,0,0,2020-03-27T01:39:20Z,2020-03-29T09:57:15Z,56.29861111,NONE,0,7,31,0,11.23,6.38,0,2,0,0,0,0,[],0,0,1384,5573,6756,2898,71,57,227,1451,71,0,0,66,6,18,0,927,1,1,0,0,56.30638889,14,2
josdejong/jsoneditor,587524100,0,0,2020-03-25T08:25:11Z,2020-03-29T12:55:58Z,100.5130556,CONTRIBUTOR,1,7,1084,124,4.62,63.16,262,228,-0.078977273,0.574502841,0,0,[],0,0,1382,5565,6748,2896,71,57,227,1446,68,1,1,66,6,4,438,1390,3,2,3,2,,0,0
josdejong/jsoneditor,587448950,0,0,2020-03-25T05:17:38Z,2020-03-29T12:49:20Z,103.5283333,CONTRIBUTOR,1,6,463,14,-1.39,27.9,67,51,0.068576389,0.372569444,1,1,['dependencies'],0,0,1382,5561,6744,2896,70,56,226,1446,68,0,0,66,6,0,0,1068,21,21,4,4,103.5277778,12,0
josdejong/jsoneditor,586722021,0,0,2020-03-24T06:20:09Z,2020-03-24T19:10:01Z,12.83111111,CONTRIBUTOR,1,7,1084,124,4.62,63.16,262,228,-0.078977273,0.574502841,0,0,[],0,0,1382,5547,6731,2895,70,56,227,1445,67,0,0,65,5,4,438,1389,2,1,1,0,,0,0
josdejong/jsoneditor,586721977,0,0,2020-03-24T06:20:03Z,2020-03-24T19:09:31Z,12.82444444,CONTRIBUTOR,1,7,359,31,2.93,61.72,80,103,-0.160013175,0.664328063,0,0,[],0,0,1382,5547,6731,2895,69,55,226,1445,67,0,0,65,5,4,438,1389,1,0,1,0,,0,0
josdejong/jsoneditor,586448010,0,0,2020-03-23T19:08:29Z,2020-03-23T20:58:59Z,1.841666667,CONTRIBUTOR,1,6,1386,127,-1.39,55.31,297,248,0.079188291,0.354271135,0,0,[],0,0,1382,5544,6728,2895,68,54,230,1444,66,0,0,65,5,0,0,1067,7,7,0,0,1.841111111,14,1
josdejong/jsoneditor,586447947,0,0,2020-03-23T19:08:21Z,2020-03-23T20:59:00Z,1.844166667,CONTRIBUTOR,1,6,1386,127,2.45,55.36,297,248,0.079188291,0.354271135,0,0,[],0,0,1382,5544,6728,2895,67,53,229,1444,66,0,0,65,5,0,0,1067,4,4,0,0,1.843611111,13,1
