repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
bqplot/bqplot,591075659,0,0,2020-03-31T12:41:06Z,2020-04-24T15:16:28Z,578.5894444,MEMBER,1,11,88,0,4.21,12.29,9,5,0.11,0.45,0,0,[],0,0,1,1,2622,1648,64,47,290,2957,95,96,3,41,10,161,632,2869,0,0,57,5,140.5719444,93,1
bqplot/bqplot,589889950,0,0,2020-03-29T21:28:06Z,2020-04-24T15:57:12Z,618.485,MEMBER,1,8,22,0,3.55,11.35,5,2,0,0,0,0,[],0,0,1,1,2620,1646,63,46,289,2955,93,35,22,41,10,28,36,1214,0,0,12,1,618.4838889,87,1
bqplot/bqplot,587773248,0,0,2020-03-25T15:17:15Z,2020-04-24T15:16:46Z,719.9919444,CONTRIBUTOR,0,8,144,1,25.3,19.12,41,23,0.075,0.374166667,0,0,[],0,0,1,1,2611,1642,65,48,288,2955,93,2,0,41,10,396,470,3560,0,0,6,1,0.226388889,93,1
bqplot/bqplot,587050821,0,0,2020-03-24T15:34:30Z,,None,MEMBER,1,6,26,2,17.85,34.18,7,6,0.170454545,0.454545455,0,0,[],0,0,1,1,2611,1641,64,48,288,2955,93,96,3,41,10,161,632,2862,0,0,56,4,305.5380556,92,0
bqplot/bqplot,585429772,0,0,2020-03-21T04:47:17Z,2020-03-22T03:25:15Z,22.63277778,MEMBER,1,4,71,0,10.15,11.19,4,7,0.114285714,0.448412698,0,0,[],0,0,1,1,2608,1638,65,49,288,2933,75,13,1,41,10,28,36,1206,0,0,11,0,5.677777778,93,3
bqplot/bqplot,584957484,0,0,2020-03-20T09:56:58Z,2020-04-24T16:01:54Z,846.0822222,MEMBER,1,4,3,0,13.05,-0.46,0,0,0,0,0,0,[],0,0,1,1,2604,1637,64,48,287,2933,75,96,21,41,10,284,426,1304,0,0,86,26,,0,0
bqplot/bqplot,584620749,0,0,2020-03-19T18:41:16Z,2020-03-19T18:57:38Z,0.272777778,MEMBER,1,2,0,0,1.3,-15.81,0,0,0,0,0,0,[],0,0,1,1,2603,1636,63,47,287,2930,72,904,27,41,10,422,806,2735,25,0,154,4,,0,0
bqplot/bqplot,583838183,0,0,2020-03-18T16:05:49Z,2020-03-19T18:07:52Z,26.03416667,CONTRIBUTOR,1,6,90,0,8.17,12.19,10,4,0.0625,0.108333333,0,0,[],0,0,1,1,2603,1635,63,47,288,2927,74,0,0,40,9,156,109,3948,0,0,1,0,26.08694444,93,2
bqplot/bqplot,582995530,0,0,2020-03-17T13:00:38Z,2020-03-17T14:47:11Z,1.775833333,MEMBER,0,4,44,0,11.6,18.57,9,8,0,0,0,0,[],0,0,1,1,2603,1634,66,48,290,2926,82,96,9,40,10,161,632,2855,0,0,55,4,1.775833333,93,1
bqplot/bqplot,582971654,0,0,2020-03-17T12:17:58Z,2020-03-19T18:02:21Z,53.73972222,MEMBER,1,8,28,1,5.76,22.5,3,5,0.1125,0.3,0,0,[],0,0,1,1,2603,1634,66,48,289,2926,83,95,26,40,10,284,426,1301,0,0,84,28,0.144722222,93,4
bqplot/bqplot,582843006,0,0,2020-03-17T08:32:18Z,2020-03-17T13:38:18Z,5.1,MEMBER,1,4,4,1,14.5,131.95,2,4,0,0,0,0,[],0,0,1,1,2602,1634,66,48,293,2921,80,94,25,40,10,284,426,1301,0,0,84,28,2.645833333,93,2
bqplot/bqplot,581743480,0,0,2020-03-15T16:45:01Z,2020-05-20T19:45:31Z,1587.008333,CONTRIBUTOR,1,4,2,0,23.2,1.3,0,0,0,0,0,0,[],0,0,1,1,2600,1632,65,47,292,2920,83,1,1,40,11,48,4,526,0,0,0,0,1587.009167,69,0
bqplot/bqplot,580767867,0,0,2020-03-13T18:19:55Z,2020-08-03T16:56:34Z,3430.610833,NONE,0,14,92,0,9.06,19.22,32,25,0.171428571,0.3,0,0,[],0,0,1,1,2597,1630,65,46,291,2919,84,0,0,39,10,70,23,2238,0,0,0,0,76.91166667,95,1
bqplot/bqplot,580428980,0,0,2020-03-13T07:49:09Z,,None,NONE,0,6,48,0,12.13,13.19,7,0,-0.0375,0.395833333,0,0,[],0,0,1,1,2597,1630,64,46,291,2919,84,0,0,39,10,172,63,2507,0,0,9,0,6198.128611,59,0
bqplot/bqplot,580387355,0,0,2020-03-13T05:52:49Z,2020-03-17T13:38:17Z,103.7577778,MEMBER,0,9,76,1,9.31,27.1,23,4,0.05,0.1625,0,0,[],0,0,1,1,2597,1630,63,45,290,2919,84,11,2,39,10,2,16,1085,0,0,20,0,98.09222222,93,0
bqplot/bqplot,577935741,0,0,2020-03-09T14:08:56Z,2020-04-24T16:01:54Z,1105.882778,NONE,0,6,64,2,22.67,31.39,10,15,0.237272727,0.537575758,0,0,[],0,0,1,1,2594,1626,66,48,291,2917,96,0,0,39,10,57,17,2576,0,0,0,0,247.7811111,90,0
bqplot/bqplot,577572420,0,0,2020-03-08T21:53:17Z,2020-03-09T15:55:52Z,18.04305556,MEMBER,1,3,58,0,13.12,12.24,10,3,0.052840909,0.453219697,0,0,[],0,0,1,1,2594,1625,65,47,291,2916,95,897,30,39,10,422,806,2724,25,0,152,3,,0,0
bqplot/bqplot,577548375,0,0,2020-03-08T19:03:54Z,2020-03-09T15:42:13Z,20.63861111,MEMBER,1,2,58,0,1.3,12.24,10,3,0.052840909,0.453219697,0,0,[],0,0,1,1,2594,1625,64,46,290,2915,94,896,29,39,10,422,806,2724,25,0,152,3,0.1875,94,1
bqplot/bqplot,577345212,0,0,2020-03-07T14:51:42Z,2020-03-08T23:15:13Z,32.39194444,NONE,0,11,69,2,9.49,27.37,17,14,0.072083333,0.305,0,0,[],0,0,1,1,2592,1624,63,45,289,2915,95,0,0,39,10,22,5,768,0,0,0,0,,0,0
bqplot/bqplot,576989448,0,0,2020-03-06T15:05:28Z,,None,MEMBER,1,3,187,2,11.15,14.79,16,15,0.153125,0.473611111,0,0,[],0,0,1,1,2590,1623,62,45,289,2915,95,95,15,39,10,161,632,2844,0,0,54,3,451.0808333,89,0
bqplot/bqplot,575571965,0,0,2020-03-04T16:54:02Z,2020-03-04T17:03:50Z,0.163333333,MEMBER,1,2,58,0,1.3,12.24,10,3,0.052840909,0.453219697,0,0,[],0,0,1,1,2589,1621,65,48,290,2912,108,894,30,39,12,422,806,2720,25,0,151,2,,0,0
bqplot/bqplot,575308621,0,0,2020-03-04T10:55:26Z,,None,CONTRIBUTOR,0,5,59,0,45.56,17.11,0,3,0.275,0.475,0,0,[],0,0,1,1,2589,1621,64,48,293,2911,107,2,0,39,12,396,470,3539,0,0,5,0,,0,0
bqplot/bqplot,575047243,0,0,2020-03-04T00:28:33Z,2020-03-04T16:02:10Z,15.56027778,MEMBER,1,5,130,1,13.08,10.66,22,14,0.033333333,0.4,0,0,[],0,0,1,1,2589,1620,63,47,292,2909,105,271,4,39,12,214,477,3686,0,0,72,2,15.84305556,92,2
bqplot/bqplot,574696367,0,1,2020-03-03T14:12:22Z,,None,MEMBER,1,9,104,1,6.69,10.78,9,9,0.072222222,0.359259259,0,0,[],0,0,1,1,2588,1620,63,48,292,2909,105,95,16,39,12,161,632,2841,0,0,53,3,191.635,90,3
bqplot/bqplot,574352467,0,0,2020-03-03T01:15:51Z,2020-03-04T21:07:16Z,43.85694444,MEMBER,1,6,68,0,4.28,7.82,4,6,-0.1125,0.6875,0,0,[],0,0,1,1,2588,1619,65,50,291,2908,104,270,3,39,12,214,477,3685,0,0,71,1,41.29111111,90,2
bqplot/bqplot,573873042,0,0,2020-03-02T10:27:44Z,,None,NONE,0,5,131,1,10.76,26.45,42,31,-0.041666667,0.276190476,0,0,[],0,0,1,1,2587,1619,64,50,291,2908,108,0,0,39,12,20,3,1451,0,0,0,0,,0,0
bqplot/bqplot,573563629,0,0,2020-03-01T15:15:41Z,2020-08-27T13:28:03Z,4294.206111,NONE,0,5,94,1,17.72,16.03,31,21,0,0.1,0,0,[],0,0,1,1,2587,1618,64,50,290,2908,108,0,0,39,12,31,15,1999,0,0,0,0,,0,0
bqplot/bqplot,570233901,0,0,2020-02-25T00:35:54Z,,None,NONE,0,7,151,4,16.54,23.41,38,28,0.060064935,0.273268398,0,0,[],0,0,1,1,2583,1612,67,53,290,2908,108,0,0,39,12,12,0,2071,0,0,0,0,0.917222222,88,3
bqplot/bqplot,569497570,0,0,2020-02-23T13:46:09Z,2020-05-20T07:15:35Z,2081.490556,NONE,0,2,26,0,12.9,8.63,0,4,0,0,0,0,[],0,0,1,1,2581,1611,67,53,289,2908,108,0,0,39,12,0,0,401,0,0,0,0,2081.490278,65,0
bqplot/bqplot,565216650,0,0,2020-02-14T09:50:36Z,2020-02-14T13:18:10Z,3.459444444,MEMBER,1,11,3,0,6.82,-2.38,0,0,0,0.4,0,0,[],0,0,1,1,2572,1602,68,52,289,2907,107,93,28,39,12,284,426,1269,0,0,83,28,3.485,87,1
bqplot/bqplot,561259984,0,0,2020-02-06T20:45:42Z,,None,CONTRIBUTOR,0,5,88,1,13.08,20.53,39,33,-0.075,1,0,0,[],0,0,1,1,2561,1594,72,57,290,2905,106,0,0,39,12,61,36,406,0,0,0,0,,0,0
bqplot/bqplot,561257135,0,0,2020-02-06T20:39:41Z,,None,NONE,0,5,183,0,20.04,14.6,18,18,-0.023133117,0.547294372,0,0,[],0,0,1,1,2561,1594,71,57,290,2905,106,0,0,39,12,54,12,2797,0,0,0,0,,0,0
bqplot/bqplot,560914467,0,0,2020-02-06T10:22:34Z,,None,MEMBER,0,10,23,0,2.7,3.43,0,0,0.25,0.25,0,0,[],0,0,1,1,2561,1594,71,58,290,2905,108,92,27,39,12,284,426,1261,0,0,82,27,,0,0
bqplot/bqplot,556384205,0,0,2020-01-28T18:18:55Z,,None,NONE,0,9,95,2,9.31,17.22,35,35,-0.108035714,0.389285714,0,0,[],0,0,1,1,2549,1585,74,61,291,2904,108,0,0,39,12,18,9,627,0,0,0,0,,0,0
bqplot/bqplot,555989772,0,0,2020-01-28T05:18:59Z,2020-01-28T17:32:51Z,12.23111111,MEMBER,1,5,29,0,4.96,64.27,12,13,0,0,0,0,[],0,0,1,1,2548,1585,73,60,292,2898,102,268,1,39,12,214,477,3650,0,0,70,0,1.954444444,91,6
bqplot/bqplot,555001837,0,0,2020-01-24T23:28:41Z,2020-05-15T15:02:33Z,2679.564444,NONE,0,10,262,5,6.76,18.66,35,49,-0.08121345,0.422754804,0,0,[],0,0,1,1,2543,1581,75,62,292,2896,104,0,0,39,10,2,0,1818,0,0,0,0,2679.564167,68,0
bqplot/bqplot,554178061,0,0,2020-01-23T14:05:03Z,2020-07-31T06:49:49Z,4552.746111,MEMBER,1,6,34,0,12.98,30.55,14,26,0,0,0,0,[],0,0,1,1,2541,1580,76,62,291,2896,104,89,25,39,10,284,426,1248,0,0,80,26,4550.113056,57,0
bqplot/bqplot,554039789,0,0,2020-01-23T09:33:35Z,2020-01-27T17:37:45Z,104.0694444,MEMBER,1,7,0,0,21.47,-15.81,0,0,0,0,0,0,[],0,0,1,1,2541,1580,76,62,290,2895,103,88,24,39,10,284,426,1247,0,0,80,26,,0,0
bqplot/bqplot,553518057,0,0,2020-01-22T12:46:48Z,2020-01-29T19:07:54Z,174.3516667,MEMBER,1,3,11,0,13.12,1.03,0,2,0,0,0,0,[],0,0,1,1,2540,1579,75,61,289,2894,102,87,23,39,10,284,426,1247,0,0,79,25,143.5422222,87,0
bqplot/bqplot,552970060,0,0,2020-01-21T15:59:42Z,2020-02-13T18:24:20Z,554.4105556,MEMBER,1,8,106,0,14.46,8.57,8,9,0.041666667,0.431481481,0,0,[],0,0,1,1,2538,1578,74,60,288,2891,99,93,14,39,10,161,632,2799,0,0,52,6,544.6033333,81,0
bqplot/bqplot,552400658,0,0,2020-01-20T16:27:02Z,2020-03-04T16:03:23Z,1055.605833,MEMBER,1,9,55,3,6.06,21.57,8,6,0,0.25,0,0,[],0,0,1,1,2534,1577,73,59,287,2891,99,86,22,39,10,284,426,1245,0,0,74,20,189.0013889,83,6
bqplot/bqplot,552325720,0,0,2020-01-20T14:14:18Z,,None,MEMBER,0,4,534,0,11.6,13.65,129,15,-0.038072776,0.267605571,0,0,[],0,0,1,1,2534,1577,72,59,287,2891,99,86,22,39,10,284,426,1245,0,0,74,20,4610.291389,57,0
bqplot/bqplot,552255175,0,0,2020-01-20T11:56:50Z,,None,NONE,0,8,92,0,5.76,13.82,29,24,0.041666667,0.391666667,0,0,[],0,0,1,1,2534,1577,71,59,289,2889,98,0,0,39,10,6,1,2418,0,0,0,0,2927.540278,58,0
bqplot/bqplot,552209342,0,0,2020-01-20T10:29:35Z,2020-01-20T14:03:35Z,3.566666667,MEMBER,1,2,11,0,-1.61,4.21,3,0,0,0,0,0,[],0,0,1,1,2533,1577,70,58,288,2889,98,85,21,39,10,284,426,1244,0,0,74,20,,0,0
bqplot/bqplot,552166588,0,0,2020-01-20T09:13:33Z,2020-03-17T10:49:04Z,1369.591944,MEMBER,1,3,25,4,5.35,34.45,5,4,0,0.1,0,0,[],0,0,1,1,2532,1577,69,57,287,2889,98,85,21,39,10,284,426,1244,0,0,74,20,195.2580556,82,0
bqplot/bqplot,552165010,0,0,2020-01-20T09:10:24Z,2020-01-20T14:03:34Z,4.886111111,MEMBER,0,3,54,2,13.12,23.08,11,9,0.125,0.4,0,0,[],0,0,1,1,2532,1577,68,56,286,2889,98,85,21,39,10,284,426,1244,0,0,74,20,,0,0
bqplot/bqplot,552007901,0,0,2020-01-20T00:04:38Z,2020-03-04T16:02:10Z,1071.958889,NONE,0,8,212,6,20.26,23.01,31,38,0.122916667,0.441666667,0,0,[],0,0,1,1,2531,1576,67,55,285,2889,98,0,0,39,10,2,1,3077,0,0,0,0,14.74916667,83,6
bqplot/bqplot,551587896,0,0,2020-01-17T19:18:03Z,,None,NONE,0,7,77,2,7.37,22.89,6,15,0.230555556,0.504861111,0,0,[],0,0,1,1,2529,1574,66,55,285,2889,98,0,0,39,10,15,4,876,0,0,3,1,12.62444444,83,1
bqplot/bqplot,551463190,0,0,2020-01-17T14:59:54Z,2020-01-28T14:17:56Z,263.3005556,MEMBER,1,7,0,0,7.37,-15.81,0,0,0,0,0,0,[],0,0,1,1,2529,1574,65,54,295,2885,94,84,20,39,10,284,426,1242,0,0,73,19,,0,0
bqplot/bqplot,551268700,0,0,2020-01-17T08:14:53Z,,None,CONTRIBUTOR,0,5,33,1,14.24,14.07,2,4,0.0375,0.629166667,0,0,[],0,0,1,1,2529,1574,64,54,296,2885,94,1,1,39,10,141,177,3211,0,0,2,2,4830.535,56,0
bqplot/bqplot,550886630,0,0,2020-01-16T15:37:36Z,2020-01-17T18:44:40Z,27.11777778,MEMBER,1,6,4,0,9.15,1.45,0,0,0,0,0,0,[],0,0,1,1,2529,1573,63,53,296,2883,92,84,20,38,9,284,426,1241,0,0,70,16,,0,0
bqplot/bqplot,550794569,0,0,2020-01-16T13:04:13Z,2020-01-17T18:40:03Z,29.59722222,MEMBER,1,3,4,0,18.92,-1.46,0,0,0,0,0,0,[],0,0,1,1,2528,1573,62,52,295,2881,90,82,18,38,9,284,426,1241,0,0,70,16,0.13,86,1
bqplot/bqplot,550658671,0,0,2020-01-16T08:46:07Z,2020-04-29T14:59:20Z,2502.220278,MEMBER,1,4,17,0,20.3,4.58,0,0,0,0.4,0,0,[],0,0,1,1,2528,1573,61,51,294,2881,90,82,18,38,9,284,426,1240,0,0,70,16,2383.198889,70,0
bqplot/bqplot,550311014,0,0,2020-01-15T16:57:22Z,,None,MEMBER,0,5,16,0,3.8,3.83,0,1,0,0.125,0,0,[],0,0,1,1,2527,1572,60,51,294,2881,90,82,18,38,9,284,426,1240,0,0,65,11,,0,0
bqplot/bqplot,550309752,0,0,2020-01-15T16:55:11Z,2020-04-29T14:59:20Z,2518.069167,MEMBER,0,5,16,2,20.04,54.65,3,6,0,0,0,0,[],0,0,1,1,2527,1572,59,50,293,2881,90,82,18,38,9,284,426,1240,0,0,65,11,0.001666667,84,1
bqplot/bqplot,550147120,0,0,2020-01-15T12:07:27Z,2020-03-17T10:47:13Z,1486.662778,MEMBER,1,2,0,0,12.9,-15.81,0,0,0,0,0,0,[],0,0,1,1,2526,1572,58,49,293,2880,89,82,18,38,9,284,426,1239,0,0,65,11,343.2263889,76,1
bqplot/bqplot,550099732,0,0,2020-01-15T10:30:30Z,2020-01-17T18:40:03Z,56.15916667,MEMBER,0,3,92,1,24.72,20.14,22,8,0.232142857,0.473809524,0,0,[],0,0,1,1,2526,1572,57,48,292,2879,88,81,17,38,9,284,426,1239,0,0,65,11,,0,0
bqplot/bqplot,550089107,0,0,2020-01-15T10:12:06Z,2020-01-15T12:56:46Z,2.744444444,MEMBER,1,3,0,0,11.15,-15.81,0,0,0,0,0,0,[],0,0,1,1,2526,1572,56,47,291,2879,88,81,17,38,9,284,426,1239,0,0,65,11,,0,0
bqplot/bqplot,549657576,0,0,2020-01-14T15:52:44Z,2020-10-29T16:38:39Z,6936.765278,MEMBER,1,3,64,0,38.23,13.34,4,6,0.171875,0.401041667,0,0,[],0,0,1,1,2525,1571,55,46,290,2877,86,79,15,38,9,284,426,1239,0,0,62,9,2734.178611,63,5
bqplot/bqplot,549603597,0,0,2020-01-14T14:27:55Z,2020-01-17T18:44:40Z,76.27916667,CONTRIBUTOR,0,6,386,3,19.77,42.41,254,410,-0.036666667,0.219166667,0,0,[],0,0,1,1,2525,1571,55,46,289,2877,90,0,0,38,9,13,1,1728,0,0,1,0,49.26722222,80,1
bqplot/bqplot,549595405,0,0,2020-01-14T14:14:35Z,2020-05-15T15:06:21Z,2928.862778,MEMBER,0,9,15,1,20.27,55.96,6,4,0,0,0,0,[],0,0,1,1,2525,1571,55,46,288,2877,91,79,15,38,9,284,426,1239,0,0,62,9,0.047222222,81,2
bqplot/bqplot,549503903,0,0,2020-01-14T11:25:07Z,2020-03-17T10:48:17Z,1511.386111,MEMBER,1,6,12,0,13.97,16.17,0,0,0,0.1,0,0,[],0,0,1,1,2524,1571,56,47,287,2877,91,79,15,38,9,284,426,1238,0,0,62,9,337.1288889,75,1
bqplot/bqplot,549044725,0,0,2020-01-13T16:31:58Z,2020-01-17T18:47:40Z,98.26166667,MEMBER,1,5,3,0,7.28,-2.38,0,0,0,0,0,0,[],0,0,1,1,2524,1570,55,46,286,2876,92,78,14,38,9,284,426,1238,0,0,61,9,98.25777778,76,0
bqplot/bqplot,547578360,0,0,2020-01-09T16:16:40Z,2020-01-13T15:59:55Z,95.72083333,MEMBER,1,2,104,0,12.9,11.84,14,6,0.221590909,0.648358586,0,0,[],0,0,1,1,2519,1566,56,46,294,2862,79,224,0,38,8,7,117,2284,0,0,43,0,,0,0
bqplot/bqplot,545290557,0,0,2020-01-04T14:23:06Z,,None,NONE,0,7,32,2,9.06,37.56,6,8,0,0.125,0,0,[],0,0,1,1,2507,1561,60,51,294,2862,81,0,0,38,9,2,0,1225,0,0,0,0,42.84,89,1
bqplot/bqplot,543973282,0,0,2019-12-30T18:38:30Z,2020-01-16T23:19:49Z,412.6886111,CONTRIBUTOR,1,6,18,0,2.37,10.29,6,2,-0.05,0.15,0,0,[],0,0,1,1,2506,1556,60,50,293,2862,82,0,0,38,9,141,177,3194,0,0,0,0,334.4263889,80,0
bqplot/bqplot,543972641,0,0,2019-12-30T18:35:56Z,2021-02-22T13:34:14Z,10074.97167,CONTRIBUTOR,1,3,25,0,1.52,13.1,10,6,0.7,0.6,0,0,[],0,0,1,1,2506,1556,59,49,292,2862,82,0,0,38,9,141,177,3194,0,0,0,0,408.8888889,77,0
bqplot/bqplot,543139798,0,0,2019-12-28T12:16:06Z,2020-04-24T16:27:35Z,2836.191389,CONTRIBUTOR,1,8,598,16,-5.31,26.68,104,89,0.174606745,0.461468855,1,1,['dependencies'],0,0,1,1,2504,1554,74,64,291,2862,106,6,6,38,10,0,0,255,0,0,3,3,2836.190833,67,0
bqplot/bqplot,542297180,0,0,2019-12-25T08:56:58Z,2019-12-25T09:42:41Z,0.761944444,MEMBER,1,2,9,0,1.3,27.34,4,4,0,0,0,0,[],0,0,1,1,2503,1551,74,64,291,2861,105,879,36,38,10,422,806,2650,25,0,150,3,0.111111111,87,1
bqplot/bqplot,541683898,0,0,2019-12-23T10:15:39Z,2020-01-13T15:45:21Z,509.495,MEMBER,1,6,5,0,5.27,26.88,2,2,0,0,0,0,[],0,0,1,1,2499,1549,76,66,291,2858,103,75,24,38,10,284,426,1216,0,0,60,21,358.5058333,85,1
bqplot/bqplot,540427940,0,0,2019-12-19T16:41:09Z,2020-05-15T15:07:31Z,3550.439444,MEMBER,0,2,27,0,1.3,12.23,3,2,0,0,0,0,[],0,0,1,1,2497,1545,81,70,293,2853,108,877,37,38,10,422,806,2644,25,0,149,2,950.6494444,74,0
bqplot/bqplot,539784670,0,0,2019-12-18T16:23:49Z,2019-12-23T15:20:58Z,118.9525,MEMBER,1,3,9,0,7.32,1.59,0,0,0.25,0.333333333,0,0,[],0,0,1,1,2497,1544,84,73,292,2845,108,69,29,37,9,284,426,1212,0,0,56,29,19.15972222,85,2
bqplot/bqplot,539770207,0,0,2019-12-18T15:58:50Z,2019-12-18T16:10:54Z,0.201111111,MEMBER,1,3,9,1,-0.46,24.1,0,1,0.25,0.333333333,0,0,[],0,0,1,1,2497,1544,83,72,292,2845,108,69,29,37,9,284,426,1212,0,0,56,29,0.199722222,85,1
bqplot/bqplot,539740164,0,0,2019-12-18T15:08:37Z,,None,NONE,0,4,19,0,17.4,12.09,3,3,0.133333333,0.633333333,0,0,[],0,0,1,1,2497,1544,83,73,293,2845,108,0,0,37,9,0,0,597,0,0,0,0,665.465,75,0
bqplot/bqplot,539725387,0,0,2019-12-18T14:45:29Z,,None,MEMBER,0,2,122,0,-1.61,10.58,6,1,0.0390625,0.372395833,0,0,[],0,0,1,1,2497,1544,82,73,293,2845,108,69,29,37,9,284,426,1212,0,0,56,29,0.105833333,84,1
bqplot/bqplot,539664818,0,0,2019-12-18T12:57:39Z,2019-12-20T15:42:32Z,50.74805556,MEMBER,1,5,16,0,14.24,4.93,0,1,0.333333333,0.5,0,0,[],0,0,1,1,2497,1544,82,73,293,2844,108,69,30,37,9,284,426,1212,0,0,56,29,1.722222222,84,2
bqplot/bqplot,539601592,0,0,2019-12-18T10:45:48Z,2020-01-13T15:38:04Z,628.8711111,MEMBER,1,6,102,0,16.87,9.39,6,6,0.017045455,0.423484848,0,0,[],0,0,1,1,2497,1544,81,72,292,2843,109,86,11,37,9,161,632,2765,0,0,51,9,0.128055556,84,14
bqplot/bqplot,538385270,0,0,2019-12-16T12:34:29Z,,None,NONE,0,2,80,0,21.6,9.98,6,4,0.01875,0.51875,0,0,[],0,0,1,1,2493,1542,86,78,295,2835,117,0,0,36,8,10,3,1602,0,0,0,0,,0,0
bqplot/bqplot,537060405,0,0,2019-12-12T15:48:47Z,2020-01-17T15:51:59Z,864.0533333,NONE,0,8,199,2,11.56,28.17,68,46,0.035616883,0.27474026,0,0,[],0,0,1,1,2488,1538,86,77,306,2825,111,0,0,36,8,9,7,1555,0,0,1,1,424.1975,82,0
bqplot/bqplot,536651932,0,0,2019-12-11T22:34:36Z,2020-01-13T15:35:58Z,785.0227778,MEMBER,1,2,237,0,10,15.51,60,86,0,0.05,0,0,[],0,0,1,1,2487,1537,86,77,305,2825,111,12,12,36,8,28,36,1105,0,0,10,9,,0,0
bqplot/bqplot,536231544,0,0,2019-12-11T09:02:22Z,2020-01-13T15:45:21Z,798.7163889,NONE,0,8,176,2,8.66,22.79,54,41,-0.00625,0.314285714,0,0,[],0,0,1,1,2487,1537,85,76,304,2824,110,0,0,36,8,9,7,1554,0,0,0,0,,0,0
bqplot/bqplot,535920965,0,0,2019-12-10T18:56:40Z,2019-12-12T16:34:58Z,45.63833333,MEMBER,1,11,240,0,9.49,15.2,58,94,0.14,0.56,0,0,[],0,0,1,1,2487,1536,84,75,303,2824,110,11,11,36,8,28,36,1104,0,0,9,8,,0,0
bqplot/bqplot,534341974,0,0,2019-12-07T02:35:23Z,2020-01-13T15:46:08Z,901.1791667,CONTRIBUTOR,1,5,2,0,10.76,-4.51,2,0,0,0,0,0,[],0,0,1,1,2487,1532,83,74,303,2820,106,0,0,36,8,1632,103,288,0,0,0,0,901.1769444,78,0
bqplot/bqplot,534341957,0,0,2019-12-07T02:35:14Z,2020-01-13T15:46:08Z,901.1816667,CONTRIBUTOR,0,5,13,0,10.76,9.22,3,3,-0.25,0.4,0,0,[],0,0,1,1,2487,1532,82,73,302,2820,106,0,0,36,8,1632,103,288,0,0,0,0,,0,0
bqplot/bqplot,534071907,0,0,2019-12-06T15:24:15Z,2019-12-13T15:30:33Z,168.105,MEMBER,1,12,71,0,10.83,9.22,8,4,0.09375,0.59375,0,0,[],0,0,1,1,2486,1532,81,72,301,2806,92,79,4,36,8,161,632,2753,0,0,50,8,96.56083333,88,0
bqplot/bqplot,533590449,0,0,2019-12-05T20:48:08Z,2019-12-05T21:03:10Z,0.250555556,MEMBER,1,4,10,0,21.75,14.18,2,3,0,0,0,0,[],0,0,1,1,2486,1531,80,71,301,2804,90,1,1,36,8,28,36,1099,0,0,8,7,,0,0
bqplot/bqplot,532977956,0,0,2019-12-04T22:37:03Z,2019-12-05T20:45:44Z,22.14472222,MEMBER,1,2,7,1,4.2,29.5,2,3,0,0,0,0,[],0,0,1,1,2485,1530,79,70,302,2804,90,1,1,36,8,28,36,1099,0,0,6,5,20.86444444,90,1
bqplot/bqplot,532654468,0,0,2019-12-04T12:31:02Z,2019-12-18T10:13:23Z,333.7058333,MEMBER,1,4,89,0,13.05,8.63,3,6,0.1625,0.233333333,0,0,[],0,0,1,1,2484,1530,80,70,302,2804,90,65,31,36,8,284,426,1197,0,0,55,31,0.366666667,92,3
bqplot/bqplot,532580980,0,0,2019-12-04T10:14:25Z,2019-12-04T14:08:52Z,3.9075,CONTRIBUTOR,0,5,79,1,15.4,18.88,17,13,0.022959184,0.262244898,0,0,[],0,0,1,1,2484,1530,79,69,301,2804,90,1,0,36,8,354,191,2361,0,0,4,0,3.9075,91,3
bqplot/bqplot,532385463,0,0,2019-12-04T01:38:30Z,2019-12-10T15:57:07Z,158.3102778,MEMBER,1,4,71,0,5.8,18.04,11,5,0.125,0.591666667,0,0,[],0,0,1,1,2484,1529,78,68,300,2804,90,1,1,36,8,28,36,1098,0,0,6,5,59.9825,88,5
bqplot/bqplot,531833499,0,0,2019-12-03T09:10:54Z,2019-12-13T13:15:21Z,244.0741667,MEMBER,1,13,74,2,9.03,20.25,12,8,0.052083333,0.236666667,0,0,[],0,0,1,1,2483,1529,78,68,302,2800,86,79,4,35,7,161,632,2750,0,0,49,7,,0,0
bqplot/bqplot,530725893,0,0,2019-12-01T12:45:13Z,,None,NONE,0,9,77,1,13.19,28.63,12,13,0,0.275,0,0,[],0,0,1,1,2480,1527,78,68,302,2800,86,0,0,35,7,1,0,2659,0,0,2,2,4013.035833,56,0
bqplot/bqplot,530318315,0,0,2019-11-29T12:20:11Z,2020-01-17T12:57:59Z,1176.63,NONE,0,6,58,0,11.07,7.54,3,2,0,0.683333333,0,0,[],0,0,1,1,2479,1525,77,67,301,2800,86,0,0,35,7,1,0,2657,0,0,1,1,1168.740556,72,0
