repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
lib/pq,183280318,0,0,2016-10-16T17:54:26Z,,None,NONE,1,5,22,0,8.44,3.4,9,2,0.1,0.4,0,0,[],0,0,235,1304,2164,1678,46,38,312,439,18,0,0,57,6,96,39,2232,3,3,0,0,,0,0
lib/pq,183125162,0,0,2016-10-14T18:54:48Z,2016-11-04T18:21:17Z,503.4413889,NONE,0,4,42,0,11.6,10.16,2,8,0.116666667,0.577777778,0,0,[],0,0,233,1301,2162,1677,45,37,311,439,18,0,0,57,6,19,1,1853,1,1,0,0,503.4413889,11,3
lib/pq,182674878,0,0,2016-10-13T01:43:47Z,2016-10-13T10:12:03Z,8.471111111,NONE,0,9,23,0,6.06,-0.43,1,4,0,1,0,0,[],0,0,233,1291,2152,1675,44,36,313,438,17,0,0,57,6,106,0,1136,1,1,0,0,4.924444444,14,3
lib/pq,182630676,0,0,2016-10-12T20:50:36Z,2016-10-12T22:23:35Z,1.549722222,NONE,0,3,2111,0,3.43,26.3,360,325,-0.260169492,0.367372881,0,0,[],0,0,233,1291,2152,1675,43,35,313,438,17,0,0,57,6,84,121,2531,1,1,0,0,0.768888889,14,2
lib/pq,182447506,0,0,2016-10-12T06:42:53Z,2016-10-14T01:16:34Z,42.56138889,COLLABORATOR,1,4,21,2,21.75,33.65,11,6,0.5859375,0.75,0,0,[],0,0,233,1288,2150,1674,43,35,312,437,16,2,2,57,6,30,384,2855,26,26,3,3,11.91972222,14,10
lib/pq,181981195,0,0,2016-10-10T10:24:45Z,2016-10-11T16:34:50Z,30.16805556,NONE,0,5,83,0,6.12,15.13,36,16,0.086666667,0.366666667,0,0,[],0,0,233,1282,2145,1672,42,34,316,436,15,0,0,57,6,11,6,604,0,0,0,0,1.7625,19,1
lib/pq,181780990,0,0,2016-10-07T22:31:25Z,2016-10-08T08:12:09Z,9.678888889,NONE,0,6,134,0,12.05,11,53,17,-0.06,0.65,0,0,[],0,0,233,1276,2140,1670,41,33,316,436,15,0,0,57,6,32,5,1926,0,0,0,0,2.726944444,19,2
lib/pq,181763422,0,0,2016-10-07T20:43:03Z,2016-10-11T16:39:58Z,91.94861111,NONE,0,2,56,0,27.4,8.23,1,4,0.5375,0.8875,0,0,[],0,0,233,1276,2140,1670,40,32,315,436,15,0,0,57,6,74,46,1873,1,1,0,0,91.94861111,18,0
lib/pq,181190689,0,0,2016-10-05T15:39:16Z,2016-10-06T12:13:09Z,20.56472222,NONE,0,8,20,0,6.45,6.12,2,5,-0.1,0.5,0,0,[],0,0,233,1273,2137,1667,39,31,317,435,14,0,0,57,6,25,10,840,1,1,0,0,0.489444444,19,3
lib/pq,180999660,0,0,2016-10-04T20:43:47Z,,None,NONE,0,5,74,0,17.72,11.93,3,6,0,0.6,0,0,[],0,0,232,1271,2136,1667,38,31,317,435,14,0,0,57,6,118,97,1546,1,1,0,0,742.0177778,10,0
lib/pq,180943781,0,0,2016-10-04T16:37:01Z,2016-11-04T18:22:45Z,745.7622222,NONE,0,4,11,1,18.85,23.71,3,3,0,0,0,0,[],0,0,232,1270,2135,1666,37,30,316,435,14,0,0,57,6,188,199,3170,118,73,5,3,652.9875,10,0
lib/pq,180943561,0,0,2016-10-04T16:36:01Z,2019-06-18T01:42:58Z,23673.11583,NONE,0,4,15,1,18.85,17.47,3,3,0,0,0,0,[],0,0,232,1270,2135,1666,36,29,315,435,14,0,0,57,6,188,199,3170,116,71,5,3,4889.246389,7,0
lib/pq,180107469,0,0,2016-09-29T17:05:49Z,2016-09-29T17:06:16Z,0.0075,NONE,1,2,0,0,10,-15.81,0,0,0,0,0,0,[],0,0,231,1263,2129,1661,35,28,315,435,14,0,0,57,6,108,7,2274,3,3,1,1,0.0075,16,1
lib/pq,179915943,1,0,2016-09-28T23:22:03Z,2017-01-24T23:29:01Z,2832.116111,NONE,1,3,80,0,18.92,9.17,1,4,0.052380952,0.488095238,0,0,[],0,0,231,1261,2127,1661,35,28,314,435,14,0,0,57,6,108,7,2274,1,1,0,0,305.4366667,14,5
lib/pq,179366236,0,0,2016-09-26T23:57:48Z,,None,NONE,1,4,0,0,4.35,-15.81,0,0,0,0,0,0,[],0,0,229,1257,2123,1659,35,29,314,435,14,0,0,57,6,11,6,526,2,2,0,0,6.249166667,16,2
lib/pq,178421208,0,0,2016-09-21T18:07:13Z,2017-02-03T21:09:01Z,3243.03,NONE,0,3,8,1,7.32,24.61,1,2,0,0,0,0,[],0,0,223,1246,2114,1653,35,29,313,435,17,0,0,57,6,188,199,3157,115,70,4,2,167.9933333,15,0
lib/pq,177634720,0,0,2016-09-18T07:05:47Z,,None,NONE,0,7,15,0,7.37,6.89,5,0,-0.1,0.6,0,0,[],0,0,223,1240,2109,1650,36,31,313,434,19,0,0,56,6,47,3,416,0,0,0,0,561.7558333,13,1
lib/pq,177594625,0,0,2016-09-17T17:51:12Z,2016-09-18T00:56:58Z,7.096111111,NONE,0,1,0,0,6.8,-15.81,0,0,0,0,0,0,[],0,0,223,1240,2109,1649,35,30,314,434,19,0,0,56,6,6,4,1994,2,2,0,0,,0,0
lib/pq,177594624,0,0,2016-09-17T17:51:11Z,2016-09-18T00:56:57Z,7.096111111,NONE,0,1,0,0,6.8,-15.81,0,0,0,0,0,0,[],0,0,223,1240,2109,1649,34,29,313,434,19,0,0,56,6,6,4,1994,1,1,0,0,12.18527778,14,1
lib/pq,176764472,0,0,2016-09-13T22:15:07Z,2016-09-17T12:57:19Z,86.70333333,NONE,0,5,117,0,8.44,10.55,16,28,0.090699405,0.389087302,0,0,[],0,0,219,1235,2104,1646,33,28,313,434,22,0,0,56,6,12,0,853,0,0,0,0,2.674444444,14,1
lib/pq,176687076,0,0,2016-09-13T16:22:47Z,2016-10-14T01:16:34Z,728.8963889,NONE,1,3,88,0,9.23,10.79,3,5,-0.189285714,0.51547619,0,0,[],0,0,219,1234,2103,1645,32,27,312,434,22,0,0,56,6,26,2,2238,7,7,1,1,685.4072222,11,0
lib/pq,176480150,0,0,2016-09-12T20:46:49Z,2016-10-07T18:28:02Z,597.6869444,COLLABORATOR,1,5,2,0,8.44,-7.41,1,0,0,0,0,0,[],0,0,219,1233,2102,1645,31,26,311,434,22,0,0,56,6,30,384,2825,5,5,1,1,4.084722222,13,10
lib/pq,176470724,0,0,2016-09-12T20:05:19Z,2016-10-07T18:28:02Z,598.3786111,COLLABORATOR,0,5,90,0,11.92,28.07,44,20,0.109027778,0.388888889,0,0,[],0,0,218,1233,2102,1645,30,25,310,434,22,0,0,56,6,30,384,2825,2,2,1,1,,0,0
lib/pq,175867682,0,0,2016-09-08T21:20:48Z,2016-09-12T18:13:19Z,92.87527778,NONE,1,4,335,0,21.75,30.71,34,93,-0.034920635,0.415873016,0,0,[],0,0,218,1228,2098,1641,29,24,310,434,22,0,0,56,6,26,2,2234,1,1,0,0,0.914722222,13,3
lib/pq,174917171,0,0,2016-09-03T21:00:58Z,,None,NONE,1,7,0,0,14.04,-15.81,0,0,0,0,0,0,[],0,0,216,1215,2087,1636,30,26,310,433,23,0,0,56,6,22,7,886,6,1,1,0,218.2386111,12,0
lib/pq,174898896,0,0,2016-09-03T14:14:42Z,2016-10-11T16:53:22Z,914.6444444,CONTRIBUTOR,1,6,7,0,15.88,-0.06,1,2,0,0,0,0,[],0,0,215,1215,2087,1635,29,25,310,433,23,10,4,56,6,87,73,2602,149,20,15,4,,0,0
lib/pq,174887056,0,0,2016-09-03T08:53:53Z,2016-09-03T17:14:57Z,8.351111111,NONE,0,9,53,0,14.47,7.23,4,5,0,0.1,0,0,[],0,0,215,1215,2087,1635,28,24,309,432,22,0,0,56,6,3,4,1282,1,1,0,0,0.582777778,12,2
lib/pq,173925109,0,0,2016-08-30T04:01:34Z,2016-11-02T07:48:18Z,1539.778889,COLLABORATOR,0,3,239,0,-6.26,45.66,146,172,0.0675,0.366666667,0,0,[],0,0,214,1211,2084,1631,27,23,312,427,17,0,0,55,5,30,384,2811,1,1,0,0,44.35333333,12,6
lib/pq,173904027,0,0,2016-08-30T00:32:32Z,2016-08-31T22:25:20Z,45.88,CONTRIBUTOR,1,4,22,0,10.15,4.82,1,4,0.25,0.333333333,0,0,[],0,0,214,1211,2084,1631,26,22,311,427,17,0,0,55,5,219,450,3112,4,4,3,1,40.33083333,12,6
lib/pq,173630250,0,0,2016-08-28T05:28:11Z,,None,CONTRIBUTOR,0,4,91,0,2.9,13.09,17,13,0.185714286,0.557142857,0,0,[],0,0,213,1207,2080,1629,25,22,311,427,17,0,0,55,5,219,450,3110,1,1,2,0,37.1175,13,8
lib/pq,173264985,0,0,2016-08-25T17:36:27Z,,None,NONE,0,6,69,0,15.88,10.16,3,3,0.16,0.553333333,0,0,[],0,0,212,1203,2077,1626,24,22,313,427,17,0,0,55,5,43,19,2629,2,1,0,0,13.79138889,14,3
lib/pq,172300097,0,0,2016-08-21T01:51:31Z,2016-08-22T01:09:38Z,23.30194444,NONE,0,5,106,0,10.76,8.99,20,11,0.190056818,0.427304293,0,0,[],0,0,210,1187,2066,1622,24,22,314,427,17,0,0,55,5,14,6,1345,1,1,0,0,0.51,16,2
lib/pq,171968865,1,0,2016-08-18T18:30:14Z,2016-12-20T08:59:36Z,2966.489444,NONE,0,8,89,1,12.35,11.99,7,8,-0.055555556,0.480555556,0,0,[],0,0,210,1183,2064,1619,24,22,313,427,17,0,0,55,5,1,0,174,1,1,1,1,119.3222222,14,2
lib/pq,171620576,0,0,2016-08-17T10:05:34Z,2016-08-17T10:27:50Z,0.371111111,NONE,0,3,49,0,11.15,6.95,5,4,0.28,0.6375,0,0,[],0,0,209,1180,2061,1618,23,21,313,427,17,0,0,55,5,1,0,173,1,1,0,0,3.124722222,16,4
lib/pq,171578763,0,0,2016-08-17T05:41:58Z,2016-08-27T20:06:43Z,254.4125,NONE,0,11,100,0,7.87,9.54,16,17,0.15,0.3125,0,0,[],0,0,209,1179,2060,1618,22,20,312,427,17,0,0,55,5,78,39,2595,1,1,0,0,16.56388889,15,5
lib/pq,170849081,0,0,2016-08-12T11:08:14Z,2016-08-27T20:06:36Z,368.9727778,NONE,0,5,82,0,10.76,5.57,10,6,0.375,0.65625,0,0,[],0,0,208,1172,2055,1613,22,20,312,427,17,0,0,55,5,117,83,1804,1,1,0,0,0.088055556,15,6
lib/pq,170830608,0,0,2016-08-12T09:16:18Z,2016-08-12T11:10:27Z,1.9025,NONE,0,8,84,0,8.66,14.44,43,16,0.328125,0.75,0,0,[],0,0,208,1172,2055,1613,21,19,311,427,17,0,0,55,5,21,54,2804,0,0,0,0,0.578333333,15,6
lib/pq,170575790,0,0,2016-08-11T06:02:25Z,2017-01-03T19:20:10Z,3493.295833,CONTRIBUTOR,1,11,57,0,8.45,8.54,7,2,-0.3,0.4,0,0,[],0,0,207,1170,2053,1612,20,18,310,426,16,9,3,55,5,87,73,2579,134,11,14,4,12.95277778,15,4
lib/pq,170516993,0,0,2016-08-10T20:57:08Z,2016-08-31T16:40:59Z,499.7308333,NONE,1,2,2,0,-7.41,-7.41,1,0,0,0,0,0,[],0,0,206,1170,2053,1612,19,17,309,426,16,0,0,55,5,188,199,3115,65,31,2,0,21.42861111,15,2
lib/pq,170479359,0,0,2016-08-10T17:58:30Z,2016-08-31T16:40:59Z,502.7080556,NONE,0,4,27,1,-1.46,12.41,3,5,0,0,0,0,[],0,0,206,1170,2053,1611,18,16,308,426,16,0,0,55,5,188,199,3115,60,26,2,0,0.167777778,15,7
lib/pq,170323758,0,0,2016-08-10T04:08:50Z,2016-12-20T09:00:37Z,3172.863056,CONTRIBUTOR,1,7,14,0,11.55,28.54,1,2,0,1,0,0,[],0,0,206,1168,2051,1611,17,15,307,426,16,9,3,55,5,87,73,2578,132,9,13,3,13.94388889,15,1
lib/pq,170212911,0,0,2016-08-09T16:34:30Z,2016-08-23T12:05:56Z,331.5238889,NONE,0,7,63,0,26.46,18.24,19,10,0.097222222,0.327777778,0,0,[],0,0,206,1167,2050,1610,16,14,312,426,16,0,0,55,5,35,9,1359,14,0,2,0,315.8275,14,0
lib/pq,169780079,0,0,2016-08-07T05:02:12Z,2016-08-31T16:41:39Z,587.6575,CONTRIBUTOR,1,5,22,1,11.92,23.27,3,4,-0.1,0.4,0,0,[],0,0,204,1161,2045,1608,18,16,311,426,25,9,3,55,6,87,73,2575,131,10,12,2,587.6575,12,0
lib/pq,169514530,0,0,2016-08-05T02:11:58Z,,None,NONE,0,8,66,0,18.81,11.89,6,4,0,0.4375,0,0,[],0,0,203,1159,2044,1606,17,16,313,422,21,0,0,55,5,18,24,1830,1,1,0,0,24346.98889,3,2
lib/pq,167261870,0,0,2016-07-24T23:55:44Z,2017-03-09T16:49:13Z,5464.891389,CONTRIBUTOR,1,5,0,0,3.8,-15.81,0,0,0,0,0,0,[],0,0,202,1143,2028,1595,19,18,312,422,24,1,1,55,7,60,40,1938,1,1,0,0,1.718611111,17,2
lib/pq,166691364,0,0,2016-07-20T21:54:14Z,2017-06-23T21:29:48Z,8111.592778,NONE,0,6,90,1,24.58,18.4,17,8,0.15530303,0.426406926,0,0,[],0,0,201,1126,2013,1591,18,17,311,421,23,0,0,54,6,6,6,1384,0,0,0,0,5725.543056,6,2
lib/pq,166604617,0,0,2016-07-20T15:05:21Z,,None,NONE,0,6,58,1,33.28,19.02,11,6,0.25,0.3,0,0,[],0,0,201,1125,2012,1590,17,17,311,421,23,0,0,54,6,0,0,0,0,0,0,0,29.1275,16,6
lib/pq,165528283,0,0,2016-07-14T10:24:54Z,2016-07-20T14:32:37Z,148.1286111,NONE,0,5,190,0,8.44,43.26,44,60,0.083333333,0.55,0,0,[],0,0,200,1111,2000,1584,18,17,312,421,23,0,0,54,6,136,113,2274,1,1,0,0,148.1286111,16,0
lib/pq,163349398,0,0,2016-07-01T08:54:11Z,2016-07-18T12:15:07Z,411.3488889,NONE,0,13,128,0,20.23,5.49,11,11,0.140625,0.587152778,0,0,[],0,0,196,1082,1975,1571,20,18,311,421,23,0,0,54,6,15,17,2442,1,1,0,0,72.74777778,16,1
lib/pq,162837341,0,0,2016-06-29T04:13:04Z,2016-06-29T18:00:23Z,13.78861111,NONE,0,8,39,0,2.1,4.9,7,6,0.5,0.483333333,0,0,[],0,0,196,1075,1968,1569,19,17,311,421,23,0,0,54,6,28,76,45,1,1,0,0,13.78861111,16,5
lib/pq,162724504,0,0,2016-06-28T16:06:12Z,2016-06-28T21:35:50Z,5.493888889,NONE,0,7,25,1,20.66,35.68,9,7,0.6,1,0,0,[],0,0,196,1073,1968,1568,18,16,312,421,23,0,0,54,6,8,6,922,1,1,0,0,5.028611111,16,5
lib/pq,161345585,0,0,2016-06-21T04:08:34Z,2022-07-30T07:34:40Z,53523.435,NONE,0,2,56,0,10,6.89,5,5,0.209090909,0.363636364,0,0,[],0,0,194,1049,1947,1561,21,18,313,418,20,0,0,54,6,21,196,2279,1,1,0,0,12.29444444,16,6
lib/pq,161302869,0,0,2016-06-20T21:41:30Z,2016-06-23T21:23:15Z,71.69583333,COLLABORATOR,1,3,0,0,9.23,-15.81,0,0,0,0,0,0,[],0,0,194,1049,1947,1561,20,17,312,418,20,10,5,54,6,32,190,1559,54,15,8,1,0.228333333,16,4
lib/pq,159520443,0,0,2016-06-09T22:12:57Z,2016-06-17T16:30:56Z,186.2997222,CONTRIBUTOR,1,7,123,3,8.24,14.84,5,12,-0.10462963,0.608333333,0,0,[],0,0,191,1030,1932,1550,23,20,315,412,15,8,2,54,6,87,73,2517,129,12,11,1,19.76083333,17,2
lib/pq,158899915,0,0,2016-06-07T11:28:02Z,2016-06-07T13:56:13Z,2.469722222,NONE,0,5,34,0,0.32,6.38,12,5,0.175,0.7,0,0,[],0,0,191,1023,1926,1547,23,19,315,410,13,0,0,54,5,29,6,1566,1,1,0,0,2.566666667,17,2
lib/pq,156905376,0,0,2016-05-26T05:18:34Z,2016-08-06T14:53:36Z,1737.583889,CONTRIBUTOR,1,5,125,1,17.72,14.87,25,57,0.1875,0.3125,0,0,[],0,0,188,997,1906,1535,26,22,314,410,15,6,0,54,6,87,73,2502,124,11,10,0,186.2433333,17,1
lib/pq,156157579,0,0,2016-05-22T15:34:13Z,2016-05-22T16:31:18Z,0.951388889,NONE,0,6,61,0,12.05,9.05,9,3,0,0.433333333,0,0,[],0,0,187,986,1896,1531,26,22,314,410,15,0,0,54,6,20,12,1224,0,0,0,0,0.368055556,17,5
lib/pq,155355303,0,0,2016-05-17T20:35:13Z,2016-08-06T14:50:27Z,1938.253889,NONE,0,6,20,0,10.08,11.4,2,2,0.25,0.2,0,0,[],0,0,187,978,1888,1527,26,22,313,410,15,0,0,54,6,30,30,1013,3,1,1,0,0.3325,17,3
lib/pq,154078562,0,0,2016-05-10T18:47:19Z,2016-05-11T15:42:41Z,20.92277778,CONTRIBUTOR,1,5,13,0,-3.17,1.9,1,1,0,0,0,0,[],0,0,184,955,1868,1519,28,23,315,404,9,1,0,54,6,127,40,2355,107,33,21,1,1.951944444,19,4
lib/pq,154073509,0,0,2016-05-10T18:22:01Z,2016-05-11T15:42:41Z,21.34444444,CONTRIBUTOR,1,5,0,0,-0.85,-15.81,0,0,0,0,0,0,[],0,0,184,955,1868,1519,27,22,314,404,9,1,0,54,6,127,40,2355,104,30,21,1,2.61,18,1
lib/pq,154014799,0,0,2016-05-10T14:05:07Z,2016-05-10T18:19:56Z,4.246944444,CONTRIBUTOR,1,4,16,0,1.45,28.22,6,9,0,0.1,0,0,[],0,0,184,955,1868,1519,26,21,315,402,7,1,1,54,6,28,12,1686,1,1,0,0,2.109722222,18,3
lib/pq,153352565,0,0,2016-05-06T00:04:37Z,2016-05-10T18:19:55Z,114.255,CONTRIBUTOR,1,6,0,0,18.78,-15.81,0,0,0,0,0,0,[],0,0,181,950,1865,1515,33,28,314,400,11,0,0,52,7,24,433,1825,2,2,0,0,0.209722222,18,2
lib/pq,153180262,0,0,2016-05-05T07:05:53Z,2016-05-05T15:49:30Z,8.726944444,NONE,0,6,117,0,23.65,12.8,10,15,0.1,0.3,0,0,[],0,0,179,949,1865,1514,32,27,317,400,11,0,0,52,7,48,31,1694,0,0,0,0,2.914722222,19,4
lib/pq,151163581,0,0,2016-04-26T15:20:22Z,2016-04-26T17:35:19Z,2.249166667,CONTRIBUTOR,1,3,17,0,9.23,9.39,1,1,0,0,0,0,[],0,0,176,929,1845,1505,35,30,317,399,11,1,1,52,8,24,9,888,2,2,0,0,2.243888889,19,1
lib/pq,150100597,0,0,2016-04-21T15:00:40Z,2016-04-22T13:54:51Z,22.90305556,NONE,0,6,44,0,1.38,8.23,12,3,0,0,0,0,[],0,0,175,922,1838,1500,36,31,317,398,10,0,0,51,7,155,142,2566,3,0,1,0,22.90305556,19,2
lib/pq,148789323,0,0,2016-04-15T23:09:59Z,,None,NONE,1,3,135,0,9.23,10.72,13,11,0.3,0.472222222,0,0,[],0,0,174,910,1827,1495,35,31,318,398,10,0,0,51,7,29,25,1806,2,2,0,0,21534.44694,3,0
lib/pq,146665097,0,0,2016-04-07T15:47:25Z,2016-04-08T17:57:10Z,26.1625,NONE,1,6,218,0,16.87,29.83,60,68,0.135185185,0.471164021,0,0,[],0,0,171,894,1816,1486,37,33,318,398,15,0,0,51,8,131,48,1939,1,1,0,0,0.777777778,19,8
lib/pq,146538765,0,0,2016-04-07T07:55:57Z,2016-04-18T05:04:12Z,261.1375,NONE,0,4,4,1,8.7,50.75,3,2,0,0,0,0,[],0,0,171,893,1815,1486,36,32,317,398,15,0,0,51,8,39,6,1394,1,1,0,0,,0,0
lib/pq,145415590,0,0,2016-04-02T20:31:07Z,,None,NONE,1,9,50,1,17.66,15.36,9,6,-0.133333333,0.466666667,0,0,[],0,0,167,884,1806,1482,36,33,317,398,21,0,0,51,8,128,28,1248,1,1,0,0,,0,0
lib/pq,144444667,0,0,2016-03-30T02:37:31Z,2016-03-30T19:25:53Z,16.80611111,NONE,0,3,166,0,26.63,8.92,13,15,-0.061481481,0.273148148,0,0,[],0,0,167,874,1801,1478,35,32,318,398,21,0,0,51,8,39,8,2211,1,1,1,0,16.80611111,18,1
lib/pq,144088955,0,0,2016-03-28T21:34:01Z,2016-03-29T02:38:15Z,5.070555556,CONTRIBUTOR,0,3,41,0,11.15,5.34,3,2,0.35,0.9375,0,0,[],0,0,167,872,1799,1477,34,31,318,398,21,1,1,51,8,88,53,1682,3,3,1,1,1.987222222,18,3
lib/pq,144044433,0,0,2016-03-28T18:22:03Z,,None,NONE,0,5,36,2,10.76,24.79,8,9,0.13,0.266666667,0,0,[],0,0,167,871,1798,1476,34,32,318,398,21,0,0,51,8,13,10,2623,0,0,0,0,27562.25778,1,0
lib/pq,144005658,0,0,2016-03-28T15:36:31Z,2016-06-17T16:34:01Z,1944.958333,COLLABORATOR,1,8,14,0,22.4,10.72,2,1,0,0,0,0,[],0,0,167,870,1797,1476,33,31,317,398,21,5,4,51,8,32,190,1475,44,32,7,5,95.67277778,16,0
lib/pq,141577924,0,0,2016-03-17T13:05:36Z,2016-05-05T10:04:02Z,1172.973889,CONTRIBUTOR,0,8,21,0,10.11,5.17,3,3,-0.1,0.5,0,0,[],0,0,161,838,1772,1465,35,33,317,398,21,0,0,51,8,73,2661,2162,4,0,1,0,0.892777778,17,5
lib/pq,141392974,0,0,2016-03-16T20:26:57Z,2016-03-23T03:51:28Z,151.4086111,CONTRIBUTOR,1,8,22,1,20.95,15.66,3,3,0,0,0,0,[],0,0,161,837,1771,1465,34,32,316,398,21,1,1,51,8,27,31,2594,0,0,0,0,142.8280556,16,1
lib/pq,140829719,0,0,2016-03-14T23:53:09Z,2016-03-15T01:50:36Z,1.9575,NONE,0,9,18,0,11.86,10.08,2,3,-0.2,0.4,0,0,[],0,0,160,830,1765,1463,33,31,316,397,20,0,0,50,7,39,0,2158,1,1,0,0,1.9575,17,1
lib/pq,140623935,0,0,2016-03-14T09:43:37Z,2016-05-05T10:10:33Z,1248.448889,NONE,0,4,22,0,7.25,10.01,6,1,0.083333333,0.216666667,0,0,[],0,0,159,830,1765,1462,33,31,315,397,20,0,0,50,7,41,2,941,0,0,0,0,1248.448889,15,0
lib/pq,139771100,0,0,2016-03-10T03:11:44Z,,None,NONE,0,7,71,2,15.67,11.96,39,29,-0.540625,0.35,0,0,[],0,0,156,821,1757,1458,32,31,315,397,20,0,0,50,7,22,7,708,2,1,0,0,4335.41,6,0
lib/pq,138182897,0,0,2016-03-03T13:53:55Z,2016-03-31T00:40:04Z,658.7691667,NONE,0,5,24,0,15.4,10.57,2,0,0,0.1,0,0,[],0,0,154,815,1753,1451,31,30,315,396,19,0,0,50,7,3,3,1401,1,1,0,0,0.348333333,15,6
lib/pq,137806738,0,0,2016-03-02T08:29:02Z,2016-03-06T06:40:47Z,94.19583333,CONTRIBUTOR,1,6,91,0,14.95,6.77,1,9,-0.016759259,0.39287037,0,0,[],0,0,153,813,1752,1450,30,29,314,396,19,1,0,50,7,127,40,2286,81,34,20,1,11.09722222,15,2
lib/pq,137703457,0,0,2016-03-01T22:18:52Z,2016-03-02T03:01:10Z,4.705,NONE,0,5,32,0,15.4,8.52,9,1,0,0,0,0,[],0,0,153,813,1752,1450,30,29,316,396,19,0,0,50,7,32,5,1399,0,0,0,0,4.705,16,1
lib/pq,137611298,0,0,2016-03-01T15:54:31Z,2016-03-02T02:47:22Z,10.88083333,CONTRIBUTOR,1,6,18,0,1.38,1.09,1,2,0,0,0,0,[],0,0,153,813,1752,1449,29,28,315,396,19,1,1,50,7,88,53,1655,2,2,0,0,1.381388889,16,1
lib/pq,135582505,0,0,2016-02-22T23:51:29Z,2016-02-23T00:23:20Z,0.530833333,NONE,0,8,54,1,5,7.45,12,13,0.35,0.641666667,0,0,[],0,0,147,802,1742,1442,30,29,315,395,20,0,0,49,7,24,16,1408,1,1,0,0,0.986111111,16,4
lib/pq,134702050,0,0,2016-02-18T21:29:06Z,2016-02-18T21:34:51Z,0.095833333,NONE,0,5,67,1,3.8,24.35,30,7,-0.075,0.7,0,0,[],0,0,144,791,1732,1438,30,29,315,395,20,0,0,49,7,15,44,2130,1,1,0,0,0.091944444,16,1
lib/pq,133805421,0,0,2016-02-15T20:12:12Z,2016-02-15T20:12:35Z,0.006388889,NONE,0,16,292,2,12.6,49.37,109,136,0.030840456,0.396189459,0,0,[],0,0,143,784,1728,1435,29,28,315,395,20,0,0,49,7,18,13,383,4,2,2,1,,0,0
lib/pq,133063903,0,0,2016-02-11T19:21:56Z,2016-06-22T00:35:39Z,3149.228611,COLLABORATOR,1,6,10,0,7.18,11.98,1,1,0,0,0,0,[],0,0,141,778,1724,1431,29,28,315,395,20,5,5,49,7,32,190,1429,30,30,6,6,3045.575556,12,2
lib/pq,132847754,0,0,2016-02-10T23:26:36Z,,None,NONE,0,4,103,0,40.6,8.12,5,5,0.144497863,0.542761752,0,0,[],0,0,141,777,1724,1430,28,28,315,395,20,0,0,49,7,18,13,378,3,1,1,0,28.99055556,15,2
lib/pq,132645402,0,0,2016-02-10T09:20:38Z,2016-02-10T13:44:25Z,4.396388889,NONE,0,8,49,0,2.86,14.83,17,4,0,0.3,0,0,[],0,0,141,775,1722,1429,27,27,315,395,20,0,0,49,7,7,4,382,1,1,0,0,0.098055556,15,7
lib/pq,132436002,0,0,2016-02-09T14:37:54Z,2016-02-09T17:04:34Z,2.444444444,CONTRIBUTOR,1,2,0,0,-10.31,-15.81,0,0,0,0,0,0,[],0,0,141,775,1722,1428,26,26,315,395,20,1,1,49,7,210,206,2474,4,4,0,0,0.009444444,15,2
lib/pq,132430302,0,0,2016-02-09T14:17:16Z,2016-02-09T14:36:26Z,0.319444444,CONTRIBUTOR,1,2,0,0,-10.31,-15.81,0,0,0,0,0,0,[],0,0,141,775,1722,1428,25,25,315,394,19,0,0,48,6,210,206,2474,1,1,0,0,0.305555556,15,1
lib/pq,132195105,0,0,2016-02-08T16:48:42Z,2016-06-17T16:34:30Z,3119.763333,COLLABORATOR,1,6,2,0,21.68,-7.41,1,1,0,0,0,0,[],0,0,138,772,1720,1427,24,24,315,393,18,5,5,47,5,32,190,1426,23,23,4,4,868.2977778,13,3
lib/pq,132178922,0,0,2016-02-08T15:50:29Z,2016-02-09T10:48:04Z,18.95972222,COLLABORATOR,1,3,12,0,26.63,10.08,5,2,0,0,0,0,[],0,0,138,772,1720,1427,23,23,314,393,18,5,5,47,5,32,190,1426,22,22,4,4,2.735277778,14,5
lib/pq,132054319,0,0,2016-02-08T05:16:14Z,2016-05-11T15:42:40Z,2242.440556,CONTRIBUTOR,1,7,9,1,20.66,17.02,1,2,-0.007142857,0.328571429,0,0,[],0,0,138,771,1719,1427,22,22,315,393,18,1,0,47,5,127,40,2263,72,25,19,0,,0,0
lib/pq,131981602,0,0,2016-02-07T16:21:49Z,2016-02-07T18:56:52Z,2.584166667,COLLABORATOR,1,4,6,0,-2.91,26.55,1,3,-0.166666667,0.166666667,0,0,[],0,0,138,771,1719,1426,21,21,317,390,15,2,2,47,5,32,190,1425,15,15,2,2,0.025555556,14,4
lib/pq,131975204,0,0,2016-02-07T15:12:14Z,2016-02-08T05:13:36Z,14.02277778,COLLABORATOR,1,6,0,0,21.68,-15.81,0,0,0,0,0,0,[],0,0,138,771,1719,1426,20,20,316,389,14,1,1,47,5,32,190,1425,14,14,2,2,0.136666667,14,4
