repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
keras-team/autokeras,626954940,0,0,2020-05-29T02:36:42Z,2020-08-30T04:32:21Z,2233.9275,NONE,0,5,202,0,73.4,69.39,57,66,0.14,0.36,0,0,[],0,0,519,2298,6821,921,138,136,179,995,99,0,0,96,37,3,0,1751,1,1,0,0,624.7605556,21,0
keras-team/autokeras,626754759,0,0,2020-05-28T19:27:39Z,2020-08-30T04:32:20Z,2241.078056,NONE,0,6,62,1,23.65,21.02,26,20,-0.0875,0.622222222,0,0,[],0,0,519,2297,6820,920,138,136,178,995,100,0,0,96,37,5,1,3732,2,2,0,0,631.8316667,21,0
keras-team/autokeras,626150943,0,0,2020-05-28T01:48:14Z,2020-08-31T03:51:54Z,2282.061111,NONE,0,7,82,0,9.87,17.01,15,16,-0.375,0.539285714,0,0,[],0,0,519,2293,6816,920,140,138,177,995,100,0,0,96,37,2,0,198,1,1,0,0,670.3586111,20,1
keras-team/autokeras,626110392,0,0,2020-05-27T23:44:38Z,2020-06-24T04:33:45Z,652.8186111,NONE,0,6,46,0,20.75,9.52,4,2,0.407142857,0.635714286,0,0,[],0,0,519,2293,6816,920,139,137,176,995,100,0,0,96,37,8,4,1329,2,2,0,0,47.57472222,36,2
keras-team/autokeras,625375176,0,0,2020-05-27T04:52:12Z,2020-05-27T04:52:27Z,0.004166667,MEMBER,1,2,83,0,-10.31,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,519,2289,6812,919,143,141,177,994,99,661,53,96,37,50,609,2443,1890,425,289,32,,0,0
keras-team/autokeras,625145631,1,0,2020-05-26T19:40:05Z,2020-08-15T22:54:32Z,1947.240833,MEMBER,0,4,7,0,-4.36,17.35,0,1,0,0,1,1,['pinned'],0,0,519,2286,6809,918,143,141,179,993,98,660,52,96,37,50,609,2443,1884,420,288,32,,0,0
keras-team/autokeras,624661327,0,0,2020-05-26T07:30:29Z,2020-05-29T14:01:24Z,78.51527778,CONTRIBUTOR,1,6,140,0,21.68,8.21,12,21,0.058410494,0.469135802,0,0,[],0,0,515,2281,6804,918,142,140,178,993,98,0,0,96,37,73,54,480,2,2,0,0,78.50472222,36,1
keras-team/autokeras,624506274,1,0,2020-05-25T22:26:06Z,2020-06-12T01:08:59Z,410.7147222,CONTRIBUTOR,1,3,113,0,13.12,9.09,13,12,0.002425044,0.434744268,1,1,['feature request'],0,0,512,2279,6802,917,143,141,177,993,101,4,4,96,37,24,5,1952,8,8,1,1,235.6088889,27,2
keras-team/autokeras,624445085,0,0,2020-05-25T19:01:09Z,2020-05-25T22:14:58Z,3.230277778,CONTRIBUTOR,1,2,108,0,-7.41,8.8,11,11,0.025573192,0.471781305,0,0,[],0,0,512,2278,6801,917,143,141,177,993,103,4,4,96,37,24,5,1952,6,6,1,1,0.154166667,38,1
keras-team/autokeras,624011397,1,0,2020-05-25T02:50:15Z,2020-05-26T19:41:28Z,40.85361111,MEMBER,1,9,83,0,13.19,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,510,2266,6790,917,143,141,176,993,103,660,56,96,37,50,609,2441,1881,436,287,32,0.13,38,1
keras-team/autokeras,623948019,1,0,2020-05-24T21:16:31Z,2020-05-25T00:47:13Z,3.511666667,MEMBER,1,5,83,0,15.4,7.99,9,10,0.184201389,0.397777778,0,0,[],0,0,510,2261,6785,916,142,140,178,991,101,658,54,96,37,50,609,2441,1871,426,285,30,0.100277778,39,1
keras-team/autokeras,623786516,1,0,2020-05-24T03:32:44Z,2020-05-24T22:22:44Z,18.83333333,MEMBER,1,8,83,0,10.8,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,509,2259,6784,916,141,139,177,991,102,658,54,96,37,50,609,2440,1868,427,285,30,0.088333333,39,1
keras-team/autokeras,622203761,1,0,2020-05-21T02:36:15Z,2020-05-23T16:41:42Z,62.09083333,CONTRIBUTOR,1,4,69,0,13.05,7.8,8,8,0.063492063,0.293650794,0,0,[],0,0,508,2244,6771,913,149,146,178,984,101,0,0,95,36,24,5,1947,1,1,0,0,17.59972222,40,3
keras-team/autokeras,622062954,0,0,2020-05-20T20:27:12Z,2020-05-21T03:38:35Z,7.189722222,MEMBER,1,5,83,0,16.56,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,507,2242,6769,912,149,146,180,980,99,651,51,95,36,50,609,2437,1849,458,282,30,0.121111111,41,1
keras-team/autokeras,621716473,0,0,2020-05-20T12:20:04Z,2020-09-10T02:21:25Z,2702.0225,NONE,0,9,237,0,22.82,49.63,32,80,0.221875,0.3875,0,0,[],0,0,507,2240,6767,912,148,145,179,980,106,0,0,95,36,9,27,1053,1,1,0,0,830.8983333,19,1
keras-team/autokeras,621505410,0,0,2020-05-20T06:49:05Z,2020-05-20T06:54:58Z,0.098055556,MEMBER,1,2,83,0,15.8,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,507,2239,6766,912,148,145,179,978,104,649,50,95,36,50,609,2436,1835,460,282,30,,0,0
keras-team/autokeras,621438568,1,0,2020-05-20T03:51:54Z,2020-05-21T01:52:29Z,22.00972222,MEMBER,1,5,115,0,15.4,7.24,10,12,0.233772676,0.432086168,0,0,[],0,0,507,2239,6766,912,147,144,178,977,103,648,49,95,36,50,609,2436,1832,457,282,30,0.131111111,40,1
keras-team/autokeras,621359944,0,0,2020-05-19T23:56:17Z,2020-07-26T02:34:51Z,1610.642778,NONE,0,8,337,0,24.61,9.05,9,23,0.204615385,0.424252137,0,0,[],0,0,507,2238,6765,912,146,143,177,977,103,0,0,95,36,16,2,2147,1,1,0,0,1440.8725,16,0
keras-team/autokeras,620450534,0,0,2020-05-18T19:26:21Z,2020-07-13T03:43:09Z,1328.28,CONTRIBUTOR,1,2,83,0,4.2,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,504,2233,6761,910,151,148,176,977,105,3,3,95,36,6,1,210,33,33,13,13,9.891666667,39,1
keras-team/autokeras,620176382,0,0,2020-05-18T12:39:49Z,2020-08-29T18:32:24Z,2477.876389,NONE,0,9,333,1,17.66,12.05,43,41,0.120833333,0.416349206,0,0,[],0,0,504,2232,6760,910,153,150,175,977,105,0,0,95,36,8,1,1868,0,0,0,0,2309.368889,8,0
keras-team/autokeras,619808333,0,0,2020-05-17T22:10:39Z,2020-05-17T22:10:48Z,0.0025,MEMBER,1,3,83,0,9.23,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,504,2229,6757,909,159,156,175,976,104,647,48,95,36,50,609,2434,1817,458,280,29,,0,0
keras-team/autokeras,619805158,1,0,2020-05-17T21:53:16Z,2020-05-21T01:38:54Z,75.76055556,MEMBER,1,4,99,0,17.4,7.58,11,12,0.184201389,0.397777778,0,0,[],0,0,504,2229,6757,909,158,155,174,976,104,647,48,95,36,50,609,2434,1814,455,280,29,0.1225,38,1
keras-team/autokeras,619537723,1,1,2020-05-16T19:10:38Z,2020-06-03T02:31:28Z,415.3472222,COLLABORATOR,0,6,47,1,25.57,27.07,22,9,0.1,0.491666667,2,1,"['bug report', 'pinned']",1,0,504,2225,6753,908,159,156,174,976,106,45,0,95,36,25,21,1198,13,8,12,7,,0,0
keras-team/autokeras,618379030,0,0,2020-05-14T16:45:05Z,2020-06-25T00:08:07Z,991.3838889,NONE,0,5,15,0,28.16,19.65,3,0,0,0,0,0,[],0,0,503,2222,6750,906,164,161,175,973,103,0,0,95,36,11,6,1043,2,2,0,0,404.1236111,27,0
keras-team/autokeras,618273841,0,0,2020-05-14T14:23:16Z,2020-05-16T19:07:21Z,52.73472222,CONTRIBUTOR,1,7,78,1,11.55,17.44,5,11,0.265986395,0.706802721,0,0,[],0,0,503,2221,6750,906,163,160,174,973,103,36,12,95,36,52,250,1795,83,26,43,13,,0,0
keras-team/autokeras,618143925,0,0,2020-05-14T11:15:20Z,2020-05-16T19:08:34Z,55.88722222,CONTRIBUTOR,1,6,509,18,1.52,27.55,64,65,0.055972222,0.3925,1,1,['dependencies'],0,0,502,2221,6750,906,162,159,173,973,103,1,0,95,36,0,0,1118,31,0,38,0,2.800277778,37,2
keras-team/autokeras,616039901,0,0,2020-05-11T17:08:18Z,2020-09-02T03:36:22Z,2722.467778,NONE,0,5,255,0,7.28,52.9,65,56,0.116875,0.281666667,0,0,[],0,0,500,2208,6738,903,174,170,172,973,108,0,0,95,36,0,0,0,1,1,0,0,885.0733333,19,0
keras-team/autokeras,615772740,0,0,2020-05-11T10:25:58Z,2020-08-30T08:03:47Z,2661.630278,NONE,0,9,161,0,7.39,20.16,36,25,0.1,0.5,0,0,[],0,0,500,2207,6737,903,173,169,171,973,108,0,0,95,36,29,9,1536,0,0,0,0,416.9005556,29,0
keras-team/autokeras,615085431,1,1,2020-05-09T04:01:36Z,2020-05-25T00:47:13Z,380.7602778,COLLABORATOR,0,7,45,1,20.66,26.42,24,10,-0.125,0.375,2,1,"['bug report', 'pinned']",1,0,498,2199,6729,901,180,176,171,973,113,45,0,95,36,25,21,1190,12,7,11,6,,0,0
keras-team/autokeras,614973423,1,1,2020-05-08T20:36:26Z,2020-08-25T22:25:35Z,2617.819167,COLLABORATOR,0,4,50,2,39.15,36.92,23,13,0.1,0.491666667,2,1,"['performance', 'pinned']",0,0,496,2199,6729,900,179,175,170,973,115,45,0,95,36,25,21,1190,12,7,10,5,,0,0
keras-team/autokeras,614356764,1,1,2020-05-07T21:30:13Z,2020-05-27T04:53:02Z,463.3802778,COLLABORATOR,0,14,80,0,8.63,12.34,26,9,0.215,0.531666667,0,0,[],0,0,495,2192,6723,899,178,174,169,973,115,45,0,95,36,25,21,1189,10,5,7,2,463.3802778,28,0
keras-team/autokeras,614279151,0,0,2020-05-07T19:07:07Z,2020-05-07T20:02:18Z,0.919722222,MEMBER,1,4,83,0,-7.26,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,495,2191,6722,899,179,175,169,972,116,644,55,95,36,50,609,2424,1802,534,279,34,,0,0
keras-team/autokeras,613974510,0,0,2020-05-07T11:15:36Z,2020-08-19T16:24:02Z,2501.140556,NONE,0,7,335,0,9.06,36.89,94,47,0.583333333,0.75,0,0,[],0,0,495,2191,6722,899,178,174,168,972,116,0,0,95,36,4,2,2803,0,0,0,0,0.871388889,33,4
keras-team/autokeras,613766156,1,1,2020-05-07T04:35:54Z,2020-06-03T17:29:02Z,660.8855556,COLLABORATOR,0,10,47,1,28.8,25.26,23,11,0.1,0.491666667,2,1,"['bug report', 'pinned']",1,0,495,2189,6721,899,177,173,167,972,116,45,0,95,36,25,21,1188,9,4,7,2,,0,0
keras-team/autokeras,613765440,1,1,2020-05-07T04:33:24Z,2020-05-27T02:49:00Z,478.26,COLLABORATOR,0,11,66,1,12.1,19.28,27,13,0.075,0.431666667,0,0,[],0,0,495,2189,6721,899,176,172,166,972,116,45,0,95,36,25,21,1188,8,3,7,2,478.2597222,27,0
keras-team/autokeras,612819157,1,1,2020-05-05T18:50:55Z,2020-06-01T18:48:34Z,647.9608333,COLLABORATOR,0,5,103,0,21.2,20.56,43,14,0.175,0.589583333,2,1,"['bug report', 'pinned']",1,0,493,2186,6718,897,177,173,165,970,115,45,0,95,36,25,21,1187,6,1,5,0,,0,0
keras-team/autokeras,612754503,1,1,2020-05-05T16:59:51Z,2020-05-21T01:52:29Z,368.8772222,COLLABORATOR,0,9,130,1,20.84,15.59,37,17,-0.05703125,0.485069444,2,1,"['bug report', 'pinned']",1,0,493,2186,6718,897,176,172,164,970,115,45,0,95,36,25,21,1186,6,1,5,0,,0,0
keras-team/autokeras,612497412,0,0,2020-05-05T10:28:02Z,2020-07-22T23:41:04Z,1885.217222,NONE,0,6,38,0,15.88,4.06,0,3,0.25,0.2,0,0,[],0,0,493,2182,6715,897,176,172,163,970,115,0,0,95,36,5,0,802,3,3,0,0,272.7505556,27,0
keras-team/autokeras,611947675,0,0,2020-05-04T15:06:55Z,2020-05-04T16:11:12Z,1.071388889,MEMBER,1,2,83,0,7.1,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,493,2176,6709,896,175,171,164,969,114,641,53,95,36,50,609,2421,1790,534,277,33,,0,0
keras-team/autokeras,611605891,0,0,2020-05-04T05:05:38Z,2020-05-04T16:11:12Z,11.09277778,MEMBER,0,3,0,0,11.15,-15.81,0,0,0,0,2,1,"['feature request', 'pinned']",0,0,493,2175,6708,896,174,170,163,969,114,641,53,95,36,50,609,2420,1788,532,277,33,,0,0
keras-team/autokeras,611496915,0,0,2020-05-03T20:13:00Z,2020-05-03T20:13:11Z,0.003055556,MEMBER,1,2,83,0,27.4,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,493,2174,6707,895,173,169,163,968,113,640,52,95,36,50,609,2420,1783,528,274,30,,0,0
keras-team/autokeras,611329088,0,0,2020-05-03T04:20:32Z,2020-05-03T04:20:38Z,0.001666667,MEMBER,1,1,83,0,-10.61,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,492,2171,6704,895,173,169,164,962,107,634,46,95,36,50,609,2419,1772,517,274,30,,0,0
keras-team/autokeras,611327072,0,0,2020-05-03T04:02:21Z,2020-05-03T04:09:53Z,0.125555556,MEMBER,1,2,83,0,10,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,492,2171,6704,895,172,168,164,961,106,633,45,95,36,50,609,2419,1765,510,274,30,0.1225,28,1
keras-team/autokeras,611231647,1,0,2020-05-02T17:01:31Z,2020-05-02T22:25:44Z,5.403611111,MEMBER,1,5,83,0,2.64,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,492,2169,6702,894,171,167,164,959,104,631,43,95,36,50,609,2419,1759,504,273,29,,0,0
keras-team/autokeras,610843003,0,0,2020-05-01T16:33:53Z,2020-05-02T01:55:12Z,9.355277778,CONTRIBUTOR,1,5,114,0,13.08,8.98,9,12,0.183216089,0.42049062,0,0,[],0,0,492,2165,6698,893,171,167,165,957,102,3,3,95,36,18,25,1198,9,9,3,3,0.137222222,28,1
keras-team/autokeras,610130818,0,0,2020-04-30T15:17:16Z,2020-07-07T16:16:28Z,1632.986667,NONE,0,4,18,0,-1.46,6.41,8,2,0.2,0.2,0,0,[],0,0,492,2158,6691,892,171,167,164,956,105,0,0,95,36,1047,0,1463,1,1,0,0,23.71861111,28,1
keras-team/autokeras,609231530,0,0,2020-04-29T17:32:00Z,2020-07-17T15:28:25Z,1893.940278,CONTRIBUTOR,0,9,254,0,13.19,37.65,61,48,-0.030357143,0.487329932,0,0,[],0,0,489,2151,6684,891,175,171,170,953,108,0,0,94,35,9,0,770,6,6,1,1,1849.703889,15,0
keras-team/autokeras,608699154,0,0,2020-04-29T00:31:56Z,2021-06-03T20:07:32Z,9619.593333,NONE,0,8,133,0,12.25,9.45,12,11,0.29537037,0.606481481,0,0,[],0,0,489,2149,6682,891,176,172,170,953,108,0,0,94,35,0,6773,4368,0,0,9,6,1866.705556,14,0
keras-team/autokeras,608676536,0,0,2020-04-28T23:23:11Z,2020-04-29T21:48:03Z,22.41444444,CONTRIBUTOR,1,8,112,2,13.01,17.41,6,12,0.145833333,0.310416667,0,0,[],0,0,489,2148,6681,891,175,171,169,953,108,0,0,94,35,268,402,3346,3,3,1,1,,0,0
keras-team/autokeras,606816553,0,0,2020-04-25T17:24:53Z,2020-07-26T18:34:51Z,2209.166111,CONTRIBUTOR,0,9,114,2,21.54,46.92,41,37,-0.241666667,0.45,0,0,[],0,0,484,2131,6665,887,177,173,170,953,108,2,2,94,35,18,25,1192,7,7,2,2,2040.395833,13,0
keras-team/autokeras,606492480,0,0,2020-04-24T18:07:36Z,2020-04-29T21:08:48Z,123.02,NONE,0,7,101,0,19.84,18.3,29,15,0,0.45,0,0,[],0,0,483,2127,6662,886,176,172,169,953,108,0,0,94,35,31,4,1046,1,1,0,0,123.02,25,0
keras-team/autokeras,606403191,0,0,2020-04-24T15:35:56Z,2020-08-29T18:32:19Z,3050.939722,CONTRIBUTOR,0,10,717,3,30.54,40.2,193,190,-0.219444444,0.590277778,0,0,[],0,0,483,2126,6661,886,176,172,168,953,108,0,0,94,35,9,0,764,3,3,0,0,1440.054167,14,0
keras-team/autokeras,604397169,0,0,2020-04-22T02:06:44Z,2020-09-26T23:36:10Z,3789.490556,NONE,0,10,4513,1,13.14,80.64,1040,351,-0.068560606,0.627525253,0,0,[],0,0,477,2114,6649,884,179,174,168,953,108,0,0,94,35,1,0,905,2,2,1,1,2173.739167,12,0
keras-team/autokeras,603189860,0,0,2020-04-20T12:11:26Z,2020-04-20T16:35:54Z,4.407777778,CONTRIBUTOR,1,4,12,0,24.65,16.63,0,0,0,0,0,0,[],0,0,476,2107,6643,882,181,175,168,952,108,0,0,93,34,8,4,118,2,2,0,0,,0,0
keras-team/autokeras,602923657,0,0,2020-04-20T04:09:40Z,2020-08-20T08:11:21Z,2932.028056,NONE,0,8,393,0,15.91,44.9,94,86,0.103846154,0.331410256,0,0,[],0,0,474,2104,6640,882,181,175,168,952,108,0,0,93,34,0,0,145,0,0,0,0,3299.1875,7,0
keras-team/autokeras,602155589,0,0,2020-04-17T18:25:55Z,2020-04-29T21:45:31Z,291.3266667,CONTRIBUTOR,1,6,83,0,27.48,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,474,2093,6630,879,194,186,172,950,107,2,2,93,34,28,1,2168,63,41,4,3,0.1125,26,1
keras-team/autokeras,602134069,0,0,2020-04-17T17:43:09Z,2020-04-17T18:18:19Z,0.586111111,CONTRIBUTOR,1,6,83,0,27.48,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,474,2093,6630,879,193,185,172,950,108,2,2,93,35,28,1,2168,58,36,4,3,,0,0
keras-team/autokeras,602035383,0,0,2020-04-17T14:55:41Z,2020-07-05T00:43:52Z,1881.803056,NONE,0,15,321,0,8.81,11.51,74,108,0.26673913,0.706304348,0,0,[],0,0,474,2090,6627,879,193,185,171,950,108,0,0,93,35,76,54,1282,6,6,1,1,272.9344444,22,1
keras-team/autokeras,600162031,0,0,2020-04-15T09:39:07Z,2020-04-15T15:15:03Z,5.598888889,NONE,0,4,162,0,27.55,15.4,43,23,-0.1,0.4,0,0,[],0,0,472,2079,6615,877,198,190,171,950,116,0,0,93,37,76,54,1280,2,2,0,0,5.598888889,27,1
keras-team/autokeras,599225575,0,0,2020-04-14T01:05:01Z,2020-04-14T03:26:09Z,2.352222222,MEMBER,1,4,83,0,4.35,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,469,2071,6608,876,197,189,171,949,116,626,54,93,37,50,609,2400,1720,478,272,49,,0,0
keras-team/autokeras,598466821,0,0,2020-04-12T11:42:01Z,2020-06-25T00:33:34Z,1764.859167,NONE,0,7,23,0,16.54,10.3,0,1,0,0,0,0,[],0,0,466,2060,6599,874,198,190,173,948,119,0,0,93,37,52,3,819,1,1,0,0,1180.036389,16,0
keras-team/autokeras,598206526,1,0,2020-04-11T06:58:36Z,2020-04-30T02:39:42Z,451.685,MEMBER,1,6,83,0,7.18,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,465,2057,6596,873,202,194,172,948,120,625,55,93,37,50,609,2397,1712,497,271,50,0.508888889,28,1
keras-team/autokeras,598051632,1,0,2020-04-10T19:19:01Z,2020-04-13T22:58:29Z,75.65777778,MEMBER,1,6,83,0,11.07,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,465,2054,6593,872,202,194,171,948,120,625,55,93,37,50,609,2397,1709,494,270,49,0.157777778,28,1
keras-team/autokeras,597260638,0,0,2020-04-09T12:52:43Z,2020-06-16T21:15:43Z,1640.383333,NONE,0,7,182,0,43.86,32.49,49,54,0.166666667,0.272222222,0,0,[],0,0,463,2044,6584,871,201,193,170,948,120,0,0,93,37,10,21,1795,1,1,5,0,3449.897778,7,1
keras-team/autokeras,597257602,0,0,2020-04-09T12:47:16Z,,None,NONE,0,12,194,1,13.27,34.22,69,42,0.146428571,0.42452381,0,0,[],0,0,463,2044,6584,871,200,193,170,948,120,0,0,93,37,0,6773,4349,0,0,8,5,1814.380556,11,0
keras-team/autokeras,596819348,1,0,2020-04-08T19:50:00Z,2020-04-18T21:28:50Z,241.6472222,MEMBER,1,6,83,0,21.68,7.99,9,10,0.184201389,0.397777778,0,0,[],0,0,463,2043,6583,870,199,192,169,948,121,625,56,93,37,50,609,2395,1696,493,267,47,22.18416667,26,3
keras-team/autokeras,596818977,1,0,2020-04-08T19:49:22Z,2020-04-18T21:28:50Z,241.6577778,MEMBER,0,6,0,0,23.65,-15.81,0,0,0,0,2,1,"['feature request', 'pinned']",0,0,463,2043,6583,870,198,191,168,948,121,625,56,93,37,50,609,2395,1696,493,267,47,,0,0
keras-team/autokeras,596480223,0,0,2020-04-08T10:39:07Z,2020-04-29T07:30:23Z,500.8544444,NONE,0,8,95,0,6.45,12.46,4,8,0,0.35,0,0,[],0,0,463,2042,6582,870,198,191,167,948,121,0,0,93,37,38,153,2030,1,1,0,0,185.9336111,21,0
keras-team/autokeras,596248734,0,0,2020-04-08T01:35:11Z,2020-04-08T01:48:41Z,0.225,MEMBER,1,7,83,0,14.04,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,462,2041,6581,870,199,192,167,947,120,624,55,93,37,50,609,2394,1690,491,267,47,0.145,26,1
keras-team/autokeras,595553710,0,0,2020-04-07T02:56:00Z,2020-06-14T07:31:15Z,1636.5875,NONE,0,7,555,1,18.97,23.75,145,582,0.27421875,0.645873397,0,0,[],0,0,462,2034,6574,869,200,193,168,945,118,0,0,93,37,1,0,890,0,0,0,0,23.55444444,25,2
keras-team/autokeras,594755694,0,0,2020-04-06T02:11:34Z,2020-04-07T06:16:48Z,28.08722222,MEMBER,1,11,83,0,12.62,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,462,2025,6566,868,202,195,168,945,123,623,58,93,38,50,609,2392,1678,518,266,49,,0,0
keras-team/autokeras,594271720,0,0,2020-04-05T05:34:58Z,2020-04-05T05:46:46Z,0.196666667,MEMBER,1,2,83,0,-13.21,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,462,2022,6563,867,203,196,168,944,123,622,58,93,38,50,609,2391,1670,516,265,49,0.120555556,28,1
keras-team/autokeras,594077095,1,0,2020-04-04T20:31:20Z,2020-04-18T21:13:19Z,336.6997222,CONTRIBUTOR,1,1,83,0,76.4,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,462,2019,6561,866,202,195,169,944,123,2,2,93,38,6,1,166,31,31,11,11,0.12,29,1
keras-team/autokeras,593724289,0,0,2020-04-04T02:30:32Z,2020-04-04T21:37:01Z,19.10805556,CONTRIBUTOR,1,1,83,0,-22.21,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,458,2018,6560,866,201,194,168,944,123,2,2,93,38,6,1,165,25,25,11,11,,0,0
keras-team/autokeras,593662591,0,0,2020-04-03T21:58:23Z,2020-08-19T06:04:49Z,3296.107222,NONE,0,6,163,0,24.58,12.27,43,29,0.316666667,0.320833333,0,0,[],0,0,457,2017,6559,865,200,193,168,944,123,0,0,93,38,45,6,3355,0,0,0,0,345.2891667,20,0
keras-team/autokeras,593617060,0,0,2020-04-03T20:17:07Z,2020-06-25T00:25:47Z,1972.144444,NONE,0,11,305,0,14.25,40.65,100,83,-0.025,0.574267399,0,0,[],0,0,457,2017,6559,865,199,192,167,944,123,0,0,93,38,0,0,0,0,0,0,0,286.6819444,20,0
keras-team/autokeras,593072145,0,0,2020-04-03T04:42:30Z,2020-04-03T04:57:30Z,0.25,MEMBER,1,4,52,0,0,8.05,5,5,-0.013888889,0.372222222,0,0,[],0,0,455,2013,6555,865,198,191,169,943,122,621,57,93,38,50,609,2389,1660,509,264,49,0.12,26,1
keras-team/autokeras,592254832,0,0,2020-04-01T23:06:53Z,2020-04-13T22:58:29Z,287.86,NONE,0,8,193,0,9.35,17.72,41,27,-0.16547619,0.614880952,0,0,[],0,0,454,2009,6551,863,199,191,173,941,122,0,0,93,38,0,6773,4341,0,0,7,4,147.4430556,22,0
keras-team/autokeras,591752437,0,0,2020-04-01T09:04:38Z,2020-07-02T10:18:38Z,2209.233333,NONE,0,12,202,1,13.27,28.25,75,39,-0.004166667,0.540625,0,0,[],0,0,454,2007,6550,863,199,191,172,941,122,0,0,93,38,14,13,1277,3,3,0,0,562.7602778,19,0
keras-team/autokeras,591650616,0,0,2020-04-01T06:02:04Z,2020-06-27T10:54:36Z,2092.875556,CONTRIBUTOR,0,4,64,1,13.05,14.54,10,7,0.13,0.89,0,0,[],0,0,454,2007,6550,863,198,190,171,941,122,1,1,93,38,8,14,403,5,4,1,1,163.4411111,21,0
keras-team/autokeras,591350263,0,0,2020-03-31T19:05:46Z,2020-06-25T00:30:25Z,2045.410833,NONE,0,13,496,2,10.37,31.18,131,85,0.066203704,0.34845679,0,0,[],0,0,454,2004,6548,862,198,190,170,939,120,0,0,93,38,2,0,578,0,0,0,0,32.84055556,24,2
keras-team/autokeras,590757381,0,0,2020-03-31T03:21:20Z,2020-03-31T03:35:05Z,0.229166667,CONTRIBUTOR,1,2,83,0,30.3,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,453,1997,6542,862,197,189,170,938,119,0,0,92,37,45,3,1977,2,2,0,0,0.155,24,1
keras-team/autokeras,590546139,0,0,2020-03-30T19:46:40Z,2020-03-30T20:06:32Z,0.331111111,CONTRIBUTOR,1,2,83,0,33.2,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,452,1994,6539,861,196,188,170,937,118,0,0,91,36,12,5,793,2,2,0,0,,0,0
keras-team/autokeras,589722929,0,0,2020-03-29T05:35:09Z,2020-04-02T22:46:38Z,113.1913889,MEMBER,1,8,60,0,21.71,10.08,4,6,-0.013888889,0.372222222,0,0,[],0,0,450,1975,6520,860,196,188,170,937,118,617,55,91,36,50,609,2384,1635,507,263,50,0.460833333,25,1
keras-team/autokeras,589592310,0,0,2020-03-28T14:56:24Z,2020-06-18T15:05:22Z,1968.149444,NONE,0,2,95,1,30.3,34.38,21,14,1,0.5,0,0,[],0,0,449,1968,6513,859,195,187,170,936,118,0,0,91,36,0,0,0,1,1,0,0,1798.662778,13,0
keras-team/autokeras,589481465,0,0,2020-03-28T01:12:38Z,2020-03-28T01:26:34Z,0.232222222,MEMBER,1,4,83,0,-1.46,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,448,1962,6507,859,194,186,170,934,118,614,55,91,36,50,609,2383,1618,503,262,49,0.123888889,26,1
keras-team/autokeras,589429456,0,0,2020-03-27T21:47:28Z,2020-03-27T22:00:01Z,0.209166667,CONTRIBUTOR,1,2,83,0,30.3,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,448,1962,6507,858,194,186,170,933,120,0,0,90,36,6,6,66,1,1,0,0,,0,0
keras-team/autokeras,588576603,0,0,2020-03-26T17:00:55Z,2020-03-27T03:59:46Z,10.98083333,CONTRIBUTOR,1,2,83,0,18.7,7.87,9,10,0.184201389,0.397777778,0,0,[],0,0,447,1961,6506,857,196,188,172,932,119,0,0,89,35,70,18,1712,0,0,0,0,,0,0
keras-team/autokeras,588296190,0,0,2020-03-26T10:01:58Z,2020-06-06T02:59:05Z,1720.951944,NONE,0,10,229,0,11.92,9.5,19,23,0.367391304,0.647826087,0,0,[],0,0,446,1959,6504,857,195,187,171,932,119,0,0,89,35,0,6773,4335,0,0,6,3,1551.605,14,0
