repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
ThinkUpLLC/ThinkUp,30425582,0,0,2014-03-28T21:50:40Z,2014-04-07T17:46:52Z,235.9366667,CONTRIBUTOR,1,3,13,0,7.32,6.56,2,2,0.3,0.5,0,0,[],0,0,0,0,2636,1756,72,65,199,2092,44,22,9,85,3,27,22,1890,0,0,39,18,235.9366667,47,0
ThinkUpLLC/ThinkUp,30337420,0,0,2014-03-27T20:09:29Z,2014-03-27T20:09:48Z,0.005277778,MEMBER,1,6,10,0,7.18,22.42,1,1,-0.2,0.05,0,0,[],0,0,0,0,2635,1755,71,64,200,2092,44,1434,34,85,3,13,2266,1847,0,0,584,4,,0,0
ThinkUpLLC/ThinkUp,30269798,0,0,2014-03-27T02:43:44Z,2014-03-27T20:08:33Z,17.41361111,CONTRIBUTOR,1,11,2,0,14.77,10,1,0,0,0,0,0,[],0,0,0,0,2630,1754,71,63,204,2092,44,22,9,85,3,27,22,1888,0,0,38,17,17.41361111,49,1
ThinkUpLLC/ThinkUp,30203309,0,0,2014-03-26T11:26:50Z,,None,NONE,0,8,63,0,23.2,10.54,9,5,0,0.4,0,0,[],0,0,0,0,2629,1753,70,63,204,2092,49,0,0,85,3,0,0,715,0,0,0,0,222.8966667,47,1
ThinkUpLLC/ThinkUp,30177116,0,0,2014-03-26T00:41:47Z,2014-03-26T03:08:24Z,2.443611111,CONTRIBUTOR,1,3,29,0,7.32,10.24,3,3,0.05,0.35,0,0,[],0,0,0,0,2628,1753,69,62,204,2091,48,22,9,85,3,27,22,1887,0,0,36,15,2.443055556,52,1
ThinkUpLLC/ThinkUp,30175881,0,0,2014-03-26T00:13:02Z,2014-03-27T19:51:30Z,43.64111111,CONTRIBUTOR,1,9,23,0,16.38,12.14,3,3,0,1,0,0,[],0,0,0,0,2628,1753,68,61,203,2090,47,21,8,85,3,27,22,1887,0,0,36,15,43.64111111,48,1
ThinkUpLLC/ThinkUp,30168899,0,0,2014-03-25T22:12:47Z,2014-03-27T19:18:26Z,45.09416667,CONTRIBUTOR,1,4,38,0,13.05,10.23,1,7,0,0,0,0,[],0,0,0,0,2628,1753,67,60,202,2090,47,21,8,85,3,27,22,1887,0,0,33,12,45.09416667,48,1
ThinkUpLLC/ThinkUp,30154017,0,0,2014-03-25T19:06:15Z,2014-03-27T20:53:07Z,49.78111111,CONTRIBUTOR,1,8,27,0,20.26,15.83,3,2,-0.3,0.4,0,0,[],0,0,0,0,2628,1752,66,59,201,2090,47,21,8,85,3,27,22,1887,0,0,33,12,24.22138889,49,5
ThinkUpLLC/ThinkUp,30094586,0,0,2014-03-25T03:32:12Z,2014-03-25T12:46:55Z,9.245277778,CONTRIBUTOR,1,5,1,0,7.28,-10.61,1,1,0,0,0,0,[],0,0,0,0,2628,1752,65,58,201,2090,47,21,8,85,3,27,22,1886,0,0,33,12,9.243611111,49,1
ThinkUpLLC/ThinkUp,29971244,0,0,2014-03-22T19:53:37Z,2014-03-27T18:48:25Z,118.9133333,CONTRIBUTOR,1,11,67,0,8.45,18.66,7,9,0,0,0,0,[],0,0,0,0,2624,1750,65,58,200,2090,51,21,8,85,3,27,22,1884,0,0,32,11,95.48916667,48,0
ThinkUpLLC/ThinkUp,29676822,0,0,2014-03-18T19:29:37Z,2014-03-21T04:09:41Z,56.66777778,CONTRIBUTOR,1,4,95,2,20.3,17.46,13,6,-0.181111111,0.579206349,0,0,[],0,0,0,0,2622,1746,65,57,207,2088,52,20,8,85,3,27,22,1880,0,0,30,10,56.66777778,51,1
ThinkUpLLC/ThinkUp,29664434,0,0,2014-03-18T17:09:59Z,,None,CONTRIBUTOR,0,5,37,1,20.04,20.19,5,6,0,0,0,0,[],0,0,0,0,2622,1745,64,57,207,2088,52,20,8,85,3,27,22,1880,0,0,30,10,,0,0
ThinkUpLLC/ThinkUp,29601004,0,0,2014-03-17T21:32:14Z,2014-04-09T19:04:24Z,549.5361111,CONTRIBUTOR,1,2,29,0,7.1,8.27,4,4,0.163095238,0.408928571,0,0,[],0,0,0,0,2622,1745,63,56,206,2088,52,1,0,85,3,13,1,313,0,0,3,2,502.9780556,45,0
ThinkUpLLC/ThinkUp,29534966,0,0,2014-03-17T03:15:13Z,2014-03-21T03:44:28Z,96.4875,NONE,1,5,5,0,13.08,3.8,1,0,0,0,0,0,[],0,0,0,0,2621,1744,63,56,205,2088,54,0,0,85,4,20,28,1018,0,0,0,0,10.14666667,51,5
ThinkUpLLC/ThinkUp,29475525,0,0,2014-03-14T22:16:42Z,2014-03-27T20:08:43Z,309.8669444,NONE,0,6,66,0,9.15,9.52,7,6,0.183670034,0.465319865,0,0,[],0,0,0,0,2618,1742,68,61,204,2088,65,0,0,85,6,4,44,1902,0,0,40,1,164.1783333,47,0
ThinkUpLLC/ThinkUp,29393144,0,0,2014-03-13T21:54:06Z,2014-03-21T15:46:05Z,185.8663889,NONE,0,8,138,0,7.21,8.29,9,12,-0.050094697,0.304545455,0,0,[],0,0,0,0,2615,1741,68,61,203,2085,71,0,0,85,7,46,386,1060,0,0,0,0,185.8661111,47,0
ThinkUpLLC/ThinkUp,29210686,0,0,2014-03-11T19:46:34Z,2014-03-12T15:25:34Z,19.65,CONTRIBUTOR,1,7,0,0,11.55,-15.81,0,0,0,0,0,0,[],0,0,0,0,2609,1739,67,60,204,2083,73,0,0,85,7,8,57,1786,0,0,19,17,,0,0
ThinkUpLLC/ThinkUp,29118324,0,0,2014-03-10T18:09:11Z,2014-03-21T03:43:29Z,249.5716667,NONE,1,3,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,0,0,2609,1737,67,60,207,2081,72,0,0,85,7,11,3,400,0,0,1,1,29.875,49,1
ThinkUpLLC/ThinkUp,29052053,0,0,2014-03-09T15:40:35Z,2014-05-29T16:51:47Z,1945.186667,NONE,1,5,21,1,25.84,25.88,4,6,0,0,0,0,[],0,0,0,0,2609,1736,68,61,206,2081,74,0,0,85,7,11,3,399,0,0,0,0,24.67805556,53,2
ThinkUpLLC/ThinkUp,29011035,0,0,2014-03-08T01:05:33Z,2014-03-11T17:16:33Z,88.18333333,CONTRIBUTOR,1,4,164,0,18.85,8.78,8,5,0.053535354,0.384747475,0,0,[],0,0,0,0,2609,1735,70,63,205,2081,75,1,0,85,7,13,1,304,0,0,2,1,88.1675,49,0
ThinkUpLLC/ThinkUp,29001959,0,0,2014-03-07T21:58:07Z,2014-03-20T20:27:56Z,310.4969444,CONTRIBUTOR,1,4,91,0,15.95,6.55,3,6,0.248958333,0.4625,0,0,[],0,0,0,0,2609,1735,69,62,204,2081,75,19,12,85,7,27,22,1869,0,0,29,17,90.41527778,50,0
ThinkUpLLC/ThinkUp,28893503,0,0,2014-03-06T16:38:15Z,2014-03-20T02:23:10Z,321.7486111,CONTRIBUTOR,1,14,1,1,7.42,412.8,1,5,0,0,0,0,[],0,0,0,0,2608,1733,69,62,203,2081,75,0,0,85,7,8,57,1780,0,0,15,13,286.1741667,48,0
ThinkUpLLC/ThinkUp,28891381,0,0,2014-03-06T16:15:13Z,2014-03-06T16:24:13Z,0.15,CONTRIBUTOR,1,7,0,0,1.57,-15.81,0,0,0,0,0,0,[],0,0,0,0,2608,1733,68,61,203,2081,75,0,0,85,7,8,57,1780,0,0,15,13,,0,0
ThinkUpLLC/ThinkUp,28889655,0,0,2014-03-06T15:55:55Z,2014-03-11T16:57:52Z,121.0325,CONTRIBUTOR,1,14,6,0,3.26,6.25,1,5,0,1,0,0,[],0,0,0,0,2608,1733,67,60,204,2081,75,0,0,85,7,8,57,1780,0,0,15,13,121.0325,48,0
ThinkUpLLC/ThinkUp,28845947,0,0,2014-03-06T02:46:42Z,2014-03-06T16:02:13Z,13.25861111,CONTRIBUTOR,1,4,0,0,8.7,-15.81,0,0,0,0,0,0,[],0,0,0,0,2607,1733,66,59,203,2081,75,0,0,85,7,8,57,1780,0,0,15,13,,0,0
ThinkUpLLC/ThinkUp,28830895,0,0,2014-03-05T22:12:03Z,2014-03-20T16:46:19Z,354.5711111,MEMBER,1,5,13,0,11.92,7.24,1,1,0.5,0.5,0,0,[],0,0,0,0,2606,1733,65,58,203,2081,75,40,0,85,7,26,250,1756,0,0,149,12,354.5711111,47,0
ThinkUpLLC/ThinkUp,28828269,0,0,2014-03-05T21:38:51Z,2014-03-06T02:40:09Z,5.021666667,CONTRIBUTOR,1,11,0,0,10.54,-15.81,0,0,0,0,0,0,[],0,0,0,0,2605,1733,64,57,202,2081,75,0,0,85,7,8,57,1780,0,0,13,11,,0,0
ThinkUpLLC/ThinkUp,28827504,0,0,2014-03-05T21:29:26Z,2014-03-11T16:22:07Z,138.8780556,CONTRIBUTOR,1,10,38,0,6.7,10.48,9,7,0.136363636,0.454545455,0,0,[],0,0,0,0,2605,1733,63,56,201,2081,75,19,12,85,7,27,22,1867,0,0,28,16,,0,0
ThinkUpLLC/ThinkUp,28817816,0,0,2014-03-05T19:27:31Z,2014-03-05T19:55:39Z,0.468888889,CONTRIBUTOR,1,14,1,1,7.01,407,1,5,0,0,0,0,[],0,0,0,0,2605,1732,62,55,202,2081,75,0,0,85,7,8,57,1780,0,0,13,11,0.434722222,47,1
ThinkUpLLC/ThinkUp,28814310,0,0,2014-03-05T18:43:01Z,2015-01-14T21:16:43Z,7562.561667,MEMBER,0,7,88,2,-0.38,14.57,9,18,0,0.125,0,0,[],0,0,0,0,2605,1732,61,54,201,2081,76,1426,50,85,7,13,2266,1825,0,0,583,5,,0,0
ThinkUpLLC/ThinkUp,28713357,0,0,2014-03-04T15:18:10Z,2014-03-05T19:47:55Z,28.49583333,CONTRIBUTOR,1,11,21,0,6.3,8.94,1,1,0.5,0.5625,0,0,[],0,0,0,0,2604,1731,61,54,201,2081,77,0,0,85,7,8,57,1778,0,0,12,10,28.49555556,46,1
ThinkUpLLC/ThinkUp,28711919,0,0,2014-03-04T15:02:45Z,2014-03-04T16:44:32Z,1.696388889,MEMBER,1,2,3,0,-1.61,-6.26,1,1,0.625,0.5,0,0,[],0,0,0,0,2604,1731,60,53,200,2081,77,40,0,85,7,26,250,1755,0,0,148,12,,0,0
ThinkUpLLC/ThinkUp,28608735,0,0,2014-03-03T09:37:13Z,2014-03-03T17:06:50Z,7.493611111,MEMBER,1,2,6,0,-1.61,10.08,1,1,0,0.1,0,0,[],0,0,0,0,2602,1730,61,54,200,2081,77,40,0,85,7,26,250,1754,0,0,147,11,7.493611111,47,3
ThinkUpLLC/ThinkUp,28444362,0,0,2014-02-27T18:57:28Z,2014-02-27T19:38:27Z,0.683055556,MEMBER,1,2,20,0,27.4,11.43,1,1,0.5,0.5,0,0,[],0,0,0,0,2598,1726,63,55,207,2076,74,40,0,85,7,26,250,1750,0,0,145,9,,0,0
ThinkUpLLC/ThinkUp,28443565,0,0,2014-02-27T18:46:47Z,2014-02-27T19:32:22Z,0.759722222,MEMBER,1,2,31,0,-1.61,8.06,1,2,0.35,0.8,0,0,[],0,0,0,0,2598,1726,63,54,206,2076,74,40,0,85,7,26,250,1750,0,0,145,9,0.756666667,50,1
ThinkUpLLC/ThinkUp,28440440,0,0,2014-02-27T18:05:28Z,2014-02-28T21:41:15Z,27.59638889,CONTRIBUTOR,1,8,70,0,6.45,9.72,10,6,0.15,0.477777778,0,0,[],0,0,0,0,2598,1726,62,53,205,2076,74,17,12,85,7,27,22,1861,0,0,27,20,20.79111111,49,1
ThinkUpLLC/ThinkUp,28131140,0,0,2014-02-23T23:50:22Z,2014-07-11T19:00:53Z,3307.175278,CONTRIBUTOR,1,12,62,0,9.15,6.96,5,4,0.5,0.566666667,0,0,[],0,0,0,0,2590,1723,68,58,205,2074,87,1,0,85,9,13,1,292,0,0,1,0,2297.485278,39,0
ThinkUpLLC/ThinkUp,28069584,0,0,2014-02-21T20:14:32Z,2014-02-24T15:37:33Z,67.38361111,CONTRIBUTOR,1,6,0,0,6.25,-15.81,0,0,0,0,0,0,[],0,0,0,0,2589,1721,67,57,206,2074,87,0,0,85,9,8,57,1768,0,0,10,8,67.38361111,49,1
ThinkUpLLC/ThinkUp,28054625,0,0,2014-02-21T16:42:18Z,2014-02-21T20:19:54Z,3.626666667,CONTRIBUTOR,1,2,0,0,10,-15.81,0,0,0,0,0,0,[],0,0,0,0,2589,1720,66,56,205,2074,87,0,0,85,9,8,57,1767,0,0,10,8,3.626666667,49,1
ThinkUpLLC/ThinkUp,27989414,0,0,2014-02-20T19:35:33Z,2014-02-21T20:19:42Z,24.73583333,MEMBER,1,10,29,0,15.46,11.94,1,2,0.048666667,0.691333333,0,0,[],0,0,0,0,2587,1720,65,55,204,2074,87,40,1,85,9,26,250,1743,0,0,144,12,24.73583333,49,1
ThinkUpLLC/ThinkUp,27828328,0,0,2014-02-18T21:14:11Z,,None,MEMBER,0,8,8,3,18.81,125.45,7,9,0,0.4,1,1,['installer'],0,0,0,0,2586,1718,72,63,204,2074,90,1421,56,85,9,13,2266,1810,0,0,582,6,,0,0
ThinkUpLLC/ThinkUp,27470013,0,0,2014-02-12T21:03:35Z,2014-02-28T20:37:51Z,383.5711111,CONTRIBUTOR,1,8,125,0,15.91,16.46,19,9,-0.079545455,0.509848485,0,0,[],0,0,0,0,2574,1712,74,64,204,2074,91,17,17,85,10,27,22,1846,0,0,26,26,17.365,49,6
ThinkUpLLC/ThinkUp,27441278,0,0,2014-02-12T15:25:44Z,2014-06-16T18:35:11Z,2979.1575,CONTRIBUTOR,0,6,97,2,21.68,19.66,3,10,0.166666667,0.475,0,0,[],0,0,0,0,2573,1711,73,63,203,2074,93,1,0,85,10,35,36,1126,0,0,1,0,25.27916667,48,1
ThinkUpLLC/ThinkUp,27175213,0,0,2014-02-07T21:34:28Z,2014-02-10T18:04:35Z,68.50194444,MEMBER,1,3,7,0,11.15,11.55,1,1,0,0.4,0,0,[],0,0,0,0,2568,1707,73,63,213,2073,95,40,2,85,10,26,250,1730,0,0,143,11,68.49472222,52,1
ThinkUpLLC/ThinkUp,27091354,0,0,2014-02-06T22:18:28Z,2014-02-10T16:11:11Z,89.87861111,CONTRIBUTOR,1,5,14,0,17.72,8.63,1,0,0,0,0,0,[],0,0,0,0,2568,1706,72,62,212,2073,95,0,0,85,10,8,57,1753,0,0,9,9,89.87861111,52,0
ThinkUpLLC/ThinkUp,27017925,0,0,2014-02-06T00:29:56Z,2014-02-14T15:02:49Z,206.5480556,CONTRIBUTOR,1,8,26,0,15.91,19.38,6,0,0,0,0,0,[],0,0,0,0,2561,1705,71,61,211,2073,95,16,16,85,10,27,22,1839,0,0,25,25,13.79527778,54,2
ThinkUpLLC/ThinkUp,26939954,0,0,2014-02-05T06:16:02Z,,None,NONE,0,9,19,0,11.22,6.85,1,1,0.2,0.3,0,0,[],0,0,0,0,2555,1704,70,61,211,2073,95,0,0,85,10,104,207,516,0,0,0,0,153.1644444,49,0
ThinkUpLLC/ThinkUp,26936274,0,0,2014-02-05T03:53:50Z,2014-02-11T15:26:47Z,155.5491667,NONE,0,10,39,0,10.82,7.7,1,3,0.52,0.65,0,0,[],0,0,0,0,2555,1704,69,60,210,2073,95,0,0,85,10,104,207,516,0,0,0,0,155.5491667,48,0
ThinkUpLLC/ThinkUp,26934757,0,0,2014-02-05T03:00:41Z,2014-02-10T15:05:31Z,132.0805556,CONTRIBUTOR,1,4,125,0,42.05,16.19,22,5,0.224074074,0.398148148,0,0,[],0,0,0,0,2555,1704,68,59,209,2073,95,16,16,85,10,27,22,1838,0,0,24,24,132.0794444,50,0
ThinkUpLLC/ThinkUp,26827941,0,0,2014-02-03T19:00:08Z,2014-02-04T16:42:29Z,21.70583333,CONTRIBUTOR,1,6,37,0,14.95,12.22,5,3,-0.225,0.45,0,0,[],0,0,0,0,2543,1702,67,58,210,2072,94,15,15,85,10,27,22,1837,0,0,23,23,21.62388889,52,1
ThinkUpLLC/ThinkUp,26804961,0,0,2014-02-03T14:14:04Z,2014-02-03T17:22:02Z,3.132777778,CONTRIBUTOR,1,10,0,0,5.02,-15.81,0,0,0,0,0,0,[],0,0,0,0,2526,1702,66,57,210,2072,94,0,0,85,10,8,57,1749,0,0,8,8,3.132777778,52,1
ThinkUpLLC/ThinkUp,26754281,0,0,2014-02-02T04:28:45Z,2014-02-10T14:59:26Z,202.5113889,MEMBER,1,3,38,0,11.15,8.36,1,2,-0.05,0.266666667,0,0,[],0,0,0,0,2526,1701,65,56,210,2072,94,40,2,85,10,26,250,1725,0,0,141,9,202.5113889,50,0
ThinkUpLLC/ThinkUp,26754270,0,0,2014-02-02T04:27:58Z,2014-02-02T04:29:15Z,0.021388889,MEMBER,1,3,38,0,11.15,8.36,1,2,-0.05,0.266666667,0,0,[],0,0,0,0,2526,1701,64,55,209,2072,94,40,2,85,10,26,250,1725,0,0,141,9,,0,0
ThinkUpLLC/ThinkUp,26543428,0,0,2014-01-29T18:53:38Z,2014-02-11T15:21:43Z,308.4680556,CONTRIBUTOR,1,9,188,3,15.11,21.06,37,18,0.052597403,0.283062771,0,0,[],0,0,0,0,2524,1697,64,55,208,2072,94,6,0,85,10,6,4,1107,0,0,6,1,308.4641667,48,0
ThinkUpLLC/ThinkUp,26382310,0,0,2014-01-27T19:07:04Z,2014-01-28T20:54:26Z,25.78944444,CONTRIBUTOR,1,2,0,0,7.1,-15.81,0,0,0,0,0,0,[],0,0,0,0,2522,1695,63,54,209,2072,94,0,0,85,10,8,57,1743,0,0,7,7,25.78944444,52,1
ThinkUpLLC/ThinkUp,26376598,0,0,2014-01-27T17:46:57Z,,None,MEMBER,0,7,52,1,14.86,21.69,5,7,-0.028611111,0.632777778,0,0,[],0,0,0,0,2522,1695,62,54,210,2072,94,40,2,85,10,26,250,1719,0,0,140,8,,0,0
ThinkUpLLC/ThinkUp,26286060,0,0,2014-01-25T03:46:32Z,2014-02-11T15:18:14Z,419.5283333,NONE,1,3,78,1,18.92,16.69,15,10,0.15,0.4,0,0,[],0,0,0,0,2519,1693,62,54,209,2072,95,0,0,85,11,60,26,1408,0,0,0,0,419.5283333,47,0
ThinkUpLLC/ThinkUp,26282638,0,0,2014-01-25T01:03:40Z,2014-01-28T21:03:37Z,91.99916667,CONTRIBUTOR,1,3,10,0,15.03,9.08,1,1,0,0.5,0,0,[],0,0,0,0,2519,1693,62,53,208,2072,95,0,0,85,11,8,57,1740,0,0,6,6,91.99916667,49,0
ThinkUpLLC/ThinkUp,26262678,0,0,2014-01-24T18:55:51Z,2014-01-25T00:58:54Z,6.050833333,CONTRIBUTOR,1,6,0,0,3.35,-15.81,0,0,0,0,0,0,[],0,0,0,0,2519,1692,61,52,209,2072,95,0,0,85,11,8,57,1740,0,0,4,4,6.050833333,49,1
ThinkUpLLC/ThinkUp,26251318,0,0,2014-01-24T16:15:29Z,2014-01-24T19:14:11Z,2.978333333,CONTRIBUTOR,1,3,20,0,9.23,4.18,1,1,0.35,0.6,0,0,[],0,0,0,0,2519,1692,60,51,209,2072,95,0,0,85,11,8,57,1739,0,0,4,4,2.578611111,49,1
ThinkUpLLC/ThinkUp,26204221,0,0,2014-01-23T22:30:22Z,2014-01-27T19:05:50Z,92.59111111,CONTRIBUTOR,1,2,11,0,12.9,8.45,1,1,0.136363636,0.454545455,0,0,[],0,0,0,0,2517,1692,60,50,208,2071,94,0,0,85,11,8,57,1739,0,0,3,3,17.75277778,49,1
ThinkUpLLC/ThinkUp,26185078,0,0,2014-01-23T17:54:56Z,2014-02-28T22:47:12Z,868.8711111,NONE,0,7,39,1,9.06,15.29,3,6,-0.066666667,0.1,0,0,[],0,0,0,0,2516,1691,59,49,207,2071,94,0,0,85,11,0,1,695,0,0,0,0,868.8711111,44,0
ThinkUpLLC/ThinkUp,26108303,0,0,2014-01-22T17:46:35Z,2014-02-04T16:42:29Z,310.9316667,MEMBER,0,7,32,0,19.84,10.73,1,2,0,0,0,0,[],0,0,0,0,2513,1690,58,48,206,2071,94,1420,60,85,11,13,2266,1783,0,0,581,6,,0,0
ThinkUpLLC/ThinkUp,25938603,0,0,2014-01-20T18:50:47Z,2014-01-24T16:17:23Z,93.44333333,CONTRIBUTOR,1,14,4,0,6.55,-1.46,1,5,0,0,0,0,[],0,0,0,0,2509,1688,57,47,206,2070,93,0,0,85,11,8,57,1736,0,0,2,2,46.07305556,49,1
ThinkUpLLC/ThinkUp,25913293,0,0,2014-01-20T11:34:18Z,2014-01-22T16:55:43Z,53.35694444,CONTRIBUTOR,1,5,0,0,-9.09,-15.81,0,0,0,0,0,0,[],0,0,0,0,2509,1688,56,46,205,2070,93,1,1,85,11,5,40,1730,0,0,4,0,53.35527778,48,1
ThinkUpLLC/ThinkUp,25866929,0,0,2014-01-18T19:53:00Z,,None,NONE,0,9,55,0,22.18,17.29,15,16,0.033333333,0.8,0,0,[],0,0,0,0,2505,1687,55,46,205,2069,92,0,0,84,10,73,34,1758,0,0,0,0,984.7986111,44,0
ThinkUpLLC/ThinkUp,25852504,0,0,2014-01-18T03:04:23Z,,None,NONE,0,6,56,1,7.18,16.71,10,16,0,0.625,0,0,[],0,0,0,0,2503,1686,54,46,205,2069,92,0,0,84,10,46,9,1846,0,0,7,0,,0,0
ThinkUpLLC/ThinkUp,25529681,0,0,2014-01-13T21:28:11Z,2014-01-14T04:52:49Z,7.410555556,CONTRIBUTOR,1,6,7,0,17.85,15.67,3,1,0,0,0,0,[],0,0,0,0,2493,1682,56,46,206,2066,89,14,14,84,10,27,22,1816,0,0,22,22,3.028055556,48,2
ThinkUpLLC/ThinkUp,25395564,0,0,2014-01-10T13:47:39Z,2014-01-10T14:52:50Z,1.086388889,CONTRIBUTOR,1,8,47,0,8.66,8.8,7,4,-0.125,1,0,0,[],0,0,0,0,2493,1678,57,47,207,2058,81,14,14,84,10,27,22,1812,0,0,21,21,1.082777778,48,1
ThinkUpLLC/ThinkUp,25347280,0,0,2014-01-09T19:43:07Z,2014-01-14T04:52:49Z,105.1616667,MEMBER,0,9,63,0,16.38,12.94,5,3,0.142857143,0.267857143,0,0,[],0,0,0,0,2492,1678,56,46,206,2057,80,1409,49,84,10,13,2266,1770,0,0,580,5,,0,0
ThinkUpLLC/ThinkUp,25055185,0,0,2014-01-04T15:33:43Z,2014-06-16T18:35:11Z,3915.024444,NONE,0,3,54,2,18.92,9.94,8,8,0.161174242,0.37405303,0,0,[],0,0,0,0,2483,1672,55,45,207,2051,74,0,0,84,10,46,94,757,0,0,0,0,2017.234722,40,0
ThinkUpLLC/ThinkUp,24995453,0,0,2014-01-03T00:14:07Z,2014-01-07T13:30:57Z,109.2805556,MEMBER,1,13,25,0,18.43,15.73,1,1,0.250757576,0.413636364,0,0,[],0,0,0,0,2479,1671,54,44,206,2051,74,40,2,84,10,26,250,1694,0,0,139,7,109.2805556,47,0
ThinkUpLLC/ThinkUp,24939261,0,0,2014-01-01T10:21:00Z,2014-01-10T14:52:50Z,220.5305556,NONE,0,6,62,1,15.88,13.87,7,3,-0.0625,0.4875,0,0,[],0,0,0,0,2478,1669,53,43,205,2051,74,0,0,84,10,4,44,1829,0,0,39,0,48.7925,47,3
ThinkUpLLC/ThinkUp,24828598,0,0,2013-12-27T18:19:11Z,,None,NONE,0,14,956,0,12.35,38.43,94,360,0.361111111,0.691666667,0,0,[],0,0,0,0,2473,1664,53,44,205,2048,71,0,0,84,10,48,17,1404,0,0,1,0,,0,0
ThinkUpLLC/ThinkUp,24693914,0,0,2013-12-23T04:22:20Z,2014-01-07T13:31:05Z,369.1458333,MEMBER,1,19,10,0,13.23,20.68,1,1,0.375,0.875,0,0,[],0,0,0,0,2470,1660,52,43,204,2039,62,40,2,84,10,26,250,1684,0,0,138,6,,0,0
ThinkUpLLC/ThinkUp,24569750,0,0,2013-12-19T17:08:06Z,,None,CONTRIBUTOR,0,6,54,3,6.25,29.05,9,13,0.175,0.348148148,0,0,[],0,0,0,0,2468,1656,51,43,205,2037,60,13,13,84,10,27,22,1791,0,0,20,20,768.9322222,44,1
ThinkUpLLC/ThinkUp,24447935,0,0,2013-12-17T20:21:21Z,2013-12-23T03:26:24Z,127.0841667,MEMBER,1,15,40,0,12.69,12.3,1,2,0.109090909,0.363636364,0,0,[],0,0,0,0,2468,1655,51,43,206,2036,59,40,2,84,10,26,250,1678,0,0,137,5,19.68,45,4
ThinkUpLLC/ThinkUp,24396248,0,0,2013-12-17T02:32:18Z,2013-12-17T16:53:43Z,14.35694444,CONTRIBUTOR,1,8,25,0,5.76,9,4,0,0,0.5,0,0,[],0,0,0,0,2465,1654,50,42,207,2034,57,11,11,84,10,27,22,1788,0,0,18,18,14.52222222,45,2
ThinkUpLLC/ThinkUp,24392186,0,0,2013-12-17T00:41:22Z,2013-12-18T22:23:02Z,45.69444444,CONTRIBUTOR,1,7,11,0,8.24,21.61,3,1,0.1,0.2,0,0,[],0,0,0,0,2465,1654,49,41,206,2034,57,11,11,84,10,27,22,1788,0,0,18,18,,0,0
ThinkUpLLC/ThinkUp,24371579,0,0,2013-12-16T19:14:15Z,2013-12-17T16:53:43Z,21.65777778,MEMBER,0,12,93,0,8.92,12.93,5,6,0.140909091,0.363347763,0,0,[],0,0,0,0,2464,1653,48,40,207,2032,55,1388,28,84,10,13,2266,1746,0,0,579,4,0.550833333,45,1
ThinkUpLLC/ThinkUp,24368836,0,0,2013-12-16T18:30:54Z,2013-12-18T22:23:01Z,51.86861111,CONTRIBUTOR,0,7,202,0,9.06,17.42,48,6,-0.087662338,0.568506494,0,0,[],0,0,0,0,2464,1653,47,39,206,2030,53,10,10,83,9,27,22,1788,0,0,16,16,6.228888889,44,5
ThinkUpLLC/ThinkUp,24366233,0,0,2013-12-16T17:48:47Z,2013-12-16T18:27:47Z,0.65,CONTRIBUTOR,1,5,13,0,15.4,26.9,2,1,0,0.1,0,0,[],0,0,0,0,2464,1653,46,38,206,2029,52,10,10,83,9,27,22,1788,0,0,16,16,0.740277778,45,3
ThinkUpLLC/ThinkUp,24305629,0,0,2013-12-15T04:49:03Z,2013-12-16T19:45:16Z,38.93694444,CONTRIBUTOR,1,2,10,0,24.5,13.08,4,1,0,0,0,0,[],0,0,0,0,2463,1652,45,37,207,2024,48,8,8,83,9,27,22,1786,0,0,15,15,38.89361111,44,1
ThinkUpLLC/ThinkUp,24300177,0,0,2013-12-14T21:42:52Z,2014-02-11T15:16:52Z,1409.566667,CONTRIBUTOR,1,2,29,0,12.9,6.31,9,2,0.133333333,0.566666667,0,0,[],0,0,0,0,2462,1652,44,36,208,2023,47,35,9,83,8,45,20,913,0,0,58,4,31.64472222,44,6
ThinkUpLLC/ThinkUp,24114777,0,0,2013-12-11T15:41:18Z,2013-12-13T15:21:53Z,47.67638889,CONTRIBUTOR,1,10,23,0,7.92,7.52,9,2,0.2,0.2,0,0,[],0,0,0,0,2458,1648,47,39,220,2010,51,30,6,83,8,45,20,910,0,0,57,4,47.67583333,58,1
ThinkUpLLC/ThinkUp,23979040,0,0,2013-12-09T17:45:43Z,2013-12-13T15:22:22Z,93.61083333,CONTRIBUTOR,1,7,23,0,9.06,8.51,1,2,-0.4,0.4,0,0,[],0,0,0,0,2456,1646,46,38,220,2009,51,29,5,83,8,45,20,908,0,0,55,3,,0,0
