repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
mbleigh/acts-as-taggable-on,226011332,0,0,2017/5/3 14:46,2017/5/3 17:11,2.412777778,CONTRIBUTOR,1,5,6,0,7.28,5.27,0,0,0,0,0,0,[],0,0,452,1686,3821,3329,24,14,310,1090,0,11,0,163,0,14,8,2419,6,5,3,2,1.282222222,70,3
mbleigh/acts-as-taggable-on,225960993,0,0,2017/5/3 11:53,2017/5/15 17:40,293.7875,CONTRIBUTOR,1,7,6,0,5.75,6.25,0,0,0,0,0,0,[],0,0,452,1686,3821,3329,23,13,309,1090,0,11,0,163,0,14,8,2418,4,3,2,1,,0,0
mbleigh/acts-as-taggable-on,225224867,0,0,2017/4/29 1:28,,None,NONE,0,2,49,1,18.7,11.76,8,4,0.5,0.52,0,0,[],0,0,452,1679,3816,3325,22,13,313,1090,0,0,0,163,0,39,9,1526,4,1,2,1,,0,0
mbleigh/acts-as-taggable-on,223565813,0,0,2017/4/22 13:43,2017/4/22 14:31,0.797222222,NONE,1,5,21,0,31.64,14.36,2,2,-0.1375,0.275,0,0,[],0,0,451,1671,3811,3318,21,12,313,1090,0,0,0,163,0,51,39,1645,8,7,2,2,0.797222222,71,1
mbleigh/acts-as-taggable-on,223032348,0,0,2017/4/20 11:14,2017/4/22 12:52,49.63277778,NONE,1,5,69,1,46.72,21.53,10,14,-0.080208333,0.555208333,0,0,[],0,0,450,1670,3810,3316,20,11,313,1090,0,0,0,163,0,51,39,1642,5,4,1,1,,0,0
mbleigh/acts-as-taggable-on,222077064,0,0,2017/4/17 6:43,2018/9/21 2:11,12523.46917,NONE,0,14,59,0,9.04,18.28,19,17,0.44,0.61,0,0,[],0,0,448,1661,3806,3313,20,11,312,1090,0,0,0,163,0,39,22,930,3,2,2,1,12523.46639,55,0
mbleigh/acts-as-taggable-on,218429028,0,0,2017/3/31 8:14,,None,NONE,0,17,165,0,5.62,11.72,45,35,0.254166667,0.475,0,0,[],0,0,447,1649,3795,3296,23,12,312,1090,0,0,0,163,0,19,14,1806,1,1,1,1,8267.331111,58,0
mbleigh/acts-as-taggable-on,216033358,0,0,2017/3/22 11:38,,None,NONE,1,8,180,2,15.15,18.22,21,11,0.02972028,0.650899101,0,0,[],0,0,445,1639,3786,3287,23,13,314,1090,0,0,0,163,0,249,169,2758,3,3,1,1,192.1502778,70,0
mbleigh/acts-as-taggable-on,215871959,0,0,2017/3/21 20:44,2017/3/22 16:15,19.52416667,NONE,0,10,56,0,20.68,45.12,15,7,0.283333333,0.35,0,0,[],0,0,444,1638,3785,3287,22,12,313,1090,0,0,0,163,0,72,72,610,3,3,2,2,19.71444444,72,3
mbleigh/acts-as-taggable-on,215577951,0,0,2017/3/20 22:45,2017/3/22 17:05,42.33944444,NONE,0,16,84,0,9.63,13.56,16,6,0.034090909,0.201136364,0,0,[],0,0,442,1638,3785,3286,21,11,315,1090,0,0,0,163,0,13,4,2632,1,1,1,1,7575.774444,59,1
mbleigh/acts-as-taggable-on,214217821,0,0,2017/3/14 21:52,2017/3/15 15:33,17.68944444,NONE,0,3,21,0,26.63,7.46,2,2,-0.2,0,0,0,[],0,0,441,1633,3781,3280,21,11,316,1090,0,0,0,163,0,37,7,3057,1,1,1,1,17.88694444,73,2
mbleigh/acts-as-taggable-on,213444605,0,0,2017/3/10 20:31,2017/3/12 18:53,46.37222222,NONE,0,8,92,0,5.76,21.34,1,8,0.166666667,0.833333333,0,0,[],0,0,441,1620,3767,3276,20,10,316,1090,0,0,0,163,0,72,72,599,1,1,1,1,10720.38806,57,1
mbleigh/acts-as-taggable-on,213006719,0,0,2017/3/9 11:16,2017/3/21 10:49,287.5425,CONTRIBUTOR,1,11,8,0,9.44,13.7,0,0,0,0,0,0,[],0,0,441,1617,3764,3274,20,9,315,1090,0,1,0,163,0,22,9,3006,2,2,1,1,,0,0
mbleigh/acts-as-taggable-on,212107101,0,0,2017/3/6 12:23,2018/7/3 21:24,11625.01028,NONE,1,7,5,0,15.67,1.48,0,1,0,0,0,0,[],0,0,440,1614,3761,3271,20,8,314,1090,0,0,0,163,0,50,9,1270,4,3,2,2,30657.7675,49,1
mbleigh/acts-as-taggable-on,212094245,0,0,2017/3/6 11:24,,None,NONE,0,12,149,2,13.73,29.45,70,46,0.116666667,0.55,0,0,[],0,0,439,1614,3761,3271,19,8,314,1090,0,0,0,163,0,50,9,1270,2,1,1,1,2213.277778,61,0
mbleigh/acts-as-taggable-on,211811734,0,0,2017/3/3 21:52,,None,NONE,0,5,25,0,16.56,17.33,2,1,0,0,0,0,[],0,0,439,1610,3756,3269,18,8,314,1090,0,0,0,163,0,3,3,2762,1,1,1,1,27690.54306,50,0
mbleigh/acts-as-taggable-on,211421251,0,0,2017/3/2 15:17,2017/5/3 11:45,1484.471389,CONTRIBUTOR,1,11,31,2,9.49,36.98,4,5,0.75,0.95,0,0,[],0,0,439,1609,3755,3267,17,7,313,1090,0,1,0,163,0,30,21,1634,2,2,1,1,8231.876111,57,0
mbleigh/acts-as-taggable-on,210497037,0,0,2017/2/27 14:20,,None,NONE,0,5,112,0,17.72,21,24,27,-0.022619048,0.658333333,0,0,[],0,0,438,1605,3752,3264,16,7,313,1090,0,0,0,163,0,11,6,1876,2,2,2,2,646.9269444,66,1
mbleigh/acts-as-taggable-on,210479475,0,0,2017/2/27 13:10,2017/3/21 12:26,527.2713889,NONE,0,10,87,0,11.98,17.74,6,11,0.166666667,0.833333333,0,0,[],0,0,438,1605,3752,3264,15,6,312,1090,0,0,0,163,0,11,6,1876,1,1,1,1,238.1166667,67,0
mbleigh/acts-as-taggable-on,208851420,0,0,2017/2/20 11:20,2017/5/3 10:18,1726.970556,CONTRIBUTOR,1,4,127,1,17.4,18.08,26,16,0.083008658,0.516510342,0,0,[],0,0,435,1597,3746,3257,17,5,311,1090,0,4,0,163,0,67,22,1294,0,0,3,1,1716.096389,64,0
mbleigh/acts-as-taggable-on,208248323,0,0,2017/2/16 21:14,,None,NONE,0,8,75,0,8.66,33.32,19,23,-0.06,0.343333333,0,0,[],0,0,434,1596,3745,3254,16,5,311,1090,0,1,0,163,0,161,36,2225,7,6,2,2,,0,0
mbleigh/acts-as-taggable-on,207806565,0,0,2017/2/15 13:39,,None,NONE,0,6,39,0,13.97,6.95,4,2,0.044897959,0.710204082,0,0,[],0,0,433,1595,3744,3252,15,5,311,1090,0,0,0,163,0,17,0,1784,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,206901943,0,0,2017/2/10 20:44,2017/5/3 10:18,1957.571111,NONE,1,11,11,0,8.45,10.01,0,0,0.433333333,0.833333333,0,0,[],0,0,433,1587,3738,3248,15,4,310,1090,0,1,0,163,0,161,36,2219,3,2,1,1,1946.707778,61,1
mbleigh/acts-as-taggable-on,206756492,0,0,2017/2/10 10:12,,None,NONE,0,7,40,0,9.06,7.63,4,5,-0.4,0.6,0,0,[],0,0,432,1587,3738,3247,14,4,310,1090,0,0,0,163,0,7,0,554,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,206034855,0,0,2017/2/7 22:22,,None,NONE,0,6,50,0,13.97,8.06,6,3,0.314545455,0.546818182,0,0,[],0,0,431,1584,3734,3245,14,5,310,1090,0,0,0,163,0,2,4,401,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,201557149,0,0,2017/1/18 12:09,2017/5/6 18:20,2598.182778,CONTRIBUTOR,1,4,0,0,-1.46,-15.81,0,0,0,0,0,0,[],0,0,429,1564,3716,3224,14,4,309,1090,0,1,0,163,0,46,3,188,2,2,1,1,2598.185278,57,0
mbleigh/acts-as-taggable-on,200776066,0,0,2017/1/14 3:07,,None,NONE,0,4,42,0,17.4,10.14,6,5,0.738095238,0.857142857,0,0,[],0,0,429,1562,3714,3220,13,4,309,1090,0,0,0,163,0,18,1,373,0,0,1,1,19591.39028,47,0
mbleigh/acts-as-taggable-on,200215961,0,0,2017/1/11 21:42,2017/1/13 16:32,42.83111111,CONTRIBUTOR,1,2,23,0,10,10.01,0,2,0.25,0.25,0,0,[],0,0,429,1558,3710,3218,12,3,310,1090,0,1,0,163,0,1,2,966,1,1,1,1,42.83472222,64,1
mbleigh/acts-as-taggable-on,199181467,0,0,2017/1/6 11:53,,None,NONE,0,5,51,0,10.76,8.96,8,7,-0.0625,0.565625,0,0,[],0,0,427,1554,3706,3212,11,3,310,1090,0,0,0,163,0,0,2,1025,1,1,1,1,847.2236111,60,0
mbleigh/acts-as-taggable-on,198259266,0,0,2017/1/1 7:21,,None,NONE,0,7,62,0,0.76,5.57,3,4,0.012222222,0.237777778,0,0,[],0,0,427,1548,3700,3207,13,4,311,1090,0,0,0,163,0,24,5,2138,2,2,1,1,142.2108333,65,0
mbleigh/acts-as-taggable-on,198006318,0,0,2016/12/29 13:20,2016/12/30 9:46,20.43138889,NONE,0,7,72,0,17.35,97.75,22,72,0,0,0,0,[],0,0,427,1544,3696,3204,12,3,311,1090,0,0,0,163,0,41,50,1234,1,0,1,1,19.60666667,67,4
mbleigh/acts-as-taggable-on,196755330,0,0,2016/12/20 19:17,2017/1/13 16:34,573.2880556,CONTRIBUTOR,1,6,49,0,12.05,14.95,6,3,0.564285714,0.778571429,0,0,[],0,0,425,1539,3691,3196,12,3,315,1090,0,1,0,163,0,12,3,1139,2,2,1,1,,0,0
mbleigh/acts-as-taggable-on,194704986,0,0,2016/12/9 21:49,,None,NONE,0,5,49,0,16.56,12.97,7,14,0.011904762,0.630952381,0,0,[],0,0,421,1527,3681,3185,12,3,315,1090,0,0,0,163,0,6,11,2314,1,1,1,1,679.8963889,63,0
mbleigh/acts-as-taggable-on,194509943,0,0,2016/12/9 4:14,,None,NONE,0,12,28,0,8.17,14.68,8,1,0,1,0,0,[],0,0,421,1526,3680,3184,11,3,315,1090,0,0,0,163,0,39,22,801,1,1,1,1,759.0791667,62,0
mbleigh/acts-as-taggable-on,192032041,0,0,2016/11/28 15:17,,None,NONE,0,4,122,0,33.35,14.03,24,41,-0.066666667,0.072222222,0,0,[],0,0,418,1514,3672,3173,10,3,315,1090,0,0,0,163,0,26,19,3115,1,1,1,1,0.232222222,67,1
mbleigh/acts-as-taggable-on,191994535,0,0,2016/11/28 12:31,,None,NONE,0,6,33,0,6.25,14.06,5,7,0.1,0.58,0,0,[],0,0,417,1514,3672,3173,9,3,315,1090,0,0,0,163,0,39,9,1375,0,0,1,1,30088.62222,45,1
mbleigh/acts-as-taggable-on,190985847,0,0,2016/11/22 12:24,,None,NONE,1,7,129,0,17.35,13.29,10,7,0.029166667,0.360833333,0,0,[],0,0,415,1503,3662,3167,9,4,315,1090,0,0,0,163,0,25,0,2186,1,0,1,1,,0,0
mbleigh/acts-as-taggable-on,188942526,0,0,2016/11/13 0:04,,None,NONE,0,2,275,0,10,14.14,58,29,0.114285714,0.370502646,0,0,[],0,0,414,1494,3654,3158,11,6,316,1090,0,0,0,163,0,4,1,708,1,1,1,1,1712.373889,58,0
mbleigh/acts-as-taggable-on,188702713,0,0,2016/11/11 7:42,2016/12/23 20:26,1020.733611,CONTRIBUTOR,1,5,7,0,10.76,-0.06,0,1,0,0,0,0,[],0,0,414,1493,3653,3156,10,5,315,1090,0,5,0,163,0,166,2753,3091,3,1,2,1,,0,0
mbleigh/acts-as-taggable-on,185291256,0,0,2016/10/26 3:54,,None,NONE,0,7,51,1,27.27,19.95,25,16,-0.1875,0.40625,0,0,[],0,0,409,1471,3632,3140,13,9,315,1090,0,0,0,163,0,2,9,1710,1,1,1,1,2906.896111,57,0
mbleigh/acts-as-taggable-on,181790840,0,0,2016/10/8 0:06,,None,NONE,1,7,51,0,15.67,11.41,7,5,0.1,1,0,0,[],0,0,406,1454,3617,3122,17,13,315,1090,1,0,0,163,1,11,28,2507,2,2,1,1,783.8461111,65,0
mbleigh/acts-as-taggable-on,180992484,0,0,2016/10/4 20:11,2016/12/23 20:27,1920.26,CONTRIBUTOR,1,5,35,0,3.8,8.56,5,6,0.326785714,0.517857143,0,0,[],0,0,404,1450,3613,3119,16,12,314,1090,1,1,0,163,1,184,64,2227,2,2,1,1,1920.261389,61,0
mbleigh/acts-as-taggable-on,180841401,0,0,2016/10/4 9:10,,None,NONE,0,7,81,1,4.94,14.5,6,7,0.227083333,0.660416667,0,0,[],0,0,401,1449,3612,3118,15,12,314,1090,1,0,0,163,1,78,26,2227,0,0,2,1,,0,0
mbleigh/acts-as-taggable-on,179112528,0,0,2016/9/25 22:16,2016/12/23 20:28,2134.212222,CONTRIBUTOR,1,5,39,2,47.88,35.85,10,9,0.1,0.4,0,0,[],0,0,401,1442,3607,3110,20,17,313,1090,1,2,0,163,1,8,15,2707,5,3,1,1,416.3847222,67,0
mbleigh/acts-as-taggable-on,178417665,0,0,2016/9/21 17:52,,None,NONE,0,8,111,2,18.05,21.55,9,14,-0.003636364,0.519289044,0,0,[],0,0,400,1438,3603,3105,19,17,314,1090,1,0,0,163,1,21,27,3029,0,0,1,1,882.5097222,64,0
mbleigh/acts-as-taggable-on,173948148,0,0,2016/8/30 7:27,2016/8/30 22:26,14.98972222,NONE,1,3,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,394,1411,3581,3083,20,18,315,1090,85,0,0,163,24,0,6776,3031,0,0,14,1,11.79805556,66,1
mbleigh/acts-as-taggable-on,171746673,0,0,2016/8/17 20:00,2016/8/25 19:49,191.8211111,CONTRIBUTOR,1,5,44,0,17.72,6.56,6,2,0,0.625,0,0,[],0,0,392,1397,3569,3071,22,20,315,1090,85,2,0,163,24,18,21,1429,8,8,3,3,169.1591667,66,0
mbleigh/acts-as-taggable-on,171659100,0,0,2016/8/17 13:36,2022/9/27 13:12,53567.59889,NONE,0,16,50,0,12.18,10.24,7,8,0,0.4,0,0,[],0,0,392,1396,3568,3070,21,19,314,1090,85,0,0,163,24,29,2,551,0,0,1,1,1996.898333,63,2
mbleigh/acts-as-taggable-on,171539328,0,0,2016/8/16 23:11,,None,NONE,0,3,15,1,3.43,46.33,3,1,0,0,0,0,[],0,0,392,1392,3565,3070,21,19,314,1090,85,0,0,163,24,52,1,807,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,170723415,0,0,2016/8/11 19:15,2016/12/23 20:27,3217.206389,CONTRIBUTOR,1,2,15,0,10,9.56,1,1,0,0,0,0,[],0,0,390,1385,3560,3065,20,18,313,1090,85,1,1,163,24,54,51,2270,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,169870484,0,0,2016/8/8 8:39,2016/9/22 8:12,1079.551389,NONE,0,9,0,0,10.58,-15.81,1,0,0,0,0,0,[],0,0,387,1377,3552,3061,20,17,314,1090,85,0,0,163,24,70,185,1968,4,3,1,1,111.7166667,65,0
mbleigh/acts-as-taggable-on,169856990,0,0,2016/8/8 7:13,2016/8/8 16:29,9.275,CONTRIBUTOR,1,5,26,0,14.24,10.75,5,3,0.09375,0.375,0,0,[],0,0,387,1377,3552,3061,19,16,313,1090,85,2,0,163,24,18,21,1419,3,3,2,2,227.7075,65,0
mbleigh/acts-as-taggable-on,169852448,0,0,2016/8/8 6:35,2016/8/8 16:29,9.913333333,CONTRIBUTOR,0,6,82,0,18.78,13.63,13,6,0,0.125,0,0,[],0,0,386,1377,3552,3061,18,15,312,1090,85,2,0,163,24,18,21,1419,1,1,1,1,9.17,65,3
mbleigh/acts-as-taggable-on,167931119,0,0,2016/7/27 19:05,2018/9/21 21:48,18866.72444,NONE,1,8,40,0,6.45,8.79,3,5,0.220833333,0.708333333,0,0,[],0,0,382,1368,3545,3049,20,14,312,1090,85,0,0,163,24,96,69,1311,2,2,1,1,0.051388889,65,2
mbleigh/acts-as-taggable-on,166806632,0,0,2016/7/21 12:26,2016/8/7 10:42,406.2686111,CONTRIBUTOR,1,15,25,0,7.24,5.75,3,0,0,0,0,0,[],0,0,380,1361,3538,3043,19,13,311,1090,85,3,0,163,24,25,20,1746,2,2,1,1,72.60694444,65,2
mbleigh/acts-as-taggable-on,165976966,0,0,2016/7/17 13:34,2016/7/17 14:03,0.475,CONTRIBUTOR,1,8,0,0,-1.46,-15.81,0,0,0,0,0,0,[],0,0,376,1358,3535,3039,20,12,312,1090,85,4,0,163,24,70,19,735,20,20,5,5,0.473888889,65,1
mbleigh/acts-as-taggable-on,165468614,0,0,2016/7/14 3:30,,None,NONE,0,11,17,1,14.25,47.78,5,5,0.175,0.325,0,0,[],0,0,376,1355,3532,3036,22,15,312,1089,84,0,0,162,23,28,16,756,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,165077294,0,0,2016/7/12 13:15,2016/7/12 13:22,0.1175,CONTRIBUTOR,1,7,59,4,4.07,42.78,13,17,-0.215,0.725,0,0,[],0,0,376,1353,3530,3034,21,14,312,1089,84,1,0,162,23,38216,436,690,2,2,1,1,0.115277778,64,1
mbleigh/acts-as-taggable-on,163945832,0,0,2016/7/5 21:01,2016/7/11 21:11,144.1663889,CONTRIBUTOR,1,9,0,0,8.67,-15.81,0,0,0,0,0,0,[],0,0,371,1342,3520,3028,24,15,313,1089,84,11,0,162,23,14,8,2117,1,1,1,1,156.0619444,64,0
mbleigh/acts-as-taggable-on,163525858,0,0,2016/7/2 16:35,2016/7/11 21:19,220.74,CONTRIBUTOR,1,3,14,0,-0.46,26.03,5,2,0,0,0,0,[],0,0,369,1339,3517,3024,23,14,315,1089,84,4,0,162,23,70,19,721,15,15,4,4,87.97388889,65,1
mbleigh/acts-as-taggable-on,163521309,0,0,2016/7/2 14:42,2016/7/2 14:45,0.040833333,NONE,0,3,22,0,-0.46,8.16,4,2,0,0.1,0,0,[],0,0,369,1339,3517,3024,22,13,316,1089,84,0,0,162,23,0,1,612,1,1,1,1,0.040833333,71,2
mbleigh/acts-as-taggable-on,163466277,0,0,2016/7/1 20:10,2016/7/2 16:20,20.16055556,CONTRIBUTOR,1,6,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,368,1339,3517,3024,21,12,315,1089,84,4,0,162,23,70,19,720,12,12,3,3,,0,0
mbleigh/acts-as-taggable-on,163444642,0,0,2016/7/1 17:55,2016/7/1 19:57,2.035,CONTRIBUTOR,1,2,32,0,-13.21,3.96,3,1,0.4875,0.8,0,0,[],0,0,367,1338,3516,3023,20,11,319,1089,84,1,0,162,23,30,206,1973,1,1,1,1,1.513888889,72,3
mbleigh/acts-as-taggable-on,163437345,0,0,2016/7/1 17:08,2016/7/17 14:10,381.0288889,NONE,0,11,137,0,9.96,30.92,28,63,-0.15625,0.39375,0,0,[],0,0,366,1338,3516,3023,19,10,318,1089,84,0,0,162,23,14,17,2251,2,1,1,1,72.73972222,68,1
mbleigh/acts-as-taggable-on,159707306,0,0,2016/6/10 19:37,2016/6/11 20:16,24.64472222,NONE,1,9,19,0,14.47,15.11,2,4,0,0.125,0,0,[],0,0,349,1315,3495,3003,20,9,319,1005,0,0,0,141,0,24,14,2282,7,0,3,1,24.64472222,72,1
mbleigh/acts-as-taggable-on,158874243,0,0,2016/6/7 9:08,2016/6/7 9:20,0.190277778,CONTRIBUTOR,1,8,27,0,10.11,10.81,3,3,0.1,0.4,0,0,[],0,0,348,1312,3492,2999,19,8,319,1005,0,0,0,141,0,32,18,1799,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,157380044,0,0,2016/5/29 10:38,2016/5/29 11:59,1.3425,CONTRIBUTOR,0,8,76,0,12.25,17.16,28,16,0.233333333,0.766666667,0,0,[],0,0,347,1300,3481,2990,19,8,319,1005,0,0,0,141,0,114,49,1234,11,1,2,1,1.3425,73,1
mbleigh/acts-as-taggable-on,157371265,0,0,2016/5/29 6:02,2016/7/1 16:57,802.9130556,CONTRIBUTOR,1,5,0,0,0.32,-15.81,0,0,0,0,0,0,[],0,0,347,1300,3481,2990,18,7,318,1005,0,4,0,141,0,70,19,686,2,2,2,2,31.72888889,72,1
mbleigh/acts-as-taggable-on,157371179,0,0,2016/5/29 5:59,2016/7/1 19:22,805.3919444,CONTRIBUTOR,1,5,0,0,1.48,-15.81,0,0,0,0,0,0,[],0,0,347,1300,3481,2990,17,6,317,1005,0,4,0,141,0,70,19,686,1,1,1,1,800.3913889,71,1
mbleigh/acts-as-taggable-on,155669055,0,0,2016/5/19 7:16,,None,NONE,0,5,37,0,17.72,16.42,17,4,0,0.3,0,0,[],0,0,342,1287,3468,2980,21,7,317,1005,0,0,0,141,0,218,12,1726,1,1,1,1,4571.891111,57,0
mbleigh/acts-as-taggable-on,154165204,0,0,2016/5/11 5:50,,None,NONE,0,3,110,0,7.32,8.72,11,15,0.30959596,0.348653199,0,0,[],0,0,338,1279,3460,2972,24,8,317,1005,0,0,0,141,0,28,14,2246,1,1,1,1,245.0316667,70,0
mbleigh/acts-as-taggable-on,153858493,0,0,2016/5/9 20:09,,None,NONE,0,8,163,8,23.16,42.44,17,27,0.042410714,0.364360119,0,0,[],0,0,337,1277,3459,2971,24,9,317,1005,0,0,0,141,0,35,3,1080,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,153014191,0,0,2016/5/4 13:38,,None,NONE,0,6,19,0,0.45,8.73,2,2,0.2,0.2,0,0,[],0,0,335,1268,3451,2965,27,11,317,1005,0,0,0,141,0,167,23,1029,1,1,1,1,4708.260833,56,0
mbleigh/acts-as-taggable-on,152224413,0,0,2016/5/1 15:43,,None,NONE,0,4,59,0,24.65,18.32,13,7,0,0.5,0,0,[],0,0,335,1265,3448,2962,27,11,317,1005,0,0,0,141,0,30,36,1249,2,2,1,1,4171.66,57,0
mbleigh/acts-as-taggable-on,150200307,0,0,2016/4/21 21:51,,None,NONE,1,4,65,1,7.25,16.75,6,7,-0.035606061,0.342424242,0,0,[],0,0,334,1247,3435,2953,27,12,317,1005,0,0,0,141,0,1,0,503,4,4,1,1,21328.98806,42,0
mbleigh/acts-as-taggable-on,149371370,0,0,2016/4/19 7:21,,None,NONE,0,5,31,0,15.4,7.46,5,3,0,0.1,0,0,[],0,0,331,1243,3432,2950,27,13,317,1005,0,0,0,141,0,12,18,2189,1,1,1,1,169.4058333,71,0
mbleigh/acts-as-taggable-on,148886425,0,0,2016/4/16 20:09,2016/7/1 19:58,1823.816111,NONE,1,7,34,0,14.53,15.99,1,9,0,0.1125,0,0,[],0,0,331,1240,3429,2948,26,12,316,1005,0,0,0,141,0,115,28,2393,1,1,1,1,1823.823333,65,0
mbleigh/acts-as-taggable-on,148876162,0,0,2016/4/16 18:05,2016/7/1 19:59,1825.888611,CONTRIBUTOR,1,5,18,1,9.6,22.82,3,1,0,0,0,0,[],0,0,330,1240,3429,2947,25,11,315,1005,0,1,0,141,0,17,8,1029,2,2,2,2,,0,0
mbleigh/acts-as-taggable-on,148875414,0,0,2016/4/16 17:55,2017/1/3 22:15,6292.348889,CONTRIBUTOR,0,6,109,0,12.98,17.32,27,10,0.429106858,0.614712919,0,0,[],0,0,329,1240,3429,2947,24,10,314,1005,0,1,0,141,0,17,8,1029,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,147741792,0,0,2016/4/12 12:51,2016/4/12 13:06,0.241666667,CONTRIBUTOR,1,4,29,0,13.05,10.32,3,2,-0.325,0.475,0,0,[],0,0,325,1235,3425,2943,24,9,314,1005,0,1,0,141,0,76,40,2399,3,0,2,1,0.241666667,74,1
mbleigh/acts-as-taggable-on,147274659,0,0,2016/4/10 22:30,,None,NONE,0,8,23,0,26.75,30.29,4,8,0,0.4,0,0,[],0,0,324,1231,3421,2942,23,9,314,1005,0,0,0,141,0,4,0,442,0,0,1,1,277.1983333,70,0
mbleigh/acts-as-taggable-on,146681306,0,0,2016/4/7 16:47,,None,NONE,0,12,34,0,14.72,16.35,3,4,0.4,0.7,0,0,[],0,0,324,1227,3417,2938,27,13,314,1005,0,0,0,141,0,11,5,1700,3,3,2,2,,0,0
mbleigh/acts-as-taggable-on,146680806,0,0,2016/4/7 16:44,2016/7/1 20:00,2043.255833,NONE,1,5,52,0,16.56,11.55,3,2,0.133333333,0.588888889,0,0,[],0,0,324,1227,3417,2938,26,12,313,1005,0,0,0,141,0,11,5,1700,2,2,1,1,0.0425,72,1
mbleigh/acts-as-taggable-on,144168435,0,0,2016/3/29 6:20,,None,NONE,0,8,371,0,29.65,13.36,60,54,-0.058116883,0.378300866,0,0,[],0,0,323,1213,3406,2929,32,15,313,1005,0,0,0,141,0,11,3,1077,0,0,1,1,48748.38111,38,4
mbleigh/acts-as-taggable-on,141216698,0,0,2016/3/16 9:29,,None,NONE,0,13,32,0,15.3,27.76,7,8,-0.15,0.35,0,0,[],0,0,320,1200,3396,2916,33,17,313,1005,0,0,0,141,0,31,6,1111,2,2,1,1,810.365,68,0
mbleigh/acts-as-taggable-on,137868473,0,0,2016/3/2 13:03,2016/3/2 14:42,1.648888889,CONTRIBUTOR,1,5,17,0,3.8,7.62,1,1,0,0,0,0,[],0,0,314,1188,3386,2902,33,17,313,1005,0,2,0,141,0,19,10,1122,7,7,4,4,2.055,70,6
mbleigh/acts-as-taggable-on,136050087,0,0,2016/2/24 12:43,,None,CONTRIBUTOR,1,3,35,1,5.35,15.89,1,2,0,0.175,0,0,[],0,0,311,1170,3370,2895,32,17,314,1005,0,2,0,141,0,19,10,1115,5,5,3,3,,0,0
mbleigh/acts-as-taggable-on,135707124,0,0,2016/2/23 11:10,,None,CONTRIBUTOR,1,6,25,0,13.97,9.21,1,2,-0.125,0.375,0,0,[],0,0,311,1170,3370,2894,31,17,314,1005,0,2,0,141,0,19,10,1114,4,4,2,2,55165.64694,35,0
mbleigh/acts-as-taggable-on,135532372,0,0,2016/2/22 20:19,2016/2/22 22:34,2.249722222,NONE,0,10,41,0,16.04,5.8,1,6,0,1,0,0,[],0,0,311,1170,3370,2894,30,16,314,1005,0,0,0,141,0,3,2,656,1,1,1,1,2.249722222,70,1
mbleigh/acts-as-taggable-on,135529896,0,0,2016/2/22 20:08,,None,NONE,0,5,46,0,10.76,35.57,6,20,-0.2,0.633333333,0,0,[],0,0,311,1170,3370,2894,29,16,314,1005,0,0,0,141,0,5,7,2814,1,1,1,1,116.7538889,69,0
mbleigh/acts-as-taggable-on,134862690,0,0,2016/2/19 13:18,,None,NONE,0,5,82,0,11.92,10.33,14,4,0.2375,0.2625,0,0,[],0,0,310,1165,3367,2890,28,16,314,1005,0,0,0,141,0,41,45,1781,0,0,1,1,,0,0
mbleigh/acts-as-taggable-on,134547556,0,0,2016/2/18 11:03,2016/3/2 13:01,313.9541667,CONTRIBUTOR,1,5,17,0,9.6,7.62,1,2,0,0,0,0,[],0,0,310,1163,3366,2889,27,15,313,1005,1,2,0,141,1,19,10,1109,2,2,1,1,263.4919444,67,0
mbleigh/acts-as-taggable-on,134541105,0,0,2016/2/18 10:37,,None,NONE,0,10,124,0,12.56,13.59,26,34,0.153703704,0.569444444,0,0,[],0,0,310,1163,3366,2889,26,15,313,1005,1,0,0,141,1,10,6,2701,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,134289986,0,0,2016/2/17 14:11,,None,NONE,0,2,37,0,-1.61,8.12,3,3,0,0.678571429,0,0,[],0,0,310,1161,3364,2888,25,15,313,1005,1,0,0,141,1,48,12,2162,1,1,1,1,,0,0
mbleigh/acts-as-taggable-on,134152171,0,0,2016/2/17 1:49,,None,NONE,0,5,82,0,0.32,4.57,3,6,0.1875,0.31875,0,0,[],0,0,309,1161,3364,2888,27,18,313,1005,1,0,0,141,1,26,36,1893,1,1,1,1,10.62388889,66,1
