repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
InfiniTimeOrg/InfiniTime,926164330,0,0,2021-06-21T12:25:39Z,2021-10-02T18:55:17Z,2478.493889,NONE,0,9,63,0,10.58,6.09,1,4,0.244444444,0.444444444,0,0,[],0,0,0,0,577,563,199,171,431,813,172,0,0,58,26,0,0,1122,0,0,6,6,1460.117778,27,2
InfiniTimeOrg/InfiniTime,926161048,0,0,2021-06-21T12:21:29Z,,None,NONE,0,5,25,0,13.08,8.54,0,1,0.355555556,0.533333333,0,0,[],0,0,0,0,577,563,198,171,431,813,172,0,0,58,26,0,0,1122,0,0,6,6,221.7955556,55,2
InfiniTimeOrg/InfiniTime,926019761,0,0,2021-06-21T09:29:10Z,2022-03-28T19:12:46Z,6729.726667,CONTRIBUTOR,0,7,21,0,10.74,7.6,0,1,0,0.1,0,0,[],0,0,0,0,577,563,197,170,430,813,172,3,3,58,26,29,31,288,0,0,4,4,229.5836111,51,3
InfiniTimeOrg/InfiniTime,925632230,0,1,2021-06-20T16:13:18Z,2021-07-02T15:30:32Z,287.2872222,COLLABORATOR,1,4,125,1,1.45,12.58,11,17,-0.038095238,0.44702381,0,0,[],0,0,0,0,573,562,196,169,429,810,171,6,6,58,26,9,3,1183,0,0,9,9,287.2319444,49,0
InfiniTimeOrg/InfiniTime,925414058,0,1,2021-06-19T15:16:03Z,2021-08-18T17:58:17Z,1442.703889,CONTRIBUTOR,1,10,571,3,24.16,14.67,36,53,0.051020408,0.285967934,0,0,[],0,0,0,0,572,561,197,170,429,808,174,2,2,58,26,1,0,10,0,0,1,1,887.6838889,35,3
InfiniTimeOrg/InfiniTime,925401365,0,0,2021-06-19T14:06:21Z,2021-09-16T12:04:15Z,2133.965,COLLABORATOR,1,8,164,4,7.9,20.52,12,27,0.142917315,0.473376623,0,0,[],0,0,0,0,572,561,196,169,428,808,174,6,6,58,26,9,3,1182,0,0,8,8,815.21,40,0
InfiniTimeOrg/InfiniTime,925296246,0,0,2021-06-19T02:29:28Z,2021-10-02T18:53:46Z,2536.405,NONE,0,3,29,0,1.52,2.95,1,2,-0.098214286,0.294642857,0,0,[],0,0,0,0,572,561,195,168,427,808,178,0,0,58,26,0,0,4,0,0,0,0,279.7063889,50,1
InfiniTimeOrg/InfiniTime,925122357,0,1,2021-06-18T18:35:19Z,2021-06-19T18:28:00Z,23.87805556,COLLABORATOR,1,6,76,2,14.95,25.92,12,14,-0.071022727,0.595757576,0,0,[],0,0,0,0,572,560,195,168,426,808,181,505,86,58,27,38,148,3212,0,0,35,13,1.234444444,53,2
InfiniTimeOrg/InfiniTime,924463699,0,1,2021-06-18T01:40:53Z,2021-07-02T15:34:32Z,349.8941667,CONTRIBUTOR,1,3,38,0,5.35,5.67,2,4,0.1,0.2,0,0,[],0,0,0,0,572,560,197,169,425,807,186,1,1,58,27,37,6,1353,0,0,1,1,349.8675,46,0
InfiniTimeOrg/InfiniTime,923712865,0,1,2021-06-17T09:41:20Z,2021-07-11T13:06:06Z,579.4127778,CONTRIBUTOR,1,2,36,0,7.1,9.97,5,1,0.034090909,0.188636364,0,0,[],0,0,0,0,571,559,197,169,424,807,186,31,17,58,27,76,36,3338,0,0,14,11,33.15472222,52,3
InfiniTimeOrg/InfiniTime,922677173,0,1,2021-06-16T14:19:49Z,2021-07-11T15:48:16Z,601.4741667,CONTRIBUTOR,1,10,70,0,7.34,7.42,3,4,0.154761905,0.427210884,0,0,[],0,0,0,0,569,558,197,169,423,805,185,9,9,58,27,13,3,3046,0,0,3,3,148.2325,51,1
InfiniTimeOrg/InfiniTime,922653950,0,0,2021-06-16T14:00:45Z,2021-06-16T14:02:26Z,0.028055556,CONTRIBUTOR,1,11,12,0,13.15,3.35,2,2,0,0,0,0,[],0,0,0,0,569,558,196,168,423,805,185,3,3,58,27,29,31,284,0,0,3,3,2.503611111,51,2
InfiniTimeOrg/InfiniTime,921745311,0,1,2021-06-15T19:53:24Z,2021-07-13T19:18:28Z,671.4177778,COLLABORATOR,0,6,123,4,8.17,24.47,11,17,0.316666667,0.316666667,0,0,[],0,0,0,0,565,558,196,168,422,805,185,6,6,58,27,9,3,1178,0,0,7,7,358.4358333,48,2
InfiniTimeOrg/InfiniTime,921643682,0,0,2021-06-15T17:40:38Z,2021-10-09T17:58:24Z,2784.296111,CONTRIBUTOR,0,5,52,2,24.68,31.38,2,8,0,0.384444444,0,0,[],0,0,0,0,565,557,195,167,421,805,185,4,4,58,27,23,4,2868,0,0,7,7,360.83,47,0
InfiniTimeOrg/InfiniTime,920581907,0,0,2021-06-14T16:31:13Z,2021-08-18T16:34:19Z,1560.051667,CONTRIBUTOR,0,9,2,2,11.22,578.4,1,10,0,0,0,0,[],0,0,0,0,563,556,194,166,420,805,185,3,3,58,27,29,31,282,0,0,2,2,1557.108889,28,1
InfiniTimeOrg/InfiniTime,920540516,0,1,2021-06-14T15:41:04Z,2021-07-04T18:23:04Z,482.7,COLLABORATOR,1,2,62,0,15.8,8.22,5,6,-0.175,0.358333333,0,0,[],0,0,0,0,563,556,193,165,419,805,185,6,6,58,27,9,3,1177,0,0,6,6,482.6944444,43,2
InfiniTimeOrg/InfiniTime,919884491,0,0,2021-06-13T21:24:31Z,,None,CONTRIBUTOR,0,5,113,0,13.08,12.82,4,6,-0.132039141,0.465656566,0,0,[],0,0,0,0,560,556,198,171,419,805,188,4,4,58,27,23,4,2866,0,0,4,4,13.14111111,49,2
InfiniTimeOrg/InfiniTime,919858348,0,1,2021-06-13T18:44:14Z,2021-06-22T18:34:46Z,215.8422222,CONTRIBUTOR,1,5,0,0,3.8,-15.81,0,0,0,0,0,0,[],0,0,0,0,559,555,197,170,418,805,189,4,4,58,27,23,4,2866,0,0,4,4,215.84,46,0
InfiniTimeOrg/InfiniTime,919768995,0,1,2021-06-13T10:38:59Z,2021-08-15T09:19:47Z,1510.68,COLLABORATOR,1,10,81,4,3.86,33.05,7,22,0.166161616,0.405808081,0,0,[],0,0,0,0,559,555,197,170,417,805,189,6,6,58,27,9,3,1175,0,0,5,5,962.4191667,39,8
InfiniTimeOrg/InfiniTime,919700552,0,1,2021-06-13T02:34:12Z,2021-07-02T15:47:14Z,469.2172222,CONTRIBUTOR,1,3,155,0,11.15,13.75,7,12,0.063888889,0.551719577,0,0,[],0,0,0,0,559,555,196,169,416,805,189,4,4,58,27,23,4,2866,0,0,4,4,469.1880556,42,1
InfiniTimeOrg/InfiniTime,918757419,0,0,2021-06-11T13:31:46Z,2022-04-24T07:49:46Z,7602.3,CONTRIBUTOR,1,7,19,1,17.35,18.45,0,1,0,0,0,0,[],0,0,0,0,555,553,196,169,435,784,171,9,9,53,22,13,3,3041,0,0,2,2,102.6983333,44,0
InfiniTimeOrg/InfiniTime,918662065,0,1,2021-06-11T12:04:39Z,2021-07-24T16:48:04Z,1036.723611,COLLABORATOR,1,2,32,0,15.8,16.08,2,4,-0.15,0.4,0,0,[],0,0,0,0,555,553,195,168,434,784,172,5,5,53,22,9,3,1173,0,0,4,4,1036.746389,34,0
InfiniTimeOrg/InfiniTime,918041675,0,1,2021-06-10T23:21:26Z,2021-06-12T12:15:33Z,36.90194444,CONTRIBUTOR,1,5,17,0,9.6,9.74,1,0,-0.071428571,0.214285714,0,0,[],0,0,0,0,555,553,195,168,433,781,169,7,7,53,22,24,5,1465,0,0,15,14,,0,0
InfiniTimeOrg/InfiniTime,918018908,0,0,2021-06-10T22:49:17Z,,None,NONE,0,8,23,0,13.01,6.01,2,2,0,0.5,0,0,[],0,0,0,0,555,553,194,168,433,780,168,0,0,53,22,4,0,1232,0,0,0,0,1269.704167,31,0
InfiniTimeOrg/InfiniTime,916142794,0,1,2021-06-09T12:25:27Z,2021-08-10T10:31:24Z,1486.099167,CONTRIBUTOR,1,11,118,0,16.34,14.41,13,19,0.377597403,0.511038961,0,0,[],0,0,0,0,552,551,197,170,434,778,169,1,1,53,22,1,0,0,0,0,0,0,1082.406389,33,9
InfiniTimeOrg/InfiniTime,915710842,0,0,2021-06-09T02:30:03Z,2021-06-30T18:32:54Z,520.0475,CONTRIBUTOR,0,18,33,0,2.38,8.1,5,4,0,0,0,0,[],0,0,0,0,551,551,197,170,433,777,171,1,1,52,21,12,0,428,0,0,7,7,41.78138889,54,3
InfiniTimeOrg/InfiniTime,914397533,0,0,2021-06-08T06:03:46Z,2022-08-02T20:14:25Z,10094.1775,CONTRIBUTOR,0,11,78,0,14.77,6.84,4,5,0.123295455,0.767929293,0,0,[],0,0,0,0,550,550,197,170,432,777,171,1,1,52,21,13,2,846,0,0,1,1,10094.1775,5,3
InfiniTimeOrg/InfiniTime,913986890,0,1,2021-06-07T21:58:50Z,2021-06-22T18:56:49Z,356.9663889,CONTRIBUTOR,1,10,25,0,7.92,21.04,0,6,0.071428571,0.30952381,0,0,[],0,0,0,0,550,550,196,169,432,777,171,7,7,52,21,24,5,1462,0,0,14,13,111.0727778,43,0
InfiniTimeOrg/InfiniTime,913553400,0,0,2021-06-07T13:30:41Z,2021-06-08T04:30:16Z,14.99305556,NONE,1,7,12,0,15.67,8.92,0,1,-0.05,0.2,0,0,[],0,0,0,0,549,549,195,168,431,777,171,0,0,52,21,25,4,3917,0,0,0,0,14.99305556,55,2
InfiniTimeOrg/InfiniTime,913523306,0,0,2021-06-07T13:00:32Z,2021-07-24T16:48:04Z,1131.792222,COLLABORATOR,0,8,52,1,18.05,25.91,9,6,-0.166666667,0.166666667,0,0,[],0,0,0,0,549,549,194,167,430,777,171,2,2,52,21,9,3,1169,0,0,3,3,79.10472222,53,0
InfiniTimeOrg/InfiniTime,912965758,0,0,2021-06-06T22:34:35Z,2021-09-14T18:35:50Z,2396.020833,CONTRIBUTOR,1,5,148,3,23.52,15.78,20,10,-0.057178932,0.439430014,0,0,[],0,0,0,0,545,549,193,166,429,777,171,2,2,52,21,62,12,3303,0,0,3,3,431.0613889,39,0
InfiniTimeOrg/InfiniTime,912871624,0,1,2021-06-06T15:55:57Z,2021-06-12T09:16:54Z,137.3491667,CONTRIBUTOR,1,2,20,0,36.1,7.63,0,2,0.166666667,0.333333333,0,0,[],0,0,0,0,545,548,192,165,428,776,170,0,0,52,21,1,0,0,0,0,0,0,137.3475,45,0
InfiniTimeOrg/InfiniTime,912836683,0,1,2021-06-06T13:57:04Z,2021-06-12T09:02:06Z,139.0838889,COLLABORATOR,1,7,81,0,21.47,9.1,6,5,0.25,0.35,0,0,[],0,0,0,0,545,548,191,164,427,776,170,492,78,52,21,38,148,3199,0,0,34,12,101.7586111,51,0
InfiniTimeOrg/InfiniTime,912240062,0,0,2021-06-05T12:26:17Z,2021-09-01T18:57:17Z,2118.516667,NONE,1,5,9,1,21.2,38.94,0,2,0.333333333,0.366666667,0,0,[],0,0,0,0,545,547,190,163,426,775,172,0,0,52,21,25,7,1297,0,0,0,0,2118.516667,23,1
InfiniTimeOrg/InfiniTime,911941118,0,0,2021-06-04T22:53:10Z,2021-09-01T18:56:42Z,2132.058889,NONE,1,7,37,1,7.37,20.94,2,2,0.136363636,0.454545455,0,0,[],0,0,0,0,545,547,189,162,425,775,176,0,0,52,21,5,0,2845,0,0,0,0,2132.058889,23,0
InfiniTimeOrg/InfiniTime,911798765,0,1,2021-06-04T20:01:35Z,2021-07-24T14:10:15Z,1194.144444,CONTRIBUTOR,1,4,46,1,2.9,30.95,11,11,-0.1,0.65,0,0,[],0,0,0,0,545,547,188,161,424,775,177,2,2,52,21,62,12,3301,0,0,2,2,1194.144167,30,0
InfiniTimeOrg/InfiniTime,910773378,0,1,2021-06-03T19:01:49Z,2021-06-12T09:02:54Z,206.0180556,COLLABORATOR,1,7,0,0,18.16,-15.81,0,0,0,0,0,0,[],0,0,0,0,544,546,187,160,423,774,182,491,86,52,21,38,148,3197,0,0,33,11,42.46555556,49,1
InfiniTimeOrg/InfiniTime,909185207,0,0,2021-06-02T07:00:36Z,,None,NONE,0,5,80,0,13.08,6.26,2,5,-0.025,0.2,1,1,['feature request'],0,0,0,0,542,544,187,161,423,774,183,0,0,52,22,16,41,4642,0,0,0,0,,0,0
InfiniTimeOrg/InfiniTime,909131870,0,1,2021-06-02T05:48:41Z,2021-06-12T13:06:58Z,247.3047222,CONTRIBUTOR,1,4,44,1,5.8,19.61,10,4,0,0.357142857,0,0,[],0,0,0,0,542,544,186,160,422,774,183,0,0,52,22,37,6,1337,0,0,0,0,247.2927778,37,2
InfiniTimeOrg/InfiniTime,906680762,0,1,2021-05-30T08:32:30Z,2021-06-01T19:03:29Z,58.51638889,COLLABORATOR,1,10,16,2,6.76,62.93,4,7,0,0,0,0,[],0,0,0,0,540,541,188,162,427,770,181,487,82,52,23,38,148,3192,0,0,32,10,,0,0
InfiniTimeOrg/InfiniTime,904051829,0,0,2021-05-27T18:12:52Z,2022-06-07T08:00:54Z,9013.800556,CONTRIBUTOR,1,2,26,0,-10.31,9.88,3,4,0,0,0,0,[],0,0,0,0,538,538,187,161,431,770,181,7,7,52,23,24,5,1451,0,0,13,12,2228.618889,22,0
InfiniTimeOrg/InfiniTime,902788807,0,1,2021-05-26T18:35:14Z,2021-06-12T09:10:10Z,398.5822222,CONTRIBUTOR,1,6,17,0,16.87,19.86,1,2,-0.166666667,0.066666667,0,0,[],0,0,0,0,535,537,187,161,430,770,183,0,0,52,23,23,4,2848,0,0,3,3,,0,0
InfiniTimeOrg/InfiniTime,902382754,0,1,2021-05-26T13:19:40Z,2021-06-12T12:27:51Z,407.1363889,COLLABORATOR,1,2,15,2,15.8,84.61,6,8,-0.15625,0.4,0,0,[],0,0,0,0,535,537,186,160,429,770,183,2,2,52,23,9,3,1157,0,0,2,2,407.1336111,36,0
InfiniTimeOrg/InfiniTime,901451784,0,0,2021-05-25T22:32:05Z,2021-06-12T18:04:19Z,427.5372222,CONTRIBUTOR,1,2,10,0,10,28.22,0,1,0,0,0,0,[],0,0,0,0,534,537,186,160,429,768,182,0,0,51,22,23,4,2847,0,0,0,0,427.535,35,0
InfiniTimeOrg/InfiniTime,901185526,0,1,2021-05-25T18:19:51Z,2021-06-12T09:07:24Z,422.7925,CONTRIBUTOR,1,5,9,0,11.92,23.46,2,2,0,0,0,0,[],0,0,0,0,534,536,186,160,428,768,185,0,0,51,22,23,4,2847,0,0,0,0,422.79,40,0
InfiniTimeOrg/InfiniTime,901182773,0,0,2021-05-25T18:17:20Z,2021-06-12T09:07:24Z,422.8344444,CONTRIBUTOR,0,3,32,0,18.92,18.87,0,5,0,0,2,1,"['bug', 'good first issue']",1,0,0,0,534,536,185,159,427,768,185,0,0,51,22,23,4,2847,0,0,0,0,,0,0
InfiniTimeOrg/InfiniTime,901165755,0,1,2021-05-25T18:00:31Z,2021-06-01T19:03:02Z,169.0419444,COLLABORATOR,1,9,69,0,13.19,13.93,16,2,0,0.55,0,0,[],0,0,0,0,534,536,184,158,426,768,185,487,85,51,22,38,148,3188,0,0,30,8,22.96805556,49,2
InfiniTimeOrg/InfiniTime,901153865,0,1,2021-05-25T17:49:21Z,2021-06-01T19:02:15Z,169.215,COLLABORATOR,1,3,43,0,9.23,10.54,3,5,0.375,0,0,0,[],0,0,0,0,534,536,183,157,425,768,185,487,85,51,22,38,148,3188,0,0,30,8,,0,0
InfiniTimeOrg/InfiniTime,899193130,0,0,2021-05-24T02:50:57Z,2021-05-24T02:52:54Z,0.0325,NONE,0,6,77,0,9.15,7.29,3,9,0.104081633,0.563945578,0,0,[],0,0,0,0,531,535,184,158,425,768,190,0,0,51,22,1,1,282,0,0,3,3,0.029444444,49,2
InfiniTimeOrg/InfiniTime,899115871,0,0,2021-05-23T21:44:28Z,2021-10-31T08:57:33Z,3851.218056,NONE,0,4,97,0,14.5,7.43,8,5,-0.03125,0.366666667,0,0,[],0,0,0,0,530,535,183,157,424,768,190,0,0,51,22,22,17,1368,0,0,2,2,0.788611111,50,2
InfiniTimeOrg/InfiniTime,899098081,0,0,2021-05-23T20:07:16Z,,None,NONE,0,11,148,2,7.35,12.54,0,7,0.031923077,0.541153846,0,0,[],0,0,0,0,530,535,182,157,424,768,191,0,0,51,22,0,0,2246,0,0,0,0,143.1552778,43,1
InfiniTimeOrg/InfiniTime,899060439,0,0,2021-05-23T16:45:10Z,2021-05-27T20:09:39Z,99.40805556,NONE,0,8,37,1,18.05,20.32,0,2,0,0.55,0,0,[],0,0,0,0,530,534,181,156,423,768,191,0,0,51,22,0,0,2246,0,0,0,0,99.40805556,43,0
InfiniTimeOrg/InfiniTime,899017907,0,0,2021-05-23T13:14:20Z,,None,NONE,0,9,104,0,4.14,8.36,6,4,0.1,0.4,0,0,[],0,0,0,0,530,534,180,156,423,768,191,0,0,51,22,2,5,3067,0,0,0,0,10.73833333,47,1
InfiniTimeOrg/InfiniTime,899016691,0,0,2021-05-23T13:07:52Z,,None,NONE,0,6,50,0,9.15,7.25,0,3,0.03,0.37,0,0,[],0,0,0,0,530,534,179,156,423,768,191,0,0,51,22,2,5,3067,0,0,0,0,0.017222222,47,2
InfiniTimeOrg/InfiniTime,899016286,0,0,2021-05-23T13:05:56Z,,None,COLLABORATOR,0,5,69,1,7.28,16.3,7,5,-0.14,0.553333333,0,0,[],0,0,0,0,530,534,178,156,423,768,191,50,9,51,22,22,63,2816,0,0,47,12,102.9708333,43,1
InfiniTimeOrg/InfiniTime,899016251,0,0,2021-05-23T13:05:43Z,,None,NONE,0,8,84,0,11.56,6.5,1,4,0.183333333,0.504166667,1,1,['enhancement'],1,0,0,0,530,534,177,156,423,768,191,0,0,51,22,2,5,3067,0,0,0,0,,0,0
InfiniTimeOrg/InfiniTime,899014580,0,0,2021-05-23T12:56:39Z,,None,NONE,0,6,128,1,7.18,10.63,5,4,0.121428571,0.34047619,0,0,[],0,0,0,0,530,534,176,156,423,768,191,0,0,51,22,2,5,3067,0,0,0,0,9658.006667,4,1
InfiniTimeOrg/InfiniTime,898926226,0,0,2021-05-23T03:24:03Z,2021-10-02T18:45:26Z,3183.356389,NONE,0,5,78,0,9.6,5.26,1,8,-0.05501443,0.47049062,0,0,[],0,0,0,0,529,534,176,155,422,768,191,0,0,51,22,1,1,281,0,0,2,2,9.468055556,44,9
InfiniTimeOrg/InfiniTime,898842016,0,0,2021-05-22T16:57:05Z,2021-06-01T19:03:02Z,242.0991667,COLLABORATOR,0,6,73,1,33.28,14.49,5,11,0.214166667,0.54,0,0,[],0,0,0,0,528,533,177,155,421,768,191,487,90,51,22,38,148,3184,0,0,29,7,51.03222222,43,5
InfiniTimeOrg/InfiniTime,898814290,0,0,2021-05-22T14:28:23Z,,None,NONE,0,5,41,2,20.04,25.48,5,10,0.3,0.566666667,0,0,[],0,0,0,0,528,533,176,155,421,768,191,0,0,51,22,10,0,1190,0,0,1,0,125.4483333,41,2
InfiniTimeOrg/InfiniTime,898801259,0,0,2021-05-22T13:15:44Z,2021-05-27T19:50:34Z,126.5805556,CONTRIBUTOR,0,3,9,0,9.23,11.22,0,1,0,0,0,0,[],0,0,0,0,528,533,175,154,420,768,191,1,1,51,22,12,0,411,0,0,6,6,126.5805556,41,0
InfiniTimeOrg/InfiniTime,898099227,0,1,2021-05-21T14:31:04Z,2021-06-12T09:15:39Z,522.7430556,CONTRIBUTOR,1,2,3,0,15.8,13.12,0,1,0,0,0,0,[],0,0,0,0,525,532,174,153,420,768,191,0,0,51,22,5,0,2885,0,0,0,0,522.7408333,35,0
InfiniTimeOrg/InfiniTime,898083424,0,0,2021-05-21T14:13:06Z,2021-05-21T14:32:00Z,0.315,CONTRIBUTOR,0,6,34,0,12.05,4.62,3,7,0.6,0.475,0,0,[],0,0,0,0,525,532,173,152,419,768,191,0,0,51,22,5,0,2885,0,0,0,0,0.315,43,2
InfiniTimeOrg/InfiniTime,897981052,0,0,2021-05-21T12:05:27Z,2021-07-24T13:52:12Z,1537.779167,COLLABORATOR,0,4,63,0,5.8,11.01,2,5,-0.175,0.558333333,0,0,[],0,0,0,0,525,532,172,151,418,767,190,0,0,51,22,9,3,1152,0,0,0,0,1537.779167,26,0
InfiniTimeOrg/InfiniTime,897971267,0,0,2021-05-21T11:51:44Z,,None,NONE,0,2,430,0,-1.61,6.14,57,41,0.159318182,0.582893939,0,0,[],0,0,0,0,525,532,171,151,418,767,190,0,0,51,22,4,1,695,0,0,1,0,44.55861111,40,4
InfiniTimeOrg/InfiniTime,897946945,0,1,2021-05-21T11:16:29Z,2021-06-12T09:12:39Z,525.9361111,COLLABORATOR,1,5,12,0,4.96,6.02,0,1,0,0,0,0,[],0,0,0,0,525,532,170,150,417,767,190,0,0,51,22,9,3,1152,0,0,0,0,525.9325,34,0
InfiniTimeOrg/InfiniTime,897608021,0,0,2021-05-21T01:58:28Z,2021-05-27T19:42:18Z,161.7305556,CONTRIBUTOR,0,3,31,0,16.95,9.16,2,3,-0.125,0.75,0,0,[],0,0,0,0,524,532,169,149,417,765,188,1,1,51,22,12,0,409,0,0,5,5,6.695555556,42,3
InfiniTimeOrg/InfiniTime,897530608,0,0,2021-05-20T22:56:10Z,2022-04-11T13:45:36Z,7814.823889,NONE,0,11,152,0,12.1,9.68,8,12,0.107142857,0.608134921,0,0,[],0,0,0,0,524,532,168,148,416,765,188,0,0,51,22,15,12,737,0,0,0,0,9.814166667,40,1
InfiniTimeOrg/InfiniTime,897518406,0,0,2021-05-20T22:32:15Z,2021-07-04T18:23:03Z,1075.846667,NONE,0,2,197,0,30.3,8.48,3,7,0.074592075,0.497236097,0,0,[],0,0,0,0,523,532,167,147,415,765,188,0,0,51,22,15,12,737,0,0,0,0,,0,0
InfiniTimeOrg/InfiniTime,897479730,0,0,2021-05-20T21:30:23Z,2021-12-30T19:11:10Z,5373.679722,NONE,0,6,111,0,14.95,9.05,10,9,0.016964286,0.383333333,0,0,[],0,0,0,0,523,532,166,146,414,765,188,0,0,51,22,3,1,2673,0,0,0,0,11.075,42,4
InfiniTimeOrg/InfiniTime,897438591,0,0,2021-05-20T20:47:47Z,2021-06-12T12:15:33Z,543.4627778,NONE,0,9,87,0,14.47,6.38,4,4,0.140833333,0.65,0,0,[],0,0,0,0,523,532,165,145,413,765,188,0,0,51,22,22,17,1365,0,0,1,1,61.31861111,37,6
InfiniTimeOrg/InfiniTime,897365072,0,0,2021-05-20T19:52:10Z,2021-05-27T19:34:52Z,167.7116667,NONE,0,9,82,0,14.47,8.64,2,9,0.129166667,0.379166667,0,0,[],0,0,0,0,523,532,164,144,412,765,188,0,0,51,22,8,1,2275,0,0,1,1,12.64222222,41,3
InfiniTimeOrg/InfiniTime,896994077,0,0,2021-05-20T15:36:58Z,,None,CONTRIBUTOR,1,2,61,1,7.1,14.21,8,4,0.019444444,0.535648148,0,0,[],0,0,0,0,521,531,164,145,415,763,187,5,5,51,23,24,5,1444,0,0,12,12,5022.019722,13,3
InfiniTimeOrg/InfiniTime,896302146,0,0,2021-05-20T05:35:23Z,2021-10-02T18:43:39Z,3253.137778,NONE,0,8,26,0,12.25,7.24,0,4,0,0.0625,0,0,[],0,0,0,0,521,531,163,144,414,763,187,0,0,51,23,35,7,994,0,0,0,0,296.0080556,35,8
InfiniTimeOrg/InfiniTime,895369961,0,0,2021-05-19T12:14:57Z,2021-05-27T19:24:51Z,199.165,NONE,0,4,89,0,11.6,6.08,10,10,-0.012878788,0.409848485,0,0,[],0,0,0,0,520,530,162,143,413,761,185,0,0,51,23,0,0,0,0,0,0,0,28.46361111,41,5
InfiniTimeOrg/InfiniTime,895304711,0,1,2021-05-19T11:05:25Z,2021-05-20T18:34:22Z,31.4825,CONTRIBUTOR,1,4,15,0,13.05,14.4,0,2,0.15,0.55,0,0,[],0,0,0,0,520,530,161,142,412,761,185,5,5,51,23,24,5,1442,0,0,9,9,29.18527778,41,4
InfiniTimeOrg/InfiniTime,895217827,0,0,2021-05-19T09:35:16Z,2021-05-26T09:20:34Z,167.755,CONTRIBUTOR,1,10,39,0,9.66,5.63,4,3,0,0.142857143,0,0,[],0,0,0,0,520,530,160,141,411,761,185,1,1,51,23,12,0,407,0,0,4,4,30.5725,41,10
InfiniTimeOrg/InfiniTime,894989272,0,0,2021-05-19T04:54:44Z,2022-02-21T20:58:29Z,6688.0625,CONTRIBUTOR,1,4,21,0,15.95,6.64,0,2,0.333333333,0.5,0,0,[],0,0,0,0,520,530,159,140,411,760,184,5,5,51,23,24,5,1442,0,0,9,9,6686.709722,7,0
InfiniTimeOrg/InfiniTime,894908078,0,0,2021-05-19T01:34:15Z,2022-06-07T08:27:59Z,9222.895556,CONTRIBUTOR,1,14,3,0,3.24,-8.18,0,4,-0.5,1,0,0,[],0,0,0,0,520,530,158,139,410,760,184,5,5,51,23,24,5,1442,0,0,9,9,94.53888889,34,7
InfiniTimeOrg/InfiniTime,894895602,0,0,2021-05-19T00:59:34Z,2022-02-21T20:53:39Z,6691.901389,NONE,0,12,59,0,10.37,7.37,2,4,0.19,0.331666667,0,0,[],0,0,0,0,520,530,157,138,409,760,184,0,0,51,23,22,17,1363,0,0,0,0,6690.667778,6,1
InfiniTimeOrg/InfiniTime,894823210,0,0,2021-05-18T22:08:20Z,,None,CONTRIBUTOR,0,11,0,0,7.93,-15.81,0,0,0,0,0,0,[],0,0,0,0,519,530,156,138,409,760,184,5,5,51,23,24,5,1442,0,0,7,7,5950.1,7,0
InfiniTimeOrg/InfiniTime,894801948,0,0,2021-05-18T21:33:29Z,2021-10-02T18:44:07Z,3285.177222,CONTRIBUTOR,0,1,181,1,-16.41,10.15,8,15,0.12202381,0.4964809,0,0,[],0,0,0,0,519,530,155,137,408,760,184,5,5,51,23,24,5,1442,0,0,7,7,2775.094722,15,1
InfiniTimeOrg/InfiniTime,894624594,0,0,2021-05-18T17:42:23Z,,None,NONE,0,5,43,0,18.88,9.36,7,1,-0.00625,0.11875,0,0,[],0,0,0,0,518,529,154,137,408,760,184,0,0,51,23,1,1,277,0,0,0,0,4051.631667,12,0
InfiniTimeOrg/InfiniTime,894623489,0,0,2021-05-18T17:40:50Z,2021-10-31T08:54:30Z,3975.227778,NONE,0,7,15,0,3.26,6.89,1,1,0,1,0,0,[],0,0,0,0,518,529,153,136,407,760,184,0,0,51,23,1,1,277,0,0,0,0,48.0475,33,2
InfiniTimeOrg/InfiniTime,893562049,0,0,2021-05-17T17:49:13Z,,None,NONE,0,3,145,1,16.95,10.5,6,10,0.078537608,0.418414051,0,0,[],0,0,0,0,514,528,154,137,407,756,180,0,0,50,22,8,1,2272,0,0,0,0,484.9125,28,2
InfiniTimeOrg/InfiniTime,893448488,0,1,2021-05-17T15:24:55Z,2021-06-01T19:01:33Z,363.6105556,COLLABORATOR,1,5,158,0,13.08,9.21,9,16,0.143055556,0.590277778,0,0,[],0,0,0,0,513,528,153,136,406,756,180,485,88,50,22,38,148,3179,0,0,28,6,,0,0
InfiniTimeOrg/InfiniTime,893118579,0,0,2021-05-17T09:08:51Z,2021-06-12T13:06:58Z,627.9686111,NONE,0,2,52,1,4.2,7.47,2,6,0.16,0.41,0,0,[],0,0,0,0,513,528,152,135,405,756,180,0,0,50,22,21,11,2540,0,0,0,0,79.69194444,31,0
InfiniTimeOrg/InfiniTime,892784655,0,1,2021-05-16T23:35:25Z,2021-06-12T09:18:19Z,633.715,COLLABORATOR,1,11,29,0,6.82,6.55,2,2,-0.5,1,0,0,[],0,0,0,0,513,528,151,134,404,755,179,50,9,50,22,22,63,2810,0,0,45,10,633.7141667,26,0
