repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
Homebrew/homebrew-cask,1083974536,0,0,2021-12-19T00:29:15Z,2021-12-19T21:41:20Z,21.20138889,CONTRIBUTOR,1,6,4,0,7.32,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8568,6628,18555,3575,4568,4566,56,142416,4326,265,47,7199,571,75,5,3774,421,40,269,47,,0,0
Homebrew/homebrew-cask,1083974415,0,0,2021-12-19T00:28:14Z,2021-12-19T21:41:12Z,21.21611111,CONTRIBUTOR,1,6,4,0,0.53,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8568,6627,18554,3575,4567,4565,55,142416,4326,265,47,7199,571,75,5,3774,421,40,269,47,,0,0
Homebrew/homebrew-cask,1083968362,0,0,2021-12-18T23:50:28Z,2021-12-19T21:41:05Z,21.84361111,CONTRIBUTOR,1,6,4,0,3.43,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8568,6627,18554,3575,4566,4564,54,142416,4326,42,36,7199,571,21,8,3156,56,41,45,38,,0,0
Homebrew/homebrew-cask,1083966157,0,0,2021-12-18T23:31:32Z,2021-12-19T21:40:45Z,22.15361111,CONTRIBUTOR,1,6,67,2,-4.29,17.08,8,10,0.26,0.52,0,0,[],0,0,8568,6627,18554,3575,4565,4563,53,142416,4328,9,0,7199,572,10,0,869,13,0,9,0,22.15638889,10,1
Homebrew/homebrew-cask,1083956841,0,0,2021-12-18T22:19:26Z,2021-12-19T21:51:53Z,23.54083333,CONTRIBUTOR,1,6,67,2,3.43,17.08,8,10,0.26,0.52,0,0,[],0,0,8568,6627,18554,3575,4565,4563,52,142416,4335,18,8,7199,572,69,59,1077,22,8,19,8,1.763888889,29,3
Homebrew/homebrew-cask,1083955345,0,0,2021-12-18T22:08:40Z,2021-12-21T18:47:27Z,68.64638889,CONTRIBUTOR,1,4,121,5,2.9,20.85,18,22,0.40959596,0.656060606,1,1,['new cask'],0,0,8568,6627,18554,3575,4564,4562,51,142416,4335,0,0,7199,572,25,4,3148,8,1,1,0,34.66472222,8,2
Homebrew/homebrew-cask,1083953675,0,0,2021-12-18T21:57:26Z,2021-12-19T21:40:16Z,23.71388889,CONTRIBUTOR,1,6,4,0,8.25,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8568,6627,18554,3575,4563,4561,50,142416,4335,90,51,7199,572,6,2,613,99,55,92,52,,0,0
Homebrew/homebrew-cask,1083953460,0,0,2021-12-18T21:56:04Z,2021-12-19T21:40:07Z,23.73416667,CONTRIBUTOR,1,6,4,0,2.45,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8568,6627,18554,3575,4562,4560,49,142416,4335,90,51,7199,572,6,2,613,98,54,92,52,,0,0
Homebrew/homebrew-cask,1083953272,0,0,2021-12-18T21:54:52Z,2021-12-19T21:39:56Z,23.75111111,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8568,6627,18554,3575,4561,4559,48,142416,4335,90,51,7199,572,6,2,613,96,52,92,52,,0,0
Homebrew/homebrew-cask,1083872843,0,0,2021-12-18T17:04:56Z,2021-12-21T21:55:07Z,76.83638889,NONE,0,9,266,5,24.1,18.96,62,26,0.05,0.599444444,0,0,[],0,0,8568,6627,18554,3575,4566,4564,47,142416,4335,0,0,7199,572,29,10,2994,0,0,1,0,79.34972222,7,1
Homebrew/homebrew-cask,1083869994,0,0,2021-12-18T16:48:46Z,2021-12-19T21:39:01Z,28.8375,CONTRIBUTOR,1,3,88,5,1.52,24.97,14,19,0.596590909,0.826136364,0,0,[],0,0,8568,6627,18554,3575,4566,4564,46,142416,4335,15,0,7199,572,28,30,4096,20,1,16,0,8.885833333,21,2
Homebrew/homebrew-cask,1083863109,0,0,2021-12-18T16:11:01Z,2021-12-19T21:38:17Z,29.45444444,CONTRIBUTOR,1,4,67,2,23.2,17.08,8,10,0.26,0.52,1,1,['outdated'],0,0,8568,6627,18554,3575,4565,4563,45,142416,4335,0,0,7199,572,3,4,955,1,1,0,0,,0,0
Homebrew/homebrew-cask,1083860291,0,0,2021-12-18T15:56:41Z,2021-12-19T01:14:26Z,9.295833333,CONTRIBUTOR,1,6,4,0,1.52,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8568,6627,18554,3575,4564,4562,44,142416,4335,460,71,7199,572,13,7,2215,656,66,499,76,,0,0
Homebrew/homebrew-cask,1083856587,0,0,2021-12-18T15:36:37Z,2021-12-19T21:38:08Z,30.02527778,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8567,6627,18554,3575,4563,4561,43,142416,4335,1161,844,7199,572,20,12,2950,953,925,1180,856,,0,0
Homebrew/homebrew-cask,1083849790,0,0,2021-12-18T15:00:26Z,2021-12-19T21:37:12Z,30.61277778,CONTRIBUTOR,1,6,4,0,15.03,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8567,6627,18554,3575,4562,4560,42,142416,4335,258,33,7199,572,27,12,2237,360,41,274,33,,0,0
Homebrew/homebrew-cask,1083849620,0,0,2021-12-18T14:59:34Z,2021-12-19T21:37:03Z,30.62472222,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8567,6627,18554,3575,4561,4559,41,142416,4335,258,33,7199,572,27,12,2237,359,40,274,33,,0,0
Homebrew/homebrew-cask,1083813019,0,0,2021-12-18T11:33:30Z,2021-12-19T11:33:25Z,23.99861111,CONTRIBUTOR,1,4,115,5,10.15,22.59,18,22,0.40959596,0.656060606,0,0,[],0,0,8566,6626,18553,3575,4565,4563,40,142416,4338,0,0,7199,572,16,7,1470,7,1,0,0,14.07027778,17,5
Homebrew/homebrew-cask,1083810813,0,0,2021-12-18T11:19:47Z,2021-12-19T21:36:53Z,34.285,CONTRIBUTOR,1,6,4,0,-5.28,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8565,6626,18553,3575,4564,4562,39,142416,4338,29,6,7199,572,56,50,3894,35,7,29,6,,0,0
Homebrew/homebrew-cask,1083794270,0,0,2021-12-18T09:45:22Z,2021-12-19T21:36:00Z,35.84388889,CONTRIBUTOR,1,6,4,0,28.55,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8565,6626,18553,3575,4566,4564,39,142415,4342,1161,844,7198,573,20,12,2950,949,921,1180,856,,0,0
Homebrew/homebrew-cask,1083793870,0,0,2021-12-18T09:43:02Z,2021-12-19T21:35:54Z,35.88111111,CONTRIBUTOR,1,6,4,0,26.63,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8565,6626,18553,3575,4565,4563,38,142415,4342,1161,844,7198,573,20,12,2950,947,919,1180,856,,0,0
Homebrew/homebrew-cask,1083793454,0,0,2021-12-18T09:40:40Z,2021-12-19T21:35:48Z,35.91888889,CONTRIBUTOR,1,6,4,0,24.72,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8565,6626,18553,3575,4564,4562,37,142415,4342,1161,844,7198,573,20,12,2950,946,918,1180,856,,0,0
Homebrew/homebrew-cask,1083793032,0,0,2021-12-18T09:38:08Z,2021-12-19T21:35:41Z,35.95916667,CONTRIBUTOR,1,6,4,0,28.55,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8565,6626,18553,3575,4563,4561,36,142415,4342,1161,844,7198,573,20,12,2950,945,917,1180,856,,0,0
Homebrew/homebrew-cask,1083790238,0,0,2021-12-18T09:21:27Z,2021-12-19T21:35:32Z,36.23472222,CONTRIBUTOR,1,11,12,0,3.64,13.27,0,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8565,6626,18553,3575,4562,4560,35,142415,4342,2,0,7198,573,14,6,1026,7,1,2,0,,0,0
Homebrew/homebrew-cask,1083776171,0,0,2021-12-18T07:58:14Z,2021-12-19T21:35:13Z,37.61638889,CONTRIBUTOR,1,6,9,0,16.02,20.84,6,2,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8565,6626,18553,3575,4564,4562,34,142415,4342,2,2,7198,573,17,1,1336,3,3,2,2,,0,0
Homebrew/homebrew-cask,1083769047,0,0,2021-12-18T07:21:01Z,2021-12-18T10:40:52Z,3.330833333,CONTRIBUTOR,1,2,121,5,10,20.85,18,22,0.40959596,0.656060606,0,0,[],0,0,8565,6626,18553,3575,4565,4563,33,142415,4344,0,0,7198,574,51,153,3295,2,2,0,0,2.9925,10,2
Homebrew/homebrew-cask,1083747414,0,0,2021-12-18T04:55:43Z,2021-12-20T06:36:04Z,49.6725,CONTRIBUTOR,1,3,117,6,3.43,23.81,20,23,0.40959596,0.656060606,1,1,['new cask'],0,0,8564,6626,18553,3575,4565,4563,36,142411,4340,1,0,7198,574,196,406,3212,3,0,1,0,48.71333333,7,4
Homebrew/homebrew-cask,1083746340,0,0,2021-12-18T04:47:47Z,2021-12-18T05:06:50Z,0.3175,CONTRIBUTOR,1,6,4,0,9.23,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8564,6626,18553,3575,4564,4562,35,142411,4340,32,8,7198,574,47,37,3256,49,7,38,8,,0,0
Homebrew/homebrew-cask,1083745327,0,0,2021-12-18T04:40:26Z,2021-12-18T05:05:50Z,0.423333333,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8564,6626,18553,3575,4563,4561,34,142411,4340,754,94,7198,574,97,82,1795,909,74,792,97,,0,0
Homebrew/homebrew-cask,1083742689,0,0,2021-12-18T04:21:31Z,2021-12-18T05:05:29Z,0.732777778,CONTRIBUTOR,1,3,119,5,7.32,22.18,20,22,0.40959596,0.656060606,1,1,['outdated'],0,0,8564,6626,18553,3575,4562,4560,33,142411,4340,3,1,7198,574,27,31,2043,6,1,5,1,,0,0
Homebrew/homebrew-cask,1083733972,0,0,2021-12-18T03:20:57Z,2021-12-18T05:05:15Z,1.738333333,CONTRIBUTOR,1,4,0,0,1.45,-22.21,0,0,0,0,0,0,[],0,0,8564,6626,18553,3575,4561,4559,32,142411,4340,374,19,7198,574,10,1029,4083,698,43,431,23,0.000833333,9,1
Homebrew/homebrew-cask,1083723922,0,0,2021-12-18T02:18:23Z,2021-12-19T21:36:41Z,43.305,MEMBER,1,6,4,0,14.05,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6626,18553,3575,4560,4558,31,142411,4341,1717,541,7198,574,42,14,1269,8396,3180,1737,540,,0,0
Homebrew/homebrew-cask,1083723799,0,0,2021-12-18T02:17:40Z,2021-12-19T21:36:33Z,43.31472222,MEMBER,1,6,4,0,1.38,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6626,18553,3575,4559,4557,30,142411,4341,1717,541,7198,574,42,14,1269,8396,3180,1737,540,,0,0
Homebrew/homebrew-cask,1083714516,0,0,2021-12-18T01:28:31Z,2021-12-18T01:32:51Z,0.072222222,MEMBER,1,6,4,0,0.53,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6626,18553,3574,4560,4558,31,142409,4340,1715,539,7198,574,42,14,1269,8391,3175,1737,540,,0,0
Homebrew/homebrew-cask,1083714233,0,0,2021-12-18T01:27:09Z,2021-12-18T01:32:38Z,0.091388889,MEMBER,1,6,4,0,18.92,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6626,18553,3574,4559,4557,30,142409,4340,1715,539,7198,574,42,14,1269,8389,3173,1737,540,,0,0
Homebrew/homebrew-cask,1083699782,0,0,2021-12-18T00:27:14Z,2021-12-18T01:13:54Z,0.777777778,CONTRIBUTOR,1,6,4,0,-0.46,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6626,18553,3574,4559,4557,53,142385,4319,660,85,7198,572,44,13,1367,714,66,676,85,,0,0
Homebrew/homebrew-cask,1083695563,0,0,2021-12-18T00:11:42Z,2021-12-18T01:13:47Z,1.034722222,CONTRIBUTOR,1,6,4,0,45.02,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6626,18553,3574,4558,4556,52,142385,4319,17,2,7198,572,16,5,2583,41,3,21,2,,0,0
Homebrew/homebrew-cask,1083638800,0,0,2021-12-17T21:50:49Z,2021-12-18T01:22:02Z,3.520277778,CONTRIBUTOR,1,6,4,0,-4.29,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4562,4560,52,142384,4342,239,9,7198,577,24,18,2270,309,9,255,9,,0,0
Homebrew/homebrew-cask,1083613250,0,0,2021-12-17T21:02:25Z,2021-12-18T01:12:43Z,4.171666667,CONTRIBUTOR,1,3,113,5,-6.26,22.93,18,22,0.40959596,0.656060606,1,1,['outdated'],0,0,8563,6625,18552,3574,4562,4560,51,142384,4342,3,1,7198,577,6,5,4886,6,1,4,1,,0,0
Homebrew/homebrew-cask,1083584305,0,0,2021-12-17T20:11:57Z,2021-12-18T01:12:52Z,5.015277778,CONTRIBUTOR,1,6,4,0,5.35,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4563,4561,50,142384,4342,409,23,7198,577,82,42,3805,441,25,480,23,,0,0
Homebrew/homebrew-cask,1083583026,0,0,2021-12-17T20:09:59Z,2021-12-18T01:13:01Z,5.050555556,CONTRIBUTOR,1,6,4,0,16.02,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4562,4560,49,142384,4342,41,35,7198,577,21,8,3154,55,40,43,36,,0,0
Homebrew/homebrew-cask,1083575343,0,0,2021-12-17T19:57:57Z,2021-12-18T01:13:09Z,5.253333333,CONTRIBUTOR,1,6,4,0,3.43,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4561,4559,48,142384,4342,409,23,7198,577,82,42,3805,439,23,480,23,,0,0
Homebrew/homebrew-cask,1083556197,0,0,2021-12-17T19:25:40Z,2021-12-18T01:22:13Z,5.9425,CONTRIBUTOR,1,6,4,0,1.52,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4560,4558,47,142384,4342,114,5,7198,577,1,0,3828,95,6,121,5,,0,0
Homebrew/homebrew-cask,1083501287,0,0,2021-12-17T18:10:35Z,2021-12-17T18:10:49Z,0.003888889,CONTRIBUTOR,1,6,4,0,12.13,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4559,4557,47,142384,4342,41,35,7198,577,21,8,3154,52,37,43,36,,0,0
Homebrew/homebrew-cask,1083497126,0,0,2021-12-17T18:05:47Z,2021-12-18T01:22:22Z,7.276388889,CONTRIBUTOR,1,6,4,0,25.57,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4558,4556,46,142384,4342,15,1,7198,577,32,4,3411,31,3,19,1,,0,0
Homebrew/homebrew-cask,1083496702,0,0,2021-12-17T18:05:12Z,2021-12-18T01:09:39Z,7.074166667,CONTRIBUTOR,1,6,4,0,6.33,13.05,1,1,0,0,3,1,"['bump-cask-pr', 'automerge-skip', 'outdated']",0,0,8563,6625,18552,3574,4557,4555,45,142384,4342,1159,843,7198,577,20,12,2949,937,909,1178,855,,0,0
Homebrew/homebrew-cask,1083496182,0,0,2021-12-17T18:04:27Z,2021-12-18T01:09:30Z,7.084166667,CONTRIBUTOR,1,6,4,0,0.53,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4556,4554,44,142384,4342,15,1,7198,577,32,4,3411,31,3,19,1,,0,0
Homebrew/homebrew-cask,1083494575,0,0,2021-12-17T18:02:15Z,2021-12-18T01:06:21Z,7.068333333,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4555,4553,43,142384,4342,15,1,7198,577,32,4,3411,30,2,19,1,,0,0
Homebrew/homebrew-cask,1083461737,0,0,2021-12-17T17:15:39Z,2021-12-18T01:06:13Z,7.842777778,CONTRIBUTOR,1,6,4,0,-5.28,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4554,4552,42,142384,4342,530,40,7198,577,6,17,2824,537,26,607,43,,0,0
Homebrew/homebrew-cask,1083457854,0,0,2021-12-17T17:10:31Z,2021-12-18T01:06:03Z,7.925555556,CONTRIBUTOR,1,6,4,0,8.25,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4553,4551,41,142384,4342,530,40,7198,577,6,17,2824,536,25,607,43,,0,0
Homebrew/homebrew-cask,1083456414,0,0,2021-12-17T17:08:34Z,2021-12-18T01:05:55Z,7.955833333,CONTRIBUTOR,1,6,4,0,8.25,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4552,4550,40,142384,4342,530,40,7198,577,6,17,2824,535,24,607,43,,0,0
Homebrew/homebrew-cask,1083448819,0,0,2021-12-17T16:59:00Z,2021-12-18T01:05:47Z,8.113055556,CONTRIBUTOR,1,6,4,0,8.25,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8563,6625,18552,3574,4551,4549,39,142384,4342,4,2,7198,577,4,55,4404,6,3,4,2,,0,0
Homebrew/homebrew-cask,1083417736,0,0,2021-12-17T16:20:58Z,2021-12-22T01:29:01Z,105.1341667,CONTRIBUTOR,1,5,121,5,1.48,20.85,18,22,0.40959596,0.656060606,2,1,"['automerge-skip', 'new cask']",0,0,8562,6625,18552,3574,4550,4548,38,142384,4342,0,0,7198,577,16,2,4121,2,2,0,0,105.1330556,5,1
Homebrew/homebrew-cask,1083395250,0,0,2021-12-17T15:54:55Z,2021-12-18T01:09:19Z,9.24,CONTRIBUTOR,1,4,26,2,2.9,27.96,2,7,0,0,1,1,['outdated'],0,0,8562,6625,18552,3574,4549,4547,38,142384,4342,59,0,7198,577,32,15,3565,76,1,70,1,,0,0
Homebrew/homebrew-cask,1083354502,0,0,2021-12-17T15:12:31Z,2021-12-18T00:38:57Z,9.440555556,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6624,18551,3574,4549,4547,37,142384,4342,1,0,7198,577,10,0,3180,2,0,1,0,,0,0
Homebrew/homebrew-cask,1083316465,0,0,2021-12-17T14:30:48Z,2021-12-18T00:38:49Z,10.13361111,CONTRIBUTOR,1,3,24,2,7.32,30.9,2,7,0,0,1,1,['outdated'],0,0,8562,6624,18551,3574,4549,4547,36,142384,4342,1159,843,7198,577,20,12,2949,936,908,1178,855,,0,0
Homebrew/homebrew-cask,1083296332,0,0,2021-12-17T14:08:35Z,2021-12-18T01:08:14Z,10.99416667,CONTRIBUTOR,1,6,4,0,-2.38,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6624,18551,3574,4549,4547,35,142384,4342,89,9,7198,577,14,21,4747,65,7,92,9,,0,0
Homebrew/homebrew-cask,1083278818,0,0,2021-12-17T13:48:30Z,2021-12-18T01:07:51Z,11.3225,CONTRIBUTOR,1,9,121,5,13.19,22.36,20,22,0.40959596,0.656060606,1,1,['outdated'],0,0,8562,6624,18551,3574,4548,4546,34,142384,4342,132,1,7198,577,39,0,1161,159,1,136,1,,0,0
Homebrew/homebrew-cask,1083260005,0,0,2021-12-17T13:26:18Z,2021-12-18T00:36:56Z,11.17722222,CONTRIBUTOR,1,6,4,0,2.45,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6624,18551,3574,4547,4545,33,142384,4342,20,15,7198,577,28,27,2201,20,15,22,17,,0,0
Homebrew/homebrew-cask,1083214665,0,0,2021-12-17T12:31:01Z,2021-12-18T00:36:47Z,12.09611111,CONTRIBUTOR,1,6,4,0,5.35,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6624,18551,3574,4547,4545,32,142384,4342,15,4,7198,577,9,5,1808,32,2,17,5,,0,0
Homebrew/homebrew-cask,1083165148,0,0,2021-12-17T11:28:30Z,2021-12-17T11:48:28Z,0.332777778,CONTRIBUTOR,1,6,4,0,10.22,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6624,18551,3574,4546,4544,92,142323,4281,113,4,7194,573,1,0,3828,94,5,121,5,,0,0
Homebrew/homebrew-cask,1083101159,0,0,2021-12-17T10:17:24Z,2021-12-17T11:34:39Z,1.2875,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6622,18550,3574,4545,4543,103,142312,4270,16,16,7194,573,0,2,2658,19,19,16,16,,0,0
Homebrew/homebrew-cask,1083098882,0,0,2021-12-17T10:14:55Z,2021-12-17T11:36:50Z,1.365277778,CONTRIBUTOR,1,6,4,0,2.45,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6622,18550,3574,4544,4542,102,142312,4270,16,16,7194,573,0,2,2658,18,18,16,16,,0,0
Homebrew/homebrew-cask,1083097201,0,0,2021-12-17T10:13:06Z,2021-12-17T11:37:40Z,1.409444444,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6622,18550,3574,4543,4541,101,142312,4270,16,16,7194,573,0,2,2658,17,17,16,16,,0,0
Homebrew/homebrew-cask,1083086769,0,0,2021-12-17T10:01:39Z,2021-12-17T11:38:01Z,1.606111111,CONTRIBUTOR,1,6,4,0,3.43,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6622,18550,3574,4542,4540,100,142312,4270,1,1,7194,573,17,1,1335,2,2,1,1,,0,0
Homebrew/homebrew-cask,1083009007,0,0,2021-12-17T08:30:51Z,2021-12-17T22:31:16Z,14.00694444,CONTRIBUTOR,1,4,121,5,0,20.85,18,22,0.40959596,0.656060606,0,0,[],0,0,8562,6622,18550,3574,4542,4540,99,142312,4270,5,1,7194,573,7,21,2487,16,4,7,2,3.323055556,32,4
Homebrew/homebrew-cask,1082933801,0,0,2021-12-17T06:34:02Z,2021-12-17T11:52:40Z,5.310555556,CONTRIBUTOR,1,6,4,0,5.35,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8562,6622,18550,3574,4544,4542,99,142312,4270,215,65,7194,573,80,15,3739,234,48,228,66,,0,0
Homebrew/homebrew-cask,1082921237,0,0,2021-12-17T06:10:15Z,2021-12-17T12:00:12Z,5.8325,CONTRIBUTOR,1,6,4,0,-2.38,13.05,1,1,0,0,0,0,[],0,0,8562,6621,18549,3574,4546,4544,98,142312,4270,0,0,7194,573,8,6,4081,1,1,0,0,0.478333333,71,3
Homebrew/homebrew-cask,1082868849,0,0,2021-12-17T04:16:17Z,2021-12-22T01:44:55Z,117.4772222,CONTRIBUTOR,1,4,121,5,5.8,20.85,18,22,0.40959596,0.656060606,0,0,[],0,0,8561,6621,18549,3574,4547,4545,97,142312,4270,2,0,7194,573,34,157,3010,6,0,3,0,0.303888889,71,3
Homebrew/homebrew-cask,1082851324,0,0,2021-12-17T03:36:17Z,2021-12-17T11:39:06Z,8.046944444,CONTRIBUTOR,1,6,4,0,10.22,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8561,6621,18549,3574,4548,4546,96,142312,4270,60,22,7194,573,75,15,1689,60,20,60,22,,0,0
Homebrew/homebrew-cask,1082847869,0,0,2021-12-17T03:27:34Z,2021-12-17T16:02:30Z,12.58222222,NONE,1,4,137,1,0,11.35,18,12,0.014141414,0.58973064,0,0,[],0,0,8561,6621,18549,3574,4549,4547,95,142312,4270,0,0,7194,573,73,33,4600,1,1,0,0,0.375833333,70,4
Homebrew/homebrew-cask,1082794495,0,0,2021-12-17T01:40:14Z,2021-12-17T11:34:58Z,9.912222222,CONTRIBUTOR,1,6,67,2,0.53,17.08,9,10,0.26,0.52,1,1,['outdated'],0,0,8560,6621,18549,3573,4549,4547,94,142312,4271,70,16,7194,573,57,56,1946,75,10,71,16,,0,0
Homebrew/homebrew-cask,1082759969,0,0,2021-12-17T00:34:30Z,2021-12-17T11:52:51Z,11.30583333,CONTRIBUTOR,1,6,4,0,-1.39,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4549,4547,93,142312,4271,0,0,7194,573,27,5,2664,11,5,9,5,,0,0
Homebrew/homebrew-cask,1082756227,0,0,2021-12-17T00:25:51Z,2021-12-17T11:53:04Z,11.45361111,CONTRIBUTOR,1,6,4,0,1.52,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4548,4546,92,142312,4272,52,7,7194,574,9,0,3287,47,4,53,8,,0,0
Homebrew/homebrew-cask,1082721701,0,0,2021-12-16T23:13:47Z,2021-12-17T11:53:20Z,12.65916667,CONTRIBUTOR,1,6,4,0,8.25,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4548,4546,91,142312,4278,241,23,7194,574,75,5,3772,420,39,245,23,,0,0
Homebrew/homebrew-cask,1082708651,0,0,2021-12-16T22:49:45Z,2021-12-17T11:55:01Z,13.08777778,CONTRIBUTOR,1,6,4,0,5.35,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4547,4545,91,142311,4277,241,23,7194,574,75,5,3772,418,37,245,23,,0,0
Homebrew/homebrew-cask,1082706825,0,0,2021-12-16T22:46:21Z,2021-12-17T11:55:19Z,13.14944444,CONTRIBUTOR,1,6,4,0,23.73,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4546,4544,90,142311,4277,241,23,7194,574,75,5,3772,417,36,245,23,,0,0
Homebrew/homebrew-cask,1082704645,0,0,2021-12-16T22:42:28Z,2021-12-17T11:56:44Z,13.23777778,CONTRIBUTOR,1,6,4,0,3.43,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4545,4543,89,142311,4277,241,23,7194,574,75,5,3772,416,35,245,23,,0,0
Homebrew/homebrew-cask,1082703071,0,0,2021-12-16T22:39:33Z,2021-12-17T11:59:24Z,13.33083333,CONTRIBUTOR,1,6,4,0,0.53,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4544,4542,88,142311,4277,241,23,7194,574,75,5,3772,415,34,245,23,,0,0
Homebrew/homebrew-cask,1082700253,0,0,2021-12-16T22:34:20Z,2021-12-17T12:00:32Z,13.43666667,CONTRIBUTOR,1,6,4,0,-3.36,13.05,1,1,0,0,2,1,"['bump-cask-pr', 'outdated']",0,0,8560,6621,18549,3573,4543,4541,87,142311,4277,241,23,7194,574,75,5,3772,415,34,245,23,,0,0
