repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
Shopify/shopify_app,642532604,0,0,2020-06-21T09:58:29Z,2022-09-09T02:17:34Z,19432.31806,NONE,0,9,54,0,11.22,14.03,5,6,0.229166667,0.25,0,0,[],0,0,512,1081,1151,4272,89,87,132,1415,153,0,0,156,20,6,1,3152,0,0,0,0,18.1825,20,1
Shopify/shopify_app,641245448,0,0,2020-06-18T14:18:15Z,2020-06-29T16:59:11Z,266.6822222,NONE,0,11,42,0,7.93,7.24,2,3,0.255681818,0.602272727,0,0,[],0,0,512,1081,1151,4269,92,89,131,1415,182,0,0,156,20,23,1,204,11,11,5,5,121.9794444,19,0
Shopify/shopify_app,639830561,0,0,2020-06-16T17:00:55Z,2020-06-16T17:50:25Z,0.825,NONE,0,8,72,0,7.9,23.52,20,7,-0.288888889,0.638888889,0,0,[],0,0,510,1078,1148,4268,92,89,133,1414,182,0,0,156,20,12,0,2534,8,1,2,0,0.825,20,1
Shopify/shopify_app,639801193,0,0,2020-06-16T16:18:34Z,2020-06-16T17:09:54Z,0.855555556,NONE,0,3,111,0,24.72,7.2,8,7,0,0.592857143,0,0,[],0,0,510,1078,1148,4268,91,88,132,1414,182,0,0,156,20,95,31,3937,131,16,30,5,0.855555556,20,2
Shopify/shopify_app,639107827,0,0,2020-06-15T19:58:08Z,2020-06-16T18:14:41Z,22.27583333,CONTRIBUTOR,1,4,87,1,24.65,14.14,7,11,0.175,0.6125,0,0,[],0,0,510,1078,1148,4267,92,89,131,1414,184,7,1,156,20,19,11,2679,55,4,3,0,,0,0
Shopify/shopify_app,638777189,0,0,2020-06-15T11:31:34Z,2022-09-10T02:17:29Z,19598.76528,NONE,0,13,74,2,11.7,23.4,9,14,0.158333333,0.7,0,0,[],0,0,510,1077,1147,4266,91,88,132,1412,182,0,0,156,19,9,0,455,1,1,0,0,6.948055556,19,8
Shopify/shopify_app,636366667,0,0,2020-06-10T15:57:26Z,2022-09-10T02:17:32Z,19714.335,CONTRIBUTOR,0,5,94,0,32.8,12.67,10,12,0.075,0.625,0,0,[],0,0,506,1074,1143,4262,92,89,131,1412,188,2,0,156,20,20,42,4100,15,6,1,1,1122.904722,16,0
Shopify/shopify_app,635704167,1,0,2020-06-09T19:33:06Z,2020-06-09T20:38:38Z,1.092222222,CONTRIBUTOR,1,4,26,0,11.6,6.91,3,3,0.133333333,0.533333333,0,0,[],0,0,506,1074,1143,4261,91,88,131,1410,186,22,21,156,20,4,4,124,76,53,7,5,,0,0
Shopify/shopify_app,635423866,1,0,2020-06-09T13:20:30Z,2020-07-22T18:12:19Z,1036.863611,CONTRIBUTOR,1,5,450,7,39.76,21.74,78,52,0.097727273,0.442272727,0,0,[],0,0,505,1074,1143,4260,90,87,130,1410,186,0,0,156,20,9,18,1811,2,2,0,0,73.64972222,19,0
Shopify/shopify_app,632334116,0,0,2020-06-06T09:42:46Z,2020-06-08T16:43:33Z,55.01305556,CONTRIBUTOR,1,6,15,0,17.85,6.49,0,0,0,0,0,0,[],0,0,504,1072,1141,4257,91,88,130,1406,186,1,1,156,20,61,64,4200,2,2,0,0,4.158055556,20,5
Shopify/shopify_app,631080711,0,0,2020-06-04T19:11:17Z,2020-06-15T13:58:33Z,258.7877778,CONTRIBUTOR,1,4,2,0,8.7,-1.61,0,0,0,0,0,0,[],0,0,501,1072,1141,4256,90,87,131,1405,185,9,9,155,19,418,146,4375,60,60,10,10,,0,0
Shopify/shopify_app,630949948,0,0,2020-06-04T15:52:05Z,2020-07-21T19:14:13Z,1131.368889,CONTRIBUTOR,0,10,291,2,17.2,17.9,41,54,0.071875,0.4125,0,0,[],0,0,501,1072,1141,4256,89,86,130,1405,185,2,0,155,19,20,42,4094,13,4,0,0,22.72388889,19,6
Shopify/shopify_app,630647968,0,0,2020-06-04T09:07:40Z,2020-09-21T18:48:23Z,2625.678611,NONE,1,6,3,1,16.87,74.95,0,1,0,0.4,1,1,['cla-needed'],0,0,501,1072,1141,4255,88,85,130,1405,185,0,0,155,19,195,13,3036,2,2,1,1,2624.263611,14,0
Shopify/shopify_app,629927349,0,0,2020-06-03T11:43:47Z,2020-06-04T09:12:46Z,21.48305556,NONE,0,11,116,2,14.77,29.44,34,28,0.122116574,0.410853432,0,0,[],0,0,499,1071,1140,4254,88,85,132,1401,181,0,0,155,19,195,13,3036,0,0,0,0,3.654722222,20,2
Shopify/shopify_app,629886981,0,0,2020-06-03T10:38:37Z,2020-06-03T15:16:27Z,4.630555556,CONTRIBUTOR,1,6,52,0,14.95,12.29,4,3,0.12,0.586666667,0,0,[],0,0,499,1071,1140,4254,87,84,131,1401,181,1,1,155,19,5,0,424,8,5,0,0,,0,0
Shopify/shopify_app,629882043,0,0,2020-06-03T10:31:06Z,2020-06-03T15:16:27Z,4.755833333,CONTRIBUTOR,0,8,25,0,14.46,12.48,1,1,0.165,0.561666667,0,0,[],0,0,498,1071,1140,4254,86,83,130,1400,180,0,0,154,18,5,0,424,5,2,0,0,,0,0
Shopify/shopify_app,628486064,0,0,2020-06-01T14:35:58Z,2020-06-01T17:25:29Z,2.825277778,CONTRIBUTOR,1,4,18,1,10.15,26.71,4,3,0,0,0,0,[],0,0,498,1069,1138,4252,88,85,130,1398,187,20,20,154,20,4,4,115,68,60,6,5,,0,0
Shopify/shopify_app,627525435,0,0,2020-05-29T20:38:22Z,2022-09-10T02:17:34Z,19997.65333,CONTRIBUTOR,0,6,6,0,18.78,3.35,0,1,0,0,0,0,[],0,0,497,1063,1135,4250,91,88,130,1397,193,8,8,154,22,418,146,4370,55,55,6,6,19637.69639,8,0
Shopify/shopify_app,627524344,0,0,2020-05-29T20:36:14Z,2020-06-15T13:58:32Z,401.3716667,CONTRIBUTOR,0,3,26,1,11.15,32.15,6,3,0.25,0.3125,0,0,[],0,0,497,1063,1135,4250,90,87,130,1396,192,7,7,154,22,418,146,4370,51,51,6,6,68.32694444,19,1
Shopify/shopify_app,627428696,0,0,2020-05-29T17:38:27Z,2020-05-29T20:40:35Z,3.035555556,CONTRIBUTOR,1,4,5,0,7.25,-3.17,0,1,0,0,0,0,[],0,0,497,1063,1135,4250,89,86,129,1396,192,7,7,154,22,418,146,4369,49,49,6,6,3.030555556,19,2
Shopify/shopify_app,627389866,0,0,2020-05-29T16:31:19Z,2020-05-29T20:36:47Z,4.091111111,CONTRIBUTOR,1,6,3,0,13.97,-10.09,0,0,-0.125,0.375,0,0,[],0,0,497,1063,1135,4250,88,85,130,1395,191,7,7,154,22,418,146,4369,43,43,6,6,,0,0
Shopify/shopify_app,626754235,0,0,2020-05-28T19:26:42Z,2020-05-29T14:33:25Z,19.11194444,CONTRIBUTOR,1,4,17,0,14.5,45.14,7,8,0,0,0,0,[],0,0,497,1063,1135,4249,87,84,133,1392,191,4,4,154,22,418,146,4368,29,29,0,0,,0,0
Shopify/shopify_app,626737188,0,0,2020-05-28T18:56:27Z,2020-05-29T14:35:51Z,19.65666667,CONTRIBUTOR,1,6,28,0,13.97,8.48,2,1,-0.1,0.4,0,0,[],0,0,497,1063,1135,4249,86,83,132,1391,190,3,3,154,22,418,146,4368,28,28,0,0,,0,0
Shopify/shopify_app,626692303,0,0,2020-05-28T17:40:10Z,2020-05-28T19:37:11Z,1.950277778,CONTRIBUTOR,1,8,0,0,9.35,-15.81,0,0,0,0,0,0,[],0,0,497,1063,1135,4249,85,82,132,1389,188,1,1,154,22,418,146,4368,17,17,0,0,1.950277778,21,1
Shopify/shopify_app,626677370,0,0,2020-05-28T17:14:50Z,2022-09-10T02:17:37Z,20025.04639,CONTRIBUTOR,0,5,23,1,10.76,15.81,0,2,0,0.4,0,0,[],0,0,497,1063,1135,4249,84,81,131,1389,188,1,1,154,22,418,146,4368,11,11,0,0,19665.08889,7,0
Shopify/shopify_app,626662168,0,0,2020-05-28T16:53:20Z,2020-05-29T14:34:57Z,21.69361111,CONTRIBUTOR,1,3,0,0,18.92,-15.81,0,0,0,0,0,0,[],0,0,497,1062,1134,4249,83,80,130,1389,189,1,1,154,22,418,146,4368,8,8,0,0,,0,0
Shopify/shopify_app,626637337,0,0,2020-05-28T16:15:18Z,2020-05-28T17:53:30Z,1.636666667,CONTRIBUTOR,1,6,15,0,22.67,11.88,0,1,0,0,0,0,[],0,0,497,1062,1134,4249,82,79,129,1389,189,1,1,154,22,418,146,4368,5,5,0,0,,0,0
Shopify/shopify_app,623664074,0,0,2020-05-23T13:46:04Z,2020-05-23T16:23:42Z,2.627222222,NONE,0,8,84,0,9.35,32.12,27,23,-0.083333333,0.433333333,0,0,[],0,0,495,1058,1130,4243,88,85,130,1386,193,0,0,153,22,14,3,2365,1,1,0,0,,0,0
Shopify/shopify_app,623008419,1,0,2020-05-22T07:18:52Z,2020-06-04T04:21:33Z,309.0447222,CONTRIBUTOR,1,10,83,0,0.96,7.54,3,4,0.383766234,0.693506494,0,0,[],0,0,495,1057,1129,4242,87,84,129,1384,191,11,5,153,22,32,3,2197,65,39,7,3,5.5525,22,2
Shopify/shopify_app,622942595,1,0,2020-05-22T04:33:36Z,2020-06-05T16:43:04Z,348.1577778,NONE,0,7,61,2,38.87,32.42,29,17,0,0.1,0,0,[],0,0,495,1057,1129,4242,86,83,128,1384,191,0,0,153,22,33,11,3383,1,1,0,0,324.1044444,17,1
Shopify/shopify_app,622792703,0,0,2020-05-21T21:14:07Z,2020-05-29T17:34:13Z,188.335,CONTRIBUTOR,1,4,36,1,20.3,23.99,7,10,0,0,0,0,[],0,0,495,1057,1129,4242,86,83,127,1384,191,38,38,153,22,170,7,849,20,20,6,6,188.3405556,17,2
Shopify/shopify_app,621164160,0,0,2020-05-19T17:38:42Z,2020-07-13T20:09:26Z,1322.512222,CONTRIBUTOR,0,5,80,0,22.36,7.93,5,8,-0.28125,0.78125,0,0,[],0,0,495,1057,1129,4240,86,83,127,1382,192,5,0,153,23,11,1,1215,57,6,16,1,0.084444444,21,3
Shopify/shopify_app,620434633,0,0,2020-05-18T18:59:00Z,2020-09-17T18:29:35Z,2927.509722,NONE,0,8,139,3,33.31,13.29,10,12,0.123214286,0.207589286,0,0,[],0,0,495,1055,1127,4239,86,83,127,1381,194,0,0,153,23,8,1,3207,1,1,0,0,2927.509722,12,1
Shopify/shopify_app,619306598,0,0,2020-05-15T22:29:41Z,,None,MEMBER,1,9,108,0,12.49,8.87,4,8,-0.1,0.5,0,0,[],0,0,494,1050,1122,4236,85,83,127,1381,194,9,4,153,23,65,132,1724,34,15,3,1,110.1338889,19,0
Shopify/shopify_app,619276553,0,0,2020-05-15T21:42:10Z,2022-09-11T02:17:35Z,20356.59028,NONE,0,10,79,0,17.2,4.51,8,7,0,0.375,0,0,[],0,0,494,1050,1122,4236,84,82,126,1380,193,0,0,153,23,9,7,3098,9,5,4,1,168.3027778,18,0
Shopify/shopify_app,619257389,0,0,2020-05-15T21:14:56Z,2020-05-19T16:49:10Z,91.57055556,MEMBER,1,4,31,2,8.7,57.74,6,4,0,0.1,0,0,[],0,0,494,1050,1122,4236,83,81,125,1380,193,8,3,153,23,65,132,1724,30,11,3,1,,0,0
Shopify/shopify_app,618182525,0,0,2020-05-14T12:17:27Z,2020-05-21T11:36:19Z,167.3144444,CONTRIBUTOR,1,4,55,0,8.7,7.67,4,1,-0.029166667,0.15,0,0,[],0,0,494,1050,1122,4234,82,80,126,1379,192,9,3,153,23,32,3,2189,48,22,6,2,123.2344444,18,0
Shopify/shopify_app,616915439,1,0,2020-05-12T19:49:23Z,2020-05-14T14:33:00Z,42.72694444,CONTRIBUTOR,1,6,91,0,8.17,7.78,9,4,-0.213333333,0.47,0,0,[],0,0,494,1047,1119,4233,83,81,125,1379,199,40,30,153,23,39,19,4297,162,83,6,3,,0,0
Shopify/shopify_app,613601484,1,0,2020-05-06T20:44:30Z,2020-05-07T16:10:43Z,19.43694444,CONTRIBUTOR,1,4,25,0,10.15,11.78,4,2,0,0.4,0,0,[],0,0,493,1036,1108,4227,93,91,126,1375,214,19,19,153,24,4,4,90,61,61,5,5,,0,0
Shopify/shopify_app,612971842,0,0,2020-05-06T00:18:14Z,2020-05-15T20:47:44Z,236.4916667,NONE,0,9,43,0,13.83,10.42,1,4,0,0,0,0,[],0,0,491,1036,1108,4226,95,93,128,1369,213,0,0,153,25,9,7,3089,6,5,3,1,16.49777778,20,3
Shopify/shopify_app,611849132,1,0,2020-05-04T12:47:38Z,2020-05-06T17:38:28Z,52.84722222,CONTRIBUTOR,1,5,40,0,24.68,7.53,2,3,0.045454545,0.318181818,0,0,[],0,0,491,1036,1108,4224,99,97,128,1357,209,7,1,153,25,32,3,2179,35,9,5,1,,0,0
Shopify/shopify_app,611268887,0,0,2020-05-02T20:35:15Z,2022-09-11T02:17:37Z,20669.70611,NONE,0,4,95,0,10.15,10.9,6,12,0.228409091,0.393506494,0,0,[],0,0,491,1036,1108,4223,100,98,127,1357,210,0,0,153,25,95,31,3893,129,21,29,6,20309.70972,6,0
Shopify/shopify_app,609526283,0,0,2020-04-30T02:52:06Z,2020-05-11T13:28:36Z,274.6083333,CONTRIBUTOR,1,3,55,3,24.72,32.03,11,14,0.3,0.433333333,0,0,[],0,0,490,1033,1105,4220,100,98,129,1353,207,38,9,153,24,0,0,847,45,4,21,3,93.14888889,18,0
Shopify/shopify_app,608546870,0,0,2020-04-28T19:07:38Z,2022-11-12T02:15:05Z,22255.12417,NONE,0,10,80,2,25.26,35.83,19,9,-0.2875,0.6625,0,0,[],0,0,490,1030,1102,4219,101,99,130,1351,208,0,0,153,24,23,1,153,10,10,4,4,981.6122222,13,0
Shopify/shopify_app,608102860,0,0,2020-04-28T07:51:28Z,2020-04-29T21:32:26Z,37.68277778,CONTRIBUTOR,1,6,26,0,19.77,25.82,7,7,0,0,0,0,[],0,0,490,1030,1102,4218,100,98,132,1346,205,35,35,153,24,170,7,826,17,17,5,5,5.470555556,20,4
Shopify/shopify_app,607154991,0,0,2020-04-27T00:33:47Z,2020-04-28T13:20:59Z,36.78666667,CONTRIBUTOR,1,8,13,0,10.8,8.76,4,1,-0.1,0.5,1,1,['cla-needed'],0,0,490,1030,1102,4217,101,99,131,1343,204,1,1,153,24,22,6,2342,39,12,12,3,12.65805556,21,2
Shopify/shopify_app,606908790,0,0,2020-04-26T03:33:00Z,2020-04-28T13:20:59Z,57.79972222,CONTRIBUTOR,0,6,63,3,8.17,48.74,26,27,0.15,0.583333333,0,0,[],0,0,489,1029,1101,4216,100,98,130,1342,203,0,0,152,23,22,6,2341,37,10,11,2,15.3975,21,1
Shopify/shopify_app,606540403,0,0,2020-04-24T19:41:51Z,2020-04-28T12:05:00Z,88.38583333,CONTRIBUTOR,1,4,35,1,10.15,35.26,0,7,0.4,0.6,0,0,[],0,0,489,1028,1100,4215,100,98,129,1342,203,10,10,152,23,5,4,2854,32,32,4,4,,0,0
Shopify/shopify_app,606512862,1,0,2020-04-24T18:47:13Z,2020-05-06T20:18:01Z,289.5133333,CONTRIBUTOR,1,9,22,0,9.94,11.06,0,2,0,0,0,0,[],0,0,489,1028,1100,4215,99,97,129,1340,201,15,15,152,23,4,4,78,52,52,2,2,,0,0
Shopify/shopify_app,606509582,1,0,2020-04-24T18:40:38Z,2020-04-30T15:22:13Z,140.6930556,CONTRIBUTOR,1,6,5,0,3.43,10.76,0,3,0,0,0,0,[],0,0,489,1028,1100,4215,98,96,128,1340,201,15,15,152,23,4,4,78,50,50,2,2,,0,0
Shopify/shopify_app,606480379,0,0,2020-04-24T17:46:05Z,2020-04-24T19:31:11Z,1.751666667,CONTRIBUTOR,1,6,34,1,20.75,23.35,2,3,0.077777778,0.338888889,0,0,[],0,0,489,1028,1100,4215,98,96,128,1338,199,7,7,152,23,5,4,2854,26,26,4,4,,0,0
Shopify/shopify_app,606466136,0,0,2020-04-24T17:19:26Z,2020-04-29T21:32:26Z,124.2166667,CONTRIBUTOR,0,7,36,1,33.94,28.79,4,8,-0.15,0.2,0,0,[],0,0,489,1028,1100,4215,97,95,127,1338,199,13,0,152,23,10,17,1612,110,0,6,0,1.876944444,18,1
Shopify/shopify_app,606400721,1,0,2020-04-24T15:32:13Z,2020-04-24T18:30:04Z,2.964166667,CONTRIBUTOR,1,4,33,0,10.15,8.45,3,3,0,0.1,0,0,[],0,0,489,1028,1100,4215,96,94,126,1337,198,13,13,152,23,4,4,77,44,44,2,2,,0,0
Shopify/shopify_app,606334356,0,0,2020-04-24T13:58:00Z,2020-04-24T14:11:00Z,0.216666667,CONTRIBUTOR,1,8,0,0,7.21,-15.81,0,0,0,0,1,1,['cla-needed'],0,0,489,1028,1100,4214,95,93,126,1335,196,0,0,151,22,42,112,3824,1,1,0,0,,0,0
Shopify/shopify_app,604871530,0,0,2020-04-22T15:58:35Z,2020-04-22T16:43:23Z,0.746666667,NONE,0,4,115,0,-2.91,9.38,13,13,0.14375,0.766666667,0,0,[],0,0,488,1027,1099,4213,96,94,126,1335,200,0,0,151,23,95,31,3882,127,19,27,4,0.746666667,18,1
Shopify/shopify_app,604793643,0,0,2020-04-22T14:15:53Z,2022-09-12T02:17:42Z,20940.03028,NONE,0,3,128,0,7.32,5.07,19,26,-0.231838384,0.656686869,0,0,[],0,0,488,1027,1099,4212,95,93,125,1335,200,0,0,151,23,95,31,3882,125,17,27,4,1.360833333,18,1
Shopify/shopify_app,604766163,0,0,2020-04-22T13:39:25Z,2020-05-01T08:28:52Z,210.8241667,NONE,0,3,57,0,11.15,8.1,8,5,-0.25,0.4,0,0,[],0,0,488,1027,1099,4212,94,92,124,1335,200,0,0,151,23,0,0,343,0,0,0,0,210.8227778,17,0
Shopify/shopify_app,604210716,0,0,2020-04-21T18:58:14Z,2022-11-13T02:15:33Z,22447.28861,NONE,0,8,165,0,18.81,12.43,20,25,0.3,0.385714286,0,0,[],0,0,488,1026,1098,4212,93,91,123,1335,200,0,0,151,23,17,14,2112,2,1,2,1,12148.7075,7,0
Shopify/shopify_app,602582175,0,0,2020-04-19T00:16:06Z,2020-05-25T20:51:56Z,884.5972222,CONTRIBUTOR,1,4,8,3,-2.91,117.26,2,7,0,0.357142857,0,0,[],0,0,486,1024,1096,4209,100,98,127,1328,205,3,3,151,23,89,53,2769,21,8,4,3,819.7352778,14,0
Shopify/shopify_app,602579189,0,0,2020-04-18T23:58:51Z,2020-04-20T13:29:17Z,37.50722222,CONTRIBUTOR,1,5,33,2,17.72,22.66,4,8,0.366666667,0.733333333,0,0,[],0,0,486,1024,1096,4209,99,97,126,1328,205,3,3,151,23,89,53,2769,20,7,1,0,,0,0
Shopify/shopify_app,602575749,0,0,2020-04-18T23:34:01Z,2020-04-20T13:30:05Z,37.93444444,CONTRIBUTOR,1,6,42,2,5.27,27.27,3,15,0,0,0,0,[],0,0,486,1024,1096,4209,98,96,125,1327,204,2,2,151,23,89,53,2769,18,5,1,0,,0,0
Shopify/shopify_app,602571821,0,0,2020-04-18T23:06:12Z,2020-04-20T16:08:38Z,41.04055556,CONTRIBUTOR,1,4,14,1,1.45,21.47,0,5,0.5,0.9,1,1,['cla-needed'],0,0,486,1024,1096,4209,97,95,124,1326,203,1,1,151,23,89,53,2769,15,2,1,0,38.42694444,16,5
Shopify/shopify_app,601681803,0,0,2020-04-17T03:49:45Z,2022-11-13T02:15:35Z,22558.43056,CONTRIBUTOR,0,6,98,1,11.07,14.67,8,11,0.008333333,0.596428571,0,0,[],0,0,485,1024,1096,4207,96,94,123,1325,202,2,0,150,22,83,67,4289,46,11,7,1,90.83527778,15,0
Shopify/shopify_app,601373612,0,0,2020-04-16T19:27:49Z,2020-04-21T13:45:52Z,114.3008333,CONTRIBUTOR,1,2,47,1,4.2,17.91,6,11,0,0,0,0,[],0,0,485,1024,1096,4207,98,96,122,1325,205,34,34,150,23,170,7,814,10,10,4,4,17.79444444,15,3
Shopify/shopify_app,600352699,1,0,2020-04-15T14:44:24Z,2020-04-20T18:00:25Z,123.2669444,CONTRIBUTOR,1,7,76,0,16.54,6.91,3,4,0.055555556,0.244444444,0,0,[],0,0,485,1023,1095,4205,101,99,124,1317,202,6,0,150,23,32,3,2160,28,2,4,0,0.740555556,20,3
Shopify/shopify_app,600333648,0,0,2020-04-15T14:18:45Z,2020-04-15T14:29:11Z,0.173888889,CONTRIBUTOR,1,11,0,0,11.06,-15.81,0,0,0,0,0,0,[],0,0,485,1023,1095,4205,100,98,124,1315,200,0,0,149,22,16,33,3434,1,1,0,0,,0,0
Shopify/shopify_app,600025463,0,0,2020-04-15T05:11:25Z,2022-08-23T19:35:28Z,20654.40083,NONE,0,6,112,1,10.08,9.89,14,12,0.083333333,0.23125,0,0,[],0,0,484,1023,1095,4205,99,97,124,1313,198,0,0,149,22,2,1,1180,1,1,0,0,424.4719444,14,1
Shopify/shopify_app,599870437,0,0,2020-04-14T21:27:47Z,2020-04-16T11:03:18Z,37.59194444,CONTRIBUTOR,1,11,38,0,9.96,12.49,6,1,-0.05625,0.25,0,0,[],0,0,484,1023,1095,4205,98,96,123,1309,194,26,26,149,22,170,7,812,9,9,3,3,,0,0
Shopify/shopify_app,599844902,1,0,2020-04-14T20:39:22Z,2020-04-15T15:44:48Z,19.09055556,CONTRIBUTOR,1,4,29,0,11.6,5.91,0,2,-0.188888889,0.711111111,0,0,[],0,0,484,1023,1095,4205,97,95,122,1308,193,24,14,149,22,39,19,4270,129,50,5,2,,0,0
Shopify/shopify_app,599698850,0,0,2020-04-14T16:24:57Z,2020-04-14T16:38:00Z,0.2175,CONTRIBUTOR,1,4,0,0,4.35,-15.81,0,0,0,0,0,0,[],0,0,484,1023,1095,4205,99,97,124,1304,191,45,36,149,22,81,92,3451,261,177,17,13,,0,0
Shopify/shopify_app,599098964,0,0,2020-04-13T19:54:28Z,2020-04-14T16:18:09Z,20.39472222,CONTRIBUTOR,1,4,21,0,14.5,7.46,4,2,0,0,0,0,[],0,0,484,1023,1095,4204,98,96,129,1300,187,24,24,149,22,170,7,811,5,5,2,2,18.35416667,21,2
Shopify/shopify_app,598875307,1,0,2020-04-13T12:58:53Z,2020-05-06T16:50:59Z,555.8683333,CONTRIBUTOR,1,4,255,0,17.4,7.08,10,15,-0.0515625,0.503125,0,0,[],0,0,484,1023,1095,4203,98,96,130,1296,191,24,14,149,23,39,19,4268,126,47,4,1,54.70027778,16,2
Shopify/shopify_app,598192003,0,0,2020-04-11T05:02:52Z,2020-04-14T16:25:02Z,83.36944444,CONTRIBUTOR,1,7,2,0,16.54,1.3,0,0,0,0,0,0,[],0,0,483,1021,1093,4201,98,96,129,1296,192,22,22,149,23,170,7,809,3,3,1,1,60.90166667,21,3
Shopify/shopify_app,598014088,0,0,2020-04-10T17:56:46Z,2022-11-13T02:15:37Z,22712.31417,NONE,0,4,76,0,13.05,16.48,13,18,-0.1,1,0,0,[],0,0,483,1019,1091,4201,98,96,128,1295,191,0,0,149,23,95,31,3871,123,15,26,4,67.98944444,22,2
Shopify/shopify_app,596809252,0,0,2020-04-08T19:32:23Z,2020-04-13T17:46:24Z,118.2336111,CONTRIBUTOR,1,2,48,1,10,20.47,11,5,0,0,1,1,['cla-needed'],0,0,483,1018,1090,4199,98,96,127,1274,170,0,0,148,22,170,7,806,2,2,0,0,,0,0
Shopify/shopify_app,596250257,0,0,2020-04-08T01:40:17Z,2020-04-08T14:43:47Z,13.05833333,CONTRIBUTOR,1,4,9,0,8.7,18.99,0,2,0,0,0,0,[],0,0,482,1017,1089,4198,97,95,127,1273,169,0,0,147,21,6,7,945,3,3,0,0,11.05666667,24,1
Shopify/shopify_app,595418205,0,0,2020-04-06T20:49:18Z,2020-05-04T16:56:38Z,668.1222222,CONTRIBUTOR,0,8,140,1,18.05,11.88,10,20,0.041666667,0.258333333,0,0,[],0,0,479,1015,1087,4197,97,95,127,1272,170,5,0,147,22,11,1,1172,53,9,15,2,160.37,21,2
Shopify/shopify_app,592570382,0,0,2020-04-02T11:48:45Z,2020-04-02T14:31:52Z,2.718611111,NONE,0,2,83,0,7.1,14.29,14,15,0.087142857,0.512142857,0,0,[],0,0,478,1014,1087,4192,98,96,127,1271,173,0,0,147,23,6,0,1815,13,6,5,3,2.718611111,24,2
Shopify/shopify_app,592254718,0,0,2020-04-01T23:06:30Z,2022-07-26T06:11:40Z,20287.08611,CONTRIBUTOR,0,5,133,1,22.36,17.03,24,15,0.008333333,0.395833333,0,0,[],0,0,478,1014,1087,4192,97,95,126,1271,173,0,0,147,23,22,6,2317,28,1,10,2,183.2744444,21,1
Shopify/shopify_app,591366129,0,0,2020-03-31T19:30:32Z,2020-03-31T19:44:49Z,0.238055556,CONTRIBUTOR,1,6,12,0,12.98,13.5,1,3,0,0,0,0,[],0,0,478,1013,1086,4191,96,94,126,1268,170,1,1,147,23,17,9,2132,1,0,0,0,0.236666667,23,1
Shopify/shopify_app,591274567,0,0,2020-03-31T17:10:36Z,2020-04-15T13:56:46Z,356.7694444,CONTRIBUTOR,1,3,55,3,24.72,32.03,11,14,0.3,0.433333333,0,0,[],0,0,477,1013,1086,4191,95,93,125,1266,168,32,3,146,22,0,0,817,44,3,20,2,,0,0
Shopify/shopify_app,590904765,0,0,2020-03-31T08:30:27Z,2022-11-14T02:15:07Z,22985.74444,NONE,0,14,117,2,12.35,23.48,14,17,0.227156177,0.385606061,0,0,[],0,0,477,1012,1085,4190,94,92,124,1265,167,0,0,146,22,39,87,2092,0,0,0,0,54.94444444,21,2
Shopify/shopify_app,590138251,0,0,2020-03-30T09:32:39Z,2020-04-14T14:30:25Z,364.9627778,NONE,0,7,48,2,11.55,14.24,6,4,0,0.1,0,0,[],0,0,477,1010,1083,4189,93,91,126,1265,167,0,0,146,22,23,1,124,9,9,1,1,4.531111111,23,1
Shopify/shopify_app,590090928,0,0,2020-03-30T08:25:08Z,,None,NONE,1,8,39,0,13.01,11.14,4,2,0,0,0,0,[],0,0,477,1010,1083,4189,92,91,126,1265,167,0,0,146,22,23,1,124,7,7,1,1,5.8075,22,1
Shopify/shopify_app,590088661,0,0,2020-03-30T08:21:32Z,2020-03-30T08:22:52Z,0.022222222,NONE,1,8,0,0,13.01,-15.81,0,0,0,0,1,1,['cla-needed'],0,0,477,1010,1083,4189,91,90,126,1265,167,0,0,146,22,23,1,124,6,6,1,1,,0,0
Shopify/shopify_app,589907997,0,0,2020-03-29T23:13:39Z,2020-03-30T14:20:22Z,15.11194444,NONE,0,10,82,1,20.62,14.41,16,13,0,0.375,0,0,[],0,0,476,1010,1083,4189,90,89,125,1265,167,0,0,146,22,23,1,124,2,2,0,0,8.379722222,22,1
Shopify/shopify_app,589749087,0,0,2020-03-29T08:59:40Z,2020-03-30T14:28:42Z,29.48388889,NONE,0,5,53,0,17.72,44.48,15,3,0.125,0.55,0,0,[],0,0,476,1010,1083,4188,89,88,124,1265,167,0,0,146,22,6,0,1810,11,4,4,2,29.48388889,21,2
Shopify/shopify_app,589547990,0,0,2020-03-28T10:16:21Z,2020-03-30T14:29:01Z,52.21111111,NONE,0,7,61,0,12.36,10.83,9,5,0.35,0.4125,0,0,[],0,0,476,1010,1083,4187,88,87,123,1265,167,0,0,146,22,6,0,1810,10,3,3,1,8.076388889,21,2
