repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
typestack/class-transformer,921120339,0,0,2021-06-15T08:03:20Z,2021-06-15T08:05:00Z,0.027777778,CONTRIBUTOR,1,7,479,32,18.71,51.77,80,94,0.192150298,0.372247024,1,1,['dependencies'],0,0,313,3284,3573,1952,130,100,246,411,9,83,8,50,2,0,0,790,1229,468,245,93,735.9530556,51,1
typestack/class-transformer,921119722,0,0,2021-06-15T08:02:39Z,2021-06-15T08:08:10Z,0.091944444,CONTRIBUTOR,1,7,470,34,23.7,56.82,81,96,0.088293651,0.397063492,1,1,['dependencies'],0,0,313,3284,3573,1952,129,99,245,411,9,83,8,50,2,0,0,790,1226,465,245,93,735.9641667,51,3
typestack/class-transformer,919718704,0,0,2021-06-13T05:15:14Z,,None,NONE,0,4,110,1,30.45,25.69,53,11,0.069480519,0.536363636,2,1,"['status: needs triage', 'type: fix']",0,0,313,3281,3570,1950,135,106,245,411,9,0,0,50,2,17,11,1509,1,1,0,0,11005.90278,35,0
typestack/class-transformer,918385000,0,0,2021-06-11T08:04:17Z,2021-06-11T08:05:26Z,0.019166667,CONTRIBUTOR,1,7,322,11,5.43,28.94,57,46,0.118910256,0.36474359,1,1,['dependencies'],0,0,313,3276,3565,1948,134,105,245,411,9,83,8,50,2,0,0,786,1221,495,244,99,735.9344444,50,1
typestack/class-transformer,915127716,0,0,2021-06-08T14:40:38Z,,None,NONE,0,12,108,0,18.08,20.72,31,13,-0.178571429,0.485714286,2,1,"['status: needs triage', 'type: fix']",0,0,312,3271,3558,1946,137,108,245,411,9,0,0,50,2,0,0,2991,0,0,0,0,,0,0
typestack/class-transformer,914535324,0,0,2021-06-08T08:04:31Z,2021-06-08T08:19:19Z,0.246666667,CONTRIBUTOR,1,7,368,21,23.7,47.2,66,78,0.068910256,0.403205128,1,1,['dependencies'],0,0,311,3269,3556,1945,138,109,247,411,9,83,8,50,2,0,0,783,1207,491,240,99,735.9366667,49,4
typestack/class-transformer,914534622,0,0,2021-06-08T08:04:07Z,2021-06-08T08:14:17Z,0.169444444,CONTRIBUTOR,1,7,326,13,18.71,37.87,60,63,0.126602564,0.403205128,1,1,['dependencies'],0,0,311,3269,3556,1945,137,108,247,411,9,83,8,50,2,0,0,783,1202,486,240,99,735.9436111,49,3
typestack/class-transformer,914534106,0,0,2021-06-08T08:03:47Z,2021-06-08T08:09:02Z,0.0875,CONTRIBUTOR,1,7,361,18,5.43,34.5,75,62,0.095833333,0.357051282,1,1,['dependencies'],0,0,311,3269,3556,1945,136,107,246,411,9,83,8,50,2,0,0,783,1201,485,240,99,735.9494444,49,2
typestack/class-transformer,914533277,0,0,2021-06-08T08:03:17Z,2021-06-08T08:04:22Z,0.018055556,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,311,3269,3556,1945,135,106,245,411,9,83,8,50,2,0,0,783,1198,482,240,99,735.9580556,49,1
typestack/class-transformer,914518669,0,0,2021-06-08T07:54:40Z,,None,NONE,1,7,106,0,9.06,11.61,12,3,0,0.5,0,0,[],0,0,311,3269,3556,1945,134,106,245,411,9,0,0,50,2,49,9,3074,1,1,0,0,,0,0
typestack/class-transformer,914010322,0,0,2021-06-07T22:38:25Z,2021-06-07T22:39:28Z,0.0175,CONTRIBUTOR,1,7,400,24,4.62,39.25,79,88,0.126602564,0.326282051,1,1,['dependencies'],0,0,311,3266,3553,1945,133,105,245,411,9,83,8,50,2,0,0,783,1194,478,235,98,721.3722222,48,1
typestack/class-transformer,913290585,0,0,2021-06-07T08:38:26Z,2021-06-07T08:54:05Z,0.260833333,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,310,3262,3549,1944,138,110,247,411,9,83,8,50,2,0,0,782,1178,462,235,98,735.3725,48,2
typestack/class-transformer,913289991,0,0,2021-06-07T08:37:56Z,2021-06-07T08:56:35Z,0.310833333,CONTRIBUTOR,1,7,479,33,5.43,43.41,101,116,0.059630096,0.390825321,1,1,['dependencies'],0,0,310,3262,3549,1944,137,109,246,411,9,83,8,50,2,0,0,782,1174,458,235,98,735.3805556,48,4
typestack/class-transformer,913288870,0,0,2021-06-07T08:36:59Z,2021-06-07T08:50:35Z,0.226666667,CONTRIBUTOR,1,7,717,90,5.43,64.61,92,191,0.056666667,0.424583333,1,1,['dependencies'],0,0,310,3262,3549,1944,136,108,246,411,9,83,8,50,2,0,0,782,1172,456,235,98,735.3969444,48,2
typestack/class-transformer,913287886,0,0,2021-06-07T08:36:07Z,2021-06-07T08:37:56Z,0.030277778,CONTRIBUTOR,1,7,417,22,5.43,33.39,84,70,0.137152778,0.353472222,1,1,['dependencies'],0,0,310,3262,3549,1944,135,107,245,411,9,83,8,50,2,0,0,782,1168,452,235,98,735.4116667,48,1
typestack/class-transformer,912873767,0,0,2021-06-06T16:03:20Z,,None,NONE,0,11,129,0,10.54,14.25,39,14,-0.004411765,0.35245098,2,1,"['status: needs triage', 'type: fix']",0,0,309,3260,3547,1944,134,107,245,411,9,0,0,50,2,1,2,2640,3,3,0,0,,0,0
typestack/class-transformer,911242760,0,0,2021-06-04T08:02:38Z,2021-06-04T08:03:59Z,0.0225,CONTRIBUTOR,1,7,259,3,8.73,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,308,3242,3530,1941,135,108,245,411,11,83,10,50,2,0,0,779,1163,458,234,99,735.9675,47,1
typestack/class-transformer,910230530,0,0,2021-06-03T08:03:15Z,2021-06-03T08:07:38Z,0.073055556,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,308,3241,3529,1940,135,108,246,411,12,83,11,50,2,0,0,778,1156,456,232,98,735.9544444,47,2
typestack/class-transformer,910230109,0,0,2021-06-03T08:02:46Z,2021-06-03T08:04:50Z,0.034444444,CONTRIBUTOR,1,7,420,23,5.43,35.42,78,68,0.060416667,0.388690476,1,1,['dependencies'],0,0,308,3241,3529,1940,134,107,245,411,12,83,11,50,2,0,0,778,1154,454,232,98,735.9627778,47,1
typestack/class-transformer,910226653,0,0,2021-06-03T07:58:45Z,,None,NONE,0,7,80,1,16.54,30.8,26,18,-0.053571429,0.498511905,1,1,['type: question'],1,0,308,3241,3529,1940,133,107,245,411,12,0,0,50,2,1,0,2631,1,1,0,0,,0,0
typestack/class-transformer,909232798,0,0,2021-06-02T08:02:25Z,2021-06-02T08:03:32Z,0.018611111,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,308,3240,3528,1939,136,108,245,411,13,83,12,50,2,0,0,777,1148,453,231,98,735.9663889,46,1
typestack/class-transformer,908022861,0,0,2021-06-01T08:05:24Z,2021-06-01T08:09:36Z,0.07,CONTRIBUTOR,1,7,478,36,23.7,57.45,81,105,-0.103009259,0.468981481,1,1,['dependencies'],0,0,308,3239,3526,1938,136,108,246,411,13,83,12,50,2,0,0,776,1140,445,229,96,735.9211111,46,2
typestack/class-transformer,908022173,0,0,2021-06-01T08:04:40Z,2021-06-01T08:05:43Z,0.0175,CONTRIBUTOR,1,7,385,23,18.71,47.77,68,77,0.117559524,0.374404762,1,1,['dependencies'],0,0,308,3239,3526,1938,135,107,245,411,13,83,12,50,2,0,0,776,1137,442,229,96,735.9336111,46,1
typestack/class-transformer,907241238,0,0,2021-05-31T08:32:53Z,2021-05-31T08:35:40Z,0.046388889,CONTRIBUTOR,1,7,800,64,5.43,42.31,138,148,0.102453102,0.291522367,1,1,['dependencies'],0,0,308,3235,3522,1937,136,108,245,411,17,83,16,50,2,0,0,775,1132,459,228,97,735.4622222,46,1
typestack/class-transformer,906820049,0,0,2021-05-30T17:07:21Z,2021-05-30T17:08:45Z,0.023333333,CONTRIBUTOR,1,7,544,19,-2.01,29.45,94,80,0.028811612,0.361946533,1,1,['dependencies'],0,0,308,3232,3519,1937,135,107,245,411,17,83,16,50,2,0,0,774,1126,453,227,98,726.8872222,46,1
typestack/class-transformer,904906850,0,0,2021-05-28T08:06:32Z,2021-05-28T08:07:37Z,0.018055556,CONTRIBUTOR,1,7,433,23,5.43,34.55,78,72,0.060416667,0.431547619,1,1,['dependencies'],0,0,308,3226,3513,1934,136,108,245,411,17,83,16,50,2,0,0,772,1123,454,226,97,735.9019444,46,1
typestack/class-transformer,903373671,0,0,2021-05-27T08:02:39Z,2021-05-27T08:03:44Z,0.018055556,CONTRIBUTOR,1,7,556,49,7.11,49.78,93,175,0.13669697,0.326212121,1,1,['dependencies'],0,0,308,3223,3510,1933,135,107,245,411,17,83,16,50,2,0,0,771,1116,447,225,96,735.9694444,46,1
typestack/class-transformer,901955621,0,0,2021-05-26T08:05:41Z,2021-05-26T08:06:54Z,0.020277778,CONTRIBUTOR,1,7,599,47,5.43,41.97,115,111,0.071552579,0.369791667,1,1,['dependencies'],0,0,307,3216,3503,1932,135,107,245,411,18,83,17,50,2,0,0,770,1116,452,224,96,735.9144444,46,1
typestack/class-transformer,900454856,0,0,2021-05-25T08:03:27Z,2021-05-25T08:09:59Z,0.108888889,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,307,3210,3498,1931,136,108,247,411,20,83,19,50,2,0,0,769,1104,451,221,95,735.95,46,2
typestack/class-transformer,900454236,0,0,2021-05-25T08:03:10Z,2021-05-25T08:13:16Z,0.168333333,CONTRIBUTOR,1,7,402,26,23.7,51.71,72,90,0.068910256,0.403205128,1,1,['dependencies'],0,0,307,3210,3498,1931,135,107,246,411,20,83,19,50,2,0,0,769,1103,450,221,95,735.9544444,46,4
typestack/class-transformer,900453638,0,0,2021-05-25T08:02:47Z,2021-05-25T08:04:32Z,0.029166667,CONTRIBUTOR,1,7,354,18,18.71,43.54,65,72,0.126602564,0.403205128,1,1,['dependencies'],0,0,307,3210,3498,1931,134,106,245,411,20,83,19,50,2,0,0,769,1099,446,221,95,735.9611111,46,1
typestack/class-transformer,899431550,0,0,2021-05-24T08:23:01Z,2021-05-24T08:31:24Z,0.139722222,CONTRIBUTOR,1,7,436,24,5.43,34.55,87,72,0.140364583,0.427604167,1,1,['dependencies'],0,0,307,3200,3490,1930,138,108,247,411,25,83,23,50,2,0,0,768,1084,452,217,94,735.6263889,46,2
typestack/class-transformer,899431077,0,0,2021-05-24T08:22:27Z,2021-05-24T08:28:06Z,0.094166667,CONTRIBUTOR,1,7,792,62,4.62,47.19,120,153,0.055568003,0.355561581,1,1,['dependencies'],0,0,307,3200,3490,1930,137,107,247,411,25,83,23,50,2,0,0,768,1078,446,217,94,735.6361111,46,2
typestack/class-transformer,899430488,0,0,2021-05-24T08:21:53Z,2021-05-24T08:33:47Z,0.198333333,CONTRIBUTOR,1,7,614,61,5.43,54.71,86,138,0.001754386,0.404824561,1,1,['dependencies'],0,0,307,3200,3490,1930,136,106,246,411,25,83,23,50,2,0,0,768,1078,446,217,94,735.645,46,4
typestack/class-transformer,899429796,0,0,2021-05-24T08:21:14Z,2021-05-24T08:22:33Z,0.021944444,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,307,3200,3490,1930,135,105,245,411,25,83,23,50,2,0,0,768,1074,442,217,94,735.6566667,46,1
typestack/class-transformer,897912809,0,0,2021-05-21T10:29:13Z,,None,NONE,0,7,63,1,21.47,22.32,20,5,-0.125714286,0.362857143,2,1,"['status: needs triage', 'type: fix']",0,0,307,3196,3486,1927,138,109,245,411,30,0,0,50,3,31,0,2386,1,1,0,0,,0,0
typestack/class-transformer,896838476,0,0,2021-05-20T13:30:02Z,,None,NONE,0,7,109,1,31.44,15.48,4,13,0.066883117,0.486147186,0,0,[],0,0,307,3191,3478,1927,137,109,245,411,30,0,0,50,3,5,1,2813,0,0,0,0,,0,0
typestack/class-transformer,896449813,0,0,2021-05-20T08:02:44Z,2021-05-20T08:04:04Z,0.022222222,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,307,3187,3474,1926,137,109,245,411,31,83,25,50,3,0,0,764,1069,451,216,96,735.9613889,45,1
typestack/class-transformer,895695284,0,0,2021-05-19T17:19:40Z,,None,NONE,0,5,100,2,25.84,25.6,28,22,0.008630952,0.221329365,1,1,['type: question'],1,0,307,3184,3471,1926,136,109,245,411,31,0,0,50,3,14,2,2832,1,1,0,0,181.7980556,46,0
typestack/class-transformer,894254843,0,0,2021-05-18T11:01:12Z,,None,NONE,0,7,80,1,21.47,23.82,28,9,-0.035,0.41,2,1,"['status: needs triage', 'type: fix']",0,0,307,3180,3467,1924,135,109,246,411,31,0,0,50,3,16,0,1555,2,2,1,1,4443.701944,39,0
typestack/class-transformer,894097067,0,0,2021-05-18T08:03:01Z,2021-05-18T08:09:00Z,0.099722222,CONTRIBUTOR,1,7,281,16,18.71,48.58,61,68,0.09755291,0.479232804,1,1,['dependencies'],0,0,307,3180,3467,1924,135,109,247,411,32,83,26,50,3,0,0,762,1060,447,214,95,735.9544444,44,2
typestack/class-transformer,894096826,0,0,2021-05-18T08:02:44Z,2021-05-18T08:05:04Z,0.038888889,CONTRIBUTOR,1,7,385,30,23.7,60.93,74,103,-0.033763228,0.625330688,1,1,['dependencies'],0,0,307,3180,3467,1924,134,108,246,411,32,83,26,50,3,0,0,762,1059,446,214,95,735.9594444,44,1
typestack/class-transformer,893544916,0,0,2021-05-17T17:24:57Z,,None,NONE,0,4,128,0,56.55,12.49,35,2,-0.144444444,0.855555556,0,0,[],0,0,307,3178,3465,1924,135,109,246,411,32,0,0,50,3,13,4,408,0,0,0,0,,0,0
typestack/class-transformer,893073658,0,0,2021-05-17T08:18:18Z,2021-05-17T08:22:40Z,0.072777778,CONTRIBUTOR,1,7,174,3,7.92,26.04,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,307,3175,3462,1923,137,111,247,411,34,83,28,50,3,0,0,761,1051,449,212,95,735.7038889,43,2
typestack/class-transformer,893072744,0,0,2021-05-17T08:17:35Z,2021-05-17T08:19:03Z,0.024444444,CONTRIBUTOR,1,7,377,37,5.43,50.42,71,90,0.088640873,0.375694444,1,1,['dependencies'],0,0,307,3175,3462,1923,136,110,246,411,34,83,28,50,3,0,0,761,1047,445,212,95,735.7161111,43,1
typestack/class-transformer,890884935,0,0,2021-05-13T09:28:33Z,,None,NONE,0,14,217,2,22.73,15.43,12,18,0.04547619,0.541428571,2,1,"['flag: needs discussion', 'type: feature']",0,0,304,3160,3448,1919,151,124,246,411,62,0,0,50,3,31,4,3143,0,0,0,0,,0,0
typestack/class-transformer,890827277,0,0,2021-05-13T08:02:31Z,2021-05-13T08:04:06Z,0.026388889,CONTRIBUTOR,1,7,174,3,7.92,26.04,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,304,3160,3448,1919,150,123,246,411,62,83,41,50,3,0,0,757,1043,503,211,105,735.9652778,42,1
typestack/class-transformer,890001593,0,0,2021-05-12T11:47:42Z,,None,NONE,1,6,131,0,7.18,10.68,18,9,0.095,0.396666667,0,0,[],0,0,304,3157,3445,1918,149,123,246,411,62,0,0,50,3,22,2,370,2,2,0,0,606.2736111,42,0
typestack/class-transformer,886416952,0,0,2021-05-11T08:03:39Z,2021-05-11T08:09:41Z,0.100555556,CONTRIBUTOR,1,7,307,22,23.7,55.77,70,74,0.240104167,0.542708333,1,1,['dependencies'],0,0,303,3155,3441,1917,148,122,247,411,62,83,41,50,3,0,0,755,1042,502,209,103,735.9447222,42,2
typestack/class-transformer,886416192,0,0,2021-05-11T08:03:21Z,2021-05-11T08:04:32Z,0.019722222,CONTRIBUTOR,1,7,280,18,18.71,50.61,65,69,0.240104167,0.542708333,1,1,['dependencies'],0,0,303,3155,3441,1917,147,121,246,411,62,83,41,50,3,0,0,755,1042,502,209,103,735.9502778,42,1
typestack/class-transformer,884775009,0,0,2021-05-10T18:07:16Z,,None,NONE,0,5,85,0,16.56,8.87,16,6,0.27,0.53,1,1,['type: question'],1,0,303,3155,3439,1917,146,121,246,411,62,0,0,50,3,5,2,559,0,0,0,0,,0,0
typestack/class-transformer,883997237,0,0,2021-05-10T11:16:38Z,2021-05-10T12:25:01Z,1.139722222,CONTRIBUTOR,1,7,308,22,8.73,46.94,66,74,-0.075833333,0.198333333,1,1,['dependencies'],0,0,303,3155,3437,1916,145,120,248,411,62,83,41,50,3,0,0,754,1042,502,205,100,732.7283333,41,3
typestack/class-transformer,883996458,0,0,2021-05-10T11:16:08Z,2021-05-10T12:21:46Z,1.093888889,CONTRIBUTOR,1,7,307,28,5.43,50.63,63,118,-0.075833333,0.198333333,1,1,['dependencies'],0,0,303,3155,3437,1916,144,119,248,411,62,83,41,50,3,0,0,754,1042,502,205,100,732.7369444,41,3
typestack/class-transformer,883995745,0,0,2021-05-10T11:15:41Z,2021-05-10T12:06:42Z,0.850277778,CONTRIBUTOR,1,7,213,8,17.03,36.12,49,36,0.024166667,0.268333333,1,1,['dependencies'],0,0,303,3155,3437,1916,143,118,247,411,62,83,41,50,3,0,0,754,1042,502,205,100,732.7447222,41,2
typestack/class-transformer,883994823,0,0,2021-05-10T11:15:06Z,2021-05-10T11:16:11Z,0.018055556,CONTRIBUTOR,1,7,504,58,5.43,62.07,79,132,0.06624053,0.338162879,1,1,['dependencies'],0,0,303,3155,3437,1916,142,117,246,411,62,83,41,50,3,0,0,754,1042,502,205,100,732.7547222,41,1
typestack/class-transformer,882870440,0,0,2021-05-09T22:00:14Z,2021-05-18T11:02:21Z,205.0352778,NONE,0,12,86,1,14.2,13.91,17,9,0.005102041,0.579591837,1,1,['type: question'],1,0,303,3155,3437,1916,142,117,245,411,62,0,0,50,3,16,0,1547,0,0,0,0,9.087222222,42,4
typestack/class-transformer,881418119,0,0,2021-05-08T22:48:05Z,2021-05-08T22:49:16Z,0.019722222,CONTRIBUTOR,1,7,260,13,7.11,33.33,53,63,-0.038837089,0.346587672,1,1,['dependencies'],0,0,303,3153,3433,1915,143,118,245,411,62,83,41,50,3,0,0,753,1042,507,204,99,721.3897222,41,1
typestack/class-transformer,879075122,0,0,2021-05-07T14:09:25Z,,None,NONE,0,12,133,0,14.2,15.08,62,10,-0.236688312,0.495562771,2,1,"['status: needs triage', 'type: fix']",0,0,303,3153,3427,1914,143,119,245,411,62,0,0,50,3,47,10,2982,0,0,0,0,3143.605556,37,0
typestack/class-transformer,877881452,0,0,2021-05-06T19:00:08Z,,None,NONE,0,7,150,2,20.66,27.12,41,19,-0.175482094,0.483746556,1,1,['type: question'],1,0,303,3152,3424,1913,142,119,245,411,62,0,0,50,3,32,5,2785,0,0,0,0,,0,0
typestack/class-transformer,877805548,0,0,2021-05-06T18:00:14Z,2021-05-06T18:01:19Z,0.018055556,CONTRIBUTOR,1,7,274,14,4.62,38.77,48,56,0.047997835,0.328097944,1,1,['dependencies'],0,0,303,3152,3424,1913,141,118,245,411,62,83,41,50,3,0,0,750,1037,502,202,98,726.0902778,39,1
typestack/class-transformer,877364260,0,0,2021-05-06T10:47:17Z,,None,NONE,0,9,148,0,20.91,14.34,19,4,0.148892774,0.542441725,2,1,"['flag: needs discussion', 'type: feature']",0,0,303,3152,3424,1912,140,118,245,411,62,0,0,50,3,6,4,2579,1,1,0,0,,0,0
typestack/class-transformer,877266439,0,0,2021-05-06T08:58:22Z,2021-05-06T08:59:30Z,0.018888889,CONTRIBUTOR,1,7,266,14,5.43,39.07,57,73,0.024166667,0.268333333,1,1,['dependencies'],0,0,303,3152,3424,1912,140,118,245,411,62,83,41,50,3,0,0,750,1033,503,202,98,735.1216667,38,1
typestack/class-transformer,876229317,0,0,2021-05-05T08:58:46Z,2021-05-05T09:14:08Z,0.256111111,CONTRIBUTOR,1,7,286,16,17.03,43.13,61,52,0.024242424,0.313744589,1,1,['dependencies'],0,0,302,3147,3419,1911,139,117,248,411,62,83,41,50,3,0,0,749,1012,482,197,93,735.2516667,38,2
typestack/class-transformer,876228393,0,0,2021-05-05T08:57:45Z,2021-05-05T09:17:30Z,0.329166667,CONTRIBUTOR,1,7,229,10,18.71,43.6,54,57,0.015104167,0.417708333,1,1,['dependencies'],0,0,302,3147,3419,1911,138,116,247,411,62,83,41,50,3,0,0,749,1008,478,197,93,735.2686111,38,3
typestack/class-transformer,876227623,0,0,2021-05-05T08:56:53Z,2021-05-05T09:22:22Z,0.424722222,CONTRIBUTOR,1,7,224,8,23.7,40.3,53,55,0.017261905,0.477380952,1,1,['dependencies'],0,0,302,3147,3419,1911,137,115,247,411,62,83,41,50,3,0,0,749,1005,475,197,93,735.2827778,38,5
typestack/class-transformer,876226602,0,0,2021-05-05T08:55:44Z,2021-05-05T09:08:29Z,0.2125,CONTRIBUTOR,1,7,336,26,19.52,51.29,71,67,-0.031666667,0.129166667,1,1,['dependencies'],0,0,302,3147,3419,1911,136,114,246,411,62,83,41,50,3,0,0,749,1001,471,197,93,735.3025,38,2
typestack/class-transformer,876225655,0,0,2021-05-05T08:54:46Z,2021-05-05T08:57:34Z,0.046666667,CONTRIBUTOR,1,7,174,3,7.92,26.04,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,302,3147,3419,1911,135,113,245,411,62,83,41,50,3,0,0,749,1001,471,197,93,735.3191667,38,1
typestack/class-transformer,875248640,0,0,2021-05-04T08:51:15Z,2021-05-04T08:52:33Z,0.021666667,CONTRIBUTOR,1,7,333,19,5.43,38.27,74,63,0.006359649,0.10745614,1,1,['dependencies'],0,0,302,3145,3417,1910,134,112,245,411,62,83,41,50,3,0,0,748,996,466,196,92,735.4652778,38,1
typestack/class-transformer,874111887,0,0,2021-05-02T23:29:26Z,,None,NONE,0,6,151,3,14.95,20.88,63,10,-0.04,0.366666667,2,1,"['status: needs triage', 'type: fix']",0,0,302,3141,3413,1909,136,115,245,411,62,0,0,50,3,65,32,1095,1,1,0,0,,0,0
typestack/class-transformer,870770090,0,0,2021-04-29T08:45:26Z,2021-04-29T09:00:27Z,0.250277778,CONTRIBUTOR,1,7,402,40,5.43,48.97,84,97,0.032371795,0.372435897,1,1,['dependencies'],0,0,302,3134,3405,1905,139,118,245,411,62,83,41,50,3,0,0,743,989,489,195,96,735.4427778,37,1
typestack/class-transformer,870389041,0,0,2021-04-28T21:14:53Z,,None,NONE,0,8,90,0,23.16,16.04,28,12,0.06875,0.347916667,2,1,"['flag: needs discussion', 'type: feature']",0,0,302,3131,3403,1905,138,118,245,411,62,0,0,50,3,1,8,1689,0,0,0,0,,0,0
typestack/class-transformer,869690792,0,0,2021-04-28T08:40:15Z,2021-04-28T08:41:24Z,0.019166667,CONTRIBUTOR,1,7,174,3,7.92,26.04,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,301,3130,3402,1904,137,117,245,411,62,83,41,50,3,0,0,742,984,484,194,95,735.5066667,36,1
typestack/class-transformer,868610468,0,0,2021-04-27T08:37:37Z,2021-04-27T08:52:31Z,0.248333333,CONTRIBUTOR,1,7,177,3,9.6,25.92,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,300,3128,3400,1903,137,117,246,411,62,83,41,50,3,0,0,741,977,477,192,93,735.4880556,36,2
typestack/class-transformer,868609843,0,0,2021-04-27T08:36:55Z,2021-04-27T08:38:07Z,0.02,CONTRIBUTOR,1,7,174,3,9.6,26.21,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,300,3128,3400,1903,136,116,245,411,62,83,41,50,3,0,0,741,974,474,192,93,735.5,36,1
typestack/class-transformer,867542398,0,0,2021-04-26T10:24:51Z,2021-04-26T11:03:53Z,0.650555556,CONTRIBUTOR,1,7,225,9,15.4,37.04,48,45,0.061805556,0.256944444,1,1,['dependencies'],0,0,299,3126,3398,1902,135,115,246,411,62,83,41,50,3,0,0,740,965,465,189,90,733.6875,36,2
typestack/class-transformer,867541796,0,0,2021-04-26T10:24:15Z,2021-04-26T10:59:10Z,0.581944444,CONTRIBUTOR,1,7,380,38,13.72,65.73,72,111,-0.038333333,0.178333333,1,1,['dependencies'],0,0,299,3126,3398,1902,134,114,246,411,62,83,41,50,3,0,0,740,961,461,189,90,733.6977778,36,2
typestack/class-transformer,867541148,0,0,2021-04-26T10:23:34Z,2021-04-26T10:24:37Z,0.0175,CONTRIBUTOR,1,7,561,67,5.43,63.69,85,147,0.052564103,0.26474359,1,1,['dependencies'],0,0,299,3126,3398,1902,133,113,245,411,62,83,41,50,3,0,0,740,957,457,189,90,733.7094444,36,1
typestack/class-transformer,866133390,0,0,2021-04-23T13:51:32Z,,None,NONE,0,10,10,0,8.5,8.5,0,1,0,0,1,1,['type: question'],1,0,299,3120,3392,1900,134,115,245,411,62,0,0,50,3,12,2,566,0,0,0,0,,0,0
typestack/class-transformer,865747734,0,0,2021-04-23T05:10:06Z,,None,NONE,1,10,59,2,6.7,27.72,13,9,-0.15,0.56,0,0,[],0,0,299,3119,3391,1899,133,115,245,411,62,0,0,50,3,24,12,2663,2,2,0,0,,0,0
typestack/class-transformer,862171117,0,0,2021-04-20T00:22:27Z,2021-04-20T00:36:19Z,0.231111111,NONE,0,4,136,0,26.1,11.03,35,6,0.312121212,0.818181818,0,0,[],0,0,297,3111,3384,1896,135,117,245,411,62,0,0,50,3,6,2,3261,1,1,0,0,0.231111111,35,1
typestack/class-transformer,859594021,0,0,2021-04-16T08:28:19Z,2021-04-16T08:34:54Z,0.109722222,CONTRIBUTOR,1,7,174,3,11.23,26.33,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,297,3102,3375,1892,143,124,246,411,62,83,41,50,3,0,0,730,950,500,187,96,735.555,35,2
typestack/class-transformer,859593187,0,0,2021-04-16T08:27:15Z,2021-04-16T08:28:55Z,0.027777778,CONTRIBUTOR,1,7,361,36,5.43,54.59,78,146,-0.060616987,0.278525641,1,1,['dependencies'],0,0,297,3102,3375,1892,142,123,245,411,62,83,41,50,3,0,0,730,946,496,187,96,735.5730556,35,1
typestack/class-transformer,859221734,0,0,2021-04-15T20:24:37Z,,None,NONE,0,4,286,3,17.4,18.97,66,17,-0.305882353,0.726890756,2,1,"['status: needs triage', 'type: fix']",0,0,297,3098,3371,1892,141,123,245,411,62,0,0,50,3,6,66,2950,1,1,0,0,3708.855556,30,0
typestack/class-transformer,858630489,0,0,2021-04-15T08:24:48Z,2021-04-15T08:26:21Z,0.025833333,CONTRIBUTOR,1,7,174,3,11.23,26.33,35,21,0.024166667,0.268333333,1,1,['dependencies'],0,0,297,3091,3364,1891,142,124,245,411,63,83,42,50,3,0,0,729,942,496,186,96,735.6130556,34,1
typestack/class-transformer,857922908,0,0,2021-04-14T13:53:29Z,,None,NONE,0,4,160,0,27.55,14.84,34,21,-0.046904762,0.500396825,2,1,"['flag: needs discussion', 'type: feature']",0,0,297,3088,3361,1891,154,135,245,411,83,0,0,50,10,44,18,2276,0,0,0,0,7788.087778,25,0
typestack/class-transformer,857789162,0,0,2021-04-14T11:09:19Z,,None,NONE,0,4,107,0,13.05,12.15,13,17,0,1,1,1,['type: question'],1,0,297,3087,3360,1890,153,135,245,411,83,0,0,50,10,6,2,2401,0,0,0,0,846.3213889,32,0
