repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
adobe/react-spectrum,866499893,0,0,2021/4/24 0:09,2021/5/28 17:54,833.7505556,MEMBER,1,6,67,2,11.07,20.39,17,9,0.318181818,0.677272727,0,0,[],0,0,308,4882,4417,588,305,269,519,3553,0,24,0,194,0,3,6,2958,83,34,20,7,1.1725,57,1
adobe/react-spectrum,866460172,0,0,2021/4/23 22:09,2021/5/12 20:30,454.3472222,COLLABORATOR,1,7,93,2,14.04,17.37,20,11,0.462121212,0.618181818,0,0,[],0,0,308,4882,4417,587,304,268,518,3553,0,446,0,194,0,27,12,3677,2851,779,310,52,0.177777778,57,1
adobe/react-spectrum,866312224,0,0,2021/4/23 17:44,2021/5/25 0:03,750.3316667,NONE,0,13,268,1,9.03,18.8,101,16,0.116666667,0.480555556,0,0,[],0,0,308,4882,4417,587,303,267,517,3553,0,0,0,194,0,0,2,1970,1,1,1,1,0.587777778,57,4
adobe/react-spectrum,865644515,0,0,2021/4/23 1:05,2021/4/28 19:17,138.2019444,MEMBER,1,9,168,3,11.86,17.97,28,19,0.160227273,0.445896465,0,0,[],0,0,308,4881,4416,587,305,269,517,3553,0,109,0,194,0,10,11,3960,478,146,77,10,96.94444444,56,0
adobe/react-spectrum,865547357,0,0,2021/4/22 22:46,,None,MEMBER,0,11,160,2,20.05,21.16,36,21,0.035757576,0.280858586,2,1,"['bug', 'rsp:DialogTrigger']",1,0,308,4880,4415,586,307,272,517,3553,0,109,0,194,0,10,11,3960,476,170,76,9,,0,0
adobe/react-spectrum,865543844,1,0,2021/4/22 22:38,2021/12/9 23:36,5544.959444,MEMBER,0,11,45,0,17.38,13.97,8,2,0.083333333,0.466666667,3,1,"['bug', 'rsp:Checkbox', 'rsp:TableView']",1,0,308,4880,4415,586,306,271,516,3553,0,1079,0,194,0,204,2615,4645,2609,917,360,43,846.5925,41,0
adobe/react-spectrum,865539265,1,0,2021/4/22 22:29,2021/5/26 16:48,810.3205556,MEMBER,0,3,106,0,9.23,14.92,23,3,0.298809524,0.695238095,2,1,"['bug', 'rsp:ComboBox']",1,0,308,4880,4415,586,305,270,515,3553,0,298,0,194,0,18,5,2355,2396,962,208,59,,0,0
adobe/react-spectrum,865526270,0,0,2021/4/22 22:03,,None,COLLABORATOR,0,8,251,0,8.66,10.48,52,27,0.129833333,0.441666667,0,0,[],0,0,308,4880,4415,586,304,270,515,3553,0,446,0,194,0,27,12,3676,2837,797,309,52,,0,0
adobe/react-spectrum,865413615,0,0,2021/4/22 19:54,2021/4/22 21:46,1.879166667,MEMBER,1,5,70,2,10.76,20.56,17,11,0.380681818,0.677272727,0,0,[],0,0,308,4880,4415,586,303,269,516,3553,0,298,0,194,0,18,5,2355,2393,973,207,58,0.155,53,1
adobe/react-spectrum,865380319,0,0,2021/4/22 19:18,,None,NONE,0,4,171,2,10.15,12.82,25,10,0.033954451,0.47189441,0,0,[],0,0,308,4880,4415,586,302,269,516,3553,0,0,0,194,0,130,59,4464,1,1,1,1,3.342222222,52,6
adobe/react-spectrum,865190236,0,0,2021/4/22 16:55,2021/4/22 21:52,4.944444444,MEMBER,1,5,70,2,18.88,20.56,17,11,0.380681818,0.677272727,0,0,[],0,0,308,4880,4414,586,301,268,518,3553,0,298,0,194,0,18,5,2354,2389,973,206,57,0.165833333,54,5
adobe/react-spectrum,864783707,0,0,2021/4/22 10:18,2021/4/22 18:34,8.263888889,CONTRIBUTOR,1,6,13,0,31.37,7.24,0,1,0.5,0.5,0,0,[],0,0,308,4880,4414,586,301,268,517,3553,0,12,0,194,0,457,1363,2347,141,35,31,9,,0,0
adobe/react-spectrum,864423096,0,0,2021/4/22 0:51,2021/4/22 1:05,0.223055556,MEMBER,1,6,8,0,5.27,23.85,0,1,0.05,0.35,0,0,[],0,0,308,4880,4414,586,301,268,517,3553,0,1079,0,194,0,204,2615,4644,2590,908,359,42,0.152777778,53,1
adobe/react-spectrum,864410825,0,0,2021/4/22 0:31,2021/4/22 18:16,17.74333333,COLLABORATOR,1,3,80,2,11.15,18.82,20,11,0.380681818,0.677272727,0,0,[],0,0,308,4880,4414,586,300,267,516,3553,0,446,0,194,0,27,12,3676,2812,782,308,51,0.175833333,53,5
adobe/react-spectrum,864381133,0,0,2021/4/21 23:20,2021/4/22 18:21,19.01027778,MEMBER,1,5,70,2,16.56,20.56,17,11,0.380681818,0.677272727,0,0,[],0,0,308,4880,4414,585,299,266,516,3553,0,298,0,194,0,18,5,2354,2385,977,205,57,0.115277778,53,2
adobe/react-spectrum,864260825,0,0,2021/4/21 20:36,2021/4/22 0:23,3.785,COLLABORATOR,1,7,112,3,18.16,21.27,24,16,0.15784632,0.485876623,0,0,[],0,0,308,4880,4414,585,298,265,515,3553,0,446,0,194,0,27,12,3675,2807,779,307,50,0.493888889,53,3
adobe/react-spectrum,864223628,0,0,2021/4/21 19:51,2021/4/21 20:32,0.673888889,MEMBER,1,7,10,0,4.94,9.08,0,1,-0.5,1,0,0,[],0,0,308,4880,4414,585,297,264,516,3553,0,1079,0,194,0,204,2615,4644,2581,899,358,41,0.1475,53,2
adobe/react-spectrum,864187348,0,0,2021/4/21 19:16,2021/4/21 19:53,0.6175,COLLABORATOR,1,3,70,2,-4.29,20.56,17,11,0.380681818,0.677272727,0,0,[],0,0,308,4880,4414,585,296,263,515,3553,0,446,0,194,0,27,12,3675,2799,771,306,49,0.145555556,53,1
adobe/react-spectrum,864139995,0,0,2021/4/21 18:06,,None,MEMBER,0,5,70,2,29.32,18.99,18,7,0.053571429,0.43452381,1,1,['rsp:ProgressBar'],0,0,308,4880,4414,585,295,263,515,3553,0,109,0,194,0,10,11,3959,474,186,75,8,,0,0
adobe/react-spectrum,864123703,0,0,2021/4/21 17:43,2021/5/26 14:49,837.1072222,COLLABORATOR,1,9,68,3,8.67,23.74,17,11,0.380681818,0.677272727,0,0,[],0,0,308,4880,4414,585,294,262,515,3553,0,446,0,194,0,27,12,3675,2793,765,305,48,0.153333333,53,2
adobe/react-spectrum,864094812,0,0,2021/4/21 17:07,,None,COLLABORATOR,0,15,121,1,9.21,20.93,40,12,0.075595238,0.49047619,0,0,[],0,0,308,4880,4414,585,293,262,515,3553,0,446,0,194,0,27,12,3675,2791,763,304,47,0.3175,54,1
adobe/react-spectrum,863703324,0,0,2021/4/21 10:10,,None,CONTRIBUTOR,0,6,306,4,15.88,14.66,62,44,0.2,0.549166667,0,0,[],0,0,308,4880,4414,585,294,264,515,3553,0,3,0,194,0,27,13,1509,0,0,1,1,6.7875,54,7
adobe/react-spectrum,863372991,0,0,2021/4/21 1:43,2021/5/5 16:23,350.6658333,COLLABORATOR,1,6,84,2,5.27,17.83,21,11,0.201704545,0.576515152,0,0,[],0,0,308,4879,4413,585,294,264,517,3553,0,446,0,194,0,27,12,3675,2783,757,303,46,0.14,54,4
adobe/react-spectrum,863242339,0,0,2021/4/20 21:06,2021/5/5 16:24,355.2913889,MEMBER,1,11,70,3,10.54,22.87,17,11,0.380681818,0.677272727,0,0,[],0,0,308,4879,4413,584,294,264,522,3553,0,298,0,194,0,18,5,2353,2366,994,204,56,0.138333333,55,3
adobe/react-spectrum,863138123,0,0,2021/4/20 19:02,2021/5/28 17:54,910.8655556,MEMBER,0,9,313,1,15.11,12.23,58,36,0.210526316,0.440789474,2,1,"['bug', 'rsp:TableView']",1,0,308,4879,4413,584,297,267,521,3553,0,24,0,194,0,3,6,2955,80,31,19,6,0.205,55,1
adobe/react-spectrum,862913693,0,0,2021/4/20 15:02,2022/10/6 5:29,12806.44306,NONE,1,5,223,3,-0.85,19.98,49,31,0.102002165,0.400721501,0,0,[],0,0,308,4879,4413,584,298,268,520,3553,0,0,0,194,0,8,13,2001,1,1,2,2,50.09083333,51,3
adobe/react-spectrum,862857776,0,0,2021/4/20 14:07,2021/4/21 8:14,18.10916667,NONE,0,5,902,1,4.96,47.81,192,492,0.075982143,0.402142857,0,0,[],0,0,308,4879,4413,584,297,267,519,3553,0,0,0,194,0,41,72,4116,0,0,1,1,2.225555556,55,2
adobe/react-spectrum,862830819,0,0,2021/4/20 13:40,,None,NONE,0,7,149,4,9.06,18.18,47,27,0.109259259,0.612698413,0,0,[],0,0,308,4879,4413,584,296,267,519,3553,0,0,0,194,0,8,13,2001,0,0,1,1,4.519444444,54,4
adobe/react-spectrum,862211005,0,0,2021/4/20 0:54,2021/5/5 16:23,375.48,MEMBER,1,7,73,3,19.84,22.58,18,12,0.380681818,0.677272727,0,0,[],0,0,308,4878,4412,584,296,267,520,3553,0,298,0,194,0,18,5,2352,2342,994,203,58,0.003611111,54,3
adobe/react-spectrum,862187724,0,0,2021/4/20 0:35,2021/4/20 0:54,0.311944444,COLLABORATOR,1,4,74,2,0,19.45,20,11,0.065340909,0.813636364,0,0,[],0,0,308,4878,4412,584,295,266,520,3553,0,446,0,194,0,27,12,3674,2765,777,302,48,0.157777778,54,2
adobe/react-spectrum,861842768,0,0,2021/4/19 20:22,2021/7/15 0:04,2067.715556,MEMBER,1,4,631,2,31.9,12.29,24,41,0.105952381,0.501984127,0,0,[],0,0,308,4877,4411,583,295,266,528,3553,0,1079,0,194,0,204,2615,4642,2509,881,357,41,0.239444444,56,1
adobe/react-spectrum,861768624,1,0,2021/4/19 19:33,2021/8/4 0:45,2549.195833,MEMBER,0,4,241,1,24.65,12.34,58,31,0.200173611,0.481944444,1,1,['rsp:TableView'],0,0,308,4876,4410,583,294,265,527,3553,0,24,0,194,0,3,6,2954,80,31,18,5,0.151111111,56,1
adobe/react-spectrum,861680831,0,0,2021/4/19 18:38,2021/4/20 1:07,6.477222222,COLLABORATOR,1,5,217,3,16.56,15.78,35,13,0.090073815,0.413306138,0,0,[],0,0,308,4876,4410,583,293,264,526,3553,0,446,0,194,0,27,12,3673,2750,768,301,48,0.151111111,56,2
adobe/react-spectrum,861480850,0,0,2021/4/19 16:10,,None,CONTRIBUTOR,0,13,355,5,14.43,18.44,72,48,0.164364823,0.460440613,0,0,[],0,0,308,4876,4410,583,292,264,526,3553,0,4,0,194,0,68,31,3032,1,1,1,1,49.68222222,52,2
adobe/react-spectrum,860819552,0,0,2021/4/19 1:19,2021/4/19 21:35,20.26666667,COLLABORATOR,1,3,110,3,-0.46,17.44,22,13,0.133383838,0.475353535,0,0,[],0,0,307,4874,4409,583,291,263,525,3553,0,446,0,194,0,27,12,3673,2747,773,300,47,0.070555556,55,1
adobe/react-spectrum,860815020,0,0,2021/4/19 1:03,2021/4/19 21:45,20.70611111,COLLABORATOR,1,3,117,2,9.23,17.15,21,12,0.268465909,0.421969697,0,0,[],0,0,307,4874,4409,583,290,262,524,3553,0,446,0,194,0,27,12,3673,2745,771,299,46,0.124722222,55,2
adobe/react-spectrum,860357930,0,0,2021/4/17 8:28,2021/5/7 22:29,494.01,COLLABORATOR,1,4,91,3,0,21.71,24,14,0.462121212,0.784848485,0,0,[],0,0,307,4865,4400,581,291,263,523,3553,0,446,0,194,0,27,12,3671,2729,757,298,45,10.13361111,55,14
adobe/react-spectrum,860302089,0,0,2021/4/17 2:21,2021/4/19 23:41,69.33972222,COLLABORATOR,1,6,104,4,1.38,19.46,23,16,0.088383838,0.468686869,0,0,[],0,0,307,4863,4398,581,290,262,522,3553,0,446,0,194,0,27,12,3671,2714,742,297,44,0.3325,55,10
adobe/react-spectrum,860298359,0,0,2021/4/17 1:58,2021/4/19 21:15,67.27166667,COLLABORATOR,1,4,198,2,-1.46,12.04,24,20,0.037205387,0.535900673,0,0,[],0,0,307,4863,4398,581,289,261,521,3553,0,446,0,194,0,27,12,3671,2711,739,296,43,0.209444444,55,2
adobe/react-spectrum,859607176,0,0,2021/4/16 8:45,2021/12/23 17:33,6032.795833,NONE,1,6,134,2,10.08,14.94,21,14,0.126893939,0.560281385,0,0,[],0,0,307,4861,4396,580,289,261,520,3553,0,0,0,194,0,85,31,3476,1,1,1,1,12.69972222,56,3
adobe/react-spectrum,859480438,0,0,2021/4/16 5:51,2021/4/20 1:07,91.27055556,NONE,0,6,162,0,13.97,12.62,39,20,0.126388889,0.5125,0,0,[],0,0,306,4861,4396,580,288,260,519,3553,0,0,0,194,0,289,85,3152,1,1,1,1,11.7525,56,3
adobe/react-spectrum,859391014,0,0,2021/4/16 2:03,2021/4/21 17:54,135.8619444,NONE,0,9,50,1,10.58,12.94,2,4,-0.5,0.5,0,0,[],0,0,306,4861,4396,580,287,259,518,3553,0,0,0,194,0,53,5,3638,7,6,4,3,135.8619444,51,0
adobe/react-spectrum,858405956,0,0,2021/4/15 2:02,2021/5/28 1:38,1031.596389,MEMBER,0,3,235,3,15.03,20.39,60,41,-0.071111111,0.614444444,2,1,"['enhancement', 'rsp:ActionBar']",1,0,306,4856,4393,579,291,261,522,3553,0,1079,0,194,0,204,2615,4637,2467,887,356,40,36.26055556,55,2
adobe/react-spectrum,858357352,0,0,2021/4/15 0:15,2021/4/19 23:44,119.4788889,MEMBER,1,3,83,0,15.03,7.64,6,7,0.086111111,0.686111111,0,0,[],0,0,306,4856,4393,579,294,264,523,3553,0,1079,0,194,0,204,2615,4637,2454,874,355,39,0.211111111,55,1
adobe/react-spectrum,858348468,0,0,2021/4/14 23:51,,None,COLLABORATOR,0,4,230,0,27.55,11.18,54,24,0.163467262,0.454613095,0,0,[],0,0,306,4856,4393,579,293,264,523,3553,0,446,0,194,0,27,12,3669,2689,775,295,46,,0,0
adobe/react-spectrum,858225123,0,0,2021/4/14 20:07,2021/4/20 22:00,145.8813889,MEMBER,1,8,68,3,14.46,23.74,17,11,0.380681818,0.677272727,0,0,[],0,0,306,4856,4393,578,293,264,523,3553,0,298,0,194,0,18,5,2347,2307,1085,202,58,1.838055556,56,3
adobe/react-spectrum,858108705,1,0,2021/4/14 17:29,2021/5/14 16:53,719.4,MEMBER,0,4,28,0,8.7,11.63,11,2,0.2,0.2625,1,1,['rsp:TableView'],0,0,306,4856,4393,578,293,264,526,3553,0,298,0,194,0,18,5,2346,2302,1096,201,57,,0,0
adobe/react-spectrum,857435256,0,0,2021/4/14 1:18,2021/4/14 2:53,1.588611111,MEMBER,1,3,61,0,7.32,13.23,7,3,-0.021212121,0.518181818,0,0,[],0,0,306,4853,4390,578,293,264,529,3553,0,1079,0,194,0,204,2615,4636,2444,864,354,38,0.125277778,61,3
adobe/react-spectrum,857353523,0,0,2021/4/13 21:59,2021/6/11 23:23,1417.405,MEMBER,1,6,68,3,8.17,23.74,17,11,0.380681818,0.677272727,0,0,[],0,0,306,4853,4390,577,292,263,533,3553,0,298,0,194,0,18,5,2346,2289,1131,200,56,0.169444444,64,1
adobe/react-spectrum,857134573,0,0,2021/4/13 16:34,2021/4/23 17:10,240.5958333,NONE,0,4,257,2,17.4,28.04,76,41,0.116071429,0.489285714,0,0,[],0,0,306,4851,4388,577,295,266,538,3553,0,0,0,194,0,15,0,226,1,1,1,1,1.606944444,64,4
adobe/react-spectrum,856842271,0,0,2021/4/13 10:54,,None,CONTRIBUTOR,0,6,85,2,13.97,25.29,6,7,0,0.25625,0,0,[],0,0,306,4849,4386,577,294,266,538,3553,0,12,0,194,0,457,1363,2338,139,35,30,9,31.00111111,57,1
adobe/react-spectrum,856399132,0,0,2021/4/12 22:12,2021/4/13 23:30,25.30361111,COLLABORATOR,1,3,92,2,13.12,18.02,19,11,0.349431818,0.577272727,0,0,[],0,0,306,4844,4381,576,294,266,537,3553,0,446,0,194,0,27,12,3666,2646,800,294,48,1.073888889,66,4
adobe/react-spectrum,854936566,0,0,2021/4/10 0:33,2021/4/13 18:13,89.66777778,COLLABORATOR,1,6,68,3,12.05,23.74,17,11,0.380681818,0.677272727,0,0,[],0,0,306,4831,4371,574,298,269,536,3553,0,446,0,194,0,27,12,3664,2632,812,293,47,0.1625,66,2
adobe/react-spectrum,854873088,0,0,2021/4/9 21:46,2021/4/13 18:13,92.45972222,NONE,0,13,582,2,13.96,21.45,113,82,0.088181818,0.320844156,0,0,[],0,0,306,4831,4371,573,297,268,535,3553,0,0,0,194,0,81,170,1795,1,0,1,1,2.795555556,66,3
adobe/react-spectrum,854264287,0,0,2021/4/9 7:44,2021/4/9 17:38,9.885277778,NONE,0,10,299,0,11.4,8.5,53,40,0.201282051,0.525961538,0,0,[],0,0,306,4830,4370,573,298,269,535,3553,0,0,0,194,0,17,35,2229,1,0,1,1,2.235833333,67,2
adobe/react-spectrum,854004023,1,0,2021/4/8 23:02,2021/6/11 22:21,1535.318889,MEMBER,1,3,67,2,13.12,20.73,17,10,0.380681818,0.677272727,0,0,[],0,0,306,4828,4370,572,297,268,537,3553,0,298,0,194,0,18,5,2341,2251,1123,199,55,19.62694444,66,4
adobe/react-spectrum,852910103,0,0,2021/4/7 23:13,2021/5/14 19:26,884.2077778,CONTRIBUTOR,1,7,68,2,20.66,20.49,17,10,0.380681818,0.677272727,1,1,['needs API review'],0,0,306,4827,4369,571,300,271,539,3553,0,14,0,194,0,63,87,4442,142,38,35,12,121.2919444,64,0
adobe/react-spectrum,852899862,0,0,2021/4/7 22:55,,None,NONE,0,9,60,1,11.86,12.17,7,7,-0.02,0.62,0,0,[],0,0,306,4827,4369,571,299,271,539,3553,0,0,0,194,0,53,5,3630,6,5,3,2,18.63027778,68,2
adobe/react-spectrum,852625015,0,0,2021/4/7 17:18,2021/4/15 17:45,192.4538889,COLLABORATOR,1,8,68,3,7.9,23.74,17,11,0.380681818,0.677272727,0,0,[],0,0,306,4827,4369,571,299,271,539,3553,0,446,0,194,0,27,12,3661,2593,797,292,48,0.166111111,69,2
adobe/react-spectrum,851626294,0,0,2021/4/6 17:06,,None,COLLABORATOR,0,7,215,0,7.37,10.89,52,23,0.16765873,0.44484127,0,0,[],0,0,306,4824,4366,570,299,272,539,3553,0,446,0,194,0,27,12,3660,2583,795,291,47,,0,0
adobe/react-spectrum,850592016,0,0,2021/4/5 19:11,2021/5/28 16:21,1269.166944,COLLABORATOR,1,5,123,3,4.96,18.02,22,13,0.095643939,0.575757576,0,0,[],0,0,304,4820,4362,569,303,276,539,3553,0,446,0,194,0,27,12,3659,2564,786,290,46,1269.166944,36,0
adobe/react-spectrum,850557539,0,0,2021/4/5 18:17,2021/4/13 22:32,196.25,CONTRIBUTOR,1,5,56,2,10.76,20.4,9,8,0.268181818,0.677272727,1,1,['needs API review'],0,0,304,4820,4362,569,302,275,538,3553,0,1,0,194,0,85,210,2817,3,2,2,2,,0,0
adobe/react-spectrum,850542935,0,0,2021/4/5 17:55,2021/4/13 22:32,196.6152778,CONTRIBUTOR,0,5,67,0,13.08,11.19,19,5,-0.033333333,0.435714286,1,1,['enhancement'],1,0,303,4820,4362,569,301,274,537,3553,0,1,0,194,0,85,210,2817,2,1,1,1,,0,0
adobe/react-spectrum,849908605,0,0,2021/4/4 16:19,,None,NONE,0,6,78,0,12.98,18.91,24,5,0.0625,0.65625,0,0,[],0,0,302,4819,4361,568,303,277,537,3553,0,0,0,194,0,26,30,3981,4,3,1,1,0.0425,70,7
adobe/react-spectrum,849470204,0,0,2021/4/2 20:35,2021/4/5 20:29,71.90277778,CONTRIBUTOR,0,9,327,4,23.45,17.1,92,40,0.165401786,0.453869048,1,1,['typescript'],0,0,300,4814,4356,566,306,280,536,3553,0,1,0,194,0,29,27,3486,11,11,5,5,71.7625,66,2
adobe/react-spectrum,849342852,0,0,2021/4/2 17:08,2021/4/13 17:44,264.6005556,CONTRIBUTOR,1,9,83,3,20.91,21.78,21,11,0.380681818,0.677272727,0,0,[],0,0,300,4814,4356,566,305,279,535,3553,0,1,0,194,0,29,27,3485,9,9,4,4,72.21555556,67,0
adobe/react-spectrum,849338928,0,0,2021/4/2 17:00,2021/4/13 17:44,264.7330556,CONTRIBUTOR,0,13,345,2,9.96,19.75,98,69,0.070833333,0.551041667,1,1,['typescript'],0,0,300,4814,4356,566,304,278,534,3553,0,1,0,194,0,29,27,3485,8,8,3,3,,0,0
adobe/react-spectrum,848903176,0,0,2021/4/2 2:01,2021/6/23 22:45,1988.738333,CONTRIBUTOR,1,6,193,6,16.87,22.2,29,20,0.223051948,0.764935065,0,0,[],0,0,300,4813,4355,566,305,279,533,3553,0,1,0,194,0,29,27,3485,5,5,2,2,91.44166667,64,0
adobe/react-spectrum,848870318,1,0,2021/4/2 0:22,2021/10/1 19:05,4386.711667,CONTRIBUTOR,0,8,330,3,31.1,23.41,59,85,0.054375,0.485416667,1,1,['typescript'],0,0,299,4813,4355,566,304,278,532,3553,0,1,0,194,0,29,27,3485,3,3,1,1,3477.710833,23,0
adobe/react-spectrum,848759584,0,0,2021/4/1 20:15,2021/4/7 17:25,141.1591667,NONE,0,3,49,0,26.63,11.89,6,4,0.4,0.625,0,0,[],0,0,299,4812,4354,565,303,277,533,3553,0,0,0,194,0,53,5,3623,2,1,2,1,0.688611111,67,4
adobe/react-spectrum,848437419,0,0,2021/4/1 12:47,,None,NONE,0,9,123,4,13.83,27.98,54,28,0.038055556,0.542222222,2,1,"['typescript', 'typescript']",0,0,299,4812,4354,565,302,277,533,3553,0,0,0,194,0,95,96,3802,1,0,1,1,317.2633333,52,0
adobe/react-spectrum,847678663,0,0,2021/4/1 1:31,2021/4/9 1:01,191.5019444,COLLABORATOR,1,8,106,2,9.35,16.17,20,11,0.129772727,0.527575758,0,0,[],0,0,299,4812,4354,565,301,276,532,3553,0,446,0,194,0,27,12,3655,2537,801,289,46,190.3272222,58,0
adobe/react-spectrum,847194964,0,0,2021/3/31 19:31,2021/4/14 16:45,333.2294444,COLLABORATOR,0,6,259,2,11.07,13.56,59,34,0.254347826,0.495652174,0,0,[],0,0,299,4812,4354,564,300,275,532,3553,0,446,0,194,0,27,12,3654,2535,799,288,45,333.2294444,53,0
adobe/react-spectrum,847026138,0,0,2021/3/31 17:39,2021/4/14 2:53,321.2316667,MEMBER,0,3,126,0,7.32,10.03,26,10,0.182051282,0.429487179,1,1,['rsp:Tabs'],0,0,299,4812,4354,564,299,274,531,3553,0,298,0,194,0,18,5,2332,2217,1147,198,56,,0,0
adobe/react-spectrum,847024408,0,0,2021/3/31 17:38,2021/3/31 19:47,2.156388889,COLLABORATOR,0,6,200,1,9.15,13.15,54,25,0.209868421,0.482017544,0,0,[],0,0,299,4812,4354,564,298,273,530,3553,0,446,0,194,0,27,12,3654,2535,799,287,44,2.156388889,63,1
adobe/react-spectrum,847022593,0,0,2021/3/31 17:37,,None,MEMBER,0,3,131,1,18.92,12.93,25,11,0.128571429,0.458963585,1,1,['rsp:HexColorField'],0,0,299,4812,4354,564,297,273,530,3553,0,298,0,194,0,18,5,2332,2216,1146,197,55,1175.865833,39,0
adobe/react-spectrum,846977985,1,0,2021/3/31 17:06,2021/4/19 23:44,462.6266667,COLLABORATOR,0,8,69,1,16.6,27.68,25,3,-0.1,0.4,1,1,['rsp:Table'],0,0,299,4811,4353,564,297,273,529,3553,0,12,0,194,0,4,3,3653,28,11,18,4,,0,0
adobe/react-spectrum,844380361,0,0,2021/3/30 11:05,2021/4/1 21:24,58.31388889,CONTRIBUTOR,1,7,79,2,11.55,18.3,19,12,0.126704545,0.518181818,0,0,[],0,0,299,4809,4352,563,296,272,530,3553,0,1,0,194,0,34,75,1394,13,13,5,5,58.31388889,60,1
adobe/react-spectrum,844345454,0,0,2021/3/30 10:32,2021/4/1 21:25,58.88694444,CONTRIBUTOR,0,8,291,1,12.25,13.04,73,31,0.169791667,0.488541667,0,0,[],0,0,299,4809,4352,563,295,271,529,3553,0,1,0,194,0,34,75,1394,11,11,4,4,58.88694444,59,1
adobe/react-spectrum,843711518,1,0,2021/3/29 19:15,2021/4/21 0:26,533.1783333,MEMBER,1,8,68,2,11.56,20.49,17,10,0.380681818,0.677272727,0,0,[],0,0,299,4808,4351,562,294,270,530,3553,0,298,0,194,0,18,5,2331,2185,1115,196,54,2.386111111,62,7
adobe/react-spectrum,842479386,0,0,2021/3/27 11:02,,None,CONTRIBUTOR,0,2,102,0,47.7,9.85,12,8,0.158333333,0.270833333,0,0,[],0,0,299,4801,4345,560,295,272,530,3553,0,0,0,194,0,34,27,1413,49,8,11,4,85.50444444,59,0
adobe/react-spectrum,841859919,0,0,2021/3/26 11:32,,None,NONE,0,5,116,2,11.92,23.53,32,11,0.025,0.370833333,0,0,[],0,0,299,4800,4344,559,294,272,530,3553,0,0,0,194,0,15,0,3372,0,0,1,1,6.937777778,61,1
adobe/react-spectrum,841758054,0,0,2021/3/26 9:27,,None,CONTRIBUTOR,0,3,48,1,9.23,9.61,10,5,0.208333333,0.555555556,1,1,['documentation'],1,0,299,4800,4344,559,293,272,530,3553,0,1,0,194,0,275,670,2150,1,1,1,1,296.425,56,0
adobe/react-spectrum,841268845,0,0,2021/3/25 20:07,2021/3/29 23:56,99.815,CONTRIBUTOR,1,5,68,2,22.36,20.49,17,10,0.380681818,0.677272727,0,0,[],0,0,299,4798,4342,558,293,272,530,3553,0,14,0,194,0,63,87,4429,139,35,34,11,,0,0
adobe/react-spectrum,841250888,0,0,2021/3/25 19:41,2021/3/25 20:04,0.388611111,MEMBER,1,7,1,1,6.56,192.4,0,1,0,0,0,0,[],0,0,299,4798,4342,558,292,271,530,3553,0,1079,0,194,0,204,2615,4617,2393,885,353,39,0.195,59,1
adobe/react-spectrum,841204848,0,0,2021/3/25 18:36,2022/1/6 21:40,6891.073889,COLLABORATOR,0,2,180,2,7.1,14.36,42,24,0.129385965,0.467982456,0,0,[],0,0,299,4798,4342,558,291,270,529,3553,0,446,0,194,0,27,12,3648,2525,793,286,43,264.7947222,56,0
adobe/react-spectrum,841185711,1,0,2021/3/25 18:11,2021/5/24 23:18,1445.12,MEMBER,1,2,58,0,18.7,22.91,24,2,0.25,0.466666667,0,0,[],0,0,299,4798,4342,558,290,269,528,3553,0,24,0,194,0,3,6,2928,64,25,17,4,0.210555556,58,1
adobe/react-spectrum,840500587,0,0,2021/3/25 2:34,2021/3/26 1:09,22.57888889,COLLABORATOR,1,5,0,0,4.96,-15.81,0,0,0,0,0,0,[],0,0,298,4794,4338,558,289,268,529,3553,0,201,0,194,0,3,17,2270,1111,360,76,10,0.177777778,59,4
adobe/react-spectrum,840145204,0,0,2021/3/24 20:36,2021/12/23 20:48,6576.193611,COLLABORATOR,1,8,201,3,26.06,17.62,25,19,0.257900433,0.439150433,0,0,[],0,0,298,4792,4336,557,288,267,529,3553,0,1,0,194,0,26,9,3604,9,9,6,4,553.0261111,47,0
adobe/react-spectrum,840093791,0,0,2021/3/24 19:28,2021/3/24 20:18,0.836111111,COLLABORATOR,1,6,0,0,12.05,-15.81,0,0,0,0,0,0,[],0,0,298,4792,4336,557,287,266,530,3553,0,201,0,194,0,3,17,2269,1107,356,75,9,0.201666667,58,2
adobe/react-spectrum,839376240,0,0,2021/3/24 5:40,2021/4/28 20:21,854.6791667,MEMBER,1,5,119,2,15.4,15.7,20,11,0.178787879,0.451515152,0,0,[],0,0,296,4790,4334,557,286,265,536,3553,0,109,0,194,0,10,11,3930,444,208,74,7,21.41416667,57,1
adobe/react-spectrum,839185963,0,0,2021/3/23 22:53,2021/4/14 3:12,508.3127778,COLLABORATOR,0,6,32,2,0.45,41.51,14,8,0.025,0.4,1,1,['rsp:Tabs'],0,0,296,4789,4333,556,285,264,538,3553,0,12,0,194,0,4,3,3645,25,8,17,3,,0,0
