repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
avast/retdec,676639082,0,0,2020-08-11T07:09:48Z,,None,NONE,0,5,45,1,9.6,19.18,2,6,0.068846154,0.398736264,0,0,[],0,0,158,954,5352,972,72,45,416,1792,116,0,0,40,8,22,77,3776,5,5,2,2,1776.46,121,0
avast/retdec,675759464,0,0,2020-08-09T19:41:51Z,,None,MEMBER,0,12,55,1,6.95,12.31,51,2,0.541666667,0.858333333,2,1,"['bug', 'P-output']",1,0,158,954,5352,971,71,45,416,1792,116,54,16,40,8,17,12,908,213,99,12,2,,0,0
avast/retdec,674481568,1,0,2020-08-06T17:26:06Z,2020-08-07T10:17:58Z,16.86444444,NONE,1,4,36,0,-4.36,13.34,1,2,0,0.1,0,0,[],0,0,158,949,5347,968,70,44,417,1788,113,0,0,40,8,35,484,2378,3,3,1,1,15.18916667,121,2
avast/retdec,673791150,1,0,2020-08-05T19:25:52Z,2020-08-07T08:23:22Z,36.95833333,MEMBER,1,16,41,0,11.42,8.47,0,2,0,0,0,0,[],0,0,157,947,5345,967,69,43,416,1788,113,97,1,40,8,45,47,3254,95,9,37,2,36.95638889,121,1
avast/retdec,672907085,0,0,2020-08-04T16:05:01Z,,None,NONE,0,3,160,3,16.95,12,13,13,0.188461538,0.708653846,0,0,[],0,0,157,946,5344,966,68,43,417,1786,111,0,0,40,8,127,297,3167,1,1,0,0,,0,0
avast/retdec,670192518,0,0,2020-07-31T20:25:20Z,,None,NONE,0,5,61,1,9.6,22.13,5,8,-0.083333333,0.229166667,0,0,[],0,0,156,941,5339,962,72,48,422,1778,115,0,0,40,8,31,15,3153,21,21,17,13,108.6475,120,1
avast/retdec,668885539,1,0,2020-07-30T15:42:47Z,2020-07-31T06:18:27Z,14.59444444,CONTRIBUTOR,1,7,118,1,14.86,11.71,5,11,0.071428571,0.385714286,2,1,"['C-cpdetect', 'enhancement']",1,0,156,939,5338,961,72,48,422,1776,114,26,26,40,8,10,19,4195,63,32,13,7,,0,0
avast/retdec,668558895,0,0,2020-07-30T09:51:32Z,2020-07-30T11:48:24Z,1.947777778,COLLABORATOR,1,2,2,0,-1.61,-19.01,0,0,0,0,0,0,[],0,0,156,939,5338,961,71,47,423,1767,105,647,38,40,8,11,32,1483,758,217,148,11,0.003055556,126,1
avast/retdec,668441853,0,0,2020-07-30T07:22:57Z,,None,NONE,0,9,26,1,14.47,35.6,19,10,-0.133333333,0.366666667,2,1,"['enhancement', 'P-output']",1,0,156,939,5338,960,70,47,423,1767,105,0,0,40,8,31,15,3151,20,20,15,11,,0,0
avast/retdec,668432531,0,0,2020-07-30T07:05:17Z,,None,NONE,0,9,38,1,4.14,24.55,13,2,-0.126190476,0.218095238,3,1,"['C-bin2llvmir', 'P-output', 'enhancement']",1,0,156,939,5338,960,69,47,423,1767,105,0,0,40,8,31,15,3151,19,19,15,11,,0,0
avast/retdec,667710995,1,0,2020-07-29T09:54:56Z,2020-07-29T16:53:50Z,6.981666667,CONTRIBUTOR,1,9,50,1,8.67,12.24,7,3,-0.116666667,0.344444444,2,1,"['bug', 'C-cpdetect']",1,0,155,934,5333,960,68,46,425,1765,103,23,23,40,8,10,19,4193,58,29,12,6,,0,0
avast/retdec,667656700,0,0,2020-07-29T08:33:31Z,2020-07-29T09:00:24Z,0.448055556,NONE,0,6,63,0,21.68,10.72,6,6,-0.08452381,0.331972789,0,0,[],0,0,155,934,5333,959,67,45,425,1765,107,0,0,40,8,1,0,395,7,1,2,0,0.448055556,126,2
avast/retdec,665619395,1,0,2020-07-25T16:59:36Z,2020-07-26T08:05:32Z,15.09888889,CONTRIBUTOR,1,8,0,0,8.66,-15.81,0,0,0,0,3,1,"['bug', 'C-fileinfo', 'C-pelib']",1,0,152,925,5325,956,71,48,426,1764,111,8,4,40,8,6,177,2752,159,80,34,9,,0,0
avast/retdec,665581368,1,0,2020-07-25T12:59:46Z,2020-07-26T08:09:58Z,19.17,MEMBER,0,14,194,3,4.94,21.61,45,33,0.06875,0.38125,4,1,"['bug', 'C-fileinfo', 'T-memory', 'C-pelib']",1,0,152,925,5325,956,70,47,425,1763,110,500,24,40,8,46,183,2477,499,73,103,3,4.003611111,126,1
avast/retdec,665499122,0,0,2020-07-25T02:38:24Z,,None,NONE,0,6,39,0,22.67,11.72,0,2,0.126785714,0.511309524,0,0,[],0,0,151,924,5324,955,69,47,426,1762,109,0,0,40,8,9,20,821,1,1,1,0,211.6575,121,0
avast/retdec,665160972,1,0,2020-07-24T13:14:47Z,2020-07-25T10:47:24Z,21.54361111,CONTRIBUTOR,1,5,14,0,9.6,21.51,2,1,0,0,3,1,"['bug', 'C-fileinfo', 'C-pelib']",1,0,151,924,5324,955,68,46,425,1762,109,8,4,40,8,6,177,2751,158,79,33,8,,0,0
avast/retdec,665140093,1,0,2020-07-24T12:37:44Z,2020-07-29T16:53:49Z,124.2680556,MEMBER,0,5,162,0,21.2,31.98,46,19,0.138095238,0.394047619,3,1,"['bug', 'C-fileinfo', 'C-cpdetect']",1,0,151,924,5324,955,67,45,424,1762,109,499,23,40,8,46,183,2476,495,69,102,2,,0,0
avast/retdec,664589719,0,0,2020-07-23T15:52:22Z,,None,NONE,0,9,37,1,13.83,31.28,21,2,-0.088888889,0.277777778,3,1,"['C-bin2llvmir', 'P-output', 'enhancement']",1,0,151,924,5324,954,66,45,424,1761,110,0,0,40,8,31,15,3144,18,18,14,10,,0,0
avast/retdec,664427410,0,0,2020-07-23T12:19:40Z,2020-07-23T14:23:32Z,2.064444444,NONE,1,8,44,0,17.4,43.58,11,13,-0.166666667,0.166666667,0,0,[],0,0,151,921,5322,954,66,45,424,1759,109,0,0,40,8,4,6,3463,0,0,0,0,0.146388889,124,2
avast/retdec,664289240,1,0,2020-07-23T08:23:59Z,2020-07-23T11:02:19Z,2.638888889,CONTRIBUTOR,1,4,0,0,1.45,-15.81,0,0,0,0,3,1,"['bug', 'C-pelib', 'T-memory']",1,0,151,921,5322,953,65,44,424,1758,108,8,4,40,8,6,177,2749,155,76,32,7,,0,0
avast/retdec,663813071,1,0,2020-07-22T14:37:19Z,2020-07-23T07:13:19Z,16.6,CONTRIBUTOR,1,11,7,0,11.06,21.47,0,0,0,0.1,3,1,"['bug', 'C-pelib', 'T-memory']",1,0,151,918,5319,953,64,43,426,1755,105,8,4,40,8,6,177,2749,152,73,31,6,,0,0
avast/retdec,663604584,0,0,2020-07-22T09:13:20Z,2020-07-23T07:29:11Z,22.26416667,MEMBER,1,4,171,0,20.3,13.49,16,18,0.053703704,0.381481481,0,0,[],0,0,151,918,5319,953,63,42,425,1754,106,44,6,40,8,17,12,889,160,47,11,1,0.042222222,124,2
avast/retdec,663113362,1,0,2020-07-21T15:37:18Z,2020-07-22T04:47:18Z,13.16666667,CONTRIBUTOR,1,4,53,1,18.85,16.85,9,8,-0.015909091,0.188636364,1,1,['enhancement'],1,0,151,918,5319,952,64,43,425,1752,104,23,23,40,8,10,19,4186,57,43,11,8,12.46194444,124,1
avast/retdec,658234273,0,0,2020-07-16T14:08:24Z,2020-07-16T16:52:20Z,2.732222222,NONE,0,3,21,1,-4.29,26.34,3,5,0,0,0,0,[],0,0,148,915,5316,947,70,49,427,1734,96,0,0,40,9,1,0,834,1,1,0,0,1.723333333,125,4
avast/retdec,658066135,0,0,2020-07-16T10:26:05Z,,None,NONE,0,7,19,2,18.16,64.96,9,15,-0.166666667,0.333333333,0,0,[],0,0,148,915,5316,947,69,49,427,1734,96,0,0,40,9,31,15,3137,16,16,13,9,419.9169444,119,0
avast/retdec,658050304,1,0,2020-07-16T10:04:35Z,2020-07-21T15:11:23Z,125.1133333,CONTRIBUTOR,1,11,0,0,14.77,-15.81,0,0,0,0,0,0,[],0,0,148,915,5316,947,68,48,426,1734,96,7,4,40,9,6,177,2742,134,65,30,8,100.1086111,123,0
avast/retdec,657567869,0,0,2020-07-15T18:39:18Z,,None,NONE,0,8,77,0,12.25,8.58,3,5,0.152380952,0.518650794,0,0,[],0,0,148,914,5315,946,67,48,427,1734,99,0,0,40,9,22,77,3750,2,2,0,0,20.50333333,123,3
avast/retdec,657564475,0,0,2020-07-15T18:33:09Z,,None,NONE,0,8,80,0,14.46,9.63,0,5,-0.185,0.615,0,0,[],0,0,148,914,5315,946,66,48,427,1734,99,0,0,40,9,22,77,3750,1,1,0,0,348.7641667,121,0
avast/retdec,657488801,0,0,2020-07-15T16:31:13Z,,None,NONE,0,4,34,2,29,45.34,16,6,0.033333333,0.338333333,3,1,"['C-bin2llvmir', 'enhancement', 'P-output']",1,0,148,914,5315,946,65,48,427,1734,99,0,0,40,9,31,15,3136,16,16,12,8,,0,0
avast/retdec,657368578,1,0,2020-07-15T13:53:18Z,,None,COLLABORATOR,0,8,8,1,26.75,60.86,2,3,-0.275,0.65,1,1,['C-llvmir2hll'],0,0,148,914,5315,946,65,49,427,1734,102,633,31,40,9,11,32,1468,719,214,147,12,,0,0
avast/retdec,656672792,0,0,2020-07-14T14:49:23Z,2020-07-14T15:40:28Z,0.851388889,COLLABORATOR,1,7,7,0,14.04,8.73,0,3,0,0,0,0,[],0,0,148,912,5313,945,65,48,428,1730,100,632,30,40,9,11,32,1467,708,207,145,10,0.002222222,120,1
avast/retdec,656668339,0,0,2020-07-14T14:43:24Z,2020-07-17T12:55:22Z,70.19944444,COLLABORATOR,1,6,0,0,24.58,-15.81,0,0,0,0,0,0,[],0,0,148,912,5313,945,64,47,427,1730,100,632,30,40,9,11,32,1467,706,205,145,10,0.002777778,120,2
avast/retdec,656139954,0,0,2020-07-13T21:09:30Z,,None,NONE,0,7,79,0,18.97,7.31,16,8,-0.26,0.478333333,0,0,[],0,0,148,910,5311,944,64,48,427,1729,101,0,0,40,9,68,46,3476,6,1,6,0,535.8038889,115,0
avast/retdec,655854100,1,0,2020-07-13T13:30:35Z,2020-07-15T05:16:13Z,39.76055556,CONTRIBUTOR,1,7,153,1,14.86,13.96,19,13,0.109491979,0.451247772,2,1,"['enhancement', 'C-cpdetect']",1,0,148,910,5311,944,63,47,426,1729,101,19,19,40,9,10,19,4177,53,47,10,9,14.28833333,119,1
avast/retdec,654308139,0,0,2020-07-09T19:50:52Z,,None,NONE,0,7,44,0,21.47,12.09,0,1,0,0,2,1,"['Q-discussion', 'enhancement']",1,0,147,903,5305,940,66,47,426,1720,96,0,0,40,9,8,2,1993,1,1,0,0,,0,0
avast/retdec,650645944,0,0,2020-07-03T14:56:23Z,2020-08-02T22:58:57Z,728.0427778,NONE,0,4,70,0,15.95,12.91,5,6,0,0.1,0,0,[],0,0,145,896,5298,934,72,52,426,1719,126,0,0,40,9,2,0,473,1,1,0,0,1.4325,128,2
avast/retdec,650334407,0,0,2020-07-03T04:27:47Z,,None,CONTRIBUTOR,0,4,218,2,8.7,18.17,63,14,-0.05,0.490625,0,0,[],0,0,144,894,5297,933,71,52,427,1719,126,2,0,40,9,13,20,1719,10,1,6,0,738.5391667,114,0
avast/retdec,650307803,1,0,2020-07-03T02:56:29Z,2020-07-03T05:04:01Z,2.125555556,CONTRIBUTOR,0,7,64,1,25.64,23.59,18,8,0,0,0,0,[],0,0,144,894,5297,933,70,51,426,1719,126,2,0,40,9,13,20,1719,10,1,6,0,1.745833333,127,6
avast/retdec,649799082,0,0,2020-07-02T09:54:49Z,,None,NONE,0,5,122,1,-2.01,14.05,32,12,-0.133333333,0.166666667,3,1,"['C-bin2llvmir', 'enhancement', 'P-output']",1,0,144,890,5293,933,69,51,426,1719,126,0,0,40,9,31,15,3123,8,8,5,1,,0,0
avast/retdec,649787320,0,0,2020-07-02T09:36:17Z,2020-07-09T09:56:16Z,168.3330556,NONE,0,5,70,1,16.56,16.25,26,15,-0.808333333,0.866666667,0,0,[],0,0,144,890,5293,933,68,50,425,1719,126,0,0,40,9,31,15,3123,6,6,5,1,191.4716667,116,0
avast/retdec,649784705,0,0,2020-07-02T09:32:24Z,,None,NONE,0,6,45,1,21.68,38.36,29,3,0.166666667,0.388888889,0,0,[],0,0,144,890,5293,933,67,50,425,1719,126,0,0,40,9,31,15,3123,5,5,5,1,168.2541667,123,0
avast/retdec,649782144,0,0,2020-07-02T09:28:38Z,,None,NONE,0,6,36,1,15.88,33.08,15,3,0.133333333,0.758333333,0,0,[],0,0,144,890,5293,933,66,50,425,1719,126,0,0,40,9,31,15,3123,4,4,5,1,191.4713889,116,0
avast/retdec,649773099,1,0,2020-07-02T09:15:30Z,,None,NONE,0,7,104,1,0.76,19.91,50,5,-0.169444444,0.955555556,0,0,[],0,0,144,890,5293,933,65,50,425,1719,126,0,0,40,9,31,15,3123,4,4,5,1,191.4625,116,0
avast/retdec,649769986,0,0,2020-07-02T09:10:54Z,,None,NONE,0,3,26,1,5.35,38.12,16,3,0.041666667,0.333333333,0,0,[],0,0,144,890,5293,933,64,50,425,1719,126,0,0,40,9,31,15,3123,3,3,5,1,191.515,116,0
avast/retdec,649743290,1,0,2020-07-02T08:32:18Z,,None,NONE,0,7,23,1,-11.11,32.32,12,9,-0.030208333,0.266666667,0,0,[],0,0,144,890,5293,932,63,50,425,1719,126,0,0,40,9,31,15,3123,2,2,5,1,192.0838889,116,0
avast/retdec,649696962,0,0,2020-07-02T07:17:39Z,2020-08-04T16:19:01Z,801.0227778,NONE,0,12,118,0,11.82,20.83,39,28,-0.094444444,0.495634921,0,0,[],0,0,144,890,5293,932,62,49,424,1719,126,0,0,40,9,8,9,3181,0,0,0,0,176.0875,117,0
avast/retdec,648969553,0,0,2020-07-01T13:10:13Z,2020-07-29T10:28:16Z,669.3008333,NONE,0,6,24,0,7.18,4.3,1,1,0,0,0,0,[],0,0,144,890,5293,932,61,48,423,1719,126,0,0,40,9,31,15,3122,0,0,4,0,211.3852778,116,0
avast/retdec,644177586,0,0,2020-06-23T22:06:54Z,,None,NONE,0,3,54,0,20.83,11.65,5,4,0.1,0.25,1,1,['Q-question'],1,0,142,876,5283,924,63,50,423,1713,124,0,0,40,9,23,64,2426,1,1,0,0,,0,0
avast/retdec,643547234,0,0,2020-06-23T05:38:20Z,,None,NONE,0,10,68,1,11.98,14.16,3,8,0.231944444,0.455555556,0,0,[],0,0,142,875,5282,923,62,50,423,1713,124,0,0,40,9,14,62,2667,3,3,2,1,390.8088889,115,0
avast/retdec,642504383,0,0,2020-06-21T06:22:12Z,,None,NONE,0,4,43,0,15.95,8.39,5,5,0.102777778,0.388888889,0,0,[],0,0,142,869,5278,921,61,50,423,1712,129,0,0,40,9,122,68,855,2,2,0,0,434.5891667,115,0
avast/retdec,638517045,0,0,2020-06-15T03:40:23Z,2020-06-15T05:11:40Z,1.521388889,COLLABORATOR,1,3,0,0,5.35,-15.81,0,0,0,0,0,0,[],0,0,141,852,5261,915,61,50,424,1706,136,624,67,40,9,11,32,1438,691,292,144,11,0.002777778,118,2
avast/retdec,638441020,0,0,2020-06-14T22:12:11Z,2020-06-15T05:01:57Z,6.829444444,NONE,0,13,48,0,5.9,9.46,2,3,0.186666667,0.39,0,0,[],0,0,141,852,5261,915,60,49,423,1706,136,0,0,40,9,15,21,3167,1,1,0,0,6.829166667,117,1
avast/retdec,637397194,0,0,2020-06-12T00:05:23Z,2020-06-12T08:09:25Z,8.067222222,COLLABORATOR,1,2,0,0,-7.41,-15.81,0,0,0,0,0,0,[],0,0,141,847,5258,912,61,50,424,1701,131,619,62,40,9,11,32,1435,673,274,143,10,0.0025,118,2
avast/retdec,636777579,1,0,2020-06-11T07:12:32Z,2020-07-16T10:03:19Z,842.8463889,CONTRIBUTOR,1,6,0,0,27.48,-15.81,0,0,0,0,0,0,[],0,0,141,846,5257,911,60,49,425,1697,127,7,4,40,8,6,177,2707,98,33,29,9,94.03944444,116,0
avast/retdec,636117464,0,0,2020-06-10T10:05:43Z,2020-06-11T13:27:48Z,27.36805556,COLLABORATOR,1,8,18,0,20.26,4.99,0,1,-0.15,0.25,0,0,[],0,0,141,846,5257,911,59,48,424,1697,127,616,59,40,8,11,32,1433,660,261,142,9,0.003055556,118,2
avast/retdec,631101371,1,0,2020-06-04T19:48:11Z,,None,MEMBER,1,11,15,0,7.35,9.21,0,1,0,0.1625,0,0,[],0,0,140,832,5245,905,61,49,428,1693,123,96,0,40,8,45,47,3192,89,3,36,1,,0,0
avast/retdec,630879197,1,0,2020-06-04T14:33:16Z,2020-06-05T05:36:39Z,15.05638889,CONTRIBUTOR,1,11,123,0,9.49,6.96,26,10,0.132284382,0.515001665,0,0,[],0,0,139,832,5245,905,60,48,427,1693,123,4,4,40,8,10,19,4139,42,42,9,9,0.483055556,119,1
avast/retdec,630205036,1,0,2020-06-03T17:58:57Z,2020-06-03T18:09:47Z,0.180555556,NONE,0,7,11,2,5.75,90.12,5,5,0,0,0,0,[],0,0,139,832,5245,904,61,48,427,1692,128,0,0,40,8,75,81,1783,2,2,0,0,0.180277778,119,1
avast/retdec,629877246,0,0,2020-06-03T10:23:38Z,2020-06-05T05:42:47Z,43.31916667,COLLABORATOR,1,5,27,0,0.32,28.93,7,1,0.378787879,0.484848485,0,0,[],0,0,139,832,5245,904,60,47,426,1692,128,614,57,40,8,11,32,1426,640,241,141,8,2501.425556,111,6
avast/retdec,629046803,1,0,2020-06-02T09:25:05Z,2020-06-02T11:52:55Z,2.463888889,CONTRIBUTOR,1,9,41,0,13.19,12.01,2,2,-0.13,0.283974359,0,0,[],0,0,139,832,5245,903,59,46,426,1690,126,4,4,40,8,10,19,4136,40,40,8,8,0.259444444,118,1
avast/retdec,627408692,1,0,2020-05-29T17:00:51Z,2020-05-29T17:46:58Z,0.768611111,MEMBER,1,2,0,0,-1.61,-15.81,0,0,0,0,0,0,[],0,0,138,826,5240,899,59,46,426,1685,121,38,2,40,8,17,12,835,119,11,10,0,0.031944444,118,1
avast/retdec,625424999,1,0,2020-05-27T06:44:21Z,2020-06-11T09:13:18Z,362.4825,CONTRIBUTOR,1,10,13,0,16.04,9.5,0,0,0,0,0,0,[],0,0,137,821,5235,896,58,45,426,1684,120,7,4,40,7,6,177,2692,95,34,28,9,,0,0
avast/retdec,624966150,1,0,2020-05-26T15:17:45Z,2021-08-10T21:15:45Z,10589.96667,MEMBER,0,10,40,0,15.46,15.66,0,2,0.2,1,3,1,"['bug', 'C-fileformat', 'T-format-pe']",1,0,137,819,5233,896,57,44,425,1683,119,96,0,40,7,45,47,3183,87,2,35,1,15.45361111,117,1
avast/retdec,624247029,1,0,2020-05-25T11:42:55Z,2020-06-12T08:09:27Z,428.4422222,NONE,0,3,42,0,24.72,22.15,5,9,-0.25,0.7,3,1,"['C-build-system', 'high-priority', 'P-build']",0,2,136,818,5232,895,57,44,424,1683,119,0,0,40,7,35,484,2305,0,0,0,0,,0,0
avast/retdec,623700854,0,0,2020-05-23T17:05:06Z,2020-05-23T18:00:09Z,0.9175,COLLABORATOR,1,9,15,1,8.03,17.47,1,2,0.1,0.2,0,0,[],0,0,135,816,5229,893,57,44,426,1680,116,612,55,40,7,11,32,1416,616,217,139,6,0.002222222,118,1
avast/retdec,623698238,0,0,2020-05-23T16:50:19Z,2020-05-23T18:43:06Z,1.879722222,COLLABORATOR,1,11,0,0,11.58,-15.81,0,0,0,0,0,0,[],0,0,135,816,5229,893,56,43,425,1680,116,612,55,40,7,11,32,1416,613,214,139,6,0.0025,118,2
avast/retdec,623351664,0,0,2020-05-22T16:50:54Z,,None,NONE,0,7,264,0,43.04,11.77,49,33,0.138533058,0.69258494,0,0,[],0,0,134,813,5226,892,55,43,425,1680,116,0,0,40,7,7,1,972,1,1,0,0,87.08027778,116,0
avast/retdec,623234456,0,0,2020-05-22T14:05:07Z,2020-05-23T22:36:04Z,32.51583333,CONTRIBUTOR,1,4,0,0,7.25,-15.81,0,0,0,0,0,0,[],0,0,134,812,5225,892,54,42,424,1680,116,6,3,40,7,6,177,2688,90,29,27,8,30.5525,116,1
avast/retdec,622362885,0,0,2020-05-21T09:10:02Z,2020-05-21T12:29:56Z,3.331666667,COLLABORATOR,1,4,77,3,-1.46,19.68,10,29,-0.156060606,0.624242424,0,0,[],0,0,134,810,5223,891,53,41,426,1679,115,611,54,40,7,11,32,1413,590,191,138,5,0.003888889,116,2
avast/retdec,621072905,1,0,2020-05-19T15:26:52Z,2020-05-20T19:19:54Z,27.88388889,CONTRIBUTOR,1,6,0,0,16.87,-15.81,0,0,0,0,0,0,[],0,0,134,804,5219,889,52,40,426,1678,114,5,2,40,7,6,177,2685,84,23,26,7,15.61138889,116,3
avast/retdec,618946793,1,0,2020-05-15T12:54:30Z,2020-05-18T17:38:02Z,76.72555556,CONTRIBUTOR,1,3,0,0,7.32,-15.81,0,0,0,0,0,0,[],0,0,130,797,5214,885,52,40,426,1676,115,4,1,40,7,6,177,2681,81,20,25,6,76.72194444,117,0
avast/retdec,618782723,1,0,2020-05-15T08:10:55Z,2022-09-29T12:08:18Z,20811.95639,NONE,0,6,367,1,10.08,43.78,46,60,0.03625,0.3725,0,0,[],0,0,130,797,5214,884,51,39,425,1676,115,0,0,40,7,40,89,2642,1,1,0,0,18.67,119,2
avast/retdec,617987716,1,0,2020-05-14T07:20:34Z,,None,NONE,0,4,111,3,18.85,27.84,38,14,0.260416667,0.333333333,0,0,[],0,0,129,796,5213,883,51,40,425,1676,115,0,0,40,7,1,1,1156,1,1,0,0,96.10944444,118,0
avast/retdec,611995188,1,0,2020-05-04T16:12:00Z,2020-05-05T13:02:48Z,20.84666667,CONTRIBUTOR,1,7,20,1,9.06,40.4,2,4,0.1,0.333333333,2,1,"['enhancement', 'C-cpdetect']",1,0,127,775,5193,874,54,42,428,1671,137,4,4,40,7,10,19,4108,36,36,6,6,12.21583333,120,1
avast/retdec,611962131,1,0,2020-05-04T15:26:02Z,2020-05-11T09:13:12Z,161.7861111,COLLABORATOR,1,8,0,0,10.11,-15.81,0,0,0,0,0,0,[],0,0,127,775,5193,874,53,41,427,1670,136,609,52,40,7,11,32,1396,555,156,137,4,13.00027778,119,3
avast/retdec,611887055,0,0,2020-05-04T13:45:25Z,2020-05-04T13:50:57Z,0.092222222,NONE,0,3,83,0,13.12,8.72,11,12,0.402777778,0.55,0,0,[],0,0,127,775,5193,874,52,40,427,1670,136,0,0,40,7,25,8,3249,0,0,0,0,0.091944444,120,1
avast/retdec,611833192,1,0,2020-05-04T12:21:24Z,2020-05-05T12:54:49Z,24.55694444,CONTRIBUTOR,1,7,110,2,12.36,17.1,10,14,0.016666667,0.566666667,2,1,"['enhancement', 'C-cpdetect']",1,0,127,775,5193,874,51,39,426,1670,136,3,3,40,7,10,19,4107,34,34,6,6,16.05666667,119,1
avast/retdec,611369084,1,0,2020-05-03T09:18:38Z,2020-05-11T09:13:43Z,191.9180556,MEMBER,0,14,290,1,14.84,22.49,42,30,-0.106684492,0.414483066,4,1,"['bug', 'P-install', 'C-build-system', 'C-yara']",1,0,127,773,5192,873,50,38,425,1667,133,485,47,39,6,46,183,2393,445,161,101,5,191.9177778,118,0
avast/retdec,610988618,1,0,2020-05-01T21:59:13Z,2020-05-03T08:50:28Z,34.85416667,NONE,1,8,32,0,15.15,10.88,7,3,-0.3,0.4,2,1,"['C-scripts', 'bug']",1,0,126,771,5190,871,49,37,425,1663,129,0,0,39,6,110,9,2034,2,2,0,0,,0,0
avast/retdec,609052252,0,0,2020-04-29T13:20:13Z,2020-05-21T12:30:51Z,527.1772222,MEMBER,0,5,35,3,3.8,38.58,4,16,0,0,2,1,"['enhancement', 'C-yara']",1,0,123,767,5186,869,49,37,426,1656,125,476,38,39,6,46,183,2390,431,147,100,5,477.9016667,116,0
avast/retdec,608980144,1,0,2020-04-29T11:26:25Z,2020-04-30T09:15:03Z,21.81055556,CONTRIBUTOR,1,9,39,0,11.86,15.41,4,2,-0.083333333,0.121794872,0,0,[],0,0,123,767,5186,869,48,36,425,1656,125,0,0,39,6,10,19,4102,24,24,4,4,21.52138889,118,3
avast/retdec,608949080,1,0,2020-04-29T10:35:05Z,2020-04-30T04:33:45Z,17.97777778,CONTRIBUTOR,1,5,28,0,15.4,12.65,2,1,0,0.4,2,1,"['enhancement', 'C-cpdetect']",1,0,123,767,5186,869,47,35,424,1656,125,0,0,39,6,10,19,4102,22,22,4,4,2.529444444,118,1
avast/retdec,608672869,0,0,2020-04-28T23:13:57Z,,None,NONE,0,2,70,1,12.9,28.14,15,14,0.337142857,0.827142857,0,0,[],0,0,123,766,5185,868,46,35,424,1655,124,0,0,39,6,43,21,1910,0,0,0,0,1510.590278,114,0
avast/retdec,608477620,1,0,2020-04-28T17:09:42Z,2020-07-23T03:48:52Z,2050.652778,CONTRIBUTOR,1,9,123,0,19.56,10.55,11,10,-0.1125,0.232291667,0,0,[],0,0,123,766,5185,868,45,34,423,1655,124,1,0,39,6,2,0,456,7,7,5,2,40.06805556,116,3
avast/retdec,606365845,1,0,2020-04-24T14:42:41Z,2020-04-25T09:45:11Z,19.04166667,CONTRIBUTOR,1,6,35,0,17.85,20.53,2,2,0,0,2,1,"['enhancement', 'C-cpdetect']",1,0,123,757,5177,864,47,35,429,1651,129,0,0,39,7,10,19,4098,19,19,3,3,3.701388889,119,1
avast/retdec,605003540,0,0,2020-04-22T19:23:52Z,2020-04-28T13:50:34Z,138.445,CONTRIBUTOR,0,8,44,0,34,45.86,11,18,0.1,0.35,0,0,[],0,0,122,756,5176,862,46,34,431,1648,128,1,0,39,8,2,0,451,2,2,3,0,15.57166667,119,2
avast/retdec,604983702,0,0,2020-04-22T18:51:13Z,2020-04-23T10:48:14Z,15.95027778,CONTRIBUTOR,0,4,63,0,11.6,8.93,14,6,0.011666667,0.368333333,1,1,['S-invalid'],1,0,122,756,5176,862,45,33,430,1648,128,1,0,39,8,2,0,451,0,0,3,0,,0,0
avast/retdec,604839727,1,0,2020-04-22T15:15:19Z,2020-06-05T05:42:48Z,1046.458056,NONE,0,5,205,1,43.24,18.37,45,55,-0.278502747,0.703689168,0,0,[],0,0,122,756,5176,862,44,32,429,1648,128,0,0,39,8,12,0,56,0,0,0,0,616.3597222,115,0
avast/retdec,604611082,0,0,2020-04-22T09:40:37Z,2020-04-23T13:43:15Z,28.04388889,COLLABORATOR,1,10,3,0,6.76,-6.26,0,0,0,0,0,0,[],0,0,122,756,5176,862,44,32,428,1648,131,605,57,39,8,11,32,1384,509,110,136,3,0.013888889,118,2
avast/retdec,603881215,1,0,2020-04-21T10:17:56Z,2020-04-21T12:53:42Z,2.596111111,CONTRIBUTOR,1,4,0,0,15.95,-15.81,0,0,0,0,0,0,[],0,0,122,754,5174,861,43,31,428,1645,133,4,1,39,8,6,177,2656,77,16,24,6,1.483611111,118,1
avast/retdec,603431601,1,0,2020-04-20T18:09:29Z,2020-04-23T13:50:14Z,67.67916667,CONTRIBUTOR,0,7,39,0,16.54,6.83,2,3,0,0.708333333,0,0,[],0,0,121,753,5173,860,42,30,429,1641,129,3,0,39,7,6,177,2656,73,12,22,4,10.90805556,120,2
avast/retdec,603243570,1,0,2020-04-20T13:35:14Z,2020-04-21T04:54:48Z,15.32611111,CONTRIBUTOR,1,7,0,0,17.35,-15.81,0,0,0,0,0,0,[],0,0,121,753,5173,860,41,29,429,1639,128,3,0,39,7,6,177,2656,72,11,22,4,14.25555556,120,1
