repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
LibreVR/Revive,253089542,0,0,2017-08-26T12:38:46Z,2017-08-26T16:26:25Z,3.794166667,NONE,0,4,15,0,2.9,7.44,0,1,-0.4,0.4,0,0,[],0,0,239,1853,1620,501,126,88,589,816,106,0,0,7,2,2,0,12,1,1,0,0,0.167777778,45,5
LibreVR/Revive,253020416,0,0,2017-08-25T21:18:09Z,,None,NONE,0,6,203,0,11.07,9.06,15,10,-0.016183036,0.397367216,0,0,[],0,0,238,1852,1619,501,125,88,589,816,106,0,0,7,2,0,0,0,1,1,0,0,0.025,45,2
LibreVR/Revive,252372608,0,1,2017-08-23T18:21:44Z,2018-01-10T03:09:42Z,3344.799444,NONE,0,7,30,0,14.86,7.65,1,2,0.3,0.5,0,0,[],0,0,237,1850,1617,499,126,88,589,804,94,0,0,7,2,0,0,0,1,1,0,0,0.433055556,46,3
LibreVR/Revive,252351721,0,0,2017-08-23T17:01:39Z,2017-08-24T00:35:25Z,7.562777778,NONE,0,4,38,0,11.6,6.38,2,2,-0.093518519,0.321296296,0,0,[],0,0,237,1850,1617,499,125,87,588,804,94,0,0,7,2,0,0,10,1,1,0,0,1.828611111,45,1
LibreVR/Revive,252307859,0,0,2017-08-23T14:41:01Z,,None,NONE,0,5,25,0,4.96,9.23,1,4,0.4,0.6,0,0,[],0,0,237,1850,1617,499,124,87,588,802,92,0,0,7,2,5,4,189,0,0,0,0,0.015555556,45,2
LibreVR/Revive,252236296,0,1,2017-08-23T10:36:14Z,2018-12-22T20:54:57Z,11674.31194,NONE,0,5,67,1,15.4,17.9,6,13,0.15,0.609722222,0,0,[],0,0,237,1850,1617,498,124,87,587,800,90,0,0,7,2,0,0,175,2,2,1,1,11521.72194,27,3
LibreVR/Revive,252088095,0,0,2017-08-22T21:00:50Z,,None,NONE,0,3,33,0,5.35,8.43,3,0,-0.24,0.358333333,0,0,[],0,0,237,1848,1615,498,123,87,587,800,91,0,0,7,2,0,0,0,1,1,0,0,,0,0
LibreVR/Revive,251766673,0,0,2017-08-21T20:47:41Z,2018-12-16T12:18:51Z,11559.51944,NONE,0,2,72,0,39,6.66,0,6,0.068518519,0.342592593,0,0,[],0,0,237,1847,1614,497,122,86,586,797,88,0,0,7,2,0,0,0,1,1,0,0,11559.51944,26,17
LibreVR/Revive,251451531,0,0,2017-08-19T21:48:26Z,2017-08-20T11:08:27Z,13.33361111,NONE,0,9,104,0,6.06,9.23,0,5,0.411111111,0.527777778,0,0,[],0,0,237,1844,1611,495,121,85,586,789,80,0,0,7,2,0,0,0,1,1,0,0,13.33361111,42,1
LibreVR/Revive,251154557,0,0,2017-08-18T06:48:02Z,2017-08-18T06:49:30Z,0.024444444,NONE,0,12,87,0,9.85,8.3,0,5,0.149242424,0.35530303,0,0,[],0,0,237,1842,1609,493,120,84,586,786,80,0,0,7,2,0,0,2099,135,8,6,1,0.024444444,43,2
LibreVR/Revive,250794333,0,1,2017-08-17T00:04:35Z,2017-08-17T21:42:17Z,21.62833333,NONE,0,5,92,1,9.6,10.44,4,7,0.108855219,0.458653199,0,0,[],0,0,236,1840,1608,492,120,83,586,781,75,0,0,7,2,22,1,1623,7,6,1,1,0.158888889,43,4
LibreVR/Revive,250560087,0,0,2017-08-16T09:11:21Z,2017-08-16T09:12:57Z,0.026666667,NONE,0,8,59,0,5.76,6.63,0,5,-0.4,0.4,0,0,[],0,0,236,1838,1607,491,119,82,586,781,75,0,0,7,2,0,0,254,1,1,0,0,0.025833333,44,1
LibreVR/Revive,250530569,0,0,2017-08-16T07:05:22Z,2019-06-06T00:50:48Z,15809.75722,NONE,0,4,151,0,7.25,7.48,2,8,0.058333333,0.5625,0,0,[],0,0,236,1837,1606,491,118,81,585,781,75,0,0,7,2,2,0,0,1,1,0,0,962.0130556,37,2
LibreVR/Revive,250217313,0,0,2017-08-15T04:11:00Z,,None,NONE,0,3,56,0,9.23,5.17,2,1,0.361904762,0.578571429,0,0,[],0,0,236,1835,1604,490,120,83,585,781,75,0,0,7,2,0,0,432,2,1,0,0,2.213611111,43,1
LibreVR/Revive,250189047,0,1,2017-08-15T00:18:18Z,2018-12-16T12:17:34Z,11723.98778,NONE,0,3,24,0,-0.46,5.52,0,1,0.5,0.9,0,0,[],0,0,236,1835,1604,490,119,82,584,781,75,0,0,7,2,1,0,169,5,1,1,0,11723.98778,26,4
LibreVR/Revive,249879001,0,0,2017-08-13T15:02:46Z,2017-08-13T18:53:39Z,3.848055556,NONE,0,8,36,0,14.46,6.23,2,4,0.433333333,0.6,0,0,[],0,0,236,1831,1600,489,119,82,584,781,75,0,0,7,2,14,1,326,1,1,0,0,3.848055556,42,2
LibreVR/Revive,249862593,0,0,2017-08-13T09:22:07Z,2018-12-16T12:16:28Z,11762.90583,NONE,0,7,134,0,15.67,7.53,2,14,0.064814815,0.42037037,0,0,[],0,0,236,1831,1600,488,119,82,583,781,75,0,0,7,2,1,0,877,5,5,1,1,1.316944444,42,4
LibreVR/Revive,249836635,0,0,2017-08-12T21:35:42Z,,None,NONE,0,6,19,0,6.25,9.28,0,0,0.083333333,0.277777778,0,0,[],0,0,236,1830,1599,488,118,82,583,781,75,0,0,7,2,0,0,0,0,0,0,0,5.333611111,42,4
LibreVR/Revive,249825807,0,0,2017-08-12T17:49:27Z,,None,NONE,0,8,72,0,5,10.51,2,3,0.242207792,0.694025974,0,0,[],0,0,236,1830,1599,488,117,82,583,781,75,0,0,7,2,6,3,1729,1,1,0,0,359.7247222,39,0
LibreVR/Revive,249486569,0,0,2017-08-10T21:49:20Z,,None,NONE,0,8,28,0,9.35,6.41,0,3,-0.208333333,0.425,0,0,[],0,0,236,1828,1597,486,119,84,583,778,72,0,0,7,2,2,0,107,6,1,1,0,0.251111111,41,1
LibreVR/Revive,249315543,1,0,2017-08-10T11:25:47Z,,None,NONE,0,6,72,1,3.35,6.72,11,5,0.314285714,0.547619048,0,0,[],0,0,236,1827,1596,485,119,85,583,778,74,0,0,7,2,0,0,1,1,1,0,0,11815.7,32,2
LibreVR/Revive,248548713,0,0,2017-08-07T22:25:42Z,,None,NONE,0,4,21,0,14.5,9.35,5,9,0,0,0,0,[],0,0,234,1826,1595,483,123,89,584,778,83,0,0,7,2,0,0,243,3,0,1,0,669.9291667,36,4
LibreVR/Revive,248291695,0,0,2017-08-07T02:23:08Z,,None,NONE,0,5,110,0,7.28,8.11,1,10,0.045138889,0.45,0,0,[],0,0,234,1826,1595,482,123,90,584,778,83,0,0,7,2,0,0,0,1,1,0,0,3144.361389,33,1
LibreVR/Revive,248269265,0,1,2017-08-06T20:13:42Z,2017-09-04T21:53:25Z,697.6619444,NONE,0,9,51,0,15.11,10.72,0,4,0.154761905,0.253968254,0,0,[],0,0,234,1826,1595,482,122,89,583,778,83,0,0,7,2,0,0,0,1,1,0,0,234.7461111,37,1
LibreVR/Revive,248262009,0,0,2017-08-06T18:01:06Z,,None,NONE,0,2,58,0,24.5,10.73,9,4,-0.233333333,0.366666667,0,0,[],0,0,234,1826,1595,482,121,89,583,778,83,0,0,7,2,0,0,1463,1,1,0,0,8066.037222,32,1
LibreVR/Revive,248221933,0,0,2017-08-06T02:53:35Z,2017-08-28T19:49:41Z,544.935,NONE,0,10,34,0,10.82,9.59,0,1,-0.071212121,0.668181818,0,0,[],0,0,233,1823,1592,481,121,89,582,778,83,0,0,7,2,1,1,2,2,2,1,1,544.935,34,0
LibreVR/Revive,247588181,0,0,2017-08-03T04:19:24Z,,None,NONE,0,4,59,0,10.15,6.38,0,8,0.133333333,0.58,0,0,[],0,0,233,1819,1588,478,125,93,583,778,83,0,0,7,2,1,1,0,0,0,0,0,784.0458333,33,0
LibreVR/Revive,247371316,0,0,2017-08-02T12:25:34Z,,None,NONE,0,6,48,0,9.15,5.26,3,4,0.266666667,0.616666667,1,1,['enhancement'],1,0,233,1818,1588,477,124,93,583,778,83,0,0,7,2,1,0,464,2,2,1,1,,0,0
LibreVR/Revive,246804798,0,0,2017-07-31T15:52:20Z,,None,NONE,0,9,40,0,15.74,7.54,0,2,0,0.733333333,0,0,[],0,0,232,1815,1585,476,124,94,584,778,83,0,0,7,2,0,0,138,7,5,1,0,2.129166667,36,2
LibreVR/Revive,246793239,0,0,2017-07-31T15:18:58Z,,None,NONE,0,2,30,0,-7.41,10.55,3,2,-0.04375,0.502083333,0,0,[],0,0,232,1815,1585,476,123,94,584,778,83,0,0,7,2,0,0,0,1,1,0,0,4.558888889,34,1
LibreVR/Revive,246664903,0,0,2017-07-31T07:14:54Z,2017-07-31T19:34:51Z,12.3325,NONE,0,6,157,0,15.88,6.42,9,13,0.102222222,0.427777778,0,0,[],0,0,232,1814,1584,475,122,93,583,777,82,0,0,7,2,83,466,2735,1,1,0,0,1.563333333,35,4
LibreVR/Revive,246597174,0,0,2017-07-30T17:26:35Z,,None,NONE,0,4,60,0,5.8,8.22,5,8,-0.1,0.15,0,0,[],0,0,232,1812,1582,475,121,93,583,777,82,0,0,7,2,0,0,0,1,1,0,0,24.65555556,34,4
LibreVR/Revive,246544368,0,0,2017-07-29T20:47:20Z,2017-07-30T00:19:23Z,3.534166667,NONE,0,7,52,0,17.35,9,4,2,0.2,0.2,0,0,[],0,0,232,1810,1582,474,121,93,585,777,82,0,0,7,2,36,6,2348,1,0,0,0,0.904166667,36,3
LibreVR/Revive,246532998,0,0,2017-07-29T17:04:08Z,2018-12-16T12:15:08Z,12115.18333,NONE,0,3,160,0,9.23,9.69,2,9,-0.018559524,0.488412698,0,0,[],0,0,232,1810,1582,474,120,92,584,777,82,0,0,7,2,0,0,337,76,14,19,4,12115.18333,25,8
LibreVR/Revive,246495783,0,0,2017-07-29T03:22:11Z,2017-07-30T13:32:08Z,34.16583333,NONE,0,3,80,0,5.35,5.08,0,7,-0.077777778,0.577777778,0,0,[],0,0,232,1809,1581,473,120,91,583,777,82,0,0,7,2,0,0,0,1,1,0,0,1.205833333,35,1
LibreVR/Revive,246485695,0,0,2017-07-29T00:15:31Z,,None,NONE,0,6,22,0,14.95,16.63,2,2,0,0,0,0,[],0,0,232,1809,1581,473,119,91,583,777,82,0,0,7,2,0,0,328,40,0,4,0,37.4125,34,2
LibreVR/Revive,246478115,0,0,2017-07-28T23:03:25Z,2017-08-05T19:30:15Z,188.4472222,NONE,0,7,89,0,5.75,5.1,2,5,-0.005952381,0.391269841,0,0,[],0,0,232,1809,1581,473,118,90,582,777,82,0,0,7,2,20,6,2114,1,1,0,0,143.2322222,32,1
LibreVR/Revive,246276282,0,0,2017-07-28T08:06:28Z,,None,NONE,0,3,40,0,1.52,9.24,0,1,-0.2,0.1,0,0,[],0,0,231,1808,1580,472,117,90,582,777,82,0,0,7,2,0,0,55,5,5,1,1,2.738333333,33,1
LibreVR/Revive,245854695,0,0,2017-07-26T21:06:36Z,,None,NONE,0,4,67,0,20.3,7.94,4,5,0.051282051,0.442307692,0,0,[],0,0,230,1805,1577,471,121,93,586,772,77,0,0,7,2,0,0,420,0,0,0,0,95.535,32,0
LibreVR/Revive,245545605,0,0,2017-07-25T21:48:50Z,,None,NONE,0,5,77,0,3.8,7.82,2,7,0.083333333,0.454166667,0,0,[],0,0,230,1804,1576,470,121,94,587,769,74,0,0,7,2,0,0,0,0,0,0,0,613.2572222,31,0
LibreVR/Revive,245459943,0,0,2017-07-25T16:28:46Z,2018-12-17T16:12:38Z,12239.73111,NONE,0,13,26,0,12.63,2.09,4,5,-0.058333333,0.4875,0,0,[],0,0,230,1804,1576,470,120,93,586,769,74,0,0,7,2,1,4,1531,1,1,0,0,12239.73111,20,13
LibreVR/Revive,245370711,0,0,2017-07-25T11:28:49Z,2017-07-27T00:40:03Z,37.18722222,NONE,0,4,47,0,20.3,11.41,4,10,0.075,0.492857143,0,0,[],0,0,230,1804,1576,469,119,92,585,769,74,0,0,7,2,0,0,123,10,0,0,0,3.776666667,31,5
LibreVR/Revive,245343996,0,1,2017-07-25T09:42:47Z,2018-01-10T03:11:13Z,4049.473889,NONE,0,14,68,0,4.92,6.13,5,6,0.133333333,0.581481481,0,0,[],0,0,230,1804,1576,469,118,91,584,769,74,0,0,7,2,13,9,2157,2,2,0,0,0.024444444,32,2
LibreVR/Revive,245262042,0,0,2017-07-25T01:45:03Z,2017-07-26T17:07:41Z,39.37722222,NONE,0,6,87,0,13.97,8.53,0,4,-0.057539683,0.455555556,0,0,[],0,0,230,1804,1576,469,117,90,584,769,74,0,0,7,2,0,1,0,0,0,0,0,8.2475,31,2
LibreVR/Revive,244933311,0,0,2017-07-23T20:13:29Z,2017-07-24T23:32:07Z,27.31055556,NONE,0,13,23,0,10.83,7.23,2,2,0.495833333,0.925,0,0,[],0,0,230,1801,1573,468,119,89,589,769,74,0,0,7,2,0,0,0,0,0,0,0,23.425,31,10
LibreVR/Revive,244931873,0,0,2017-07-23T19:47:14Z,2017-07-24T10:28:37Z,14.68972222,NONE,0,10,163,2,11.4,32.08,30,41,-0.082169913,0.376623377,0,0,[],0,0,230,1801,1573,468,118,88,588,769,74,0,0,7,2,0,0,0,1,1,0,0,0.406944444,33,3
LibreVR/Revive,244911058,0,0,2017-07-23T13:46:30Z,2017-07-24T11:31:28Z,21.74944444,NONE,0,9,85,1,8.67,6.38,4,6,0.15,0.4125,0,0,[],0,0,230,1800,1572,468,117,87,587,769,74,0,0,7,2,0,0,0,1,1,0,0,20.69055556,31,18
LibreVR/Revive,244862451,0,0,2017-07-22T18:10:22Z,2017-07-22T22:38:38Z,4.471111111,NONE,0,7,47,0,10.74,7.96,0,2,-0.183333333,0.377777778,0,0,[],0,0,230,1799,1571,467,116,86,590,758,63,0,0,7,2,0,0,0,1,1,0,0,4.471111111,34,2
LibreVR/Revive,244852266,0,0,2017-07-22T15:05:30Z,,None,NONE,0,11,89,1,4.74,15.6,3,9,0.05625,0.247916667,0,0,[],0,0,230,1799,1571,467,115,86,590,758,63,0,0,7,2,0,0,16,11,11,1,1,10.845,32,5
LibreVR/Revive,244829048,0,0,2017-07-22T06:53:29Z,2017-07-23T00:21:06Z,17.46027778,CONTRIBUTOR,1,7,33,0,15.67,8.81,0,2,0.2,0.3,0,0,[],0,0,229,1799,1571,466,115,85,590,758,63,1,1,7,2,27,14,1300,3,3,1,1,18.37055556,32,4
LibreVR/Revive,244812027,0,0,2017-07-22T00:36:52Z,2017-07-23T04:06:34Z,27.495,NONE,0,6,46,0,5.27,4.67,0,5,-0.21,0.642777778,0,0,[],0,0,229,1799,1571,466,114,84,590,757,62,0,0,6,1,0,0,0,1,1,0,0,2.679444444,32,6
LibreVR/Revive,244805711,0,0,2017-07-21T23:28:07Z,2017-08-09T02:47:45Z,435.3272222,NONE,0,10,36,1,10.24,19.31,3,3,0.05,0.717777778,0,0,[],0,0,229,1799,1571,466,114,84,589,757,62,0,0,6,1,0,0,142,1,1,0,0,91.99361111,30,0
LibreVR/Revive,244802235,0,0,2017-07-21T22:59:07Z,2018-12-16T12:13:21Z,12301.23722,NONE,0,4,97,0,14.5,7.98,5,10,0.203563412,0.526950056,0,0,[],0,0,229,1799,1571,466,113,83,588,756,61,0,0,6,1,0,0,875,1,1,0,0,12301.23722,24,24
LibreVR/Revive,244791531,0,0,2017-07-21T21:48:10Z,,None,NONE,0,6,40,0,0.45,5.06,2,2,-0.4,0.4,0,0,[],0,0,229,1798,1570,466,112,83,588,756,61,0,0,6,1,0,0,0,1,1,0,0,0.207222222,30,1
LibreVR/Revive,244757462,0,0,2017-07-21T19:07:37Z,,None,NONE,0,4,53,0,7.25,5.97,0,2,0,0.366666667,0,0,[],0,0,229,1798,1570,466,111,83,589,756,61,0,0,6,1,69,0,1455,1,1,0,0,0.093333333,30,5
LibreVR/Revive,244685054,0,0,2017-07-21T14:26:32Z,2017-07-21T14:37:31Z,0.183055556,NONE,0,10,26,0,6.76,6.37,0,2,-0.4,0.4,0,0,[],0,0,229,1795,1567,466,110,82,589,755,60,0,0,6,1,0,0,0,1,1,0,0,0.014444444,31,2
LibreVR/Revive,244589808,0,0,2017-07-21T07:45:41Z,,None,NONE,0,13,183,1,16.17,17.24,0,17,0.127101705,0.372986479,0,0,[],0,0,229,1794,1566,465,109,82,589,755,60,0,0,6,1,0,0,0,7,7,2,2,0.133055556,31,2
LibreVR/Revive,244486138,0,0,2017-07-20T20:23:59Z,2017-07-22T09:56:45Z,37.54611111,NONE,0,4,36,0,4.35,9.41,0,0,0,0,0,0,[],0,0,229,1792,1565,465,110,82,589,753,58,0,0,6,1,0,0,83,2,2,1,1,0.008888889,34,8
LibreVR/Revive,244484941,0,0,2017-07-20T20:19:04Z,2017-07-24T10:29:56Z,86.18111111,NONE,0,16,57,0,10.73,8.55,0,0,0.318518519,0.516666667,0,0,[],0,0,229,1792,1565,465,109,81,588,753,58,0,0,6,1,0,0,0,2,2,0,0,0.111111111,33,5
LibreVR/Revive,244458729,0,0,2017-07-20T18:39:31Z,2017-07-20T19:54:19Z,1.246666667,NONE,0,8,35,0,4.31,6.61,4,1,0,0.1,0,0,[],0,0,229,1792,1565,465,108,80,588,749,54,0,0,6,1,2,0,373,1,1,0,0,0.996666667,33,4
LibreVR/Revive,244454442,0,0,2017-07-20T18:24:35Z,2017-07-20T20:26:53Z,2.038333333,NONE,0,16,140,0,12.87,10.1,2,5,0.230578512,0.609504132,0,0,[],0,0,229,1792,1565,465,107,79,587,749,54,0,0,6,1,0,0,0,0,0,0,0,2.037777778,32,6
LibreVR/Revive,244379082,0,0,2017-07-20T14:17:17Z,2017-07-21T19:22:24Z,29.08527778,NONE,0,7,70,0,6.56,5.93,0,2,-0.056944444,0.620987654,0,0,[],0,0,229,1792,1565,465,106,78,586,748,53,0,0,6,1,3,0,0,0,0,0,0,10.96194444,31,11
LibreVR/Revive,243497726,0,0,2017-07-17T19:16:23Z,2017-07-17T19:27:50Z,0.190833333,NONE,0,3,43,0,9.23,10.61,0,3,0.29,0.436666667,0,0,[],0,0,228,1792,1565,462,107,78,586,745,50,0,0,6,1,0,0,0,1,1,0,0,0.190833333,31,2
LibreVR/Revive,243492345,0,0,2017-07-17T18:56:28Z,2017-07-17T19:02:18Z,0.097222222,NONE,0,8,62,0,11.56,9.73,8,7,0.006818182,0.440584416,0,0,[],0,0,228,1792,1565,462,107,78,586,745,50,0,0,6,1,0,0,209,64,37,6,3,0.097222222,31,1
LibreVR/Revive,243251022,0,0,2017-07-16T16:39:51Z,2017-07-16T19:54:20Z,3.241388889,NONE,0,14,93,0,9.91,4.75,4,6,0,0,0,0,[],0,0,228,1791,1564,461,106,77,586,745,51,0,0,6,1,0,0,287,36,8,13,4,3.241388889,31,3
LibreVR/Revive,243238925,0,0,2017-07-16T13:16:08Z,2017-07-23T02:45:00Z,157.4811111,NONE,0,9,29,0,6.06,7.86,3,4,0,0,0,0,[],0,0,228,1791,1564,461,105,76,585,745,51,0,0,6,1,1,0,129,10,6,3,1,122.7580556,30,0
LibreVR/Revive,243183310,0,0,2017-07-15T15:54:23Z,2017-07-15T16:02:56Z,0.1425,NONE,0,8,55,0,7.21,6.35,7,13,0.010606061,0.628686869,0,0,[],0,0,227,1790,1564,460,107,77,585,745,61,0,0,6,1,0,0,407,1,1,0,0,,0,0
LibreVR/Revive,243110328,0,0,2017-07-14T20:56:46Z,2017-07-22T05:30:50Z,176.5677778,CONTRIBUTOR,1,6,60,0,9.15,7.25,0,3,0.156060606,0.475757576,0,0,[],0,0,227,1790,1564,459,110,79,585,745,65,0,0,6,1,27,14,1293,2,2,0,0,3.155,30,2
LibreVR/Revive,243076091,0,0,2017-07-14T18:31:50Z,,None,NONE,0,2,51,0,-1.61,6.6,0,6,0.003472222,0.273611111,0,0,[],0,0,227,1790,1564,459,109,79,585,742,64,0,0,6,1,0,0,322,74,12,18,3,,0,0
LibreVR/Revive,242928946,0,0,2017-07-14T08:17:53Z,2017-07-30T13:31:08Z,389.2208333,NONE,0,8,98,0,13.7,7.82,1,7,0.213839286,0.422172619,0,0,[],0,0,227,1790,1564,458,108,78,584,741,72,0,0,6,1,1,0,847,1,1,0,0,1.451944444,30,3
LibreVR/Revive,242878900,0,0,2017-07-14T02:17:25Z,2017-07-14T03:30:29Z,1.217777778,NONE,0,11,20,0,16.34,9.37,0,2,0.4,0.8,0,0,[],0,0,227,1790,1564,458,107,77,584,741,72,0,0,6,1,0,0,2064,129,2,5,0,1.217777778,30,1
LibreVR/Revive,242849888,0,0,2017-07-13T22:36:38Z,2017-07-25T09:39:17Z,275.0441667,NONE,0,12,128,0,9.85,6.82,24,15,-0.242857143,0.376190476,0,0,[],0,0,227,1790,1564,458,106,76,583,741,72,0,0,6,1,0,0,1400,1,1,0,0,17.6825,29,19
LibreVR/Revive,242217535,0,0,2017-07-11T23:55:35Z,2017-07-15T12:40:30Z,84.74861111,NONE,0,12,125,0,15.42,10.29,6,15,-0.028863636,0.435454545,0,0,[],0,0,227,1787,1562,456,105,75,582,741,80,0,0,6,1,16,0,1369,1,1,0,0,23.48166667,30,2
LibreVR/Revive,242117467,0,0,2017-07-11T17:01:42Z,,None,NONE,0,2,12,0,-7.41,4.57,0,1,0,0,0,0,[],0,0,227,1787,1562,456,106,76,582,741,83,0,0,6,1,0,0,90,2,1,0,0,18.37166667,30,1
LibreVR/Revive,241945515,0,0,2017-07-11T06:53:02Z,,None,NONE,0,6,79,0,8.17,11.89,9,5,-0.1,0.366666667,0,0,[],0,0,227,1787,1562,455,105,76,582,741,90,0,0,6,1,7,19,208,2,2,0,0,2.4975,30,4
LibreVR/Revive,241521291,0,0,2017-07-09T12:20:43Z,2018-12-17T16:11:54Z,12627.85306,NONE,0,5,18,0,3.8,3.16,0,2,-0.12,0.47,0,0,[],0,0,226,1784,1560,453,104,75,581,740,95,0,0,6,1,1,0,0,2,2,0,0,12627.85306,19,2
LibreVR/Revive,241516847,0,0,2017-07-09T10:54:59Z,2017-07-09T10:56:26Z,0.024166667,NONE,0,6,0,0,11.07,-15.81,0,0,0,0,0,0,[],0,0,226,1784,1560,453,103,74,581,740,95,0,0,6,1,0,0,317,72,10,17,2,,0,0
LibreVR/Revive,241479762,0,0,2017-07-08T20:58:58Z,2017-07-27T21:53:45Z,456.9130556,NONE,0,11,192,0,12.62,5.69,8,7,0.31875,0.6453125,0,0,[],0,0,226,1783,1559,453,103,74,580,740,95,0,0,6,1,4,0,486,1,1,0,0,1.11,29,3
LibreVR/Revive,241476173,0,0,2017-07-08T19:55:18Z,2017-07-08T20:31:47Z,0.608055556,NONE,0,5,24,0,6.12,6.68,1,1,-0.575,0.7,0,0,[],0,0,226,1783,1559,453,102,73,581,740,95,0,0,6,1,0,0,0,1,1,0,0,0.052222222,30,2
LibreVR/Revive,241457391,0,0,2017-07-08T14:57:17Z,,None,NONE,0,16,155,1,10.32,8.29,4,11,-0.064285714,0.610714286,0,0,[],0,0,225,1783,1559,453,101,73,581,740,95,0,0,6,1,41,54,1232,1,1,0,0,,0,0
LibreVR/Revive,241373709,0,0,2017-07-07T20:36:31Z,2017-07-07T21:01:45Z,0.420555556,NONE,0,9,118,0,11.22,8.23,2,14,0.023958333,0.565625,0,0,[],0,0,225,1782,1558,452,100,72,581,740,95,0,0,6,1,0,6773,3342,0,0,5,0,0.042777778,29,3
LibreVR/Revive,241280288,0,0,2017-07-07T14:25:20Z,,None,NONE,0,4,51,0,20.3,8.33,8,5,-0.051388889,0.651388889,0,0,[],0,0,225,1782,1558,452,99,72,581,740,95,0,0,6,1,0,2,154,13,3,1,1,155.7822222,27,8
LibreVR/Revive,241165398,0,0,2017-07-07T06:00:05Z,2017-07-07T11:41:38Z,5.6925,NONE,0,8,118,0,10.8,8.23,2,14,0.023958333,0.565625,0,0,[],0,0,225,1782,1558,451,98,71,582,737,92,0,0,6,1,0,6773,3341,0,0,5,0,0.245833333,28,11
LibreVR/Revive,240960426,0,0,2017-07-06T13:41:11Z,2017-07-06T14:45:07Z,1.065555556,NONE,0,6,190,1,9.15,8.76,10,13,0.108964646,0.443308081,0,0,[],0,0,225,1782,1558,451,97,70,583,736,91,0,0,6,1,0,0,0,0,0,0,0,0.059444444,28,19
LibreVR/Revive,240901641,0,0,2017-07-06T09:45:57Z,2017-07-07T08:31:23Z,22.75722222,NONE,0,10,50,0,6.18,6.91,5,5,0.128571429,0.611904762,0,0,[],0,0,225,1782,1558,450,97,70,583,736,91,0,0,6,1,0,0,0,0,0,0,0,0.138611111,28,6
LibreVR/Revive,240894428,0,0,2017-07-06T09:19:19Z,2017-07-06T09:54:46Z,0.590833333,NONE,0,6,50,0,6.25,5.37,2,4,-0.004166667,0.472222222,0,0,[],0,0,225,1782,1558,450,96,69,582,736,91,0,0,6,1,0,0,995,1,1,0,0,0.091388889,28,5
LibreVR/Revive,240769345,0,1,2017-07-05T20:39:01Z,2017-09-10T15:05:19Z,1602.438333,NONE,0,6,94,0,17.85,10.51,2,5,-0.044444444,0.484876543,0,0,[],0,0,224,1781,1558,450,95,68,581,736,91,0,0,6,1,0,0,0,1,1,0,0,0.480555556,28,8
LibreVR/Revive,239324281,0,0,2017-06-28T23:16:06Z,,None,NONE,0,3,26,0,1.52,4.8,2,3,0.333333333,0.435714286,0,0,[],0,0,223,1769,1546,443,97,70,583,729,84,0,0,6,1,0,0,301,9,4,6,3,0.04,29,3
LibreVR/Revive,239272046,0,0,2017-06-28T19:36:13Z,2017-06-28T19:38:41Z,0.041111111,NONE,0,3,48,1,15.03,10.84,4,2,0,0.0625,0,0,[],0,0,223,1768,1545,443,97,70,583,729,84,0,0,6,1,0,0,0,1,1,0,0,0.041111111,29,1
LibreVR/Revive,239007884,0,0,2017-06-27T23:03:21Z,,None,NONE,0,4,35,0,10.15,4.71,0,0,-0.257142857,0.578571429,0,0,[],0,0,222,1763,1541,442,97,71,583,729,86,0,0,6,1,0,0,300,8,3,5,2,14.65055556,30,1
LibreVR/Revive,238884062,0,0,2017-06-27T15:07:23Z,2017-06-27T15:09:17Z,0.031666667,NONE,0,8,106,0,9.35,5.62,0,7,0.05,0.26031746,0,0,[],0,0,222,1763,1541,442,97,71,594,729,86,0,0,6,1,0,0,0,1,1,0,0,0.031666667,33,1
LibreVR/Revive,238878358,0,0,2017-06-27T14:50:44Z,2017-06-27T15:09:37Z,0.314722222,NONE,0,6,29,0,8.17,8.48,0,1,-0.2,0.1,0,0,[],0,0,222,1763,1541,442,96,70,593,729,86,0,0,6,1,4,0,0,1,1,0,0,0.007777778,33,11
LibreVR/Revive,238736543,0,0,2017-06-27T04:50:25Z,2017-07-24T04:40:07Z,647.8283333,NONE,0,2,100,0,1.3,5.62,0,6,-0.224074074,0.487037037,0,0,[],0,0,222,1762,1540,441,95,69,592,729,86,0,0,6,1,2,0,0,1,1,0,0,4042.570278,25,2
LibreVR/Revive,238394151,0,0,2017-06-25T17:31:23Z,2017-06-27T15:13:35Z,45.70333333,NONE,0,3,97,0,15.03,8.41,5,6,0.033333333,0.620833333,0,0,[],0,0,222,1758,1537,440,96,70,592,728,85,0,0,6,1,0,0,191,2,1,1,0,45.70333333,30,2
LibreVR/Revive,238393601,0,0,2017-06-25T17:21:04Z,2017-06-26T12:44:09Z,19.38472222,NONE,0,9,77,0,23.46,10.83,2,7,0.48,0.393333333,0,0,[],0,0,222,1758,1537,440,95,69,591,728,85,0,0,6,1,0,0,266,33,8,11,4,19.3775,31,2
