repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
Attendize/Attendize,392213880,0,0,2018-12-18T15:41:56Z,,None,NONE,0,2,32,2,7.1,18.15,5,3,0.6,1,0,0,[],0,0,666,2413,2230,1020,75,55,295,813,126,0,0,46,10,1,0,0,0,0,0,0,4180.883611,42,0
Attendize/Attendize,391688740,0,0,2018-12-17T12:23:59Z,,None,NONE,0,2,96,0,1.3,7.53,2,11,0.010416667,0.583333333,0,0,[],0,0,664,2413,2230,1019,77,58,295,813,126,0,0,46,10,0,0,0,1,1,0,0,2481.795833,44,0
Attendize/Attendize,391340879,0,0,2018-12-15T03:46:33Z,2019-08-12T10:02:18Z,5766.2625,CONTRIBUTOR,1,11,287,0,4.68,10.55,21,23,0.070606061,0.473766234,0,0,[],0,0,664,2413,2230,1017,78,57,294,813,126,5,5,46,10,9,10,3310,4,4,1,1,1335.766667,46,0
Attendize/Attendize,390494174,0,0,2018-12-13T02:41:54Z,2018-12-13T04:14:04Z,1.536111111,NONE,0,7,95,0,9.87,26.03,16,26,-0.114285714,0.157142857,0,0,[],0,0,662,2412,2229,1015,80,58,294,813,127,0,0,46,10,7,0,1889,1,1,0,0,1.536111111,52,1
Attendize/Attendize,390309824,0,0,2018-12-12T16:38:35Z,2019-01-19T15:39:21Z,911.0127778,NONE,0,3,42,1,7.32,27.54,10,4,0.05,0.35,0,0,[],0,0,662,2412,2229,1014,79,57,293,813,127,0,0,46,10,1,0,610,6,6,1,1,519.3644444,50,0
Attendize/Attendize,389066628,0,0,2018-12-09T21:34:09Z,,None,CONTRIBUTOR,0,4,57,1,10.15,12.17,5,6,0.5125,0.408333333,0,0,[],0,0,660,2408,2225,1011,78,57,295,812,127,3,3,46,10,84,42,2485,16,16,6,6,597.7922222,49,0
Attendize/Attendize,389058947,0,0,2018-12-09T20:10:47Z,2021-08-01T19:43:44Z,23183.54917,NONE,0,6,66,0,26.55,17.76,18,2,0.187272727,0.515909091,0,0,[],0,0,660,2408,2225,1011,77,56,294,811,126,0,0,46,10,21,1,1273,12,3,7,1,23183.54917,13,0
Attendize/Attendize,388703678,0,0,2018-12-07T15:36:57Z,2018-12-09T21:47:36Z,54.1775,NONE,0,3,156,0,28.55,12.82,13,10,0.195454545,0.422727273,0,0,[],0,0,659,2407,2223,1009,78,57,293,811,126,0,0,46,10,15,14,2855,0,0,0,0,54.1775,50,1
Attendize/Attendize,388458326,0,0,2018-12-07T00:42:01Z,2020-05-28T23:06:54Z,12934.41472,CONTRIBUTOR,1,3,89,0,18.92,17.59,8,3,0.075,0.325,0,0,[],0,0,659,2407,2223,1008,77,56,292,811,126,0,0,46,10,41,86,1151,1,1,0,0,12934.41472,26,0
Attendize/Attendize,388408182,0,0,2018-12-06T21:36:26Z,2018-12-09T21:41:13Z,72.07972222,CONTRIBUTOR,1,4,0,0,17.4,-15.81,0,0,0,0,0,0,[],0,0,658,2407,2223,1008,76,55,291,811,126,2,2,46,10,84,42,2482,14,14,5,5,,0,0
Attendize/Attendize,387514442,0,0,2018-12-04T22:48:13Z,2018-12-05T07:12:50Z,8.410277778,NONE,1,10,16,0,9.08,5.28,0,1,-0.125,0.2,0,0,[],0,0,655,2404,2220,1006,78,56,291,809,125,0,0,46,10,7,1,2560,2,2,0,0,,0,0
Attendize/Attendize,387148572,0,0,2018-12-04T07:08:09Z,2019-01-09T06:11:54Z,863.0625,CONTRIBUTOR,1,5,44,0,11.92,9.56,5,3,0.152721088,0.267006803,0,0,[],0,0,653,2404,2219,1006,78,56,290,808,124,1,1,46,10,19,2,2603,0,0,0,0,,0,0
Attendize/Attendize,386458122,0,0,2018-12-01T13:23:04Z,,None,CONTRIBUTOR,0,11,83,0,12.1,32.24,25,6,-0.24047619,0.614285714,0,0,[],0,0,653,2402,2217,1003,85,64,293,807,135,1,1,45,10,84,42,2476,9,9,3,3,1312.161667,44,2
Attendize/Attendize,386457102,0,0,2018-12-01T13:11:08Z,,None,CONTRIBUTOR,0,7,117,2,13.17,15.74,12,22,0.135,0.57,0,0,[],0,0,653,2402,2217,1003,84,64,293,807,135,1,1,45,10,84,42,2476,8,8,3,3,0.061944444,51,4
Attendize/Attendize,385458466,1,0,2018-11-28T21:11:19Z,,None,NONE,0,13,32,1,17.1,25.3,12,9,0.230952381,0.687433862,0,0,[],0,0,652,2396,2211,1000,83,64,293,807,135,0,0,45,10,23,43,2899,2,2,1,1,10.47166667,51,1
Attendize/Attendize,383726652,0,0,2018-11-23T07:42:55Z,2018-12-01T16:50:39Z,201.1288889,NONE,0,4,108,5,14.5,20.46,12,18,0.041666667,0.32962963,0,0,[],0,0,643,2385,2199,995,96,75,293,806,135,0,0,45,10,5,0,315,1,1,0,0,0.126944444,51,2
Attendize/Attendize,383405357,0,0,2018-11-22T07:07:16Z,2018-11-22T07:08:59Z,0.028611111,NONE,0,5,30,0,18.88,7.92,1,3,0,0.75,0,0,[],0,0,643,2383,2197,994,95,74,293,806,135,0,0,45,10,11,1,1335,3,3,1,1,0.028611111,51,1
Attendize/Attendize,383404560,0,0,2018-11-22T07:03:41Z,2018-12-01T16:54:44Z,225.8508333,NONE,0,5,37,0,18.88,13.04,3,3,0.133333333,0.516666667,0,0,[],0,0,643,2383,2197,994,94,73,292,806,135,0,0,45,10,11,1,1335,1,1,1,1,225.8508333,49,0
Attendize/Attendize,382713675,0,0,2018-11-20T15:23:35Z,2019-01-14T07:46:31Z,1312.382222,NONE,0,3,85,0,20.83,14.02,8,10,0.168571429,0.407738095,0,0,[],0,0,641,2381,2194,992,94,73,291,806,136,0,0,45,10,0,0,0,1,1,0,0,340.3919444,47,1
Attendize/Attendize,381954650,0,0,2018-11-18T12:15:12Z,2018-12-01T15:57:00Z,315.6966667,CONTRIBUTOR,0,5,42,0,13.08,4.85,4,6,0.13,0.62,0,0,[],0,0,640,2374,2187,990,95,73,290,806,141,1,1,45,10,84,42,2463,5,5,1,1,320.56,47,0
Attendize/Attendize,381948976,0,0,2018-11-18T10:51:42Z,2018-11-26T17:45:36Z,198.8983333,CONTRIBUTOR,1,12,0,0,7.25,-15.81,0,0,0,0,0,0,[],0,0,640,2374,2187,990,94,72,289,806,141,1,1,45,10,84,42,2463,3,3,1,1,20.66,48,2
Attendize/Attendize,381262041,0,0,2018-11-15T17:20:22Z,,None,NONE,0,5,55,2,13.08,14.42,1,8,0.191233766,0.467207792,0,0,[],0,0,637,2368,2182,987,95,74,289,805,141,0,0,44,9,12,7,2198,2,1,1,0,383.8205556,47,0
Attendize/Attendize,381175176,0,0,2018-11-15T14:04:41Z,,None,NONE,0,7,73,0,12.36,9.28,18,3,0.116666667,0.4375,1,1,['feature'],0,0,637,2367,2181,987,94,74,289,805,144,0,0,44,9,11,1,1329,1,1,0,0,,0,0
Attendize/Attendize,380901487,0,0,2018-11-14T21:48:38Z,2019-02-28T15:24:14Z,2537.593333,CONTRIBUTOR,0,7,23,3,21.47,40.06,4,11,0.428571429,0.517857143,0,0,[],0,0,636,2366,2180,986,93,73,288,805,148,0,0,44,10,84,42,2460,2,2,0,0,2537.592222,41,0
Attendize/Attendize,380855474,0,0,2018-11-14T19:39:33Z,2018-11-14T20:41:38Z,1.034722222,NONE,0,12,22,1,12.75,38.49,2,3,-0.071428571,0.214285714,0,0,[],0,0,636,2365,2179,986,92,72,288,805,148,0,0,44,10,21,1,1248,10,1,6,0,,0,0
Attendize/Attendize,379956424,0,0,2018-11-12T21:19:12Z,,None,NONE,0,5,52,0,13.08,11.9,2,2,0.2375,0.6875,0,0,[],0,0,634,2364,2178,984,93,73,288,805,150,0,0,44,10,23,43,2883,1,1,0,0,2229.562778,41,0
Attendize/Attendize,379502747,0,0,2018-11-11T08:47:54Z,2018-11-11T08:48:05Z,0.003055556,CONTRIBUTOR,1,2,0,0,27.4,-15.81,0,0,0,0,0,0,[],0,0,633,2362,2175,983,100,78,289,803,155,109,66,44,11,34,32,2341,388,320,19,13,,0,0
Attendize/Attendize,378494600,0,0,2018-11-07T22:22:13Z,2018-11-11T07:44:31Z,81.37166667,CONTRIBUTOR,1,2,24,0,21.6,11.78,2,1,0.225,0.475,0,0,[],0,0,630,2354,2167,979,102,80,290,798,150,4,4,44,11,9,10,3272,2,2,0,0,81.37305556,44,0
Attendize/Attendize,378440884,0,0,2018-11-07T19:44:00Z,,None,NONE,0,2,93,0,7.1,7.08,0,5,0.266942149,0.495615243,0,0,[],0,0,630,2354,2167,979,101,80,290,795,147,0,0,44,11,2,0,2886,1,1,0,0,799.7636111,43,0
Attendize/Attendize,377192969,0,0,2018-11-04T20:48:25Z,2020-04-20T22:04:06Z,12793.26139,NONE,0,7,60,0,2.44,6.92,2,8,0.16,0.36,0,0,[],0,0,628,2349,2163,976,100,79,289,787,139,0,0,43,10,1,0,2194,1,1,0,0,12793.26139,29,1
Attendize/Attendize,377171353,0,0,2018-11-04T16:49:50Z,2018-11-04T19:48:40Z,2.980555556,CONTRIBUTOR,1,2,5,0,7.1,20.04,0,1,0,0,0,0,[],0,0,628,2349,2163,976,99,78,289,767,119,88,45,43,10,34,32,2334,356,295,18,12,,0,0
Attendize/Attendize,376426554,0,0,2018-11-01T14:52:55Z,,None,NONE,0,8,130,0,13.01,7.14,5,7,-0.020833333,0.645833333,0,0,[],0,0,625,2347,2161,973,100,80,289,767,119,0,0,43,10,1,0,43,3,3,3,3,186.8413889,42,0
Attendize/Attendize,376341748,0,0,2018-11-01T10:47:05Z,2020-02-26T22:57:27Z,11580.17278,NONE,0,9,52,3,8.6,17.36,14,11,-0.5,1,0,0,[],0,0,625,2347,2161,973,99,79,288,767,119,0,0,43,10,26,17,1239,1,1,0,0,26.69194444,44,1
Attendize/Attendize,376281247,0,0,2018-11-01T07:19:49Z,2018-11-01T07:20:34Z,0.0125,CONTRIBUTOR,1,2,22,0,-7.41,12.1,1,2,-0.1,0.4,0,0,[],0,0,625,2347,2161,973,98,78,289,766,118,87,44,43,10,34,32,2331,348,287,17,11,,0,0
Attendize/Attendize,376130431,0,0,2018-10-31T19:41:13Z,2018-10-31T19:41:44Z,0.008611111,CONTRIBUTOR,1,7,0,0,4.94,-15.81,0,0,0,0,0,0,[],0,0,625,2346,2160,972,97,77,292,764,116,86,43,43,10,34,32,2331,328,267,16,10,,0,0
Attendize/Attendize,374770639,0,0,2018-10-28T16:16:51Z,2018-10-31T20:04:43Z,75.79777778,NONE,0,11,246,0,11.58,8.88,21,16,0.154841897,0.413965744,0,0,[],0,0,623,2343,2158,969,98,78,292,762,114,0,0,43,10,4,1,1464,1,1,0,0,13655.7125,28,1
Attendize/Attendize,374652344,0,0,2018-10-27T14:42:12Z,,None,NONE,0,4,41,0,18.85,6.2,6,2,0.275,0.166666667,0,0,[],0,0,623,2343,2158,968,97,78,292,762,114,0,0,43,10,2,0,2186,18,14,3,3,64.21888889,48,2
Attendize/Attendize,374588444,0,0,2018-10-27T00:42:07Z,2020-04-20T21:54:29Z,13005.20611,NONE,0,12,80,0,12.75,13.72,7,8,-0.1875,0.512698413,0,0,[],0,0,623,2342,2157,967,96,77,292,762,114,0,0,43,10,6,17,508,1,1,0,0,13005.20611,29,0
Attendize/Attendize,374509252,0,0,2018-10-26T19:03:09Z,2018-10-31T19:41:45Z,120.6433333,NONE,0,11,126,0,19.53,16.4,12,14,0.035714286,0.435714286,0,0,[],0,0,623,2342,2157,967,95,76,291,762,114,0,0,43,10,4,0,1132,2,2,0,0,72.39083333,47,0
Attendize/Attendize,374485735,0,0,2018-10-26T17:53:25Z,,None,NONE,0,15,77,0,13.45,9.52,3,3,0,1,0,0,[],0,0,623,2342,2157,967,94,76,291,762,114,0,0,43,10,4,0,1132,1,1,0,0,122.2697222,45,0
Attendize/Attendize,374273956,0,0,2018-10-26T08:14:05Z,2018-10-27T09:39:34Z,25.42472222,NONE,0,10,11,0,27.06,11.58,2,0,0,0,0,0,[],0,0,623,2342,2156,967,93,75,290,762,114,0,0,43,10,112,66,228,2,1,0,0,25.4375,46,1
Attendize/Attendize,374066588,0,0,2018-10-25T18:07:39Z,2018-11-01T07:20:35Z,157.2155556,NONE,0,4,11,0,8.7,5.78,0,1,0.5,1,0,0,[],0,0,623,2342,2156,966,92,74,289,762,114,0,0,43,10,4,0,1974,2,2,0,0,1.8275,46,2
Attendize/Attendize,374005719,0,0,2018-10-25T15:28:34Z,,None,NONE,0,5,30,0,8.44,9.01,0,1,0.5,1,0,0,[],0,0,623,2342,2156,966,91,74,289,762,114,0,0,43,10,4,0,1974,1,1,0,0,0.060277778,46,1
Attendize/Attendize,371483062,0,0,2018-10-18T11:24:00Z,2018-10-23T04:11:07Z,112.7852778,NONE,0,5,101,0,11.92,13.79,29,9,0.018181818,0.477272727,0,0,[],0,0,618,2333,2146,959,92,75,289,762,116,0,0,43,10,62,8,1324,0,0,0,0,112.7852778,46,0
Attendize/Attendize,371277570,0,0,2018-10-17T21:38:34Z,2020-04-20T21:53:42Z,13224.25222,NONE,0,10,20,0,4.44,9.08,1,3,0,0,0,0,[],0,0,618,2332,2145,958,91,74,291,761,115,0,0,43,10,1,0,2033,0,0,0,0,13224.25222,29,1
Attendize/Attendize,370755465,0,0,2018-10-16T19:05:32Z,2018-10-31T19:39:05Z,360.5591667,CONTRIBUTOR,1,3,27,0,15.03,7.71,2,1,-0.019444444,0.569444444,0,0,[],0,0,616,2331,2144,957,92,74,293,758,113,82,41,43,10,34,32,2315,303,251,14,8,,0,0
Attendize/Attendize,370747493,0,0,2018-10-16T18:44:12Z,2018-10-16T18:46:40Z,0.041111111,CONTRIBUTOR,1,2,0,0,12.9,-15.81,0,0,0,0,0,0,[],0,0,616,2331,2144,957,91,73,297,755,110,81,40,43,10,34,32,2315,292,240,14,8,,0,0
Attendize/Attendize,370591895,0,0,2018-10-16T12:40:19Z,2019-02-28T14:25:03Z,3241.745556,CONTRIBUTOR,1,4,0,0,7.25,-15.81,0,0,0,0,0,0,[],0,0,616,2331,2144,957,90,72,296,755,115,0,0,43,10,15,3,1998,4,4,1,1,480.5780556,40,0
Attendize/Attendize,370584965,0,0,2018-10-16T12:22:32Z,2019-11-24T18:42:40Z,9702.335556,CONTRIBUTOR,1,5,0,0,16.56,-15.81,0,0,0,0,0,0,[],0,0,616,2331,2144,957,89,71,295,755,115,0,0,43,10,15,3,1998,3,3,1,1,7.292777778,45,4
Attendize/Attendize,369951831,0,0,2018-10-14T22:40:07Z,,None,CONTRIBUTOR,0,6,41,0,13.97,9.08,4,4,0,0.2625,0,0,[],0,0,616,2330,2143,955,89,72,295,755,117,0,0,43,10,15,3,1996,2,2,0,0,44.75388889,47,1
Attendize/Attendize,369240509,0,0,2018-10-11T18:05:32Z,2018-10-18T07:03:41Z,156.9691667,NONE,1,12,16,0,10.83,13.22,0,1,-0.4,0.6,0,0,[],0,0,614,2327,2140,952,89,72,294,754,116,0,0,43,10,17,11,910,2,2,0,0,,0,0
Attendize/Attendize,369225591,1,0,2018-10-11T17:26:41Z,2020-05-28T21:48:05Z,14284.35667,CONTRIBUTOR,1,2,5,0,18.7,13.08,0,1,0,0,0,0,[],0,0,614,2327,2140,952,88,71,293,754,116,0,0,43,10,3,13,2309,2,2,0,0,14284.35306,27,0
Attendize/Attendize,368283790,0,0,2018-10-09T16:00:45Z,2018-10-16T19:26:57Z,171.4366667,CONTRIBUTOR,0,13,243,0,15.3,172.27,68,84,0.041666667,0.108333333,0,0,[],0,0,612,2323,2138,950,90,72,293,754,120,0,0,43,10,8,3,1666,2,2,0,0,171.4277778,44,2
Attendize/Attendize,368266439,0,0,2018-10-09T15:22:45Z,2020-05-28T21:49:26Z,14334.44472,CONTRIBUTOR,0,2,13,0,18.7,14.43,5,1,0,0.5,0,0,[],0,0,612,2323,2138,950,89,71,292,754,120,0,0,43,10,8,3,1666,2,2,0,0,14334.44472,26,3
Attendize/Attendize,368266131,0,0,2018-10-09T15:22:05Z,2018-10-10T10:55:41Z,19.56,CONTRIBUTOR,0,2,15,0,7.1,5.73,5,1,0,1,0,0,[],0,0,612,2323,2138,950,88,70,291,754,120,0,0,43,10,8,3,1666,2,2,0,0,,0,0
Attendize/Attendize,368265245,0,0,2018-10-09T15:20:09Z,,None,CONTRIBUTOR,0,4,33,0,2.9,3.36,0,3,0,0.5625,0,0,[],0,0,612,2323,2138,950,87,70,291,754,120,0,0,43,10,8,3,1666,1,1,0,0,544.4088889,39,0
Attendize/Attendize,367591307,0,0,2018-10-07T20:36:33Z,2018-10-17T06:46:39Z,226.1683333,CONTRIBUTOR,1,3,0,0,13.12,-15.81,0,0,0,0,0,0,[],0,0,609,2322,2137,948,86,69,290,748,120,24,24,43,10,143,656,3493,5,5,0,0,0.832777778,44,2
Attendize/Attendize,367591251,0,0,2018-10-07T20:35:44Z,2018-10-16T19:35:27Z,214.9952778,CONTRIBUTOR,1,2,0,0,-7.41,-15.81,0,0,0,0,0,0,[],0,0,609,2322,2137,948,85,68,289,748,120,24,24,43,10,143,656,3493,5,5,0,0,,0,0
Attendize/Attendize,366621127,0,0,2018-10-04T04:49:46Z,2018-11-11T08:49:28Z,915.995,CONTRIBUTOR,1,3,9,0,3.43,7.39,0,1,0.05,0.5,0,0,[],0,0,608,2319,2133,945,91,71,288,723,105,22,22,42,9,53,68,1840,19,19,2,2,674.0694444,39,0
Attendize/Attendize,366619591,0,0,2018-10-04T04:39:13Z,2018-11-11T08:43:33Z,916.0722222,CONTRIBUTOR,1,2,11,0,7.1,5.78,0,0,0.136363636,0.454545455,0,0,[],0,0,608,2319,2133,945,90,70,287,723,105,22,22,42,9,53,68,1840,17,17,2,2,756.2266667,38,0
Attendize/Attendize,366396766,0,0,2018-10-03T15:27:16Z,2020-04-20T21:53:16Z,13566.43333,NONE,0,23,43,0,8.48,8.65,2,2,0.35,0.3,1,1,['QR code scanner'],0,0,608,2318,2132,944,89,69,286,723,106,0,0,42,9,33,12,579,1,1,0,0,13566.43333,27,0
Attendize/Attendize,365954831,0,0,2018-10-02T15:30:37Z,2018-10-03T11:07:00Z,19.60638889,CONTRIBUTOR,1,2,11,0,-7.41,11.06,0,0,0,0,0,0,[],0,0,608,2316,2131,943,88,68,304,721,111,80,71,42,9,34,32,2301,250,239,12,11,,0,0
Attendize/Attendize,365840272,0,0,2018-10-02T10:45:37Z,,None,NONE,0,3,63,0,7.32,15.4,17,6,-0.5,0.9,0,0,[],0,0,608,2316,2131,943,88,69,304,706,101,0,0,42,9,3,0,280,1,1,0,0,0.255555556,50,4
Attendize/Attendize,365831010,0,0,2018-10-02T10:16:36Z,2018-10-02T10:25:18Z,0.145,CONTRIBUTOR,1,6,14,0,2.37,1.62,0,0,0,0,0,0,[],0,0,608,2316,2131,943,87,68,304,705,100,79,75,42,9,34,32,2301,245,239,12,11,,0,0
Attendize/Attendize,365791146,0,0,2018-10-02T08:28:09Z,2018-10-02T10:13:16Z,1.751944444,CONTRIBUTOR,1,2,7,0,21.6,3.26,0,0,0,0,0,0,[],0,0,608,2316,2131,943,86,67,306,702,97,9,9,42,9,53,68,1838,11,11,1,1,0.1,51,4
Attendize/Attendize,365293154,0,0,2018-10-01T02:59:36Z,2020-04-20T21:47:41Z,13626.80139,NONE,0,4,12,0,15.95,5.73,0,2,0,0,0,0,[],0,0,606,2314,2130,942,86,67,306,696,93,0,0,41,7,41,11,1022,0,0,0,0,37.38888889,46,5
Attendize/Attendize,365131934,0,0,2018-09-29T13:19:20Z,2018-10-02T08:32:53Z,67.22583333,CONTRIBUTOR,1,3,45,0,11.15,7.86,6,8,0.172070313,0.375,0,0,[],0,0,605,2314,2130,940,85,66,305,696,94,76,74,41,7,34,32,2298,216,212,11,10,7.581944444,56,3
Attendize/Attendize,364959534,0,0,2018-09-28T16:30:32Z,2018-09-28T17:46:49Z,1.271388889,CONTRIBUTOR,1,14,32,0,12.81,7.11,3,3,0.45,0.6,0,0,[],0,0,605,2313,2129,939,84,65,305,695,93,1,1,41,7,6,1,173,2,2,0,0,1.269166667,57,1
Attendize/Attendize,363528656,0,0,2018-09-25T11:20:47Z,,None,NONE,0,5,26,0,17.72,9.03,0,2,0.3,0.633333333,0,0,[],0,0,604,2309,2125,936,84,66,305,694,97,0,0,40,6,8,2,460,0,0,0,0,26244.05083,10,0
Attendize/Attendize,362957750,0,0,2018-09-23T16:46:57Z,,None,NONE,0,7,44,0,9.06,7.62,0,1,0.13,0.395,0,0,[],0,0,602,2306,2123,934,83,66,305,694,97,0,0,40,6,1,0,4,3,3,1,1,186.1508333,53,0
Attendize/Attendize,362957598,0,0,2018-09-23T16:44:54Z,2019-01-14T07:31:27Z,2702.775833,NONE,0,8,90,0,18.05,6.16,2,3,0.16,0.47,1,1,['bug'],1,0,602,2306,2123,934,82,65,304,694,97,0,0,40,6,1,0,4,2,2,1,1,,0,0
Attendize/Attendize,362822545,0,0,2018-09-22T03:31:05Z,2018-10-16T18:49:53Z,591.3133333,CONTRIBUTOR,1,2,73,0,12.9,10.08,4,4,0.248051948,0.564935065,0,0,[],0,0,601,2304,2121,933,81,64,303,694,97,7,7,40,6,53,68,1828,4,4,0,0,245.1080556,47,0
Attendize/Attendize,362709056,0,0,2018-09-21T17:28:32Z,2018-10-03T11:07:01Z,281.6413889,CONTRIBUTOR,0,6,17,0,12.05,21.98,5,0,0,0.1,0,0,[],0,0,601,2303,2120,932,80,63,302,687,90,1,1,39,5,102,11,1442,2,2,0,0,233.6897222,50,0
Attendize/Attendize,362463067,0,0,2018-09-21T05:44:43Z,2018-10-31T19:48:13Z,974.0583333,NONE,0,10,60,0,20.68,49.27,6,9,0,0.1,0,0,[],0,0,601,2302,2119,932,79,62,301,687,90,0,0,39,5,0,0,5,11,11,5,5,245.4472222,49,0
Attendize/Attendize,362401186,0,0,2018-09-20T23:14:42Z,,None,NONE,0,7,105,0,7.37,5.51,2,6,0.243055556,0.475,0,0,[],0,0,601,2302,2119,931,78,62,301,687,90,0,0,39,5,10,2,2577,27,27,7,7,252.0175,48,0
Attendize/Attendize,362295133,0,0,2018-09-20T17:49:05Z,,None,NONE,0,5,48,0,3.8,4.68,0,4,0.35,0.478571429,0,0,[],0,0,601,2302,2119,931,77,62,301,687,90,0,0,39,5,0,0,5,9,9,4,4,277.6844444,47,0
Attendize/Attendize,361706697,0,0,2018-09-19T11:39:35Z,2018-10-16T18:49:56Z,655.1725,NONE,0,6,72,0,13.97,7.67,4,3,-0.25,0.45,1,1,['bug'],1,0,601,2301,2117,930,78,63,300,687,91,0,0,39,6,1,0,0,1,1,0,0,,0,0
Attendize/Attendize,361689106,0,0,2018-09-19T10:48:41Z,2020-05-28T21:57:31Z,14819.14722,NONE,0,4,93,0,13.05,39.56,50,24,0.255113636,0.3875,0,0,[],0,0,601,2301,2117,930,77,62,299,687,91,0,0,39,6,1,0,525,2,2,0,0,14819.14722,24,0
Attendize/Attendize,361322618,0,0,2018-09-18T14:07:32Z,2018-09-18T14:08:03Z,0.008611111,NONE,1,1,5,0,35.8,10.76,0,0,0.5,0.9,0,0,[],0,0,600,2301,2117,929,78,63,299,687,92,0,0,39,7,21,6,3242,0,0,0,0,,0,0
Attendize/Attendize,361032515,0,0,2018-09-17T20:33:35Z,,None,NONE,0,13,86,0,7.24,9.06,6,5,0.307792208,0.423701299,3,1,"['enhancement', 'feature', 'hacktoberfest']",1,0,598,2301,2117,928,77,63,299,687,92,0,0,39,7,0,0,2,8,8,2,2,,0,0
Attendize/Attendize,360979631,0,0,2018-09-17T18:01:52Z,,None,NONE,0,4,58,0,18.85,8.41,0,4,0.175,0.6375,0,0,[],0,0,598,2301,2117,928,76,63,299,687,92,0,0,39,7,0,0,2,7,7,2,2,26090.61444,9,2
Attendize/Attendize,360598037,0,0,2018-09-16T03:34:38Z,,None,NONE,0,2,109,0,7.1,6.55,5,8,0.229166667,0.609722222,0,0,[],0,0,598,2297,2112,927,76,64,300,687,92,0,0,39,7,0,0,0,2,2,1,1,14.60722222,45,6
Attendize/Attendize,360577728,0,0,2018-09-15T21:32:06Z,2018-09-15T21:33:02Z,0.015555556,CONTRIBUTOR,1,4,13,0,-2.91,9.96,0,1,0,0.1125,0,0,[],0,0,598,2296,2111,926,75,63,307,686,91,74,74,39,7,34,32,2285,190,190,10,10,,0,0
Attendize/Attendize,360514919,0,0,2018-09-15T07:02:34Z,2020-04-20T21:46:04Z,14006.725,NONE,0,3,23,0,3.43,7.96,0,0,0.4,0.5,0,0,[],0,0,598,2296,2111,926,74,62,306,686,92,0,0,39,7,0,0,0,2,2,0,0,14006.725,23,0
Attendize/Attendize,358374397,0,0,2018-09-09T12:22:43Z,2019-01-14T07:46:15Z,3043.392222,NONE,0,2,366,0,18.7,165.54,91,107,0.016666667,0.225,0,0,[],0,0,592,2294,2110,920,75,63,308,685,94,0,0,39,8,5,31,1041,1,0,0,0,2770.580556,30,3
Attendize/Attendize,358365315,0,0,2018-09-09T09:52:10Z,2018-09-11T19:22:55Z,57.5125,CONTRIBUTOR,1,11,7,0,11.58,12.36,0,0,0,0,0,0,[],0,0,592,2294,2110,920,74,62,308,685,94,73,73,39,8,34,32,2278,174,174,9,9,,0,0
Attendize/Attendize,357870462,0,0,2018-09-06T23:55:08Z,2018-09-11T09:54:08Z,105.9833333,NONE,0,5,11,0,8.44,4.74,0,0,0,0,0,0,[],0,0,588,2289,2103,917,73,61,307,685,94,0,0,39,8,0,0,685,9,9,0,0,105.9825,46,0
Attendize/Attendize,357783809,0,0,2018-09-06T18:59:25Z,,None,NONE,0,4,12,0,13.05,11.82,0,1,0,0,0,0,[],0,0,588,2289,2103,917,73,62,307,685,94,0,0,39,8,0,0,685,6,6,0,0,24529.41,11,4
Attendize/Attendize,357661463,0,0,2018-09-06T13:43:20Z,2018-10-02T15:41:48Z,625.9744444,NONE,0,1,54,0,-16.41,8.46,9,3,0.34375,0.49375,0,0,[],0,0,588,2289,2103,917,72,61,306,684,93,0,0,39,8,0,0,684,1,1,0,0,625.9736111,39,10
Attendize/Attendize,357200127,0,0,2018-09-05T12:12:59Z,2020-04-20T21:45:38Z,14241.54417,CONTRIBUTOR,0,6,10,0,11.07,6.18,0,0,-0.2,0.3,0,0,[],0,0,585,2288,2102,916,71,60,305,684,93,4,4,39,8,35,25,1269,23,22,12,11,14241.54417,22,0
Attendize/Attendize,357006646,0,0,2018-09-04T23:02:34Z,2018-09-09T09:56:11Z,106.8936111,NONE,1,7,8,0,14.86,13.01,0,0,0,0.1,0,0,[],0,0,585,2288,2102,915,71,60,304,684,96,0,0,39,9,95,8,2246,2,2,1,1,106.8936111,43,1
Attendize/Attendize,356708318,0,0,2018-09-04T08:41:05Z,2018-09-11T19:24:08Z,178.7175,CONTRIBUTOR,0,4,93,0,2.9,13.04,7,12,-0.251953125,0.8,0,0,[],0,0,583,2286,2100,915,70,59,303,684,96,4,4,39,9,35,25,1268,20,19,11,10,1.602222222,43,10
Attendize/Attendize,356685772,0,0,2018-09-04T07:32:02Z,2018-09-15T21:33:46Z,278.0288889,NONE,0,6,26,2,5.27,43.83,5,12,0,0,0,0,[],0,0,583,2286,2100,915,69,58,302,684,96,0,0,39,9,51,1,1021,1,1,0,0,278.0277778,42,2
