repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
facebook/react,935067126,1,0,2021/7/1 17:32,2021/9/29 20:09,2162.6175,COLLABORATOR,0,8,167,1,15.91,11.24,14,19,0.063690476,0.573214286,2,1,"['Component: Developer Tools', 'good first issue']",1,0,46041,184464,40000,2960,604,538,1347,15334,0,366,0,1553,0,147,9256,4639,11483,1051,812,95,2.233611111,88,14
facebook/react,934986325,0,0,2021/7/1 15:50,2021/7/1 17:08,1.297222222,COLLABORATOR,1,7,33,0,30.57,8.1,2,4,0.4,0.6,0,0,[],0,0,46040,184459,40000,2959,603,537,1347,15334,0,366,0,1553,0,147,9256,4639,11478,1046,811,94,0.083055556,89,2
facebook/react,934984541,1,0,2021/7/1 15:48,2021/7/2 17:11,25.38111111,COLLABORATOR,0,9,49,4,6.7,43.04,9,16,-0.166666667,0.633333333,3,1,"['Component: Build Infrastructure', 'Component: Developer Tools', 'good first issue']",1,0,46040,184459,40000,2959,602,536,1346,15334,0,366,0,1553,0,147,9256,4639,11477,1045,810,93,4.186388889,87,5
facebook/react,934967499,0,0,2021/7/1 15:29,2021/7/1 15:37,0.144722222,COLLABORATOR,1,10,63,0,14.3,13.92,4,6,-0.05,0.1,0,0,[],0,0,46039,184458,40000,2959,601,535,1346,15334,0,366,0,1553,0,147,9256,4639,11474,1042,809,92,0.074444444,88,1
facebook/react,934888896,1,0,2021/7/1 14:09,,None,COLLABORATOR,0,5,43,2,18.88,41.64,4,3,0.132142857,0.503571429,2,1,"['Component: Developer Tools', 'good first issue']",1,0,46036,184454,40000,2959,600,535,1346,15334,0,366,0,1553,0,147,9256,4639,11469,1037,808,91,3.808333333,87,3
facebook/react,934175029,0,0,2021/6/30 22:29,2021/7/1 22:14,23.73805556,MEMBER,1,4,120,0,29,12.92,8,9,-0.042640693,0.475324675,0,0,[],0,0,46013,184383,40000,2959,602,536,1345,15334,0,1193,0,1553,0,71,10709,3054,6017,241,753,36,0.075277778,87,1
facebook/react,934140576,0,0,2021/6/30 21:26,2021/7/1 22:13,24.76833333,MEMBER,1,4,145,0,34.8,15.48,6,11,0.08030303,0.510454545,0,0,[],0,0,46012,184383,40000,2959,601,535,1345,15334,0,1193,0,1553,0,71,10709,3054,6011,235,752,35,0.143055556,87,6
facebook/react,934077487,0,0,2021/6/30 19:58,2021/6/30 22:09,2.187222222,MEMBER,1,2,80,2,41.9,19.01,6,10,0.104166667,0.458333333,0,0,[],0,0,46010,184380,40000,2959,600,534,1344,15334,0,1193,0,1553,0,71,10709,3054,6009,233,751,34,0.578055556,87,1
facebook/react,933976788,0,0,2021/6/30 18:20,2021/6/30 18:29,0.150833333,MEMBER,1,2,64,0,36.1,13.69,2,5,0.3125,0.66875,0,0,[],0,0,46009,184378,40000,2959,601,534,1344,15334,0,1193,0,1553,0,71,10709,3054,6005,229,750,33,0.066666667,87,3
facebook/react,933600955,0,0,2021/6/30 11:31,2021/7/2 11:02,47.50333333,NONE,0,11,231,18,15.29,34.76,60,66,0.035962302,0.493253968,1,1,['Status: Unconfirmed'],0,0,45998,184353,40000,2958,605,538,1346,15334,0,0,0,1553,0,4,12,426,0,0,1,1,2.040277778,87,4
facebook/react,933331511,0,0,2021/6/30 5:53,2021/6/30 14:01,8.136111111,NONE,1,10,221,4,31.12,11.39,28,37,0.074198718,0.347542735,0,0,[],0,0,45990,184341,40000,2958,605,537,1346,15334,0,0,0,1553,0,2,1,913,1,1,1,1,0.001111111,88,3
facebook/react,933095777,0,0,2021/6/29 20:55,2021/8/4 13:08,856.2219444,CONTRIBUTOR,1,8,428,15,-3.1,28.66,55,53,0.106291173,0.34983531,0,0,[],0,0,45978,184328,40000,2958,611,542,1345,15334,0,34,0,1553,0,0,0,804,248,42,101,31,0.099166667,89,1
facebook/react,933095755,0,0,2021/6/29 20:55,2021/11/23 21:15,3528.336944,CONTRIBUTOR,1,8,371,8,-0.2,23.56,52,41,0.082291667,0.317083333,0,0,[],0,0,45978,184328,40000,2958,610,541,1344,15334,0,34,0,1553,0,0,0,804,247,41,100,30,0.1025,88,1
facebook/react,932946460,0,0,2021/6/29 17:27,2021/6/29 18:26,0.983611111,COLLABORATOR,1,10,1,0,11.4,-16.41,0,0,0,0,0,0,[],0,0,45975,184318,40000,2958,609,540,1346,15334,0,366,0,1553,0,147,9256,4637,11450,1033,807,90,0.263888889,88,1
facebook/react,932934998,0,0,2021/6/29 17:19,2021/9/6 20:38,1659.3175,COLLABORATOR,0,10,341,2,7.92,10.26,25,22,0.135282513,0.476057449,0,0,[],0,0,45975,184318,40000,2958,608,539,1345,15334,0,366,0,1553,0,147,9256,4637,11447,1030,806,89,0.160555556,88,3
facebook/react,932624509,0,0,2021/6/29 12:51,2021/7/13 21:38,344.7758333,COLLABORATOR,1,7,29,1,25.64,17.66,8,2,-0.288888889,0.255555556,0,0,[],0,0,45965,184304,40000,2957,610,541,1344,15334,0,57,0,1553,0,275,713,2245,1301,176,81,15,0.073888889,88,1
facebook/react,932622934,0,0,2021/6/29 12:50,2021/7/13 21:38,344.7972222,COLLABORATOR,0,12,115,1,10.83,21.27,38,22,-0.051948052,0.179220779,2,1,"['Type: Discussion', 'React 18']",0,0,45965,184304,40000,2957,609,540,1343,15334,0,57,0,1553,0,275,713,2245,1300,175,80,14,,0,0
facebook/react,932129768,1,0,2021/6/29 1:51,2021/6/29 1:51,0.004166667,NONE,0,15,95,1,9.21,30.88,43,14,0,0.5,0,0,[],0,0,45955,184265,40000,2957,609,540,1343,15334,0,0,0,1553,0,38,9,1782,2,1,1,1,0.004166667,88,1
facebook/react,931352893,0,0,2021/6/28 9:13,2021/7/3 13:00,123.7891667,NONE,0,20,85,0,9.69,8.52,7,5,0.185416667,0.502083333,1,1,['Status: Unconfirmed'],0,0,45944,184225,40000,2956,618,548,1342,15334,0,0,0,1553,0,11,0,614,1,1,1,1,119.2161111,85,0
facebook/react,931111025,0,0,2021/6/28 2:41,2021/6/28 4:07,1.445555556,NONE,0,1,1,1,64.8,557.8,0,2,0,0,0,0,[],0,0,45936,184214,40000,2956,619,548,1344,15334,0,0,0,1553,0,6,0,2418,1,1,1,1,1.445555556,89,1
facebook/react,930986716,0,0,2021/6/27 18:00,,None,NONE,0,15,111,1,11.53,13.73,18,14,0.069230769,0.378846154,1,1,['Status: Unconfirmed'],0,0,45933,184197,40000,2956,626,555,1344,15334,0,0,0,1553,0,11,15,2673,1,1,1,1,4.658055556,90,2
facebook/react,930806830,0,0,2021/6/26 22:32,2022/1/6 22:09,4655.616944,NONE,0,7,219,3,19.84,11.34,40,26,0.172916667,0.545601852,1,1,['Status: Unconfirmed'],0,0,45923,184162,40000,2955,629,558,1343,15334,0,0,0,1553,0,215,375,2618,0,0,1,1,4655.615556,68,0
facebook/react,930730315,0,0,2021/6/26 16:18,2021/6/26 18:51,2.543055556,MEMBER,1,8,77,0,7.9,15.53,21,10,-0.266666667,0.316666667,0,0,[],0,0,45921,184152,40000,2955,631,560,1343,15334,0,1193,0,1553,0,71,10709,3050,5995,247,749,38,0.087222222,90,4
facebook/react,930682193,0,0,2021/6/26 12:06,2021/6/28 4:08,40.03361111,NONE,0,37,51,2,2.15,18.89,4,6,0.541666667,0.846296296,0,0,[],0,0,45920,184142,40000,2954,631,560,1342,15334,0,0,0,1553,0,5,0,737,1,1,1,1,5.225555556,89,2
facebook/react,930671645,0,0,2021/6/26 10:57,,None,NONE,0,7,183,2,18.16,14.2,29,16,0.14,0.433333333,1,1,['Status: Unconfirmed'],0,0,45920,184139,40000,2954,630,560,1342,15334,0,0,0,1553,0,32,100,2904,5,0,3,1,60.76944444,86,1
facebook/react,930610230,0,0,2021/6/26 4:09,2021/6/26 4:14,0.086388889,NONE,0,2,2,0,1.3,7.1,0,0,0,0.1,0,0,[],0,0,45916,184122,40000,2954,629,559,1343,15334,0,0,0,1553,0,0,6765,4791,0,0,166,8,,0,0
facebook/react,930538456,0,0,2021/6/25 22:27,2022/1/20 21:54,5015.448333,NONE,0,15,105,3,9.56,52.78,46,30,0,0.5,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,45914,184115,40000,2954,629,559,1342,15334,0,0,0,1553,0,2,2,2824,1,1,1,1,2.688888889,89,1
facebook/react,930305524,0,0,2021/6/25 15:59,2021/6/25 19:00,3.0125,NONE,1,7,218,4,4.07,10.69,27,39,0.06548913,0.332729469,0,0,[],0,0,45905,184096,40000,2953,628,558,1343,15334,0,0,0,1553,0,98,31,710,1,1,1,1,0.001388889,89,4
facebook/react,930008306,0,0,2021/6/25 9:33,2021/6/30 8:19,118.7558333,NONE,0,4,87,2,2.9,19.78,14,15,0.04375,0.45,1,1,['Status: Unconfirmed'],0,0,45900,184068,40000,2953,631,561,1342,15334,0,0,0,1553,0,85,15,3345,2,1,1,1,,0,0
facebook/react,929819059,0,0,2021/6/25 4:32,2021/6/25 4:33,0.020555556,NONE,0,4,214,3,31.9,12.68,39,26,0.115625,0.477951389,1,1,['Status: Unconfirmed'],0,0,45896,184048,40000,2953,630,560,1342,15334,0,0,0,1553,0,47,60,1951,1,1,1,1,,0,0
facebook/react,929810049,0,0,2021/6/25 4:11,,None,NONE,0,12,110,2,12.75,29.77,44,18,0.00625,0.50625,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,45896,184047,40000,2953,629,560,1342,15334,0,0,0,1553,0,10,0,119,1,1,1,1,102.6638889,84,0
facebook/react,929680528,0,0,2021/6/24 23:08,2021/6/26 7:58,32.83694444,NONE,0,17,92,1,14.5,22.55,46,12,-0.126851852,0.623148148,1,1,['Status: Unconfirmed'],0,0,45891,184041,40000,2953,629,560,1342,15334,0,0,0,1553,0,23,3,1894,1,1,1,1,29.03805556,86,2
facebook/react,929656173,0,0,2021/6/24 22:23,,None,NONE,0,14,248,3,11.53,11.76,36,28,-0.028950216,0.520874562,1,1,['Status: Unconfirmed'],0,0,45891,184039,40000,2953,628,560,1342,15334,0,0,0,1553,0,59,61,3500,1,1,1,1,4761.316389,66,0
facebook/react,929604899,0,0,2021/6/24 20:55,2021/6/25 2:42,5.790277778,COLLABORATOR,1,6,12,0,15.88,9.15,1,3,0.136363636,0.454545455,0,0,[],0,0,45889,184037,40000,2953,628,560,1341,15334,0,366,0,1553,0,147,9256,4632,11435,1066,805,90,0.1225,85,1
facebook/react,929332740,0,0,2021/6/24 15:11,2021/6/24 15:19,0.134166667,COLLABORATOR,1,8,59,0,14.46,8.48,2,2,-0.051388889,0.344444444,0,0,[],0,0,45885,184027,40000,2952,627,559,1344,15334,0,366,0,1553,0,147,9256,4632,11429,1069,804,89,0.071388889,85,1
facebook/react,929227317,0,0,2021/6/24 13:23,2021/6/24 14:45,1.363333333,NONE,0,9,125,1,8.67,62.06,60,22,0,0,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,45882,184017,40000,2952,626,558,1347,15334,0,0,0,1553,0,8,0,2297,0,0,1,1,1.361944444,86,1
facebook/react,928935334,0,0,2021/6/24 7:33,2021/6/24 7:33,0.003888889,NONE,0,2,1,0,-1.61,-22.21,0,0,0,0,0,0,[],0,0,45875,183998,40000,2952,625,557,1348,15334,0,0,0,1553,0,4,1,2361,0,0,1,1,,0,0
facebook/react,928867343,0,0,2021/6/24 5:42,2021/6/24 14:48,9.098333333,NONE,0,17,112,0,20.99,17.79,19,14,-0.14,0.44,1,1,['Status: Unconfirmed'],0,0,45875,183991,40000,2952,624,556,1348,15334,0,0,0,1553,0,19,0,1596,1,1,1,1,9.098333333,85,1
facebook/react,928767329,0,0,2021/6/24 1:37,2021/6/25 19:39,42.03638889,MEMBER,1,6,6,0,13.97,0.45,0,0,0,0,0,0,[],0,0,45872,183987,40000,2952,630,562,1347,15334,0,1193,0,1553,0,71,10709,3047,5992,281,748,43,0.09,86,1
facebook/react,928759053,0,0,2021/6/24 1:13,,None,NONE,0,6,55,3,32.35,37.38,13,20,0.066666667,0.55,1,1,['Status: Unconfirmed'],0,0,45871,183985,40000,2952,629,562,1347,15334,0,0,0,1553,0,118,18,3671,2,1,1,1,5.41,85,3
facebook/react,928634545,0,0,2021/6/23 20:55,2021/6/23 20:58,0.054444444,COLLABORATOR,1,6,26,0,12.05,12.86,0,2,-0.233333333,0.783333333,0,0,[],0,0,45869,183978,40000,2952,632,564,1351,15334,0,366,0,1553,0,147,9256,4631,11410,1055,803,88,0.016111111,86,3
facebook/react,928629142,0,0,2021/6/23 20:47,2021/6/24 0:32,3.746666667,MEMBER,1,7,58,0,12.36,8.23,2,4,-0.15,0.2,0,0,[],0,0,45869,183978,40000,2952,631,563,1350,15334,0,1193,0,1553,0,71,10709,3047,5986,278,747,42,0.081111111,86,2
facebook/react,928623366,0,0,2021/6/23 20:39,2021/6/24 18:50,22.1775,MEMBER,1,8,42,0,7.21,7.94,0,3,0.1875,0.229166667,0,0,[],0,0,45869,183978,40000,2952,630,562,1350,15334,0,1664,0,1553,0,263,78934,3682,25977,413,1334,23,0.084444444,86,2
facebook/react,928619458,0,0,2021/6/23 20:36,2021/6/23 21:25,0.810555556,NONE,0,1,61,1,12.6,49.09,30,17,-1,1,0,0,[],0,0,45869,183978,40000,2952,629,561,1349,15334,0,0,0,1553,0,3,0,2105,0,0,1,1,0.810555556,85,1
facebook/react,928559521,0,0,2021/6/23 19:09,2021/6/24 19:57,24.7975,MEMBER,1,6,31,1,10.08,23.52,3,4,0,0.125,0,0,[],0,0,45869,183976,40000,2952,629,561,1349,15334,0,1664,0,1553,0,263,78934,3682,25971,407,1333,22,0.077222222,85,1
facebook/react,928549435,1,0,2021/6/23 18:54,2021/8/10 18:16,1151.3675,COLLABORATOR,0,8,6,1,18.81,148.35,1,2,0,1,1,1,['Component: Developer Tools'],0,0,45869,183975,40000,2952,628,560,1348,15334,0,366,0,1553,0,147,9256,4631,11407,1053,802,87,1087.550556,74,0
facebook/react,928531705,1,0,2021/6/23 18:28,2021/6/24 6:33,12.08194444,NONE,0,8,1,1,7.9,476.6,1,4,0,0,0,0,[],0,0,45869,183972,40000,2952,627,559,1347,15334,0,0,0,1553,0,13,1,3799,1,1,1,1,0.151111111,85,6
facebook/react,928464989,0,0,2021/6/23 16:59,2021/6/23 20:47,3.796666667,MEMBER,1,4,34,0,23.2,9.76,3,0,0.1,0.2,0,0,[],0,0,45869,183970,40000,2952,626,558,1347,15334,0,1664,0,1553,0,263,78934,3681,25971,417,1332,21,0.207777778,85,1
facebook/react,928418905,0,0,2021/6/23 16:03,,None,COLLABORATOR,1,5,14,0,37.44,6.55,0,1,0.25,0.283333333,0,0,[],0,0,45869,183964,40000,2951,626,559,1347,15334,0,366,0,1553,0,147,9256,4631,11403,1055,801,86,0.083888889,85,1
facebook/react,928414785,0,0,2021/6/23 15:58,2021/7/13 10:35,474.6105556,NONE,0,10,400,0,16.04,31.37,244,133,-0.252316602,0.888159588,0,0,[],0,0,45869,183964,40000,2951,625,558,1346,15334,0,0,0,1553,0,5,0,1367,0,0,1,1,468.7613889,78,0
facebook/react,928208274,0,0,2021/6/23 12:33,,None,NONE,0,12,339,1,11.3,11.3,57,41,0.089047619,0.716984127,1,1,['Status: Unconfirmed'],0,0,45867,183942,40000,2951,628,562,1347,15334,0,0,0,1553,0,95,600,4175,5,1,2,1,4795.160833,66,0
facebook/react,928186812,0,0,2021/6/23 12:08,2021/6/28 2:48,110.6672222,NONE,0,6,43,0,7.18,10.61,2,6,0,1,1,1,['Status: Unconfirmed'],0,0,45867,183942,40000,2951,627,561,1346,15334,0,0,0,1553,0,89,160,3116,3,3,2,2,,0,0
facebook/react,928098212,0,0,2021/6/23 10:18,2021/7/19 21:19,635.0227778,CONTRIBUTOR,1,2,222,4,-10.31,10.81,29,39,0.06548913,0.332729469,1,1,['CLA Signed'],0,0,45867,183930,40000,2951,626,560,1345,15334,0,7,0,1553,0,25,14,1135,4,0,7,1,,0,0
facebook/react,927991959,0,0,2021/6/23 8:23,2022/3/17 7:00,6406.616667,COLLABORATOR,1,6,50,1,16.87,26.6,9,7,-0.1,0.65,0,0,[],0,0,45862,183923,40000,2951,628,561,1344,15334,0,57,0,1553,0,275,713,2239,1284,167,79,13,0.0825,82,1
facebook/react,927943529,0,0,2021/6/23 7:23,2021/6/23 7:31,0.13,NONE,0,1,14,0,-28.01,20.66,5,2,0,0,0,0,[],0,0,45862,183918,40000,2951,627,560,1344,15334,0,0,0,1553,0,6,6,1752,2,2,2,2,0.13,82,1
facebook/react,927908565,0,0,2021/6/23 6:34,,None,NONE,0,9,277,2,13.19,16.46,61,32,-0.131521739,0.62173913,1,1,['Status: Unconfirmed'],0,0,45860,183915,40000,2951,626,560,1344,15334,0,0,0,1553,0,5,2,608,4,1,1,1,442.3152778,76,0
facebook/react,927756963,1,0,2021/6/23 0:58,2021/7/14 22:55,525.9436111,NONE,0,4,72,0,-2.91,6.84,1,6,0.125,0.333333333,0,0,[],0,0,45855,183897,40000,2951,632,565,1343,15334,0,0,0,1553,0,6,0,917,0,0,1,1,18.23166667,79,1
facebook/react,927693862,1,0,2021/6/22 22:56,2021/7/14 22:54,527.9780556,NONE,0,9,133,2,6.7,61.13,59,22,-0.25,1,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,45852,183889,40000,2951,633,565,1343,15334,0,0,0,1553,0,11,0,334,1,1,1,1,373.9727778,77,0
facebook/react,927657816,1,0,2021/6/22 21:43,2021/6/24 14:48,41.08388889,MEMBER,1,9,116,5,8.03,15.59,5,15,-0.055555556,0.480555556,0,0,[],0,0,45849,183886,40000,2951,633,565,1344,15334,0,1664,0,1553,0,263,78934,3681,25964,431,1331,21,0.113888889,82,2
facebook/react,927653290,0,0,2021/6/22 21:35,,None,MEMBER,1,9,7,0,7.33,22.34,0,0,0.0625,0.3125,0,0,[],0,0,45849,183886,40000,2951,632,565,1344,15334,0,1193,0,1553,0,71,10709,3046,5984,316,746,48,0.254722222,81,2
facebook/react,927535946,0,0,2021/6/22 18:47,2021/6/22 21:29,2.693888889,MEMBER,1,7,24,2,13.17,21.45,4,4,0.25,0.25,0,0,[],0,0,45849,183882,40000,2951,633,565,1346,15334,0,1193,0,1553,0,71,10709,3046,5971,304,745,47,0.093055556,81,1
facebook/react,927346272,0,0,2021/6/22 15:14,2021/6/23 12:58,21.74444444,COLLABORATOR,1,6,23,2,25.57,38.26,4,3,0.2,0.55,1,1,['CLA Signed'],0,0,45847,183874,40000,2950,637,569,1345,15334,0,57,0,1553,0,275,713,2238,1280,163,78,12,21.74444444,78,1
facebook/react,927291925,0,0,2021/6/22 14:23,,None,NONE,1,9,319,0,31.23,12.13,33,25,-0.078968254,0.677420635,0,0,[],0,0,45845,183872,40000,2950,636,569,1345,15334,0,0,0,1553,0,33,296,4862,3,1,1,1,0.101666667,82,1
facebook/react,927040378,0,0,2021/6/22 9:42,2021/6/24 15:19,53.62277778,NONE,0,6,73,2,13.97,22.65,42,13,-0.333333333,0.633333333,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,45838,183830,40000,2950,642,575,1344,15334,0,0,0,1553,0,4,16,4239,2,2,2,2,12.80166667,78,6
facebook/react,927037850,0,0,2021/6/22 9:39,2021/6/22 22:29,12.82583333,NONE,0,7,139,1,16.54,11.77,40,10,0.023333333,0.592638889,0,0,[],0,0,45838,183830,40000,2950,641,574,1343,15334,0,0,0,1553,0,4,16,4239,1,1,1,1,0.094722222,81,3
facebook/react,926942903,0,0,2021/6/22 7:56,2021/6/22 8:50,0.892777778,NONE,0,1,5,1,-28.01,62.96,3,4,0,0,0,0,[],0,0,45837,183819,40000,2950,640,573,1344,15334,0,0,0,1553,0,6,6,1751,0,0,1,1,0.892777778,82,1
facebook/react,926866334,0,0,2021/6/22 6:08,2021/6/22 9:11,3.040833333,NONE,1,3,20,0,13.12,21.78,7,6,0.5,0.9,0,0,[],0,0,45837,183809,40000,2950,639,572,1343,15334,0,0,0,1553,0,4,1,40,19,19,6,6,3.040833333,81,1
facebook/react,926771140,0,0,2021/6/22 2:50,2021/6/22 21:25,18.58166667,MEMBER,1,5,169,1,17.72,9.74,12,11,0.038095238,0.524702381,0,0,[],0,0,45834,183799,40000,2950,640,573,1342,15334,0,1193,0,1553,0,71,10709,3045,5967,309,744,47,0.081388889,81,2
facebook/react,926546273,0,0,2021/6/21 19:56,2021/11/15 16:00,3524.063056,NONE,1,4,188,4,2.9,10.87,28,33,0.048863636,0.341035354,0,0,[],0,0,45828,183784,40000,2950,641,574,1342,15334,0,0,0,1553,0,54,9,864,3,1,1,1,0.090277778,81,1
facebook/react,926083124,0,0,2021/6/21 10:43,2021/6/24 14:48,76.08027778,COLLABORATOR,0,9,104,3,14.47,21.68,24,13,0.136363636,0.454545455,0,0,[],0,0,45815,183750,40000,2949,645,577,1341,15334,0,57,0,1553,0,275,713,2237,1273,163,77,11,28.46888889,80,1
facebook/react,925741455,0,0,2021/6/21 1:28,2021/6/22 22:29,45.02055556,NONE,0,7,64,0,9.06,15.39,34,1,0,0,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,45803,183712,40000,2949,645,577,1340,15334,0,0,0,1553,0,14,1,1170,0,0,1,1,45.02055556,78,1
facebook/react,925643753,0,0,2021/6/20 17:17,2021/7/14 7:38,566.3508333,NONE,1,4,1,0,39.15,-10.61,0,2,0,0,1,1,['CLA Signed'],0,0,45799,183694,40000,2949,649,581,1340,15334,0,0,0,1553,0,4,1,39,17,17,5,5,566.3508333,75,0
facebook/react,925621291,0,0,2021/6/20 15:17,2022/4/29 17:17,7513.997222,NONE,0,10,69,0,9.08,16.86,21,8,-0.166666667,0.75,0,0,[],0,0,45797,183692,40000,2948,649,581,1341,15334,0,0,0,1553,0,1,1,238,1,1,1,1,1.538333333,79,2
facebook/react,925616383,0,0,2021/6/20 14:53,2021/6/20 18:24,3.516388889,NONE,0,6,92,0,10.08,10.27,2,5,-0.002777778,0.541666667,1,1,['Status: Unconfirmed'],0,0,45796,183689,40000,2948,648,580,1340,15334,0,0,0,1553,0,89,160,3113,1,1,1,1,1.040555556,79,2
facebook/react,925455104,0,0,2021/6/19 19:38,2021/6/20 13:48,18.16527778,NONE,0,6,385,2,11.07,11.06,62,50,0.00787037,0.339814815,0,0,[],0,0,45783,183642,40000,2948,649,580,1340,15334,0,0,0,1553,0,18,7,504,1,1,1,1,0.579166667,79,4
facebook/react,925454137,0,0,2021/6/19 19:31,,None,NONE,0,10,342,3,11.98,14.27,61,31,0.091522367,0.353391053,1,1,['Status: Unconfirmed'],0,0,45783,183641,40000,2948,648,580,1340,15334,0,0,0,1553,0,12,2,4141,0,0,1,1,488.9486111,75,0
facebook/react,925429199,0,0,2021/6/19 16:44,,None,NONE,0,10,155,4,10.24,19.6,23,16,0.103571429,0.478571429,0,0,[],0,0,45780,183636,40000,2948,648,581,1340,15334,0,0,0,1553,0,6,1,1537,0,0,1,1,4886.978889,65,0
facebook/react,925197285,0,0,2021/6/18 20:46,2021/6/18 20:49,0.055277778,NONE,0,8,330,0,8.66,26.56,63,138,-0.083333333,0.231666667,0,0,[],0,0,45764,183592,40000,2947,649,582,1340,15334,0,0,0,1553,0,36,2,1525,0,0,1,1,0.055277778,77,1
facebook/react,925162838,0,0,2021/6/18 19:53,2021/6/22 21:21,97.45777778,MEMBER,1,5,13,0,17.72,6.37,0,1,0,0,0,0,[],0,0,45764,183590,40000,2947,648,581,1339,15334,0,1193,0,1553,0,71,10709,3042,5957,326,743,47,0.234722222,77,1
facebook/react,925082263,0,0,2021/6/18 17:20,2021/7/12 18:26,577.0955556,MEMBER,1,6,112,0,24.58,11.55,16,5,-0.028030303,0.303787879,0,0,[],0,0,45764,183585,40000,2947,648,580,1339,15334,0,91,0,1553,0,111,1522,3185,1176,155,87,14,0.083888889,77,1
facebook/react,924750916,0,0,2021/6/18 10:05,,None,NONE,0,7,80,0,14.86,10.77,0,6,0.0575,0.4375,2,1,"['React 18', 'Type: Discussion']",0,0,45762,183567,40000,2946,648,580,1339,15334,0,0,0,1553,0,13,11,3521,3,3,2,2,2.215833333,77,1
facebook/react,924428822,0,0,2021/6/18 0:07,2021/6/23 17:50,137.7077778,COLLABORATOR,1,6,153,2,25.57,18.55,9,28,0.184615385,0.387820513,0,0,[],0,0,45755,183539,40000,2946,650,582,1339,15334,0,366,0,1553,0,147,9256,4625,11387,1074,800,87,0.069722222,77,6
facebook/react,924383504,0,0,2021/6/17 22:24,2021/6/18 5:47,7.386388889,NONE,1,1,0,0,-22.21,-15.81,0,0,0,0,0,0,[],0,0,45755,183539,40000,2946,651,583,1338,15334,0,0,0,1553,0,0,0,2123,1,1,1,1,0.001111111,77,2
facebook/react,924148812,0,0,2021/6/17 16:57,2021/6/17 18:29,1.539166667,COLLABORATOR,1,5,11,0,28.16,6.3,1,1,0.1,1,0,0,[],0,0,45751,183528,40000,2946,651,583,1338,15334,0,1037,0,1553,0,72,7350,4477,6008,369,706,73,0.094444444,77,1
facebook/react,923893889,0,0,2021/6/17 12:55,2021/6/17 12:56,0.009444444,MEMBER,1,3,42,3,1.52,20.54,0,6,0.055555556,0.376190476,2,1,"['CLA Signed', 'React Core Team']",0,0,45748,183514,40000,2945,653,585,1338,15334,0,1664,0,1553,0,263,78934,3675,25947,634,1330,25,,0,0
facebook/react,923206650,0,0,2021/6/16 23:19,2021/6/17 1:07,1.793611111,NONE,0,12,223,2,11.53,12.41,13,15,0.083470893,0.500443913,0,0,[],0,0,45732,183471,40000,2945,652,584,1340,15334,0,0,0,1553,0,45,23,2249,6,1,1,1,0.786388889,78,3
facebook/react,923095001,1,0,2021/6/16 20:57,2021/6/18 17:48,44.85027778,NONE,0,5,48,2,8.44,28,35,7,0,0,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,45729,183464,40000,2945,652,584,1339,15334,0,0,0,1553,0,350,97,1967,2,1,1,1,1.856111111,78,2
facebook/react,922902523,0,0,2021/6/16 17:41,2021/6/16 23:44,6.052222222,COLLABORATOR,1,6,111,1,12.98,13,7,7,0.055176768,0.343181818,0,0,[],0,0,45725,183453,40000,2945,651,583,1340,15334,0,366,0,1553,0,147,9256,4624,11378,1072,799,87,0.097222222,78,2
facebook/react,922887388,0,0,2021/6/16 17:27,,None,NONE,0,6,217,2,12.05,12.42,9,16,-0.025363452,0.521899153,1,1,['Status: Unconfirmed'],0,0,45725,183453,40000,2945,650,583,1340,15334,0,0,0,1553,0,83,470,2685,2,1,1,1,4958.265833,64,0
facebook/react,922812957,0,0,2021/6/16 16:11,,None,NONE,0,5,171,6,7.28,20.62,22,41,0.024380165,0.458161157,0,0,[],0,0,45724,183450,40000,2944,650,584,1341,15334,0,0,0,1553,0,40,25,4541,1,1,1,1,16.5525,76,1
facebook/react,922484531,0,0,2021/6/16 11:24,2021/6/16 12:33,1.151388889,NONE,0,5,58,1,7.28,13.63,3,6,-0.07,0.414166667,0,0,[],0,0,45718,183442,40000,2944,650,583,1341,15334,0,0,0,1553,0,3,0,1549,1,1,1,1,1.151388889,77,1
