repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
Masterminds/glide,165284559,0,0,2016-07-13T10:08:12Z,2016-07-13T10:11:24Z,0.053333333,CONTRIBUTOR,0,3,174,0,3.43,68.65,47,83,0,0,0,0,[],0,0,148,2209,1995,735,126,88,450,879,156,1,0,41,18,64,30,1385,18,3,5,1,536.3780556,21,1
Masterminds/glide,164981725,0,0,2016-07-12T02:35:55Z,,None,NONE,0,16,98,1,13.63,15.11,22,20,-0.191666667,0.417687075,0,0,[],0,0,148,2197,1984,733,125,88,450,879,156,0,0,41,18,115,112,3012,1,1,0,0,,0,0
Masterminds/glide,164231240,0,1,2016-07-07T05:16:54Z,2016-07-19T12:36:25Z,295.3252778,NONE,0,4,111,0,20.3,8.98,19,11,0.088636364,0.347727273,0,0,[],0,0,147,2155,1948,728,127,89,450,878,155,0,0,41,18,24,55,1706,0,0,0,0,7.888611111,22,1
Masterminds/glide,164180820,0,0,2016-07-06T21:38:46Z,2016-07-19T12:45:20Z,303.1094444,CONTRIBUTOR,1,6,31,1,15.88,17.37,3,3,0,0.4,0,0,[],0,0,147,2151,1945,728,126,88,449,878,155,1,1,41,18,21,197,2011,2,2,0,0,,0,0
Masterminds/glide,164002418,0,0,2016-07-06T05:42:32Z,2016-07-06T17:00:01Z,11.29138889,NONE,0,7,58,2,15.67,14.86,5,25,0.35,0.55,0,0,[],0,0,146,2148,1942,727,125,87,449,877,154,0,0,40,17,41,56,1583,1,1,1,1,10.575,21,2
Masterminds/glide,163588597,0,0,2016-07-04T01:06:10Z,2016-07-05T15:56:58Z,38.84666667,NONE,0,1,151,0,6.8,8.78,37,25,0.194128788,0.56547619,0,0,[],0,0,145,2131,1929,725,129,91,450,875,162,0,0,40,17,70,39,437,1,1,0,0,0.584444444,21,15
Masterminds/glide,163465315,0,0,2016-07-01T20:03:41Z,2016-07-01T20:08:22Z,0.078055556,MEMBER,1,7,0,0,18.97,-15.81,0,0,0,0,0,0,[],0,0,145,2121,1920,723,135,95,453,873,161,556,121,40,17,170,480,2667,1583,416,81,27,,0,0
Masterminds/glide,163441221,0,1,2016-07-01T17:33:32Z,2016-07-01T20:04:54Z,2.522777778,CONTRIBUTOR,1,9,15,0,9.31,13.85,1,1,0,0,0,0,[],0,0,145,2120,1919,723,134,94,452,872,160,1,1,40,17,79,112,2005,2,2,0,0,2.525,21,1
Masterminds/glide,163439957,0,0,2016-07-01T17:25:23Z,2016-07-01T20:04:54Z,2.658611111,CONTRIBUTOR,0,9,90,0,11.22,23.21,15,23,-0.125,0.225,0,0,[],0,0,144,2120,1919,723,133,93,451,871,159,0,0,39,16,79,112,2005,1,1,0,0,,0,0
Masterminds/glide,163409534,0,0,2016-07-01T14:39:48Z,,None,MEMBER,0,5,123,1,16.56,11.68,18,18,0.175,0.325,0,0,[],0,0,144,2119,1918,723,132,93,451,871,159,555,120,39,16,170,480,2667,1575,408,81,27,1273.968889,15,2
Masterminds/glide,163272073,0,0,2016-06-30T21:33:29Z,2020-05-26T00:45:42Z,34203.20361,NONE,0,11,58,3,8.97,21.03,3,12,-0.05,0.3,0,0,[],0,0,144,2114,1914,722,132,93,450,871,159,0,0,39,16,41,56,1578,1,1,0,0,19.43055556,21,1
Masterminds/glide,163185559,0,1,2016-06-30T14:53:03Z,2016-06-30T14:59:24Z,0.105833333,MEMBER,1,4,0,0,20.3,-15.81,0,0,0,0,0,0,[],0,0,144,2113,1913,722,131,92,450,870,158,554,119,39,16,170,480,2666,1566,399,79,25,,0,0
Masterminds/glide,163170721,0,1,2016-06-30T13:52:00Z,2016-06-30T14:50:12Z,0.97,MEMBER,1,4,0,0,15.95,-15.81,0,0,0,0,0,0,[],0,0,144,2113,1913,722,130,91,450,868,156,552,117,39,16,170,480,2666,1561,394,79,25,,0,0
Masterminds/glide,162520765,0,0,2016-06-27T18:46:48Z,2016-06-27T20:55:55Z,2.151944444,MEMBER,1,10,60,0,3.28,10.72,7,4,0.178571429,0.678571429,0,0,[],0,0,143,2100,1902,719,134,94,450,865,155,214,1,39,18,280,1247,2588,463,44,30,3,,0,0
Masterminds/glide,162386104,0,0,2016-06-27T07:02:53Z,2016-06-27T07:54:25Z,0.858888889,NONE,0,6,36,0,3.35,8.4,4,3,0,0.375,0,0,[],0,0,143,2093,1897,719,134,94,450,865,155,0,0,39,18,91,1,689,1,1,0,0,3.7625,24,2
Masterminds/glide,162277226,0,1,2016-06-25T11:36:10Z,2016-08-18T13:34:03Z,1297.964722,MEMBER,0,8,257,0,10.8,9.16,18,16,0.127201705,0.476609848,0,0,[],0,0,143,2079,1887,717,135,94,449,865,155,550,115,39,18,170,480,2661,1555,391,78,24,15.6,24,4
Masterminds/glide,162176522,0,1,2016-06-24T15:52:11Z,2016-07-01T20:08:59Z,172.28,CONTRIBUTOR,0,3,66,0,-0.46,5.67,5,5,0.273611111,0.338888889,0,0,[],0,0,143,2070,1879,716,135,93,448,865,155,2,2,39,18,49,41,2279,7,4,2,1,79.57305556,23,0
Masterminds/glide,161941000,0,0,2016-06-23T14:45:20Z,2016-06-23T15:15:58Z,0.510555556,MEMBER,1,5,0,0,4.96,-15.81,0,0,0,0,0,0,[],0,0,142,2051,1864,715,136,94,448,864,158,549,118,39,18,170,480,2659,1550,396,77,25,,0,0
Masterminds/glide,161830685,0,0,2016-06-23T03:03:32Z,2016-06-23T14:22:32Z,11.31666667,CONTRIBUTOR,1,6,81,0,9.15,8.99,5,3,0.1,0.29375,0,0,[],0,0,142,2041,1857,714,135,93,451,861,155,2,2,39,18,49,41,2277,4,1,1,0,11.32722222,24,1
Masterminds/glide,161817752,0,0,2016-06-23T00:47:41Z,2016-06-23T13:57:26Z,13.1625,CONTRIBUTOR,1,3,17,0,-8.18,0.39,2,4,0.5,0.55,0,0,[],0,0,141,2040,1856,714,134,92,450,859,153,1,1,38,17,16,5,1547,9,9,1,1,13.16611111,24,1
Masterminds/glide,161716632,0,0,2016-06-22T15:40:37Z,2016-08-03T14:09:31Z,1006.481667,CONTRIBUTOR,1,7,87,1,14.86,19.28,27,14,-0.216666667,0.3,0,0,[],0,0,140,2039,1855,714,133,91,449,857,155,0,0,37,16,104,46,1299,2,2,0,0,22.89166667,23,1
Masterminds/glide,161707338,0,0,2016-06-22T15:04:22Z,,None,NONE,0,8,180,0,2.86,30.06,39,48,-0.137662338,0.464935065,0,0,[],0,0,139,2039,1855,714,132,91,449,857,156,0,0,37,16,88,10,505,1,1,0,0,218.1536111,20,0
Masterminds/glide,161684974,0,0,2016-06-22T13:37:46Z,,None,NONE,0,5,240,1,6.12,10.03,11,20,0.050177798,0.448537673,0,0,[],0,0,139,2039,1855,714,132,92,449,857,158,0,0,37,16,278,243,2556,1,1,0,0,23.67138889,22,3
Masterminds/glide,161633235,0,0,2016-06-22T09:25:12Z,,None,NONE,0,10,80,0,9.66,10.44,10,4,0.071428571,0.433928571,0,0,[],0,0,139,2039,1855,714,131,92,449,857,159,0,0,37,16,23,12,174,1,1,0,0,6.2225,23,2
Masterminds/glide,161544701,0,0,2016-06-21T21:32:00Z,,None,CONTRIBUTOR,0,5,27,1,-2.01,20.05,5,8,0.561904762,0.645238095,0,0,[],0,0,139,2035,1851,713,132,94,449,857,164,0,0,37,16,16,5,1545,0,0,0,0,15.09055556,23,12
Masterminds/glide,161378001,0,0,2016-06-21T08:35:32Z,,None,NONE,0,4,240,1,4.35,46.25,108,100,-0.2,0.65,0,0,[],0,0,139,2031,1847,713,134,97,455,854,162,0,0,37,16,21,4,1638,0,0,0,0,4.593611111,23,4
Masterminds/glide,161341883,0,0,2016-06-21T03:25:37Z,,None,NONE,0,5,24,0,13.08,6.95,5,2,0.1,0.35,0,0,[],0,0,138,2031,1847,712,133,97,455,854,162,0,0,37,16,50,0,122,1,1,0,0,4072.467222,10,1
Masterminds/glide,161263946,0,0,2016-06-20T18:36:58Z,2016-06-21T01:41:46Z,7.08,CONTRIBUTOR,1,5,5,0,2.64,21.2,1,5,0,0,0,0,[],0,0,138,2029,1845,712,133,97,455,848,156,0,0,37,16,57,42,1197,2,2,0,0,7.082777778,22,1
Masterminds/glide,161220084,0,0,2016-06-20T15:13:56Z,2017-05-23T14:47:02Z,8087.551667,NONE,0,8,181,2,15.25,22.99,33,28,0.008095238,0.339642857,0,0,[],0,0,137,2029,1845,712,133,97,454,847,157,0,0,37,16,121,50,2548,3,3,1,1,1.970277778,22,10
Masterminds/glide,161164705,0,0,2016-06-20T10:31:08Z,,None,NONE,0,5,40,0,14.24,7.76,2,4,0.098701299,0.554401154,0,0,[],0,0,137,2028,1844,712,132,97,454,847,157,0,0,37,16,53,13,978,2,2,1,1,3900.858889,10,1
Masterminds/glide,160992501,0,0,2016-06-17T23:27:40Z,2016-06-18T01:38:09Z,2.174722222,CONTRIBUTOR,1,4,0,0,2.9,-15.81,0,0,0,0,0,0,[],0,0,137,2021,1837,709,132,97,454,844,158,1,1,37,16,44,1300,841,2,2,0,0,2.178055556,25,2
Masterminds/glide,160930080,0,0,2016-06-17T16:49:01Z,,None,NONE,0,7,50,1,10.74,22.51,17,10,0,0,0,0,[],0,0,136,2021,1837,709,131,97,454,843,157,0,0,36,15,89,483,913,3,1,0,0,14015.59,6,1
Masterminds/glide,160732415,0,0,2016-06-16T18:46:48Z,,None,MEMBER,0,10,55,0,7.34,7.93,13,5,0.008333333,0.375,0,0,[],0,0,135,2017,1834,708,131,97,455,843,157,214,1,36,15,280,1247,2577,457,52,29,2,,0,0
Masterminds/glide,160495063,0,0,2016-06-15T18:46:01Z,2016-06-16T18:47:52Z,24.03083333,NONE,0,4,65,0,1.45,10.88,5,6,0.333333333,0.5,0,0,[],0,0,135,2010,1828,707,134,98,454,843,157,0,0,36,15,41,7,1289,3,3,0,0,0.263888889,23,3
Masterminds/glide,160149950,0,0,2016-06-14T10:40:34Z,2016-06-14T14:09:05Z,3.475277778,CONTRIBUTOR,1,5,9,0,15.4,8.67,1,1,0,0.125,0,0,[],0,0,135,1995,1817,706,135,99,456,839,165,2,2,36,16,191,107,2575,3,3,0,0,3.478055556,26,1
Masterminds/glide,160148273,0,0,2016-06-14T10:31:02Z,2016-06-14T14:08:30Z,3.624444444,CONTRIBUTOR,1,2,6,0,-10.31,4.28,1,1,-0.25,0.4,0,0,[],0,0,135,1995,1817,706,134,98,455,838,164,1,1,36,16,191,107,2575,2,2,0,0,3.626944444,26,1
Masterminds/glide,160117824,0,0,2016-06-14T07:49:18Z,2016-06-14T12:28:03Z,4.645833333,CONTRIBUTOR,0,4,219,1,30.45,20.41,67,54,-0.1875,0.389285714,0,0,[],0,0,134,1994,1816,706,133,97,454,837,163,1,1,35,15,200,90,2119,3,3,1,1,3.620277778,26,2
Masterminds/glide,159796807,0,0,2016-06-11T22:26:42Z,2018-01-31T20:14:09Z,14373.79083,NONE,1,7,11,1,10.74,23.18,1,1,0,0,0,0,[],0,0,132,1977,1802,703,137,100,453,837,165,0,0,35,16,25,32,1132,3,3,0,0,147.6213889,21,3
Masterminds/glide,159789897,0,0,2016-06-11T19:28:09Z,2016-08-03T14:09:31Z,1266.689444,NONE,0,6,313,0,15.88,13.59,49,61,-0.210526316,0.371052632,0,0,[],0,0,131,1977,1802,703,136,99,452,837,165,0,0,35,16,25,32,1132,1,1,0,0,150.4558333,21,0
Masterminds/glide,159622174,0,0,2016-06-10T12:14:19Z,2017-04-27T14:50:29Z,7706.602778,CONTRIBUTOR,0,7,139,0,13.17,14.6,33,23,0.072916667,0.59375,0,0,[],0,0,130,1973,1798,702,135,98,451,836,164,0,0,35,16,203,42,125,6,6,2,2,481.5733333,16,3
Masterminds/glide,159519947,0,1,2016-06-09T22:09:40Z,2016-07-05T16:15:34Z,618.0983333,MEMBER,1,2,52,4,1.3,22.35,3,9,0.25,0.95,0,0,[],0,0,130,1969,1795,701,134,97,450,836,164,12,12,35,16,170,76,1202,25,24,4,4,112.0202778,22,0
Masterminds/glide,159391706,0,1,2016-06-09T12:05:15Z,,None,CONTRIBUTOR,0,7,131,0,9.06,10.08,28,12,-0.126515152,0.391666667,0,0,[],0,0,130,1969,1794,701,134,98,450,835,163,0,0,35,16,203,42,124,5,5,1,1,12.37138889,22,2
Masterminds/glide,159279573,0,0,2016-06-08T21:40:09Z,,None,NONE,0,10,107,0,6.18,48.73,22,34,0.075,0.7,0,0,[],0,0,130,1967,1792,700,136,99,450,835,163,0,0,35,16,44,61,2890,0,0,0,0,0.018888889,22,3
Masterminds/glide,158944092,0,0,2016-06-07T14:54:36Z,2016-06-07T14:54:42Z,0.001666667,MEMBER,1,9,0,0,8.67,-15.81,0,0,0,0,0,0,[],0,0,129,1952,1777,699,140,101,451,834,167,527,133,35,16,170,480,2643,1482,474,75,32,,0,0
Masterminds/glide,158919386,0,0,2016-06-07T13:12:32Z,2016-06-07T13:16:40Z,0.068888889,MEMBER,1,5,0,0,13.08,-15.81,0,0,0,0,0,0,[],0,0,129,1952,1777,699,139,100,452,830,163,523,129,35,16,170,480,2643,1474,466,75,32,,0,0
Masterminds/glide,158773631,0,0,2016-06-06T20:59:35Z,2016-06-07T13:17:15Z,16.29444444,NONE,0,5,128,0,29.32,56.4,31,40,0.166666667,0.666666667,0,0,[],0,0,129,1950,1775,698,141,102,451,829,162,0,0,35,16,74,55,1348,8,0,1,0,2.706111111,23,4
Masterminds/glide,158717059,1,1,2016-06-06T16:17:24Z,2016-06-21T14:14:25Z,357.9502778,MEMBER,1,3,43,0,9.23,9.36,3,5,0.1,0.25,0,0,[],0,0,129,1948,1773,698,142,102,450,829,162,522,128,35,16,170,480,2642,1469,468,72,32,287.0263889,19,0
Masterminds/glide,158709786,0,1,2016-06-06T15:44:37Z,2016-06-07T14:54:43Z,23.16833333,NONE,0,6,129,0,13.97,21.98,48,30,-0.05,0.351020408,0,0,[],0,0,129,1948,1773,698,142,102,449,828,163,0,0,35,16,36,11,104,1,1,0,0,22.24666667,21,4
Masterminds/glide,158684483,0,1,2016-06-06T13:58:24Z,2016-06-06T14:04:54Z,0.108333333,MEMBER,1,12,0,0,5.5,-15.81,0,0,0,0,1,1,['enhancement'],1,0,129,1947,1772,698,141,101,451,824,160,517,126,35,16,170,480,2642,1458,469,72,32,,0,0
Masterminds/glide,158677939,0,1,2016-06-06T13:29:33Z,2016-06-06T14:07:42Z,0.635833333,MEMBER,1,8,0,0,10.11,-15.81,0,0,0,0,1,1,['enhancement'],1,0,129,1947,1772,698,140,100,451,823,159,516,125,35,16,170,480,2642,1453,464,72,32,,0,0
Masterminds/glide,158495388,0,0,2016-06-04T08:51:07Z,,None,CONTRIBUTOR,1,4,17,0,14.5,15.7,3,4,-0.25,0.888888889,0,0,[],0,0,128,1925,1753,696,145,106,452,821,166,0,0,35,16,203,42,118,3,3,0,0,3.538333333,22,1
Masterminds/glide,158199356,0,0,2016-06-02T17:45:32Z,,None,NONE,0,10,112,0,18.94,14.03,28,16,0.08125,0.490625,0,0,[],0,0,126,1915,1744,694,153,113,452,819,170,0,0,35,16,16,70,2138,2,1,0,0,489.8552778,17,2
Masterminds/glide,157963787,0,0,2016-06-01T17:31:14Z,2016-06-21T14:32:32Z,477.0216667,NONE,0,5,68,0,10.76,7.3,7,6,0.435,0.7,0,0,[],0,0,125,1909,1740,693,156,115,452,816,168,0,0,35,16,72,50,2976,1,1,0,0,335.4941667,18,0
Masterminds/glide,157946605,0,0,2016-06-01T16:08:13Z,,None,NONE,0,7,48,0,16.54,7.11,5,5,0.4125,0.614583333,0,0,[],0,0,125,1909,1740,693,155,115,452,816,168,0,0,35,16,53,13,960,1,1,0,0,646.3388889,16,1
Masterminds/glide,157893220,0,1,2016-06-01T12:21:48Z,2016-06-01T13:04:45Z,0.715833333,CONTRIBUTOR,1,3,32,0,11.15,10.15,3,2,0,0.1,0,0,[],0,0,124,1908,1739,693,154,114,453,813,165,1,1,35,16,200,90,2106,1,1,0,0,0.715,22,1
Masterminds/glide,157647021,0,0,2016-05-31T11:14:30Z,,None,NONE,0,12,58,0,10.37,7.92,23,18,0.142857143,0.767857143,0,0,[],0,0,122,1897,1731,692,153,114,453,812,164,0,0,34,15,120,578,1901,2,1,0,0,354.1155556,17,1
Masterminds/glide,157633598,0,0,2016-05-31T09:57:58Z,2016-06-01T13:08:16Z,27.17166667,CONTRIBUTOR,1,5,35,1,17.72,16.56,1,5,-0.25,0.888888889,0,0,[],0,0,122,1896,1730,692,152,113,452,812,164,1,1,34,15,276,808,2152,2,2,0,0,27.16777778,20,1
Masterminds/glide,157444971,0,0,2016-05-30T07:17:23Z,,None,NONE,0,14,117,0,14.03,17.81,22,39,0,1,0,0,[],0,0,121,1889,1723,691,154,115,452,811,163,0,0,33,14,50,31,1651,5,5,1,1,11.16305556,21,1
Masterminds/glide,157443936,0,0,2016-05-30T07:10:23Z,,None,NONE,0,9,50,0,11.22,17.48,13,31,-0.5,0.4,0,0,[],0,0,121,1889,1723,691,153,115,452,811,163,0,0,33,14,50,31,1651,3,3,1,1,55.92722222,19,4
Masterminds/glide,157345240,0,0,2016-05-28T16:03:05Z,2016-08-23T14:50:44Z,2086.794167,NONE,0,4,7,0,1.45,7.37,1,1,0,0,0,0,[],0,0,120,1883,1718,689,153,114,451,811,163,0,0,33,14,32,16,1938,1,1,0,0,92.94361111,19,0
Masterminds/glide,157073518,0,0,2016-05-26T20:36:54Z,2016-05-27T14:19:00Z,17.70166667,CONTRIBUTOR,1,1,6,0,-16.41,-0.54,1,0,0,0,0,0,[],0,0,120,1875,1712,687,154,115,451,810,163,1,1,33,15,4,3,372,1,1,0,0,0.148611111,20,1
Masterminds/glide,157033970,0,0,2016-05-26T17:15:03Z,,None,NONE,0,4,312,1,8.7,26.44,75,88,-0.123333333,0.323333333,0,0,[],0,0,119,1874,1711,687,153,115,451,806,159,0,0,32,14,70,15,1503,1,1,0,0,,0,0
Masterminds/glide,156878964,0,0,2016-05-26T00:26:16Z,,None,NONE,0,5,32,2,6.12,28.2,7,6,-0.35,0.275,0,0,[],0,0,119,1864,1703,686,153,116,452,802,155,0,0,32,14,104,20,882,0,0,0,0,158.6863889,17,1
Masterminds/glide,156797036,0,1,2016-05-25T16:40:29Z,2016-06-06T12:51:17Z,284.18,MEMBER,1,2,0,0,15.8,-15.81,0,0,0,0,0,0,[],0,0,119,1857,1696,686,155,116,451,801,155,497,115,32,14,170,480,2630,1407,475,70,31,77.28805556,17,8
Masterminds/glide,156759387,0,1,2016-05-25T14:04:53Z,2016-05-26T15:32:13Z,25.45555556,MEMBER,1,6,27,0,14.95,10.18,3,3,0,0.125,0,0,[],0,0,119,1856,1695,686,155,116,450,798,153,494,112,32,15,170,480,2630,1404,473,70,31,,0,0
Masterminds/glide,156695987,0,0,2016-05-25T08:52:31Z,,None,NONE,0,5,65,0,13.08,24.21,17,14,-0.09047619,0.371428571,0,0,[],0,0,119,1854,1694,686,154,116,452,795,150,0,0,32,15,7,3,1114,1,1,0,0,3.723333333,20,2
Masterminds/glide,156618459,0,0,2016-05-24T21:54:04Z,,None,NONE,0,6,90,2,14.95,12.63,12,11,0,0.2,0,0,[],0,0,119,1852,1692,685,154,117,452,795,150,0,0,32,15,289,669,2605,14,8,2,0,1.216111111,20,2
Masterminds/glide,156466059,0,0,2016-05-24T09:52:31Z,2016-08-11T13:06:45Z,1899.237222,NONE,0,13,74,0,14.83,50.11,22,24,0,0,0,0,[],0,0,119,1848,1689,685,154,117,454,794,152,0,0,32,15,1,0,392,1,1,0,0,1878.867222,13,0
Masterminds/glide,156446699,0,0,2016-05-24T08:19:20Z,,None,NONE,0,6,313,0,6.25,27.74,65,73,0.497142857,0.907142857,0,0,[],0,0,119,1847,1689,685,153,117,454,794,152,0,0,32,15,50,31,1645,2,2,0,0,6.118888889,20,2
Masterminds/glide,156170844,0,1,2016-05-22T20:25:08Z,2016-06-02T13:18:55Z,256.8963889,CONTRIBUTOR,1,6,170,0,9.15,9.56,5,21,-0.031818182,0.431818182,0,0,[],0,0,119,1834,1680,683,161,123,455,789,161,3,3,32,15,54,201,2005,4,4,0,0,17.74305556,22,1
Masterminds/glide,156169883,0,0,2016-05-22T20:04:38Z,2016-05-25T13:57:40Z,65.88388889,CONTRIBUTOR,1,3,93,0,32.43,9.05,3,5,0.225396825,0.501587302,0,0,[],0,0,119,1834,1680,683,160,122,454,788,160,2,2,32,15,54,201,2005,2,2,0,0,65.88722222,17,1
Masterminds/glide,156167998,0,0,2016-05-22T19:25:32Z,2016-05-23T13:47:54Z,18.37277778,CONTRIBUTOR,1,4,58,0,2.9,8.85,1,5,-0.05,0.041666667,0,0,[],0,0,119,1834,1680,683,159,121,453,787,159,1,1,32,15,54,201,2005,2,2,0,0,18.38055556,21,1
Masterminds/glide,156041252,0,0,2016-05-20T20:06:45Z,,None,NONE,0,9,106,0,14.47,8.4,3,7,0.06991342,0.408441558,0,0,[],0,0,118,1826,1674,681,161,124,453,786,158,0,0,31,14,56,6,2966,1,1,0,0,80.16111111,19,0
Masterminds/glide,156026658,0,0,2016-05-20T18:44:39Z,2016-05-24T14:27:13Z,91.70944444,MEMBER,1,9,0,0,12.5,-15.81,0,0,0,0,0,0,[],0,0,118,1825,1673,681,160,123,452,785,157,484,117,31,14,170,480,2625,1380,514,68,33,138.5338889,16,0
Masterminds/glide,156021986,0,0,2016-05-20T18:19:57Z,2016-05-23T14:11:40Z,67.86194444,MEMBER,1,5,22,0,6.12,4.74,1,2,0.416666667,0.444444444,0,0,[],0,0,118,1825,1673,681,159,122,451,783,155,482,115,31,14,170,480,2625,1375,509,68,33,0.005,19,1
Masterminds/glide,155835715,0,0,2016-05-19T21:09:39Z,2016-05-24T14:27:15Z,113.2933333,NONE,0,5,2012,0,8.44,43.42,357,427,-0.026997245,0.490495868,0,0,[],0,0,116,1818,1667,680,158,121,450,778,152,0,0,31,14,2,2,373,0,0,0,0,4.416388889,19,9
Masterminds/glide,155763924,0,0,2016-05-19T15:20:53Z,2016-05-25T13:48:45Z,142.4644444,MEMBER,1,5,0,0,10.76,-15.81,0,0,0,0,0,0,[],0,0,115,1816,1665,680,159,122,449,778,160,477,119,31,14,170,480,2624,1363,522,66,31,312.5991667,16,0
Masterminds/glide,155759621,0,0,2016-05-19T15:03:42Z,,None,MEMBER,0,6,55,0,17.85,9.9,5,7,0,0,0,0,[],0,0,115,1816,1665,680,158,122,449,777,159,476,118,31,14,170,480,2624,1360,520,66,31,4990.516944,5,0
Masterminds/glide,155567576,0,0,2016-05-18T18:15:21Z,,None,NONE,0,3,94,0,5.35,9.17,3,8,-0.1,0.55,0,0,[],0,0,115,1806,1655,679,158,123,449,777,159,0,0,31,14,1,2,1601,1,1,0,0,21.28277778,17,4
Masterminds/glide,155516974,0,0,2016-05-18T14:33:04Z,2016-07-08T20:34:25Z,1230.0225,NONE,1,2,0,0,10,-15.81,0,0,0,0,0,0,[],0,0,115,1805,1655,679,158,123,448,777,159,0,0,31,14,85,1720,1371,10,10,2,2,128.1194444,16,3
Masterminds/glide,155484994,0,0,2016-05-18T12:07:32Z,2016-05-18T13:25:02Z,1.291666667,NONE,0,9,175,2,16.38,13.68,32,16,0.072222222,0.655555556,0,0,[],0,0,114,1805,1655,679,158,123,449,777,159,0,0,31,14,137,725,2318,8,7,2,2,0.164722222,18,5
Masterminds/glide,155389805,0,0,2016-05-18T00:03:45Z,2016-09-14T22:11:06Z,2878.1225,NONE,0,7,51,1,9.06,18.65,8,6,-0.157142857,0.333333333,0,0,[],0,0,114,1802,1654,678,158,122,448,777,161,0,0,31,14,70,127,1877,2,1,0,0,39.34388889,16,1
Masterminds/glide,155242168,0,0,2016-05-17T12:00:36Z,2016-05-18T13:26:27Z,25.43083333,NONE,0,8,125,0,15.91,8.6,14,5,0.058571429,0.426071429,0,0,[],0,0,114,1798,1650,678,163,127,447,777,165,0,0,31,16,137,725,2317,7,6,1,1,25.43055556,16,1
Masterminds/glide,155208591,0,0,2016-05-17T08:59:00Z,,None,NONE,0,7,112,2,21.2,15.99,5,14,0.125,0.608333333,0,0,[],0,0,114,1797,1649,678,162,127,447,777,165,0,0,31,16,121,50,2514,1,1,0,0,3.345833333,16,4
Masterminds/glide,154961084,0,0,2016-05-16T05:03:27Z,2016-06-21T14:32:22Z,873.4819444,NONE,0,7,87,0,14.86,11.75,3,9,0.058333333,0.45,0,0,[],0,0,114,1786,1640,676,162,127,446,777,171,0,0,31,16,138,388,2196,4,4,1,1,10.85638889,21,2
Masterminds/glide,154896274,0,0,2016-05-15T08:08:07Z,,None,NONE,0,7,10,2,2.93,40.34,2,2,0,0,0,0,[],0,0,114,1779,1635,676,161,127,446,777,177,0,0,31,16,224,1806,1206,1,1,0,0,51.01333333,17,3
Masterminds/glide,154756232,0,0,2016-05-13T16:54:28Z,2016-05-13T17:12:12Z,0.295555556,NONE,0,8,173,1,12.25,17.47,31,47,-0.091176471,0.475163399,0,0,[],0,0,113,1769,1627,674,166,131,448,775,176,0,0,31,17,87,7,1322,1,1,0,0,614.3252778,14,2
Masterminds/glide,154540759,0,0,2016-05-12T17:43:19Z,2016-05-13T19:01:40Z,25.30583333,MEMBER,1,11,0,0,6.82,-15.81,0,0,0,0,0,0,[],0,0,113,1769,1627,673,167,131,447,774,175,473,131,31,17,170,480,2617,1349,544,65,30,,0,0
Masterminds/glide,154465874,0,0,2016-05-12T12:04:12Z,,None,NONE,0,5,62,0,7.28,6.6,10,6,-0.025,0.45625,0,0,[],0,0,113,1768,1626,673,166,131,447,773,175,0,0,31,17,77,22,960,2,2,0,0,118.9375,17,0
Masterminds/glide,154418272,0,0,2016-05-12T07:48:21Z,,None,CONTRIBUTOR,0,9,98,1,15.11,11.41,20,11,0.129166667,0.475,0,0,[],0,0,113,1766,1624,673,165,131,447,773,175,1,0,31,17,64,30,1323,15,1,4,0,123.1630556,17,0
Masterminds/glide,154399909,0,0,2016-05-12T05:26:35Z,2016-09-07T08:02:05Z,2834.591667,CONTRIBUTOR,1,4,92,1,8.7,12.81,19,17,-0.25,0.325,0,0,[],0,0,113,1764,1622,672,164,130,446,773,175,1,1,31,17,80,14,1295,3,3,1,1,36.19722222,18,2
Masterminds/glide,154365823,0,0,2016-05-11T23:31:10Z,2016-05-12T00:05:56Z,0.579444444,MEMBER,1,5,0,0,11.92,-15.81,0,0,0,0,0,0,[],0,0,112,1764,1622,672,164,129,446,772,174,214,4,31,17,280,1247,2541,454,115,28,9,0.026111111,18,1
Masterminds/glide,154353188,0,0,2016-05-11T22:02:07Z,,None,NONE,0,11,241,0,8.92,8.48,19,47,0.000694444,0.423511905,0,0,[],0,0,111,1764,1622,672,163,129,446,771,173,0,0,31,17,186,226,2505,32,12,2,0,0.605833333,18,3
Masterminds/glide,154143126,0,0,2016-05-11T01:44:51Z,2016-05-11T13:10:48Z,11.4325,CONTRIBUTOR,1,4,4,0,13.05,10.15,1,1,0,0,0,0,[],0,0,111,1762,1621,671,164,130,447,770,175,1,1,31,18,66,12,202,4,4,1,1,11.43611111,18,1
Masterminds/glide,154040278,0,1,2016-05-10T15:45:44Z,2016-05-11T13:11:32Z,21.43,CONTRIBUTOR,0,3,6,0,18.92,6.25,1,1,0,0,0,0,[],0,0,110,1758,1617,671,165,130,447,769,177,0,0,30,17,66,12,202,1,1,0,0,0.161944444,18,3
